year,month,day,hour,minute,second,lat,long,id_gps,date,date_time
23,6,25,18,39,38,37.108985,-3.088615,AV597,2023-06-25,2023-06-25T18:39:38Z
23,6,25,18,54,33,37.108947,-3.088586,AV597,2023-06-25,2023-06-25T18:54:33Z
23,6,25,19,9,24,37.107933,-3.086806,AV597,2023-06-25,2023-06-25T19:09:24Z
23,6,25,19,24,29,37.108795,-3.088291,AV597,2023-06-25,2023-06-25T19:24:29Z
23,6,25,19,40,1,37.10926,-3.087685,AV597,2023-06-25,2023-06-25T19:40:01Z
23,6,25,19,54,25,37.108856,-3.088319,AV597,2023-06-25,2023-06-25T19:54:25Z
23,6,25,20,9,24,37.108901,-3.088298,AV597,2023-06-25,2023-06-25T20:09:24Z
23,6,25,20,24,40,37.108871,-3.088369,AV597,2023-06-25,2023-06-25T20:24:40Z
23,6,25,20,39,32,37.108848,-3.088451,AV597,2023-06-25,2023-06-25T20:39:32Z
23,6,25,20,54,26,37.108886,-3.088303,AV597,2023-06-25,2023-06-25T20:54:26Z
23,6,25,21,9,28,37.108772,-3.088563,AV597,2023-06-25,2023-06-25T21:09:28Z
23,6,25,21,24,31,37.108829,-3.088303,AV597,2023-06-25,2023-06-25T21:24:31Z
23,6,25,21,39,33,37.108692,-3.088272,AV597,2023-06-25,2023-06-25T21:39:33Z
23,6,25,21,54,29,37.108734,-3.088288,AV597,2023-06-25,2023-06-25T21:54:29Z
23,6,25,22,9,37,37.108734,-3.08832,AV597,2023-06-25,2023-06-25T22:09:37Z
23,6,25,22,24,42,37.108875,-3.088525,AV597,2023-06-25,2023-06-25T22:24:42Z
23,6,25,22,39,41,37.108894,-3.088513,AV597,2023-06-25,2023-06-25T22:39:41Z
23,6,25,22,54,45,37.108749,-3.088386,AV597,2023-06-25,2023-06-25T22:54:45Z
23,6,25,23,9,43,37.108921,-3.088536,AV597,2023-06-25,2023-06-25T23:09:43Z
23,6,25,23,24,41,37.108879,-3.088428,AV597,2023-06-25,2023-06-25T23:24:41Z
23,6,25,23,39,49,37.108615,-3.08776,AV597,2023-06-25,2023-06-25T23:39:49Z
23,6,25,23,54,37,37.108951,-3.088017,AV597,2023-06-25,2023-06-25T23:54:37Z
23,6,26,0,9,39,37.108848,-3.088306,AV597,2023-06-26,2023-06-26T00:09:39Z
23,6,26,0,24,55,37.10886,-3.088253,AV597,2023-06-26,2023-06-26T00:24:55Z
23,6,26,0,39,57,37.108772,-3.08824,AV597,2023-06-26,2023-06-26T00:39:57Z
23,6,26,0,54,56,37.108856,-3.088191,AV597,2023-06-26,2023-06-26T00:54:56Z
23,6,26,1,10,7,37.108871,-3.088272,AV597,2023-06-26,2023-06-26T01:10:07Z
23,6,26,1,24,56,37.108669,-3.088255,AV597,2023-06-26,2023-06-26T01:24:56Z
23,6,26,1,39,57,37.108715,-3.088396,AV597,2023-06-26,2023-06-26T01:39:57Z
23,6,26,1,55,3,37.108737,-3.08816,AV597,2023-06-26,2023-06-26T01:55:03Z
23,6,26,2,9,57,37.108985,-3.088297,AV597,2023-06-26,2023-06-26T02:09:57Z
23,6,26,2,25,2,37.108802,-3.088584,AV597,2023-06-26,2023-06-26T02:25:02Z
23,6,26,2,40,17,37.108551,-3.088153,AV597,2023-06-26,2023-06-26T02:40:17Z
23,6,26,2,55,18,37.108726,-3.088584,AV597,2023-06-26,2023-06-26T02:55:18Z
23,6,26,3,10,9,37.108833,-3.088369,AV597,2023-06-26,2023-06-26T03:10:09Z
23,6,26,3,25,1,37.108665,-3.088166,AV597,2023-06-26,2023-06-26T03:25:01Z
23,6,26,3,40,10,37.108886,-3.088235,AV597,2023-06-26,2023-06-26T03:40:10Z
23,6,26,3,54,58,37.108848,-3.088209,AV597,2023-06-26,2023-06-26T03:54:58Z
23,6,26,4,9,58,37.108825,-3.088215,AV597,2023-06-26,2023-06-26T04:09:58Z
23,6,26,4,24,59,37.108802,-3.088032,AV597,2023-06-26,2023-06-26T04:24:59Z
23,6,26,4,40,8,37.108676,-3.088442,AV597,2023-06-26,2023-06-26T04:40:08Z
23,6,26,4,55,4,37.108673,-3.088464,AV597,2023-06-26,2023-06-26T04:55:04Z
23,6,26,5,10,4,37.108757,-3.088472,AV597,2023-06-26,2023-06-26T05:10:04Z
23,6,26,5,25,6,37.108806,-3.088538,AV597,2023-06-26,2023-06-26T05:25:06Z
23,6,26,5,40,8,37.108852,-3.088409,AV597,2023-06-26,2023-06-26T05:40:08Z
23,6,26,5,55,11,37.10894,-3.088353,AV597,2023-06-26,2023-06-26T05:55:11Z
23,6,26,6,10,15,37.10889,-3.088357,AV597,2023-06-26,2023-06-26T06:10:15Z
23,6,26,6,25,12,37.108863,-3.088482,AV597,2023-06-26,2023-06-26T06:25:12Z
23,6,26,6,40,23,37.108722,-3.088538,AV597,2023-06-26,2023-06-26T06:40:23Z
23,6,26,6,55,32,37.108669,-3.088528,AV597,2023-06-26,2023-06-26T06:55:32Z
23,6,26,7,10,26,37.10847,-3.088184,AV597,2023-06-26,2023-06-26T07:10:26Z
23,6,26,7,25,52,37.108806,-3.088448,AV597,2023-06-26,2023-06-26T07:25:52Z
23,6,26,7,40,35,37.108955,-3.088436,AV597,2023-06-26,2023-06-26T07:40:35Z
23,6,26,7,55,46,37.109443,-3.088188,AV597,2023-06-26,2023-06-26T07:55:46Z
23,6,26,8,10,26,37.109302,-3.088684,AV597,2023-06-26,2023-06-26T08:10:26Z
23,6,26,8,25,22,37.108283,-3.090125,AV597,2023-06-26,2023-06-26T08:25:22Z
23,6,26,8,40,24,37.107704,-3.0918,AV597,2023-06-26,2023-06-26T08:40:24Z
23,6,26,8,55,24,37.107513,-3.092757,AV597,2023-06-26,2023-06-26T08:55:24Z
23,6,26,9,10,27,37.107017,-3.094326,AV597,2023-06-26,2023-06-26T09:10:27Z
23,6,26,9,25,26,37.106605,-3.095301,AV597,2023-06-26,2023-06-26T09:25:26Z
23,6,26,9,40,30,37.106101,-3.096704,AV597,2023-06-26,2023-06-26T09:40:30Z
23,6,26,9,55,28,37.105827,-3.096418,AV597,2023-06-26,2023-06-26T09:55:28Z
23,6,26,10,10,28,37.105339,-3.094737,AV597,2023-06-26,2023-06-26T10:10:28Z
23,6,26,10,25,29,37.104488,-3.090582,AV597,2023-06-26,2023-06-26T10:25:29Z
23,6,26,10,40,30,37.103942,-3.088208,AV597,2023-06-26,2023-06-26T10:40:30Z
23,6,26,10,55,31,37.1044,-3.087427,AV597,2023-06-26,2023-06-26T10:55:31Z
23,6,26,11,10,33,37.104091,-3.085304,AV597,2023-06-26,2023-06-26T11:10:33Z
23,6,26,11,25,36,37.104225,-3.084071,AV597,2023-06-26,2023-06-26T11:25:36Z
23,6,26,11,40,34,37.104011,-3.082844,AV597,2023-06-26,2023-06-26T11:40:34Z
23,6,26,11,55,34,37.103969,-3.082036,AV597,2023-06-26,2023-06-26T11:55:34Z
23,6,26,12,10,36,37.103424,-3.08387,AV597,2023-06-26,2023-06-26T12:10:36Z
23,6,26,12,25,43,37.104408,-3.08008,AV597,2023-06-26,2023-06-26T12:25:43Z
23,6,26,12,40,37,37.104816,-3.079826,AV597,2023-06-26,2023-06-26T12:40:37Z
23,6,26,12,55,44,37.105506,-3.079275,AV597,2023-06-26,2023-06-26T12:55:44Z
23,6,26,13,10,43,37.105934,-3.081271,AV597,2023-06-26,2023-06-26T13:10:43Z
23,6,26,13,25,41,37.105628,-3.083751,AV597,2023-06-26,2023-06-26T13:25:41Z
23,6,26,13,40,53,37.107856,-3.084272,AV597,2023-06-26,2023-06-26T13:40:53Z
23,6,26,13,55,44,37.108257,-3.086331,AV597,2023-06-26,2023-06-26T13:55:44Z
23,6,26,14,10,45,37.108558,-3.086705,AV597,2023-06-26,2023-06-26T14:10:45Z
23,6,26,14,25,49,37.109291,-3.086654,AV597,2023-06-26,2023-06-26T14:25:49Z
23,6,26,14,40,50,37.109138,-3.087792,AV597,2023-06-26,2023-06-26T14:40:50Z
23,6,26,14,55,54,37.108299,-3.088,AV597,2023-06-26,2023-06-26T14:55:54Z
23,6,26,15,10,52,37.108257,-3.086495,AV597,2023-06-26,2023-06-26T15:10:52Z
23,6,26,15,25,53,37.108001,-3.087382,AV597,2023-06-26,2023-06-26T15:25:53Z
23,6,26,15,41,0,37.108589,-3.087579,AV597,2023-06-26,2023-06-26T15:41:00Z
23,6,26,15,55,55,37.109031,-3.08729,AV597,2023-06-26,2023-06-26T15:55:55Z
23,6,26,16,11,0,37.108562,-3.087536,AV597,2023-06-26,2023-06-26T16:11:00Z
23,6,26,16,26,11,37.108844,-3.08803,AV597,2023-06-26,2023-06-26T16:26:11Z
23,6,26,16,41,15,37.108703,-3.088182,AV597,2023-06-26,2023-06-26T16:41:15Z
23,6,26,16,56,8,37.108993,-3.088256,AV597,2023-06-26,2023-06-26T16:56:08Z
23,6,26,17,11,27,37.108963,-3.088242,AV597,2023-06-26,2023-06-26T17:11:27Z
23,6,26,17,26,22,37.10897,-3.088479,AV597,2023-06-26,2023-06-26T17:26:22Z
23,6,26,17,56,17,37.10868,-3.088606,AV597,2023-06-26,2023-06-26T17:56:17Z
23,6,26,18,11,18,37.10889,-3.088308,AV597,2023-06-26,2023-06-26T18:11:18Z
23,6,26,18,26,16,37.108928,-3.088301,AV597,2023-06-26,2023-06-26T18:26:16Z
23,6,26,18,41,14,37.108818,-3.088197,AV597,2023-06-26,2023-06-26T18:41:14Z
23,6,26,18,56,30,37.108818,-3.088434,AV597,2023-06-26,2023-06-26T18:56:30Z
23,6,26,19,11,34,37.108821,-3.088324,AV597,2023-06-26,2023-06-26T19:11:34Z
23,6,26,19,26,10,37.108833,-3.088341,AV597,2023-06-26,2023-06-26T19:26:10Z
23,6,26,19,41,23,37.108779,-3.088222,AV597,2023-06-26,2023-06-26T19:41:23Z
23,6,26,19,56,17,37.108772,-3.0883,AV597,2023-06-26,2023-06-26T19:56:17Z
23,6,26,20,11,31,37.108825,-3.088295,AV597,2023-06-26,2023-06-26T20:11:31Z
23,6,26,20,26,21,37.109027,-3.088171,AV597,2023-06-26,2023-06-26T20:26:21Z
23,6,26,20,41,15,37.108795,-3.088259,AV597,2023-06-26,2023-06-26T20:41:15Z
23,6,26,20,56,17,37.108818,-3.088427,AV597,2023-06-26,2023-06-26T20:56:17Z
23,6,26,21,11,25,37.108772,-3.08829,AV597,2023-06-26,2023-06-26T21:11:25Z
23,6,26,21,26,19,37.108695,-3.088635,AV597,2023-06-26,2023-06-26T21:26:19Z
23,6,26,21,41,32,37.108821,-3.088554,AV597,2023-06-26,2023-06-26T21:41:32Z
23,6,26,21,56,29,37.108848,-3.088597,AV597,2023-06-26,2023-06-26T21:56:29Z
23,6,26,22,11,25,37.108818,-3.088366,AV597,2023-06-26,2023-06-26T22:11:25Z
23,6,26,22,26,36,37.10881,-3.088324,AV597,2023-06-26,2023-06-26T22:26:36Z
23,6,26,22,41,31,37.10897,-3.088496,AV597,2023-06-26,2023-06-26T22:41:31Z
23,6,26,22,56,38,37.108924,-3.088563,AV597,2023-06-26,2023-06-26T22:56:38Z
23,6,26,23,11,42,37.108596,-3.088258,AV597,2023-06-26,2023-06-26T23:11:42Z
23,6,26,23,26,42,37.108421,-3.088346,AV597,2023-06-26,2023-06-26T23:26:42Z
23,6,26,23,41,41,37.1077,-3.088694,AV597,2023-06-26,2023-06-26T23:41:41Z
23,6,26,23,56,35,37.109001,-3.088081,AV597,2023-06-26,2023-06-26T23:56:35Z
23,6,27,0,11,35,37.109077,-3.088202,AV597,2023-06-27,2023-06-27T00:11:35Z
23,6,27,0,26,41,37.108856,-3.088155,AV597,2023-06-27,2023-06-27T00:26:41Z
23,6,27,0,41,41,37.108959,-3.088134,AV597,2023-06-27,2023-06-27T00:41:41Z
23,6,27,0,56,40,37.108901,-3.088035,AV597,2023-06-27,2023-06-27T00:56:40Z
23,6,27,1,11,47,37.108757,-3.087996,AV597,2023-06-27,2023-06-27T01:11:47Z
23,6,27,1,26,42,37.108745,-3.088046,AV597,2023-06-27,2023-06-27T01:26:42Z
23,6,27,1,41,53,37.108787,-3.088023,AV597,2023-06-27,2023-06-27T01:41:53Z
23,6,27,1,56,55,37.108966,-3.088369,AV597,2023-06-27,2023-06-27T01:56:55Z
23,6,27,2,12,15,37.108837,-3.088396,AV597,2023-06-27,2023-06-27T02:12:15Z
23,6,27,2,27,9,37.10881,-3.088239,AV597,2023-06-27,2023-06-27T02:27:09Z
23,6,27,2,42,7,37.108993,-3.088277,AV597,2023-06-27,2023-06-27T02:42:07Z
23,6,27,2,57,2,37.109016,-3.08852,AV597,2023-06-27,2023-06-27T02:57:02Z
23,6,27,3,11,59,37.109107,-3.088298,AV597,2023-06-27,2023-06-27T03:11:59Z
23,6,27,3,27,7,37.109066,-3.088366,AV597,2023-06-27,2023-06-27T03:27:07Z
23,6,27,3,41,56,37.109001,-3.087974,AV597,2023-06-27,2023-06-27T03:41:56Z
23,6,27,3,57,1,37.109268,-3.088156,AV597,2023-06-27,2023-06-27T03:57:01Z
23,6,27,4,12,1,37.109031,-3.088427,AV597,2023-06-27,2023-06-27T04:12:01Z
23,6,27,4,27,7,37.10886,-3.088502,AV597,2023-06-27,2023-06-27T04:27:07Z
23,6,27,4,42,1,37.108798,-3.088896,AV597,2023-06-27,2023-06-27T04:42:01Z
23,6,27,4,57,5,37.109386,-3.088284,AV597,2023-06-27,2023-06-27T04:57:05Z
23,6,27,5,12,5,37.108898,-3.088101,AV597,2023-06-27,2023-06-27T05:12:05Z
23,6,27,5,27,6,37.108875,-3.087959,AV597,2023-06-27,2023-06-27T05:27:06Z
23,6,27,5,42,5,37.109157,-3.087908,AV597,2023-06-27,2023-06-27T05:42:05Z
23,6,27,5,57,13,37.109149,-3.088247,AV597,2023-06-27,2023-06-27T05:57:13Z
23,6,27,6,12,11,37.108966,-3.088044,AV597,2023-06-27,2023-06-27T06:12:11Z
23,6,27,6,27,12,37.108985,-3.088249,AV597,2023-06-27,2023-06-27T06:27:12Z
23,6,27,6,58,7,37.108661,-3.088171,AV597,2023-06-27,2023-06-27T06:58:07Z
23,6,27,7,12,52,37.108661,-3.08858,AV597,2023-06-27,2023-06-27T07:12:52Z
23,6,27,7,27,56,37.10889,-3.088703,AV597,2023-06-27,2023-06-27T07:27:56Z
23,6,27,7,57,49,37.108795,-3.088283,AV597,2023-06-27,2023-06-27T07:57:49Z
23,6,27,8,12,41,37.108905,-3.08837,AV597,2023-06-27,2023-06-27T08:12:41Z
23,6,27,8,27,31,37.108863,-3.088612,AV597,2023-06-27,2023-06-27T08:27:31Z
23,6,27,8,42,21,37.108837,-3.088644,AV597,2023-06-27,2023-06-27T08:42:21Z
23,6,27,8,57,33,37.108802,-3.096821,AV597,2023-06-27,2023-06-27T08:57:33Z
23,6,27,9,12,25,37.110115,-3.103329,AV597,2023-06-27,2023-06-27T09:12:25Z
23,6,27,9,27,22,37.109382,-3.106086,AV597,2023-06-27,2023-06-27T09:27:22Z
23,6,27,9,42,23,37.109619,-3.106501,AV597,2023-06-27,2023-06-27T09:42:23Z
23,6,27,9,57,25,37.109951,-3.107382,AV597,2023-06-27,2023-06-27T09:57:25Z
23,6,27,10,12,26,37.112358,-3.107697,AV597,2023-06-27,2023-06-27T10:12:26Z
23,6,27,10,27,26,37.1119,-3.111463,AV597,2023-06-27,2023-06-27T10:27:26Z
23,6,27,10,42,28,37.111804,-3.112869,AV597,2023-06-27,2023-06-27T10:42:28Z
23,6,27,10,57,29,37.11145,-3.113193,AV597,2023-06-27,2023-06-27T10:57:29Z
23,6,27,11,12,28,37.110984,-3.11364,AV597,2023-06-27,2023-06-27T11:12:28Z
23,6,27,11,27,30,37.11071,-3.114576,AV597,2023-06-27,2023-06-27T11:27:30Z
23,6,27,11,42,37,37.110424,-3.115572,AV597,2023-06-27,2023-06-27T11:42:37Z
23,6,27,11,57,32,37.110847,-3.118204,AV597,2023-06-27,2023-06-27T11:57:32Z
23,6,27,12,12,32,37.109947,-3.116201,AV597,2023-06-27,2023-06-27T12:12:32Z
23,6,27,12,27,33,37.108451,-3.114176,AV597,2023-06-27,2023-06-27T12:27:33Z
23,6,27,12,42,38,37.107505,-3.112588,AV597,2023-06-27,2023-06-27T12:42:38Z
23,6,27,12,57,44,37.106254,-3.111253,AV597,2023-06-27,2023-06-27T12:57:44Z
23,6,27,13,12,46,37.106254,-3.110909,AV597,2023-06-27,2023-06-27T13:12:46Z
23,6,27,13,27,59,37.105525,-3.11018,AV597,2023-06-27,2023-06-27T13:27:59Z
23,6,27,13,42,39,37.105083,-3.109367,AV597,2023-06-27,2023-06-27T13:42:39Z
23,6,27,13,57,41,37.104656,-3.108421,AV597,2023-06-27,2023-06-27T13:57:41Z
23,6,27,14,12,42,37.104877,-3.107588,AV597,2023-06-27,2023-06-27T14:12:42Z
23,6,27,14,27,44,37.105564,-3.106231,AV597,2023-06-27,2023-06-27T14:27:44Z
23,6,27,14,42,44,37.105777,-3.102535,AV597,2023-06-27,2023-06-27T14:42:44Z
23,6,27,14,57,46,37.106533,-3.098607,AV597,2023-06-27,2023-06-27T14:57:46Z
23,6,27,15,12,46,37.106807,-3.094696,AV597,2023-06-27,2023-06-27T15:12:46Z
23,6,27,15,27,46,37.107158,-3.09309,AV597,2023-06-27,2023-06-27T15:27:46Z
23,6,27,15,42,53,37.107582,-3.091136,AV597,2023-06-27,2023-06-27T15:42:53Z
23,6,27,15,57,49,37.107704,-3.088589,AV597,2023-06-27,2023-06-27T15:57:49Z
23,6,27,16,12,52,37.108116,-3.087016,AV597,2023-06-27,2023-06-27T16:12:52Z
23,6,27,16,27,56,37.108737,-3.087512,AV597,2023-06-27,2023-06-27T16:27:56Z
23,6,27,16,43,29,37.108539,-3.088208,AV597,2023-06-27,2023-06-27T16:43:29Z
23,6,27,16,58,27,37.108776,-3.088479,AV597,2023-06-27,2023-06-27T16:58:27Z
23,6,27,17,28,36,37.108898,-3.088441,AV597,2023-06-27,2023-06-27T17:28:36Z
23,6,27,17,43,38,37.10884,-3.088312,AV597,2023-06-27,2023-06-27T17:43:38Z
23,6,27,17,58,2,37.109024,-3.088217,AV597,2023-06-27,2023-06-27T17:58:02Z
23,6,27,18,12,58,37.109008,-3.088176,AV597,2023-06-27,2023-06-27T18:12:58Z
23,6,27,18,28,31,37.109386,-3.088164,AV597,2023-06-27,2023-06-27T18:28:31Z
23,6,27,18,43,27,37.109191,-3.088109,AV597,2023-06-27,2023-06-27T18:43:27Z
23,6,27,18,58,17,37.108818,-3.088309,AV597,2023-06-27,2023-06-27T18:58:17Z
23,6,27,19,13,5,37.108573,-3.088147,AV597,2023-06-27,2023-06-27T19:13:05Z
23,6,27,19,28,19,37.108924,-3.08851,AV597,2023-06-27,2023-06-27T19:28:19Z
23,6,27,19,43,14,37.108863,-3.088365,AV597,2023-06-27,2023-06-27T19:43:14Z
23,6,27,19,58,6,37.109016,-3.08862,AV597,2023-06-27,2023-06-27T19:58:06Z
23,6,27,20,13,8,37.108936,-3.088346,AV597,2023-06-27,2023-06-27T20:13:08Z
23,6,27,20,28,8,37.108814,-3.088567,AV597,2023-06-27,2023-06-27T20:28:08Z
23,6,27,20,43,13,37.108993,-3.088579,AV597,2023-06-27,2023-06-27T20:43:13Z
23,6,27,20,58,15,37.108867,-3.088427,AV597,2023-06-27,2023-06-27T20:58:15Z
23,6,27,21,13,14,37.108737,-3.088532,AV597,2023-06-27,2023-06-27T21:13:14Z
23,6,27,21,28,17,37.108711,-3.088525,AV597,2023-06-27,2023-06-27T21:28:17Z
23,6,27,21,43,17,37.108741,-3.088343,AV597,2023-06-27,2023-06-27T21:43:17Z
23,6,27,21,58,17,37.108665,-3.088157,AV597,2023-06-27,2023-06-27T21:58:17Z
23,6,27,22,13,22,37.108669,-3.088421,AV597,2023-06-27,2023-06-27T22:13:22Z
23,6,27,22,28,32,37.108833,-3.088331,AV597,2023-06-27,2023-06-27T22:28:32Z
23,6,27,22,43,31,37.108905,-3.088578,AV597,2023-06-27,2023-06-27T22:43:31Z
23,6,27,22,58,43,37.108913,-3.088587,AV597,2023-06-27,2023-06-27T22:58:43Z
23,6,27,23,13,44,37.108505,-3.088228,AV597,2023-06-27,2023-06-27T23:13:44Z
23,6,27,23,28,31,37.108959,-3.088076,AV597,2023-06-27,2023-06-27T23:28:31Z
23,6,27,23,43,45,37.108753,-3.088378,AV597,2023-06-27,2023-06-27T23:43:45Z
23,6,27,23,58,37,37.10886,-3.088359,AV597,2023-06-27,2023-06-27T23:58:37Z
23,6,28,0,13,30,37.10889,-3.088181,AV597,2023-06-28,2023-06-28T00:13:30Z
23,6,28,0,28,38,37.108718,-3.088323,AV597,2023-06-28,2023-06-28T00:28:38Z
23,6,28,0,43,48,37.108818,-3.088057,AV597,2023-06-28,2023-06-28T00:43:48Z
23,6,28,0,58,37,37.108894,-3.088057,AV597,2023-06-28,2023-06-28T00:58:37Z
23,6,28,1,13,56,37.108852,-3.088482,AV597,2023-06-28,2023-06-28T01:13:56Z
23,6,28,1,28,43,37.108703,-3.088201,AV597,2023-06-28,2023-06-28T01:28:43Z
23,6,28,1,43,43,37.108627,-3.088074,AV597,2023-06-28,2023-06-28T01:43:43Z
23,6,28,1,58,52,37.108848,-3.088249,AV597,2023-06-28,2023-06-28T01:58:52Z
23,6,28,2,13,41,37.108982,-3.088108,AV597,2023-06-28,2023-06-28T02:13:41Z
23,6,28,2,28,43,37.109085,-3.088069,AV597,2023-06-28,2023-06-28T02:28:43Z
23,6,28,2,43,53,37.109062,-3.088104,AV597,2023-06-28,2023-06-28T02:43:53Z
23,6,28,2,58,56,37.108924,-3.088101,AV597,2023-06-28,2023-06-28T02:58:56Z
23,6,28,3,13,55,37.108882,-3.0881439999999998,AV597,2023-06-28,2023-06-28T03:13:55Z
23,6,28,3,29,0,37.108814,-3.088201,AV597,2023-06-28,2023-06-28T03:29:00Z
23,6,28,3,43,52,37.108745,-3.088111,AV597,2023-06-28,2023-06-28T03:43:52Z
23,6,28,3,58,52,37.108909,-3.08823,AV597,2023-06-28,2023-06-28T03:58:52Z
23,6,28,4,13,59,37.108982,-3.088413,AV597,2023-06-28,2023-06-28T04:13:59Z
23,6,28,4,28,58,37.109165,-3.088586,AV597,2023-06-28,2023-06-28T04:28:58Z
23,6,28,4,43,57,37.108726,-3.088374,AV597,2023-06-28,2023-06-28T04:43:57Z
23,6,28,4,58,58,37.108695,-3.088192,AV597,2023-06-28,2023-06-28T04:58:58Z
23,6,28,5,13,58,37.108524,-3.088001,AV597,2023-06-28,2023-06-28T05:13:58Z
23,6,28,5,29,0,37.108947,-3.088627,AV597,2023-06-28,2023-06-28T05:29:00Z
23,6,28,5,44,3,37.108734,-3.088294,AV597,2023-06-28,2023-06-28T05:44:03Z
23,6,28,5,59,1,37.108833,-3.088292,AV597,2023-06-28,2023-06-28T05:59:01Z
23,6,28,6,14,4,37.108749,-3.088361,AV597,2023-06-28,2023-06-28T06:14:04Z
23,6,28,6,29,4,37.108821,-3.088191,AV597,2023-06-28,2023-06-28T06:29:04Z
23,6,28,6,44,6,37.108833,-3.088212,AV597,2023-06-28,2023-06-28T06:44:06Z
23,6,28,6,59,10,37.10881,-3.088286,AV597,2023-06-28,2023-06-28T06:59:10Z
23,6,28,7,14,26,37.10873,-3.088436,AV597,2023-06-28,2023-06-28T07:14:26Z
23,6,28,7,29,25,37.108737,-3.088342,AV597,2023-06-28,2023-06-28T07:29:25Z
23,6,28,7,44,18,37.108791,-3.088372,AV597,2023-06-28,2023-06-28T07:44:18Z
23,6,28,7,59,59,37.108699,-3.088314,AV597,2023-06-28,2023-06-28T07:59:59Z
23,6,28,8,14,16,37.10868,-3.088159,AV597,2023-06-28,2023-06-28T08:14:16Z
23,6,28,8,29,17,37.108268,-3.094384,AV597,2023-06-28,2023-06-28T08:29:17Z
23,6,28,8,44,18,37.109195,-3.09917,AV597,2023-06-28,2023-06-28T08:44:18Z
23,6,28,8,59,19,37.109527,-3.102993,AV597,2023-06-28,2023-06-28T08:59:19Z
23,6,28,9,14,20,37.109123,-3.10512,AV597,2023-06-28,2023-06-28T09:14:20Z
23,6,28,9,29,21,37.108196,-3.106121,AV597,2023-06-28,2023-06-28T09:29:21Z
23,6,28,9,44,21,37.107349,-3.106496,AV597,2023-06-28,2023-06-28T09:44:21Z
23,6,28,9,59,21,37.107398,-3.107681,AV597,2023-06-28,2023-06-28T09:59:21Z
23,6,28,10,14,23,37.107112,-3.108767,AV597,2023-06-28,2023-06-28T10:14:23Z
23,6,28,10,29,24,37.106517,-3.11049,AV597,2023-06-28,2023-06-28T10:29:24Z
23,6,28,10,44,29,37.107025,-3.111931,AV597,2023-06-28,2023-06-28T10:44:29Z
23,6,28,10,59,25,37.105964,-3.113345,AV597,2023-06-28,2023-06-28T10:59:25Z
23,6,28,11,14,30,37.105682,-3.111952,AV597,2023-06-28,2023-06-28T11:14:30Z
23,6,28,11,29,29,37.103572,-3.110052,AV597,2023-06-28,2023-06-28T11:29:29Z
23,6,28,11,44,27,37.102935,-3.109839,AV597,2023-06-28,2023-06-28T11:44:27Z
23,6,28,11,59,28,37.102836,-3.109198,AV597,2023-06-28,2023-06-28T11:59:28Z
23,6,28,12,14,29,37.102333,-3.1089,AV597,2023-06-28,2023-06-28T12:14:29Z
23,6,28,12,29,30,37.101951,-3.108306,AV597,2023-06-28,2023-06-28T12:29:30Z
23,6,28,12,44,31,37.101715,-3.108722,AV597,2023-06-28,2023-06-28T12:44:31Z
23,6,28,12,59,33,37.101959,-3.108953,AV597,2023-06-28,2023-06-28T12:59:33Z
23,6,28,13,14,36,37.101997,-3.10969,AV597,2023-06-28,2023-06-28T13:14:36Z
23,6,28,13,29,36,37.102519,-3.110357,AV597,2023-06-28,2023-06-28T13:29:36Z
23,6,28,13,44,38,37.105789,-3.11304,AV597,2023-06-28,2023-06-28T13:44:38Z
23,6,28,13,59,38,37.107292,-3.115418,AV597,2023-06-28,2023-06-28T13:59:38Z
23,6,28,14,14,45,37.108066,-3.112496,AV597,2023-06-28,2023-06-28T14:14:45Z
23,6,28,14,29,39,37.106781,-3.109304,AV597,2023-06-28,2023-06-28T14:29:39Z
23,6,28,14,44,40,37.106403,-3.105969,AV597,2023-06-28,2023-06-28T14:44:40Z
23,6,28,14,59,41,37.106616,-3.10426,AV597,2023-06-28,2023-06-28T14:59:41Z
23,6,28,15,14,42,37.106861,-3.10143,AV597,2023-06-28,2023-06-28T15:14:42Z
23,6,28,15,29,43,37.107177,-3.096981,AV597,2023-06-28,2023-06-28T15:29:43Z
23,6,28,15,44,43,37.107097,-3.093398,AV597,2023-06-28,2023-06-28T15:44:43Z
23,6,28,15,59,52,37.107475,-3.088606,AV597,2023-06-28,2023-06-28T15:59:52Z
23,6,28,16,14,46,37.108177,-3.086772,AV597,2023-06-28,2023-06-28T16:14:46Z
23,6,28,16,29,47,37.108329,-3.08737,AV597,2023-06-28,2023-06-28T16:29:47Z
23,6,28,16,44,59,37.108837,-3.088151,AV597,2023-06-28,2023-06-28T16:44:59Z
23,6,28,17,0,3,37.108451,-3.088193,AV597,2023-06-28,2023-06-28T17:00:03Z
23,6,28,17,15,16,37.108291,-3.088286,AV597,2023-06-28,2023-06-28T17:15:16Z
23,6,28,18,0,8,37.108821,-3.088224,AV597,2023-06-28,2023-06-28T18:00:08Z
23,6,28,18,15,1,37.109191,-3.088141,AV597,2023-06-28,2023-06-28T18:15:01Z
23,6,28,18,30,3,37.108711,-3.088245,AV597,2023-06-28,2023-06-28T18:30:03Z
23,6,28,18,45,6,37.108818,-3.087921,AV597,2023-06-28,2023-06-28T18:45:06Z
23,6,28,19,0,7,37.108932,-3.087883,AV597,2023-06-28,2023-06-28T19:00:07Z
23,6,28,19,30,36,37.108959,-3.088121,AV597,2023-06-28,2023-06-28T19:30:36Z
