year,month,day,hour,minute,second,lat,long,id_gps,date,date_time
23,4,26,7,38,0,37.00473,-3.045877,AV611,2023-04-26,2023-04-26T07:38:00Z
23,4,26,7,52,54,37.004814,-3.046196,AV611,2023-04-26,2023-04-26T07:52:54Z
23,4,26,8,7,51,37.00381,-3.046126,AV611,2023-04-26,2023-04-26T08:07:51Z
23,4,26,8,23,6,37.004642,-3.0468,AV611,2023-04-26,2023-04-26T08:23:06Z
23,4,26,8,37,51,37.004787,-3.046274,AV611,2023-04-26,2023-04-26T08:37:51Z
23,4,26,8,52,59,37.004905,-3.046133,AV611,2023-04-26,2023-04-26T08:52:59Z
23,4,26,9,7,54,37.004844,-3.046327,AV611,2023-04-26,2023-04-26T09:07:54Z
23,4,26,9,23,9,37.004825,-3.046277,AV611,2023-04-26,2023-04-26T09:23:09Z
23,4,26,9,37,54,37.00637,-3.047269,AV611,2023-04-26,2023-04-26T09:37:54Z
23,4,26,9,53,0,37.007427,-3.047116,AV611,2023-04-26,2023-04-26T09:53:00Z
23,4,26,10,7,58,37.008834,-3.046776,AV611,2023-04-26,2023-04-26T10:07:58Z
23,4,26,10,23,2,37.009632,-3.045946,AV611,2023-04-26,2023-04-26T10:23:02Z
23,4,26,10,38,11,37.011177000000004,-3.042377,AV611,2023-04-26,2023-04-26T10:38:11Z
23,4,26,10,53,5,37.011421,-3.038,AV611,2023-04-26,2023-04-26T10:53:05Z
23,4,26,11,8,10,37.012214,-3.03716,AV611,2023-04-26,2023-04-26T11:08:10Z
23,4,26,11,23,11,37.013706,-3.03607,AV611,2023-04-26,2023-04-26T11:23:11Z
23,4,26,11,38,15,37.014595,-3.034859,AV611,2023-04-26,2023-04-26T11:38:15Z
23,4,26,11,53,14,37.015556,-3.033244,AV611,2023-04-26,2023-04-26T11:53:14Z
23,4,26,12,8,28,37.01762,-3.031151,AV611,2023-04-26,2023-04-26T12:08:28Z
23,4,26,12,23,24,37.019256,-3.03019,AV611,2023-04-26,2023-04-26T12:23:24Z
23,4,26,12,38,20,37.01807,-3.030595,AV611,2023-04-26,2023-04-26T12:38:20Z
23,4,26,12,53,22,37.019451,-3.030568,AV611,2023-04-26,2023-04-26T12:53:22Z
23,4,26,13,8,24,37.019645,-3.030029,AV611,2023-04-26,2023-04-26T13:08:24Z
23,4,26,13,23,37,37.020034,-3.030013,AV611,2023-04-26,2023-04-26T13:23:37Z
23,4,26,13,38,35,37.019775,-3.030505,AV611,2023-04-26,2023-04-26T13:38:35Z
23,4,26,13,53,36,37.019805,-3.030234,AV611,2023-04-26,2023-04-26T13:53:36Z
23,4,26,14,8,32,37.019744,-3.030298,AV611,2023-04-26,2023-04-26T14:08:32Z
23,4,26,14,23,36,37.018218,-3.030289,AV611,2023-04-26,2023-04-26T14:23:36Z
23,4,26,14,38,36,37.019805,-3.030915,AV611,2023-04-26,2023-04-26T14:38:36Z
23,4,26,14,53,37,37.021167,-3.031692,AV611,2023-04-26,2023-04-26T14:53:37Z
23,4,26,15,8,40,37.020648,-3.031041,AV611,2023-04-26,2023-04-26T15:08:40Z
23,4,26,15,23,46,37.021503,-3.032238,AV611,2023-04-26,2023-04-26T15:23:46Z
23,4,26,15,38,50,37.021659,-3.032628,AV611,2023-04-26,2023-04-26T15:38:50Z
23,4,26,15,53,47,37.021308,-3.033617,AV611,2023-04-26,2023-04-26T15:53:47Z
23,4,26,16,8,55,37.020538,-3.032592,AV611,2023-04-26,2023-04-26T16:08:55Z
23,4,26,16,23,51,37.021938,-3.032415,AV611,2023-04-26,2023-04-26T16:23:51Z
23,4,26,16,38,57,37.021492,-3.034323,AV611,2023-04-26,2023-04-26T16:38:57Z
23,4,26,16,54,1,37.020683,-3.03537,AV611,2023-04-26,2023-04-26T16:54:01Z
23,4,26,17,9,30,37.020416,-3.035655,AV611,2023-04-26,2023-04-26T17:09:30Z
23,4,26,17,24,13,37.019142,-3.03606,AV611,2023-04-26,2023-04-26T17:24:13Z
23,4,26,17,39,5,37.018165,-3.036696,AV611,2023-04-26,2023-04-26T17:39:05Z
23,4,26,18,9,28,37.015083,-3.038284,AV611,2023-04-26,2023-04-26T18:09:28Z
23,4,26,18,24,9,37.012809,-3.040184,AV611,2023-04-26,2023-04-26T18:24:09Z
23,4,26,18,39,13,37.010765,-3.044473,AV611,2023-04-26,2023-04-26T18:39:13Z
23,4,26,18,54,13,37.008525,-3.046095,AV611,2023-04-26,2023-04-26T18:54:13Z
23,4,26,19,9,19,37.005409,-3.0459,AV611,2023-04-26,2023-04-26T19:09:19Z
23,4,26,19,24,24,37.005256,-3.045973,AV611,2023-04-26,2023-04-26T19:24:24Z
23,4,26,19,39,26,37.005279,-3.045873,AV611,2023-04-26,2023-04-26T19:39:26Z
23,4,26,19,54,22,37.004878,-3.046337,AV611,2023-04-26,2023-04-26T19:54:22Z
23,4,26,20,9,22,37.004947,-3.046016,AV611,2023-04-26,2023-04-26T20:09:22Z
23,4,26,20,24,35,37.004951,-3.046159,AV611,2023-04-26,2023-04-26T20:24:35Z
23,4,26,20,39,36,37.004814,-3.046082,AV611,2023-04-26,2023-04-26T20:39:36Z
23,4,26,20,54,58,37.004837,-3.046116,AV611,2023-04-26,2023-04-26T20:54:58Z
23,4,26,21,10,2,37.004932,-3.045661,AV611,2023-04-26,2023-04-26T21:10:02Z
23,4,26,21,25,30,37.004714,-3.045943,AV611,2023-04-26,2023-04-26T21:25:30Z
23,4,26,21,39,40,37.003913,-3.046272,AV611,2023-04-26,2023-04-26T21:39:40Z
23,4,26,21,54,40,37.004962,-3.045996,AV611,2023-04-26,2023-04-26T21:54:40Z
23,4,26,22,9,55,37.004661,-3.046186,AV611,2023-04-26,2023-04-26T22:09:55Z
23,4,26,22,24,46,37.004707,-3.045983,AV611,2023-04-26,2023-04-26T22:24:46Z
23,4,26,22,40,11,37.004753,-3.046025,AV611,2023-04-26,2023-04-26T22:40:11Z
23,4,26,22,54,58,37.004821,-3.045923,AV611,2023-04-26,2023-04-26T22:54:58Z
23,4,26,23,10,15,37.004577,-3.045807,AV611,2023-04-26,2023-04-26T23:10:15Z
23,4,26,23,25,8,37.005107,-3.044602,AV611,2023-04-26,2023-04-26T23:25:08Z
23,4,26,23,40,7,37.004837,-3.045762,AV611,2023-04-26,2023-04-26T23:40:07Z
23,4,26,23,54,59,37.004936,-3.045819,AV611,2023-04-26,2023-04-26T23:54:59Z
23,4,27,0,10,1,37.004673,-3.045935,AV611,2023-04-27,2023-04-27T00:10:01Z
23,4,27,0,25,9,37.004901,-3.046437,AV611,2023-04-27,2023-04-27T00:25:09Z
23,4,27,0,40,22,37.004718,-3.046009,AV611,2023-04-27,2023-04-27T00:40:22Z
23,4,27,0,55,8,37.004875,-3.04579,AV611,2023-04-27,2023-04-27T00:55:08Z
23,4,27,1,10,15,37.004402,-3.046075,AV611,2023-04-27,2023-04-27T01:10:15Z
23,4,27,1,25,15,37.004596,-3.045999,AV611,2023-04-27,2023-04-27T01:25:15Z
23,4,27,1,40,14,37.004596,-3.046143,AV611,2023-04-27,2023-04-27T01:40:14Z
23,4,27,1,55,17,37.004203,-3.046104,AV611,2023-04-27,2023-04-27T01:55:17Z
23,4,27,2,10,16,37.004642,-3.045752,AV611,2023-04-27,2023-04-27T02:10:16Z
23,4,27,2,25,32,37.004562,-3.045784,AV611,2023-04-27,2023-04-27T02:25:32Z
23,4,27,2,41,10,37.004596,-3.046124,AV611,2023-04-27,2023-04-27T02:41:10Z
23,4,27,2,55,17,37.004539,-3.045634,AV611,2023-04-27,2023-04-27T02:55:17Z
23,4,27,3,10,28,37.004547,-3.045999,AV611,2023-04-27,2023-04-27T03:10:28Z
23,4,27,3,25,28,37.004592,-3.04581,AV611,2023-04-27,2023-04-27T03:25:28Z
23,4,27,3,40,45,37.004753,-3.045984,AV611,2023-04-27,2023-04-27T03:40:45Z
23,4,27,3,55,31,37.004726,-3.046095,AV611,2023-04-27,2023-04-27T03:55:31Z
23,4,27,4,10,36,37.004859,-3.045763,AV611,2023-04-27,2023-04-27T04:10:36Z
23,4,27,4,25,32,37.005073,-3.045802,AV611,2023-04-27,2023-04-27T04:25:32Z
23,4,27,4,40,41,37.004833,-3.045869,AV611,2023-04-27,2023-04-27T04:40:41Z
23,4,27,4,55,34,37.005062,-3.045907,AV611,2023-04-27,2023-04-27T04:55:34Z
23,4,27,5,10,51,37.004894,-3.045641,AV611,2023-04-27,2023-04-27T05:10:51Z
23,4,27,5,25,44,37.00465,-3.045898,AV611,2023-04-27,2023-04-27T05:25:44Z
23,4,27,5,40,42,37.004875,-3.04611,AV611,2023-04-27,2023-04-27T05:40:42Z
23,4,27,5,55,47,37.005001,-3.046162,AV611,2023-04-27,2023-04-27T05:55:47Z
23,4,27,6,10,53,37.004718,-3.045841,AV611,2023-04-27,2023-04-27T06:10:53Z
23,4,27,6,25,50,37.005001,-3.045526,AV611,2023-04-27,2023-04-27T06:25:50Z
23,4,27,6,41,0,37.005027,-3.045783,AV611,2023-04-27,2023-04-27T06:41:00Z
23,4,27,6,56,4,37.005149,-3.04555,AV611,2023-04-27,2023-04-27T06:56:04Z
23,4,27,7,11,2,37.004615,-3.046007,AV611,2023-04-27,2023-04-27T07:11:02Z
23,4,27,7,26,7,37.004772,-3.045844,AV611,2023-04-27,2023-04-27T07:26:07Z
23,4,27,7,41,8,37.004619,-3.04633,AV611,2023-04-27,2023-04-27T07:41:08Z
23,4,27,7,56,8,37.004657,-3.046025,AV611,2023-04-27,2023-04-27T07:56:08Z
23,4,27,8,11,8,37.004787,-3.046091,AV611,2023-04-27,2023-04-27T08:11:08Z
23,4,27,8,26,24,37.004878,-3.046157,AV611,2023-04-27,2023-04-27T08:26:24Z
23,4,27,8,41,10,37.004814,-3.046099,AV611,2023-04-27,2023-04-27T08:41:10Z
23,4,27,8,56,19,37.004814,-3.046234,AV611,2023-04-27,2023-04-27T08:56:19Z
23,4,27,9,11,15,37.004718,-3.045744,AV611,2023-04-27,2023-04-27T09:11:15Z
23,4,27,9,26,27,37.004806,-3.045984,AV611,2023-04-27,2023-04-27T09:26:27Z
23,4,27,9,41,32,37.004856,-3.045753,AV611,2023-04-27,2023-04-27T09:41:32Z
23,4,27,9,56,27,37.004768,-3.045969,AV611,2023-04-27,2023-04-27T09:56:27Z
23,4,27,10,11,18,37.00531,-3.046659,AV611,2023-04-27,2023-04-27T10:11:18Z
23,4,27,10,26,18,37.005649,-3.047294,AV611,2023-04-27,2023-04-27T10:26:18Z
23,4,27,10,41,26,37.007556,-3.04688,AV611,2023-04-27,2023-04-27T10:41:26Z
23,4,27,10,56,25,37.007949000000004,-3.046997,AV611,2023-04-27,2023-04-27T10:56:25Z
23,4,27,11,11,28,37.007999,-3.046036,AV611,2023-04-27,2023-04-27T11:11:28Z
23,4,27,11,26,31,37.008571,-3.046122,AV611,2023-04-27,2023-04-27T11:26:31Z
23,4,27,11,41,37,37.009185,-3.045925,AV611,2023-04-27,2023-04-27T11:41:37Z
23,4,27,11,56,46,37.009395,-3.045257,AV611,2023-04-27,2023-04-27T11:56:46Z
23,4,27,12,11,35,37.010334,-3.043303,AV611,2023-04-27,2023-04-27T12:11:35Z
23,4,27,12,26,35,37.010154,-3.039551,AV611,2023-04-27,2023-04-27T12:26:35Z
23,4,27,12,41,41,37.00835,-3.038517,AV611,2023-04-27,2023-04-27T12:41:41Z
23,4,27,12,56,58,37.008769,-3.038987,AV611,2023-04-27,2023-04-27T12:56:58Z
23,4,27,13,12,21,37.008979,-3.03895,AV611,2023-04-27,2023-04-27T13:12:21Z
23,4,27,13,26,50,37.00904,-3.040011,AV611,2023-04-27,2023-04-27T13:26:50Z
23,4,27,13,41,55,37.0093,-3.039594,AV611,2023-04-27,2023-04-27T13:41:55Z
23,4,27,13,56,56,37.009147,-3.038341,AV611,2023-04-27,2023-04-27T13:56:56Z
23,4,27,14,11,49,37.007022,-3.036846,AV611,2023-04-27,2023-04-27T14:11:49Z
23,4,27,14,26,49,37.005973,-3.034596,AV611,2023-04-27,2023-04-27T14:26:49Z
23,4,27,14,41,54,37.005477,-3.034687,AV611,2023-04-27,2023-04-27T14:41:54Z
23,4,27,14,56,52,37.005455,-3.034522,AV611,2023-04-27,2023-04-27T14:56:52Z
23,4,27,15,11,57,37.005786,-3.034411,AV611,2023-04-27,2023-04-27T15:11:57Z
23,4,27,15,27,2,37.006179,-3.034744,AV611,2023-04-27,2023-04-27T15:27:02Z
23,4,27,15,42,0,37.006595,-3.034689,AV611,2023-04-27,2023-04-27T15:42:00Z
23,4,27,15,57,0,37.006946,-3.035015,AV611,2023-04-27,2023-04-27T15:57:00Z
23,4,27,16,12,7,37.006244,-3.035991,AV611,2023-04-27,2023-04-27T16:12:07Z
23,4,27,16,27,13,37.00671,-3.035938,AV611,2023-04-27,2023-04-27T16:27:13Z
23,4,27,16,42,10,37.006835,-3.036727,AV611,2023-04-27,2023-04-27T16:42:10Z
23,4,27,16,57,13,37.007751,-3.037992,AV611,2023-04-27,2023-04-27T16:57:13Z
23,4,27,17,12,13,37.008499,-3.037885,AV611,2023-04-27,2023-04-27T17:12:13Z
23,4,27,17,27,19,37.008979,-3.039191,AV611,2023-04-27,2023-04-27T17:27:19Z
23,4,27,17,42,15,37.009391,-3.038804,AV611,2023-04-27,2023-04-27T17:42:15Z
23,4,27,17,57,17,37.010089,-3.038752,AV611,2023-04-27,2023-04-27T17:57:17Z
23,4,27,18,12,18,37.011363,-3.038367,AV611,2023-04-27,2023-04-27T18:12:18Z
23,4,27,18,27,21,37.01107,-3.043377,AV611,2023-04-27,2023-04-27T18:27:21Z
23,4,27,18,42,24,37.009731,-3.046163,AV611,2023-04-27,2023-04-27T18:42:24Z
23,4,27,18,57,25,37.008026,-3.047071,AV611,2023-04-27,2023-04-27T18:57:25Z
23,4,27,19,12,34,37.004924,-3.0459870000000002,AV611,2023-04-27,2023-04-27T19:12:34Z
23,4,27,19,27,37,37.004875,-3.046173,AV611,2023-04-27,2023-04-27T19:27:37Z
23,4,27,19,42,56,37.004829,-3.04622,AV611,2023-04-27,2023-04-27T19:42:56Z
23,4,27,19,58,5,37.004901,-3.046099,AV611,2023-04-27,2023-04-27T19:58:05Z
23,4,27,20,12,39,37.004566,-3.046675,AV611,2023-04-27,2023-04-27T20:12:39Z
23,4,27,20,27,45,37.004875,-3.046106,AV611,2023-04-27,2023-04-27T20:27:45Z
23,4,27,20,42,52,37.004554,-3.045696,AV611,2023-04-27,2023-04-27T20:42:52Z
23,4,27,20,57,55,37.005409,-3.04641,AV611,2023-04-27,2023-04-27T20:57:55Z
23,4,27,21,12,49,37.005104,-3.046226,AV611,2023-04-27,2023-04-27T21:12:49Z
23,4,27,21,27,51,37.004646,-3.046054,AV611,2023-04-27,2023-04-27T21:27:51Z
23,4,27,21,42,50,37.004802,-3.046368,AV611,2023-04-27,2023-04-27T21:42:50Z
23,4,27,21,57,53,37.005039,-3.046366,AV611,2023-04-27,2023-04-27T21:57:53Z
23,4,27,22,13,4,37.004764,-3.046416,AV611,2023-04-27,2023-04-27T22:13:04Z
23,4,27,22,28,4,37.004791,-3.04638,AV611,2023-04-27,2023-04-27T22:28:04Z
23,4,27,22,43,15,37.004894,-3.046328,AV611,2023-04-27,2023-04-27T22:43:15Z
23,4,27,22,58,19,37.004749,-3.046978,AV611,2023-04-27,2023-04-27T22:58:19Z
23,4,27,23,13,11,37.004997,-3.045981,AV611,2023-04-27,2023-04-27T23:13:11Z
23,4,27,23,28,16,37.005115,-3.045653,AV611,2023-04-27,2023-04-27T23:28:16Z
23,4,27,23,43,12,37.005348,-3.045902,AV611,2023-04-27,2023-04-27T23:43:12Z
23,4,27,23,58,13,37.00489,-3.045941,AV611,2023-04-27,2023-04-27T23:58:13Z
23,4,28,0,13,19,37.005046,-3.045885,AV611,2023-04-28,2023-04-28T00:13:19Z
23,4,28,0,28,42,37.00489,-3.045895,AV611,2023-04-28,2023-04-28T00:28:42Z
23,4,28,0,43,31,37.004688,-3.04604,AV611,2023-04-28,2023-04-28T00:43:31Z
23,4,28,0,58,51,37.004917,-3.045839,AV611,2023-04-28,2023-04-28T00:58:51Z
23,4,28,1,13,37,37.004928,-3.046109,AV611,2023-04-28,2023-04-28T01:13:37Z
23,4,28,1,28,31,37.004768,-3.04595,AV611,2023-04-28,2023-04-28T01:28:31Z
23,4,28,1,43,31,37.004802,-3.045794,AV611,2023-04-28,2023-04-28T01:43:31Z
23,4,28,1,58,36,37.005115,-3.045624,AV611,2023-04-28,2023-04-28T01:58:36Z
23,4,28,2,13,34,37.005084,-3.045728,AV611,2023-04-28,2023-04-28T02:13:34Z
23,4,28,2,28,45,37.004718,-3.045847,AV611,2023-04-28,2023-04-28T02:28:45Z
23,4,28,2,43,38,37.004543,-3.045882,AV611,2023-04-28,2023-04-28T02:43:38Z
23,4,28,2,58,38,37.004508,-3.046102,AV611,2023-04-28,2023-04-28T02:58:38Z
23,4,28,3,13,40,37.004711,-3.046036,AV611,2023-04-28,2023-04-28T03:13:40Z
23,4,28,3,28,39,37.004737,-3.045959,AV611,2023-04-28,2023-04-28T03:28:39Z
23,4,28,3,43,42,37.00457,-3.045888,AV611,2023-04-28,2023-04-28T03:43:42Z
23,4,28,3,58,53,37.004592,-3.045792,AV611,2023-04-28,2023-04-28T03:58:53Z
23,4,28,4,13,40,37.004611,-3.046063,AV611,2023-04-28,2023-04-28T04:13:40Z
23,4,28,4,28,44,37.004554,-3.045993,AV611,2023-04-28,2023-04-28T04:28:44Z
23,4,28,4,43,48,37.004852,-3.04585,AV611,2023-04-28,2023-04-28T04:43:48Z
23,4,28,4,58,49,37.004871,-3.045927,AV611,2023-04-28,2023-04-28T04:58:49Z
23,4,28,5,13,55,37.004722,-3.045951,AV611,2023-04-28,2023-04-28T05:13:55Z
23,4,28,5,29,4,37.004737,-3.045977,AV611,2023-04-28,2023-04-28T05:29:04Z
23,4,28,5,43,56,37.004669,-3.045898,AV611,2023-04-28,2023-04-28T05:43:56Z
23,4,28,5,59,1,37.004783,-3.045904,AV611,2023-04-28,2023-04-28T05:59:01Z
23,4,28,6,14,2,37.004829,-3.045846,AV611,2023-04-28,2023-04-28T06:14:02Z
23,4,28,6,29,4,37.004901,-3.045969,AV611,2023-04-28,2023-04-28T06:29:04Z
23,4,28,6,44,11,37.005001,-3.045601,AV611,2023-04-28,2023-04-28T06:44:11Z
23,4,28,6,59,24,37.005035,-3.045706,AV611,2023-04-28,2023-04-28T06:59:24Z
23,4,28,7,14,25,37.004905,-3.045939,AV611,2023-04-28,2023-04-28T07:14:25Z
23,4,28,7,44,40,37.00492,-3.045768,AV611,2023-04-28,2023-04-28T07:44:40Z
23,4,28,7,59,20,37.004688,-3.04585,AV611,2023-04-28,2023-04-28T07:59:20Z
23,4,28,8,29,25,37.004817,-3.046072,AV611,2023-04-28,2023-04-28T08:29:25Z
23,4,28,8,44,22,37.00476,-3.046071,AV611,2023-04-28,2023-04-28T08:44:22Z
23,4,28,8,59,32,37.005271,-3.046329,AV611,2023-04-28,2023-04-28T08:59:32Z
23,4,28,9,14,24,37.006614,-3.047422,AV611,2023-04-28,2023-04-28T09:14:24Z
23,4,28,9,29,23,37.008186,-3.047952,AV611,2023-04-28,2023-04-28T09:29:23Z
23,4,28,9,44,34,37.010143,-3.047613,AV611,2023-04-28,2023-04-28T09:44:34Z
23,4,28,9,59,35,37.011974,-3.048111,AV611,2023-04-28,2023-04-28T09:59:35Z
23,4,28,10,14,33,37.011608,-3.047764,AV611,2023-04-28,2023-04-28T10:14:33Z
23,4,28,10,29,40,37.014328,-3.047671,AV611,2023-04-28,2023-04-28T10:29:40Z
23,4,28,10,44,32,37.015827,-3.049198,AV611,2023-04-28,2023-04-28T10:44:32Z
23,4,28,10,59,35,37.019084,-3.05083,AV611,2023-04-28,2023-04-28T10:59:35Z
23,4,28,11,14,38,37.021411,-3.04923,AV611,2023-04-28,2023-04-28T11:14:38Z
23,4,28,11,29,40,37.022041,-3.050547,AV611,2023-04-28,2023-04-28T11:29:40Z
23,4,28,11,44,42,37.023132,-3.051741,AV611,2023-04-28,2023-04-28T11:44:42Z
23,4,28,11,59,46,37.025592,-3.051793,AV611,2023-04-28,2023-04-28T11:59:46Z
23,4,28,12,14,48,37.027,-3.054473,AV611,2023-04-28,2023-04-28T12:14:48Z
23,4,28,12,29,49,37.028327,-3.056015,AV611,2023-04-28,2023-04-28T12:29:49Z
23,4,28,12,44,51,37.029914,-3.055205,AV611,2023-04-28,2023-04-28T12:44:51Z
23,4,28,13,0,13,37.03025,-3.055071,AV611,2023-04-28,2023-04-28T13:00:13Z
23,4,28,13,14,55,37.030338,-3.055212,AV611,2023-04-28,2023-04-28T13:14:55Z
23,4,28,13,30,7,37.030101,-3.055262,AV611,2023-04-28,2023-04-28T13:30:07Z
23,4,28,13,45,28,37.029991,-3.0554230000000002,AV611,2023-04-28,2023-04-28T13:45:28Z
23,4,28,14,0,7,37.030204,-3.055169,AV611,2023-04-28,2023-04-28T14:00:07Z
23,4,28,14,15,13,37.030292,-3.055266,AV611,2023-04-28,2023-04-28T14:15:13Z
23,4,28,14,30,7,37.029743,-3.055825,AV611,2023-04-28,2023-04-28T14:30:07Z
23,4,28,14,45,6,37.027069,-3.05585,AV611,2023-04-28,2023-04-28T14:45:06Z
23,4,28,15,0,14,37.028186,-3.059513,AV611,2023-04-28,2023-04-28T15:00:14Z
23,4,28,15,15,23,37.027,-3.058277,AV611,2023-04-28,2023-04-28T15:15:23Z
23,4,28,15,30,19,37.026172,-3.058062,AV611,2023-04-28,2023-04-28T15:30:19Z
23,4,28,15,45,16,37.026058,-3.056777,AV611,2023-04-28,2023-04-28T15:45:16Z
23,4,28,16,0,15,37.02383,-3.055935,AV611,2023-04-28,2023-04-28T16:00:15Z
23,4,28,16,15,17,37.020568,-3.0548,AV611,2023-04-28,2023-04-28T16:15:17Z
23,4,28,16,30,25,37.017673,-3.052904,AV611,2023-04-28,2023-04-28T16:30:25Z
23,4,28,16,45,23,37.017383,-3.053178,AV611,2023-04-28,2023-04-28T16:45:23Z
23,4,28,17,0,33,37.016929,-3.052175,AV611,2023-04-28,2023-04-28T17:00:33Z
23,4,28,17,15,32,37.01477,-3.051256,AV611,2023-04-28,2023-04-28T17:15:32Z
23,4,28,17,30,30,37.010746,-3.051354,AV611,2023-04-28,2023-04-28T17:30:30Z
23,4,28,17,45,31,37.010726,-3.051149,AV611,2023-04-28,2023-04-28T17:45:31Z
23,4,28,18,0,33,37.010242,-3.051189,AV611,2023-04-28,2023-04-28T18:00:33Z
23,4,28,18,15,36,37.009994,-3.05018,AV611,2023-04-28,2023-04-28T18:15:36Z
23,4,28,18,30,39,37.008033,-3.047494,AV611,2023-04-28,2023-04-28T18:30:39Z
23,4,28,18,45,41,37.005279,-3.04551,AV611,2023-04-28,2023-04-28T18:45:41Z
23,4,28,19,1,5,37.005218,-3.045878,AV611,2023-04-28,2023-04-28T19:01:05Z
23,4,28,19,15,54,37.005062,-3.046054,AV611,2023-04-28,2023-04-28T19:15:54Z
23,4,28,19,30,50,37.00502,-3.046167,AV611,2023-04-28,2023-04-28T19:30:50Z
23,4,28,19,45,54,37.004798,-3.046244,AV611,2023-04-28,2023-04-28T19:45:54Z
23,4,28,20,1,5,37.004852,-3.046333,AV611,2023-04-28,2023-04-28T20:01:05Z
23,4,28,20,15,52,37.00489,-3.046128,AV611,2023-04-28,2023-04-28T20:15:52Z
23,4,28,20,30,58,37.00492,-3.0462,AV611,2023-04-28,2023-04-28T20:30:58Z
23,4,28,20,46,3,37.004634,-3.046044,AV611,2023-04-28,2023-04-28T20:46:03Z
23,4,28,21,1,7,37.004783,-3.046026,AV611,2023-04-28,2023-04-28T21:01:07Z
23,4,28,21,16,9,37.004177,-3.045844,AV611,2023-04-28,2023-04-28T21:16:09Z
23,4,28,21,31,12,37.004615,-3.045843,AV611,2023-04-28,2023-04-28T21:31:12Z
23,4,28,21,46,14,37.005088,-3.046034,AV611,2023-04-28,2023-04-28T21:46:14Z
23,4,28,22,16,31,37.005371,-3.044403,AV611,2023-04-28,2023-04-28T22:16:31Z
23,4,28,22,31,59,37.004833,-3.045707,AV611,2023-04-28,2023-04-28T22:31:59Z
23,4,28,22,46,23,37.004863,-3.045599,AV611,2023-04-28,2023-04-28T22:46:23Z
23,4,28,23,1,21,37.004936,-3.045775,AV611,2023-04-28,2023-04-28T23:01:21Z
23,4,28,23,16,27,37.004856,-3.045239,AV611,2023-04-28,2023-04-28T23:16:27Z
23,4,28,23,31,36,37.0051,-3.045479,AV611,2023-04-28,2023-04-28T23:31:36Z
23,4,28,23,46,28,37.004981,-3.045359,AV611,2023-04-28,2023-04-28T23:46:28Z
23,4,29,0,1,32,37.004802,-3.045851,AV611,2023-04-29,2023-04-29T00:01:32Z
23,4,29,0,16,42,37.004669,-3.04544,AV611,2023-04-29,2023-04-29T00:16:42Z
23,4,29,0,31,45,37.004737,-3.045627,AV611,2023-04-29,2023-04-29T00:31:45Z
23,4,29,0,46,38,37.00457,-3.045833,AV611,2023-04-29,2023-04-29T00:46:38Z
23,4,29,1,2,15,37.004932,-3.045498,AV611,2023-04-29,2023-04-29T01:02:15Z
23,4,29,1,16,56,37.004833,-3.045994,AV611,2023-04-29,2023-04-29T01:16:56Z
23,4,29,1,31,41,37.004768,-3.046033,AV611,2023-04-29,2023-04-29T01:31:41Z
23,4,29,1,46,44,37.004829,-3.046025,AV611,2023-04-29,2023-04-29T01:46:44Z
23,4,29,2,1,50,37.004932,-3.045972,AV611,2023-04-29,2023-04-29T02:01:50Z
23,4,29,2,17,2,37.004699,-3.045983,AV611,2023-04-29,2023-04-29T02:17:02Z
23,4,29,2,32,8,37.004692,-3.046042,AV611,2023-04-29,2023-04-29T02:32:08Z
23,4,29,3,17,1,37.004264,-3.045534,AV611,2023-04-29,2023-04-29T03:17:01Z
23,4,29,3,31,54,37.004631,-3.045908,AV611,2023-04-29,2023-04-29T03:31:54Z
23,4,29,3,47,0,37.004814,-3.045874,AV611,2023-04-29,2023-04-29T03:47:00Z
23,4,29,4,2,11,37.004524,-3.045873,AV611,2023-04-29,2023-04-29T04:02:11Z
23,4,29,4,17,1,37.004329,-3.045664,AV611,2023-04-29,2023-04-29T04:17:01Z
23,4,29,4,32,10,37.004356,-3.045392,AV611,2023-04-29,2023-04-29T04:32:10Z
23,4,29,4,47,31,37.005149,-3.045679,AV611,2023-04-29,2023-04-29T04:47:31Z
23,4,29,5,2,25,37.004974,-3.045641,AV611,2023-04-29,2023-04-29T05:02:25Z
23,4,29,5,17,9,37.006141,-3.045195,AV611,2023-04-29,2023-04-29T05:17:09Z
23,4,29,5,32,22,37.005535,-3.045407,AV611,2023-04-29,2023-04-29T05:32:22Z
23,4,29,5,47,8,37.004692,-3.04594,AV611,2023-04-29,2023-04-29T05:47:08Z
23,4,29,6,2,16,37.005226,-3.046426,AV611,2023-04-29,2023-04-29T06:02:16Z
23,4,29,6,17,28,37.004627,-3.046305,AV611,2023-04-29,2023-04-29T06:17:28Z
23,4,29,6,32,37,37.004623,-3.046206,AV611,2023-04-29,2023-04-29T06:32:37Z
23,4,29,6,47,31,37.005027,-3.045964,AV611,2023-04-29,2023-04-29T06:47:31Z
23,4,29,7,3,6,37.004669,-3.046302,AV611,2023-04-29,2023-04-29T07:03:06Z
23,4,29,7,17,32,37.004756,-3.045758,AV611,2023-04-29,2023-04-29T07:17:32Z
23,4,29,8,17,53,37.004791,-3.04626,AV611,2023-04-29,2023-04-29T08:17:53Z
23,4,29,8,32,43,37.004497,-3.044943,AV611,2023-04-29,2023-04-29T08:32:43Z
23,4,29,8,47,47,37.004856,-3.046812,AV611,2023-04-29,2023-04-29T08:47:47Z
