year,month,day,hour,minute,second,lat,long,id_gps,date,date_time
23,4,16,3,18,30,37.143325,-3.591722,av598,2023-04-16,2023-04-16T03:18:30Z
23,4,16,3,33,29,37.143302,-3.591738,av598,2023-04-16,2023-04-16T03:33:29Z
23,4,16,3,48,45,37.143333,-3.591524,av598,2023-04-16,2023-04-16T03:48:45Z
23,4,16,4,4,5,37.143249,-3.591396,av598,2023-04-16,2023-04-16T04:04:05Z
23,4,16,4,18,50,37.143379,-3.591605,av598,2023-04-16,2023-04-16T04:18:50Z
23,4,16,4,33,47,37.143287,-3.591473,av598,2023-04-16,2023-04-16T04:33:47Z
23,4,16,4,48,49,37.143127,-3.5917,av598,2023-04-16,2023-04-16T04:48:49Z
23,4,16,5,3,52,37.142883,-3.591226,av598,2023-04-16,2023-04-16T05:03:52Z
23,4,16,5,18,45,37.143253,-3.591718,av598,2023-04-16,2023-04-16T05:18:45Z
23,4,16,5,34,3,37.143123,-3.591633,av598,2023-04-16,2023-04-16T05:34:03Z
23,4,16,5,49,26,37.142967,-3.591959,av598,2023-04-16,2023-04-16T05:49:26Z
23,4,16,6,3,54,37.143234,-3.591847,av598,2023-04-16,2023-04-16T06:03:54Z
23,4,16,6,19,9,37.143013,-3.591998,av598,2023-04-16,2023-04-16T06:19:09Z
23,4,16,6,34,0,37.143218,-3.592131,av598,2023-04-16,2023-04-16T06:34:00Z
23,4,16,6,48,50,37.143173,-3.591718,av598,2023-04-16,2023-04-16T06:48:50Z
23,4,16,7,4,3,37.143001,-3.592004,av598,2023-04-16,2023-04-16T07:04:03Z
23,4,16,7,19,8,37.147422,-3.588922,av598,2023-04-16,2023-04-16T07:19:08Z
23,4,16,7,34,21,37.143661,-3.591504,av598,2023-04-16,2023-04-16T07:34:21Z
23,4,16,7,49,2,37.143218,-3.591425,av598,2023-04-16,2023-04-16T07:49:02Z
23,4,16,8,4,5,37.143432,-3.591644,av598,2023-04-16,2023-04-16T08:04:05Z
23,4,16,8,19,32,37.14368,-3.591226,av598,2023-04-16,2023-04-16T08:19:32Z
23,4,16,8,34,11,37.14315,-3.591717,av598,2023-04-16,2023-04-16T08:34:11Z
23,4,16,8,49,7,37.143154,-3.591819,av598,2023-04-16,2023-04-16T08:49:07Z
23,4,16,9,4,9,37.143138,-3.591798,av598,2023-04-16,2023-04-16T09:04:09Z
23,4,16,9,19,22,37.14336,-3.591682,av598,2023-04-16,2023-04-16T09:19:22Z
23,4,16,9,34,16,37.143417,-3.591825,av598,2023-04-16,2023-04-16T09:34:16Z
23,4,16,9,49,21,37.143268,-3.591777,av598,2023-04-16,2023-04-16T09:49:21Z
23,4,16,10,4,16,37.143455,-3.591951,av598,2023-04-16,2023-04-16T10:04:16Z
23,4,16,10,19,30,37.143444,-3.591794,av598,2023-04-16,2023-04-16T10:19:30Z
23,4,16,10,34,23,37.1431,-3.59197,av598,2023-04-16,2023-04-16T10:34:23Z
23,4,16,10,49,25,37.143234,-3.591766,av598,2023-04-16,2023-04-16T10:49:25Z
23,4,16,11,4,26,37.143299,-3.592005,av598,2023-04-16,2023-04-16T11:04:26Z
23,4,16,11,19,25,37.143386,-3.591817,av598,2023-04-16,2023-04-16T11:19:25Z
23,4,16,11,34,20,37.143367,-3.591717,av598,2023-04-16,2023-04-16T11:34:20Z
23,4,16,11,49,30,37.143772,-3.591593,av598,2023-04-16,2023-04-16T11:49:30Z
23,4,16,12,4,25,37.143535,-3.591395,av598,2023-04-16,2023-04-16T12:04:25Z
23,4,16,12,19,23,37.143444,-3.591345,av598,2023-04-16,2023-04-16T12:19:23Z
23,4,16,12,34,36,37.142951,-3.59155,av598,2023-04-16,2023-04-16T12:34:36Z
23,4,16,12,49,57,37.142761,-3.591183,av598,2023-04-16,2023-04-16T12:49:57Z
23,4,16,13,4,50,37.143474,-3.591552,av598,2023-04-16,2023-04-16T13:04:50Z
23,4,16,13,19,45,37.142898,-3.591508,av598,2023-04-16,2023-04-16T13:19:45Z
23,4,16,13,34,53,37.14318,-3.591541,av598,2023-04-16,2023-04-16T13:34:53Z
23,4,16,13,49,55,37.14355,-3.591334,av598,2023-04-16,2023-04-16T13:49:55Z
23,4,16,14,4,51,37.143272,-3.591344,av598,2023-04-16,2023-04-16T14:04:51Z
23,4,16,14,19,57,37.143444,-3.59141,av598,2023-04-16,2023-04-16T14:19:57Z
23,4,16,14,35,4,37.143562,-3.591636,av598,2023-04-16,2023-04-16T14:35:04Z
23,4,16,14,49,58,37.143302,-3.591885,av598,2023-04-16,2023-04-16T14:49:58Z
23,4,16,15,5,0,37.14307,-3.59181,av598,2023-04-16,2023-04-16T15:05:00Z
23,4,16,15,20,0,37.143115,-3.591869,av598,2023-04-16,2023-04-16T15:20:00Z
23,4,16,15,35,4,37.143245,-3.591817,av598,2023-04-16,2023-04-16T15:35:04Z
23,4,16,15,49,49,37.143249,-3.591768,av598,2023-04-16,2023-04-16T15:49:49Z
23,4,16,16,5,22,37.143218,-3.591699,av598,2023-04-16,2023-04-16T16:05:22Z
23,4,16,16,20,36,37.143104,-3.591138,av598,2023-04-16,2023-04-16T16:20:36Z
23,4,16,16,35,39,37.143272,-3.591474,av598,2023-04-16,2023-04-16T16:35:39Z
23,4,16,16,50,18,37.144008,-3.590803,av598,2023-04-16,2023-04-16T16:50:18Z
23,4,16,17,5,0,37.143974,-3.590847,av598,2023-04-16,2023-04-16T17:05:00Z
23,4,16,17,20,23,37.143474,-3.591581,av598,2023-04-16,2023-04-16T17:20:23Z
23,4,16,17,35,32,37.143699,-3.591797,av598,2023-04-16,2023-04-16T17:35:32Z
23,4,16,17,50,14,37.143089,-3.591548,av598,2023-04-16,2023-04-16T17:50:14Z
23,4,16,18,5,19,37.142997,-3.591651,av598,2023-04-16,2023-04-16T18:05:19Z
23,4,16,18,20,3,37.143398,-3.591607,av598,2023-04-16,2023-04-16T18:20:03Z
23,4,16,18,50,31,37.143646,-3.591944,av598,2023-04-16,2023-04-16T18:50:31Z
23,4,16,19,5,15,37.146888,-3.592351,av598,2023-04-16,2023-04-16T19:05:15Z
23,4,16,19,20,24,37.143672,-3.591769,av598,2023-04-16,2023-04-16T19:20:24Z
23,4,16,19,35,23,37.143604,-3.591949,av598,2023-04-16,2023-04-16T19:35:23Z
23,4,16,19,50,8,37.143058,-3.591879,av598,2023-04-16,2023-04-16T19:50:08Z
23,4,16,20,5,35,37.143997,-3.592082,av598,2023-04-16,2023-04-16T20:05:35Z
23,4,16,20,50,39,37.143192,-3.591691,av598,2023-04-16,2023-04-16T20:50:39Z
23,4,16,21,5,37,37.145332,-3.591582,av598,2023-04-16,2023-04-16T21:05:37Z
23,4,16,21,20,17,37.144699,-3.592129,av598,2023-04-16,2023-04-16T21:20:17Z
23,4,16,21,35,56,37.143402,-3.591682,av598,2023-04-16,2023-04-16T21:35:56Z
23,4,16,21,50,31,37.144798,-3.592231,av598,2023-04-16,2023-04-16T21:50:31Z
23,4,16,22,5,27,37.143199,-3.591668,av598,2023-04-16,2023-04-16T22:05:27Z
23,4,16,22,20,23,37.143383,-3.591823,av598,2023-04-16,2023-04-16T22:20:23Z
23,4,16,22,35,19,37.142951,-3.592539,av598,2023-04-16,2023-04-16T22:35:19Z
23,4,16,22,50,24,37.143268,-3.592421,av598,2023-04-16,2023-04-16T22:50:24Z
23,4,16,23,5,16,37.142276,-3.593708,av598,2023-04-16,2023-04-16T23:05:16Z
23,4,16,23,20,25,37.143463,-3.59167,av598,2023-04-16,2023-04-16T23:20:25Z
23,4,16,23,35,25,37.143531,-3.591964,av598,2023-04-16,2023-04-16T23:35:25Z
23,4,16,23,50,18,37.143192,-3.591787,av598,2023-04-16,2023-04-16T23:50:18Z
23,4,17,0,5,26,37.143337,-3.59187,av598,2023-04-17,2023-04-17T00:05:26Z
23,4,17,0,20,25,37.143459,-3.591984,av598,2023-04-17,2023-04-17T00:20:25Z
23,4,17,0,35,30,37.143413,-3.591871,av598,2023-04-17,2023-04-17T00:35:30Z
23,4,17,0,50,44,37.143486,-3.591845,av598,2023-04-17,2023-04-17T00:50:44Z
23,4,17,1,5,38,37.143394,-3.591729,av598,2023-04-17,2023-04-17T01:05:38Z
23,4,17,1,20,43,37.143089,-3.59144,av598,2023-04-17,2023-04-17T01:20:43Z
23,4,17,1,35,46,37.143402,-3.591533,av598,2023-04-17,2023-04-17T01:35:46Z
23,4,17,1,50,37,37.143272,-3.591709,av598,2023-04-17,2023-04-17T01:50:37Z
23,4,17,2,5,44,37.143432,-3.592046,av598,2023-04-17,2023-04-17T02:05:44Z
23,4,17,2,20,44,37.143291,-3.59161,av598,2023-04-17,2023-04-17T02:20:44Z
23,4,17,2,35,45,37.143119,-3.591686,av598,2023-04-17,2023-04-17T02:35:45Z
23,4,17,2,50,47,37.143257,-3.592214,av598,2023-04-17,2023-04-17T02:50:47Z
23,4,17,3,5,49,37.14344,-3.591859,av598,2023-04-17,2023-04-17T03:05:49Z
23,4,17,3,21,3,37.143318,-3.591814,av598,2023-04-17,2023-04-17T03:21:03Z
23,4,17,3,36,3,37.14336,-3.591597,av598,2023-04-17,2023-04-17T03:36:03Z
23,4,17,3,51,4,37.143314,-3.591536,av598,2023-04-17,2023-04-17T03:51:04Z
23,4,17,4,6,5,37.143333,-3.591559,av598,2023-04-17,2023-04-17T04:06:05Z
23,4,17,4,20,54,37.142906,-3.59079,av598,2023-04-17,2023-04-17T04:20:54Z
23,4,17,4,36,16,37.142627,-3.590809,av598,2023-04-17,2023-04-17T04:36:16Z
23,4,17,4,51,15,37.143268,-3.591387,av598,2023-04-17,2023-04-17T04:51:15Z
23,4,17,5,6,3,37.142986,-3.59115,av598,2023-04-17,2023-04-17T05:06:03Z
23,4,17,5,21,20,37.143524,-3.592029,av598,2023-04-17,2023-04-17T05:21:20Z
23,4,17,5,36,6,37.143409,-3.59171,av598,2023-04-17,2023-04-17T05:36:06Z
23,4,17,5,51,7,37.14328,-3.591638,av598,2023-04-17,2023-04-17T05:51:07Z
23,4,17,6,6,13,37.143573,-3.591496,av598,2023-04-17,2023-04-17T06:06:13Z
23,4,17,6,21,11,37.143791,-3.591196,av598,2023-04-17,2023-04-17T06:21:11Z
23,4,17,6,36,13,37.143569,-3.591156,av598,2023-04-17,2023-04-17T06:36:13Z
23,4,17,6,51,12,37.143352,-3.591668,av598,2023-04-17,2023-04-17T06:51:12Z
23,4,17,7,6,15,37.14318,-3.59179,av598,2023-04-17,2023-04-17T07:06:15Z
23,4,17,7,21,31,37.149574,-3.592486,av598,2023-04-17,2023-04-17T07:21:31Z
23,4,17,7,36,38,37.164154,-3.572469,av598,2023-04-17,2023-04-17T07:36:38Z
23,4,17,7,51,50,37.164325,-3.572538,av598,2023-04-17,2023-04-17T07:51:50Z
23,4,17,8,6,37,37.153015,-3.591861,av598,2023-04-17,2023-04-17T08:06:37Z
23,4,17,8,21,25,37.155307,-3.5916,av598,2023-04-17,2023-04-17T08:21:25Z
23,4,17,8,36,54,37.157218,-3.59044,av598,2023-04-17,2023-04-17T08:36:54Z
23,4,17,8,51,31,37.156761,-3.588812,av598,2023-04-17,2023-04-17T08:51:31Z
23,4,17,9,7,20,37.159206,-3.586193,av598,2023-04-17,2023-04-17T09:07:20Z
23,4,17,9,21,37,37.159252,-3.591471,av598,2023-04-17,2023-04-17T09:21:37Z
23,4,17,9,36,37,37.160266,-3.593028,av598,2023-04-17,2023-04-17T09:36:37Z
23,4,17,9,51,43,37.161384,-3.592958,av598,2023-04-17,2023-04-17T09:51:43Z
23,4,17,10,6,44,37.164306,-3.593269,av598,2023-04-17,2023-04-17T10:06:44Z
23,4,17,10,21,53,37.165184000000004,-3.594018,av598,2023-04-17,2023-04-17T10:21:53Z
23,4,17,10,36,42,37.16587,-3.590254,av598,2023-04-17,2023-04-17T10:36:42Z
23,4,17,10,51,53,37.166072,-3.590485,av598,2023-04-17,2023-04-17T10:51:53Z
23,4,17,11,6,44,37.166099,-3.590548,av598,2023-04-17,2023-04-17T11:06:44Z
23,4,17,11,22,0,37.166122,-3.590671,av598,2023-04-17,2023-04-17T11:22:00Z
23,4,17,11,36,57,37.166179,-3.590544,av598,2023-04-17,2023-04-17T11:36:57Z
23,4,17,11,52,2,37.166267,-3.590543,av598,2023-04-17,2023-04-17T11:52:02Z
23,4,17,12,6,55,37.166118,-3.590487,av598,2023-04-17,2023-04-17T12:06:55Z
23,4,17,12,22,1,37.166118,-3.590055,av598,2023-04-17,2023-04-17T12:22:01Z
23,4,17,12,37,2,37.16611,-3.590593,av598,2023-04-17,2023-04-17T12:37:02Z
23,4,17,12,51,56,37.16616,-3.590564,av598,2023-04-17,2023-04-17T12:51:56Z
23,4,17,13,6,59,37.165969,-3.590487,av598,2023-04-17,2023-04-17T13:06:59Z
23,4,17,13,22,2,37.166229,-3.590501,av598,2023-04-17,2023-04-17T13:22:02Z
23,4,17,13,37,5,37.166217,-3.590335,av598,2023-04-17,2023-04-17T13:37:05Z
23,4,17,13,52,8,37.165763,-3.59017,av598,2023-04-17,2023-04-17T13:52:08Z
23,4,17,14,7,6,37.166282,-3.590404,av598,2023-04-17,2023-04-17T14:07:06Z
23,4,17,14,22,8,37.165962,-3.590417,av598,2023-04-17,2023-04-17T14:22:08Z
23,4,17,14,37,6,37.166118,-3.59038,av598,2023-04-17,2023-04-17T14:37:06Z
23,4,17,14,52,6,37.166236,-3.590347,av598,2023-04-17,2023-04-17T14:52:06Z
23,4,17,15,7,8,37.166061,-3.590284,av598,2023-04-17,2023-04-17T15:07:08Z
23,4,17,15,22,20,37.166152,-3.590522,av598,2023-04-17,2023-04-17T15:22:20Z
23,4,17,15,37,19,37.166053,-3.59051,av598,2023-04-17,2023-04-17T15:37:19Z
23,4,17,15,52,16,37.165992,-3.590445,av598,2023-04-17,2023-04-17T15:52:16Z
23,4,17,16,7,18,37.166297,-3.590519,av598,2023-04-17,2023-04-17T16:07:18Z
23,4,17,16,22,23,37.166297,-3.590403,av598,2023-04-17,2023-04-17T16:22:23Z
23,4,17,16,37,23,37.166191,-3.590361,av598,2023-04-17,2023-04-17T16:37:23Z
23,4,17,16,52,25,37.166419,-3.590364,av598,2023-04-17,2023-04-17T16:52:25Z
23,4,17,17,7,21,37.166461,-3.590325,av598,2023-04-17,2023-04-17T17:07:21Z
23,4,17,17,22,25,37.166503,-3.590211,av598,2023-04-17,2023-04-17T17:22:25Z
23,4,17,17,37,31,37.166515,-3.59026,av598,2023-04-17,2023-04-17T17:37:31Z
23,4,17,17,52,24,37.166328,-3.59127,av598,2023-04-17,2023-04-17T17:52:24Z
23,4,17,18,7,35,37.166072,-3.590455,av598,2023-04-17,2023-04-17T18:07:35Z
23,4,17,18,22,41,37.166248,-3.590352,av598,2023-04-17,2023-04-17T18:22:41Z
23,4,17,18,37,31,37.166248,-3.590372,av598,2023-04-17,2023-04-17T18:37:31Z
23,4,17,18,52,31,37.166233,-3.59063,av598,2023-04-17,2023-04-17T18:52:31Z
23,4,17,19,7,35,37.166404,-3.590387,av598,2023-04-17,2023-04-17T19:07:35Z
23,4,17,19,22,37,37.166698,-3.590087,av598,2023-04-17,2023-04-17T19:22:37Z
23,4,17,19,37,37,37.166141,-3.59064,av598,2023-04-17,2023-04-17T19:37:37Z
23,4,17,19,52,36,37.165817,-3.591304,av598,2023-04-17,2023-04-17T19:52:36Z
23,4,17,20,7,52,37.166168,-3.590349,av598,2023-04-17,2023-04-17T20:07:52Z
23,4,17,20,22,43,37.166179,-3.590494,av598,2023-04-17,2023-04-17T20:22:43Z
23,4,17,20,37,44,37.166236,-3.590541,av598,2023-04-17,2023-04-17T20:37:44Z
23,4,17,20,52,44,37.166198,-3.590433,av598,2023-04-17,2023-04-17T20:52:44Z
23,4,17,21,7,50,37.166248,-3.590454,av598,2023-04-17,2023-04-17T21:07:50Z
23,4,17,21,22,46,37.166271,-3.590476,av598,2023-04-17,2023-04-17T21:22:46Z
23,4,17,21,37,49,37.166168,-3.590273,av598,2023-04-17,2023-04-17T21:37:49Z
23,4,17,21,52,51,37.166103,-3.590204,av598,2023-04-17,2023-04-17T21:52:51Z
23,4,17,22,7,57,37.166038,-3.59008,av598,2023-04-17,2023-04-17T22:07:57Z
23,4,17,22,22,53,37.166053,-3.590291,av598,2023-04-17,2023-04-17T22:22:53Z
23,4,17,22,37,49,37.166179,-3.590141,av598,2023-04-17,2023-04-17T22:37:49Z
23,4,17,22,53,7,37.166278,-3.590138,av598,2023-04-17,2023-04-17T22:53:07Z
23,4,17,23,7,56,37.166206,-3.590312,av598,2023-04-17,2023-04-17T23:07:56Z
23,4,17,23,23,1,37.166168,-3.590691,av598,2023-04-17,2023-04-17T23:23:01Z
23,4,17,23,38,8,37.166091,-3.590483,av598,2023-04-17,2023-04-17T23:38:08Z
23,4,17,23,52,57,37.166038,-3.590648,av598,2023-04-17,2023-04-17T23:52:57Z
23,4,18,0,8,4,37.165962,-3.590339,av598,2023-04-18,2023-04-18T00:08:04Z
23,4,18,0,22,59,37.166286,-3.5905300000000002,av598,2023-04-18,2023-04-18T00:22:59Z
23,4,18,0,38,7,37.166202,-3.590708,av598,2023-04-18,2023-04-18T00:38:07Z
23,4,18,0,53,5,37.16621,-3.590646,av598,2023-04-18,2023-04-18T00:53:05Z
23,4,18,1,8,4,37.166492,-3.590466,av598,2023-04-18,2023-04-18T01:08:04Z
23,4,18,1,23,14,37.16611,-3.590442,av598,2023-04-18,2023-04-18T01:23:14Z
23,4,18,1,38,24,37.166099,-3.590515,av598,2023-04-18,2023-04-18T01:38:24Z
23,4,18,1,53,13,37.165977,-3.590373,av598,2023-04-18,2023-04-18T01:53:13Z
23,4,18,2,8,14,37.166057,-3.590472,av598,2023-04-18,2023-04-18T02:08:14Z
23,4,18,2,23,13,37.166126,-3.590297,av598,2023-04-18,2023-04-18T02:23:13Z
23,4,18,2,38,12,37.166053,-3.590369,av598,2023-04-18,2023-04-18T02:38:12Z
23,4,18,2,53,17,37.166229,-3.590442,av598,2023-04-18,2023-04-18T02:53:17Z
23,4,18,3,8,26,37.16613,-3.59038,av598,2023-04-18,2023-04-18T03:08:26Z
23,4,18,3,23,22,37.165958,-3.590185,av598,2023-04-18,2023-04-18T03:23:22Z
23,4,18,3,38,16,37.166069,-3.590359,av598,2023-04-18,2023-04-18T03:38:16Z
23,4,18,3,53,35,37.166069,-3.590224,av598,2023-04-18,2023-04-18T03:53:35Z
23,4,18,4,8,26,37.166378,-3.59035,av598,2023-04-18,2023-04-18T04:08:26Z
23,4,18,4,23,32,37.166046,-3.590002,av598,2023-04-18,2023-04-18T04:23:32Z
23,4,18,4,38,28,37.166271,-3.590471,av598,2023-04-18,2023-04-18T04:38:28Z
23,4,18,4,53,25,37.166328,-3.590339,av598,2023-04-18,2023-04-18T04:53:25Z
23,4,18,5,8,31,37.16645,-3.590429,av598,2023-04-18,2023-04-18T05:08:31Z
23,4,18,5,23,30,37.166217,-3.590303,av598,2023-04-18,2023-04-18T05:23:30Z
23,4,18,5,38,41,37.166557,-3.590396,av598,2023-04-18,2023-04-18T05:38:41Z
23,4,18,5,53,37,37.165721,-3.590301,av598,2023-04-18,2023-04-18T05:53:37Z
23,4,18,6,8,32,37.166011,-3.590292,av598,2023-04-18,2023-04-18T06:08:32Z
23,4,18,6,23,32,37.166038,-3.590162,av598,2023-04-18,2023-04-18T06:23:32Z
23,4,18,6,38,36,37.165332,-3.591017,av598,2023-04-18,2023-04-18T06:38:36Z
23,4,28,7,15,25,37.220214,-3.628932,av598,2023-04-28,2023-04-28T07:15:25Z
23,4,28,7,29,38,37.301418,-3.429463,av598,2023-04-28,2023-04-28T07:29:38Z
23,4,28,7,44,37,37.316169,-3.112413,av598,2023-04-28,2023-04-28T07:44:37Z
23,4,28,7,59,36,37.164989,-3.072814,av598,2023-04-28,2023-04-28T07:59:36Z
23,4,28,8,15,4,37.154533,-3.086936,av598,2023-04-28,2023-04-28T08:15:04Z
23,4,28,8,30,25,37.1543,-3.086936,av598,2023-04-28,2023-04-28T08:30:25Z
23,4,28,8,44,51,37.154285,-3.087071,av598,2023-04-28,2023-04-28T08:44:51Z
23,4,28,9,0,1,37.154579,-3.087354,av598,2023-04-28,2023-04-28T09:00:01Z
23,4,28,9,14,33,37.15467,-3.087422,av598,2023-04-28,2023-04-28T09:14:33Z
23,4,28,9,29,38,37.154747,-3.08743,av598,2023-04-28,2023-04-28T09:29:38Z
23,4,28,9,44,33,37.154685,-3.087391,av598,2023-04-28,2023-04-28T09:44:33Z
23,4,28,9,59,43,37.154628,-3.087342,av598,2023-04-28,2023-04-28T09:59:43Z
23,4,28,10,14,36,37.154621,-3.087358,av598,2023-04-28,2023-04-28T10:14:36Z
23,4,28,10,29,43,37.154632,-3.087244,av598,2023-04-28,2023-04-28T10:29:43Z
23,4,28,10,44,37,37.153575,-3.086151,av598,2023-04-28,2023-04-28T10:44:37Z
23,4,28,10,59,41,37.154438,-3.081032,av598,2023-04-28,2023-04-28T10:59:41Z
23,4,28,11,14,37,37.152729,-3.075754,av598,2023-04-28,2023-04-28T11:14:37Z
23,4,28,11,29,38,37.150661,-3.072632,av598,2023-04-28,2023-04-28T11:29:38Z
23,4,28,11,44,37,37.150218,-3.070543,av598,2023-04-28,2023-04-28T11:44:37Z
23,4,28,11,59,44,37.150112,-3.068584,av598,2023-04-28,2023-04-28T11:59:44Z
23,4,28,12,14,38,37.149631,-3.067747,av598,2023-04-28,2023-04-28T12:14:38Z
23,4,28,12,29,39,37.149055,-3.068699,av598,2023-04-28,2023-04-28T12:29:39Z
23,4,28,12,44,38,37.148479,-3.070013,av598,2023-04-28,2023-04-28T12:44:38Z
23,4,28,12,59,38,37.146812,-3.070205,av598,2023-04-28,2023-04-28T12:59:38Z
23,4,28,13,14,39,37.146953,-3.067506,av598,2023-04-28,2023-04-28T13:14:39Z
23,4,28,13,29,41,37.146877,-3.067415,av598,2023-04-28,2023-04-28T13:29:41Z
23,4,28,13,44,41,37.146514,-3.065199,av598,2023-04-28,2023-04-28T13:44:41Z
23,4,28,13,59,40,37.146598,-3.067257,av598,2023-04-28,2023-04-28T13:59:40Z
23,4,28,14,14,41,37.146667,-3.067767,av598,2023-04-28,2023-04-28T14:14:41Z
23,4,28,14,29,41,37.145999,-3.065894,av598,2023-04-28,2023-04-28T14:29:41Z
23,4,28,14,44,42,37.146045,-3.065037,av598,2023-04-28,2023-04-28T14:44:42Z
23,4,28,14,59,43,37.147094,-3.068824,av598,2023-04-28,2023-04-28T14:59:43Z
23,4,28,15,14,43,37.149749,-3.070595,av598,2023-04-28,2023-04-28T15:14:43Z
23,4,28,15,29,47,37.152038,-3.073585,av598,2023-04-28,2023-04-28T15:29:47Z
23,4,28,15,44,44,37.151935,-3.074737,av598,2023-04-28,2023-04-28T15:44:44Z
23,4,28,15,59,45,37.152812,-3.075798,av598,2023-04-28,2023-04-28T15:59:45Z
23,4,28,16,14,45,37.154621,-3.079974,av598,2023-04-28,2023-04-28T16:14:45Z
23,4,28,16,29,46,37.154243,-3.084474,av598,2023-04-28,2023-04-28T16:29:46Z
23,4,28,16,44,47,37.154693,-3.087227,av598,2023-04-28,2023-04-28T16:44:47Z
23,4,28,17,0,11,37.154582,-3.08729,av598,2023-04-28,2023-04-28T17:00:11Z
23,4,28,17,15,19,37.154659,-3.087303,av598,2023-04-28,2023-04-28T17:15:19Z
23,4,28,18,0,1,37.154651,-3.087339,av598,2023-04-28,2023-04-28T18:00:01Z
23,4,28,19,15,10,37.154571,-3.087323,av598,2023-04-28,2023-04-28T19:15:10Z
23,4,28,19,29,56,37.154563,-3.087357,av598,2023-04-28,2023-04-28T19:29:56Z
23,4,28,19,44,54,37.154533,-3.087357,av598,2023-04-28,2023-04-28T19:44:54Z
23,4,28,20,0,1,37.154582,-3.08734,av598,2023-04-28,2023-04-28T20:00:01Z
23,4,28,21,0,52,37.154144,-3.087161,av598,2023-04-28,2023-04-28T21:00:52Z
23,4,28,21,30,29,37.154563,-3.087352,av598,2023-04-28,2023-04-28T21:30:29Z
23,4,28,21,45,31,37.15438,-3.087132,av598,2023-04-28,2023-04-28T21:45:31Z
23,4,28,22,0,7,37.154464,-3.087191,av598,2023-04-28,2023-04-28T22:00:07Z
23,4,28,22,15,8,37.154521,-3.087251,av598,2023-04-28,2023-04-28T22:15:08Z
23,4,28,22,45,27,37.154426,-3.08727,av598,2023-04-28,2023-04-28T22:45:27Z
23,4,28,23,0,39,37.154758,-3.087756,av598,2023-04-28,2023-04-28T23:00:39Z
23,4,28,23,15,5,37.15459,-3.087304,av598,2023-04-28,2023-04-28T23:15:05Z
23,4,28,23,30,3,37.154579,-3.087326,av598,2023-04-28,2023-04-28T23:30:03Z
23,4,28,23,45,5,37.154651,-3.08743,av598,2023-04-28,2023-04-28T23:45:05Z
23,4,29,0,0,17,37.154628,-3.087314,av598,2023-04-29,2023-04-29T00:00:17Z
23,4,29,0,15,18,37.154567,-3.087408,av598,2023-04-29,2023-04-29T00:15:18Z
23,4,29,0,30,14,37.154621,-3.087238,av598,2023-04-29,2023-04-29T00:30:14Z
23,4,29,0,45,15,37.154613,-3.087299,av598,2023-04-29,2023-04-29T00:45:15Z
23,4,29,1,0,19,37.154617,-3.087287,av598,2023-04-29,2023-04-29T01:00:19Z
23,4,29,1,15,50,37.154388,-3.087143,av598,2023-04-29,2023-04-29T01:15:50Z
23,4,29,1,30,18,37.154495,-3.087422,av598,2023-04-29,2023-04-29T01:30:18Z
23,4,29,1,45,19,37.154605,-3.087308,av598,2023-04-29,2023-04-29T01:45:19Z
23,4,29,2,15,41,37.154747,-3.088202,av598,2023-04-29,2023-04-29T02:15:41Z
23,4,29,2,31,9,37.154518,-3.087135,av598,2023-04-29,2023-04-29T02:31:09Z
23,4,29,2,45,25,37.154502,-3.087165,av598,2023-04-29,2023-04-29T02:45:25Z
23,4,29,3,0,16,37.15456,-3.087298,av598,2023-04-29,2023-04-29T03:00:16Z
23,4,29,3,15,23,37.154575,-3.087347,av598,2023-04-29,2023-04-29T03:15:23Z
23,4,29,3,30,19,37.154533,-3.08721,av598,2023-04-29,2023-04-29T03:30:19Z
23,4,29,3,45,29,37.154518,-3.087099,av598,2023-04-29,2023-04-29T03:45:29Z
23,4,29,4,46,6,37.154624,-3.086864,av598,2023-04-29,2023-04-29T04:46:06Z
23,4,29,5,0,44,37.154766,-3.087144,av598,2023-04-29,2023-04-29T05:00:44Z
23,4,29,5,15,34,37.154335,-3.087481,av598,2023-04-29,2023-04-29T05:15:34Z
23,4,29,5,30,37,37.154823,-3.086761,av598,2023-04-29,2023-04-29T05:30:37Z
23,4,29,7,1,8,37.154396,-3.087241,av598,2023-04-29,2023-04-29T07:01:08Z
23,4,29,7,15,42,37.154422,-3.08708,av598,2023-04-29,2023-04-29T07:15:42Z
23,4,29,7,30,43,37.154563,-3.087261,av598,2023-04-29,2023-04-29T07:30:43Z
23,4,29,8,15,36,37.15464,-3.087236,av598,2023-04-29,2023-04-29T08:15:36Z
23,4,29,8,30,36,37.154647,-3.087582,av598,2023-04-29,2023-04-29T08:30:36Z
23,4,29,8,45,43,37.154762,-3.08757,av598,2023-04-29,2023-04-29T08:45:43Z
23,4,29,9,0,43,37.154701,-3.087517,av598,2023-04-29,2023-04-29T09:00:43Z
23,4,29,9,16,9,37.155029,-3.087341,av598,2023-04-29,2023-04-29T09:16:09Z
23,4,29,9,30,43,37.154834,-3.087324,av598,2023-04-29,2023-04-29T09:30:43Z
23,4,29,9,45,48,37.154655,-3.087349,av598,2023-04-29,2023-04-29T09:45:48Z
23,4,29,10,0,42,37.154567,-3.087134,av598,2023-04-29,2023-04-29T10:00:42Z
23,4,29,10,15,42,37.154605,-3.087406,av598,2023-04-29,2023-04-29T10:15:42Z
