year,month,day,hour,minute,second,lat,long,id_gps,date,date_time
23,6,21,15,3,49,36.788372,-4.994482,AV571,2023-06-21,2023-06-21T15:03:49Z
23,6,21,15,18,55,36.78836,-4.994667,AV571,2023-06-21,2023-06-21T15:18:55Z
23,6,21,15,33,55,36.788345,-4.99455,AV571,2023-06-21,2023-06-21T15:33:55Z
23,6,21,15,48,47,36.788425,-4.994445,AV571,2023-06-21,2023-06-21T15:48:47Z
23,6,21,16,3,44,36.78823,-4.994646,AV571,2023-06-21,2023-06-21T16:03:44Z
23,6,21,16,18,45,36.788257,-4.994666,AV571,2023-06-21,2023-06-21T16:18:45Z
23,6,21,16,33,44,36.788299,-4.994632,AV571,2023-06-21,2023-06-21T16:33:44Z
23,6,21,16,48,42,36.786628,-4.997174,AV571,2023-06-21,2023-06-21T16:48:42Z
23,6,21,17,3,40,36.784694,-5.001305,AV571,2023-06-21,2023-06-21T17:03:40Z
23,6,21,17,18,42,36.783882,-5.002331,AV571,2023-06-21,2023-06-21T17:18:42Z
23,6,21,17,33,42,36.780647,-5.0041079999999996,AV571,2023-06-21,2023-06-21T17:33:42Z
23,6,21,17,48,39,36.779808,-5.006073,AV571,2023-06-21,2023-06-21T17:48:39Z
23,6,21,18,3,38,36.778068,-5.008471,AV571,2023-06-21,2023-06-21T18:03:38Z
23,6,21,18,18,38,36.776313,-5.009489,AV571,2023-06-21,2023-06-21T18:18:38Z
23,6,21,18,33,40,36.776809,-5.011394,AV571,2023-06-21,2023-06-21T18:33:40Z
23,6,21,18,48,38,36.775253,-5.014006,AV571,2023-06-21,2023-06-21T18:48:38Z
23,6,21,19,3,38,36.773601,-5.014876,AV571,2023-06-21,2023-06-21T19:03:38Z
23,6,21,19,18,36,36.771636,-5.015222,AV571,2023-06-21,2023-06-21T19:18:36Z
23,6,21,19,33,35,36.76942,-5.016376,AV571,2023-06-21,2023-06-21T19:33:35Z
23,6,21,19,48,35,36.769454,-5.016978,AV571,2023-06-21,2023-06-21T19:48:35Z
23,6,21,20,3,35,36.768867,-5.018096,AV571,2023-06-21,2023-06-21T20:03:35Z
23,6,21,20,18,35,36.767475,-5.019961,AV571,2023-06-21,2023-06-21T20:18:35Z
23,6,21,20,33,35,36.768257,-5.020699,AV571,2023-06-21,2023-06-21T20:33:35Z
23,6,21,20,48,34,36.769126,-5.020593,AV571,2023-06-21,2023-06-21T20:48:34Z
23,6,21,21,3,34,36.767902,-5.020994,AV571,2023-06-21,2023-06-21T21:03:34Z
23,6,21,21,18,34,36.767601,-5.021448,AV571,2023-06-21,2023-06-21T21:18:34Z
23,6,21,21,33,34,36.767158,-5.021361,AV571,2023-06-21,2023-06-21T21:33:34Z
23,6,21,21,48,34,36.767711,-5.020274,AV571,2023-06-21,2023-06-21T21:48:34Z
23,6,21,22,3,34,36.767627,-5.020882,AV571,2023-06-21,2023-06-21T22:03:34Z
23,6,21,22,18,35,36.767677,-5.020476,AV571,2023-06-21,2023-06-21T22:18:35Z
23,6,21,22,33,34,36.767589,-5.020354,AV571,2023-06-21,2023-06-21T22:33:34Z
23,6,21,22,48,36,36.767456,-5.020332,AV571,2023-06-21,2023-06-21T22:48:36Z
23,6,21,23,3,44,36.76736,-5.020104,AV571,2023-06-21,2023-06-21T23:03:44Z
23,6,21,23,18,31,36.76749,-5.021058,AV571,2023-06-21,2023-06-21T23:18:31Z
23,6,21,23,33,32,36.767776,-5.021377,AV571,2023-06-21,2023-06-21T23:33:32Z
23,6,21,23,48,32,36.767402,-5.020662,AV571,2023-06-21,2023-06-21T23:48:32Z
23,6,22,0,3,33,36.767696,-5.020219,AV571,2023-06-22,2023-06-22T00:03:33Z
23,6,22,0,18,37,36.767009,-5.020258,AV571,2023-06-22,2023-06-22T00:18:37Z
23,6,22,0,33,32,36.767036,-5.02086,AV571,2023-06-22,2023-06-22T00:33:32Z
23,6,22,0,48,33,36.766719,-5.02045,AV571,2023-06-22,2023-06-22T00:48:33Z
23,6,22,1,3,31,36.767864,-5.020614,AV571,2023-06-22,2023-06-22T01:03:31Z
23,6,22,1,18,31,36.768028,-5.019876,AV571,2023-06-22,2023-06-22T01:18:31Z
23,6,22,1,33,32,36.768516,-5.020171,AV571,2023-06-22,2023-06-22T01:33:32Z
23,6,22,1,48,33,36.770397,-5.019383,AV571,2023-06-22,2023-06-22T01:48:33Z
23,6,22,2,3,34,36.770313,-5.018191,AV571,2023-06-22,2023-06-22T02:03:34Z
23,6,22,2,18,33,36.770641,-5.017951,AV571,2023-06-22,2023-06-22T02:18:33Z
23,6,22,2,33,32,36.770668,-5.017655,AV571,2023-06-22,2023-06-22T02:33:32Z
23,6,22,2,48,39,36.770355,-5.019195,AV571,2023-06-22,2023-06-22T02:48:39Z
23,6,22,3,3,32,36.770263,-5.019429,AV571,2023-06-22,2023-06-22T03:03:32Z
23,6,22,3,18,36,36.770347,-5.019398,AV571,2023-06-22,2023-06-22T03:18:36Z
23,6,22,3,33,35,36.770317,-5.01924,AV571,2023-06-22,2023-06-22T03:33:35Z
23,6,22,3,48,37,36.770282,-5.019855,AV571,2023-06-22,2023-06-22T03:48:37Z
23,6,22,4,3,35,36.769989,-5.019479,AV571,2023-06-22,2023-06-22T04:03:35Z
23,6,22,4,18,32,36.770038,-5.01956,AV571,2023-06-22,2023-06-22T04:18:32Z
23,6,22,4,33,30,36.770008,-5.019519,AV571,2023-06-22,2023-06-22T04:33:30Z
23,6,22,4,48,31,36.772865,-5.020519,AV571,2023-06-22,2023-06-22T04:48:31Z
23,6,22,5,3,35,36.773864,-5.017116,AV571,2023-06-22,2023-06-22T05:03:35Z
23,6,22,5,18,32,36.775878,-5.015695,AV571,2023-06-22,2023-06-22T05:18:32Z
23,6,22,5,33,41,36.778053,-5.014431,AV571,2023-06-22,2023-06-22T05:33:41Z
23,6,22,5,48,31,36.780246,-5.012152,AV571,2023-06-22,2023-06-22T05:48:31Z
23,6,22,6,3,36,36.781467,-5.011592,AV571,2023-06-22,2023-06-22T06:03:36Z
23,6,22,6,18,31,36.784149,-5.009697,AV571,2023-06-22,2023-06-22T06:18:31Z
23,6,22,6,33,31,36.788444,-5.009252,AV571,2023-06-22,2023-06-22T06:33:31Z
23,6,22,6,48,38,36.791015,-5.007602,AV571,2023-06-22,2023-06-22T06:48:38Z
23,6,22,7,3,31,36.792457,-5.005297,AV571,2023-06-22,2023-06-22T07:03:31Z
23,6,22,7,18,36,36.793518,-5.001342,AV571,2023-06-22,2023-06-22T07:18:36Z
23,6,22,7,33,30,36.792598,-4.999048,AV571,2023-06-22,2023-06-22T07:33:30Z
23,6,22,7,48,30,36.789131,-4.996115,AV571,2023-06-22,2023-06-22T07:48:30Z
23,6,22,8,3,33,36.788173,-4.995933,AV571,2023-06-22,2023-06-22T08:03:33Z
23,6,22,8,18,29,36.788745,-4.996072,AV571,2023-06-22,2023-06-22T08:18:29Z
23,6,22,8,33,37,36.788703,-4.996042,AV571,2023-06-22,2023-06-22T08:33:37Z
23,6,22,8,48,40,36.788593,-4.99484,AV571,2023-06-22,2023-06-22T08:48:40Z
23,6,22,9,3,50,36.787872,-4.995783,AV571,2023-06-22,2023-06-22T09:03:50Z
23,6,22,9,19,31,36.788322,-4.994639,AV571,2023-06-22,2023-06-22T09:19:31Z
23,6,22,9,33,27,36.788208,-4.994629,AV571,2023-06-22,2023-06-22T09:33:27Z
23,6,22,9,48,26,36.788047,-4.994763,AV571,2023-06-22,2023-06-22T09:48:26Z
23,6,22,10,3,25,36.788131,-4.994681,AV571,2023-06-22,2023-06-22T10:03:25Z
23,6,22,10,18,25,36.788105,-4.994723,AV571,2023-06-22,2023-06-22T10:18:25Z
23,6,22,10,33,27,36.788124,-4.994476,AV571,2023-06-22,2023-06-22T10:33:27Z
23,6,22,10,48,28,36.788135,-4.994379,AV571,2023-06-22,2023-06-22T10:48:28Z
23,6,22,11,3,29,36.788181,-4.994628,AV571,2023-06-22,2023-06-22T11:03:29Z
23,6,22,11,18,26,36.788543,-4.994549,AV571,2023-06-22,2023-06-22T11:18:26Z
23,6,22,11,33,21,36.788848,-4.99485,AV571,2023-06-22,2023-06-22T11:33:21Z
23,6,22,11,48,23,36.78878,-4.99448,AV571,2023-06-22,2023-06-22T11:48:23Z
23,6,22,12,3,26,36.788803,-4.994447,AV571,2023-06-22,2023-06-22T12:03:26Z
23,6,22,12,18,45,36.788715,-4.994378,AV571,2023-06-22,2023-06-22T12:18:45Z
23,6,22,12,33,29,36.788627,-4.994482,AV571,2023-06-22,2023-06-22T12:33:29Z
23,6,22,12,48,17,36.788627,-4.994671,AV571,2023-06-22,2023-06-22T12:48:17Z
23,6,22,13,3,18,36.788692,-4.99467,AV571,2023-06-22,2023-06-22T13:03:18Z
23,6,22,13,18,19,36.788688,-4.994451,AV571,2023-06-22,2023-06-22T13:18:19Z
23,6,22,13,33,20,36.789043,-4.994748,AV571,2023-06-22,2023-06-22T13:33:20Z
23,6,22,13,48,20,36.788715,-4.994626,AV571,2023-06-22,2023-06-22T13:48:20Z
23,6,22,14,3,19,36.788276,-4.99449,AV571,2023-06-22,2023-06-22T14:03:19Z
23,6,22,14,18,11,36.78828,-4.994513,AV571,2023-06-22,2023-06-22T14:18:11Z
23,6,22,14,33,21,36.788116,-4.994425,AV571,2023-06-22,2023-06-22T14:33:21Z
23,6,22,14,48,26,36.787879,-4.994575,AV571,2023-06-22,2023-06-22T14:48:26Z
23,6,22,15,3,13,36.788425,-4.994569,AV571,2023-06-22,2023-06-22T15:03:13Z
23,6,22,15,18,13,36.787986,-4.994878,AV571,2023-06-22,2023-06-22T15:18:13Z
23,6,22,15,33,14,36.787689,-4.994836,AV571,2023-06-22,2023-06-22T15:33:14Z
23,6,22,15,48,10,36.78812,-4.994836,AV571,2023-06-22,2023-06-22T15:48:10Z
23,6,22,16,3,18,36.788291,-4.994687,AV571,2023-06-22,2023-06-22T16:03:18Z
23,6,22,16,18,9,36.788372,-4.99476,AV571,2023-06-22,2023-06-22T16:18:09Z
23,6,22,16,33,3,36.788288,-4.99479,AV571,2023-06-22,2023-06-22T16:33:03Z
23,6,22,16,48,5,36.788536,-4.994654,AV571,2023-06-22,2023-06-22T16:48:05Z
23,6,22,17,3,0,36.786567,-4.997351,AV571,2023-06-22,2023-06-22T17:03:00Z
23,6,22,17,18,1,36.784713000000004,-5.000365,AV571,2023-06-22,2023-06-22T17:18:01Z
23,6,22,17,32,57,36.783882,-5.002622,AV571,2023-06-22,2023-06-22T17:32:57Z
23,6,22,17,47,56,36.782306,-5.004508,AV571,2023-06-22,2023-06-22T17:47:56Z
23,6,22,18,2,58,36.781204,-5.006015,AV571,2023-06-22,2023-06-22T18:02:58Z
23,6,22,18,17,55,36.780536,-5.007436,AV571,2023-06-22,2023-06-22T18:17:55Z
23,6,22,18,32,55,36.780437,-5.009419,AV571,2023-06-22,2023-06-22T18:32:55Z
23,6,22,18,47,54,36.778686,-5.012336,AV571,2023-06-22,2023-06-22T18:47:54Z
23,6,22,19,2,54,36.777992,-5.01456,AV571,2023-06-22,2023-06-22T19:02:54Z
23,6,22,19,17,58,36.77795,-5.017266,AV571,2023-06-22,2023-06-22T19:17:58Z
23,6,22,19,32,52,36.777507,-5.019126,AV571,2023-06-22,2023-06-22T19:32:52Z
23,6,22,19,47,57,36.778461,-5.019656,AV571,2023-06-22,2023-06-22T19:47:57Z
23,6,22,20,2,52,36.778694,-5.019477,AV571,2023-06-22,2023-06-22T20:02:52Z
23,6,22,20,17,51,36.778625,-5.021873,AV571,2023-06-22,2023-06-22T20:17:51Z
23,6,22,20,32,52,36.778129,-5.022028,AV571,2023-06-22,2023-06-22T20:32:52Z
23,6,22,20,47,51,36.778682,-5.022395,AV571,2023-06-22,2023-06-22T20:47:51Z
23,6,22,21,2,51,36.777732,-5.022041,AV571,2023-06-22,2023-06-22T21:02:51Z
23,6,22,21,17,51,36.778266,-5.022101,AV571,2023-06-22,2023-06-22T21:17:51Z
23,6,22,21,32,50,36.77893,-5.021612,AV571,2023-06-22,2023-06-22T21:32:50Z
23,6,22,21,47,50,36.779499,-5.021285,AV571,2023-06-22,2023-06-22T21:47:50Z
23,6,22,22,2,52,36.779125,-5.021653,AV571,2023-06-22,2023-06-22T22:02:52Z
23,6,22,22,17,49,36.778861,-5.021928,AV571,2023-06-22,2023-06-22T22:17:49Z
23,6,22,22,32,49,36.778438,-5.019291,AV571,2023-06-22,2023-06-22T22:32:49Z
23,6,22,22,47,51,36.778533,-5.019092,AV571,2023-06-22,2023-06-22T22:47:51Z
23,6,22,23,2,49,36.778465,-5.01855,AV571,2023-06-22,2023-06-22T23:02:49Z
23,6,22,23,17,48,36.778503,-5.018567,AV571,2023-06-22,2023-06-22T23:17:48Z
23,6,22,23,32,48,36.778358,-5.018374,AV571,2023-06-22,2023-06-22T23:32:48Z
23,6,22,23,47,50,36.778209,-5.019026,AV571,2023-06-22,2023-06-22T23:47:50Z
23,6,23,0,2,50,36.778125,-5.018931,AV571,2023-06-23,2023-06-23T00:02:50Z
23,6,23,0,17,47,36.778186,-5.018943,AV571,2023-06-23,2023-06-23T00:17:47Z
23,6,23,0,32,47,36.778362,-5.01933,AV571,2023-06-23,2023-06-23T00:32:47Z
23,6,23,0,47,45,36.778358,-5.019704,AV571,2023-06-23,2023-06-23T00:47:45Z
23,6,23,1,2,47,36.778099,-5.01991,AV571,2023-06-23,2023-06-23T01:02:47Z
23,6,23,1,17,46,36.778099,-5.019865,AV571,2023-06-23,2023-06-23T01:17:46Z
23,6,23,1,32,45,36.778091,-5.019789,AV571,2023-06-23,2023-06-23T01:32:45Z
23,6,23,1,47,45,36.778125,-5.019841,AV571,2023-06-23,2023-06-23T01:47:45Z
23,6,23,2,2,45,36.778182,-5.019872,AV571,2023-06-23,2023-06-23T02:02:45Z
23,6,23,2,17,55,36.778156,-5.019867,AV571,2023-06-23,2023-06-23T02:17:55Z
23,6,23,2,32,46,36.778182,-5.019868,AV571,2023-06-23,2023-06-23T02:32:46Z
23,6,23,2,47,45,36.778312,-5.019841,AV571,2023-06-23,2023-06-23T02:47:45Z
23,6,23,3,2,44,36.778312,-5.019918,AV571,2023-06-23,2023-06-23T03:02:44Z
23,6,23,3,17,55,36.778388,-5.019766,AV571,2023-06-23,2023-06-23T03:17:55Z
23,6,23,3,32,45,36.778301,-5.019847,AV571,2023-06-23,2023-06-23T03:32:45Z
23,6,23,3,47,45,36.778182,-5.01999,AV571,2023-06-23,2023-06-23T03:47:45Z
23,6,23,4,2,44,36.778186,-5.020068,AV571,2023-06-23,2023-06-23T04:02:44Z
23,6,23,4,17,44,36.77832,-5.017331,AV571,2023-06-23,2023-06-23T04:17:44Z
23,6,23,4,32,44,36.779628,-5.014883,AV571,2023-06-23,2023-06-23T04:32:44Z
23,6,23,4,47,46,36.781459,-5.014116,AV571,2023-06-23,2023-06-23T04:47:46Z
23,6,23,5,2,46,36.782989,-5.012853,AV571,2023-06-23,2023-06-23T05:02:46Z
23,6,23,5,17,43,36.783546,-5.011444,AV571,2023-06-23,2023-06-23T05:17:43Z
23,6,23,5,32,48,36.784622,-5.009727,AV571,2023-06-23,2023-06-23T05:32:48Z
23,6,23,5,47,46,36.783378,-5.008771,AV571,2023-06-23,2023-06-23T05:47:46Z
23,6,23,6,2,43,36.785907,-5.007585,AV571,2023-06-23,2023-06-23T06:02:43Z
23,6,23,6,17,43,36.788845,-5.005658,AV571,2023-06-23,2023-06-23T06:17:43Z
23,6,23,6,32,45,36.789253,-5.004337,AV571,2023-06-23,2023-06-23T06:32:45Z
23,6,23,6,47,42,36.789165,-5.002189,AV571,2023-06-23,2023-06-23T06:47:42Z
23,6,23,7,2,43,36.788414,-5.001096,AV571,2023-06-23,2023-06-23T07:02:43Z
23,6,23,7,17,42,36.787883,-5.000563,AV571,2023-06-23,2023-06-23T07:17:42Z
23,6,23,7,32,47,36.788581,-4.999488,AV571,2023-06-23,2023-06-23T07:32:47Z
23,6,23,7,47,41,36.787696,-4.999846,AV571,2023-06-23,2023-06-23T07:47:41Z
23,6,23,8,2,44,36.788349,-4.999375,AV571,2023-06-23,2023-06-23T08:02:44Z
23,6,23,8,17,43,36.788749,-4.996209,AV571,2023-06-23,2023-06-23T08:17:43Z
23,6,23,8,32,43,36.787914,-4.995988,AV571,2023-06-23,2023-06-23T08:32:43Z
23,6,23,8,47,41,36.787944,-4.995927,AV571,2023-06-23,2023-06-23T08:47:41Z
23,6,23,9,2,39,36.787803,-4.995922,AV571,2023-06-23,2023-06-23T09:02:39Z
23,6,23,9,17,38,36.78791,-4.995914,AV571,2023-06-23,2023-06-23T09:17:38Z
23,6,23,9,33,6,36.787857,-4.995331,AV571,2023-06-23,2023-06-23T09:33:06Z
23,6,23,9,47,44,36.788337,-4.994808,AV571,2023-06-23,2023-06-23T09:47:44Z
23,6,23,10,2,38,36.788093,-4.994848,AV571,2023-06-23,2023-06-23T10:02:38Z
23,6,23,10,17,42,36.788215,-4.994592,AV571,2023-06-23,2023-06-23T10:17:42Z
23,6,23,10,32,41,36.788482,-4.994501,AV571,2023-06-23,2023-06-23T10:32:41Z
23,6,23,10,47,40,36.788196,-4.994668,AV571,2023-06-23,2023-06-23T10:47:40Z
23,6,23,11,2,39,36.788417,-4.994842,AV571,2023-06-23,2023-06-23T11:02:39Z
23,6,23,11,18,23,36.788276,-4.994681,AV571,2023-06-23,2023-06-23T11:18:23Z
23,6,23,11,32,48,36.788238,-4.994762,AV571,2023-06-23,2023-06-23T11:32:48Z
23,6,23,11,47,39,36.788711,-4.994712,AV571,2023-06-23,2023-06-23T11:47:39Z
23,6,23,12,2,32,36.788253,-4.994659,AV571,2023-06-23,2023-06-23T12:02:32Z
23,6,23,12,17,32,36.78823,-4.994668,AV571,2023-06-23,2023-06-23T12:17:32Z
23,6,23,12,32,31,36.788467,-4.994528,AV571,2023-06-23,2023-06-23T12:32:31Z
23,6,23,12,47,31,36.788383,-4.994362,AV571,2023-06-23,2023-06-23T12:47:31Z
23,6,23,13,2,31,36.788299,-4.994236,AV571,2023-06-23,2023-06-23T13:02:31Z
23,6,23,13,17,30,36.788284,-4.994335,AV571,2023-06-23,2023-06-23T13:17:30Z
23,6,23,13,32,26,36.788291,-4.994074,AV571,2023-06-23,2023-06-23T13:32:26Z
23,6,23,13,47,32,36.788398,-4.99445,AV571,2023-06-23,2023-06-23T13:47:32Z
23,6,23,14,2,32,36.788543,-4.994573,AV571,2023-06-23,2023-06-23T14:02:32Z
23,6,23,14,17,32,36.78849,-4.994742,AV571,2023-06-23,2023-06-23T14:17:32Z
23,6,23,14,32,24,36.788455,-4.994809,AV571,2023-06-23,2023-06-23T14:32:24Z
23,6,23,14,47,27,36.788112,-4.994707,AV571,2023-06-23,2023-06-23T14:47:27Z
23,6,23,15,2,28,36.788673,-4.994247,AV571,2023-06-23,2023-06-23T15:02:28Z
23,6,23,15,17,21,36.787975,-4.995169,AV571,2023-06-23,2023-06-23T15:17:21Z
23,6,23,15,32,20,36.788139,-4.994868,AV571,2023-06-23,2023-06-23T15:32:20Z
23,6,23,15,47,24,36.788475,-4.994312,AV571,2023-06-23,2023-06-23T15:47:24Z
23,6,23,16,2,25,36.788383,-4.99426,AV571,2023-06-23,2023-06-23T16:02:25Z
23,6,23,16,17,18,36.788246,-4.994271,AV571,2023-06-23,2023-06-23T16:17:18Z
23,6,23,16,32,17,36.787956,-4.994259,AV571,2023-06-23,2023-06-23T16:32:17Z
23,6,23,16,47,18,36.788284,-4.994346,AV571,2023-06-23,2023-06-23T16:47:18Z
23,6,23,17,2,26,36.788219,-4.994296,AV571,2023-06-23,2023-06-23T17:02:26Z
23,6,23,17,17,21,36.788043,-4.993945,AV571,2023-06-23,2023-06-23T17:17:21Z
23,6,23,17,32,15,36.786529,-4.995419,AV571,2023-06-23,2023-06-23T17:32:15Z
23,6,23,17,47,14,36.784133,-4.998751,AV571,2023-06-23,2023-06-23T17:47:14Z
23,6,23,18,2,13,36.782642,-5.000915,AV571,2023-06-23,2023-06-23T18:02:13Z
23,6,23,18,17,19,36.780944,-5.004027,AV571,2023-06-23,2023-06-23T18:17:19Z
23,6,23,18,32,12,36.778892,-5.007217,AV571,2023-06-23,2023-06-23T18:32:12Z
23,6,23,18,47,13,36.77626,-5.011639,AV571,2023-06-23,2023-06-23T18:47:13Z
23,6,23,19,2,20,36.774387,-5.013988,AV571,2023-06-23,2023-06-23T19:02:20Z
23,6,23,19,17,19,36.772186,-5.015252,AV571,2023-06-23,2023-06-23T19:17:19Z
23,6,23,19,32,29,36.770149,-5.015809,AV571,2023-06-23,2023-06-23T19:32:29Z
23,6,23,19,47,8,36.768524,-5.016914,AV571,2023-06-23,2023-06-23T19:47:08Z
23,6,23,20,2,8,36.766365,-5.018629,AV571,2023-06-23,2023-06-23T20:02:08Z
23,6,23,20,17,7,36.767036,-5.018914,AV571,2023-06-23,2023-06-23T20:17:07Z
23,6,23,20,32,9,36.765399,-5.019209,AV571,2023-06-23,2023-06-23T20:32:09Z
23,6,23,20,47,7,36.765556,-5.018918,AV571,2023-06-23,2023-06-23T20:47:07Z
23,6,23,21,2,17,36.766349,-5.017805,AV571,2023-06-23,2023-06-23T21:02:17Z
23,6,23,21,17,11,36.767734,-5.015475,AV571,2023-06-23,2023-06-23T21:17:11Z
23,6,23,21,32,16,36.768386,-5.013625,AV571,2023-06-23,2023-06-23T21:32:16Z
23,6,23,21,47,8,36.768005,-5.015627,AV571,2023-06-23,2023-06-23T21:47:08Z
23,6,23,22,2,9,36.768028,-5.015851,AV571,2023-06-23,2023-06-23T22:02:09Z
23,6,23,22,17,8,36.767784,-5.015306,AV571,2023-06-23,2023-06-23T22:17:08Z
23,6,23,22,32,8,36.766849,-5.017114,AV571,2023-06-23,2023-06-23T22:32:08Z
23,6,23,22,47,8,36.766609,-5.017147,AV571,2023-06-23,2023-06-23T22:47:08Z
23,6,23,23,2,13,36.767688,-5.017427,AV571,2023-06-23,2023-06-23T23:02:13Z
23,6,23,23,17,7,36.768814,-5.016353,AV571,2023-06-23,2023-06-23T23:17:07Z
23,6,23,23,32,7,36.769756,-5.015527,AV571,2023-06-23,2023-06-23T23:32:07Z
23,6,23,23,47,8,36.771339,-5.015336,AV571,2023-06-23,2023-06-23T23:47:08Z
23,6,24,0,2,7,36.772071,-5.01485,AV571,2023-06-24,2023-06-24T00:02:07Z
23,6,24,0,17,7,36.773391,-5.0134,AV571,2023-06-24,2023-06-24T00:17:07Z
23,6,24,0,32,7,36.774211,-5.01278,AV571,2023-06-24,2023-06-24T00:32:07Z
23,6,24,0,47,8,36.774806,-5.01251,AV571,2023-06-24,2023-06-24T00:47:08Z
23,6,24,1,2,8,36.775077,-5.012305,AV571,2023-06-24,2023-06-24T01:02:08Z
23,6,24,1,17,6,36.774059,-5.012186,AV571,2023-06-24,2023-06-24T01:17:06Z
23,6,24,1,32,15,36.774162,-5.012179,AV571,2023-06-24,2023-06-24T01:32:15Z
23,6,24,1,47,13,36.774314,-5.012719,AV571,2023-06-24,2023-06-24T01:47:13Z
23,6,24,2,2,5,36.774253,-5.012274,AV571,2023-06-24,2023-06-24T02:02:05Z
23,6,24,2,17,7,36.774559000000004,-5.012348,AV571,2023-06-24,2023-06-24T02:17:07Z
23,6,24,2,32,7,36.775093,-5.01256,AV571,2023-06-24,2023-06-24T02:32:07Z
23,6,24,2,47,7,36.774871,-5.012602,AV571,2023-06-24,2023-06-24T02:47:07Z
23,6,24,3,2,3,36.774841,-5.01245,AV571,2023-06-24,2023-06-24T03:02:03Z
23,6,24,3,17,6,36.774505,-5.012425,AV571,2023-06-24,2023-06-24T03:17:06Z
23,6,24,3,32,3,36.774517,-5.012377,AV571,2023-06-24,2023-06-24T03:32:03Z
23,6,24,3,47,2,36.774517,-5.012402,AV571,2023-06-24,2023-06-24T03:47:02Z
23,6,24,4,2,1,36.774497,-5.012424,AV571,2023-06-24,2023-06-24T04:02:01Z
23,6,24,4,17,3,36.774497,-5.012414,AV571,2023-06-24,2023-06-24T04:17:03Z
23,6,24,4,32,8,36.77444,-5.012561,AV571,2023-06-24,2023-06-24T04:32:08Z
23,6,24,4,47,1,36.773078,-5.011494,AV571,2023-06-24,2023-06-24T04:47:01Z
23,6,24,5,2,4,36.774082,-5.010648,AV571,2023-06-24,2023-06-24T05:02:04Z
23,6,24,5,17,3,36.774787,-5.009448,AV571,2023-06-24,2023-06-24T05:17:03Z
23,6,24,5,32,1,36.776229,-5.008293,AV571,2023-06-24,2023-06-24T05:32:01Z
23,6,24,5,47,2,36.777816,-5.007343,AV571,2023-06-24,2023-06-24T05:47:02Z
23,6,24,6,2,2,36.779159,-5.006942,AV571,2023-06-24,2023-06-24T06:02:02Z
23,6,24,6,17,1,36.779266,-5.005269,AV571,2023-06-24,2023-06-24T06:17:01Z
23,6,24,6,32,0,36.780193,-5.004233,AV571,2023-06-24,2023-06-24T06:32:00Z
23,6,24,6,47,2,36.780963,-5.003004,AV571,2023-06-24,2023-06-24T06:47:02Z
23,6,24,7,2,5,36.783313,-5.002063,AV571,2023-06-24,2023-06-24T07:02:05Z
23,6,24,7,17,7,36.784229,-5.001037,AV571,2023-06-24,2023-06-24T07:17:07Z
23,6,24,7,32,2,36.785919,-5.000325,AV571,2023-06-24,2023-06-24T07:32:02Z
23,6,24,7,47,5,36.787345,-4.999297,AV571,2023-06-24,2023-06-24T07:47:05Z
23,6,24,8,2,8,36.78794,-4.997513,AV571,2023-06-24,2023-06-24T08:02:08Z
23,6,24,8,17,17,36.788215,-4.996395,AV571,2023-06-24,2023-06-24T08:17:17Z
23,6,24,8,32,0,36.788867,-4.996014,AV571,2023-06-24,2023-06-24T08:32:00Z
23,6,24,8,47,7,36.788539,-4.996114,AV571,2023-06-24,2023-06-24T08:47:07Z
23,6,24,9,2,0,36.788455,-4.996268,AV571,2023-06-24,2023-06-24T09:02:00Z
23,6,24,9,17,6,36.788116,-4.995737,AV571,2023-06-24,2023-06-24T09:17:06Z
23,6,24,9,32,0,36.787544,-4.996041,AV571,2023-06-24,2023-06-24T09:32:00Z
23,6,24,9,47,2,36.787662,-4.995542,AV571,2023-06-24,2023-06-24T09:47:02Z
23,6,24,10,1,59,36.787689,-4.995505,AV571,2023-06-24,2023-06-24T10:01:59Z
23,6,24,10,17,7,36.787521,-4.995942,AV571,2023-06-24,2023-06-24T10:17:07Z
23,6,24,10,31,56,36.786411,-4.993932,AV571,2023-06-24,2023-06-24T10:31:56Z
23,6,24,10,47,2,36.787231,-4.995862,AV571,2023-06-24,2023-06-24T10:47:02Z
23,6,24,11,1,52,36.787227,-4.995863,AV571,2023-06-24,2023-06-24T11:01:52Z
23,6,24,11,16,56,36.787269,-4.995746,AV571,2023-06-24,2023-06-24T11:16:56Z
23,6,24,11,31,53,36.787273,-4.995615,AV571,2023-06-24,2023-06-24T11:31:53Z
23,6,24,11,46,52,36.787528,-4.995669,AV571,2023-06-24,2023-06-24T11:46:52Z
23,6,24,12,1,55,36.787696,-4.995756,AV571,2023-06-24,2023-06-24T12:01:55Z
23,6,24,12,16,47,36.787773,-4.995727,AV571,2023-06-24,2023-06-24T12:16:47Z
23,6,24,12,31,48,36.787528,-4.995923,AV571,2023-06-24,2023-06-24T12:31:48Z
23,6,24,12,46,47,36.787506,-4.996114,AV571,2023-06-24,2023-06-24T12:46:47Z
23,6,24,13,1,48,36.787536,-4.995697,AV571,2023-06-24,2023-06-24T13:01:48Z
23,6,24,13,16,45,36.787677,-4.995801,AV571,2023-06-24,2023-06-24T13:16:45Z
23,6,24,13,31,48,36.787605,-4.995657,AV571,2023-06-24,2023-06-24T13:31:48Z
23,6,24,13,46,44,36.78757,-4.995666,AV571,2023-06-24,2023-06-24T13:46:44Z
