year,month,day,hour,minute,second,lat,long,id_gps,date,date_time
23,4,15,14,12,56,37.143138,-3.591949,AM717,2023-04-15,2023-04-15T14:12:56Z
23,4,15,14,27,54,37.143146,-3.591707,AM717,2023-04-15,2023-04-15T14:27:54Z
23,4,15,14,42,58,37.143249,-3.591772,AM717,2023-04-15,2023-04-15T14:42:58Z
23,4,15,14,57,55,37.143165,-3.59197,AM717,2023-04-15,2023-04-15T14:57:55Z
23,4,15,15,12,52,37.143043,-3.592021,AM717,2023-04-15,2023-04-15T15:12:52Z
23,4,15,15,27,41,37.143459,-3.591638,AM717,2023-04-15,2023-04-15T15:27:41Z
23,4,15,15,42,44,37.143169,-3.591722,AM717,2023-04-15,2023-04-15T15:42:44Z
23,4,15,15,57,48,37.143386,-3.591689,AM717,2023-04-15,2023-04-15T15:57:48Z
23,4,15,16,12,58,37.142845,-3.591284,AM717,2023-04-15,2023-04-15T16:12:58Z
23,4,15,16,27,56,37.143302,-3.591759,AM717,2023-04-15,2023-04-15T16:27:56Z
23,4,15,16,42,57,37.143341,-3.591316,AM717,2023-04-15,2023-04-15T16:42:57Z
23,4,15,16,57,50,37.143348,-3.591627,AM717,2023-04-15,2023-04-15T16:57:50Z
23,4,15,17,13,0,37.143665,-3.591932,AM717,2023-04-15,2023-04-15T17:13:00Z
23,4,15,17,28,16,37.143466,-3.591772,AM717,2023-04-15,2023-04-15T17:28:16Z
23,4,15,17,42,50,37.143283,-3.591774,AM717,2023-04-15,2023-04-15T17:42:50Z
23,4,15,17,57,50,37.143226,-3.591921,AM717,2023-04-15,2023-04-15T17:57:50Z
23,4,15,18,12,50,37.143203,-3.591708,AM717,2023-04-15,2023-04-15T18:12:50Z
23,4,15,18,27,48,37.143531,-3.591614,AM717,2023-04-15,2023-04-15T18:27:48Z
23,4,15,18,42,49,37.143424,-3.591996,AM717,2023-04-15,2023-04-15T18:42:49Z
23,4,15,18,57,58,37.143638,-3.5918,AM717,2023-04-15,2023-04-15T18:57:58Z
23,4,15,19,12,52,37.143638,-3.591746,AM717,2023-04-15,2023-04-15T19:12:52Z
23,4,15,19,27,58,37.143493,-3.591893,AM717,2023-04-15,2023-04-15T19:27:58Z
23,4,15,19,42,56,37.143775,-3.59164,AM717,2023-04-15,2023-04-15T19:42:56Z
23,4,15,19,58,2,37.143566,-3.591951,AM717,2023-04-15,2023-04-15T19:58:02Z
23,4,15,20,12,55,37.143661,-3.591617,AM717,2023-04-15,2023-04-15T20:12:55Z
23,4,15,20,27,56,37.143226,-3.591706,AM717,2023-04-15,2023-04-15T20:27:56Z
23,4,15,20,42,56,37.143463,-3.591792,AM717,2023-04-15,2023-04-15T20:42:56Z
23,4,15,20,58,1,37.143463,-3.591953,AM717,2023-04-15,2023-04-15T20:58:01Z
23,4,15,21,12,59,37.143493,-3.591887,AM717,2023-04-15,2023-04-15T21:12:59Z
23,4,15,21,28,0,37.143287,-3.592167,AM717,2023-04-15,2023-04-15T21:28:00Z
23,4,15,21,42,57,37.143527,-3.592197,AM717,2023-04-15,2023-04-15T21:42:57Z
23,4,15,21,58,7,37.143257,-3.591937,AM717,2023-04-15,2023-04-15T21:58:07Z
23,4,15,22,12,56,37.14331,-3.591803,AM717,2023-04-15,2023-04-15T22:12:56Z
23,4,15,22,27,53,37.143348,-3.591959,AM717,2023-04-15,2023-04-15T22:27:53Z
23,4,15,22,43,2,37.14347,-3.591649,AM717,2023-04-15,2023-04-15T22:43:02Z
23,4,15,22,57,58,37.143394,-3.591892,AM717,2023-04-15,2023-04-15T22:57:58Z
23,4,15,23,13,2,37.143497000000004,-3.591503,AM717,2023-04-15,2023-04-15T23:13:02Z
23,4,15,23,28,4,37.143341,-3.591954,AM717,2023-04-15,2023-04-15T23:28:04Z
23,4,15,23,42,57,37.143363,-3.591695,AM717,2023-04-15,2023-04-15T23:42:57Z
23,4,15,23,57,55,37.143283,-3.591822,AM717,2023-04-15,2023-04-15T23:57:55Z
23,4,16,0,13,12,37.143264,-3.591571,AM717,2023-04-16,2023-04-16T00:13:12Z
23,4,16,0,28,49,37.144237,-3.59126,AM717,2023-04-16,2023-04-16T00:28:49Z
23,4,16,0,43,1,37.143596,-3.591658,AM717,2023-04-16,2023-04-16T00:43:01Z
23,4,16,0,58,5,37.143531,-3.591943,AM717,2023-04-16,2023-04-16T00:58:05Z
23,4,16,1,13,3,37.143474,-3.591536,AM717,2023-04-16,2023-04-16T01:13:03Z
23,4,16,1,28,5,37.143291,-3.591583,AM717,2023-04-16,2023-04-16T01:28:05Z
23,4,16,1,43,15,37.143371,-3.591695,AM717,2023-04-16,2023-04-16T01:43:15Z
23,4,16,1,58,4,37.142295,-3.590396,AM717,2023-04-16,2023-04-16T01:58:04Z
23,4,16,2,13,23,37.143405,-3.591705,AM717,2023-04-16,2023-04-16T02:13:23Z
23,4,16,2,28,8,37.143127,-3.591734,AM717,2023-04-16,2023-04-16T02:28:08Z
23,4,16,2,43,11,37.143218,-3.591784,AM717,2023-04-16,2023-04-16T02:43:11Z
23,4,16,2,58,10,37.143383,-3.591661,AM717,2023-04-16,2023-04-16T02:58:10Z
23,4,16,3,13,8,37.143444,-3.591835,AM717,2023-04-16,2023-04-16T03:13:08Z
23,4,16,3,28,15,37.143074,-3.591381,AM717,2023-04-16,2023-04-16T03:28:15Z
23,4,16,3,43,12,37.143249,-3.591438,AM717,2023-04-16,2023-04-16T03:43:12Z
23,4,16,3,58,11,37.143299,-3.591575,AM717,2023-04-16,2023-04-16T03:58:11Z
23,4,16,4,13,24,37.143028,-3.591401,AM717,2023-04-16,2023-04-16T04:13:24Z
23,4,16,4,28,15,37.142822,-3.591828,AM717,2023-04-16,2023-04-16T04:28:15Z
23,4,16,4,43,9,37.143413,-3.591591,AM717,2023-04-16,2023-04-16T04:43:09Z
23,4,16,4,58,9,37.143177,-3.591632,AM717,2023-04-16,2023-04-16T04:58:09Z
23,4,16,5,13,11,37.14318,-3.591764,AM717,2023-04-16,2023-04-16T05:13:11Z
23,4,16,5,28,8,37.14315,-3.591988,AM717,2023-04-16,2023-04-16T05:28:08Z
23,4,16,5,43,12,37.142944,-3.591703,AM717,2023-04-16,2023-04-16T05:43:12Z
23,4,16,5,58,16,37.143001,-3.5918,AM717,2023-04-16,2023-04-16T05:58:16Z
23,4,16,6,13,8,37.143657,-3.591842,AM717,2023-04-16,2023-04-16T06:13:08Z
23,4,16,6,28,19,37.143268,-3.591882,AM717,2023-04-16,2023-04-16T06:28:19Z
23,4,16,6,43,11,37.143096,-3.591975,AM717,2023-04-16,2023-04-16T06:43:11Z
23,4,16,6,58,18,37.143165,-3.591896,AM717,2023-04-16,2023-04-16T06:58:18Z
23,4,16,7,13,10,37.142997,-3.592086,AM717,2023-04-16,2023-04-16T07:13:10Z
23,4,16,7,28,18,37.142978,-3.59216,AM717,2023-04-16,2023-04-16T07:28:18Z
23,4,16,7,43,20,37.143375,-3.591656,AM717,2023-04-16,2023-04-16T07:43:20Z
23,4,16,7,58,18,37.143402,-3.591549,AM717,2023-04-16,2023-04-16T07:58:18Z
23,4,16,8,13,13,37.143341,-3.591721,AM717,2023-04-16,2023-04-16T08:13:13Z
23,4,16,8,28,18,37.143318,-3.591896,AM717,2023-04-16,2023-04-16T08:28:18Z
23,4,16,8,43,24,37.143108,-3.591857,AM717,2023-04-16,2023-04-16T08:43:24Z
23,4,16,8,58,20,37.143409,-3.591976,AM717,2023-04-16,2023-04-16T08:58:20Z
23,4,16,9,13,13,37.14331,-3.591838,AM717,2023-04-16,2023-04-16T09:13:13Z
23,4,16,9,28,15,37.143287,-3.591847,AM717,2023-04-16,2023-04-16T09:28:15Z
23,4,16,9,43,18,37.143291,-3.591798,AM717,2023-04-16,2023-04-16T09:43:18Z
23,4,16,9,58,21,37.143257,-3.591763,AM717,2023-04-16,2023-04-16T09:58:21Z
23,4,16,10,13,21,37.143283,-3.591784,AM717,2023-04-16,2023-04-16T10:13:21Z
23,4,16,10,28,28,37.143177,-3.591646,AM717,2023-04-16,2023-04-16T10:28:28Z
23,4,16,10,43,23,37.143032,-3.592123,AM717,2023-04-16,2023-04-16T10:43:23Z
23,4,16,10,58,20,37.143043,-3.591801,AM717,2023-04-16,2023-04-16T10:58:20Z
23,4,16,11,13,24,37.14318,-3.591624,AM717,2023-04-16,2023-04-16T11:13:24Z
23,4,16,11,28,35,37.142993,-3.591662,AM717,2023-04-16,2023-04-16T11:28:35Z
23,4,16,11,43,22,37.143264,-3.591636,AM717,2023-04-16,2023-04-16T11:43:22Z
23,4,16,11,58,29,37.143367,-3.591616,AM717,2023-04-16,2023-04-16T11:58:29Z
23,4,16,12,13,26,37.143173,-3.591831,AM717,2023-04-16,2023-04-16T12:13:26Z
23,4,16,12,28,29,37.143333,-3.591658,AM717,2023-04-16,2023-04-16T12:28:29Z
23,4,16,12,43,55,37.143081,-3.591613,AM717,2023-04-16,2023-04-16T12:43:55Z
23,4,16,12,58,22,37.143177,-3.591682,AM717,2023-04-16,2023-04-16T12:58:22Z
23,4,16,13,13,57,37.143157,-3.591635,AM717,2023-04-16,2023-04-16T13:13:57Z
23,4,16,13,28,46,37.143302,-3.591824,AM717,2023-04-16,2023-04-16T13:28:46Z
23,4,16,13,43,30,37.143535,-3.591591,AM717,2023-04-16,2023-04-16T13:43:30Z
23,4,16,13,58,20,37.143356,-3.591476,AM717,2023-04-16,2023-04-16T13:58:20Z
23,4,16,14,13,24,37.14326,-3.591935,AM717,2023-04-16,2023-04-16T14:13:24Z
23,4,16,14,28,22,37.143192,-3.591598,AM717,2023-04-16,2023-04-16T14:28:22Z
23,4,16,14,43,31,37.143135,-3.591556,AM717,2023-04-16,2023-04-16T14:43:31Z
23,4,16,14,58,26,37.143089,-3.591502,AM717,2023-04-16,2023-04-16T14:58:26Z
23,4,16,15,13,35,37.143135,-3.59172,AM717,2023-04-16,2023-04-16T15:13:35Z
23,4,16,15,28,37,37.143314,-3.591245,AM717,2023-04-16,2023-04-16T15:28:37Z
23,4,16,15,43,33,37.143238,-3.591253,AM717,2023-04-16,2023-04-16T15:43:33Z
23,4,16,15,58,31,37.143249,-3.591548,AM717,2023-04-16,2023-04-16T15:58:31Z
23,4,16,16,13,46,37.14347,-3.591362,AM717,2023-04-16,2023-04-16T16:13:46Z
23,4,16,16,28,30,37.143444,-3.591425,AM717,2023-04-16,2023-04-16T16:28:30Z
23,4,16,16,43,57,37.14363,-3.591248,AM717,2023-04-16,2023-04-16T16:43:57Z
23,4,16,16,58,31,37.143634,-3.591301,AM717,2023-04-16,2023-04-16T16:58:31Z
23,4,16,17,13,45,37.143489,-3.591754,AM717,2023-04-16,2023-04-16T17:13:45Z
23,4,16,17,29,23,37.143421,-3.591502,AM717,2023-04-16,2023-04-16T17:29:23Z
23,4,16,17,43,42,37.143157,-3.591738,AM717,2023-04-16,2023-04-16T17:43:42Z
23,4,16,17,58,34,37.143173,-3.591878,AM717,2023-04-16,2023-04-16T17:58:34Z
23,4,16,18,13,41,37.143344,-3.59177,AM717,2023-04-16,2023-04-16T18:13:41Z
23,4,16,18,28,40,37.143402,-3.591592,AM717,2023-04-16,2023-04-16T18:28:40Z
23,4,16,18,43,35,37.143474,-3.591712,AM717,2023-04-16,2023-04-16T18:43:35Z
23,4,16,18,58,37,37.143348,-3.591682,AM717,2023-04-16,2023-04-16T18:58:37Z
23,4,16,19,13,44,37.143226,-3.591906,AM717,2023-04-16,2023-04-16T19:13:44Z
23,4,16,19,28,37,37.143127,-3.59167,AM717,2023-04-16,2023-04-16T19:28:37Z
23,4,16,19,43,38,37.144702,-3.590963,AM717,2023-04-16,2023-04-16T19:43:38Z
23,4,16,19,58,39,37.143249,-3.591754,AM717,2023-04-16,2023-04-16T19:58:39Z
23,4,16,20,13,40,37.143447,-3.591743,AM717,2023-04-16,2023-04-16T20:13:40Z
23,4,16,20,29,17,37.143379,-3.591804,AM717,2023-04-16,2023-04-16T20:29:17Z
23,4,16,20,43,37,37.143196,-3.591868,AM717,2023-04-16,2023-04-16T20:43:37Z
23,4,16,20,58,54,37.142814,-3.591617,AM717,2023-04-16,2023-04-16T20:58:54Z
23,4,16,21,13,40,37.142951,-3.591732,AM717,2023-04-16,2023-04-16T21:13:40Z
23,4,16,21,28,51,37.143066,-3.591591,AM717,2023-04-16,2023-04-16T21:28:51Z
23,4,16,21,43,53,37.143215,-3.591871,AM717,2023-04-16,2023-04-16T21:43:53Z
23,4,16,21,58,44,37.143329,-3.591986,AM717,2023-04-16,2023-04-16T21:58:44Z
23,4,16,22,13,38,37.143829,-3.592623,AM717,2023-04-16,2023-04-16T22:13:38Z
23,4,16,22,28,38,37.143089,-3.59195,AM717,2023-04-16,2023-04-16T22:28:38Z
23,4,16,22,43,45,37.143329,-3.591317,AM717,2023-04-16,2023-04-16T22:43:45Z
23,4,16,22,58,37,37.143379,-3.59171,AM717,2023-04-16,2023-04-16T22:58:37Z
23,4,16,23,13,40,37.143108,-3.592429,AM717,2023-04-16,2023-04-16T23:13:40Z
23,4,16,23,28,37,37.143367,-3.591899,AM717,2023-04-16,2023-04-16T23:28:37Z
23,4,16,23,43,49,37.143478,-3.591878,AM717,2023-04-16,2023-04-16T23:43:49Z
23,4,16,23,58,44,37.143787,-3.59252,AM717,2023-04-16,2023-04-16T23:58:44Z
23,4,17,0,13,48,37.143192,-3.591579,AM717,2023-04-17,2023-04-17T00:13:48Z
23,4,17,0,29,4,37.1436,-3.591363,AM717,2023-04-17,2023-04-17T00:29:04Z
23,4,17,0,43,43,37.143497000000004,-3.592044,AM717,2023-04-17,2023-04-17T00:43:43Z
23,4,17,0,59,12,37.143638,-3.591555,AM717,2023-04-17,2023-04-17T00:59:12Z
23,4,17,1,13,48,37.143505,-3.591652,AM717,2023-04-17,2023-04-17T01:13:48Z
23,4,17,1,28,49,37.143268,-3.591444,AM717,2023-04-17,2023-04-17T01:28:49Z
23,4,17,1,43,45,37.143344,-3.591406,AM717,2023-04-17,2023-04-17T01:43:45Z
23,4,17,1,59,1,37.142906,-3.591656,AM717,2023-04-17,2023-04-17T01:59:01Z
23,4,17,2,13,57,37.143135,-3.591607,AM717,2023-04-17,2023-04-17T02:13:57Z
23,4,17,2,28,52,37.143199,-3.591304,AM717,2023-04-17,2023-04-17T02:28:52Z
23,4,17,2,43,49,37.142925,-3.59169,AM717,2023-04-17,2023-04-17T02:43:49Z
23,4,17,2,58,50,37.143276,-3.591651,AM717,2023-04-17,2023-04-17T02:58:50Z
23,4,17,3,13,46,37.143207,-3.59205,AM717,2023-04-17,2023-04-17T03:13:46Z
23,4,17,3,28,49,37.143421,-3.591792,AM717,2023-04-17,2023-04-17T03:28:49Z
23,4,17,3,43,54,37.143421,-3.591672,AM717,2023-04-17,2023-04-17T03:43:54Z
23,4,17,3,58,49,37.14336,-3.591608,AM717,2023-04-17,2023-04-17T03:58:49Z
23,4,17,4,14,6,37.143028,-3.590981,AM717,2023-04-17,2023-04-17T04:14:06Z
23,4,17,4,29,9,37.143539,-3.591618,AM717,2023-04-17,2023-04-17T04:29:09Z
23,4,17,4,43,55,37.142768,-3.591012,AM717,2023-04-17,2023-04-17T04:43:55Z
23,4,17,4,58,55,37.143211,-3.591502,AM717,2023-04-17,2023-04-17T04:58:55Z
23,4,17,5,13,51,37.143505,-3.59105,AM717,2023-04-17,2023-04-17T05:13:51Z
23,4,17,5,28,52,37.143463,-3.591727,AM717,2023-04-17,2023-04-17T05:28:52Z
23,4,17,5,44,4,37.143287,-3.591869,AM717,2023-04-17,2023-04-17T05:44:04Z
23,4,17,5,58,53,37.143161,-3.591834,AM717,2023-04-17,2023-04-17T05:58:53Z
23,4,17,6,13,54,37.143241,-3.591521,AM717,2023-04-17,2023-04-17T06:13:54Z
23,4,17,6,28,48,37.143268,-3.591722,AM717,2023-04-17,2023-04-17T06:28:48Z
23,4,17,6,44,0,37.143398,-3.591664,AM717,2023-04-17,2023-04-17T06:44:00Z
23,4,17,6,58,55,37.143398,-3.59179,AM717,2023-04-17,2023-04-17T06:58:55Z
23,4,17,7,13,49,37.143104,-3.591907,AM717,2023-04-17,2023-04-17T07:13:49Z
23,4,17,7,29,1,37.164512,-3.572226,AM717,2023-04-17,2023-04-17T07:29:01Z
23,4,17,7,43,59,37.164356,-3.572409,AM717,2023-04-17,2023-04-17T07:43:59Z
23,4,17,7,58,55,37.162502,-3.570976,AM717,2023-04-17,2023-04-17T07:58:55Z
23,4,17,8,14,10,37.152877,-3.59215,AM717,2023-04-17,2023-04-17T08:14:10Z
23,4,17,8,28,51,37.156929,-3.591778,AM717,2023-04-17,2023-04-17T08:28:51Z
23,4,17,8,43,55,37.157352,-3.591434,AM717,2023-04-17,2023-04-17T08:43:55Z
23,4,17,8,59,4,37.157569,-3.586462,AM717,2023-04-17,2023-04-17T08:59:04Z
23,4,17,9,14,4,37.158557,-3.586114,AM717,2023-04-17,2023-04-17T09:14:04Z
23,4,17,9,29,3,37.160106,-3.592683,AM717,2023-04-17,2023-04-17T09:29:03Z
23,4,17,9,44,4,37.161239,-3.592953,AM717,2023-04-17,2023-04-17T09:44:04Z
23,4,17,9,59,1,37.161193,-3.592813,AM717,2023-04-17,2023-04-17T09:59:01Z
23,4,17,10,13,55,37.165863,-3.592941,AM717,2023-04-17,2023-04-17T10:13:55Z
23,4,17,10,29,2,37.166835,-3.590402,AM717,2023-04-17,2023-04-17T10:29:02Z
23,4,17,10,43,59,37.166023,-3.590622,AM717,2023-04-17,2023-04-17T10:43:59Z
23,4,17,10,58,59,37.166168,-3.590506,AM717,2023-04-17,2023-04-17T10:58:59Z
23,4,17,11,13,59,37.166168,-3.590687,AM717,2023-04-17,2023-04-17T11:13:59Z
23,4,17,11,29,1,37.166099,-3.59069,AM717,2023-04-17,2023-04-17T11:29:01Z
23,4,17,11,44,2,37.166175,-3.590615,AM717,2023-04-17,2023-04-17T11:44:02Z
23,4,17,11,59,11,37.166145,-3.59068,AM717,2023-04-17,2023-04-17T11:59:11Z
23,4,17,12,14,7,37.166164,-3.590547,AM717,2023-04-17,2023-04-17T12:14:07Z
23,4,17,12,29,18,37.166007,-3.590471,AM717,2023-04-17,2023-04-17T12:29:18Z
23,4,17,12,44,17,37.166267,-3.590239,AM717,2023-04-17,2023-04-17T12:44:17Z
23,4,17,12,59,3,37.166423,-3.590362,AM717,2023-04-17,2023-04-17T12:59:03Z
23,4,17,13,14,8,37.166145,-3.590409,AM717,2023-04-17,2023-04-17T13:14:08Z
23,4,17,13,28,58,37.166366,-3.590231,AM717,2023-04-17,2023-04-17T13:28:58Z
23,4,17,13,44,6,37.166442,-3.590053,AM717,2023-04-17,2023-04-17T13:44:06Z
23,4,17,13,59,7,37.166275,-3.590033,AM717,2023-04-17,2023-04-17T13:59:07Z
23,4,17,14,14,2,37.166065,-3.590433,AM717,2023-04-17,2023-04-17T14:14:02Z
23,4,17,14,29,7,37.165992,-3.59061,AM717,2023-04-17,2023-04-17T14:29:07Z
23,4,17,14,44,15,37.166198,-3.590157,AM717,2023-04-17,2023-04-17T14:44:15Z
23,4,17,14,59,0,37.166381,-3.589925,AM717,2023-04-17,2023-04-17T14:59:00Z
23,4,17,15,14,0,37.166278,-3.590126,AM717,2023-04-17,2023-04-17T15:14:00Z
23,4,17,15,29,2,37.166278,-3.590452,AM717,2023-04-17,2023-04-17T15:29:02Z
23,4,17,15,44,4,37.166168,-3.590071,AM717,2023-04-17,2023-04-17T15:44:04Z
23,4,17,15,59,8,37.166275,-3.590329,AM717,2023-04-17,2023-04-17T15:59:08Z
23,4,17,16,14,13,37.165931,-3.590203,AM717,2023-04-17,2023-04-17T16:14:13Z
23,4,17,16,29,6,37.166069,-3.59019,AM717,2023-04-17,2023-04-17T16:29:06Z
23,4,17,16,44,13,37.16629,-3.590097,AM717,2023-04-17,2023-04-17T16:44:13Z
23,4,17,16,59,10,37.16621,-3.590045,AM717,2023-04-17,2023-04-17T16:59:10Z
23,4,17,17,14,14,37.165824,-3.590486,AM717,2023-04-17,2023-04-17T17:14:14Z
23,4,17,17,29,19,37.166221,-3.590087,AM717,2023-04-17,2023-04-17T17:29:19Z
23,4,17,17,44,8,37.166294,-3.590813,AM717,2023-04-17,2023-04-17T17:44:08Z
23,4,17,17,59,15,37.166145,-3.590204,AM717,2023-04-17,2023-04-17T17:59:15Z
23,4,17,18,14,19,37.166233,-3.59062,AM717,2023-04-17,2023-04-17T18:14:19Z
23,4,17,18,29,11,37.166282,-3.590452,AM717,2023-04-17,2023-04-17T18:29:11Z
23,4,17,18,44,8,37.166419,-3.589919,AM717,2023-04-17,2023-04-17T18:44:08Z
23,4,17,18,59,8,37.16658,-3.590144,AM717,2023-04-17,2023-04-17T18:59:08Z
23,4,17,19,14,16,37.166461,-3.590095,AM717,2023-04-17,2023-04-17T19:14:16Z
23,4,17,19,29,14,37.167137,-3.589212,AM717,2023-04-17,2023-04-17T19:29:14Z
23,4,17,19,44,23,37.166324,-3.590171,AM717,2023-04-17,2023-04-17T19:44:23Z
23,4,17,19,59,13,37.165802,-3.590773,AM717,2023-04-17,2023-04-17T19:59:13Z
23,4,17,20,14,14,37.166397,-3.590169,AM717,2023-04-17,2023-04-17T20:14:14Z
23,4,17,20,29,19,37.166313,-3.590192,AM717,2023-04-17,2023-04-17T20:29:19Z
23,4,17,20,44,19,37.166313,-3.589975,AM717,2023-04-17,2023-04-17T20:44:19Z
23,4,17,20,59,18,37.165943,-3.590208,AM717,2023-04-17,2023-04-17T20:59:18Z
23,4,17,21,14,14,37.166198,-3.590205,AM717,2023-04-17,2023-04-17T21:14:14Z
23,4,17,21,29,15,37.1665,-3.59044,AM717,2023-04-17,2023-04-17T21:29:15Z
23,4,17,21,44,20,37.166313,-3.590456,AM717,2023-04-17,2023-04-17T21:44:20Z
23,4,17,21,59,21,37.166427,-3.590623,AM717,2023-04-17,2023-04-17T21:59:21Z
23,4,17,22,14,14,37.166488,-3.590381,AM717,2023-04-17,2023-04-17T22:14:14Z
23,4,17,22,29,24,37.166336,-3.590482,AM717,2023-04-17,2023-04-17T22:29:24Z
23,4,17,22,44,23,37.166347,-3.590458,AM717,2023-04-17,2023-04-17T22:44:23Z
23,4,17,22,59,17,37.166164,-3.590501,AM717,2023-04-17,2023-04-17T22:59:17Z
23,4,17,23,14,21,37.166217,-3.590279,AM717,2023-04-17,2023-04-17T23:14:21Z
23,4,17,23,29,26,37.166149,-3.590319,AM717,2023-04-17,2023-04-17T23:29:26Z
23,4,17,23,44,29,37.166164,-3.590323,AM717,2023-04-17,2023-04-17T23:44:29Z
23,4,17,23,59,24,37.166175,-3.590407,AM717,2023-04-17,2023-04-17T23:59:24Z
23,4,18,0,14,21,37.166351,-3.590176,AM717,2023-04-18,2023-04-18T00:14:21Z
23,4,18,0,29,31,37.166221,-3.590321,AM717,2023-04-18,2023-04-18T00:29:31Z
23,4,18,0,44,21,37.166236,-3.590445,AM717,2023-04-18,2023-04-18T00:44:21Z
23,4,18,0,59,27,37.166191,-3.590353,AM717,2023-04-18,2023-04-18T00:59:27Z
23,4,18,1,14,26,37.166191,-3.59048,AM717,2023-04-18,2023-04-18T01:14:26Z
23,4,18,1,29,25,37.166236,-3.590482,AM717,2023-04-18,2023-04-18T01:29:25Z
23,4,18,1,44,20,37.166297,-3.590499,AM717,2023-04-18,2023-04-18T01:44:20Z
23,4,18,1,59,20,37.166088,-3.590472,AM717,2023-04-18,2023-04-18T01:59:20Z
23,4,18,2,14,24,37.166179,-3.590588,AM717,2023-04-18,2023-04-18T02:14:24Z
23,4,18,2,29,31,37.166053,-3.590581,AM717,2023-04-18,2023-04-18T02:29:31Z
23,4,18,2,44,25,37.166137,-3.590608,AM717,2023-04-18,2023-04-18T02:44:25Z
23,4,18,2,59,34,37.166015,-3.590185,AM717,2023-04-18,2023-04-18T02:59:34Z
23,4,18,3,14,24,37.166141,-3.590413,AM717,2023-04-18,2023-04-18T03:14:24Z
23,4,18,3,29,24,37.166122,-3.590286,AM717,2023-04-18,2023-04-18T03:29:24Z
23,4,18,3,44,31,37.165935,-3.590178,AM717,2023-04-18,2023-04-18T03:44:31Z
23,4,18,3,59,35,37.165908,-3.590063,AM717,2023-04-18,2023-04-18T03:59:35Z
23,4,18,4,14,31,37.166038,-3.590088,AM717,2023-04-18,2023-04-18T04:14:31Z
23,4,18,4,29,30,37.166,-3.590482,AM717,2023-04-18,2023-04-18T04:29:30Z
23,4,18,4,44,33,37.16613,-3.590497,AM717,2023-04-18,2023-04-18T04:44:33Z
23,4,18,4,59,40,37.166233,-3.590299,AM717,2023-04-18,2023-04-18T04:59:40Z
23,4,18,5,14,28,37.166389,-3.590209,AM717,2023-04-18,2023-04-18T05:14:28Z
23,4,18,5,29,31,37.166313,-3.590237,AM717,2023-04-18,2023-04-18T05:29:31Z
23,4,18,5,44,30,37.166225,-3.590432,AM717,2023-04-18,2023-04-18T05:44:30Z
23,4,18,5,59,30,37.166347,-3.590095,AM717,2023-04-18,2023-04-18T05:59:30Z
23,4,18,6,14,28,37.166267,-3.590218,AM717,2023-04-18,2023-04-18T06:14:28Z
23,4,18,6,29,37,37.166286,-3.590124,AM717,2023-04-18,2023-04-18T06:29:37Z
23,4,18,6,44,31,37.165454,-3.591418,AM717,2023-04-18,2023-04-18T06:44:31Z
23,4,20,7,16,18,37.166435,-3.590262,AM717,2023-04-20,2023-04-20T07:16:18Z
23,4,20,7,31,2,37.058368,-3.655315,AM717,2023-04-20,2023-04-20T07:31:02Z
23,4,20,7,45,56,36.947299,-3.553073,AM717,2023-04-20,2023-04-20T07:45:56Z
23,4,20,8,0,53,36.94226,-3.540984,AM717,2023-04-20,2023-04-20T08:00:53Z
23,4,20,8,15,50,36.941307,-3.498075,AM717,2023-04-20,2023-04-20T08:15:50Z
23,4,20,8,30,50,36.943725,-3.497069,AM717,2023-04-20,2023-04-20T08:30:50Z
23,4,20,8,45,50,36.943851,-3.497563,AM717,2023-04-20,2023-04-20T08:45:50Z
23,4,20,9,0,50,36.944713,-3.498182,AM717,2023-04-20,2023-04-20T09:00:50Z
23,4,20,9,15,51,36.943084,-3.500426,AM717,2023-04-20,2023-04-20T09:15:51Z
23,4,20,9,30,52,36.938308,-3.501369,AM717,2023-04-20,2023-04-20T09:30:52Z
23,4,20,9,46,1,36.93766,-3.507668,AM717,2023-04-20,2023-04-20T09:46:01Z
23,4,20,10,0,52,36.939704,-3.508809,AM717,2023-04-20,2023-04-20T10:00:52Z
23,4,20,10,16,1,36.94107,-3.509309,AM717,2023-04-20,2023-04-20T10:16:01Z
23,4,20,10,31,1,36.94477,-3.509869,AM717,2023-04-20,2023-04-20T10:31:01Z
23,4,20,10,46,1,36.947227,-3.509692,AM717,2023-04-20,2023-04-20T10:46:01Z
23,4,20,11,0,54,36.948848,-3.509317,AM717,2023-04-20,2023-04-20T11:00:54Z
23,4,20,11,15,56,36.948173,-3.508927,AM717,2023-04-20,2023-04-20T11:15:56Z
23,4,20,11,30,54,36.947975,-3.508912,AM717,2023-04-20,2023-04-20T11:30:54Z
23,4,20,11,45,55,36.948448,-3.50945,AM717,2023-04-20,2023-04-20T11:45:55Z
23,4,20,12,0,54,36.948616,-3.509597,AM717,2023-04-20,2023-04-20T12:00:54Z
23,4,20,12,15,55,36.949485,-3.509065,AM717,2023-04-20,2023-04-20T12:15:55Z
23,4,20,12,30,56,36.949005,-3.508813,AM717,2023-04-20,2023-04-20T12:30:56Z
23,4,20,12,45,56,36.949024,-3.508814,AM717,2023-04-20,2023-04-20T12:45:56Z
23,4,20,13,0,58,36.949169,-3.509292,AM717,2023-04-20,2023-04-20T13:00:58Z
23,4,20,13,15,57,36.94976,-3.508378,AM717,2023-04-20,2023-04-20T13:15:57Z
23,4,20,13,30,57,36.949241,-3.50808,AM717,2023-04-20,2023-04-20T13:30:57Z
