year,month,day,hour,minute,second,lat,long,id_gps,date,date_time
23,7,5,22,1,20,36.991142,-3.341959,AV607,2023-07-05,2023-07-05T22:01:20Z
23,7,5,22,16,19,36.99102,-3.341885,AV607,2023-07-05,2023-07-05T22:16:19Z
23,7,5,22,31,22,36.991184,-3.34239,AV607,2023-07-05,2023-07-05T22:31:22Z
23,7,5,22,46,29,36.990966,-3.341776,AV607,2023-07-05,2023-07-05T22:46:29Z
23,7,5,23,1,33,36.991008,-3.341981,AV607,2023-07-05,2023-07-05T23:01:33Z
23,7,5,23,16,37,36.990936,-3.341885,AV607,2023-07-05,2023-07-05T23:16:37Z
23,7,5,23,31,43,36.990913,-3.341911,AV607,2023-07-05,2023-07-05T23:31:43Z
23,7,5,23,46,49,36.99076,-3.341963,AV607,2023-07-05,2023-07-05T23:46:49Z
23,7,6,0,1,54,36.990997,-3.34184,AV607,2023-07-06,2023-07-06T00:01:54Z
23,7,6,0,17,0,36.991046,-3.341851,AV607,2023-07-06,2023-07-06T00:17:00Z
23,7,6,0,32,5,36.990966,-3.341949,AV607,2023-07-06,2023-07-06T00:32:05Z
23,7,6,0,47,11,36.991111,-3.342015,AV607,2023-07-06,2023-07-06T00:47:11Z
23,7,6,1,2,16,36.990894,-3.341808,AV607,2023-07-06,2023-07-06T01:02:16Z
23,7,6,1,17,23,36.991321,-3.342235,AV607,2023-07-06,2023-07-06T01:17:23Z
23,7,6,1,32,29,36.99089,-3.341269,AV607,2023-07-06,2023-07-06T01:32:29Z
23,7,6,1,47,36,36.990993,-3.341623,AV607,2023-07-06,2023-07-06T01:47:36Z
23,7,6,2,2,41,36.991001,-3.341629,AV607,2023-07-06,2023-07-06T02:02:41Z
23,7,6,2,17,46,36.991016,-3.341556,AV607,2023-07-06,2023-07-06T02:17:46Z
23,7,6,2,32,50,36.990924,-3.341644,AV607,2023-07-06,2023-07-06T02:32:50Z
23,7,6,2,47,54,36.990951,-3.341632,AV607,2023-07-06,2023-07-06T02:47:54Z
23,7,6,3,3,0,36.990962,-3.341622,AV607,2023-07-06,2023-07-06T03:03:00Z
23,7,6,3,18,5,36.990917,-3.341628,AV607,2023-07-06,2023-07-06T03:18:05Z
23,7,6,3,33,11,36.990955,-3.341604,AV607,2023-07-06,2023-07-06T03:33:11Z
23,7,6,3,48,16,36.990917,-3.341679,AV607,2023-07-06,2023-07-06T03:48:16Z
23,7,6,4,3,22,36.990898,-3.341595,AV607,2023-07-06,2023-07-06T04:03:22Z
23,7,6,4,18,27,36.991016,-3.341714,AV607,2023-07-06,2023-07-06T04:18:27Z
23,7,6,4,33,34,36.991115,-3.341744,AV607,2023-07-06,2023-07-06T04:33:34Z
23,7,6,4,48,39,36.991222,-3.34182,AV607,2023-07-06,2023-07-06T04:48:39Z
23,7,6,5,3,44,36.991157,-3.341773,AV607,2023-07-06,2023-07-06T05:03:44Z
23,7,6,5,18,53,36.991123,-3.341815,AV607,2023-07-06,2023-07-06T05:18:53Z
23,7,6,5,33,55,36.990924,-3.341629,AV607,2023-07-06,2023-07-06T05:33:55Z
23,7,6,5,49,0,36.990955,-3.341639,AV607,2023-07-06,2023-07-06T05:49:00Z
23,7,6,6,4,5,36.990932,-3.341644,AV607,2023-07-06,2023-07-06T06:04:05Z
23,7,6,6,19,13,36.99089,-3.341601,AV607,2023-07-06,2023-07-06T06:19:13Z
23,7,6,6,34,17,36.990921,-3.341645,AV607,2023-07-06,2023-07-06T06:34:17Z
23,7,6,6,49,23,36.990901,-3.341552,AV607,2023-07-06,2023-07-06T06:49:23Z
23,7,6,7,4,30,36.990795,-3.341614,AV607,2023-07-06,2023-07-06T07:04:30Z
23,7,6,7,19,37,36.991008,-3.341689,AV607,2023-07-06,2023-07-06T07:19:37Z
23,7,6,7,34,41,36.990974,-3.341703,AV607,2023-07-06,2023-07-06T07:34:41Z
23,7,6,7,49,44,36.991035,-3.34166,AV607,2023-07-06,2023-07-06T07:49:44Z
23,7,6,8,4,50,36.991092,-3.341803,AV607,2023-07-06,2023-07-06T08:04:50Z
23,7,6,8,19,56,36.991123,-3.341771,AV607,2023-07-06,2023-07-06T08:19:56Z
23,7,6,8,35,1,36.991024,-3.341864,AV607,2023-07-06,2023-07-06T08:35:01Z
23,7,6,8,50,7,36.991016,-3.341832,AV607,2023-07-06,2023-07-06T08:50:07Z
23,7,6,9,5,17,36.990417,-3.342521,AV607,2023-07-06,2023-07-06T09:05:17Z
23,7,6,9,20,21,36.986396,-3.343555,AV607,2023-07-06,2023-07-06T09:20:21Z
23,7,6,9,35,24,36.984233,-3.342632,AV607,2023-07-06,2023-07-06T09:35:24Z
23,7,6,9,50,30,36.981769,-3.341398,AV607,2023-07-06,2023-07-06T09:50:30Z
23,7,6,10,5,39,36.982116,-3.341067,AV607,2023-07-06,2023-07-06T10:05:39Z
23,7,6,10,20,39,36.980926,-3.340501,AV607,2023-07-06,2023-07-06T10:20:39Z
23,7,6,10,35,46,36.980998,-3.339682,AV607,2023-07-06,2023-07-06T10:35:46Z
23,7,6,10,50,51,36.980739,-3.337386,AV607,2023-07-06,2023-07-06T10:50:51Z
23,7,6,11,6,3,36.980903,-3.334444,AV607,2023-07-06,2023-07-06T11:06:03Z
23,7,6,11,21,4,36.98175,-3.332731,AV607,2023-07-06,2023-07-06T11:21:04Z
23,7,6,11,36,10,36.985141,-3.330059,AV607,2023-07-06,2023-07-06T11:36:10Z
23,7,6,11,51,19,36.988285,-3.327785,AV607,2023-07-06,2023-07-06T11:51:19Z
23,7,6,12,6,20,36.989883,-3.325358,AV607,2023-07-06,2023-07-06T12:06:20Z
23,7,6,12,21,31,36.992599,-3.322424,AV607,2023-07-06,2023-07-06T12:21:31Z
23,7,6,12,36,37,36.997108,-3.320334,AV607,2023-07-06,2023-07-06T12:36:37Z
23,7,6,12,51,43,36.999908,-3.319512,AV607,2023-07-06,2023-07-06T12:51:43Z
23,7,6,13,6,49,37.002109,-3.319834,AV607,2023-07-06,2023-07-06T13:06:49Z
23,7,6,13,21,48,37.001026,-3.319088,AV607,2023-07-06,2023-07-06T13:21:48Z
23,7,6,13,36,55,37.000057,-3.318485,AV607,2023-07-06,2023-07-06T13:36:55Z
23,7,6,13,51,58,36.999347,-3.317117,AV607,2023-07-06,2023-07-06T13:51:58Z
23,7,6,14,7,14,36.997673,-3.31824,AV607,2023-07-06,2023-07-06T14:07:14Z
23,7,6,14,22,11,36.995433,-3.32029,AV607,2023-07-06,2023-07-06T14:22:11Z
23,7,6,14,37,16,36.992931,-3.322208,AV607,2023-07-06,2023-07-06T14:37:16Z
23,7,6,14,52,31,36.989711,-3.323743,AV607,2023-07-06,2023-07-06T14:52:31Z
23,7,6,15,7,40,36.987449,-3.326298,AV607,2023-07-06,2023-07-06T15:07:40Z
23,7,6,15,23,24,36.986392,-3.328409,AV607,2023-07-06,2023-07-06T15:23:24Z
23,7,6,15,37,38,36.984771,-3.330543,AV607,2023-07-06,2023-07-06T15:37:38Z
23,7,6,15,52,42,36.984043,-3.332382,AV607,2023-07-06,2023-07-06T15:52:42Z
23,7,6,16,7,48,36.982841,-3.334241,AV607,2023-07-06,2023-07-06T16:07:48Z
23,7,6,16,22,51,36.98207,-3.335223,AV607,2023-07-06,2023-07-06T16:22:51Z
23,7,6,16,38,0,36.982521,-3.336458,AV607,2023-07-06,2023-07-06T16:38:00Z
23,7,6,16,53,10,36.983695,-3.338303,AV607,2023-07-06,2023-07-06T16:53:10Z
23,7,6,17,8,12,36.983913,-3.338254,AV607,2023-07-06,2023-07-06T17:08:12Z
23,7,6,17,23,17,36.984882,-3.338835,AV607,2023-07-06,2023-07-06T17:23:17Z
23,7,6,17,38,24,36.986579,-3.339848,AV607,2023-07-06,2023-07-06T17:38:24Z
23,7,6,17,53,28,36.989482,-3.341744,AV607,2023-07-06,2023-07-06T17:53:28Z
23,7,6,18,8,45,36.991325,-3.342341,AV607,2023-07-06,2023-07-06T18:08:45Z
23,7,6,18,23,37,36.990947,-3.341709,AV607,2023-07-06,2023-07-06T18:23:37Z
23,7,6,18,38,45,36.990772,-3.34188,AV607,2023-07-06,2023-07-06T18:38:45Z
23,7,6,18,53,53,36.990959,-3.341808,AV607,2023-07-06,2023-07-06T18:53:53Z
23,7,6,19,8,57,36.991008,-3.341787,AV607,2023-07-06,2023-07-06T19:08:57Z
23,7,6,19,24,4,36.990806,-3.34174,AV607,2023-07-06,2023-07-06T19:24:04Z
23,7,6,19,39,8,36.990543,-3.341585,AV607,2023-07-06,2023-07-06T19:39:08Z
23,7,6,19,54,10,36.990982,-3.341928,AV607,2023-07-06,2023-07-06T19:54:10Z
23,7,6,20,9,17,36.991035,-3.341944,AV607,2023-07-06,2023-07-06T20:09:17Z
23,7,6,20,24,24,36.990867,-3.342081,AV607,2023-07-06,2023-07-06T20:24:24Z
23,7,6,20,39,28,36.990921,-3.341887,AV607,2023-07-06,2023-07-06T20:39:28Z
23,7,6,20,54,36,36.990848,-3.341938,AV607,2023-07-06,2023-07-06T20:54:36Z
23,7,6,21,9,39,36.990955,-3.341835,AV607,2023-07-06,2023-07-06T21:09:39Z
23,7,6,21,24,47,36.99065,-3.341436,AV607,2023-07-06,2023-07-06T21:24:47Z
23,7,6,21,39,52,36.990669,-3.341361,AV607,2023-07-06,2023-07-06T21:39:52Z
23,7,6,21,55,1,36.990898,-3.341712,AV607,2023-07-06,2023-07-06T21:55:01Z
23,7,6,22,10,7,36.990936,-3.341791,AV607,2023-07-06,2023-07-06T22:10:07Z
23,7,6,22,25,13,36.990966,-3.341719,AV607,2023-07-06,2023-07-06T22:25:13Z
23,7,6,22,40,15,36.990955,-3.3417,AV607,2023-07-06,2023-07-06T22:40:15Z
23,7,6,22,55,25,36.990978,-3.341791,AV607,2023-07-06,2023-07-06T22:55:25Z
23,7,6,23,10,31,36.990898,-3.341761,AV607,2023-07-06,2023-07-06T23:10:31Z
23,7,6,23,25,32,36.990966,-3.341732,AV607,2023-07-06,2023-07-06T23:25:32Z
23,7,6,23,40,33,36.990982,-3.341796,AV607,2023-07-06,2023-07-06T23:40:33Z
23,7,6,23,55,39,36.990924,-3.341609,AV607,2023-07-06,2023-07-06T23:55:39Z
23,7,7,0,10,45,36.990913,-3.341666,AV607,2023-07-07,2023-07-07T00:10:45Z
23,7,7,0,25,50,36.990913,-3.341664,AV607,2023-07-07,2023-07-07T00:25:50Z
23,7,7,0,40,56,36.990959,-3.341658,AV607,2023-07-07,2023-07-07T00:40:56Z
23,7,7,0,56,1,36.990879,-3.34175,AV607,2023-07-07,2023-07-07T00:56:01Z
23,7,7,1,11,7,36.990989,-3.341709,AV607,2023-07-07,2023-07-07T01:11:07Z
23,7,7,1,26,15,36.990943,-3.341831,AV607,2023-07-07,2023-07-07T01:26:15Z
23,7,7,1,41,19,36.991161,-3.341716,AV607,2023-07-07,2023-07-07T01:41:19Z
23,7,7,1,56,31,36.990936,-3.341626,AV607,2023-07-07,2023-07-07T01:56:31Z
23,7,7,2,11,36,36.990943,-3.341629,AV607,2023-07-07,2023-07-07T02:11:36Z
23,7,7,2,26,36,36.99097,-3.341579,AV607,2023-07-07,2023-07-07T02:26:36Z
23,7,7,2,41,40,36.990921,-3.341677,AV607,2023-07-07,2023-07-07T02:41:40Z
23,7,7,2,56,48,36.990955,-3.341647,AV607,2023-07-07,2023-07-07T02:56:48Z
23,7,7,3,11,52,36.991001,-3.341692,AV607,2023-07-07,2023-07-07T03:11:52Z
23,7,7,3,26,58,36.990848,-3.341601,AV607,2023-07-07,2023-07-07T03:26:58Z
23,7,7,3,42,3,36.990871,-3.341621,AV607,2023-07-07,2023-07-07T03:42:03Z
23,7,7,3,57,8,36.990898,-3.341649,AV607,2023-07-07,2023-07-07T03:57:08Z
23,7,7,4,12,14,36.990959,-3.341607,AV607,2023-07-07,2023-07-07T04:12:14Z
23,7,7,4,27,21,36.991107,-3.341868,AV607,2023-07-07,2023-07-07T04:27:21Z
23,7,7,4,42,24,36.991188,-3.341845,AV607,2023-07-07,2023-07-07T04:42:24Z
23,7,7,4,57,30,36.991081,-3.341993,AV607,2023-07-07,2023-07-07T04:57:30Z
23,7,7,5,12,43,36.991062,-3.341283,AV607,2023-07-07,2023-07-07T05:12:43Z
23,7,7,5,27,46,36.990936,-3.341788,AV607,2023-07-07,2023-07-07T05:27:46Z
23,7,7,5,42,55,36.990947,-3.341791,AV607,2023-07-07,2023-07-07T05:42:55Z
23,7,7,5,57,52,36.991008,-3.341931,AV607,2023-07-07,2023-07-07T05:57:52Z
23,7,7,6,12,58,36.990978,-3.341927,AV607,2023-07-07,2023-07-07T06:12:58Z
23,7,7,6,28,14,36.991188,-3.341895,AV607,2023-07-07,2023-07-07T06:28:14Z
23,7,7,6,43,10,36.991065,-3.341964,AV607,2023-07-07,2023-07-07T06:43:10Z
23,7,7,6,58,17,36.985836,-3.34444,AV607,2023-07-07,2023-07-07T06:58:17Z
23,7,7,7,13,31,36.979625,-3.348069,AV607,2023-07-07,2023-07-07T07:13:31Z
23,7,7,7,28,25,36.97377,-3.350227,AV607,2023-07-07,2023-07-07T07:28:25Z
23,7,7,7,43,32,36.967247,-3.354041,AV607,2023-07-07,2023-07-07T07:43:32Z
23,7,7,7,58,40,36.967144,-3.354144,AV607,2023-07-07,2023-07-07T07:58:40Z
23,7,7,8,13,43,36.967121,-3.354017,AV607,2023-07-07,2023-07-07T08:13:43Z
23,7,7,8,28,48,36.967071,-3.354081,AV607,2023-07-07,2023-07-07T08:28:48Z
23,7,7,8,43,55,36.967117,-3.353994,AV607,2023-07-07,2023-07-07T08:43:55Z
23,7,7,8,58,59,36.966571,-3.354613,AV607,2023-07-07,2023-07-07T08:58:59Z
23,7,7,9,14,3,36.967182,-3.354068,AV607,2023-07-07,2023-07-07T09:14:03Z
23,7,7,9,29,13,36.96714,-3.353721,AV607,2023-07-07,2023-07-07T09:29:13Z
23,7,7,9,44,15,36.967102,-3.353754,AV607,2023-07-07,2023-07-07T09:44:15Z
23,7,7,9,59,24,36.967235,-3.35456,AV607,2023-07-07,2023-07-07T09:59:24Z
23,7,7,10,14,37,36.970588,-3.35186,AV607,2023-07-07,2023-07-07T10:14:37Z
23,7,7,10,29,38,36.977214,-3.349868,AV607,2023-07-07,2023-07-07T10:29:38Z
23,7,7,10,44,38,36.979419,-3.346724,AV607,2023-07-07,2023-07-07T10:44:38Z
23,7,7,10,59,43,36.978935,-3.345428,AV607,2023-07-07,2023-07-07T10:59:43Z
23,7,7,11,14,50,36.979576,-3.344022,AV607,2023-07-07,2023-07-07T11:14:50Z
23,7,7,11,30,8,36.980068,-3.34308,AV607,2023-07-07,2023-07-07T11:30:08Z
23,7,7,11,45,11,36.981208,-3.341807,AV607,2023-07-07,2023-07-07T11:45:11Z
23,7,7,12,0,5,36.981678,-3.340828,AV607,2023-07-07,2023-07-07T12:00:05Z
23,7,7,12,15,10,36.982795,-3.338655,AV607,2023-07-07,2023-07-07T12:15:10Z
23,7,7,12,30,17,36.982151,-3.337734,AV607,2023-07-07,2023-07-07T12:30:17Z
23,7,7,12,45,29,36.982967,-3.336178,AV607,2023-07-07,2023-07-07T12:45:29Z
23,7,7,13,0,27,36.984722,-3.334874,AV607,2023-07-07,2023-07-07T13:00:27Z
23,7,7,13,15,31,36.987129,-3.332246,AV607,2023-07-07,2023-07-07T13:15:31Z
23,7,7,13,30,44,36.98994,-3.331048,AV607,2023-07-07,2023-07-07T13:30:44Z
23,7,7,13,45,49,36.992172,-3.330447,AV607,2023-07-07,2023-07-07T13:45:49Z
23,7,7,14,0,50,36.994918,-3.327822,AV607,2023-07-07,2023-07-07T14:00:50Z
23,7,7,14,15,55,36.995964,-3.325415,AV607,2023-07-07,2023-07-07T14:15:55Z
23,7,7,14,31,2,36.995288,-3.325534,AV607,2023-07-07,2023-07-07T14:31:02Z
23,7,7,14,46,3,36.993419,-3.326399,AV607,2023-07-07,2023-07-07T14:46:03Z
23,7,7,15,1,12,36.991947,-3.328367,AV607,2023-07-07,2023-07-07T15:01:12Z
23,7,7,15,16,17,36.99007,-3.328325,AV607,2023-07-07,2023-07-07T15:16:17Z
23,7,7,15,31,24,36.989112,-3.327548,AV607,2023-07-07,2023-07-07T15:31:24Z
23,7,7,15,46,27,36.989616,-3.32741,AV607,2023-07-07,2023-07-07T15:46:27Z
23,7,7,16,1,33,36.989845,-3.327632,AV607,2023-07-07,2023-07-07T16:01:33Z
23,7,7,16,16,39,36.989494,-3.327651,AV607,2023-07-07,2023-07-07T16:16:39Z
23,7,7,16,31,55,36.990627,-3.326987,AV607,2023-07-07,2023-07-07T16:31:55Z
23,7,7,16,47,23,36.991474,-3.326545,AV607,2023-07-07,2023-07-07T16:47:23Z
23,7,7,17,2,1,36.99142,-3.326487,AV607,2023-07-07,2023-07-07T17:02:01Z
23,7,7,17,17,1,36.991081,-3.325087,AV607,2023-07-07,2023-07-07T17:17:01Z
23,7,7,17,32,6,36.991836,-3.327185,AV607,2023-07-07,2023-07-07T17:32:06Z
23,7,7,17,47,13,36.991722,-3.327318,AV607,2023-07-07,2023-07-07T17:47:13Z
23,7,7,18,2,17,36.991592,-3.327287,AV607,2023-07-07,2023-07-07T18:02:17Z
23,7,7,18,17,25,36.991783,-3.327761,AV607,2023-07-07,2023-07-07T18:17:25Z
23,7,7,18,32,32,36.991474,-3.327433,AV607,2023-07-07,2023-07-07T18:32:32Z
23,7,7,18,47,36,36.989505,-3.329205,AV607,2023-07-07,2023-07-07T18:47:36Z
23,7,7,19,2,40,36.987815,-3.331373,AV607,2023-07-07,2023-07-07T19:02:40Z
23,7,7,19,17,44,36.985542,-3.33298,AV607,2023-07-07,2023-07-07T19:17:44Z
23,7,7,19,32,50,36.986297,-3.334266,AV607,2023-07-07,2023-07-07T19:32:50Z
23,7,7,19,47,58,36.986694,-3.335073,AV607,2023-07-07,2023-07-07T19:47:58Z
23,7,7,20,3,5,36.986625,-3.333612,AV607,2023-07-07,2023-07-07T20:03:05Z
23,7,7,20,18,8,36.987144,-3.33456,AV607,2023-07-07,2023-07-07T20:18:08Z
23,7,7,20,33,17,36.986991,-3.33438,AV607,2023-07-07,2023-07-07T20:33:17Z
23,7,7,20,48,18,36.987018,-3.334398,AV607,2023-07-07,2023-07-07T20:48:18Z
23,7,7,21,3,31,36.986961,-3.334233,AV607,2023-07-07,2023-07-07T21:03:31Z
23,7,7,21,18,31,36.986824,-3.334433,AV607,2023-07-07,2023-07-07T21:18:31Z
23,7,7,21,33,35,36.986854,-3.334172,AV607,2023-07-07,2023-07-07T21:33:35Z
23,7,7,21,48,42,36.986942,-3.334273,AV607,2023-07-07,2023-07-07T21:48:42Z
23,7,7,22,3,47,36.98751,-3.333939,AV607,2023-07-07,2023-07-07T22:03:47Z
23,7,7,22,18,55,36.987045,-3.334071,AV607,2023-07-07,2023-07-07T22:18:55Z
23,7,7,22,33,59,36.987117,-3.334225,AV607,2023-07-07,2023-07-07T22:33:59Z
23,7,7,22,49,4,36.987018,-3.334115,AV607,2023-07-07,2023-07-07T22:49:04Z
23,7,7,23,4,10,36.98711,-3.334239,AV607,2023-07-07,2023-07-07T23:04:10Z
23,7,7,23,19,16,36.986885,-3.334314,AV607,2023-07-07,2023-07-07T23:19:16Z
23,7,7,23,34,37,36.986869,-3.334252,AV607,2023-07-07,2023-07-07T23:34:37Z
23,7,7,23,49,28,36.986995,-3.334343,AV607,2023-07-07,2023-07-07T23:49:28Z
23,7,8,0,4,32,36.987007,-3.3343,AV607,2023-07-08,2023-07-08T00:04:32Z
23,7,8,0,19,38,36.98706,-3.334368,AV607,2023-07-08,2023-07-08T00:19:38Z
23,7,8,0,34,44,36.987136,-3.334404,AV607,2023-07-08,2023-07-08T00:34:44Z
23,7,8,0,49,50,36.987079,-3.334429,AV607,2023-07-08,2023-07-08T00:49:50Z
23,7,8,1,4,55,36.987205,-3.334645,AV607,2023-07-08,2023-07-08T01:04:55Z
23,7,8,1,20,1,36.987186,-3.334473,AV607,2023-07-08,2023-07-08T01:20:01Z
23,7,8,1,35,7,36.987083,-3.334508,AV607,2023-07-08,2023-07-08T01:35:07Z
23,7,8,1,50,14,36.987163,-3.334488,AV607,2023-07-08,2023-07-08T01:50:14Z
23,7,8,2,5,19,36.98738,-3.334239,AV607,2023-07-08,2023-07-08T02:05:19Z
23,7,8,2,20,30,36.987369,-3.33419,AV607,2023-07-08,2023-07-08T02:20:30Z
23,7,8,2,35,28,36.986927,-3.334549,AV607,2023-07-08,2023-07-08T02:35:28Z
23,7,8,2,50,33,36.986591,-3.333822,AV607,2023-07-08,2023-07-08T02:50:33Z
23,7,8,3,5,37,36.986389,-3.333766,AV607,2023-07-08,2023-07-08T03:05:37Z
23,7,8,3,20,44,36.986183,-3.333539,AV607,2023-07-08,2023-07-08T03:20:44Z
23,7,8,3,35,49,36.986446,-3.332134,AV607,2023-07-08,2023-07-08T03:35:49Z
23,7,8,3,50,55,36.985969,-3.331814,AV607,2023-07-08,2023-07-08T03:50:55Z
23,7,8,4,6,1,36.983329,-3.332217,AV607,2023-07-08,2023-07-08T04:06:01Z
23,7,8,4,21,8,36.982929,-3.33188,AV607,2023-07-08,2023-07-08T04:21:08Z
23,7,8,4,36,15,36.983993,-3.33146,AV607,2023-07-08,2023-07-08T04:36:15Z
23,7,8,4,51,19,36.983207,-3.331622,AV607,2023-07-08,2023-07-08T04:51:19Z
23,7,8,5,6,23,36.980613,-3.332919,AV607,2023-07-08,2023-07-08T05:06:23Z
23,7,8,5,21,30,36.979763,-3.333888,AV607,2023-07-08,2023-07-08T05:21:30Z
23,7,8,5,36,35,36.979923,-3.336084,AV607,2023-07-08,2023-07-08T05:36:35Z
23,7,8,5,51,42,36.980442,-3.336652,AV607,2023-07-08,2023-07-08T05:51:42Z
23,7,8,6,6,46,36.981109,-3.336905,AV607,2023-07-08,2023-07-08T06:06:46Z
23,7,8,6,21,51,36.980892,-3.337764,AV607,2023-07-08,2023-07-08T06:21:51Z
23,7,8,6,36,57,36.981246,-3.337591,AV607,2023-07-08,2023-07-08T06:36:57Z
23,7,8,6,52,6,36.978916,-3.339323,AV607,2023-07-08,2023-07-08T06:52:06Z
23,7,8,7,7,9,36.977016,-3.340109,AV607,2023-07-08,2023-07-08T07:07:09Z
23,7,8,7,22,15,36.976913,-3.339563,AV607,2023-07-08,2023-07-08T07:22:15Z
23,7,8,7,37,22,36.979042,-3.338704,AV607,2023-07-08,2023-07-08T07:37:22Z
23,7,8,7,52,27,36.979747,-3.338013,AV607,2023-07-08,2023-07-08T07:52:27Z
23,7,8,8,7,33,36.981891,-3.339441,AV607,2023-07-08,2023-07-08T08:07:33Z
23,7,8,8,22,41,36.982601,-3.339213,AV607,2023-07-08,2023-07-08T08:22:41Z
23,7,8,8,37,41,36.981864,-3.339689,AV607,2023-07-08,2023-07-08T08:37:41Z
23,7,8,8,52,47,36.982414,-3.338718,AV607,2023-07-08,2023-07-08T08:52:47Z
23,7,8,9,7,56,36.982063,-3.339046,AV607,2023-07-08,2023-07-08T09:07:56Z
23,7,8,9,22,59,36.982147,-3.338016,AV607,2023-07-08,2023-07-08T09:22:59Z
23,7,8,9,38,4,36.982578,-3.337425,AV607,2023-07-08,2023-07-08T09:38:04Z
23,7,8,9,53,11,36.982196,-3.336776,AV607,2023-07-08,2023-07-08T09:53:11Z
23,7,8,10,8,25,36.981658,-3.3367,AV607,2023-07-08,2023-07-08T10:08:25Z
23,7,8,10,23,29,36.982276,-3.33672,AV607,2023-07-08,2023-07-08T10:23:29Z
23,7,8,10,38,27,36.983169,-3.33576,AV607,2023-07-08,2023-07-08T10:38:27Z
23,7,8,10,53,32,36.984199,-3.333647,AV607,2023-07-08,2023-07-08T10:53:32Z
23,7,8,11,8,40,36.986404,-3.331582,AV607,2023-07-08,2023-07-08T11:08:40Z
23,7,8,11,23,46,36.98714,-3.329921,AV607,2023-07-08,2023-07-08T11:23:46Z
23,7,8,11,38,48,36.989299,-3.32858,AV607,2023-07-08,2023-07-08T11:38:48Z
23,7,8,11,53,58,36.990142,-3.327707,AV607,2023-07-08,2023-07-08T11:53:58Z
23,7,8,12,9,11,36.990226,-3.327443,AV607,2023-07-08,2023-07-08T12:09:11Z
23,7,8,12,24,5,36.990173,-3.327839,AV607,2023-07-08,2023-07-08T12:24:05Z
23,7,8,12,39,11,36.990116,-3.327757,AV607,2023-07-08,2023-07-08T12:39:11Z
23,7,8,12,54,20,36.99084,-3.325884,AV607,2023-07-08,2023-07-08T12:54:20Z
23,7,8,13,9,21,36.993103,-3.322372,AV607,2023-07-08,2023-07-08T13:09:21Z
23,7,8,13,24,30,36.99755,-3.320184,AV607,2023-07-08,2023-07-08T13:24:30Z
23,7,8,13,39,34,37.001373,-3.31857,AV607,2023-07-08,2023-07-08T13:39:34Z
23,7,8,13,54,39,37.002635,-3.319406,AV607,2023-07-08,2023-07-08T13:54:39Z
23,7,8,14,9,44,37.005107,-3.318317,AV607,2023-07-08,2023-07-08T14:09:44Z
23,7,8,14,24,50,37.005809,-3.315708,AV607,2023-07-08,2023-07-08T14:24:50Z
23,7,8,14,39,56,37.003959,-3.315494,AV607,2023-07-08,2023-07-08T14:39:56Z
23,7,8,14,55,2,37.000358,-3.317241,AV607,2023-07-08,2023-07-08T14:55:02Z
23,7,8,15,10,7,36.996898,-3.318907,AV607,2023-07-08,2023-07-08T15:10:07Z
23,7,8,15,25,12,36.994178,-3.321363,AV607,2023-07-08,2023-07-08T15:25:12Z
23,7,8,15,40,18,36.994468,-3.323692,AV607,2023-07-08,2023-07-08T15:40:18Z
23,7,8,15,55,23,36.99401,-3.325195,AV607,2023-07-08,2023-07-08T15:55:23Z
23,7,8,16,10,29,36.991966,-3.327206,AV607,2023-07-08,2023-07-08T16:10:29Z
23,7,8,16,25,34,36.992023,-3.327831,AV607,2023-07-08,2023-07-08T16:25:34Z
23,7,8,16,40,41,36.987236,-3.331633,AV607,2023-07-08,2023-07-08T16:40:41Z
23,7,8,16,55,44,36.987464,-3.33516,AV607,2023-07-08,2023-07-08T16:55:44Z
23,7,8,17,10,50,36.988067,-3.337157,AV607,2023-07-08,2023-07-08T17:10:50Z
23,7,8,17,25,56,36.988349,-3.339709,AV607,2023-07-08,2023-07-08T17:25:56Z
23,7,8,17,41,3,36.99076,-3.341593,AV607,2023-07-08,2023-07-08T17:41:03Z
23,7,8,17,56,7,36.99089,-3.341725,AV607,2023-07-08,2023-07-08T17:56:07Z
23,7,8,18,11,11,36.991077,-3.34189,AV607,2023-07-08,2023-07-08T18:11:11Z
23,7,8,18,26,17,36.991111,-3.341911,AV607,2023-07-08,2023-07-08T18:26:17Z
23,7,8,18,41,25,36.991222,-3.341897,AV607,2023-07-08,2023-07-08T18:41:25Z
23,7,8,18,56,28,36.991065,-3.341922,AV607,2023-07-08,2023-07-08T18:56:28Z
23,7,8,19,11,34,36.990997,-3.341828,AV607,2023-07-08,2023-07-08T19:11:34Z
23,7,8,19,26,40,36.991046,-3.341907,AV607,2023-07-08,2023-07-08T19:26:40Z
23,7,8,19,41,48,36.991046,-3.341841,AV607,2023-07-08,2023-07-08T19:41:48Z
23,7,8,19,56,49,36.99105,-3.341808,AV607,2023-07-08,2023-07-08T19:56:49Z
23,7,8,20,11,54,36.990917,-3.341868,AV607,2023-07-08,2023-07-08T20:11:54Z
23,7,8,20,27,6,36.99089,-3.341863,AV607,2023-07-08,2023-07-08T20:27:06Z
23,7,8,20,42,7,36.990924,-3.341832,AV607,2023-07-08,2023-07-08T20:42:07Z
23,7,8,20,57,13,36.990894,-3.341832,AV607,2023-07-08,2023-07-08T20:57:13Z
23,7,8,21,12,18,36.990943,-3.34185,AV607,2023-07-08,2023-07-08T21:12:18Z
23,7,8,21,27,23,36.990913,-3.341779,AV607,2023-07-08,2023-07-08T21:27:23Z
