year,month,day,hour,minute,second,lat,long,id_gps,date,date_time
23,7,7,23,19,54,36.751113,-2.148488,AV573,2023-07-07,2023-07-07T23:19:54Z
23,7,7,23,35,1,36.751304,-2.148525,AV573,2023-07-07,2023-07-07T23:35:01Z
23,7,7,23,50,3,36.751258,-2.148701,AV573,2023-07-07,2023-07-07T23:50:03Z
23,7,8,0,4,58,36.751243,-2.148667,AV573,2023-07-08,2023-07-08T00:04:58Z
23,7,8,0,19,57,36.751232,-2.148714,AV573,2023-07-08,2023-07-08T00:19:57Z
23,7,8,0,34,59,36.751216,-2.148627,AV573,2023-07-08,2023-07-08T00:34:59Z
23,7,8,0,50,3,36.751213,-2.148606,AV573,2023-07-08,2023-07-08T00:50:03Z
23,7,8,1,5,2,36.751197,-2.148612,AV573,2023-07-08,2023-07-08T01:05:02Z
23,7,8,1,20,7,36.751075,-2.148667,AV573,2023-07-08,2023-07-08T01:20:07Z
23,7,8,1,35,3,36.750946,-2.148889,AV573,2023-07-08,2023-07-08T01:35:03Z
23,7,8,1,50,4,36.750968,-2.149075,AV573,2023-07-08,2023-07-08T01:50:04Z
23,7,8,2,5,30,36.751304,-2.148624,AV573,2023-07-08,2023-07-08T02:05:30Z
23,7,8,2,20,11,36.751258,-2.1487,AV573,2023-07-08,2023-07-08T02:20:11Z
23,7,8,2,35,7,36.751277,-2.148655,AV573,2023-07-08,2023-07-08T02:35:07Z
23,7,8,2,50,8,36.751220000000004,-2.148665,AV573,2023-07-08,2023-07-08T02:50:08Z
23,7,8,3,5,7,36.751255,-2.148659,AV573,2023-07-08,2023-07-08T03:05:07Z
23,7,8,3,20,11,36.751281,-2.14864,AV573,2023-07-08,2023-07-08T03:20:11Z
23,7,8,3,35,9,36.751304,-2.148669,AV573,2023-07-08,2023-07-08T03:35:09Z
23,7,8,3,50,11,36.751274,-2.148692,AV573,2023-07-08,2023-07-08T03:50:11Z
23,7,8,4,5,15,36.751155,-2.148587,AV573,2023-07-08,2023-07-08T04:05:15Z
23,7,8,4,20,19,36.751159,-2.149192,AV573,2023-07-08,2023-07-08T04:20:19Z
23,7,8,4,35,17,36.751819,-2.148993,AV573,2023-07-08,2023-07-08T04:35:17Z
23,7,8,4,50,17,36.751457,-2.148835,AV573,2023-07-08,2023-07-08T04:50:17Z
23,7,8,5,5,17,36.751365,-2.148883,AV573,2023-07-08,2023-07-08T05:05:17Z
23,7,8,5,20,20,36.751144,-2.148662,AV573,2023-07-08,2023-07-08T05:20:20Z
23,7,8,5,35,25,36.751197,-2.148706,AV573,2023-07-08,2023-07-08T05:35:25Z
23,7,8,5,50,19,36.751453,-2.149911,AV573,2023-07-08,2023-07-08T05:50:19Z
23,7,8,6,5,20,36.751369,-2.149375,AV573,2023-07-08,2023-07-08T06:05:20Z
23,7,8,6,20,21,36.75151,-2.148703,AV573,2023-07-08,2023-07-08T06:20:21Z
23,7,8,6,35,25,36.752185,-2.143022,AV573,2023-07-08,2023-07-08T06:35:25Z
23,7,8,6,50,25,36.751472,-2.136725,AV573,2023-07-08,2023-07-08T06:50:25Z
23,7,8,7,5,24,36.750099,-2.133904,AV573,2023-07-08,2023-07-08T07:05:24Z
23,7,8,7,20,26,36.747089,-2.135026,AV573,2023-07-08,2023-07-08T07:20:26Z
23,7,8,7,35,28,36.745647,-2.137496,AV573,2023-07-08,2023-07-08T07:35:28Z
23,7,8,7,50,36,36.743408,-2.138694,AV573,2023-07-08,2023-07-08T07:50:36Z
23,7,8,8,5,29,36.740783,-2.139555,AV573,2023-07-08,2023-07-08T08:05:29Z
23,7,8,8,20,29,36.73878,-2.139864,AV573,2023-07-08,2023-07-08T08:20:29Z
23,7,8,8,35,31,36.741313,-2.137244,AV573,2023-07-08,2023-07-08T08:35:31Z
23,7,8,8,50,33,36.74298,-2.138406,AV573,2023-07-08,2023-07-08T08:50:33Z
23,7,8,9,5,33,36.744724,-2.139016,AV573,2023-07-08,2023-07-08T09:05:33Z
23,7,8,9,20,33,36.747032,-2.138093,AV573,2023-07-08,2023-07-08T09:20:33Z
23,7,8,9,35,34,36.748798,-2.135648,AV573,2023-07-08,2023-07-08T09:35:34Z
23,7,8,9,50,36,36.750003,-2.136369,AV573,2023-07-08,2023-07-08T09:50:36Z
23,7,8,10,5,44,36.752368,-2.138494,AV573,2023-07-08,2023-07-08T10:05:44Z
23,7,8,10,20,37,36.752693,-2.142368,AV573,2023-07-08,2023-07-08T10:20:37Z
23,7,8,10,35,37,36.7518,-2.146509,AV573,2023-07-08,2023-07-08T10:35:37Z
23,7,8,10,50,38,36.751346,-2.148825,AV573,2023-07-08,2023-07-08T10:50:38Z
23,7,8,11,5,49,36.751201,-2.148762,AV573,2023-07-08,2023-07-08T11:05:49Z
23,7,8,11,20,43,36.75111,-2.14851,AV573,2023-07-08,2023-07-08T11:20:43Z
23,7,8,11,35,50,36.751186,-2.148641,AV573,2023-07-08,2023-07-08T11:35:50Z
23,7,8,11,50,43,36.751155,-2.148716,AV573,2023-07-08,2023-07-08T11:50:43Z
23,7,8,12,5,44,36.751014,-2.148409,AV573,2023-07-08,2023-07-08T12:05:44Z
23,7,8,12,20,49,36.751159,-2.148582,AV573,2023-07-08,2023-07-08T12:20:49Z
23,7,8,12,35,45,36.751171,-2.148597,AV573,2023-07-08,2023-07-08T12:35:45Z
23,7,8,12,51,24,36.75111,-2.148751,AV573,2023-07-08,2023-07-08T12:51:24Z
23,7,8,13,51,18,36.75159,-2.148542,AV573,2023-07-08,2023-07-08T13:51:18Z
23,7,8,14,6,20,36.751598,-2.148765,AV573,2023-07-08,2023-07-08T14:06:20Z
23,7,8,14,20,57,36.75106,-2.148881,AV573,2023-07-08,2023-07-08T14:20:57Z
23,7,8,14,35,56,36.751243,-2.148814,AV573,2023-07-08,2023-07-08T14:35:56Z
23,7,8,14,51,0,36.751274,-2.14876,AV573,2023-07-08,2023-07-08T14:51:00Z
23,7,8,15,6,1,36.751304,-2.148747,AV573,2023-07-08,2023-07-08T15:06:01Z
23,7,8,15,20,55,36.751331,-2.148812,AV573,2023-07-08,2023-07-08T15:20:55Z
23,7,8,15,35,55,36.75138,-2.148918,AV573,2023-07-08,2023-07-08T15:35:55Z
23,7,8,15,50,58,36.750789,-2.151052,AV573,2023-07-08,2023-07-08T15:50:58Z
23,7,8,16,6,2,36.747692,-2.15191,AV573,2023-07-08,2023-07-08T16:06:02Z
23,7,8,16,20,56,36.743549,-2.153098,AV573,2023-07-08,2023-07-08T16:20:56Z
23,7,8,16,36,1,36.74121,-2.152172,AV573,2023-07-08,2023-07-08T16:36:01Z
23,7,8,16,51,7,36.740699,-2.152188,AV573,2023-07-08,2023-07-08T16:51:07Z
23,7,8,17,6,7,36.742683,-2.152055,AV573,2023-07-08,2023-07-08T17:06:07Z
23,7,8,17,20,59,36.744087,-2.151992,AV573,2023-07-08,2023-07-08T17:20:59Z
23,7,8,17,36,0,36.746501,-2.151194,AV573,2023-07-08,2023-07-08T17:36:00Z
23,7,8,17,51,0,36.748287,-2.152315,AV573,2023-07-08,2023-07-08T17:51:00Z
23,7,8,18,6,13,36.749721,-2.150871,AV573,2023-07-08,2023-07-08T18:06:13Z
23,7,8,18,21,2,36.750328,-2.150913,AV573,2023-07-08,2023-07-08T18:21:02Z
23,7,8,18,36,5,36.751007,-2.148727,AV573,2023-07-08,2023-07-08T18:36:05Z
23,7,8,18,51,5,36.751029,-2.149135,AV573,2023-07-08,2023-07-08T18:51:05Z
23,7,8,19,6,11,36.751411,-2.149188,AV573,2023-07-08,2023-07-08T19:06:11Z
23,7,8,19,21,7,36.751235,-2.148771,AV573,2023-07-08,2023-07-08T19:21:07Z
23,7,8,19,36,14,36.751613,-2.148947,AV573,2023-07-08,2023-07-08T19:36:14Z
23,7,8,19,51,9,36.751502,-2.148931,AV573,2023-07-08,2023-07-08T19:51:09Z
23,7,8,20,6,12,36.751308,-2.148721,AV573,2023-07-08,2023-07-08T20:06:12Z
23,7,8,20,21,10,36.751258,-2.148665,AV573,2023-07-08,2023-07-08T20:21:10Z
23,7,8,20,36,9,36.751312,-2.148756,AV573,2023-07-08,2023-07-08T20:36:09Z
23,7,8,20,51,10,36.751136,-2.148977,AV573,2023-07-08,2023-07-08T20:51:10Z
23,7,8,21,6,13,36.751106,-2.149033,AV573,2023-07-08,2023-07-08T21:06:13Z
23,7,8,21,21,16,36.751304,-2.14882,AV573,2023-07-08,2023-07-08T21:21:16Z
23,7,8,21,36,15,36.751281,-2.148657,AV573,2023-07-08,2023-07-08T21:36:15Z
23,7,8,21,51,15,36.751308,-2.148649,AV573,2023-07-08,2023-07-08T21:51:15Z
23,7,8,22,6,19,36.751373,-2.148697,AV573,2023-07-08,2023-07-08T22:06:19Z
23,7,8,22,21,19,36.751457,-2.14883,AV573,2023-07-08,2023-07-08T22:21:19Z
23,7,8,22,36,19,36.751388,-2.148776,AV573,2023-07-08,2023-07-08T22:36:19Z
23,7,8,22,51,20,36.751289,-2.148756,AV573,2023-07-08,2023-07-08T22:51:20Z
23,7,8,23,6,23,36.751426,-2.148575,AV573,2023-07-08,2023-07-08T23:06:23Z
23,7,8,23,21,22,36.751403,-2.148553,AV573,2023-07-08,2023-07-08T23:21:22Z
23,7,8,23,36,22,36.751384,-2.148533,AV573,2023-07-08,2023-07-08T23:36:22Z
23,7,8,23,51,24,36.75138,-2.148546,AV573,2023-07-08,2023-07-08T23:51:24Z
23,7,9,0,6,25,36.751194,-2.148396,AV573,2023-07-09,2023-07-09T00:06:25Z
23,7,9,0,21,26,36.751079,-2.14846,AV573,2023-07-09,2023-07-09T00:21:26Z
23,7,9,0,36,27,36.751239,-2.148508,AV573,2023-07-09,2023-07-09T00:36:27Z
23,7,9,0,51,28,36.751235,-2.148545,AV573,2023-07-09,2023-07-09T00:51:28Z
23,7,9,1,6,30,36.751197,-2.148912,AV573,2023-07-09,2023-07-09T01:06:30Z
23,7,9,1,21,31,36.751205,-2.14888,AV573,2023-07-09,2023-07-09T01:21:31Z
23,7,9,1,36,32,36.751251,-2.148767,AV573,2023-07-09,2023-07-09T01:36:32Z
23,7,9,1,51,34,36.751342,-2.148523,AV573,2023-07-09,2023-07-09T01:51:34Z
23,7,9,2,6,34,36.751304,-2.148614,AV573,2023-07-09,2023-07-09T02:06:34Z
23,7,9,2,21,34,36.751251,-2.148841,AV573,2023-07-09,2023-07-09T02:21:34Z
23,7,9,2,36,35,36.751407,-2.148529,AV573,2023-07-09,2023-07-09T02:36:35Z
23,7,9,2,51,37,36.751461,-2.148499,AV573,2023-07-09,2023-07-09T02:51:37Z
23,7,9,3,6,38,36.751411,-2.148657,AV573,2023-07-09,2023-07-09T03:06:38Z
23,7,9,3,21,39,36.751266,-2.148635,AV573,2023-07-09,2023-07-09T03:21:39Z
23,7,9,3,36,49,36.751224,-2.148636,AV573,2023-07-09,2023-07-09T03:36:49Z
23,7,9,3,51,41,36.751255,-2.148639,AV573,2023-07-09,2023-07-09T03:51:41Z
23,7,9,4,6,41,36.751342,-2.148715,AV573,2023-07-09,2023-07-09T04:06:41Z
23,7,9,4,21,43,36.751331,-2.148692,AV573,2023-07-09,2023-07-09T04:21:43Z
23,7,9,4,36,43,36.751293,-2.14872,AV573,2023-07-09,2023-07-09T04:36:43Z
23,7,9,4,51,43,36.751323,-2.148716,AV573,2023-07-09,2023-07-09T04:51:43Z
23,7,9,5,6,49,36.751197,-2.148727,AV573,2023-07-09,2023-07-09T05:06:49Z
23,7,9,5,21,58,36.751461,-2.148672,AV573,2023-07-09,2023-07-09T05:21:58Z
23,7,9,5,36,56,36.751258,-2.148783,AV573,2023-07-09,2023-07-09T05:36:56Z
23,7,9,5,51,52,36.751262,-2.148969,AV573,2023-07-09,2023-07-09T05:51:52Z
23,7,9,6,7,2,36.751220000000004,-2.148908,AV573,2023-07-09,2023-07-09T06:07:02Z
23,7,9,6,21,58,36.752506,-2.146549,AV573,2023-07-09,2023-07-09T06:21:58Z
23,7,9,6,37,0,36.753364,-2.141835,AV573,2023-07-09,2023-07-09T06:37:00Z
23,7,9,6,52,3,36.753364,-2.138032,AV573,2023-07-09,2023-07-09T06:52:03Z
23,7,9,7,6,55,36.754955,-2.134401,AV573,2023-07-09,2023-07-09T07:06:55Z
23,7,9,7,22,2,36.755432,-2.130571,AV573,2023-07-09,2023-07-09T07:22:02Z
23,7,9,7,36,58,36.753639,-2.126693,AV573,2023-07-09,2023-07-09T07:36:58Z
23,7,9,7,51,58,36.753757,-2.126867,AV573,2023-07-09,2023-07-09T07:51:58Z
23,7,9,8,6,58,36.753318,-2.127605,AV573,2023-07-09,2023-07-09T08:06:58Z
23,7,9,8,21,58,36.753623,-2.124426,AV573,2023-07-09,2023-07-09T08:21:58Z
23,7,9,8,36,59,36.753837,-2.127851,AV573,2023-07-09,2023-07-09T08:36:59Z
23,7,9,8,52,0,36.752143,-2.131429,AV573,2023-07-09,2023-07-09T08:52:00Z
23,7,9,9,7,0,36.751201,-2.13144,AV573,2023-07-09,2023-07-09T09:07:00Z
23,7,9,9,22,1,36.75373,-2.131911,AV573,2023-07-09,2023-07-09T09:22:01Z
23,7,9,9,37,10,36.756038,-2.135281,AV573,2023-07-09,2023-07-09T09:37:10Z
23,7,9,9,52,2,36.754718,-2.138416,AV573,2023-07-09,2023-07-09T09:52:02Z
23,7,9,10,7,5,36.753616,-2.140679,AV573,2023-07-09,2023-07-09T10:07:05Z
23,7,9,10,22,5,36.753185,-2.144368,AV573,2023-07-09,2023-07-09T10:22:05Z
23,7,9,10,37,6,36.751461,-2.148469,AV573,2023-07-09,2023-07-09T10:37:06Z
23,7,9,10,52,9,36.751262,-2.148889,AV573,2023-07-09,2023-07-09T10:52:09Z
23,7,9,11,7,19,36.751033,-2.148601,AV573,2023-07-09,2023-07-09T11:07:19Z
23,7,9,11,22,12,36.750301,-2.148764,AV573,2023-07-09,2023-07-09T11:22:12Z
23,7,9,12,22,12,36.751609,-2.148521,AV573,2023-07-09,2023-07-09T12:22:12Z
23,7,9,12,37,13,36.750984,-2.148567,AV573,2023-07-09,2023-07-09T12:37:13Z
23,7,9,12,52,16,36.750923,-2.148556,AV573,2023-07-09,2023-07-09T12:52:16Z
23,7,9,13,7,15,36.751068,-2.148799,AV573,2023-07-09,2023-07-09T13:07:15Z
23,7,9,13,22,15,36.751182,-2.148641,AV573,2023-07-09,2023-07-09T13:22:15Z
23,7,9,13,37,26,36.751335,-2.148648,AV573,2023-07-09,2023-07-09T13:37:26Z
23,7,9,13,52,18,36.75238,-2.148529,AV573,2023-07-09,2023-07-09T13:52:18Z
23,7,9,14,7,20,36.752025,-2.148469,AV573,2023-07-09,2023-07-09T14:07:20Z
23,7,9,14,22,19,36.751556,-2.148268,AV573,2023-07-09,2023-07-09T14:22:19Z
23,7,9,14,37,24,36.751617,-2.148487,AV573,2023-07-09,2023-07-09T14:37:24Z
23,7,9,14,52,21,36.75164,-2.148697,AV573,2023-07-09,2023-07-09T14:52:21Z
23,7,9,15,7,22,36.751811,-2.14902,AV573,2023-07-09,2023-07-09T15:07:22Z
23,7,9,15,22,23,36.75212,-2.149267,AV573,2023-07-09,2023-07-09T15:22:23Z
23,7,9,15,37,23,36.752056,-2.149181,AV573,2023-07-09,2023-07-09T15:37:23Z
23,7,9,15,52,24,36.752014,-2.144515,AV573,2023-07-09,2023-07-09T15:52:24Z
23,7,9,16,7,24,36.753467,-2.139027,AV573,2023-07-09,2023-07-09T16:07:24Z
23,7,9,16,22,27,36.755702,-2.138712,AV573,2023-07-09,2023-07-09T16:22:27Z
23,7,9,16,37,32,36.757148,-2.13916,AV573,2023-07-09,2023-07-09T16:37:32Z
23,7,9,16,52,26,36.757514,-2.140239,AV573,2023-07-09,2023-07-09T16:52:26Z
23,7,9,17,7,28,36.756385,-2.141463,AV573,2023-07-09,2023-07-09T17:07:28Z
23,7,9,17,22,38,36.755683,-2.144427,AV573,2023-07-09,2023-07-09T17:22:38Z
23,7,9,17,37,29,36.756942,-2.147286,AV573,2023-07-09,2023-07-09T17:37:29Z
23,7,9,17,52,31,36.756832,-2.150292,AV573,2023-07-09,2023-07-09T17:52:31Z
23,7,9,18,7,33,36.756565,-2.152128,AV573,2023-07-09,2023-07-09T18:07:33Z
23,7,9,18,22,32,36.756206,-2.148929,AV573,2023-07-09,2023-07-09T18:22:32Z
23,7,9,18,37,33,36.752998,-2.148231,AV573,2023-07-09,2023-07-09T18:37:33Z
23,7,9,18,52,31,36.752914,-2.148147,AV573,2023-07-09,2023-07-09T18:52:31Z
23,7,9,19,7,40,36.751441,-2.148562,AV573,2023-07-09,2023-07-09T19:07:40Z
23,7,9,19,22,36,36.751327,-2.148883,AV573,2023-07-09,2023-07-09T19:22:36Z
23,7,9,19,37,39,36.751392,-2.148704,AV573,2023-07-09,2023-07-09T19:37:39Z
23,7,9,19,52,39,36.751895,-2.1485,AV573,2023-07-09,2023-07-09T19:52:39Z
23,7,9,20,7,39,36.751274,-2.148927,AV573,2023-07-09,2023-07-09T20:07:39Z
23,7,9,20,22,41,36.751007,-2.148551,AV573,2023-07-09,2023-07-09T20:22:41Z
23,7,9,20,37,49,36.751121,-2.148895,AV573,2023-07-09,2023-07-09T20:37:49Z
23,7,9,20,52,40,36.751194,-2.148753,AV573,2023-07-09,2023-07-09T20:52:40Z
23,7,9,21,7,45,36.751167,-2.148679,AV573,2023-07-09,2023-07-09T21:07:45Z
23,7,9,21,22,44,36.751171,-2.148635,AV573,2023-07-09,2023-07-09T21:22:44Z
23,7,9,21,37,58,36.751194,-2.148823,AV573,2023-07-09,2023-07-09T21:37:58Z
23,7,9,21,52,45,36.751079,-2.148684,AV573,2023-07-09,2023-07-09T21:52:45Z
23,7,9,22,7,45,36.751213,-2.14881,AV573,2023-07-09,2023-07-09T22:07:45Z
23,7,9,22,22,45,36.751194,-2.148871,AV573,2023-07-09,2023-07-09T22:22:45Z
23,7,9,22,37,55,36.750957,-2.148689,AV573,2023-07-09,2023-07-09T22:37:55Z
23,7,9,22,52,52,36.751201,-2.148715,AV573,2023-07-09,2023-07-09T22:52:52Z
23,7,9,23,7,53,36.75101,-2.148712,AV573,2023-07-09,2023-07-09T23:07:53Z
23,7,9,23,22,57,36.751049,-2.148531,AV573,2023-07-09,2023-07-09T23:22:57Z
23,7,9,23,37,57,36.751014,-2.148473,AV573,2023-07-09,2023-07-09T23:37:57Z
23,7,9,23,52,53,36.751003,-2.148454,AV573,2023-07-09,2023-07-09T23:52:53Z
23,7,10,0,7,55,36.750949,-2.148486,AV573,2023-07-10,2023-07-10T00:07:55Z
23,7,10,0,22,55,36.751152,-2.148545,AV573,2023-07-10,2023-07-10T00:22:55Z
23,7,10,0,37,56,36.751014,-2.148427,AV573,2023-07-10,2023-07-10T00:37:56Z
23,7,10,0,52,58,36.751255,-2.148613,AV573,2023-07-10,2023-07-10T00:52:58Z
23,7,10,1,7,58,36.75119,-2.148479,AV573,2023-07-10,2023-07-10T01:07:58Z
23,7,10,1,23,11,36.751312,-2.148644,AV573,2023-07-10,2023-07-10T01:23:11Z
23,7,10,1,38,0,36.751365,-2.148637,AV573,2023-07-10,2023-07-10T01:38:00Z
23,7,10,1,53,1,36.751205,-2.148864,AV573,2023-07-10,2023-07-10T01:53:01Z
23,7,10,2,8,13,36.751346,-2.148803,AV573,2023-07-10,2023-07-10T02:08:13Z
23,7,10,2,23,3,36.751197,-2.14897,AV573,2023-07-10,2023-07-10T02:23:03Z
23,7,10,2,38,14,36.751216,-2.148933,AV573,2023-07-10,2023-07-10T02:38:14Z
23,7,10,2,53,6,36.751312,-2.148929,AV573,2023-07-10,2023-07-10T02:53:06Z
23,7,10,3,8,8,36.75114,-2.148756,AV573,2023-07-10,2023-07-10T03:08:08Z
23,7,10,3,23,19,36.751163,-2.148783,AV573,2023-07-10,2023-07-10T03:23:19Z
23,7,10,3,38,18,36.751213,-2.148877,AV573,2023-07-10,2023-07-10T03:38:18Z
23,7,10,3,53,9,36.751167,-2.148842,AV573,2023-07-10,2023-07-10T03:53:09Z
23,7,10,4,8,16,36.751243,-2.148989,AV573,2023-07-10,2023-07-10T04:08:16Z
23,7,10,4,23,11,36.751377,-2.148899,AV573,2023-07-10,2023-07-10T04:23:11Z
23,7,10,4,38,11,36.751399,-2.148929,AV573,2023-07-10,2023-07-10T04:38:11Z
23,7,10,4,53,12,36.751365,-2.14898,AV573,2023-07-10,2023-07-10T04:53:12Z
23,7,10,5,8,14,36.751174,-2.148801,AV573,2023-07-10,2023-07-10T05:08:14Z
23,7,10,5,23,15,36.75119,-2.148764,AV573,2023-07-10,2023-07-10T05:23:15Z
23,7,10,5,38,17,36.751182,-2.148754,AV573,2023-07-10,2023-07-10T05:38:17Z
23,7,10,5,53,43,36.751609,-2.14886,AV573,2023-07-10,2023-07-10T05:53:43Z
23,7,10,6,9,20,36.751457,-2.148287,AV573,2023-07-10,2023-07-10T06:09:20Z
23,7,10,6,23,24,36.751148,-2.148785,AV573,2023-07-10,2023-07-10T06:23:24Z
23,7,10,6,38,21,36.751243,-2.148773,AV573,2023-07-10,2023-07-10T06:38:21Z
23,7,10,6,53,31,36.751365,-2.148924,AV573,2023-07-10,2023-07-10T06:53:31Z
23,7,10,7,8,24,36.751174,-2.148644,AV573,2023-07-10,2023-07-10T07:08:24Z
23,7,10,7,23,25,36.750495,-2.14744,AV573,2023-07-10,2023-07-10T07:23:25Z
23,7,10,7,38,30,36.751434,-2.148985,AV573,2023-07-10,2023-07-10T07:38:30Z
23,7,10,7,53,24,36.751274,-2.148752,AV573,2023-07-10,2023-07-10T07:53:24Z
23,7,10,8,8,23,36.751213,-2.148691,AV573,2023-07-10,2023-07-10T08:08:23Z
23,7,10,8,23,24,36.751251,-2.148792,AV573,2023-07-10,2023-07-10T08:23:24Z
23,7,10,8,38,27,36.751304,-2.145082,AV573,2023-07-10,2023-07-10T08:38:27Z
23,7,10,8,53,30,36.75188,-2.138172,AV573,2023-07-10,2023-07-10T08:53:30Z
23,7,10,9,8,27,36.747261,-2.138176,AV573,2023-07-10,2023-07-10T09:08:27Z
23,7,10,9,23,32,36.745262,-2.138045,AV573,2023-07-10,2023-07-10T09:23:32Z
23,7,10,9,38,32,36.743526,-2.139028,AV573,2023-07-10,2023-07-10T09:38:32Z
23,7,10,9,53,32,36.74509,-2.140306,AV573,2023-07-10,2023-07-10T09:53:32Z
23,7,10,10,8,40,36.747459,-2.139122,AV573,2023-07-10,2023-07-10T10:08:40Z
23,7,10,10,23,45,36.748329,-2.135802,AV573,2023-07-10,2023-07-10T10:23:45Z
23,7,10,10,38,34,36.749904,-2.136311,AV573,2023-07-10,2023-07-10T10:38:34Z
23,7,10,10,53,44,36.75196,-2.139195,AV573,2023-07-10,2023-07-10T10:53:44Z
23,7,10,11,8,38,36.752586,-2.14306,AV573,2023-07-10,2023-07-10T11:08:38Z
23,7,10,11,24,21,36.751358,-2.148559,AV573,2023-07-10,2023-07-10T11:24:21Z
23,7,10,11,38,37,36.750972,-2.148407,AV573,2023-07-10,2023-07-10T11:38:37Z
23,7,10,11,53,40,36.751113,-2.148505,AV573,2023-07-10,2023-07-10T11:53:40Z
23,7,10,12,8,50,36.751152,-2.148487,AV573,2023-07-10,2023-07-10T12:08:50Z
23,7,10,12,23,49,36.751167,-2.148414,AV573,2023-07-10,2023-07-10T12:23:49Z
23,7,10,12,38,41,36.750499,-2.148227,AV573,2023-07-10,2023-07-10T12:38:41Z
23,7,10,12,53,42,36.751281,-2.148647,AV573,2023-07-10,2023-07-10T12:53:42Z
23,7,10,13,8,42,36.751331,-2.148697,AV573,2023-07-10,2023-07-10T13:08:42Z
23,7,10,13,23,40,36.751224,-2.148697,AV573,2023-07-10,2023-07-10T13:23:40Z
23,7,10,13,39,9,36.751564,-2.148627,AV573,2023-07-10,2023-07-10T13:39:09Z
23,7,10,13,53,55,36.75177,-2.148571,AV573,2023-07-10,2023-07-10T13:53:55Z
23,7,10,14,24,1,36.751594,-2.148754,AV573,2023-07-10,2023-07-10T14:24:01Z
23,7,10,14,38,44,36.751327,-2.148824,AV573,2023-07-10,2023-07-10T14:38:44Z
23,7,10,14,53,45,36.751331,-2.148786,AV573,2023-07-10,2023-07-10T14:53:45Z
23,7,10,15,8,48,36.751258,-2.148843,AV573,2023-07-10,2023-07-10T15:08:48Z
23,7,10,15,23,47,36.751220000000004,-2.148829,AV573,2023-07-10,2023-07-10T15:23:47Z
23,7,10,15,38,48,36.751178,-2.148779,AV573,2023-07-10,2023-07-10T15:38:48Z
23,7,10,15,53,50,36.752845,-2.146706,AV573,2023-07-10,2023-07-10T15:53:50Z
23,7,10,16,8,51,36.754425,-2.140465,AV573,2023-07-10,2023-07-10T16:08:51Z
23,7,10,16,23,52,36.755073,-2.137854,AV573,2023-07-10,2023-07-10T16:23:52Z
23,7,10,16,38,53,36.756744,-2.135468,AV573,2023-07-10,2023-07-10T16:38:53Z
23,7,10,16,53,53,36.7565,-2.133035,AV573,2023-07-10,2023-07-10T16:53:53Z
23,7,10,17,8,57,36.75439,-2.133534,AV573,2023-07-10,2023-07-10T17:08:57Z
23,7,10,17,23,55,36.754547,-2.134353,AV573,2023-07-10,2023-07-10T17:23:55Z
23,7,10,17,38,56,36.756385,-2.13466,AV573,2023-07-10,2023-07-10T17:38:56Z
23,7,10,17,53,58,36.756149,-2.135139,AV573,2023-07-10,2023-07-10T17:53:58Z
23,7,10,18,8,58,36.755706000000004,-2.138216,AV573,2023-07-10,2023-07-10T18:08:58Z
23,7,10,18,23,57,36.753856,-2.14138,AV573,2023-07-10,2023-07-10T18:23:57Z
23,7,10,18,39,0,36.753997,-2.143501,AV573,2023-07-10,2023-07-10T18:39:00Z
23,7,10,18,54,7,36.751628,-2.14848,AV573,2023-07-10,2023-07-10T18:54:07Z
23,7,10,19,9,4,36.751518,-2.148884,AV573,2023-07-10,2023-07-10T19:09:04Z
23,7,10,19,24,6,36.751506,-2.148901,AV573,2023-07-10,2023-07-10T19:24:06Z
23,7,10,19,39,15,36.751499,-2.1489,AV573,2023-07-10,2023-07-10T19:39:15Z
23,7,10,19,54,10,36.751449,-2.148888,AV573,2023-07-10,2023-07-10T19:54:10Z
23,7,10,20,9,13,36.751235,-2.148957,AV573,2023-07-10,2023-07-10T20:09:13Z
23,7,10,20,24,9,36.751411,-2.14878,AV573,2023-07-10,2023-07-10T20:24:09Z
23,7,10,20,39,13,36.751029,-2.14893,AV573,2023-07-10,2023-07-10T20:39:13Z
23,7,10,20,54,16,36.751197,-2.148516,AV573,2023-07-10,2023-07-10T20:54:16Z
23,7,10,21,9,15,36.751216,-2.148612,AV573,2023-07-10,2023-07-10T21:09:15Z
23,7,10,21,24,13,36.751167,-2.14872,AV573,2023-07-10,2023-07-10T21:24:13Z
23,7,10,21,39,10,36.751129,-2.148887,AV573,2023-07-10,2023-07-10T21:39:10Z
23,7,10,21,54,13,36.750923,-2.148408,AV573,2023-07-10,2023-07-10T21:54:13Z
23,7,10,22,9,13,36.751167,-2.148735,AV573,2023-07-10,2023-07-10T22:09:13Z
23,7,10,22,24,25,36.751148,-2.148683,AV573,2023-07-10,2023-07-10T22:24:25Z
23,7,10,22,39,18,36.751152,-2.148532,AV573,2023-07-10,2023-07-10T22:39:18Z
23,7,10,22,54,17,36.751182,-2.148589,AV573,2023-07-10,2023-07-10T22:54:17Z
23,7,10,23,9,17,36.751586,-2.148287,AV573,2023-07-10,2023-07-10T23:09:17Z
23,7,10,23,24,18,36.751525,-2.148303,AV573,2023-07-10,2023-07-10T23:24:18Z
23,7,10,23,39,31,36.751411,-2.148342,AV573,2023-07-10,2023-07-10T23:39:31Z
23,7,10,23,54,21,36.751258,-2.148816,AV573,2023-07-10,2023-07-10T23:54:21Z
