year,month,day,hour,minute,second,lat,long,id_gps,date,date_time
23,7,2,16,40,28,36.631443,-5.057945,AV594,2023-07-02,2023-07-02T16:40:28Z
23,7,2,16,55,30,36.631465,-5.057996,AV594,2023-07-02,2023-07-02T16:55:30Z
23,7,2,17,10,27,36.631557,-5.058217,AV594,2023-07-02,2023-07-02T17:10:27Z
23,7,2,17,25,26,36.631595,-5.058051,AV594,2023-07-02,2023-07-02T17:25:26Z
23,7,2,17,40,26,36.630783,-5.058701,AV594,2023-07-02,2023-07-02T17:40:26Z
23,7,2,17,55,26,36.630176,-5.058009,AV594,2023-07-02,2023-07-02T17:55:26Z
23,7,2,18,10,25,36.626728,-5.056569,AV594,2023-07-02,2023-07-02T18:10:25Z
23,7,2,18,25,24,36.625862,-5.056973,AV594,2023-07-02,2023-07-02T18:25:24Z
23,7,2,18,40,24,36.625526,-5.057044,AV594,2023-07-02,2023-07-02T18:40:24Z
23,7,2,18,55,25,36.625545,-5.056909,AV594,2023-07-02,2023-07-02T18:55:25Z
23,7,2,19,10,25,36.624134,-5.057795,AV594,2023-07-02,2023-07-02T19:10:25Z
23,7,2,19,25,24,36.623523,-5.05806,AV594,2023-07-02,2023-07-02T19:25:24Z
23,7,2,19,40,25,36.620349,-5.057944,AV594,2023-07-02,2023-07-02T19:40:25Z
23,7,2,19,55,26,36.618225,-5.058384,AV594,2023-07-02,2023-07-02T19:55:26Z
23,7,2,20,10,31,36.615371,-5.059795,AV594,2023-07-02,2023-07-02T20:10:31Z
23,7,2,20,25,26,36.612678,-5.061416,AV594,2023-07-02,2023-07-02T20:25:26Z
23,7,2,20,40,28,36.610481,-5.06244,AV594,2023-07-02,2023-07-02T20:40:28Z
23,7,2,20,55,26,36.608791,-5.0622490000000004,AV594,2023-07-02,2023-07-02T20:55:26Z
23,7,2,21,10,28,36.607513,-5.061156,AV594,2023-07-02,2023-07-02T21:10:28Z
23,7,2,21,25,29,36.605197,-5.060329,AV594,2023-07-02,2023-07-02T21:25:29Z
23,7,2,21,40,27,36.603691,-5.060693,AV594,2023-07-02,2023-07-02T21:40:27Z
23,7,2,21,55,28,36.602519,-5.060498,AV594,2023-07-02,2023-07-02T21:55:28Z
23,7,2,22,10,39,36.602378,-5.060407,AV594,2023-07-02,2023-07-02T22:10:39Z
23,7,2,22,25,30,36.602497,-5.060771,AV594,2023-07-02,2023-07-02T22:25:30Z
23,7,2,22,40,37,36.602481,-5.060739,AV594,2023-07-02,2023-07-02T22:40:37Z
23,7,2,22,55,28,36.602462,-5.060713,AV594,2023-07-02,2023-07-02T22:55:28Z
23,7,2,23,10,38,36.602836,-5.060721,AV594,2023-07-02,2023-07-02T23:10:38Z
23,7,2,23,25,37,36.602622,-5.060918,AV594,2023-07-02,2023-07-02T23:25:37Z
23,7,2,23,40,35,36.602626,-5.061008,AV594,2023-07-02,2023-07-02T23:40:35Z
23,7,2,23,55,31,36.602775,-5.061062,AV594,2023-07-02,2023-07-02T23:55:31Z
23,7,3,0,10,37,36.603549,-5.060498,AV594,2023-07-03,2023-07-03T00:10:37Z
23,7,3,0,25,37,36.604339,-5.05999,AV594,2023-07-03,2023-07-03T00:25:37Z
23,7,3,0,40,39,36.604751,-5.059924,AV594,2023-07-03,2023-07-03T00:40:39Z
23,7,3,0,55,38,36.60567,-5.060112,AV594,2023-07-03,2023-07-03T00:55:38Z
23,7,3,1,10,31,36.609661,-5.06208,AV594,2023-07-03,2023-07-03T01:10:31Z
23,7,3,1,25,32,36.60987,-5.06199,AV594,2023-07-03,2023-07-03T01:25:32Z
23,7,3,1,40,32,36.609867,-5.062698,AV594,2023-07-03,2023-07-03T01:40:32Z
23,7,3,1,55,44,36.609397,-5.062776,AV594,2023-07-03,2023-07-03T01:55:44Z
23,7,3,2,10,34,36.609367,-5.06289,AV594,2023-07-03,2023-07-03T02:10:34Z
23,7,3,2,25,33,36.609367,-5.062892,AV594,2023-07-03,2023-07-03T02:25:33Z
23,7,3,2,40,34,36.60921,-5.062983,AV594,2023-07-03,2023-07-03T02:40:34Z
23,7,3,2,55,34,36.608966,-5.062933,AV594,2023-07-03,2023-07-03T02:55:34Z
23,7,3,3,10,33,36.609069,-5.062822,AV594,2023-07-03,2023-07-03T03:10:33Z
23,7,3,3,25,36,36.609043,-5.06286,AV594,2023-07-03,2023-07-03T03:25:36Z
23,7,3,3,40,34,36.609088,-5.062835,AV594,2023-07-03,2023-07-03T03:40:34Z
23,7,3,3,55,36,36.608989,-5.062768,AV594,2023-07-03,2023-07-03T03:55:36Z
23,7,3,4,10,35,36.609054,-5.062869,AV594,2023-07-03,2023-07-03T04:10:35Z
23,7,3,4,25,36,36.609764,-5.062574,AV594,2023-07-03,2023-07-03T04:25:36Z
23,7,3,4,40,44,36.610622,-5.062215,AV594,2023-07-03,2023-07-03T04:40:44Z
23,7,3,4,55,37,36.61272,-5.061409,AV594,2023-07-03,2023-07-03T04:55:37Z
23,7,3,5,10,41,36.615718,-5.060399,AV594,2023-07-03,2023-07-03T05:10:41Z
23,7,3,5,25,36,36.621639,-5.057281,AV594,2023-07-03,2023-07-03T05:25:36Z
23,7,3,5,40,37,36.62574,-5.056679,AV594,2023-07-03,2023-07-03T05:40:37Z
23,7,3,5,55,42,36.62675,-5.056497,AV594,2023-07-03,2023-07-03T05:55:42Z
23,7,3,6,10,40,36.628543,-5.05529,AV594,2023-07-03,2023-07-03T06:10:40Z
23,7,3,6,25,45,36.63364,-5.053017,AV594,2023-07-03,2023-07-03T06:25:45Z
23,7,3,6,40,41,36.634475,-5.053929,AV594,2023-07-03,2023-07-03T06:40:41Z
23,7,3,6,55,38,36.635715,-5.054503,AV594,2023-07-03,2023-07-03T06:55:38Z
23,7,3,7,10,49,36.636314,-5.055436,AV594,2023-07-03,2023-07-03T07:10:49Z
23,7,3,7,25,42,36.636539,-5.055769,AV594,2023-07-03,2023-07-03T07:25:42Z
23,7,3,7,40,51,36.636669,-5.056358,AV594,2023-07-03,2023-07-03T07:40:51Z
23,7,3,7,55,52,36.636482,-5.056487,AV594,2023-07-03,2023-07-03T07:55:52Z
23,7,3,8,10,42,36.637222,-5.056415,AV594,2023-07-03,2023-07-03T08:10:42Z
23,7,3,8,25,54,36.639923,-5.056585,AV594,2023-07-03,2023-07-03T08:25:54Z
23,7,3,8,40,41,36.641033,-5.059271,AV594,2023-07-03,2023-07-03T08:40:41Z
23,7,3,8,55,40,36.640968,-5.05932,AV594,2023-07-03,2023-07-03T08:55:40Z
23,7,3,9,10,42,36.640922,-5.059311,AV594,2023-07-03,2023-07-03T09:10:42Z
23,7,3,9,25,42,36.640895,-5.059349,AV594,2023-07-03,2023-07-03T09:25:42Z
23,7,3,9,40,49,36.640907,-5.058957,AV594,2023-07-03,2023-07-03T09:40:49Z
23,7,3,9,55,49,36.640945,-5.059202,AV594,2023-07-03,2023-07-03T09:55:49Z
23,7,3,10,10,46,36.640888,-5.058991,AV594,2023-07-03,2023-07-03T10:10:46Z
23,7,3,10,26,0,36.640872,-5.059173,AV594,2023-07-03,2023-07-03T10:26:00Z
23,7,3,10,40,42,36.641326,-5.059288,AV594,2023-07-03,2023-07-03T10:40:42Z
23,7,3,10,55,44,36.640937,-5.059225,AV594,2023-07-03,2023-07-03T10:55:44Z
23,7,3,11,10,37,36.640766,-5.0592,AV594,2023-07-03,2023-07-03T11:10:37Z
23,7,3,11,25,39,36.640846,-5.05898,AV594,2023-07-03,2023-07-03T11:25:39Z
23,7,3,11,40,49,36.640907,-5.059059,AV594,2023-07-03,2023-07-03T11:40:49Z
23,7,3,11,55,39,36.640968,-5.058934,AV594,2023-07-03,2023-07-03T11:55:39Z
23,7,3,12,10,42,36.640708,-5.058853,AV594,2023-07-03,2023-07-03T12:10:42Z
23,7,3,12,25,40,36.640754,-5.058945,AV594,2023-07-03,2023-07-03T12:25:40Z
23,7,3,12,40,37,36.640659,-5.058855,AV594,2023-07-03,2023-07-03T12:40:37Z
23,7,3,12,55,49,36.640899,-5.058895,AV594,2023-07-03,2023-07-03T12:55:49Z
23,7,3,13,10,42,36.640941,-5.058703,AV594,2023-07-03,2023-07-03T13:10:42Z
23,7,3,13,25,39,36.640449,-5.058845,AV594,2023-07-03,2023-07-03T13:25:39Z
23,7,3,13,40,50,36.640632,-5.058878,AV594,2023-07-03,2023-07-03T13:40:50Z
23,7,3,13,55,53,36.641273,-5.058748,AV594,2023-07-03,2023-07-03T13:55:53Z
23,7,3,14,10,44,36.64141,-5.058054,AV594,2023-07-03,2023-07-03T14:10:44Z
23,7,3,14,25,38,36.641105,-5.058785,AV594,2023-07-03,2023-07-03T14:25:38Z
23,7,3,14,40,43,36.641632,-5.058736,AV594,2023-07-03,2023-07-03T14:40:43Z
23,7,3,14,55,40,36.64122,-5.058715,AV594,2023-07-03,2023-07-03T14:55:40Z
23,7,3,15,10,38,36.641033,-5.058917,AV594,2023-07-03,2023-07-03T15:10:38Z
23,7,3,15,25,40,36.641475,-5.059186,AV594,2023-07-03,2023-07-03T15:25:40Z
23,7,3,15,40,41,36.640953,-5.058982,AV594,2023-07-03,2023-07-03T15:40:41Z
23,7,3,15,55,47,36.640693,-5.05885,AV594,2023-07-03,2023-07-03T15:55:47Z
23,7,3,16,10,39,36.641189,-5.059092,AV594,2023-07-03,2023-07-03T16:10:39Z
23,7,3,16,25,43,36.640792,-5.058926,AV594,2023-07-03,2023-07-03T16:25:43Z
23,7,3,16,40,46,36.640777,-5.058902,AV594,2023-07-03,2023-07-03T16:40:46Z
23,7,3,16,55,38,36.640678,-5.057092,AV594,2023-07-03,2023-07-03T16:55:38Z
23,7,3,17,10,38,36.638549,-5.057267,AV594,2023-07-03,2023-07-03T17:10:38Z
23,7,3,17,25,38,36.63684,-5.057831,AV594,2023-07-03,2023-07-03T17:25:38Z
23,7,3,17,40,43,36.635494,-5.058212,AV594,2023-07-03,2023-07-03T17:40:43Z
23,7,3,17,55,38,36.632968,-5.059815,AV594,2023-07-03,2023-07-03T17:55:38Z
23,7,3,18,10,31,36.628009,-5.056405,AV594,2023-07-03,2023-07-03T18:10:31Z
23,7,3,18,25,40,36.625358,-5.056466,AV594,2023-07-03,2023-07-03T18:25:40Z
23,7,3,18,40,33,36.624931,-5.056344,AV594,2023-07-03,2023-07-03T18:40:33Z
23,7,3,18,55,31,36.624565,-5.056892,AV594,2023-07-03,2023-07-03T18:55:31Z
23,7,3,19,10,31,36.62194,-5.057611,AV594,2023-07-03,2023-07-03T19:10:31Z
23,7,3,19,25,33,36.620197,-5.057255,AV594,2023-07-03,2023-07-03T19:25:33Z
23,7,3,19,40,33,36.618732,-5.05818,AV594,2023-07-03,2023-07-03T19:40:33Z
23,7,3,19,55,34,36.615322,-5.059879,AV594,2023-07-03,2023-07-03T19:55:34Z
23,7,3,20,10,33,36.612976,-5.061328,AV594,2023-07-03,2023-07-03T20:10:33Z
23,7,3,20,25,34,36.609863,-5.062185,AV594,2023-07-03,2023-07-03T20:25:34Z
23,7,3,20,40,36,36.607601,-5.061259,AV594,2023-07-03,2023-07-03T20:40:36Z
23,7,3,20,55,37,36.605381,-5.060471,AV594,2023-07-03,2023-07-03T20:55:37Z
23,7,3,21,10,38,36.603576,-5.060768,AV594,2023-07-03,2023-07-03T21:10:38Z
23,7,3,21,25,35,36.602272,-5.061267,AV594,2023-07-03,2023-07-03T21:25:35Z
23,7,3,21,40,43,36.602165,-5.060434,AV594,2023-07-03,2023-07-03T21:40:43Z
23,7,3,21,55,34,36.602363,-5.060238,AV594,2023-07-03,2023-07-03T21:55:34Z
23,7,3,22,10,33,36.602531,-5.060667,AV594,2023-07-03,2023-07-03T22:10:33Z
23,7,3,22,25,44,36.603221,-5.060822,AV594,2023-07-03,2023-07-03T22:25:44Z
23,7,3,22,40,39,36.605472,-5.060467,AV594,2023-07-03,2023-07-03T22:40:39Z
23,7,3,22,55,38,36.605701,-5.060382,AV594,2023-07-03,2023-07-03T22:55:38Z
23,7,3,23,10,34,36.605369,-5.060464,AV594,2023-07-03,2023-07-03T23:10:34Z
23,7,3,23,25,41,36.604251,-5.060431,AV594,2023-07-03,2023-07-03T23:25:41Z
23,7,3,23,40,44,36.604187,-5.060616,AV594,2023-07-03,2023-07-03T23:40:44Z
23,7,3,23,55,38,36.602725,-5.061128,AV594,2023-07-03,2023-07-03T23:55:38Z
23,7,4,0,10,41,36.602466,-5.060689,AV594,2023-07-04,2023-07-04T00:10:41Z
23,7,4,0,25,38,36.602199,-5.060514,AV594,2023-07-04,2023-07-04T00:25:38Z
23,7,4,0,40,42,36.60218,-5.060439,AV594,2023-07-04,2023-07-04T00:40:42Z
23,7,4,0,55,36,36.602764,-5.060478,AV594,2023-07-04,2023-07-04T00:55:36Z
23,7,4,1,10,36,36.602928,-5.060648,AV594,2023-07-04,2023-07-04T01:10:36Z
23,7,4,1,25,37,36.602722,-5.060971,AV594,2023-07-04,2023-07-04T01:25:37Z
23,7,4,1,40,38,36.603065,-5.060956,AV594,2023-07-04,2023-07-04T01:40:38Z
23,7,4,1,55,41,36.602844,-5.060572,AV594,2023-07-04,2023-07-04T01:55:41Z
23,7,4,2,10,37,36.602928,-5.06037,AV594,2023-07-04,2023-07-04T02:10:37Z
23,7,4,2,25,43,36.603111,-5.060692,AV594,2023-07-04,2023-07-04T02:25:43Z
23,7,4,2,40,37,36.603107,-5.060819,AV594,2023-07-04,2023-07-04T02:40:37Z
23,7,4,2,55,41,36.603065,-5.060936,AV594,2023-07-04,2023-07-04T02:55:41Z
23,7,4,3,10,43,36.603973,-5.060706,AV594,2023-07-04,2023-07-04T03:10:43Z
23,7,4,3,25,48,36.604274,-5.060288,AV594,2023-07-04,2023-07-04T03:25:48Z
23,7,4,3,40,40,36.605049,-5.060049,AV594,2023-07-04,2023-07-04T03:40:40Z
23,7,4,3,55,50,36.605216,-5.060107,AV594,2023-07-04,2023-07-04T03:55:50Z
23,7,4,4,10,37,36.607131,-5.060497,AV594,2023-07-04,2023-07-04T04:10:37Z
23,7,4,4,25,49,36.607448,-5.060867,AV594,2023-07-04,2023-07-04T04:25:49Z
23,7,4,4,40,48,36.607704,-5.060637,AV594,2023-07-04,2023-07-04T04:40:48Z
23,7,4,4,55,40,36.611183,-5.061949,AV594,2023-07-04,2023-07-04T04:55:40Z
23,7,4,5,10,40,36.613994,-5.060534,AV594,2023-07-04,2023-07-04T05:10:40Z
23,7,4,5,25,40,36.616786,-5.059086,AV594,2023-07-04,2023-07-04T05:25:40Z
23,7,4,5,40,40,36.621936,-5.057567,AV594,2023-07-04,2023-07-04T05:40:40Z
23,7,4,5,55,42,36.625408,-5.057383,AV594,2023-07-04,2023-07-04T05:55:42Z
23,7,4,6,10,42,36.6277,-5.057747,AV594,2023-07-04,2023-07-04T06:10:42Z
23,7,4,6,25,45,36.62791,-5.058073,AV594,2023-07-04,2023-07-04T06:25:45Z
23,7,4,6,40,44,36.628356,-5.057836,AV594,2023-07-04,2023-07-04T06:40:44Z
23,7,4,6,55,43,36.628952,-5.057392,AV594,2023-07-04,2023-07-04T06:55:43Z
23,7,4,7,10,46,36.631328,-5.058012,AV594,2023-07-04,2023-07-04T07:10:46Z
23,7,4,7,25,49,36.631454,-5.058077,AV594,2023-07-04,2023-07-04T07:25:49Z
23,7,4,7,40,54,36.63161,-5.057925,AV594,2023-07-04,2023-07-04T07:40:54Z
23,7,4,7,55,45,36.631519,-5.057896,AV594,2023-07-04,2023-07-04T07:55:45Z
23,7,4,8,10,42,36.631561,-5.05789,AV594,2023-07-04,2023-07-04T08:10:42Z
23,7,4,8,25,44,36.631641,-5.057792,AV594,2023-07-04,2023-07-04T08:25:44Z
23,7,4,8,40,46,36.63145,-5.057696,AV594,2023-07-04,2023-07-04T08:40:46Z
23,7,4,8,55,50,36.631599,-5.057818,AV594,2023-07-04,2023-07-04T08:55:50Z
23,7,4,9,10,44,36.631584,-5.057699,AV594,2023-07-04,2023-07-04T09:10:44Z
23,7,4,9,25,43,36.631126,-5.057899,AV594,2023-07-04,2023-07-04T09:25:43Z
23,7,4,9,40,46,36.631343,-5.05759,AV594,2023-07-04,2023-07-04T09:40:46Z
23,7,4,9,55,47,36.631553,-5.057742,AV594,2023-07-04,2023-07-04T09:55:47Z
23,7,4,10,10,50,36.631706,-5.057633,AV594,2023-07-04,2023-07-04T10:10:50Z
23,7,4,10,25,44,36.630741,-5.056458,AV594,2023-07-04,2023-07-04T10:25:44Z
23,7,4,10,40,49,36.631759,-5.057757,AV594,2023-07-04,2023-07-04T10:40:49Z
23,7,4,10,55,51,36.631866,-5.057578,AV594,2023-07-04,2023-07-04T10:55:51Z
23,7,4,11,10,44,36.631942,-5.057615,AV594,2023-07-04,2023-07-04T11:10:44Z
23,7,4,11,25,42,36.631629,-5.057694,AV594,2023-07-04,2023-07-04T11:25:42Z
23,7,4,11,40,49,36.631584,-5.057773,AV594,2023-07-04,2023-07-04T11:40:49Z
23,7,4,11,55,46,36.631507,-5.057969,AV594,2023-07-04,2023-07-04T11:55:46Z
23,7,4,12,10,46,36.631664,-5.058449,AV594,2023-07-04,2023-07-04T12:10:46Z
23,7,4,12,25,50,36.631446,-5.057833,AV594,2023-07-04,2023-07-04T12:25:50Z
23,7,4,12,40,48,36.631614,-5.057829,AV594,2023-07-04,2023-07-04T12:40:48Z
23,7,4,12,55,52,36.631397,-5.057801,AV594,2023-07-04,2023-07-04T12:55:52Z
23,7,4,13,10,43,36.631462,-5.057326,AV594,2023-07-04,2023-07-04T13:10:43Z
23,7,4,13,25,47,36.63137,-5.057738,AV594,2023-07-04,2023-07-04T13:25:47Z
23,7,4,13,40,54,36.63198,-5.057436,AV594,2023-07-04,2023-07-04T13:40:54Z
23,7,4,13,55,45,36.631362,-5.057714,AV594,2023-07-04,2023-07-04T13:55:45Z
23,7,4,14,10,38,36.631793,-5.057713,AV594,2023-07-04,2023-07-04T14:10:38Z
23,7,4,14,25,40,36.631477,-5.058264,AV594,2023-07-04,2023-07-04T14:25:40Z
23,7,4,14,40,42,36.632137,-5.057318,AV594,2023-07-04,2023-07-04T14:40:42Z
23,7,4,14,55,37,36.63208,-5.057459,AV594,2023-07-04,2023-07-04T14:55:37Z
23,7,4,15,10,37,36.631889,-5.058007,AV594,2023-07-04,2023-07-04T15:10:37Z
23,7,4,15,25,37,36.631896,-5.057882,AV594,2023-07-04,2023-07-04T15:25:37Z
23,7,4,15,40,48,36.631584,-5.057604,AV594,2023-07-04,2023-07-04T15:40:48Z
23,7,4,15,55,38,36.631568,-5.057621,AV594,2023-07-04,2023-07-04T15:55:38Z
23,7,4,16,10,40,36.631534,-5.057654,AV594,2023-07-04,2023-07-04T16:10:40Z
23,7,4,16,25,39,36.631637,-5.057666,AV594,2023-07-04,2023-07-04T16:25:39Z
23,7,4,16,40,36,36.631694,-5.057692,AV594,2023-07-04,2023-07-04T16:40:36Z
23,7,4,16,55,42,36.631462,-5.057583,AV594,2023-07-04,2023-07-04T16:55:42Z
23,7,4,17,10,35,36.632175,-5.055219,AV594,2023-07-04,2023-07-04T17:10:35Z
23,7,4,17,25,35,36.632873,-5.054593,AV594,2023-07-04,2023-07-04T17:25:35Z
23,7,4,17,40,35,36.632869,-5.054454,AV594,2023-07-04,2023-07-04T17:40:35Z
23,7,4,17,55,35,36.632911,-5.0546,AV594,2023-07-04,2023-07-04T17:55:35Z
23,7,4,18,10,44,36.632953,-5.054105,AV594,2023-07-04,2023-07-04T18:10:44Z
23,7,4,18,25,37,36.632499,-5.054788,AV594,2023-07-04,2023-07-04T18:25:37Z
23,7,4,18,40,33,36.630744,-5.055458,AV594,2023-07-04,2023-07-04T18:40:33Z
23,7,4,18,55,36,36.629745,-5.055619,AV594,2023-07-04,2023-07-04T18:55:36Z
23,7,4,19,10,37,36.628997,-5.055539,AV594,2023-07-04,2023-07-04T19:10:37Z
23,7,4,19,25,36,36.628292,-5.055823,AV594,2023-07-04,2023-07-04T19:25:36Z
23,7,4,19,40,38,36.627944,-5.055773,AV594,2023-07-04,2023-07-04T19:40:38Z
23,7,4,19,55,44,36.628559,-5.056045,AV594,2023-07-04,2023-07-04T19:55:44Z
23,7,4,20,10,37,36.628929,-5.055496,AV594,2023-07-04,2023-07-04T20:10:37Z
23,7,4,20,25,37,36.633247,-5.062839,AV594,2023-07-04,2023-07-04T20:25:37Z
23,7,4,20,40,39,36.635959,-5.069682,AV594,2023-07-04,2023-07-04T20:40:39Z
23,7,4,20,55,43,36.637908,-5.070677,AV594,2023-07-04,2023-07-04T20:55:43Z
23,7,4,21,10,41,36.639011000000004,-5.070087,AV594,2023-07-04,2023-07-04T21:10:41Z
23,7,4,21,25,37,36.639659,-5.06791,AV594,2023-07-04,2023-07-04T21:25:37Z
23,7,4,21,40,44,36.640354,-5.068047,AV594,2023-07-04,2023-07-04T21:40:44Z
23,7,4,21,55,38,36.640663,-5.068402,AV594,2023-07-04,2023-07-04T21:55:38Z
23,7,4,22,10,41,36.640647,-5.068123,AV594,2023-07-04,2023-07-04T22:10:41Z
23,7,4,22,25,41,36.640453,-5.068441,AV594,2023-07-04,2023-07-04T22:25:41Z
23,7,4,22,40,50,36.640407,-5.068377,AV594,2023-07-04,2023-07-04T22:40:50Z
23,7,4,22,55,41,36.640323,-5.067129,AV594,2023-07-04,2023-07-04T22:55:41Z
23,7,4,23,10,41,36.640193,-5.066826,AV594,2023-07-04,2023-07-04T23:10:41Z
23,7,4,23,25,38,36.640197,-5.066836,AV594,2023-07-04,2023-07-04T23:25:38Z
23,7,4,23,40,40,36.640163,-5.066887,AV594,2023-07-04,2023-07-04T23:40:40Z
23,7,4,23,55,40,36.640239,-5.066833,AV594,2023-07-04,2023-07-04T23:55:40Z
23,7,5,0,10,40,36.640331,-5.066748,AV594,2023-07-05,2023-07-05T00:10:40Z
23,7,5,0,25,40,36.640258,-5.066882,AV594,2023-07-05,2023-07-05T00:25:40Z
23,7,5,0,40,40,36.640411,-5.06623,AV594,2023-07-05,2023-07-05T00:40:40Z
23,7,5,0,55,40,36.640224,-5.066464,AV594,2023-07-05,2023-07-05T00:55:40Z
23,7,5,1,10,41,36.640144,-5.066461,AV594,2023-07-05,2023-07-05T01:10:41Z
23,7,5,1,25,41,36.640258,-5.066482,AV594,2023-07-05,2023-07-05T01:25:41Z
23,7,5,1,40,41,36.640247,-5.066197,AV594,2023-07-05,2023-07-05T01:40:41Z
23,7,5,1,55,43,36.640254,-5.065787,AV594,2023-07-05,2023-07-05T01:55:43Z
23,7,5,2,10,42,36.640312,-5.065827,AV594,2023-07-05,2023-07-05T02:10:42Z
23,7,5,2,25,46,36.640228,-5.065793,AV594,2023-07-05,2023-07-05T02:25:46Z
23,7,5,2,40,45,36.640289,-5.065925,AV594,2023-07-05,2023-07-05T02:40:45Z
23,7,5,2,55,42,36.640167,-5.065907,AV594,2023-07-05,2023-07-05T02:55:42Z
23,7,5,3,10,44,36.64027,-5.06594,AV594,2023-07-05,2023-07-05T03:10:44Z
23,7,5,3,25,45,36.640277,-5.065831,AV594,2023-07-05,2023-07-05T03:25:45Z
23,7,5,3,40,42,36.640506,-5.065932,AV594,2023-07-05,2023-07-05T03:40:42Z
23,7,5,3,55,42,36.640335,-5.065969,AV594,2023-07-05,2023-07-05T03:55:42Z
23,7,5,4,10,43,36.640266,-5.065676,AV594,2023-07-05,2023-07-05T04:10:43Z
23,7,5,4,25,44,36.640312,-5.065567,AV594,2023-07-05,2023-07-05T04:25:44Z
23,7,5,4,40,44,36.640419,-5.06533,AV594,2023-07-05,2023-07-05T04:40:44Z
23,7,5,4,55,45,36.639892,-5.06534,AV594,2023-07-05,2023-07-05T04:55:45Z
23,7,5,5,10,43,36.639919,-5.06501,AV594,2023-07-05,2023-07-05T05:10:43Z
23,7,5,5,25,45,36.639945,-5.064621,AV594,2023-07-05,2023-07-05T05:25:45Z
23,7,5,5,40,50,36.641254000000004,-5.064668,AV594,2023-07-05,2023-07-05T05:40:50Z
23,7,5,5,55,44,36.641635,-5.064169,AV594,2023-07-05,2023-07-05T05:55:44Z
23,7,5,6,10,47,36.640869,-5.063174,AV594,2023-07-05,2023-07-05T06:10:47Z
23,7,5,6,25,51,36.640739,-5.061993,AV594,2023-07-05,2023-07-05T06:25:51Z
23,7,5,6,40,52,36.641014,-5.060552,AV594,2023-07-05,2023-07-05T06:40:52Z
23,7,5,6,55,47,36.64056,-5.060187,AV594,2023-07-05,2023-07-05T06:55:47Z
23,7,5,7,10,45,36.640571,-5.060214,AV594,2023-07-05,2023-07-05T07:10:45Z
23,7,5,7,25,55,36.640647,-5.060085,AV594,2023-07-05,2023-07-05T07:25:55Z
23,7,5,7,40,47,36.640708,-5.06019,AV594,2023-07-05,2023-07-05T07:40:47Z
23,7,5,7,55,55,36.640663,-5.060105,AV594,2023-07-05,2023-07-05T07:55:55Z
23,7,5,8,10,47,36.640583,-5.060061,AV594,2023-07-05,2023-07-05T08:10:47Z
23,7,5,8,25,51,36.640594,-5.06005,AV594,2023-07-05,2023-07-05T08:25:51Z
23,7,5,8,40,51,36.640464,-5.05965,AV594,2023-07-05,2023-07-05T08:40:51Z
23,7,5,8,55,47,36.640483,-5.05998,AV594,2023-07-05,2023-07-05T08:55:47Z
23,7,5,9,10,46,36.640365,-5.060142,AV594,2023-07-05,2023-07-05T09:10:46Z
23,7,5,9,25,45,36.640068,-5.060245,AV594,2023-07-05,2023-07-05T09:25:45Z
23,7,5,9,40,49,36.64014,-5.059708,AV594,2023-07-05,2023-07-05T09:40:49Z
23,7,5,9,55,55,36.640281,-5.060039,AV594,2023-07-05,2023-07-05T09:55:55Z
23,7,5,10,10,48,36.640136,-5.059722,AV594,2023-07-05,2023-07-05T10:10:48Z
23,7,5,10,25,46,36.640205,-5.060155,AV594,2023-07-05,2023-07-05T10:25:46Z
23,7,5,10,40,48,36.640419,-5.059689,AV594,2023-07-05,2023-07-05T10:40:48Z
23,7,5,10,55,48,36.640754,-5.059798,AV594,2023-07-05,2023-07-05T10:55:48Z
23,7,5,11,10,48,36.640613,-5.05972,AV594,2023-07-05,2023-07-05T11:10:48Z
23,7,5,11,25,44,36.640884,-5.059178,AV594,2023-07-05,2023-07-05T11:25:44Z
23,7,5,11,40,47,36.640754,-5.058964,AV594,2023-07-05,2023-07-05T11:40:47Z
23,7,5,11,55,44,36.640724,-5.059384,AV594,2023-07-05,2023-07-05T11:55:44Z
23,7,5,12,10,54,36.641578,-5.059349,AV594,2023-07-05,2023-07-05T12:10:54Z
23,7,5,12,25,48,36.640892,-5.059417,AV594,2023-07-05,2023-07-05T12:25:48Z
23,7,5,12,40,48,36.640476,-5.05949,AV594,2023-07-05,2023-07-05T12:40:48Z
23,7,5,12,55,56,36.64043,-5.059478,AV594,2023-07-05,2023-07-05T12:55:56Z
23,7,5,13,10,49,36.640514,-5.059523,AV594,2023-07-05,2023-07-05T13:10:49Z
23,7,5,13,25,46,36.640659,-5.059436,AV594,2023-07-05,2023-07-05T13:25:46Z
23,7,5,13,40,44,36.640361,-5.059561,AV594,2023-07-05,2023-07-05T13:40:44Z
23,7,5,13,55,49,36.640678,-5.059508,AV594,2023-07-05,2023-07-05T13:55:49Z
23,7,5,14,10,44,36.640861,-5.059515,AV594,2023-07-05,2023-07-05T14:10:44Z
23,7,5,14,25,41,36.640953,-5.059533,AV594,2023-07-05,2023-07-05T14:25:41Z
23,7,5,14,40,44,36.640548,-5.059466,AV594,2023-07-05,2023-07-05T14:40:44Z
23,7,5,14,55,49,36.640598,-5.059445,AV594,2023-07-05,2023-07-05T14:55:49Z
23,7,5,15,11,8,36.640083,-5.059346,AV594,2023-07-05,2023-07-05T15:11:08Z
23,7,5,15,26,2,36.640914,-5.059573,AV594,2023-07-05,2023-07-05T15:26:02Z
