year,month,day,hour,minute,second,lat,long,id_gps,date,date_time
23,6,26,1,11,50,36.943828,-3.497355,AV602,2023-06-26,2023-06-26T01:11:50Z
23,6,26,1,26,26,36.943912,-3.497517,AV602,2023-06-26,2023-06-26T01:26:26Z
23,6,26,1,41,21,36.943859,-3.497215,AV602,2023-06-26,2023-06-26T01:41:21Z
23,6,26,1,56,16,36.944225,-3.498004,AV602,2023-06-26,2023-06-26T01:56:16Z
23,6,26,2,11,14,36.944141,-3.497597,AV602,2023-06-26,2023-06-26T02:11:14Z
23,6,26,2,25,57,36.944072,-3.497729,AV602,2023-06-26,2023-06-26T02:25:57Z
23,6,26,2,40,55,36.944141,-3.497524,AV602,2023-06-26,2023-06-26T02:40:55Z
23,6,26,2,55,40,36.944183,-3.497536,AV602,2023-06-26,2023-06-26T02:55:40Z
23,6,26,3,10,37,36.944202,-3.497619,AV602,2023-06-26,2023-06-26T03:10:37Z
23,6,26,3,25,28,36.94416,-3.497665,AV602,2023-06-26,2023-06-26T03:25:28Z
23,6,26,3,40,18,36.944129,-3.497742,AV602,2023-06-26,2023-06-26T03:40:18Z
23,6,26,3,55,9,36.944122,-3.497735,AV602,2023-06-26,2023-06-26T03:55:09Z
23,6,26,4,10,4,36.944141,-3.49774,AV602,2023-06-26,2023-06-26T04:10:04Z
23,6,26,4,24,53,36.944068,-3.49772,AV602,2023-06-26,2023-06-26T04:24:53Z
23,6,26,4,39,53,36.944164,-3.497749,AV602,2023-06-26,2023-06-26T04:39:53Z
23,6,26,4,54,38,36.943702,-3.497499,AV602,2023-06-26,2023-06-26T04:54:38Z
23,6,26,5,9,30,36.944053,-3.497941,AV602,2023-06-26,2023-06-26T05:09:30Z
23,6,26,5,24,21,36.944099,-3.497759,AV602,2023-06-26,2023-06-26T05:24:21Z
23,6,26,5,39,15,36.943981,-3.497816,AV602,2023-06-26,2023-06-26T05:39:15Z
23,6,26,5,54,9,36.944087,-3.497761,AV602,2023-06-26,2023-06-26T05:54:09Z
23,6,26,6,9,8,36.944114,-3.497539,AV602,2023-06-26,2023-06-26T06:09:08Z
23,6,26,6,23,56,36.944084,-3.4974,AV602,2023-06-26,2023-06-26T06:23:56Z
23,6,26,6,38,49,36.944107,-3.497364,AV602,2023-06-26,2023-06-26T06:38:49Z
23,6,26,6,53,38,36.944129,-3.497004,AV602,2023-06-26,2023-06-26T06:53:38Z
23,6,26,7,8,38,36.944171,-3.497384,AV602,2023-06-26,2023-06-26T07:08:38Z
23,6,26,7,23,26,36.944133,-3.497147,AV602,2023-06-26,2023-06-26T07:23:26Z
23,6,26,7,38,21,36.943977,-3.497094,AV602,2023-06-26,2023-06-26T07:38:21Z
23,6,26,7,53,9,36.944679,-3.497017,AV602,2023-06-26,2023-06-26T07:53:09Z
23,6,26,8,8,30,36.943939,-3.497385,AV602,2023-06-26,2023-06-26T08:08:30Z
23,6,26,8,22,57,36.943977,-3.497558,AV602,2023-06-26,2023-06-26T08:22:57Z
23,6,26,8,37,47,36.943939,-3.497533,AV602,2023-06-26,2023-06-26T08:37:47Z
23,6,26,8,52,34,36.943908,-3.497385,AV602,2023-06-26,2023-06-26T08:52:34Z
23,6,26,9,7,38,36.943939,-3.497556,AV602,2023-06-26,2023-06-26T09:07:38Z
23,6,26,9,22,19,36.943927,-3.497479,AV602,2023-06-26,2023-06-26T09:22:19Z
23,6,26,9,37,16,36.943973,-3.497635,AV602,2023-06-26,2023-06-26T09:37:16Z
23,6,26,9,52,7,36.943977,-3.497424,AV602,2023-06-26,2023-06-26T09:52:07Z
23,6,26,10,6,57,36.943862,-3.4974,AV602,2023-06-26,2023-06-26T10:06:57Z
23,6,26,10,21,51,36.943885,-3.497443,AV602,2023-06-26,2023-06-26T10:21:51Z
23,6,26,10,36,41,36.943946,-3.497244,AV602,2023-06-26,2023-06-26T10:36:41Z
23,6,26,10,51,42,36.94395,-3.497517,AV602,2023-06-26,2023-06-26T10:51:42Z
23,6,26,11,6,32,36.943885,-3.497346,AV602,2023-06-26,2023-06-26T11:06:32Z
23,6,26,11,21,20,36.943756,-3.497379,AV602,2023-06-26,2023-06-26T11:21:20Z
23,6,26,11,36,11,36.943851,-3.497723,AV602,2023-06-26,2023-06-26T11:36:11Z
23,6,26,11,51,4,36.943939,-3.49763,AV602,2023-06-26,2023-06-26T11:51:04Z
23,6,26,12,5,56,36.946052,-3.497047,AV602,2023-06-26,2023-06-26T12:05:56Z
23,6,26,12,35,42,36.946514,-3.498692,AV602,2023-06-26,2023-06-26T12:35:42Z
23,6,26,12,50,34,36.949443,-3.498899,AV602,2023-06-26,2023-06-26T12:50:34Z
23,6,26,13,5,25,36.952835,-3.49756,AV602,2023-06-26,2023-06-26T13:05:25Z
23,6,26,13,20,17,36.955238,-3.497469,AV602,2023-06-26,2023-06-26T13:20:17Z
23,6,26,13,35,13,36.95726,-3.499603,AV602,2023-06-26,2023-06-26T13:35:13Z
23,6,26,13,50,4,36.958671,-3.502237,AV602,2023-06-26,2023-06-26T13:50:04Z
23,6,26,14,4,56,36.958312,-3.502457,AV602,2023-06-26,2023-06-26T14:04:56Z
23,6,26,14,19,46,36.959197,-3.500919,AV602,2023-06-26,2023-06-26T14:19:46Z
23,6,26,14,34,41,36.958305,-3.502304,AV602,2023-06-26,2023-06-26T14:34:41Z
23,6,26,14,49,36,36.959327,-3.501966,AV602,2023-06-26,2023-06-26T14:49:36Z
23,6,26,15,4,25,36.959419,-3.501759,AV602,2023-06-26,2023-06-26T15:04:25Z
23,6,26,15,19,23,36.958755,-3.498431,AV602,2023-06-26,2023-06-26T15:19:23Z
23,6,26,15,34,19,36.959808,-3.499845,AV602,2023-06-26,2023-06-26T15:34:19Z
23,6,26,15,49,3,36.959037,-3.501949,AV602,2023-06-26,2023-06-26T15:49:03Z
23,6,26,16,3,54,36.958457,-3.503022,AV602,2023-06-26,2023-06-26T16:03:54Z
23,6,26,16,18,46,36.957691,-3.500754,AV602,2023-06-26,2023-06-26T16:18:46Z
23,6,26,16,33,38,36.957366,-3.499801,AV602,2023-06-26,2023-06-26T16:33:38Z
23,6,26,16,48,30,36.956611,-3.499253,AV602,2023-06-26,2023-06-26T16:48:30Z
23,6,26,17,3,25,36.955642,-3.50081,AV602,2023-06-26,2023-06-26T17:03:25Z
23,6,26,17,18,17,36.954963,-3.499692,AV602,2023-06-26,2023-06-26T17:18:17Z
23,6,26,17,33,9,36.955436,-3.499148,AV602,2023-06-26,2023-06-26T17:33:09Z
23,6,26,17,48,0,36.955673,-3.498797,AV602,2023-06-26,2023-06-26T17:48:00Z
23,6,26,18,2,52,36.953868,-3.498121,AV602,2023-06-26,2023-06-26T18:02:52Z
23,6,26,18,17,48,36.952865,-3.498085,AV602,2023-06-26,2023-06-26T18:17:48Z
23,6,26,18,32,40,36.948097,-3.497835,AV602,2023-06-26,2023-06-26T18:32:40Z
23,6,26,18,47,31,36.945709,-3.497433,AV602,2023-06-26,2023-06-26T18:47:31Z
23,6,26,19,2,21,36.943931,-3.497844,AV602,2023-06-26,2023-06-26T19:02:21Z
23,6,26,19,17,14,36.943855,-3.497742,AV602,2023-06-26,2023-06-26T19:17:14Z
23,6,26,19,32,12,36.943973,-3.497773,AV602,2023-06-26,2023-06-26T19:32:12Z
23,6,26,19,47,1,36.944309,-3.497874,AV602,2023-06-26,2023-06-26T19:47:01Z
23,6,26,20,1,50,36.944026,-3.497826,AV602,2023-06-26,2023-06-26T20:01:50Z
23,6,26,20,16,44,36.944099,-3.497749,AV602,2023-06-26,2023-06-26T20:16:44Z
23,6,26,20,31,44,36.944026,-3.497582,AV602,2023-06-26,2023-06-26T20:31:44Z
23,6,26,20,46,28,36.944007,-3.497684,AV602,2023-06-26,2023-06-26T20:46:28Z
23,6,26,21,1,19,36.94403,-3.497571,AV602,2023-06-26,2023-06-26T21:01:19Z
23,6,26,21,16,21,36.944175,-3.497629,AV602,2023-06-26,2023-06-26T21:16:21Z
23,6,26,21,31,14,36.944107,-3.497352,AV602,2023-06-26,2023-06-26T21:31:14Z
23,6,26,21,46,7,36.944023,-3.49725,AV602,2023-06-26,2023-06-26T21:46:07Z
23,6,26,22,0,58,36.944221,-3.497505,AV602,2023-06-26,2023-06-26T22:00:58Z
23,6,26,22,16,8,36.944133,-3.497729,AV602,2023-06-26,2023-06-26T22:16:08Z
23,6,26,22,30,56,36.944149,-3.497657,AV602,2023-06-26,2023-06-26T22:30:56Z
23,6,26,22,45,47,36.94416,-3.497599,AV602,2023-06-26,2023-06-26T22:45:47Z
23,6,26,23,0,32,36.943946,-3.497631,AV602,2023-06-26,2023-06-26T23:00:32Z
23,6,26,23,15,19,36.943889,-3.497331,AV602,2023-06-26,2023-06-26T23:15:19Z
23,6,26,23,30,5,36.943981,-3.497353,AV602,2023-06-26,2023-06-26T23:30:05Z
23,6,26,23,45,12,36.943798,-3.497363,AV602,2023-06-26,2023-06-26T23:45:12Z
23,6,26,23,59,46,36.94337,-3.497518,AV602,2023-06-26,2023-06-26T23:59:46Z
23,6,27,0,14,39,36.943519,-3.497468,AV602,2023-06-27,2023-06-27T00:14:39Z
23,6,27,0,29,32,36.943405,-3.49746,AV602,2023-06-27,2023-06-27T00:29:32Z
23,6,27,0,44,32,36.943851,-3.49734,AV602,2023-06-27,2023-06-27T00:44:32Z
23,6,27,0,59,15,36.944049,-3.497333,AV602,2023-06-27,2023-06-27T00:59:15Z
23,6,27,1,14,12,36.943855,-3.497339,AV602,2023-06-27,2023-06-27T01:14:12Z
23,6,27,1,29,0,36.943946,-3.497437,AV602,2023-06-27,2023-06-27T01:29:00Z
23,6,27,1,43,53,36.944183,-3.497411,AV602,2023-06-27,2023-06-27T01:43:53Z
23,6,27,1,58,48,36.94392,-3.49753,AV602,2023-06-27,2023-06-27T01:58:48Z
23,6,27,2,13,43,36.943393,-3.498069,AV602,2023-06-27,2023-06-27T02:13:43Z
23,6,27,2,28,29,36.943443,-3.498013,AV602,2023-06-27,2023-06-27T02:28:29Z
23,6,27,2,43,23,36.943572,-3.497482,AV602,2023-06-27,2023-06-27T02:43:23Z
23,6,27,2,58,19,36.944316,-3.49739,AV602,2023-06-27,2023-06-27T02:58:19Z
23,6,27,3,13,13,36.943855,-3.497259,AV602,2023-06-27,2023-06-27T03:13:13Z
23,6,27,3,28,1,36.943862,-3.497511,AV602,2023-06-27,2023-06-27T03:28:01Z
23,6,27,3,42,48,36.943859,-3.497527,AV602,2023-06-27,2023-06-27T03:42:48Z
23,6,27,3,57,43,36.943847,-3.497522,AV602,2023-06-27,2023-06-27T03:57:43Z
23,6,27,4,12,36,36.943908,-3.497578,AV602,2023-06-27,2023-06-27T04:12:36Z
23,6,27,4,27,27,36.943851,-3.497552,AV602,2023-06-27,2023-06-27T04:27:27Z
23,6,27,4,42,19,36.943824,-3.497624,AV602,2023-06-27,2023-06-27T04:42:19Z
23,6,27,4,57,20,36.943817,-3.497683,AV602,2023-06-27,2023-06-27T04:57:20Z
23,6,27,5,12,14,36.943836,-3.497657,AV602,2023-06-27,2023-06-27T05:12:14Z
23,6,27,5,27,3,36.943763,-3.497639,AV602,2023-06-27,2023-06-27T05:27:03Z
23,6,27,5,41,47,36.943737,-3.497592,AV602,2023-06-27,2023-06-27T05:41:47Z
23,6,27,5,56,40,36.943836,-3.49773,AV602,2023-06-27,2023-06-27T05:56:40Z
23,6,27,6,11,33,36.943702,-3.497636,AV602,2023-06-27,2023-06-27T06:11:33Z
23,6,27,6,26,25,36.943733,-3.4976409999999998,AV602,2023-06-27,2023-06-27T06:26:25Z
23,6,27,6,41,16,36.943771,-3.497609,AV602,2023-06-27,2023-06-27T06:41:16Z
23,6,27,6,56,9,36.944141,-3.498004,AV602,2023-06-27,2023-06-27T06:56:09Z
23,6,27,7,11,4,36.943824,-3.497617,AV602,2023-06-27,2023-06-27T07:11:04Z
23,6,27,7,25,55,36.94392,-3.497639,AV602,2023-06-27,2023-06-27T07:25:55Z
23,6,27,7,40,49,36.94387,-3.497726,AV602,2023-06-27,2023-06-27T07:40:49Z
23,6,27,7,55,39,36.944328,-3.497224,AV602,2023-06-27,2023-06-27T07:55:39Z
23,6,27,8,10,32,36.943981,-3.497581,AV602,2023-06-27,2023-06-27T08:10:32Z
23,6,27,8,25,23,36.944019,-3.497768,AV602,2023-06-27,2023-06-27T08:25:23Z
23,6,27,8,40,15,36.943931,-3.497726,AV602,2023-06-27,2023-06-27T08:40:15Z
23,6,27,8,55,8,36.943981,-3.497749,AV602,2023-06-27,2023-06-27T08:55:08Z
23,6,27,9,9,59,36.944049,-3.497766,AV602,2023-06-27,2023-06-27T09:09:59Z
23,6,27,9,24,54,36.943958,-3.497643,AV602,2023-06-27,2023-06-27T09:24:54Z
23,6,27,9,39,45,36.943946,-3.497632,AV602,2023-06-27,2023-06-27T09:39:45Z
23,6,27,9,54,38,36.943962,-3.497607,AV602,2023-06-27,2023-06-27T09:54:38Z
23,6,27,10,9,30,36.943923,-3.497538,AV602,2023-06-27,2023-06-27T10:09:30Z
23,6,27,10,24,23,36.943988,-3.497574,AV602,2023-06-27,2023-06-27T10:24:23Z
23,6,27,10,39,14,36.944038,-3.497557,AV602,2023-06-27,2023-06-27T10:39:14Z
23,6,27,10,54,7,36.94437,-3.49762,AV602,2023-06-27,2023-06-27T10:54:07Z
23,6,27,11,9,5,36.943794,-3.497684,AV602,2023-06-27,2023-06-27T11:09:05Z
23,6,27,11,23,53,36.944343,-3.497664,AV602,2023-06-27,2023-06-27T11:23:53Z
23,6,27,11,38,45,36.944061,-3.498016,AV602,2023-06-27,2023-06-27T11:38:45Z
23,6,27,11,53,36,36.944305,-3.4973,AV602,2023-06-27,2023-06-27T11:53:36Z
23,6,27,12,8,29,36.944335,-3.4976409999999998,AV602,2023-06-27,2023-06-27T12:08:29Z
23,6,27,12,23,22,36.943683,-3.497447,AV602,2023-06-27,2023-06-27T12:23:22Z
23,6,27,12,38,16,36.944007,-3.497452,AV602,2023-06-27,2023-06-27T12:38:16Z
23,6,27,12,53,14,36.943923,-3.497432,AV602,2023-06-27,2023-06-27T12:53:14Z
23,6,27,13,8,0,36.944149,-3.49766,AV602,2023-06-27,2023-06-27T13:08:00Z
23,6,27,13,22,58,36.944053,-3.497549,AV602,2023-06-27,2023-06-27T13:22:58Z
23,6,27,13,37,46,36.944206,-3.497438,AV602,2023-06-27,2023-06-27T13:37:46Z
23,6,27,13,52,36,36.943962,-3.497534,AV602,2023-06-27,2023-06-27T13:52:36Z
23,6,27,14,7,29,36.944072,-3.497522,AV602,2023-06-27,2023-06-27T14:07:29Z
23,6,27,14,22,27,36.944286,-3.497549,AV602,2023-06-27,2023-06-27T14:22:27Z
23,6,27,14,37,16,36.944618,-3.497405,AV602,2023-06-27,2023-06-27T14:37:16Z
23,6,27,14,52,6,36.944496,-3.497308,AV602,2023-06-27,2023-06-27T14:52:06Z
23,6,27,15,7,1,36.944229,-3.49756,AV602,2023-06-27,2023-06-27T15:07:01Z
23,6,27,15,21,51,36.944019,-3.497625,AV602,2023-06-27,2023-06-27T15:21:51Z
23,6,27,15,36,43,36.944122,-3.497651,AV602,2023-06-27,2023-06-27T15:36:43Z
23,6,27,15,51,35,36.944255,-3.498048,AV602,2023-06-27,2023-06-27T15:51:35Z
23,6,27,16,6,28,36.944526,-3.498428,AV602,2023-06-27,2023-06-27T16:06:28Z
23,6,27,16,21,25,36.943988,-3.497331,AV602,2023-06-27,2023-06-27T16:21:25Z
23,6,27,16,36,16,36.945213,-3.497584,AV602,2023-06-27,2023-06-27T16:36:16Z
23,6,27,16,51,13,36.947685,-3.499567,AV602,2023-06-27,2023-06-27T16:51:13Z
23,6,27,17,6,2,36.951293,-3.497797,AV602,2023-06-27,2023-06-27T17:06:02Z
23,6,27,17,20,51,36.953159,-3.496878,AV602,2023-06-27,2023-06-27T17:20:51Z
23,6,27,17,35,42,36.957061,-3.499634,AV602,2023-06-27,2023-06-27T17:35:42Z
23,6,27,17,50,35,36.957435,-3.502511,AV602,2023-06-27,2023-06-27T17:50:35Z
23,6,27,18,5,29,36.957698,-3.503193,AV602,2023-06-27,2023-06-27T18:05:29Z
23,6,27,18,20,19,36.958206,-3.501613,AV602,2023-06-27,2023-06-27T18:20:19Z
23,6,27,18,35,11,36.959262,-3.500788,AV602,2023-06-27,2023-06-27T18:35:11Z
23,6,27,18,50,4,36.95837,-3.498654,AV602,2023-06-27,2023-06-27T18:50:04Z
23,6,27,19,5,9,36.958557,-3.50031,AV602,2023-06-27,2023-06-27T19:05:09Z
23,6,27,19,19,48,36.957077,-3.499079,AV602,2023-06-27,2023-06-27T19:19:48Z
23,6,27,19,34,40,36.955711,-3.499888,AV602,2023-06-27,2023-06-27T19:34:40Z
23,6,27,19,49,32,36.953712,-3.49788,AV602,2023-06-27,2023-06-27T19:49:32Z
23,6,27,20,4,32,36.950935,-3.497764,AV602,2023-06-27,2023-06-27T20:04:32Z
23,6,27,20,19,18,36.949569,-3.498131,AV602,2023-06-27,2023-06-27T20:19:18Z
23,6,27,20,34,20,36.946891,-3.497702,AV602,2023-06-27,2023-06-27T20:34:20Z
23,6,27,20,49,4,36.945304,-3.496356,AV602,2023-06-27,2023-06-27T20:49:04Z
23,6,27,21,4,4,36.94437,-3.497309,AV602,2023-06-27,2023-06-27T21:04:04Z
23,6,27,21,18,49,36.94387,-3.49755,AV602,2023-06-27,2023-06-27T21:18:49Z
23,6,27,21,33,38,36.94384,-3.49751,AV602,2023-06-27,2023-06-27T21:33:38Z
23,6,27,21,48,32,36.94384,-3.497597,AV602,2023-06-27,2023-06-27T21:48:32Z
23,6,27,22,3,31,36.943778,-3.497485,AV602,2023-06-27,2023-06-27T22:03:31Z
23,6,27,22,18,23,36.943832,-3.497373,AV602,2023-06-27,2023-06-27T22:18:23Z
23,6,27,22,33,11,36.943794,-3.497532,AV602,2023-06-27,2023-06-27T22:33:11Z
23,6,27,22,48,1,36.943771,-3.497413,AV602,2023-06-27,2023-06-27T22:48:01Z
23,6,27,23,2,51,36.943851,-3.497499,AV602,2023-06-27,2023-06-27T23:02:51Z
23,6,27,23,17,45,36.943809,-3.497607,AV602,2023-06-27,2023-06-27T23:17:45Z
23,6,27,23,32,36,36.943874,-3.497492,AV602,2023-06-27,2023-06-27T23:32:36Z
23,6,27,23,47,28,36.943763,-3.497499,AV602,2023-06-27,2023-06-27T23:47:28Z
23,6,28,0,2,20,36.943778,-3.497545,AV602,2023-06-28,2023-06-28T00:02:20Z
23,6,28,0,17,14,36.943832,-3.497517,AV602,2023-06-28,2023-06-28T00:17:14Z
23,6,28,0,32,9,36.943832,-3.497516,AV602,2023-06-28,2023-06-28T00:32:09Z
23,6,28,0,46,58,36.943763,-3.497231,AV602,2023-06-28,2023-06-28T00:46:58Z
23,6,28,1,1,48,36.943809,-3.497452,AV602,2023-06-28,2023-06-28T01:01:48Z
23,6,28,1,16,43,36.943828,-3.497418,AV602,2023-06-28,2023-06-28T01:16:43Z
23,6,28,1,31,34,36.943851,-3.497338,AV602,2023-06-28,2023-06-28T01:31:34Z
23,6,28,1,46,27,36.943862,-3.497407,AV602,2023-06-28,2023-06-28T01:46:27Z
23,6,28,2,1,25,36.944267,-3.497675,AV602,2023-06-28,2023-06-28T02:01:25Z
23,6,28,2,16,22,36.944038,-3.497625,AV602,2023-06-28,2023-06-28T02:16:22Z
23,6,28,2,31,13,36.944114,-3.497501,AV602,2023-06-28,2023-06-28T02:31:13Z
23,6,28,2,46,1,36.94408,-3.49745,AV602,2023-06-28,2023-06-28T02:46:01Z
23,6,28,3,0,56,36.944095,-3.49758,AV602,2023-06-28,2023-06-28T03:00:56Z
23,6,28,3,15,40,36.944049,-3.497516,AV602,2023-06-28,2023-06-28T03:15:40Z
23,6,28,3,30,32,36.943969,-3.497642,AV602,2023-06-28,2023-06-28T03:30:32Z
23,6,28,3,45,23,36.943946,-3.497649,AV602,2023-06-28,2023-06-28T03:45:23Z
23,6,28,4,0,15,36.943958,-3.497679,AV602,2023-06-28,2023-06-28T04:00:15Z
23,6,28,4,15,10,36.943904,-3.497713,AV602,2023-06-28,2023-06-28T04:15:10Z
23,6,28,4,30,0,36.943946,-3.497741,AV602,2023-06-28,2023-06-28T04:30:00Z
23,6,28,4,44,55,36.943992,-3.497682,AV602,2023-06-28,2023-06-28T04:44:55Z
23,6,28,4,59,45,36.944286,-3.497871,AV602,2023-06-28,2023-06-28T04:59:45Z
23,6,28,5,14,43,36.944225,-3.49769,AV602,2023-06-28,2023-06-28T05:14:43Z
23,6,28,5,29,28,36.944114,-3.497738,AV602,2023-06-28,2023-06-28T05:29:28Z
23,6,28,5,44,24,36.943988,-3.497209,AV602,2023-06-28,2023-06-28T05:44:24Z
23,6,28,5,59,16,36.944114,-3.497743,AV602,2023-06-28,2023-06-28T05:59:16Z
23,6,28,6,14,6,36.944137,-3.497609,AV602,2023-06-28,2023-06-28T06:14:06Z
23,6,28,6,28,58,36.944023,-3.497751,AV602,2023-06-28,2023-06-28T06:28:58Z
23,6,28,6,43,51,36.944099,-3.497623,AV602,2023-06-28,2023-06-28T06:43:51Z
23,6,28,6,58,43,36.944053,-3.497524,AV602,2023-06-28,2023-06-28T06:58:43Z
23,6,28,7,13,36,36.94403,-3.49744,AV602,2023-06-28,2023-06-28T07:13:36Z
23,6,28,7,28,27,36.943984,-3.497395,AV602,2023-06-28,2023-06-28T07:28:27Z
23,6,28,7,43,23,36.944515,-3.497649,AV602,2023-06-28,2023-06-28T07:43:23Z
23,6,28,7,58,13,36.944427,-3.497665,AV602,2023-06-28,2023-06-28T07:58:13Z
23,6,28,8,13,8,36.94403,-3.497739,AV602,2023-06-28,2023-06-28T08:13:08Z
23,6,28,8,28,8,36.943893,-3.497095,AV602,2023-06-28,2023-06-28T08:28:08Z
23,6,28,8,42,56,36.943996,-3.497025,AV602,2023-06-28,2023-06-28T08:42:56Z
23,6,28,8,57,49,36.944179,-3.497426,AV602,2023-06-28,2023-06-28T08:57:49Z
23,6,28,9,12,35,36.944114,-3.497184,AV602,2023-06-28,2023-06-28T09:12:35Z
23,6,28,9,27,37,36.944213,-3.497322,AV602,2023-06-28,2023-06-28T09:27:37Z
23,6,28,9,42,25,36.944038,-3.497222,AV602,2023-06-28,2023-06-28T09:42:25Z
23,6,28,9,57,25,36.944053,-3.497403,AV602,2023-06-28,2023-06-28T09:57:25Z
23,6,28,10,12,4,36.943881,-3.497771,AV602,2023-06-28,2023-06-28T10:12:04Z
23,6,28,10,26,56,36.94395,-3.497725,AV602,2023-06-28,2023-06-28T10:26:56Z
23,6,28,10,41,51,36.943878,-3.4977,AV602,2023-06-28,2023-06-28T10:41:51Z
23,6,28,10,56,40,36.943923,-3.497493,AV602,2023-06-28,2023-06-28T10:56:40Z
23,6,28,11,11,35,36.94387,-3.497653,AV602,2023-06-28,2023-06-28T11:11:35Z
23,6,28,11,26,27,36.943397,-3.497721,AV602,2023-06-28,2023-06-28T11:26:27Z
23,6,28,11,41,18,36.943992,-3.497435,AV602,2023-06-28,2023-06-28T11:41:18Z
23,6,28,11,56,14,36.943969,-3.497215,AV602,2023-06-28,2023-06-28T11:56:14Z
23,6,28,12,11,3,36.94395,-3.497396,AV602,2023-06-28,2023-06-28T12:11:03Z
23,6,28,12,25,56,36.944328,-3.497246,AV602,2023-06-28,2023-06-28T12:25:56Z
23,6,28,12,40,48,36.944343,-3.497253,AV602,2023-06-28,2023-06-28T12:40:48Z
23,6,28,12,55,43,36.944263,-3.497253,AV602,2023-06-28,2023-06-28T12:55:43Z
23,6,28,13,10,33,36.94416,-3.497291,AV602,2023-06-28,2023-06-28T13:10:33Z
23,6,28,13,25,26,36.946018,-3.495929,AV602,2023-06-28,2023-06-28T13:25:26Z
23,6,28,13,40,18,36.946868,-3.498354,AV602,2023-06-28,2023-06-28T13:40:18Z
23,6,28,13,55,20,36.948925,-3.498461,AV602,2023-06-28,2023-06-28T13:55:20Z
23,6,28,14,10,2,36.952465,-3.497929,AV602,2023-06-28,2023-06-28T14:10:02Z
23,6,28,14,24,57,36.953056,-3.49796,AV602,2023-06-28,2023-06-28T14:24:57Z
23,6,28,14,39,48,36.952835,-3.499826,AV602,2023-06-28,2023-06-28T14:39:48Z
23,6,28,14,54,40,36.952613,-3.501567,AV602,2023-06-28,2023-06-28T14:54:40Z
23,6,28,15,9,34,36.952453,-3.500127,AV602,2023-06-28,2023-06-28T15:09:34Z
23,6,28,15,24,25,36.95243,-3.501267,AV602,2023-06-28,2023-06-28T15:24:25Z
23,6,28,15,39,25,36.951698,-3.500947,AV602,2023-06-28,2023-06-28T15:39:25Z
23,6,28,15,54,9,36.95108,-3.501687,AV602,2023-06-28,2023-06-28T15:54:09Z
23,6,28,16,9,5,36.952297,-3.501353,AV602,2023-06-28,2023-06-28T16:09:05Z
23,6,28,16,23,57,36.952579,-3.500844,AV602,2023-06-28,2023-06-28T16:23:57Z
23,6,28,16,38,50,36.952526,-3.501435,AV602,2023-06-28,2023-06-28T16:38:50Z
23,6,28,16,53,49,36.952728,-3.5002,AV602,2023-06-28,2023-06-28T16:53:49Z
23,6,28,17,8,34,36.952106,-3.498747,AV602,2023-06-28,2023-06-28T17:08:34Z
23,6,28,17,23,30,36.951763,-3.499027,AV602,2023-06-28,2023-06-28T17:23:30Z
23,6,28,17,38,15,36.95166,-3.498831,AV602,2023-06-28,2023-06-28T17:38:15Z
23,6,28,17,53,11,36.945697,-3.494648,AV602,2023-06-28,2023-06-28T17:53:11Z
23,6,28,18,7,59,36.94561,-3.494254,AV602,2023-06-28,2023-06-28T18:07:59Z
23,6,28,18,22,50,36.946685,-3.49557,AV602,2023-06-28,2023-06-28T18:22:50Z
23,6,28,18,37,45,36.946315,-3.49423,AV602,2023-06-28,2023-06-28T18:37:45Z
23,6,28,18,52,35,36.946529,-3.495059,AV602,2023-06-28,2023-06-28T18:52:35Z
23,6,28,19,7,30,36.947719,-3.495949,AV602,2023-06-28,2023-06-28T19:07:30Z
23,6,28,19,22,22,36.947166,-3.496648,AV602,2023-06-28,2023-06-28T19:22:22Z
23,6,28,19,37,13,36.944927,-3.495947,AV602,2023-06-28,2023-06-28T19:37:13Z
23,6,28,19,52,3,36.944194,-3.497256,AV602,2023-06-28,2023-06-28T19:52:03Z
23,6,28,20,6,57,36.943965,-3.497633,AV602,2023-06-28,2023-06-28T20:06:57Z
23,6,28,20,21,49,36.944049,-3.497613,AV602,2023-06-28,2023-06-28T20:21:49Z
23,6,28,20,36,45,36.943988,-3.49758,AV602,2023-06-28,2023-06-28T20:36:45Z
23,6,28,20,51,34,36.943897,-3.497571,AV602,2023-06-28,2023-06-28T20:51:34Z
23,6,28,21,6,26,36.943817,-3.497518,AV602,2023-06-28,2023-06-28T21:06:26Z
23,6,28,21,21,18,36.943847,-3.497592,AV602,2023-06-28,2023-06-28T21:21:18Z
23,6,28,21,36,10,36.943923,-3.497741,AV602,2023-06-28,2023-06-28T21:36:10Z
23,6,28,21,51,3,36.94384,-3.497467,AV602,2023-06-28,2023-06-28T21:51:03Z
23,6,28,22,6,0,36.94382,-3.49752,AV602,2023-06-28,2023-06-28T22:06:00Z
23,6,28,22,20,51,36.94384,-3.49767,AV602,2023-06-28,2023-06-28T22:20:51Z
23,6,28,22,35,40,36.943656,-3.497282,AV602,2023-06-28,2023-06-28T22:35:40Z
23,6,28,22,50,33,36.943794,-3.497519,AV602,2023-06-28,2023-06-28T22:50:33Z
23,6,28,23,5,25,36.94384,-3.497489,AV602,2023-06-28,2023-06-28T23:05:25Z
23,6,28,23,20,16,36.943866,-3.497377,AV602,2023-06-28,2023-06-28T23:20:16Z
23,6,28,23,35,51,36.943447,-3.49714,AV602,2023-06-28,2023-06-28T23:35:51Z
