year,month,day,hour,minute,second,lat,long,id_gps,date,date_time
23,6,30,3,41,8,36.851612,-2.127428,AV579,2023-06-30,2023-06-30T03:41:08Z
23,6,30,3,56,17,36.851581,-2.127389,AV579,2023-06-30,2023-06-30T03:56:17Z
23,6,30,4,11,38,36.851665,-2.127603,AV579,2023-06-30,2023-06-30T04:11:38Z
23,6,30,4,26,37,36.851768,-2.127573,AV579,2023-06-30,2023-06-30T04:26:37Z
23,6,30,4,41,37,36.851722,-2.1282,AV579,2023-06-30,2023-06-30T04:41:37Z
23,6,30,4,56,45,36.852275,-2.12795,AV579,2023-06-30,2023-06-30T04:56:45Z
23,6,30,5,11,50,36.852195,-2.127783,AV579,2023-06-30,2023-06-30T05:11:50Z
23,6,30,5,27,11,36.853553,-2.128222,AV579,2023-06-30,2023-06-30T05:27:11Z
23,6,30,5,42,9,36.853805,-2.122079,AV579,2023-06-30,2023-06-30T05:42:09Z
23,6,30,5,57,12,36.85128,-2.119096,AV579,2023-06-30,2023-06-30T05:57:12Z
23,6,30,6,12,18,36.853168,-2.116768,AV579,2023-06-30,2023-06-30T06:12:18Z
23,6,30,6,27,23,36.853172,-2.114316,AV579,2023-06-30,2023-06-30T06:27:23Z
23,6,30,6,42,31,36.851169,-2.111587,AV579,2023-06-30,2023-06-30T06:42:31Z
23,6,30,6,57,38,36.850509,-2.107683,AV579,2023-06-30,2023-06-30T06:57:38Z
23,6,30,7,12,47,36.849124,-2.107469,AV579,2023-06-30,2023-06-30T07:12:47Z
23,6,30,7,27,55,36.851078,-2.106432,AV579,2023-06-30,2023-06-30T07:27:55Z
23,6,30,7,43,1,36.853248,-2.107733,AV579,2023-06-30,2023-06-30T07:43:01Z
23,6,30,7,58,7,36.852493,-2.10957,AV579,2023-06-30,2023-06-30T07:58:07Z
23,6,30,8,13,14,36.852626,-2.110028,AV579,2023-06-30,2023-06-30T08:13:14Z
23,6,30,8,28,20,36.852565,-2.112274,AV579,2023-06-30,2023-06-30T08:28:20Z
23,6,30,8,43,32,36.853771,-2.114303,AV579,2023-06-30,2023-06-30T08:43:32Z
23,6,30,8,58,32,36.85326,-2.11666,AV579,2023-06-30,2023-06-30T08:58:32Z
23,6,30,9,13,50,36.850914,-2.117325,AV579,2023-06-30,2023-06-30T09:13:50Z
23,6,30,9,28,47,36.850929,-2.118543,AV579,2023-06-30,2023-06-30T09:28:47Z
23,6,30,9,43,51,36.852954,-2.120128,AV579,2023-06-30,2023-06-30T09:43:51Z
23,6,30,9,59,7,36.853591,-2.123636,AV579,2023-06-30,2023-06-30T09:59:07Z
23,6,30,10,14,12,36.850753,-2.127402,AV579,2023-06-30,2023-06-30T10:14:12Z
23,6,30,10,29,11,36.850978,-2.127231,AV579,2023-06-30,2023-06-30T10:29:11Z
23,6,30,10,44,20,36.850856,-2.126985,AV579,2023-06-30,2023-06-30T10:44:20Z
23,6,30,10,59,38,36.851726,-2.12691,AV579,2023-06-30,2023-06-30T10:59:38Z
23,6,30,11,14,32,36.85176,-2.127039,AV579,2023-06-30,2023-06-30T11:14:32Z
23,6,30,11,29,45,36.852081,-2.127074,AV579,2023-06-30,2023-06-30T11:29:45Z
23,6,30,11,44,50,36.85202,-2.126969,AV579,2023-06-30,2023-06-30T11:44:50Z
23,6,30,11,59,56,36.851993,-2.127462,AV579,2023-06-30,2023-06-30T11:59:56Z
23,6,30,12,15,1,36.852039,-2.126986,AV579,2023-06-30,2023-06-30T12:15:01Z
23,6,30,12,30,15,36.852176,-2.126814,AV579,2023-06-30,2023-06-30T12:30:15Z
23,6,30,12,45,16,36.852092,-2.126872,AV579,2023-06-30,2023-06-30T12:45:16Z
23,6,30,13,0,20,36.852245,-2.127135,AV579,2023-06-30,2023-06-30T13:00:20Z
23,6,30,13,15,28,36.851684,-2.12688,AV579,2023-06-30,2023-06-30T13:15:28Z
23,6,30,13,30,34,36.851554,-2.126482,AV579,2023-06-30,2023-06-30T13:30:34Z
23,6,30,13,45,44,36.851814,-2.126672,AV579,2023-06-30,2023-06-30T13:45:44Z
23,6,30,14,0,47,36.851615,-2.126684,AV579,2023-06-30,2023-06-30T14:00:47Z
23,6,30,14,16,2,36.852058,-2.126418,AV579,2023-06-30,2023-06-30T14:16:02Z
23,6,30,14,31,3,36.851799,-2.126529,AV579,2023-06-30,2023-06-30T14:31:03Z
23,6,30,14,46,6,36.851863,-2.127065,AV579,2023-06-30,2023-06-30T14:46:06Z
23,6,30,15,1,15,36.851982,-2.126828,AV579,2023-06-30,2023-06-30T15:01:15Z
23,6,30,15,16,26,36.850727,-2.126757,AV579,2023-06-30,2023-06-30T15:16:26Z
23,6,30,15,31,34,36.851257,-2.126804,AV579,2023-06-30,2023-06-30T15:31:34Z
23,6,30,15,46,35,36.850273,-2.127825,AV579,2023-06-30,2023-06-30T15:46:35Z
23,6,30,16,1,42,36.849311,-2.126953,AV579,2023-06-30,2023-06-30T16:01:42Z
23,6,30,16,16,47,36.848175,-2.129546,AV579,2023-06-30,2023-06-30T16:16:47Z
23,6,30,16,32,1,36.847984,-2.131882,AV579,2023-06-30,2023-06-30T16:32:01Z
23,6,30,16,47,30,36.85044,-2.131812,AV579,2023-06-30,2023-06-30T16:47:30Z
23,6,30,17,2,5,36.851089,-2.128923,AV579,2023-06-30,2023-06-30T17:02:05Z
23,6,30,17,17,16,36.850776,-2.127329,AV579,2023-06-30,2023-06-30T17:17:16Z
23,6,30,17,32,25,36.851016,-2.127262,AV579,2023-06-30,2023-06-30T17:32:25Z
23,6,30,17,47,26,36.850929,-2.126993,AV579,2023-06-30,2023-06-30T17:47:26Z
23,6,30,18,2,32,36.851036,-2.127255,AV579,2023-06-30,2023-06-30T18:02:32Z
23,6,30,18,17,38,36.852218,-2.12707,AV579,2023-06-30,2023-06-30T18:17:38Z
23,6,30,18,32,46,36.851886,-2.126708,AV579,2023-06-30,2023-06-30T18:32:46Z
23,6,30,18,47,53,36.851963,-2.12678,AV579,2023-06-30,2023-06-30T18:47:53Z
23,6,30,19,3,0,36.852043,-2.126667,AV579,2023-06-30,2023-06-30T19:03:00Z
23,6,30,19,18,8,36.85213,-2.126621,AV579,2023-06-30,2023-06-30T19:18:08Z
23,6,30,19,33,19,36.852108,-2.126598,AV579,2023-06-30,2023-06-30T19:33:19Z
23,6,30,19,48,20,36.852085,-2.126488,AV579,2023-06-30,2023-06-30T19:48:20Z
23,6,30,20,3,29,36.852256,-2.12664,AV579,2023-06-30,2023-06-30T20:03:29Z
23,6,30,20,18,37,36.852546,-2.12696,AV579,2023-06-30,2023-06-30T20:18:37Z
23,6,30,20,33,40,36.852191,-2.126602,AV579,2023-06-30,2023-06-30T20:33:40Z
23,6,30,20,48,47,36.852191,-2.126564,AV579,2023-06-30,2023-06-30T20:48:47Z
23,6,30,21,3,54,36.851951,-2.126144,AV579,2023-06-30,2023-06-30T21:03:54Z
23,6,30,21,19,7,36.852302,-2.126429,AV579,2023-06-30,2023-06-30T21:19:07Z
23,6,30,21,34,12,36.85176,-2.125976,AV579,2023-06-30,2023-06-30T21:34:12Z
23,6,30,21,49,25,36.851974,-2.126713,AV579,2023-06-30,2023-06-30T21:49:25Z
23,6,30,22,4,31,36.851745,-2.126573,AV579,2023-06-30,2023-06-30T22:04:31Z
23,6,30,22,19,29,36.851993,-2.126695,AV579,2023-06-30,2023-06-30T22:19:29Z
23,6,30,22,34,35,36.851974,-2.126662,AV579,2023-06-30,2023-06-30T22:34:35Z
23,6,30,22,49,42,36.851997,-2.126591,AV579,2023-06-30,2023-06-30T22:49:42Z
23,6,30,23,4,49,36.85184,-2.126698,AV579,2023-06-30,2023-06-30T23:04:49Z
23,6,30,23,19,54,36.851799,-2.126645,AV579,2023-06-30,2023-06-30T23:19:54Z
23,6,30,23,35,1,36.851764,-2.126633,AV579,2023-06-30,2023-06-30T23:35:01Z
23,6,30,23,50,8,36.851848,-2.126604,AV579,2023-06-30,2023-06-30T23:50:08Z
23,7,1,0,5,16,36.851776,-2.12642,AV579,2023-07-01,2023-07-01T00:05:16Z
23,7,1,0,20,21,36.85184,-2.126598,AV579,2023-07-01,2023-07-01T00:20:21Z
23,7,1,0,35,29,36.85157,-2.12644,AV579,2023-07-01,2023-07-01T00:35:29Z
23,7,1,0,50,36,36.851776,-2.126477,AV579,2023-07-01,2023-07-01T00:50:36Z
23,7,1,1,5,42,36.851928,-2.126664,AV579,2023-07-01,2023-07-01T01:05:42Z
23,7,1,1,20,49,36.851665,-2.126494,AV579,2023-07-01,2023-07-01T01:20:49Z
23,7,1,1,35,55,36.851799,-2.126753,AV579,2023-07-01,2023-07-01T01:35:55Z
23,7,1,1,51,4,36.851676,-2.126922,AV579,2023-07-01,2023-07-01T01:51:04Z
23,7,1,2,6,9,36.851558,-2.126703,AV579,2023-07-01,2023-07-01T02:06:09Z
23,7,1,2,21,24,36.851493,-2.126887,AV579,2023-07-01,2023-07-01T02:21:24Z
23,7,1,2,36,25,36.85173,-2.126652,AV579,2023-07-01,2023-07-01T02:36:25Z
23,7,1,2,51,31,36.851753,-2.126861,AV579,2023-07-01,2023-07-01T02:51:31Z
23,7,1,3,6,37,36.851867,-2.126816,AV579,2023-07-01,2023-07-01T03:06:37Z
23,7,1,3,21,45,36.851905,-2.126801,AV579,2023-07-01,2023-07-01T03:21:45Z
23,7,1,3,36,51,36.851737,-2.12679,AV579,2023-07-01,2023-07-01T03:36:51Z
23,7,1,3,51,58,36.851741,-2.126827,AV579,2023-07-01,2023-07-01T03:51:58Z
23,7,1,4,7,5,36.85165,-2.126795,AV579,2023-07-01,2023-07-01T04:07:05Z
23,7,1,4,22,10,36.851619,-2.126808,AV579,2023-07-01,2023-07-01T04:22:10Z
23,7,1,4,37,18,36.851718,-2.126793,AV579,2023-07-01,2023-07-01T04:37:18Z
23,7,1,4,52,27,36.852302,-2.126937,AV579,2023-07-01,2023-07-01T04:52:27Z
23,7,1,5,7,32,36.850227,-2.12711,AV579,2023-07-01,2023-07-01T05:07:32Z
23,7,1,5,22,41,36.848461,-2.122808,AV579,2023-07-01,2023-07-01T05:22:41Z
23,7,1,5,37,44,36.844764,-2.121921,AV579,2023-07-01,2023-07-01T05:37:44Z
23,7,1,5,52,52,36.845794,-2.117574,AV579,2023-07-01,2023-07-01T05:52:52Z
23,7,1,6,7,59,36.846549,-2.114983,AV579,2023-07-01,2023-07-01T06:07:59Z
23,7,1,6,23,7,36.84626,-2.11479,AV579,2023-07-01,2023-07-01T06:23:07Z
23,7,1,6,38,13,36.847297,-2.112474,AV579,2023-07-01,2023-07-01T06:38:13Z
23,7,1,6,53,19,36.848262,-2.114473,AV579,2023-07-01,2023-07-01T06:53:19Z
23,7,1,7,8,26,36.848155,-2.112044,AV579,2023-07-01,2023-07-01T07:08:26Z
23,7,1,7,23,32,36.848297,-2.109791,AV579,2023-07-01,2023-07-01T07:23:32Z
23,7,1,7,38,39,36.846931,-2.109379,AV579,2023-07-01,2023-07-01T07:38:39Z
23,7,1,7,53,50,36.846199,-2.108063,AV579,2023-07-01,2023-07-01T07:53:50Z
23,7,1,8,8,53,36.846481,-2.107686,AV579,2023-07-01,2023-07-01T08:08:53Z
23,7,1,8,24,1,36.846179,-2.108703,AV579,2023-07-01,2023-07-01T08:24:01Z
23,7,1,8,39,7,36.84708,-2.110387,AV579,2023-07-01,2023-07-01T08:39:07Z
23,7,1,8,54,19,36.84658,-2.112319,AV579,2023-07-01,2023-07-01T08:54:19Z
23,7,1,9,9,20,36.845794,-2.114641,AV579,2023-07-01,2023-07-01T09:09:20Z
23,7,1,9,24,27,36.84568,-2.118511,AV579,2023-07-01,2023-07-01T09:24:27Z
23,7,1,9,39,35,36.845268,-2.12097,AV579,2023-07-01,2023-07-01T09:39:35Z
23,7,1,9,54,43,36.847915,-2.122729,AV579,2023-07-01,2023-07-01T09:54:43Z
23,7,1,10,9,48,36.850654,-2.12721,AV579,2023-07-01,2023-07-01T10:09:48Z
23,7,1,10,25,2,36.850257,-2.126581,AV579,2023-07-01,2023-07-01T10:25:02Z
23,7,1,10,40,0,36.851215,-2.126681,AV579,2023-07-01,2023-07-01T10:40:00Z
23,7,1,10,55,11,36.850574,-2.126797,AV579,2023-07-01,2023-07-01T10:55:11Z
23,7,1,11,10,14,36.851379,-2.127024,AV579,2023-07-01,2023-07-01T11:10:14Z
23,7,1,11,25,20,36.852188,-2.126995,AV579,2023-07-01,2023-07-01T11:25:20Z
23,7,1,11,40,27,36.852119,-2.126953,AV579,2023-07-01,2023-07-01T11:40:27Z
23,7,1,11,55,34,36.852191,-2.126939,AV579,2023-07-01,2023-07-01T11:55:34Z
23,7,1,12,10,44,36.852188,-2.126714,AV579,2023-07-01,2023-07-01T12:10:44Z
23,7,1,12,25,48,36.852378,-2.126921,AV579,2023-07-01,2023-07-01T12:25:48Z
23,7,1,12,41,2,36.85194,-2.1267,AV579,2023-07-01,2023-07-01T12:41:02Z
23,7,1,12,56,1,36.851966,-2.126665,AV579,2023-07-01,2023-07-01T12:56:01Z
23,7,1,13,11,8,36.851982,-2.126417,AV579,2023-07-01,2023-07-01T13:11:08Z
23,7,1,13,26,25,36.852008,-2.126642,AV579,2023-07-01,2023-07-01T13:26:25Z
23,7,1,13,41,20,36.851936,-2.126645,AV579,2023-07-01,2023-07-01T13:41:20Z
23,7,1,13,56,28,36.851921,-2.126605,AV579,2023-07-01,2023-07-01T13:56:28Z
23,7,1,14,11,34,36.851989,-2.12666,AV579,2023-07-01,2023-07-01T14:11:34Z
23,7,1,14,26,42,36.852031,-2.126749,AV579,2023-07-01,2023-07-01T14:26:42Z
23,7,1,14,41,50,36.852008,-2.126524,AV579,2023-07-01,2023-07-01T14:41:50Z
23,7,1,14,56,54,36.852069,-2.126496,AV579,2023-07-01,2023-07-01T14:56:54Z
23,7,1,15,12,2,36.850822,-2.126281,AV579,2023-07-01,2023-07-01T15:12:02Z
23,7,1,15,27,9,36.851123,-2.126262,AV579,2023-07-01,2023-07-01T15:27:09Z
23,7,1,15,42,43,36.850505,-2.126281,AV579,2023-07-01,2023-07-01T15:42:43Z
23,7,1,15,57,26,36.85046,-2.126271,AV579,2023-07-01,2023-07-01T15:57:26Z
23,7,1,16,12,31,36.850383,-2.126039,AV579,2023-07-01,2023-07-01T16:12:31Z
23,7,1,16,27,36,36.850349,-2.126681,AV579,2023-07-01,2023-07-01T16:27:36Z
23,7,1,16,42,42,36.850173,-2.126235,AV579,2023-07-01,2023-07-01T16:42:42Z
23,7,1,16,57,48,36.850635,-2.126479,AV579,2023-07-01,2023-07-01T16:57:48Z
23,7,1,17,12,55,36.850704,-2.126645,AV579,2023-07-01,2023-07-01T17:12:55Z
23,7,1,17,28,1,36.8507,-2.127479,AV579,2023-07-01,2023-07-01T17:28:01Z
23,7,1,17,43,14,36.850688,-2.127336,AV579,2023-07-01,2023-07-01T17:43:14Z
23,7,1,17,58,19,36.850688,-2.127337,AV579,2023-07-01,2023-07-01T17:58:19Z
23,7,1,18,13,20,36.851112,-2.127182,AV579,2023-07-01,2023-07-01T18:13:20Z
23,7,1,18,28,31,36.850818,-2.127218,AV579,2023-07-01,2023-07-01T18:28:31Z
23,7,1,18,43,33,36.85147,-2.126868,AV579,2023-07-01,2023-07-01T18:43:33Z
23,7,1,18,58,42,36.851676,-2.126608,AV579,2023-07-01,2023-07-01T18:58:42Z
23,7,1,19,13,55,36.851081,-2.127411,AV579,2023-07-01,2023-07-01T19:13:55Z
23,7,1,19,28,55,36.85221,-2.127681,AV579,2023-07-01,2023-07-01T19:28:55Z
23,7,1,19,44,3,36.851951,-2.127472,AV579,2023-07-01,2023-07-01T19:44:03Z
23,7,1,19,59,8,36.852069,-2.12699,AV579,2023-07-01,2023-07-01T19:59:08Z
23,7,1,20,14,25,36.851966,-2.126823,AV579,2023-07-01,2023-07-01T20:14:25Z
23,7,1,20,29,26,36.851932,-2.127092,AV579,2023-07-01,2023-07-01T20:29:26Z
23,7,1,20,44,29,36.851837,-2.126938,AV579,2023-07-01,2023-07-01T20:44:29Z
23,7,1,20,59,34,36.851943,-2.126973,AV579,2023-07-01,2023-07-01T20:59:34Z
23,7,1,21,14,53,36.851909,-2.126919,AV579,2023-07-01,2023-07-01T21:14:53Z
23,7,1,21,29,51,36.85186,-2.12661,AV579,2023-07-01,2023-07-01T21:29:51Z
23,7,1,21,44,54,36.851909,-2.126829,AV579,2023-07-01,2023-07-01T21:44:54Z
23,7,1,22,0,3,36.851867,-2.126886,AV579,2023-07-01,2023-07-01T22:00:03Z
23,7,1,22,15,8,36.851905,-2.126847,AV579,2023-07-01,2023-07-01T22:15:08Z
23,7,1,22,30,14,36.852027,-2.126962,AV579,2023-07-01,2023-07-01T22:30:14Z
23,7,1,22,45,21,36.852027,-2.126937,AV579,2023-07-01,2023-07-01T22:45:21Z
23,7,1,23,0,29,36.852012,-2.126874,AV579,2023-07-01,2023-07-01T23:00:29Z
23,7,1,23,15,37,36.851943,-2.126741,AV579,2023-07-01,2023-07-01T23:15:37Z
23,7,1,23,30,50,36.852035,-2.126952,AV579,2023-07-01,2023-07-01T23:30:50Z
23,7,1,23,45,49,36.851875,-2.127015,AV579,2023-07-01,2023-07-01T23:45:49Z
23,7,2,0,0,58,36.851997,-2.126869,AV579,2023-07-02,2023-07-02T00:00:58Z
23,7,2,0,16,13,36.85218,-2.126715,AV579,2023-07-02,2023-07-02T00:16:13Z
23,7,2,0,31,13,36.851978,-2.126503,AV579,2023-07-02,2023-07-02T00:31:13Z
23,7,2,0,46,18,36.852043,-2.126618,AV579,2023-07-02,2023-07-02T00:46:18Z
23,7,2,1,1,25,36.851871,-2.126172,AV579,2023-07-02,2023-07-02T01:01:25Z
23,7,2,1,16,32,36.851966,-2.126744,AV579,2023-07-02,2023-07-02T01:16:32Z
23,7,2,1,31,36,36.851749,-2.126241,AV579,2023-07-02,2023-07-02T01:31:36Z
23,7,2,1,46,52,36.851856,-2.126596,AV579,2023-07-02,2023-07-02T01:46:52Z
23,7,2,2,1,50,36.851856,-2.126638,AV579,2023-07-02,2023-07-02T02:01:50Z
23,7,2,2,16,56,36.851924,-2.126577,AV579,2023-07-02,2023-07-02T02:16:56Z
23,7,2,2,32,8,36.85189,-2.12661,AV579,2023-07-02,2023-07-02T02:32:08Z
23,7,2,2,47,13,36.851753,-2.126835,AV579,2023-07-02,2023-07-02T02:47:13Z
23,7,2,3,2,34,36.851848,-2.12669,AV579,2023-07-02,2023-07-02T03:02:34Z
23,7,2,3,17,25,36.85189,-2.12659,AV579,2023-07-02,2023-07-02T03:17:25Z
23,7,2,3,32,38,36.85189,-2.126628,AV579,2023-07-02,2023-07-02T03:32:38Z
23,7,2,3,47,37,36.851993,-2.126661,AV579,2023-07-02,2023-07-02T03:47:37Z
23,7,2,4,2,57,36.852142,-2.126707,AV579,2023-07-02,2023-07-02T04:02:57Z
23,7,2,4,17,52,36.852142,-2.126766,AV579,2023-07-02,2023-07-02T04:17:52Z
23,7,2,4,32,59,36.852119,-2.126723,AV579,2023-07-02,2023-07-02T04:32:59Z
23,7,2,4,48,6,36.852325,-2.126873,AV579,2023-07-02,2023-07-02T04:48:06Z
23,7,2,5,3,13,36.85218,-2.127236,AV579,2023-07-02,2023-07-02T05:03:13Z
23,7,2,5,18,19,36.852272,-2.128278,AV579,2023-07-02,2023-07-02T05:18:19Z
23,7,2,5,33,27,36.856498,-2.125483,AV579,2023-07-02,2023-07-02T05:33:27Z
23,7,2,5,48,33,36.859535,-2.121925,AV579,2023-07-02,2023-07-02T05:48:33Z
23,7,2,6,3,40,36.861953,-2.119163,AV579,2023-07-02,2023-07-02T06:03:40Z
23,7,2,6,18,50,36.862586,-2.118388,AV579,2023-07-02,2023-07-02T06:18:50Z
23,7,2,6,33,55,36.861957,-2.11976,AV579,2023-07-02,2023-07-02T06:33:55Z
23,7,2,6,49,2,36.863075,-2.118823,AV579,2023-07-02,2023-07-02T06:49:02Z
23,7,2,7,4,10,36.862663,-2.118752,AV579,2023-07-02,2023-07-02T07:04:10Z
23,7,2,7,19,25,36.862079,-2.119134,AV579,2023-07-02,2023-07-02T07:19:25Z
23,7,2,7,34,28,36.861846,-2.118762,AV579,2023-07-02,2023-07-02T07:34:28Z
23,7,2,7,49,37,36.862346,-2.11903,AV579,2023-07-02,2023-07-02T07:49:37Z
23,7,2,8,4,43,36.860897,-2.120737,AV579,2023-07-02,2023-07-02T08:04:43Z
23,7,2,8,19,50,36.857666,-2.120245,AV579,2023-07-02,2023-07-02T08:19:50Z
23,7,2,8,34,55,36.855606,-2.120584,AV579,2023-07-02,2023-07-02T08:34:55Z
23,7,2,8,49,55,36.854198,-2.122297,AV579,2023-07-02,2023-07-02T08:49:55Z
23,7,2,9,5,4,36.851509,-2.127573,AV579,2023-07-02,2023-07-02T09:05:04Z
23,7,2,9,20,10,36.850818,-2.126935,AV579,2023-07-02,2023-07-02T09:20:10Z
23,7,2,9,35,15,36.851181,-2.126592,AV579,2023-07-02,2023-07-02T09:35:15Z
23,7,2,9,50,31,36.851604,-2.126694,AV579,2023-07-02,2023-07-02T09:50:31Z
23,7,2,10,5,41,36.851737,-2.126929,AV579,2023-07-02,2023-07-02T10:05:41Z
23,7,2,10,20,37,36.851638,-2.126831,AV579,2023-07-02,2023-07-02T10:20:37Z
23,7,2,10,35,50,36.852001,-2.127163,AV579,2023-07-02,2023-07-02T10:35:50Z
23,7,2,10,50,47,36.852134,-2.127046,AV579,2023-07-02,2023-07-02T10:50:47Z
23,7,2,11,6,1,36.852062,-2.126949,AV579,2023-07-02,2023-07-02T11:06:01Z
23,7,2,11,21,7,36.851768,-2.127214,AV579,2023-07-02,2023-07-02T11:21:07Z
23,7,2,11,36,28,36.851921,-2.127275,AV579,2023-07-02,2023-07-02T11:36:28Z
23,7,2,11,51,14,36.852046,-2.127388,AV579,2023-07-02,2023-07-02T11:51:14Z
23,7,2,12,6,19,36.851936,-2.127242,AV579,2023-07-02,2023-07-02T12:06:19Z
23,7,2,12,21,29,36.851688,-2.126991,AV579,2023-07-02,2023-07-02T12:21:29Z
23,7,2,12,36,42,36.851951,-2.127087,AV579,2023-07-02,2023-07-02T12:36:42Z
23,7,2,12,51,41,36.851867,-2.126947,AV579,2023-07-02,2023-07-02T12:51:41Z
23,7,2,13,6,46,36.851478,-2.127157,AV579,2023-07-02,2023-07-02T13:06:46Z
23,7,2,13,21,57,36.851799,-2.126801,AV579,2023-07-02,2023-07-02T13:21:57Z
23,7,2,13,37,2,36.851676,-2.126652,AV579,2023-07-02,2023-07-02T13:37:02Z
23,7,2,13,52,12,36.851837,-2.126812,AV579,2023-07-02,2023-07-02T13:52:12Z
23,7,2,14,7,18,36.852294,-2.126679,AV579,2023-07-02,2023-07-02T14:07:18Z
23,7,2,14,22,21,36.851898,-2.126388,AV579,2023-07-02,2023-07-02T14:22:21Z
23,7,2,14,37,28,36.852123,-2.126596,AV579,2023-07-02,2023-07-02T14:37:28Z
23,7,2,14,52,44,36.852363,-2.126624,AV579,2023-07-02,2023-07-02T14:52:44Z
23,7,2,15,7,47,36.852439,-2.126548,AV579,2023-07-02,2023-07-02T15:07:47Z
23,7,2,15,22,46,36.850891,-2.127891,AV579,2023-07-02,2023-07-02T15:22:46Z
23,7,2,15,38,3,36.850437,-2.127849,AV579,2023-07-02,2023-07-02T15:38:03Z
23,7,2,15,53,7,36.85073,-2.127386,AV579,2023-07-02,2023-07-02T15:53:07Z
23,7,2,16,8,11,36.850898,-2.12733,AV579,2023-07-02,2023-07-02T16:08:11Z
23,7,2,16,23,14,36.850654,-2.127241,AV579,2023-07-02,2023-07-02T16:23:14Z
23,7,2,16,38,29,36.850715,-2.126904,AV579,2023-07-02,2023-07-02T16:38:29Z
23,7,2,16,53,42,36.849876,-2.127204,AV579,2023-07-02,2023-07-02T16:53:42Z
23,7,2,17,9,0,36.850734,-2.127266,AV579,2023-07-02,2023-07-02T17:09:00Z
23,7,2,17,23,39,36.850776,-2.127278,AV579,2023-07-02,2023-07-02T17:23:39Z
23,7,2,17,38,44,36.850749,-2.127379,AV579,2023-07-02,2023-07-02T17:38:44Z
23,7,2,17,53,53,36.85128,-2.128416,AV579,2023-07-02,2023-07-02T17:53:53Z
23,7,2,18,8,59,36.851081,-2.129028,AV579,2023-07-02,2023-07-02T18:08:59Z
23,7,2,18,24,6,36.850776,-2.127269,AV579,2023-07-02,2023-07-02T18:24:06Z
23,7,2,18,39,12,36.851242,-2.127,AV579,2023-07-02,2023-07-02T18:39:12Z
23,7,2,18,54,20,36.851409,-2.127418,AV579,2023-07-02,2023-07-02T18:54:20Z
23,7,2,19,9,26,36.851238,-2.127239,AV579,2023-07-02,2023-07-02T19:09:26Z
23,7,2,19,24,33,36.851707,-2.127259,AV579,2023-07-02,2023-07-02T19:24:33Z
23,7,2,19,39,40,36.852058,-2.127015,AV579,2023-07-02,2023-07-02T19:39:40Z
23,7,2,19,54,47,36.851768,-2.127256,AV579,2023-07-02,2023-07-02T19:54:47Z
23,7,2,20,9,57,36.852401,-2.127547,AV579,2023-07-02,2023-07-02T20:09:57Z
23,7,2,20,25,0,36.852424,-2.127616,AV579,2023-07-02,2023-07-02T20:25:00Z
23,7,2,20,40,7,36.852306,-2.127623,AV579,2023-07-02,2023-07-02T20:40:07Z
23,7,2,20,55,13,36.852245,-2.12753,AV579,2023-07-02,2023-07-02T20:55:13Z
23,7,2,21,10,25,36.85149,-2.125862,AV579,2023-07-02,2023-07-02T21:10:25Z
23,7,2,21,25,27,36.852275,-2.127184,AV579,2023-07-02,2023-07-02T21:25:27Z
23,7,2,21,40,34,36.8521,-2.127292,AV579,2023-07-02,2023-07-02T21:40:34Z
23,7,2,21,55,43,36.852165,-2.127092,AV579,2023-07-02,2023-07-02T21:55:43Z
23,7,2,22,10,47,36.851757,-2.126851,AV579,2023-07-02,2023-07-02T22:10:47Z
23,7,2,22,25,55,36.851753,-2.126755,AV579,2023-07-02,2023-07-02T22:25:55Z
23,7,2,22,41,3,36.852348,-2.127491,AV579,2023-07-02,2023-07-02T22:41:03Z
23,7,2,22,56,9,36.8521,-2.127071,AV579,2023-07-02,2023-07-02T22:56:09Z
23,7,2,23,11,15,36.852333,-2.127313,AV579,2023-07-02,2023-07-02T23:11:15Z
23,7,2,23,26,21,36.851951,-2.12712,AV579,2023-07-02,2023-07-02T23:26:21Z
23,7,2,23,41,28,36.852039,-2.127638,AV579,2023-07-02,2023-07-02T23:41:28Z
23,7,2,23,56,35,36.851764,-2.127367,AV579,2023-07-02,2023-07-02T23:56:35Z
23,7,3,0,11,43,36.852104,-2.126154,AV579,2023-07-03,2023-07-03T00:11:43Z
23,7,3,0,26,49,36.852088,-2.126496,AV579,2023-07-03,2023-07-03T00:26:49Z
23,7,3,0,41,56,36.852088,-2.126574,AV579,2023-07-03,2023-07-03T00:41:56Z
23,7,3,0,57,2,36.851612,-2.127325,AV579,2023-07-03,2023-07-03T00:57:02Z
23,7,3,1,12,18,36.851921,-2.127044,AV579,2023-07-03,2023-07-03T01:12:18Z
23,7,3,1,27,16,36.851722,-2.127036,AV579,2023-07-03,2023-07-03T01:27:16Z
23,7,3,1,42,23,36.851802,-2.127467,AV579,2023-07-03,2023-07-03T01:42:23Z
23,7,3,1,57,32,36.851673,-2.127115,AV579,2023-07-03,2023-07-03T01:57:32Z
23,7,3,2,12,37,36.852191,-2.126524,AV579,2023-07-03,2023-07-03T02:12:37Z
23,7,3,2,27,43,36.851848,-2.126105,AV579,2023-07-03,2023-07-03T02:27:43Z
23,7,3,2,43,1,36.85205,-2.126455,AV579,2023-07-03,2023-07-03T02:43:01Z
23,7,3,2,57,57,36.85268,-2.126014,AV579,2023-07-03,2023-07-03T02:57:57Z
23,7,3,3,13,5,36.852508,-2.126259,AV579,2023-07-03,2023-07-03T03:13:05Z
