year,month,day,hour,minute,second,lat,long,id_gps,date,date_time
23,6,22,13,23,53,36.788284,-4.994806,AV575,2023-06-22,2023-06-22T13:23:53Z
23,6,22,13,38,44,36.788269,-4.994775,AV575,2023-06-22,2023-06-22T13:38:44Z
23,6,22,13,53,43,36.788402,-4.994413,AV575,2023-06-22,2023-06-22T13:53:43Z
23,6,22,14,8,49,36.788085,-4.994856,AV575,2023-06-22,2023-06-22T14:08:49Z
23,6,22,14,24,3,36.788307,-4.994042,AV575,2023-06-22,2023-06-22T14:24:03Z
23,6,22,14,38,43,36.788349,-4.994982,AV575,2023-06-22,2023-06-22T14:38:43Z
23,6,22,14,54,14,36.788127,-4.994753,AV575,2023-06-22,2023-06-22T14:54:14Z
23,6,22,15,23,31,36.788032,-4.994415,AV575,2023-06-22,2023-06-22T15:23:31Z
23,6,22,15,38,29,36.78849,-4.994599,AV575,2023-06-22,2023-06-22T15:38:29Z
23,6,22,15,53,27,36.788536,-4.994342,AV575,2023-06-22,2023-06-22T15:53:27Z
23,6,22,16,8,18,36.788581,-4.994484,AV575,2023-06-22,2023-06-22T16:08:18Z
23,6,22,16,23,31,36.788558,-4.9947,AV575,2023-06-22,2023-06-22T16:23:31Z
23,6,22,16,53,11,36.788364,-4.994914,AV575,2023-06-22,2023-06-22T16:53:11Z
23,6,22,17,8,9,36.786781,-4.998942,AV575,2023-06-22,2023-06-22T17:08:09Z
23,6,22,17,23,5,36.785438,-5.002362,AV575,2023-06-22,2023-06-22T17:23:05Z
23,6,22,17,38,3,36.784942,-5.003561,AV575,2023-06-22,2023-06-22T17:38:03Z
23,6,22,17,53,0,36.784339,-5.004931,AV575,2023-06-22,2023-06-22T17:53:00Z
23,6,22,18,7,59,36.783851,-5.005961,AV575,2023-06-22,2023-06-22T18:07:59Z
23,6,22,18,22,54,36.78379,-5.006506,AV575,2023-06-22,2023-06-22T18:22:54Z
23,6,22,18,37,53,36.779762,-5.010673,AV575,2023-06-22,2023-06-22T18:37:53Z
23,6,22,18,52,54,36.777873,-5.01295,AV575,2023-06-22,2023-06-22T18:52:54Z
23,6,22,19,7,48,36.77843,-5.01594,AV575,2023-06-22,2023-06-22T19:07:48Z
23,6,22,19,22,45,36.777286,-5.017788,AV575,2023-06-22,2023-06-22T19:22:45Z
23,6,22,19,37,44,36.776954,-5.01953,AV575,2023-06-22,2023-06-22T19:37:44Z
23,6,22,19,52,40,36.776939,-5.020051,AV575,2023-06-22,2023-06-22T19:52:40Z
23,6,22,20,7,38,36.777099,-5.020286,AV575,2023-06-22,2023-06-22T20:07:38Z
23,6,22,20,22,35,36.777458,-5.021832,AV575,2023-06-22,2023-06-22T20:22:35Z
23,6,22,20,37,33,36.77824,-5.022339,AV575,2023-06-22,2023-06-22T20:37:33Z
23,6,22,20,52,30,36.778656,-5.022059,AV575,2023-06-22,2023-06-22T20:52:30Z
23,6,22,21,7,36,36.779273,-5.020362,AV575,2023-06-22,2023-06-22T21:07:36Z
23,6,22,21,22,24,36.779716,-5.020345,AV575,2023-06-22,2023-06-22T21:22:24Z
23,6,22,21,37,22,36.779716,-5.020163,AV575,2023-06-22,2023-06-22T21:37:22Z
23,6,22,21,52,21,36.779567,-5.019999,AV575,2023-06-22,2023-06-22T21:52:21Z
23,6,22,22,7,21,36.779376,-5.019752,AV575,2023-06-22,2023-06-22T22:07:21Z
23,6,22,22,22,18,36.77877,-5.018969,AV575,2023-06-22,2023-06-22T22:22:18Z
23,6,22,22,37,13,36.777107,-5.018894,AV575,2023-06-22,2023-06-22T22:37:13Z
23,6,22,22,52,10,36.77639,-5.01942,AV575,2023-06-22,2023-06-22T22:52:10Z
23,6,22,23,7,7,36.776435,-5.019645,AV575,2023-06-22,2023-06-22T23:07:07Z
23,6,22,23,22,8,36.777549,-5.019901,AV575,2023-06-22,2023-06-22T23:22:08Z
23,6,22,23,37,3,36.778366,-5.019797,AV575,2023-06-22,2023-06-22T23:37:03Z
23,6,22,23,52,0,36.778434,-5.019813,AV575,2023-06-22,2023-06-22T23:52:00Z
23,6,23,0,6,59,36.77853,-5.01976,AV575,2023-06-23,2023-06-23T00:06:59Z
23,6,23,0,22,1,36.778327,-5.019752,AV575,2023-06-23,2023-06-23T00:22:01Z
23,6,23,0,36,52,36.778308,-5.019723,AV575,2023-06-23,2023-06-23T00:36:52Z
23,6,23,0,51,50,36.778335,-5.019767,AV575,2023-06-23,2023-06-23T00:51:50Z
23,6,23,1,6,48,36.778472,-5.019975,AV575,2023-06-23,2023-06-23T01:06:48Z
23,6,23,1,21,50,36.778354,-5.019871,AV575,2023-06-23,2023-06-23T01:21:50Z
23,6,23,1,36,45,36.778495,-5.019874,AV575,2023-06-23,2023-06-23T01:36:45Z
23,6,23,1,51,42,36.778472,-5.019873,AV575,2023-06-23,2023-06-23T01:51:42Z
23,6,23,2,6,43,36.778488,-5.01982,AV575,2023-06-23,2023-06-23T02:06:43Z
23,6,23,2,21,34,36.778537,-5.019866,AV575,2023-06-23,2023-06-23T02:21:34Z
23,6,23,2,36,33,36.778621,-5.019887,AV575,2023-06-23,2023-06-23T02:36:33Z
23,6,23,2,51,30,36.77893,-5.01984,AV575,2023-06-23,2023-06-23T02:51:30Z
23,6,23,3,6,27,36.778839,-5.01973,AV575,2023-06-23,2023-06-23T03:06:27Z
23,6,23,3,21,25,36.778221,-5.019913,AV575,2023-06-23,2023-06-23T03:21:25Z
23,6,23,3,36,20,36.778228,-5.01996,AV575,2023-06-23,2023-06-23T03:36:20Z
23,6,23,3,51,18,36.778232,-5.019905,AV575,2023-06-23,2023-06-23T03:51:18Z
23,6,23,4,6,16,36.77824,-5.019929,AV575,2023-06-23,2023-06-23T04:06:16Z
23,6,23,4,21,12,36.778869,-5.016401,AV575,2023-06-23,2023-06-23T04:21:12Z
23,6,23,4,36,10,36.780326,-5.014461,AV575,2023-06-23,2023-06-23T04:36:10Z
23,6,23,4,51,9,36.781719,-5.013236,AV575,2023-06-23,2023-06-23T04:51:09Z
23,6,23,5,6,6,36.783092,-5.011672,AV575,2023-06-23,2023-06-23T05:06:06Z
23,6,23,5,21,5,36.783866,-5.01114,AV575,2023-06-23,2023-06-23T05:21:05Z
23,6,23,5,36,2,36.785358,-5.010528,AV575,2023-06-23,2023-06-23T05:36:02Z
23,6,23,5,51,1,36.78693,-5.01035,AV575,2023-06-23,2023-06-23T05:51:01Z
23,6,23,6,5,58,36.788757,-5.010181,AV575,2023-06-23,2023-06-23T06:05:58Z
23,6,23,6,20,54,36.790447,-5.009442,AV575,2023-06-23,2023-06-23T06:20:54Z
23,6,23,6,35,51,36.79071,-5.007392,AV575,2023-06-23,2023-06-23T06:35:51Z
23,6,23,6,50,51,36.791938,-5.002358,AV575,2023-06-23,2023-06-23T06:50:51Z
23,6,23,7,5,55,36.791919,-5.001014,AV575,2023-06-23,2023-06-23T07:05:55Z
23,6,23,7,20,46,36.790672,-4.999104,AV575,2023-06-23,2023-06-23T07:20:46Z
23,6,23,7,35,41,36.78984,-4.998445,AV575,2023-06-23,2023-06-23T07:35:41Z
23,6,23,7,50,39,36.788181,-4.996264,AV575,2023-06-23,2023-06-23T07:50:39Z
23,6,23,8,5,39,36.788093,-4.99622,AV575,2023-06-23,2023-06-23T08:05:39Z
23,6,23,8,20,43,36.788166,-4.996124,AV575,2023-06-23,2023-06-23T08:20:43Z
23,6,23,8,35,32,36.788208,-4.996211,AV575,2023-06-23,2023-06-23T08:35:32Z
23,6,23,8,50,36,36.788417,-4.996158,AV575,2023-06-23,2023-06-23T08:50:36Z
23,6,23,9,5,37,36.788009,-4.995579,AV575,2023-06-23,2023-06-23T09:05:37Z
23,6,23,9,20,26,36.787498,-4.995554,AV575,2023-06-23,2023-06-23T09:20:26Z
23,6,23,9,35,22,36.788291,-4.995518,AV575,2023-06-23,2023-06-23T09:35:22Z
23,6,23,9,50,24,36.788272,-4.994909,AV575,2023-06-23,2023-06-23T09:50:24Z
23,6,23,10,5,28,36.78812,-4.995075,AV575,2023-06-23,2023-06-23T10:05:28Z
23,6,23,10,20,34,36.788135,-4.995136,AV575,2023-06-23,2023-06-23T10:20:34Z
23,6,23,10,35,28,36.788303,-4.994726,AV575,2023-06-23,2023-06-23T10:35:28Z
23,6,23,10,50,8,36.787944,-4.994669,AV575,2023-06-23,2023-06-23T10:50:08Z
23,6,23,11,5,13,36.788288,-4.994866,AV575,2023-06-23,2023-06-23T11:05:13Z
23,6,23,11,20,5,36.788677,-4.994944,AV575,2023-06-23,2023-06-23T11:20:05Z
23,6,23,11,35,2,36.788299,-4.994698,AV575,2023-06-23,2023-06-23T11:35:02Z
23,6,23,11,50,6,36.788516,-4.994963,AV575,2023-06-23,2023-06-23T11:50:06Z
23,6,23,12,5,1,36.788539,-4.994502,AV575,2023-06-23,2023-06-23T12:05:01Z
23,6,23,12,20,8,36.788459,-4.994738,AV575,2023-06-23,2023-06-23T12:20:08Z
23,6,23,12,34,54,36.788566,-4.994637,AV575,2023-06-23,2023-06-23T12:34:54Z
23,6,23,12,49,56,36.788433,-4.994727,AV575,2023-06-23,2023-06-23T12:49:56Z
23,6,23,13,34,50,36.78836,-4.994565,AV575,2023-06-23,2023-06-23T13:34:50Z
23,6,23,13,49,52,36.788162,-4.994676,AV575,2023-06-23,2023-06-23T13:49:52Z
23,6,23,14,4,45,36.788429,-4.994619,AV575,2023-06-23,2023-06-23T14:04:45Z
23,6,23,14,19,43,36.788372,-4.994652,AV575,2023-06-23,2023-06-23T14:19:43Z
23,6,23,14,34,38,36.788414,-4.994642,AV575,2023-06-23,2023-06-23T14:34:38Z
23,6,23,14,49,37,36.788414,-4.994823,AV575,2023-06-23,2023-06-23T14:49:37Z
23,6,23,15,4,32,36.788379,-4.99483,AV575,2023-06-23,2023-06-23T15:04:32Z
23,6,23,15,19,26,36.788394,-4.994809,AV575,2023-06-23,2023-06-23T15:19:26Z
23,6,23,15,34,31,36.788818,-4.994235,AV575,2023-06-23,2023-06-23T15:34:31Z
23,6,23,15,49,23,36.788494,-4.994663,AV575,2023-06-23,2023-06-23T15:49:23Z
23,6,23,16,4,39,36.788158,-4.994709,AV575,2023-06-23,2023-06-23T16:04:39Z
23,6,23,16,19,25,36.788368,-4.994709,AV575,2023-06-23,2023-06-23T16:19:25Z
23,6,23,16,34,9,36.788379,-4.994591,AV575,2023-06-23,2023-06-23T16:34:09Z
23,6,23,16,49,8,36.788391,-4.994431,AV575,2023-06-23,2023-06-23T16:49:08Z
23,6,23,17,4,7,36.788429,-4.994427,AV575,2023-06-23,2023-06-23T17:04:07Z
23,6,23,17,19,8,36.788135,-4.994215,AV575,2023-06-23,2023-06-23T17:19:08Z
23,6,23,17,34,7,36.786357,-4.997097,AV575,2023-06-23,2023-06-23T17:34:07Z
23,6,23,17,49,1,36.78424,-4.999946,AV575,2023-06-23,2023-06-23T17:49:01Z
23,6,23,18,4,7,36.784034,-5.002148,AV575,2023-06-23,2023-06-23T18:04:07Z
23,6,23,18,18,53,36.782543,-5.001914,AV575,2023-06-23,2023-06-23T18:18:53Z
23,6,23,18,33,55,36.778602,-5.006594,AV575,2023-06-23,2023-06-23T18:33:55Z
23,6,23,18,48,56,36.776611,-5.007857,AV575,2023-06-23,2023-06-23T18:48:56Z
23,6,23,19,3,44,36.776058,-5.008525,AV575,2023-06-23,2023-06-23T19:03:44Z
23,6,23,19,18,43,36.771606,-5.015266,AV575,2023-06-23,2023-06-23T19:18:43Z
23,6,23,19,33,39,36.770698,-5.01826,AV575,2023-06-23,2023-06-23T19:33:39Z
23,6,23,19,48,40,36.77066,-5.02096,AV575,2023-06-23,2023-06-23T19:48:40Z
23,6,23,20,3,41,36.769004,-5.021933,AV575,2023-06-23,2023-06-23T20:03:41Z
23,6,23,20,18,32,36.769313,-5.019068,AV575,2023-06-23,2023-06-23T20:18:32Z
23,6,23,20,33,37,36.768154,-5.018022,AV575,2023-06-23,2023-06-23T20:33:37Z
23,6,23,20,48,29,36.768272,-5.01617,AV575,2023-06-23,2023-06-23T20:48:29Z
23,6,23,21,3,24,36.769203,-5.015462,AV575,2023-06-23,2023-06-23T21:03:24Z
23,6,23,21,18,29,36.768451,-5.015723,AV575,2023-06-23,2023-06-23T21:18:29Z
23,6,23,21,33,20,36.768943,-5.015831,AV575,2023-06-23,2023-06-23T21:33:20Z
23,6,23,21,48,18,36.768611,-5.015208,AV575,2023-06-23,2023-06-23T21:48:18Z
23,6,23,22,3,19,36.768402,-5.014877,AV575,2023-06-23,2023-06-23T22:03:19Z
23,6,23,22,18,16,36.768772,-5.015652,AV575,2023-06-23,2023-06-23T22:18:16Z
23,6,23,22,33,10,36.766574,-5.016609,AV575,2023-06-23,2023-06-23T22:33:10Z
23,6,23,22,48,12,36.766208,-5.017638,AV575,2023-06-23,2023-06-23T22:48:12Z
23,6,23,23,3,5,36.766368,-5.017799,AV575,2023-06-23,2023-06-23T23:03:05Z
23,6,23,23,18,2,36.766166,-5.017512,AV575,2023-06-23,2023-06-23T23:18:02Z
23,6,23,23,32,58,36.766448,-5.017695,AV575,2023-06-23,2023-06-23T23:32:58Z
23,6,23,23,48,7,36.766395,-5.017768,AV575,2023-06-23,2023-06-23T23:48:07Z
23,6,24,0,2,53,36.766361,-5.017587,AV575,2023-06-24,2023-06-24T00:02:53Z
23,6,24,0,17,50,36.766349,-5.017562,AV575,2023-06-24,2023-06-24T00:17:50Z
23,6,24,0,32,49,36.766506,-5.017621,AV575,2023-06-24,2023-06-24T00:32:49Z
23,6,24,0,47,46,36.766483,-5.017761,AV575,2023-06-24,2023-06-24T00:47:46Z
23,6,24,1,2,43,36.766422,-5.017644,AV575,2023-06-24,2023-06-24T01:02:43Z
23,6,24,1,17,41,36.766456,-5.018049,AV575,2023-06-24,2023-06-24T01:17:41Z
23,6,24,1,32,37,36.766437,-5.017775,AV575,2023-06-24,2023-06-24T01:32:37Z
23,6,24,1,47,37,36.766448,-5.017833,AV575,2023-06-24,2023-06-24T01:47:37Z
23,6,24,2,2,43,36.766365,-5.017575,AV575,2023-06-24,2023-06-24T02:02:43Z
23,6,24,2,17,37,36.766563,-5.017259,AV575,2023-06-24,2023-06-24T02:17:37Z
23,6,24,2,32,30,36.76654,-5.017429,AV575,2023-06-24,2023-06-24T02:32:30Z
23,6,24,2,47,38,36.766746,-5.017501,AV575,2023-06-24,2023-06-24T02:47:38Z
23,6,24,3,2,25,36.766738,-5.017294,AV575,2023-06-24,2023-06-24T03:02:25Z
23,6,24,3,17,21,36.766944,-5.017529,AV575,2023-06-24,2023-06-24T03:17:21Z
23,6,24,3,32,18,36.766807,-5.017585,AV575,2023-06-24,2023-06-24T03:32:18Z
23,6,24,3,47,15,36.76667,-5.017754,AV575,2023-06-24,2023-06-24T03:47:15Z
23,6,24,4,2,13,36.766654,-5.017716,AV575,2023-06-24,2023-06-24T04:02:13Z
23,6,24,4,17,9,36.766471,-5.017574,AV575,2023-06-24,2023-06-24T04:17:09Z
23,6,24,4,32,9,36.766765,-5.017365,AV575,2023-06-24,2023-06-24T04:32:09Z
23,6,24,4,47,5,36.76902,-5.016367,AV575,2023-06-24,2023-06-24T04:47:05Z
23,6,24,5,2,3,36.771408,-5.014653,AV575,2023-06-24,2023-06-24T05:02:03Z
23,6,24,5,17,1,36.771476,-5.012053,AV575,2023-06-24,2023-06-24T05:17:01Z
23,6,24,5,32,0,36.773525,-5.011213,AV575,2023-06-24,2023-06-24T05:32:00Z
23,6,24,5,46,54,36.774726,-5.009799,AV575,2023-06-24,2023-06-24T05:46:54Z
23,6,24,6,1,53,36.776309,-5.008025,AV575,2023-06-24,2023-06-24T06:01:53Z
23,6,24,6,16,50,36.777301,-5.006613,AV575,2023-06-24,2023-06-24T06:16:50Z
23,6,24,6,31,52,36.778503,-5.00598,AV575,2023-06-24,2023-06-24T06:31:52Z
23,6,24,6,46,45,36.780998,-5.004151,AV575,2023-06-24,2023-06-24T06:46:45Z
23,6,24,7,1,42,36.783443,-5.002011,AV575,2023-06-24,2023-06-24T07:01:42Z
23,6,24,7,16,40,36.78379,-5.000874,AV575,2023-06-24,2023-06-24T07:16:40Z
23,6,24,7,31,39,36.786003,-5.000711,AV575,2023-06-24,2023-06-24T07:31:39Z
23,6,24,7,46,38,36.787612,-4.999347,AV575,2023-06-24,2023-06-24T07:46:38Z
23,6,24,8,1,45,36.788475,-4.997634,AV575,2023-06-24,2023-06-24T08:01:45Z
23,6,24,8,16,37,36.788219,-4.996672,AV575,2023-06-24,2023-06-24T08:16:37Z
23,6,24,8,31,42,36.788196,-4.99659,AV575,2023-06-24,2023-06-24T08:31:42Z
23,6,24,8,46,32,36.788352,-4.996304,AV575,2023-06-24,2023-06-24T08:46:32Z
23,6,24,9,1,23,36.788398,-4.996111,AV575,2023-06-24,2023-06-24T09:01:23Z
23,6,24,9,16,25,36.788032,-4.996417,AV575,2023-06-24,2023-06-24T09:16:25Z
23,6,24,9,31,25,36.787792,-4.996722,AV575,2023-06-24,2023-06-24T09:31:25Z
23,6,24,9,46,18,36.788066,-4.996121,AV575,2023-06-24,2023-06-24T09:46:18Z
23,6,24,10,31,14,36.787696,-4.995651,AV575,2023-06-24,2023-06-24T10:31:14Z
23,6,24,10,46,10,36.787425,-4.99583,AV575,2023-06-24,2023-06-24T10:46:10Z
23,6,24,11,1,17,36.787666,-4.995944,AV575,2023-06-24,2023-06-24T11:01:17Z
23,6,24,11,45,59,36.787799,-4.99602,AV575,2023-06-24,2023-06-24T11:45:59Z
23,6,24,12,0,54,36.787731,-4.995872,AV575,2023-06-24,2023-06-24T12:00:54Z
23,6,24,12,15,57,36.787784,-4.996051,AV575,2023-06-24,2023-06-24T12:15:57Z
23,6,24,12,30,51,36.787712,-4.995783,AV575,2023-06-24,2023-06-24T12:30:51Z
23,6,24,12,45,58,36.787738,-4.995785,AV575,2023-06-24,2023-06-24T12:45:58Z
23,6,24,13,0,42,36.787677,-4.9954,AV575,2023-06-24,2023-06-24T13:00:42Z
23,6,24,13,15,41,36.787639,-4.995393,AV575,2023-06-24,2023-06-24T13:15:41Z
23,6,24,13,30,37,36.787601,-4.995626,AV575,2023-06-24,2023-06-24T13:30:37Z
23,6,24,13,45,51,36.7877,-4.995805,AV575,2023-06-24,2023-06-24T13:45:51Z
23,6,24,14,0,52,36.787563,-4.99593,AV575,2023-06-24,2023-06-24T14:00:52Z
23,6,24,14,15,33,36.787597,-4.995934,AV575,2023-06-24,2023-06-24T14:15:33Z
23,6,24,14,30,32,36.787559,-4.995863,AV575,2023-06-24,2023-06-24T14:30:32Z
23,6,24,14,46,10,36.787834,-4.995741,AV575,2023-06-24,2023-06-24T14:46:10Z
23,6,24,15,15,26,36.787925,-4.995673,AV575,2023-06-24,2023-06-24T15:15:26Z
23,6,24,15,30,19,36.787956,-4.995693,AV575,2023-06-24,2023-06-24T15:30:19Z
23,6,24,15,45,15,36.787952,-4.995814,AV575,2023-06-24,2023-06-24T15:45:15Z
23,6,24,16,0,13,36.78722,-4.996059,AV575,2023-06-24,2023-06-24T16:00:13Z
23,6,24,16,15,39,36.786399,-4.998099,AV575,2023-06-24,2023-06-24T16:15:39Z
23,6,24,16,30,10,36.786346,-4.998959,AV575,2023-06-24,2023-06-24T16:30:10Z
23,6,24,16,45,3,36.786014,-5.002017,AV575,2023-06-24,2023-06-24T16:45:03Z
23,6,24,17,0,1,36.78556,-5.004523,AV575,2023-06-24,2023-06-24T17:00:01Z
23,6,24,17,14,59,36.785285,-5.005274,AV575,2023-06-24,2023-06-24T17:14:59Z
23,6,24,17,29,56,36.78535,-5.00566,AV575,2023-06-24,2023-06-24T17:29:56Z
23,6,24,17,44,53,36.785079,-5.006335,AV575,2023-06-24,2023-06-24T17:44:53Z
23,6,24,17,59,51,36.784797,-5.006396,AV575,2023-06-24,2023-06-24T17:59:51Z
23,6,24,18,14,49,36.781742,-5.008413,AV575,2023-06-24,2023-06-24T18:14:49Z
23,6,24,18,29,48,36.780662,-5.010728,AV575,2023-06-24,2023-06-24T18:29:48Z
23,6,24,18,44,43,36.7803,-5.012242,AV575,2023-06-24,2023-06-24T18:44:43Z
23,6,24,18,59,39,36.780226999999996,-5.013082,AV575,2023-06-24,2023-06-24T18:59:39Z
23,6,24,19,14,36,36.779499,-5.01436,AV575,2023-06-24,2023-06-24T19:14:36Z
23,6,24,19,29,34,36.778408,-5.017162,AV575,2023-06-24,2023-06-24T19:29:34Z
23,6,24,19,44,31,36.777519,-5.018422,AV575,2023-06-24,2023-06-24T19:44:31Z
23,6,24,19,59,29,36.774883,-5.020173,AV575,2023-06-24,2023-06-24T19:59:29Z
23,6,24,20,14,26,36.77457,-5.020317,AV575,2023-06-24,2023-06-24T20:14:26Z
23,6,24,20,29,26,36.775764,-5.023498,AV575,2023-06-24,2023-06-24T20:29:26Z
23,6,24,20,44,23,36.777862,-5.022791,AV575,2023-06-24,2023-06-24T20:44:23Z
23,6,24,20,59,21,36.778198,-5.022561,AV575,2023-06-24,2023-06-24T20:59:21Z
23,6,24,21,14,22,36.779167,-5.02005,AV575,2023-06-24,2023-06-24T21:14:22Z
23,6,24,21,29,16,36.780235,-5.019073,AV575,2023-06-24,2023-06-24T21:29:16Z
23,6,24,21,44,13,36.780506,-5.018792,AV575,2023-06-24,2023-06-24T21:44:13Z
23,6,24,21,59,12,36.78086,-5.016438,AV575,2023-06-24,2023-06-24T21:59:12Z
23,6,24,22,14,9,36.779285,-5.017315,AV575,2023-06-24,2023-06-24T22:14:09Z
23,6,24,22,29,5,36.778488,-5.017874,AV575,2023-06-24,2023-06-24T22:29:05Z
23,6,24,22,44,4,36.777961,-5.018479,AV575,2023-06-24,2023-06-24T22:44:04Z
23,6,24,22,59,1,36.777851,-5.018443,AV575,2023-06-24,2023-06-24T22:59:01Z
23,6,24,23,14,8,36.7779,-5.018575,AV575,2023-06-24,2023-06-24T23:14:08Z
23,6,24,23,28,55,36.779018,-5.018054,AV575,2023-06-24,2023-06-24T23:28:55Z
23,6,24,23,43,53,36.778881,-5.017867,AV575,2023-06-24,2023-06-24T23:43:53Z
23,6,24,23,58,49,36.77893,-5.018033,AV575,2023-06-24,2023-06-24T23:58:49Z
23,6,25,0,13,53,36.778926,-5.017929,AV575,2023-06-25,2023-06-25T00:13:53Z
23,6,25,0,28,45,36.778888,-5.017851,AV575,2023-06-25,2023-06-25T00:28:45Z
23,6,25,0,43,47,36.779029,-5.017852,AV575,2023-06-25,2023-06-25T00:43:47Z
23,6,25,0,58,39,36.779045000000004,-5.017911,AV575,2023-06-25,2023-06-25T00:58:39Z
23,6,25,1,13,38,36.779106,-5.017875,AV575,2023-06-25,2023-06-25T01:13:38Z
23,6,25,1,28,41,36.779067,-5.017812,AV575,2023-06-25,2023-06-25T01:28:41Z
23,6,25,1,43,34,36.779075,-5.01798,AV575,2023-06-25,2023-06-25T01:43:34Z
23,6,25,1,58,40,36.779144,-5.018008,AV575,2023-06-25,2023-06-25T01:58:40Z
23,6,25,2,13,27,36.779067,-5.017872,AV575,2023-06-25,2023-06-25T02:13:27Z
23,6,25,2,28,25,36.779113,-5.017867,AV575,2023-06-25,2023-06-25T02:28:25Z
23,6,25,2,43,23,36.779125,-5.017869,AV575,2023-06-25,2023-06-25T02:43:23Z
23,6,25,2,58,24,36.779113,-5.01792,AV575,2023-06-25,2023-06-25T02:58:24Z
23,6,25,3,13,19,36.779197,-5.017768,AV575,2023-06-25,2023-06-25T03:13:19Z
23,6,25,3,28,14,36.779167,-5.017849,AV575,2023-06-25,2023-06-25T03:28:14Z
23,6,25,3,43,12,36.77909,-5.01806,AV575,2023-06-25,2023-06-25T03:43:12Z
23,6,25,3,58,9,36.779186,-5.017901,AV575,2023-06-25,2023-06-25T03:58:09Z
23,6,25,4,13,6,36.779991,-5.017074,AV575,2023-06-25,2023-06-25T04:13:06Z
23,6,25,4,28,3,36.781738,-5.015952,AV575,2023-06-25,2023-06-25T04:28:03Z
23,6,25,4,43,1,36.782066,-5.014697,AV575,2023-06-25,2023-06-25T04:43:01Z
23,6,25,4,57,58,36.784347,-5.012331,AV575,2023-06-25,2023-06-25T04:57:58Z
23,6,25,5,13,7,36.786773,-5.011724,AV575,2023-06-25,2023-06-25T05:13:07Z
23,6,25,5,27,55,36.788192,-5.010096,AV575,2023-06-25,2023-06-25T05:27:55Z
23,6,25,5,43,2,36.789405,-5.009293,AV575,2023-06-25,2023-06-25T05:43:02Z
23,6,25,5,57,51,36.790519,-5.008105,AV575,2023-06-25,2023-06-25T05:57:51Z
23,6,25,6,12,56,36.792076,-5.006034,AV575,2023-06-25,2023-06-25T06:12:56Z
23,6,25,6,27,45,36.792259,-5.005106,AV575,2023-06-25,2023-06-25T06:27:45Z
23,6,25,6,42,41,36.793178,-5.003262,AV575,2023-06-25,2023-06-25T06:42:41Z
23,6,25,6,57,39,36.791446,-4.99799,AV575,2023-06-25,2023-06-25T06:57:39Z
23,6,25,7,12,39,36.789306,-4.996235,AV575,2023-06-25,2023-06-25T07:12:39Z
23,6,25,7,27,34,36.788593,-4.995639,AV575,2023-06-25,2023-06-25T07:27:34Z
23,6,25,7,42,35,36.788135,-4.995761,AV575,2023-06-25,2023-06-25T07:42:35Z
23,6,25,7,57,43,36.787784,-4.995711,AV575,2023-06-25,2023-06-25T07:57:43Z
23,6,25,8,12,28,36.788051,-4.99581,AV575,2023-06-25,2023-06-25T08:12:28Z
23,6,25,8,27,28,36.788402,-4.994666,AV575,2023-06-25,2023-06-25T08:27:28Z
23,6,25,8,42,39,36.78841,-4.994723,AV575,2023-06-25,2023-06-25T08:42:39Z
23,6,25,8,57,23,36.788425,-4.994688,AV575,2023-06-25,2023-06-25T08:57:23Z
23,6,25,9,12,23,36.78828,-4.994723,AV575,2023-06-25,2023-06-25T09:12:23Z
23,6,25,9,27,18,36.788284,-4.994723,AV575,2023-06-25,2023-06-25T09:27:18Z
23,6,25,9,42,12,36.788249,-4.994812,AV575,2023-06-25,2023-06-25T09:42:12Z
23,6,25,9,57,10,36.788337,-4.994558,AV575,2023-06-25,2023-06-25T09:57:10Z
23,6,25,10,12,7,36.788112,-4.994871,AV575,2023-06-25,2023-06-25T10:12:07Z
23,6,25,10,27,11,36.788375,-4.994628,AV575,2023-06-25,2023-06-25T10:27:11Z
23,6,25,10,42,6,36.788402,-4.994641,AV575,2023-06-25,2023-06-25T10:42:06Z
23,6,25,10,57,8,36.788619,-4.994534,AV575,2023-06-25,2023-06-25T10:57:08Z
23,6,25,11,12,26,36.788291,-4.994535,AV575,2023-06-25,2023-06-25T11:12:26Z
23,6,25,11,27,15,36.788398,-4.994565,AV575,2023-06-25,2023-06-25T11:27:15Z
23,6,25,11,42,2,36.788333,-4.994553,AV575,2023-06-25,2023-06-25T11:42:02Z
23,6,25,11,56,51,36.788303,-4.994494,AV575,2023-06-25,2023-06-25T11:56:51Z
23,6,25,12,12,26,36.788341,-4.99433,AV575,2023-06-25,2023-06-25T12:12:26Z
23,6,25,12,26,56,36.788505,-4.994479,AV575,2023-06-25,2023-06-25T12:26:56Z
23,6,25,12,41,49,36.78841,-4.994383,AV575,2023-06-25,2023-06-25T12:41:49Z
23,6,25,13,11,41,36.788398,-4.994443,AV575,2023-06-25,2023-06-25T13:11:41Z
23,6,25,13,26,37,36.788284,-4.994649,AV575,2023-06-25,2023-06-25T13:26:37Z
23,6,25,13,41,55,36.788322,-4.994573,AV575,2023-06-25,2023-06-25T13:41:55Z
23,6,25,13,56,34,36.788154,-4.994389,AV575,2023-06-25,2023-06-25T13:56:34Z
23,6,25,14,11,30,36.788269,-4.994614,AV575,2023-06-25,2023-06-25T14:11:30Z
23,6,25,14,26,34,36.788085,-4.994674,AV575,2023-06-25,2023-06-25T14:26:34Z
