year,month,day,hour,minute,second,lat,long,id_gps,date,date_time
23,7,3,3,56,16,36.990936,-3.341666,AV608,2023-07-03,2023-07-03T03:56:16Z
23,7,3,4,11,12,36.990863,-3.34156,AV608,2023-07-03,2023-07-03T04:11:12Z
23,7,3,4,26,8,36.990947,-3.341648,AV608,2023-07-03,2023-07-03T04:26:08Z
23,7,3,4,41,4,36.991157,-3.341787,AV608,2023-07-03,2023-07-03T04:41:04Z
23,7,3,4,56,1,36.991188,-3.341821,AV608,2023-07-03,2023-07-03T04:56:01Z
23,7,3,5,10,54,36.991054,-3.341852,AV608,2023-07-03,2023-07-03T05:10:54Z
23,7,3,5,25,53,36.991085,-3.341939,AV608,2023-07-03,2023-07-03T05:25:53Z
23,7,3,5,40,47,36.990943,-3.342138,AV608,2023-07-03,2023-07-03T05:40:47Z
23,7,3,5,55,41,36.990924,-3.342004,AV608,2023-07-03,2023-07-03T05:55:41Z
23,7,3,6,10,38,36.990997,-3.342045,AV608,2023-07-03,2023-07-03T06:10:38Z
23,7,3,6,25,32,36.990898,-3.342062,AV608,2023-07-03,2023-07-03T06:25:32Z
23,7,3,6,40,40,36.990905,-3.341829,AV608,2023-07-03,2023-07-03T06:40:40Z
23,7,3,6,55,41,36.990955,-3.34186,AV608,2023-07-03,2023-07-03T06:55:41Z
23,7,3,7,10,27,36.990936,-3.341764,AV608,2023-07-03,2023-07-03T07:10:27Z
23,7,3,7,25,30,36.991039,-3.341264,AV608,2023-07-03,2023-07-03T07:25:30Z
23,7,3,7,40,24,36.990947,-3.341732,AV608,2023-07-03,2023-07-03T07:40:24Z
23,7,3,7,55,16,36.990997,-3.341841,AV608,2023-07-03,2023-07-03T07:55:16Z
23,7,3,8,10,4,36.991077,-3.341677,AV608,2023-07-03,2023-07-03T08:10:04Z
23,7,3,8,24,55,36.991004,-3.341756,AV608,2023-07-03,2023-07-03T08:24:55Z
23,7,3,8,39,50,36.991008,-3.34168,AV608,2023-07-03,2023-07-03T08:39:50Z
23,7,3,8,54,56,36.990997,-3.341904,AV608,2023-07-03,2023-07-03T08:54:56Z
23,7,3,9,9,44,36.990882,-3.341941,AV608,2023-07-03,2023-07-03T09:09:44Z
23,7,3,9,24,36,36.988777,-3.342391,AV608,2023-07-03,2023-07-03T09:24:36Z
23,7,3,9,39,31,36.98582,-3.342276,AV608,2023-07-03,2023-07-03T09:39:31Z
23,7,3,9,54,27,36.983497,-3.341718,AV608,2023-07-03,2023-07-03T09:54:27Z
23,7,3,10,9,28,36.982494,-3.34025,AV608,2023-07-03,2023-07-03T10:09:28Z
23,7,3,10,24,26,36.981582,-3.338987,AV608,2023-07-03,2023-07-03T10:24:26Z
23,7,3,10,39,13,36.979907,-3.33832,AV608,2023-07-03,2023-07-03T10:39:13Z
23,7,3,10,54,16,36.980266,-3.335922,AV608,2023-07-03,2023-07-03T10:54:16Z
23,7,3,11,9,12,36.979438,-3.333143,AV608,2023-07-03,2023-07-03T11:09:12Z
23,7,3,11,24,5,36.981811,-3.33061,AV608,2023-07-03,2023-07-03T11:24:05Z
23,7,3,11,39,0,36.984428,-3.32965,AV608,2023-07-03,2023-07-03T11:39:00Z
23,7,3,11,53,52,36.988342,-3.327632,AV608,2023-07-03,2023-07-03T11:53:52Z
23,7,3,12,8,46,36.990596,-3.32551,AV608,2023-07-03,2023-07-03T12:08:46Z
23,7,3,12,23,50,36.993316,-3.321489,AV608,2023-07-03,2023-07-03T12:23:50Z
23,7,3,12,38,36,36.993072,-3.321323,AV608,2023-07-03,2023-07-03T12:38:36Z
23,7,3,12,53,31,36.992172,-3.322287,AV608,2023-07-03,2023-07-03T12:53:31Z
23,7,3,13,8,25,36.988273,-3.324491,AV608,2023-07-03,2023-07-03T13:08:25Z
23,7,3,13,23,22,36.989147,-3.327182,AV608,2023-07-03,2023-07-03T13:23:22Z
23,7,3,13,38,28,36.988731,-3.330137,AV608,2023-07-03,2023-07-03T13:38:28Z
23,7,3,13,53,13,36.989505,-3.332225,AV608,2023-07-03,2023-07-03T13:53:13Z
23,7,3,14,8,11,36.987934,-3.333331,AV608,2023-07-03,2023-07-03T14:08:11Z
23,7,3,14,23,7,36.987297,-3.33372,AV608,2023-07-03,2023-07-03T14:23:07Z
23,7,3,14,38,7,36.984527,-3.334156,AV608,2023-07-03,2023-07-03T14:38:07Z
23,7,3,14,53,3,36.982814,-3.335086,AV608,2023-07-03,2023-07-03T14:53:03Z
23,7,3,15,7,51,36.982574,-3.336113,AV608,2023-07-03,2023-07-03T15:07:51Z
23,7,3,15,22,53,36.983631,-3.336665,AV608,2023-07-03,2023-07-03T15:22:53Z
23,7,3,15,38,25,36.9855,-3.336627,AV608,2023-07-03,2023-07-03T15:38:25Z
23,7,3,15,52,35,36.987808,-3.336627,AV608,2023-07-03,2023-07-03T15:52:35Z
23,7,3,16,7,32,36.988422,-3.336765,AV608,2023-07-03,2023-07-03T16:07:32Z
23,7,3,16,22,27,36.988456,-3.337489,AV608,2023-07-03,2023-07-03T16:22:27Z
23,7,3,16,37,21,36.988769,-3.337732,AV608,2023-07-03,2023-07-03T16:37:21Z
23,7,3,16,52,15,36.988842,-3.337996,AV608,2023-07-03,2023-07-03T16:52:15Z
23,7,3,17,7,15,36.988754,-3.338227,AV608,2023-07-03,2023-07-03T17:07:15Z
23,7,3,17,22,8,36.989192,-3.339707,AV608,2023-07-03,2023-07-03T17:22:08Z
23,7,3,17,37,4,36.990039,-3.340907,AV608,2023-07-03,2023-07-03T17:37:04Z
23,7,3,17,51,58,36.990547,-3.341027,AV608,2023-07-03,2023-07-03T17:51:58Z
23,7,3,18,6,57,36.991195,-3.341637,AV608,2023-07-03,2023-07-03T18:06:57Z
23,7,3,18,21,56,36.991172,-3.341902,AV608,2023-07-03,2023-07-03T18:21:56Z
23,7,3,18,36,53,36.990985,-3.341635,AV608,2023-07-03,2023-07-03T18:36:53Z
23,7,3,18,52,37,36.991264,-3.342109,AV608,2023-07-03,2023-07-03T18:52:37Z
23,7,3,19,6,34,36.990947,-3.341604,AV608,2023-07-03,2023-07-03T19:06:34Z
23,7,3,19,21,48,36.990818,-3.341431,AV608,2023-07-03,2023-07-03T19:21:48Z
23,7,3,19,36,28,36.990844,-3.341508,AV608,2023-07-03,2023-07-03T19:36:28Z
23,7,3,19,51,24,36.9911,-3.34199,AV608,2023-07-03,2023-07-03T19:51:24Z
23,7,3,20,6,17,36.991161,-3.341677,AV608,2023-07-03,2023-07-03T20:06:17Z
23,7,3,20,21,12,36.991149,-3.341727,AV608,2023-07-03,2023-07-03T20:21:12Z
23,7,3,20,36,6,36.9911,-3.341666,AV608,2023-07-03,2023-07-03T20:36:06Z
23,7,3,20,51,4,36.990966,-3.341786,AV608,2023-07-03,2023-07-03T20:51:04Z
23,7,3,21,6,2,36.991027,-3.341815,AV608,2023-07-03,2023-07-03T21:06:02Z
23,7,3,21,21,0,36.991035,-3.342052,AV608,2023-07-03,2023-07-03T21:21:00Z
23,7,3,21,35,49,36.991142,-3.341776,AV608,2023-07-03,2023-07-03T21:35:49Z
23,7,3,21,50,46,36.99121,-3.342138,AV608,2023-07-03,2023-07-03T21:50:46Z
23,7,3,22,5,48,36.990978,-3.341611,AV608,2023-07-03,2023-07-03T22:05:48Z
23,7,3,22,20,31,36.990932,-3.341663,AV608,2023-07-03,2023-07-03T22:20:31Z
23,7,3,22,35,28,36.990901,-3.341541,AV608,2023-07-03,2023-07-03T22:35:28Z
23,7,3,22,50,27,36.990966,-3.341771,AV608,2023-07-03,2023-07-03T22:50:27Z
23,7,3,23,5,21,36.99113,-3.341962,AV608,2023-07-03,2023-07-03T23:05:21Z
23,7,3,23,20,16,36.990974,-3.341771,AV608,2023-07-03,2023-07-03T23:20:16Z
23,7,3,23,35,13,36.991275,-3.341832,AV608,2023-07-03,2023-07-03T23:35:13Z
23,7,3,23,50,9,36.991111,-3.341782,AV608,2023-07-03,2023-07-03T23:50:09Z
23,7,4,0,5,13,36.991004,-3.341778,AV608,2023-07-04,2023-07-04T00:05:13Z
23,7,4,0,19,57,36.991138,-3.341838,AV608,2023-07-04,2023-07-04T00:19:57Z
23,7,4,0,34,52,36.990829,-3.341849,AV608,2023-07-04,2023-07-04T00:34:52Z
23,7,4,0,49,50,36.990924,-3.341816,AV608,2023-07-04,2023-07-04T00:49:50Z
23,7,4,1,4,44,36.990856,-3.341714,AV608,2023-07-04,2023-07-04T01:04:44Z
23,7,4,1,19,40,36.990726,-3.341588,AV608,2023-07-04,2023-07-04T01:19:40Z
23,7,4,1,34,35,36.990978,-3.341765,AV608,2023-07-04,2023-07-04T01:34:35Z
23,7,4,1,49,30,36.991046,-3.341816,AV608,2023-07-04,2023-07-04T01:49:30Z
23,7,4,2,4,28,36.991149,-3.34177,AV608,2023-07-04,2023-07-04T02:04:28Z
23,7,4,2,19,25,36.991245,-3.341755,AV608,2023-07-04,2023-07-04T02:19:25Z
23,7,4,2,34,29,36.991073,-3.34181,AV608,2023-07-04,2023-07-04T02:34:29Z
23,7,4,2,49,10,36.991104,-3.341861,AV608,2023-07-04,2023-07-04T02:49:10Z
23,7,4,3,4,11,36.991062,-3.341803,AV608,2023-07-04,2023-07-04T03:04:11Z
23,7,4,3,19,2,36.990947,-3.341839,AV608,2023-07-04,2023-07-04T03:19:02Z
23,7,4,3,33,58,36.99105,-3.341881,AV608,2023-07-04,2023-07-04T03:33:58Z
23,7,4,3,48,56,36.991043,-3.342007,AV608,2023-07-04,2023-07-04T03:48:56Z
23,7,4,4,3,55,36.991065,-3.341919,AV608,2023-07-04,2023-07-04T04:03:55Z
23,7,4,4,18,47,36.990837,-3.341845,AV608,2023-07-04,2023-07-04T04:18:47Z
23,7,4,4,33,46,36.990955,-3.341954,AV608,2023-07-04,2023-07-04T04:33:46Z
23,7,4,4,48,44,36.990779,-3.341962,AV608,2023-07-04,2023-07-04T04:48:44Z
23,7,4,5,3,33,36.991119,-3.341996,AV608,2023-07-04,2023-07-04T05:03:33Z
23,7,4,5,18,30,36.990913,-3.341954,AV608,2023-07-04,2023-07-04T05:18:30Z
23,7,4,5,33,24,36.990966,-3.341808,AV608,2023-07-04,2023-07-04T05:33:24Z
23,7,4,5,48,17,36.990928,-3.3419,AV608,2023-07-04,2023-07-04T05:48:17Z
23,7,4,6,3,13,36.99094,-3.34188,AV608,2023-07-04,2023-07-04T06:03:13Z
23,7,4,6,18,10,36.991096,-3.341602,AV608,2023-07-04,2023-07-04T06:18:10Z
23,7,4,6,33,3,36.990833,-3.341947,AV608,2023-07-04,2023-07-04T06:33:03Z
23,7,4,6,48,7,36.990924,-3.341999,AV608,2023-07-04,2023-07-04T06:48:07Z
23,7,4,7,2,58,36.991249,-3.34197,AV608,2023-07-04,2023-07-04T07:02:58Z
23,7,4,7,18,7,36.991127,-3.34176,AV608,2023-07-04,2023-07-04T07:18:07Z
23,7,4,7,32,59,36.991142,-3.341586,AV608,2023-07-04,2023-07-04T07:32:59Z
23,7,4,7,47,48,36.991203,-3.341735,AV608,2023-07-04,2023-07-04T07:47:48Z
23,7,4,8,2,36,36.990974,-3.342017,AV608,2023-07-04,2023-07-04T08:02:36Z
23,7,4,8,17,42,36.990806,-3.342168,AV608,2023-07-04,2023-07-04T08:17:42Z
23,7,4,8,32,37,36.99097,-3.341803,AV608,2023-07-04,2023-07-04T08:32:37Z
23,7,4,8,47,28,36.990814,-3.34226,AV608,2023-07-04,2023-07-04T08:47:28Z
23,7,4,9,2,19,36.990943,-3.342022,AV608,2023-07-04,2023-07-04T09:02:19Z
23,7,4,9,17,12,36.99002,-3.342178,AV608,2023-07-04,2023-07-04T09:17:12Z
23,7,4,9,32,8,36.986877,-3.342119,AV608,2023-07-04,2023-07-04T09:32:08Z
23,7,4,9,47,4,36.984077,-3.341565,AV608,2023-07-04,2023-07-04T09:47:04Z
23,7,4,10,1,59,36.983604,-3.339819,AV608,2023-07-04,2023-07-04T10:01:59Z
23,7,4,10,17,2,36.982948,-3.338681,AV608,2023-07-04,2023-07-04T10:17:02Z
23,7,4,10,31,51,36.982334,-3.337253,AV608,2023-07-04,2023-07-04T10:31:51Z
23,7,4,10,46,47,36.982158,-3.335263,AV608,2023-07-04,2023-07-04T10:46:47Z
23,7,4,11,1,46,36.981559,-3.33306,AV608,2023-07-04,2023-07-04T11:01:46Z
23,7,4,11,16,43,36.984352,-3.330936,AV608,2023-07-04,2023-07-04T11:16:43Z
23,7,4,11,31,30,36.986621,-3.329199,AV608,2023-07-04,2023-07-04T11:31:30Z
23,7,4,11,46,27,36.989734,-3.327506,AV608,2023-07-04,2023-07-04T11:46:27Z
23,7,4,12,1,21,36.991607,-3.327177,AV608,2023-07-04,2023-07-04T12:01:21Z
23,7,4,12,32,3,36.991039,-3.327364,AV608,2023-07-04,2023-07-04T12:32:03Z
23,7,4,12,46,7,36.989887,-3.328424,AV608,2023-07-04,2023-07-04T12:46:07Z
23,7,4,13,1,5,36.988933,-3.329751,AV608,2023-07-04,2023-07-04T13:01:05Z
23,7,4,13,16,7,36.986682,-3.331044,AV608,2023-07-04,2023-07-04T13:16:07Z
23,7,4,13,30,54,36.984508,-3.332944,AV608,2023-07-04,2023-07-04T13:30:54Z
23,7,4,13,45,49,36.981986,-3.334512,AV608,2023-07-04,2023-07-04T13:45:49Z
23,7,4,14,0,44,36.982311,-3.335086,AV608,2023-07-04,2023-07-04T14:00:44Z
23,7,4,14,15,39,36.983673,-3.336369,AV608,2023-07-04,2023-07-04T14:15:39Z
23,7,4,14,30,39,36.985088,-3.336747,AV608,2023-07-04,2023-07-04T14:30:39Z
23,7,4,14,45,31,36.987705,-3.335668,AV608,2023-07-04,2023-07-04T14:45:31Z
23,7,4,15,0,26,36.989078,-3.334799,AV608,2023-07-04,2023-07-04T15:00:26Z
23,7,4,15,15,22,36.987167,-3.33612,AV608,2023-07-04,2023-07-04T15:15:22Z
23,7,4,15,30,18,36.987762,-3.336912,AV608,2023-07-04,2023-07-04T15:30:18Z
23,7,4,15,45,13,36.987892,-3.337965,AV608,2023-07-04,2023-07-04T15:45:13Z
23,7,4,16,0,11,36.988552,-3.337819,AV608,2023-07-04,2023-07-04T16:00:11Z
23,7,4,16,15,4,36.988609,-3.337907,AV608,2023-07-04,2023-07-04T16:15:04Z
23,7,4,16,29,58,36.98809,-3.337968,AV608,2023-07-04,2023-07-04T16:29:58Z
23,7,4,16,44,54,36.988426,-3.338578,AV608,2023-07-04,2023-07-04T16:44:54Z
23,7,4,16,59,50,36.988838,-3.338996,AV608,2023-07-04,2023-07-04T16:59:50Z
23,7,4,17,14,48,36.988914,-3.339714,AV608,2023-07-04,2023-07-04T17:14:48Z
23,7,4,17,29,40,36.989151,-3.341223,AV608,2023-07-04,2023-07-04T17:29:40Z
23,7,4,17,44,43,36.989738,-3.342647,AV608,2023-07-04,2023-07-04T17:44:43Z
23,7,4,17,59,41,36.990779,-3.341236,AV608,2023-07-04,2023-07-04T17:59:41Z
23,7,4,18,14,24,36.990734,-3.341446,AV608,2023-07-04,2023-07-04T18:14:24Z
23,7,4,18,44,20,36.991035,-3.341694,AV608,2023-07-04,2023-07-04T18:44:20Z
23,7,4,18,59,9,36.991157,-3.341938,AV608,2023-07-04,2023-07-04T18:59:09Z
23,7,4,19,14,44,36.991127,-3.341537,AV608,2023-07-04,2023-07-04T19:14:44Z
23,7,4,19,29,23,36.991374,-3.342117,AV608,2023-07-04,2023-07-04T19:29:23Z
23,7,4,19,44,36,36.99105,-3.341949,AV608,2023-07-04,2023-07-04T19:44:36Z
23,7,4,19,59,1,36.9911,-3.341893,AV608,2023-07-04,2023-07-04T19:59:01Z
23,7,4,20,13,55,36.990924,-3.341665,AV608,2023-07-04,2023-07-04T20:13:55Z
23,7,4,20,28,45,36.99105,-3.341809,AV608,2023-07-04,2023-07-04T20:28:45Z
23,7,4,20,43,38,36.991043,-3.341861,AV608,2023-07-04,2023-07-04T20:43:38Z
23,7,4,20,58,43,36.990997,-3.341876,AV608,2023-07-04,2023-07-04T20:58:43Z
23,7,4,21,13,35,36.990856,-3.341962,AV608,2023-07-04,2023-07-04T21:13:35Z
23,7,4,21,28,25,36.991039,-3.341775,AV608,2023-07-04,2023-07-04T21:28:25Z
23,7,4,21,43,19,36.990966,-3.341699,AV608,2023-07-04,2023-07-04T21:43:19Z
23,7,4,21,58,18,36.990943,-3.341649,AV608,2023-07-04,2023-07-04T21:58:18Z
23,7,4,22,13,14,36.991058,-3.341752,AV608,2023-07-04,2023-07-04T22:13:14Z
23,7,4,22,28,6,36.990894,-3.341659,AV608,2023-07-04,2023-07-04T22:28:06Z
23,7,4,22,43,0,36.990905,-3.341666,AV608,2023-07-04,2023-07-04T22:43:00Z
23,7,4,22,57,57,36.990863,-3.341481,AV608,2023-07-04,2023-07-04T22:57:57Z
23,7,4,23,12,59,36.990901,-3.341711,AV608,2023-07-04,2023-07-04T23:12:59Z
23,7,4,23,27,49,36.990638,-3.342062,AV608,2023-07-04,2023-07-04T23:27:49Z
23,7,4,23,42,48,36.990814,-3.341927,AV608,2023-07-04,2023-07-04T23:42:48Z
23,7,4,23,57,42,36.99073,-3.341927,AV608,2023-07-04,2023-07-04T23:57:42Z
23,7,5,0,12,35,36.990837,-3.341756,AV608,2023-07-05,2023-07-05T00:12:35Z
23,7,5,0,27,37,36.991008,-3.341788,AV608,2023-07-05,2023-07-05T00:27:37Z
23,7,5,0,42,24,36.990776,-3.341615,AV608,2023-07-05,2023-07-05T00:42:24Z
23,7,5,0,57,20,36.990581,-3.341471,AV608,2023-07-05,2023-07-05T00:57:20Z
23,7,5,1,12,15,36.990837,-3.341725,AV608,2023-07-05,2023-07-05T01:12:15Z
23,7,5,1,27,10,36.990859,-3.341747,AV608,2023-07-05,2023-07-05T01:27:10Z
23,7,5,1,42,10,36.990837,-3.34177,AV608,2023-07-05,2023-07-05T01:42:10Z
23,7,5,1,57,7,36.990856,-3.341833,AV608,2023-07-05,2023-07-05T01:57:07Z
23,7,5,2,12,3,36.991054,-3.341738,AV608,2023-07-05,2023-07-05T02:12:03Z
23,7,5,2,26,59,36.990989,-3.341743,AV608,2023-07-05,2023-07-05T02:26:59Z
23,7,5,2,41,52,36.990966,-3.341726,AV608,2023-07-05,2023-07-05T02:41:52Z
23,7,5,2,56,44,36.990947,-3.34179,AV608,2023-07-05,2023-07-05T02:56:44Z
23,7,5,3,11,37,36.990962,-3.341743,AV608,2023-07-05,2023-07-05T03:11:37Z
23,7,5,3,26,33,36.990943,-3.341762,AV608,2023-07-05,2023-07-05T03:26:33Z
23,7,5,3,41,31,36.990806,-3.341796,AV608,2023-07-05,2023-07-05T03:41:31Z
23,7,5,3,56,27,36.990917,-3.341866,AV608,2023-07-05,2023-07-05T03:56:27Z
23,7,5,4,11,21,36.990959,-3.341761,AV608,2023-07-05,2023-07-05T04:11:21Z
23,7,5,4,26,23,36.991123,-3.341916,AV608,2023-07-05,2023-07-05T04:26:23Z
23,7,5,4,41,19,36.990978,-3.341814,AV608,2023-07-05,2023-07-05T04:41:19Z
23,7,5,4,56,7,36.990982,-3.341799,AV608,2023-07-05,2023-07-05T04:56:07Z
23,7,5,5,11,6,36.991127,-3.341726,AV608,2023-07-05,2023-07-05T05:11:06Z
23,7,5,5,26,0,36.991081,-3.341752,AV608,2023-07-05,2023-07-05T05:26:00Z
23,7,5,5,40,55,36.991065,-3.3417,AV608,2023-07-05,2023-07-05T05:40:55Z
23,7,5,5,55,50,36.990871,-3.341808,AV608,2023-07-05,2023-07-05T05:55:50Z
23,7,5,6,10,45,36.990905,-3.341752,AV608,2023-07-05,2023-07-05T06:10:45Z
23,7,5,6,25,39,36.990905,-3.34182,AV608,2023-07-05,2023-07-05T06:25:39Z
23,7,5,6,40,36,36.990875,-3.341726,AV608,2023-07-05,2023-07-05T06:40:36Z
23,7,5,6,55,34,36.990882,-3.341842,AV608,2023-07-05,2023-07-05T06:55:34Z
23,7,5,7,10,35,36.991039,-3.341842,AV608,2023-07-05,2023-07-05T07:10:35Z
23,7,5,7,25,24,36.991046,-3.3419,AV608,2023-07-05,2023-07-05T07:25:24Z
23,7,5,7,40,26,36.991218,-3.342363,AV608,2023-07-05,2023-07-05T07:40:26Z
23,7,5,7,55,17,36.991031,-3.341752,AV608,2023-07-05,2023-07-05T07:55:17Z
23,7,5,8,10,10,36.990917,-3.341822,AV608,2023-07-05,2023-07-05T08:10:10Z
23,7,5,8,25,30,36.990871,-3.341955,AV608,2023-07-05,2023-07-05T08:25:30Z
23,7,5,8,40,17,36.99068,-3.342431,AV608,2023-07-05,2023-07-05T08:40:17Z
23,7,5,8,55,3,36.990848,-3.34196,AV608,2023-07-05,2023-07-05T08:55:03Z
23,7,5,9,9,55,36.990737,-3.341684,AV608,2023-07-05,2023-07-05T09:09:55Z
23,7,5,9,24,57,36.990715,-3.342318,AV608,2023-07-05,2023-07-05T09:24:57Z
23,7,5,9,39,41,36.988185,-3.343726,AV608,2023-07-05,2023-07-05T09:39:41Z
23,7,5,9,54,36,36.98822,-3.342869,AV608,2023-07-05,2023-07-05T09:54:36Z
23,7,5,10,9,38,36.98888,-3.34354,AV608,2023-07-05,2023-07-05T10:09:38Z
23,7,5,10,24,37,36.988151,-3.343943,AV608,2023-07-05,2023-07-05T10:24:37Z
23,7,5,10,39,23,36.988155,-3.343639,AV608,2023-07-05,2023-07-05T10:39:23Z
23,7,5,10,54,19,36.989398,-3.342931,AV608,2023-07-05,2023-07-05T10:54:19Z
23,7,5,11,9,21,36.989334,-3.342776,AV608,2023-07-05,2023-07-05T11:09:21Z
23,7,5,11,24,12,36.988082,-3.341362,AV608,2023-07-05,2023-07-05T11:24:12Z
23,7,5,11,39,16,36.984996,-3.342055,AV608,2023-07-05,2023-07-05T11:39:16Z
23,7,5,11,54,7,36.981933,-3.342311,AV608,2023-07-05,2023-07-05T11:54:07Z
23,7,5,12,8,58,36.982582,-3.341353,AV608,2023-07-05,2023-07-05T12:08:58Z
23,7,5,12,23,50,36.982261,-3.341095,AV608,2023-07-05,2023-07-05T12:23:50Z
23,7,5,12,38,46,36.981483,-3.340581,AV608,2023-07-05,2023-07-05T12:38:46Z
23,7,5,12,53,42,36.981956,-3.338737,AV608,2023-07-05,2023-07-05T12:53:42Z
23,7,5,13,8,41,36.981887,-3.33772,AV608,2023-07-05,2023-07-05T13:08:41Z
23,7,5,13,23,29,36.98141,-3.336821,AV608,2023-07-05,2023-07-05T13:23:29Z
23,7,5,13,38,28,36.981559,-3.335997,AV608,2023-07-05,2023-07-05T13:38:28Z
23,7,5,13,53,24,36.981746,-3.33517,AV608,2023-07-05,2023-07-05T13:53:24Z
23,7,5,14,8,16,36.983482,-3.333552,AV608,2023-07-05,2023-07-05T14:08:16Z
23,7,5,14,23,14,36.986297,-3.332406,AV608,2023-07-05,2023-07-05T14:23:14Z
23,7,5,14,38,12,36.98846,-3.331409,AV608,2023-07-05,2023-07-05T14:38:12Z
23,7,5,14,53,13,36.987274,-3.332083,AV608,2023-07-05,2023-07-05T14:53:13Z
23,7,5,15,7,57,36.986686,-3.33271,AV608,2023-07-05,2023-07-05T15:07:57Z
23,7,5,15,23,7,36.983684,-3.33468,AV608,2023-07-05,2023-07-05T15:23:07Z
23,7,5,15,37,55,36.983062,-3.33517,AV608,2023-07-05,2023-07-05T15:37:55Z
23,7,5,15,52,45,36.982772,-3.336338,AV608,2023-07-05,2023-07-05T15:52:45Z
23,7,5,16,7,40,36.983351999999996,-3.338224,AV608,2023-07-05,2023-07-05T16:07:40Z
23,7,5,16,22,34,36.984302,-3.339395,AV608,2023-07-05,2023-07-05T16:22:34Z
23,7,5,16,37,31,36.985984,-3.339071,AV608,2023-07-05,2023-07-05T16:37:31Z
23,7,5,16,52,37,36.988117,-3.339969,AV608,2023-07-05,2023-07-05T16:52:37Z
23,7,5,17,7,20,36.989727,-3.341627,AV608,2023-07-05,2023-07-05T17:07:20Z
23,7,5,17,22,23,36.989154,-3.342624,AV608,2023-07-05,2023-07-05T17:22:23Z
23,7,5,17,37,13,36.988971,-3.342882,AV608,2023-07-05,2023-07-05T17:37:13Z
23,7,5,17,52,13,36.989631,-3.342204,AV608,2023-07-05,2023-07-05T17:52:13Z
23,7,5,18,7,18,36.990421,-3.341868,AV608,2023-07-05,2023-07-05T18:07:18Z
23,7,5,18,21,59,36.990627,-3.341626,AV608,2023-07-05,2023-07-05T18:21:59Z
23,7,5,18,36,55,36.990997,-3.34172,AV608,2023-07-05,2023-07-05T18:36:55Z
23,7,5,18,51,45,36.990951,-3.341738,AV608,2023-07-05,2023-07-05T18:51:45Z
23,7,5,19,6,41,36.991096,-3.341893,AV608,2023-07-05,2023-07-05T19:06:41Z
23,7,5,19,21,38,36.991157,-3.341944,AV608,2023-07-05,2023-07-05T19:21:38Z
23,7,5,19,36,34,36.991233,-3.342021,AV608,2023-07-05,2023-07-05T19:36:34Z
23,7,5,19,51,31,36.991195,-3.342065,AV608,2023-07-05,2023-07-05T19:51:31Z
23,7,5,20,6,25,36.990833,-3.342019,AV608,2023-07-05,2023-07-05T20:06:25Z
23,7,5,20,21,18,36.990879,-3.341628,AV608,2023-07-05,2023-07-05T20:21:18Z
23,7,5,20,36,17,36.991085,-3.341829,AV608,2023-07-05,2023-07-05T20:36:17Z
23,7,5,20,51,13,36.990974,-3.341789,AV608,2023-07-05,2023-07-05T20:51:13Z
23,7,5,21,6,6,36.990909,-3.341852,AV608,2023-07-05,2023-07-05T21:06:06Z
23,7,5,21,21,2,36.991008,-3.341931,AV608,2023-07-05,2023-07-05T21:21:02Z
23,7,5,21,35,57,36.990844,-3.341843,AV608,2023-07-05,2023-07-05T21:35:57Z
23,7,5,21,50,53,36.990779,-3.341415,AV608,2023-07-05,2023-07-05T21:50:53Z
23,7,5,22,5,56,36.990913,-3.341574,AV608,2023-07-05,2023-07-05T22:05:56Z
23,7,5,22,20,45,36.990886,-3.341593,AV608,2023-07-05,2023-07-05T22:20:45Z
23,7,5,22,35,37,36.990959,-3.341625,AV608,2023-07-05,2023-07-05T22:35:37Z
23,7,5,22,50,33,36.990924,-3.341626,AV608,2023-07-05,2023-07-05T22:50:33Z
23,7,5,23,5,29,36.990867,-3.341674,AV608,2023-07-05,2023-07-05T23:05:29Z
23,7,5,23,20,23,36.990852,-3.341877,AV608,2023-07-05,2023-07-05T23:20:23Z
23,7,5,23,35,18,36.990898,-3.341724,AV608,2023-07-05,2023-07-05T23:35:18Z
23,7,5,23,50,17,36.991001,-3.342034,AV608,2023-07-05,2023-07-05T23:50:17Z
23,7,6,0,5,19,36.990951,-3.341764,AV608,2023-07-06,2023-07-06T00:05:19Z
23,7,6,0,20,5,36.990974,-3.341807,AV608,2023-07-06,2023-07-06T00:20:05Z
23,7,6,0,35,1,36.990928,-3.341752,AV608,2023-07-06,2023-07-06T00:35:01Z
23,7,6,0,50,7,36.990955,-3.341811,AV608,2023-07-06,2023-07-06T00:50:07Z
23,7,6,1,4,52,36.990898,-3.341496,AV608,2023-07-06,2023-07-06T01:04:52Z
23,7,6,1,19,55,36.990924,-3.341559,AV608,2023-07-06,2023-07-06T01:19:55Z
23,7,6,1,34,50,36.990661,-3.341623,AV608,2023-07-06,2023-07-06T01:34:50Z
23,7,6,1,49,41,36.990657,-3.341613,AV608,2023-07-06,2023-07-06T01:49:41Z
23,7,6,2,4,43,36.99094,-3.341642,AV608,2023-07-06,2023-07-06T02:04:43Z
23,7,6,2,19,28,36.990982,-3.341586,AV608,2023-07-06,2023-07-06T02:19:28Z
23,7,6,2,34,23,36.990917,-3.3416960000000002,AV608,2023-07-06,2023-07-06T02:34:23Z
23,7,6,2,49,19,36.990936,-3.341667,AV608,2023-07-06,2023-07-06T02:49:19Z
