year,month,day,hour,minute,second,lat,long,id_gps,date,date_time
23,7,4,14,9,33,36.751411,-2.130966,AV593,2023-07-04,2023-07-04T14:09:33Z
23,7,4,14,24,33,36.751548,-2.131001,AV593,2023-07-04,2023-07-04T14:24:33Z
23,7,4,14,39,33,36.751728,-2.131195,AV593,2023-07-04,2023-07-04T14:39:33Z
23,7,4,14,54,32,36.750392,-2.132801,AV593,2023-07-04,2023-07-04T14:54:32Z
23,7,4,15,9,43,36.748512,-2.135598,AV593,2023-07-04,2023-07-04T15:09:43Z
23,7,4,15,24,34,36.747325,-2.138755,AV593,2023-07-04,2023-07-04T15:24:34Z
23,7,4,15,39,38,36.746204,-2.139134,AV593,2023-07-04,2023-07-04T15:39:38Z
23,7,4,15,54,44,36.747444,-2.138418,AV593,2023-07-04,2023-07-04T15:54:44Z
23,7,4,16,9,56,36.747207,-2.13862,AV593,2023-07-04,2023-07-04T16:09:56Z
23,7,4,16,24,33,36.746524,-2.13934,AV593,2023-07-04,2023-07-04T16:24:33Z
23,7,4,16,39,34,36.746517,-2.139348,AV593,2023-07-04,2023-07-04T16:39:34Z
23,7,4,16,54,40,36.747077,-2.138955,AV593,2023-07-04,2023-07-04T16:54:40Z
23,7,4,17,9,38,36.748527,-2.142014,AV593,2023-07-04,2023-07-04T17:09:38Z
23,7,4,17,24,39,36.749076,-2.1438,AV593,2023-07-04,2023-07-04T17:24:39Z
23,7,4,17,39,46,36.749187,-2.145835,AV593,2023-07-04,2023-07-04T17:39:46Z
23,7,4,17,54,45,36.751277,-2.148664,AV593,2023-07-04,2023-07-04T17:54:45Z
23,7,4,18,9,41,36.751564,-2.149013,AV593,2023-07-04,2023-07-04T18:09:41Z
23,7,4,18,24,42,36.75143,-2.148994,AV593,2023-07-04,2023-07-04T18:24:42Z
23,7,4,18,39,50,36.751716,-2.148466,AV593,2023-07-04,2023-07-04T18:39:50Z
23,7,4,18,54,55,36.751701,-2.148427,AV593,2023-07-04,2023-07-04T18:54:55Z
23,7,4,19,9,46,36.751911,-2.148559,AV593,2023-07-04,2023-07-04T19:09:46Z
23,7,4,19,24,48,36.751869,-2.148566,AV593,2023-07-04,2023-07-04T19:24:48Z
23,7,4,19,39,51,36.751884,-2.148587,AV593,2023-07-04,2023-07-04T19:39:51Z
23,7,4,19,55,2,36.751911,-2.148457,AV593,2023-07-04,2023-07-04T19:55:02Z
23,7,4,20,9,53,36.7518,-2.148415,AV593,2023-07-04,2023-07-04T20:09:53Z
23,7,4,20,24,57,36.751457,-2.148448,AV593,2023-07-04,2023-07-04T20:24:57Z
23,7,4,20,39,57,36.751991,-2.1483,AV593,2023-07-04,2023-07-04T20:39:57Z
23,7,4,20,54,59,36.751911,-2.148369,AV593,2023-07-04,2023-07-04T20:54:59Z
23,7,4,21,10,0,36.751892,-2.148255,AV593,2023-07-04,2023-07-04T21:10:00Z
23,7,4,21,25,4,36.751892,-2.147992,AV593,2023-07-04,2023-07-04T21:25:04Z
23,7,4,21,40,4,36.751716,-2.14834,AV593,2023-07-04,2023-07-04T21:40:04Z
23,7,4,21,55,5,36.751697,-2.148337,AV593,2023-07-04,2023-07-04T21:55:05Z
23,7,4,22,10,14,36.751705,-2.148359,AV593,2023-07-04,2023-07-04T22:10:14Z
23,7,4,22,25,9,36.751728,-2.148351,AV593,2023-07-04,2023-07-04T22:25:09Z
23,7,4,22,40,13,36.751739,-2.148399,AV593,2023-07-04,2023-07-04T22:40:13Z
23,7,4,22,55,12,36.75167,-2.148366,AV593,2023-07-04,2023-07-04T22:55:12Z
23,7,4,23,10,23,36.751701,-2.148502,AV593,2023-07-04,2023-07-04T23:10:23Z
23,7,4,23,25,17,36.751689,-2.148412,AV593,2023-07-04,2023-07-04T23:25:17Z
23,7,4,23,40,18,36.751667,-2.148313,AV593,2023-07-04,2023-07-04T23:40:18Z
23,7,4,23,55,21,36.751609,-2.148539,AV593,2023-07-04,2023-07-04T23:55:21Z
23,7,5,0,10,31,36.751686,-2.148243,AV593,2023-07-05,2023-07-05T00:10:31Z
23,7,5,0,25,31,36.751739,-2.14827,AV593,2023-07-05,2023-07-05T00:25:31Z
23,7,5,0,40,29,36.751743,-2.14845,AV593,2023-07-05,2023-07-05T00:40:29Z
23,7,5,0,55,28,36.751724,-2.148353,AV593,2023-07-05,2023-07-05T00:55:28Z
23,7,5,1,10,37,36.751907,-2.148591,AV593,2023-07-05,2023-07-05T01:10:37Z
23,7,5,1,25,31,36.751838,-2.148294,AV593,2023-07-05,2023-07-05T01:25:31Z
23,7,5,1,40,33,36.752159,-2.148946,AV593,2023-07-05,2023-07-05T01:40:33Z
23,7,5,1,55,46,36.752124,-2.149267,AV593,2023-07-05,2023-07-05T01:55:46Z
23,7,5,2,11,0,36.751804,-2.148362,AV593,2023-07-05,2023-07-05T02:11:00Z
23,7,5,2,25,38,36.751831,-2.148299,AV593,2023-07-05,2023-07-05T02:25:38Z
23,7,5,2,40,40,36.751838,-2.148277,AV593,2023-07-05,2023-07-05T02:40:40Z
23,7,5,2,55,40,36.751842,-2.148347,AV593,2023-07-05,2023-07-05T02:55:40Z
23,7,5,3,10,42,36.751857,-2.148252,AV593,2023-07-05,2023-07-05T03:10:42Z
23,7,5,3,25,45,36.751823,-2.148295,AV593,2023-07-05,2023-07-05T03:25:45Z
23,7,5,3,40,47,36.751853,-2.148299,AV593,2023-07-05,2023-07-05T03:40:47Z
23,7,5,3,55,49,36.751831,-2.14829,AV593,2023-07-05,2023-07-05T03:55:49Z
23,7,5,4,10,51,36.751884,-2.14837,AV593,2023-07-05,2023-07-05T04:10:51Z
23,7,5,4,25,55,36.751808,-2.148306,AV593,2023-07-05,2023-07-05T04:25:55Z
23,7,5,4,40,55,36.751991,-2.148422,AV593,2023-07-05,2023-07-05T04:40:55Z
23,7,5,4,55,57,36.75185,-2.148337,AV593,2023-07-05,2023-07-05T04:55:57Z
23,7,5,5,10,59,36.752002,-2.14847,AV593,2023-07-05,2023-07-05T05:10:59Z
23,7,5,5,26,1,36.751968,-2.148416,AV593,2023-07-05,2023-07-05T05:26:01Z
23,7,5,5,41,12,36.751831,-2.148294,AV593,2023-07-05,2023-07-05T05:41:12Z
23,7,5,5,56,4,36.75185,-2.14831,AV593,2023-07-05,2023-07-05T05:56:04Z
23,7,5,6,11,8,36.751773,-2.148333,AV593,2023-07-05,2023-07-05T06:11:08Z
23,7,5,6,26,9,36.751781,-2.148323,AV593,2023-07-05,2023-07-05T06:26:09Z
23,7,5,6,41,10,36.751853,-2.148293,AV593,2023-07-05,2023-07-05T06:41:10Z
23,7,5,6,56,11,36.751884,-2.148269,AV593,2023-07-05,2023-07-05T06:56:11Z
23,7,5,7,11,10,36.751964,-2.148381,AV593,2023-07-05,2023-07-05T07:11:10Z
23,7,5,7,26,11,36.751899,-2.148322,AV593,2023-07-05,2023-07-05T07:26:11Z
23,7,5,7,41,12,36.751956,-2.148449,AV593,2023-07-05,2023-07-05T07:41:12Z
23,7,5,7,56,20,36.751892,-2.148359,AV593,2023-07-05,2023-07-05T07:56:20Z
23,7,5,8,11,12,36.751808,-2.148305,AV593,2023-07-05,2023-07-05T08:11:12Z
23,7,5,8,26,13,36.751811,-2.148296,AV593,2023-07-05,2023-07-05T08:26:13Z
23,7,5,8,41,14,36.751808,-2.148326,AV593,2023-07-05,2023-07-05T08:41:14Z
23,7,5,8,56,18,36.751792,-2.14836,AV593,2023-07-05,2023-07-05T08:56:18Z
23,7,5,9,11,17,36.751819,-2.148249,AV593,2023-07-05,2023-07-05T09:11:17Z
23,7,5,9,26,17,36.751758,-2.148372,AV593,2023-07-05,2023-07-05T09:26:17Z
23,7,5,9,41,22,36.75114,-2.14869,AV593,2023-07-05,2023-07-05T09:41:22Z
23,7,5,9,56,19,36.751331,-2.148693,AV593,2023-07-05,2023-07-05T09:56:19Z
23,7,5,10,11,19,36.751262,-2.14887,AV593,2023-07-05,2023-07-05T10:11:19Z
23,7,5,10,26,20,36.754547,-2.149108,AV593,2023-07-05,2023-07-05T10:26:20Z
23,7,5,10,41,21,36.75465,-2.145153,AV593,2023-07-05,2023-07-05T10:41:21Z
23,7,5,10,56,22,36.754646,-2.139392,AV593,2023-07-05,2023-07-05T10:56:22Z
23,7,5,11,11,24,36.755195,-2.135609,AV593,2023-07-05,2023-07-05T11:11:24Z
23,7,5,11,26,26,36.754859,-2.132621,AV593,2023-07-05,2023-07-05T11:26:26Z
23,7,5,11,41,24,36.752616,-2.13191,AV593,2023-07-05,2023-07-05T11:41:24Z
23,7,5,11,56,26,36.750507,-2.129145,AV593,2023-07-05,2023-07-05T11:56:26Z
23,7,5,12,11,36,36.750938,-2.126423,AV593,2023-07-05,2023-07-05T12:11:36Z
23,7,5,12,26,27,36.7513,-2.127887,AV593,2023-07-05,2023-07-05T12:26:27Z
23,7,5,12,41,25,36.750591,-2.123281,AV593,2023-07-05,2023-07-05T12:41:25Z
23,7,5,12,56,30,36.750492,-2.120507,AV593,2023-07-05,2023-07-05T12:56:30Z
23,7,5,13,11,38,36.752456,-2.119268,AV593,2023-07-05,2023-07-05T13:11:38Z
23,7,5,13,26,29,36.754631,-2.118353,AV593,2023-07-05,2023-07-05T13:26:29Z
23,7,5,13,41,32,36.754707,-2.117498,AV593,2023-07-05,2023-07-05T13:41:32Z
23,7,5,13,56,33,36.753093,-2.118494,AV593,2023-07-05,2023-07-05T13:56:33Z
23,7,5,14,11,36,36.754287,-2.120954,AV593,2023-07-05,2023-07-05T14:11:36Z
23,7,5,14,26,31,36.755752,-2.119688,AV593,2023-07-05,2023-07-05T14:26:31Z
23,7,5,14,41,32,36.754322,-2.119341,AV593,2023-07-05,2023-07-05T14:41:32Z
23,7,5,14,56,34,36.753276,-2.121891,AV593,2023-07-05,2023-07-05T14:56:34Z
23,7,5,15,11,34,36.75362,-2.122611,AV593,2023-07-05,2023-07-05T15:11:34Z
23,7,5,15,26,43,36.753269,-2.123063,AV593,2023-07-05,2023-07-05T15:26:43Z
23,7,5,15,41,35,36.752002,-2.120897,AV593,2023-07-05,2023-07-05T15:41:35Z
23,7,5,15,56,38,36.751655,-2.123667,AV593,2023-07-05,2023-07-05T15:56:38Z
23,7,5,16,11,38,36.751445,-2.124614,AV593,2023-07-05,2023-07-05T16:11:38Z
23,7,5,16,26,41,36.751083,-2.124405,AV593,2023-07-05,2023-07-05T16:26:41Z
23,7,5,16,41,51,36.751827,-2.124727,AV593,2023-07-05,2023-07-05T16:41:51Z
23,7,5,16,56,42,36.751304,-2.128344,AV593,2023-07-05,2023-07-05T16:56:42Z
23,7,5,17,11,43,36.751331,-2.131329,AV593,2023-07-05,2023-07-05T17:11:43Z
23,7,5,17,26,45,36.753326,-2.134058,AV593,2023-07-05,2023-07-05T17:26:45Z
23,7,5,17,41,55,36.752212,-2.136548,AV593,2023-07-05,2023-07-05T17:41:55Z
23,7,5,17,56,47,36.753166,-2.140524,AV593,2023-07-05,2023-07-05T17:56:47Z
23,7,5,18,11,56,36.752151,-2.145608,AV593,2023-07-05,2023-07-05T18:11:56Z
23,7,5,18,26,55,36.751533,-2.14801,AV593,2023-07-05,2023-07-05T18:26:55Z
23,7,5,18,41,53,36.750617,-2.148028,AV593,2023-07-05,2023-07-05T18:41:53Z
23,7,5,18,56,53,36.751953,-2.147851,AV593,2023-07-05,2023-07-05T18:56:53Z
23,7,5,19,12,1,36.751941,-2.148413,AV593,2023-07-05,2023-07-05T19:12:01Z
23,7,5,19,27,1,36.75196,-2.14839,AV593,2023-07-05,2023-07-05T19:27:01Z
23,7,5,19,41,57,36.752128,-2.148407,AV593,2023-07-05,2023-07-05T19:41:57Z
23,7,5,19,56,59,36.752124,-2.148357,AV593,2023-07-05,2023-07-05T19:56:59Z
23,7,5,20,12,1,36.752143,-2.148381,AV593,2023-07-05,2023-07-05T20:12:01Z
23,7,5,20,27,2,36.752063,-2.148288,AV593,2023-07-05,2023-07-05T20:27:02Z
23,7,5,20,42,4,36.752067,-2.1483120000000002,AV593,2023-07-05,2023-07-05T20:42:04Z
23,7,5,20,57,6,36.751991,-2.148262,AV593,2023-07-05,2023-07-05T20:57:06Z
23,7,5,21,12,8,36.751956,-2.148175,AV593,2023-07-05,2023-07-05T21:12:08Z
23,7,5,21,27,19,36.751945,-2.148108,AV593,2023-07-05,2023-07-05T21:27:19Z
23,7,5,21,42,19,36.751838,-2.148326,AV593,2023-07-05,2023-07-05T21:42:19Z
23,7,5,21,57,13,36.751831,-2.148244,AV593,2023-07-05,2023-07-05T21:57:13Z
23,7,5,22,12,15,36.751785,-2.148487,AV593,2023-07-05,2023-07-05T22:12:15Z
23,7,5,22,27,18,36.75185,-2.148342,AV593,2023-07-05,2023-07-05T22:27:18Z
23,7,5,22,42,19,36.751869,-2.148525,AV593,2023-07-05,2023-07-05T22:42:19Z
23,7,5,22,57,20,36.751853,-2.148411,AV593,2023-07-05,2023-07-05T22:57:20Z
23,7,5,23,12,21,36.752174,-2.148307,AV593,2023-07-05,2023-07-05T23:12:21Z
23,7,5,23,27,23,36.751831,-2.148302,AV593,2023-07-05,2023-07-05T23:27:23Z
23,7,5,23,42,25,36.751804,-2.148171,AV593,2023-07-05,2023-07-05T23:42:25Z
23,7,5,23,57,27,36.751731,-2.148081,AV593,2023-07-05,2023-07-05T23:57:27Z
23,7,6,0,12,30,36.751731,-2.148106,AV593,2023-07-06,2023-07-06T00:12:30Z
23,7,6,0,27,31,36.751819,-2.148142,AV593,2023-07-06,2023-07-06T00:27:31Z
23,7,6,0,42,33,36.751903,-2.148255,AV593,2023-07-06,2023-07-06T00:42:33Z
23,7,6,0,57,36,36.751632,-2.148368,AV593,2023-07-06,2023-07-06T00:57:36Z
23,7,6,1,12,37,36.751991,-2.148389,AV593,2023-07-06,2023-07-06T01:12:37Z
23,7,6,1,27,43,36.752002,-2.14815,AV593,2023-07-06,2023-07-06T01:27:43Z
23,7,6,1,42,50,36.752082,-2.148299,AV593,2023-07-06,2023-07-06T01:42:50Z
23,7,6,1,57,43,36.752235,-2.148361,AV593,2023-07-06,2023-07-06T01:57:43Z
23,7,6,2,12,48,36.751976,-2.148429,AV593,2023-07-06,2023-07-06T02:12:48Z
23,7,6,2,27,49,36.751991,-2.148281,AV593,2023-07-06,2023-07-06T02:27:49Z
23,7,6,2,42,47,36.751808,-2.148374,AV593,2023-07-06,2023-07-06T02:42:47Z
23,7,6,2,57,50,36.751747,-2.148358,AV593,2023-07-06,2023-07-06T02:57:50Z
23,7,6,3,12,51,36.751838,-2.148365,AV593,2023-07-06,2023-07-06T03:12:51Z
23,7,6,3,27,53,36.751773,-2.148358,AV593,2023-07-06,2023-07-06T03:27:53Z
23,7,6,3,42,55,36.7518,-2.148398,AV593,2023-07-06,2023-07-06T03:42:55Z
23,7,6,3,57,57,36.751792,-2.148374,AV593,2023-07-06,2023-07-06T03:57:57Z
23,7,6,4,13,0,36.751922,-2.148553,AV593,2023-07-06,2023-07-06T04:13:00Z
23,7,6,4,28,2,36.752021,-2.148552,AV593,2023-07-06,2023-07-06T04:28:02Z
23,7,6,4,43,3,36.75196,-2.148505,AV593,2023-07-06,2023-07-06T04:43:03Z
23,7,6,4,58,5,36.751884,-2.148566,AV593,2023-07-06,2023-07-06T04:58:05Z
23,7,6,5,13,8,36.751884,-2.148344,AV593,2023-07-06,2023-07-06T05:13:08Z
23,7,6,5,28,10,36.751937,-2.148415,AV593,2023-07-06,2023-07-06T05:28:10Z
23,7,6,5,43,12,36.751846,-2.148348,AV593,2023-07-06,2023-07-06T05:43:12Z
23,7,6,5,58,11,36.751815,-2.148269,AV593,2023-07-06,2023-07-06T05:58:11Z
23,7,6,6,13,15,36.751792,-2.148279,AV593,2023-07-06,2023-07-06T06:13:15Z
23,7,6,6,28,17,36.751792,-2.148272,AV593,2023-07-06,2023-07-06T06:28:17Z
23,7,6,6,43,18,36.751808,-2.148313,AV593,2023-07-06,2023-07-06T06:43:18Z
23,7,6,6,58,21,36.751121,-2.148695,AV593,2023-07-06,2023-07-06T06:58:21Z
23,7,6,7,13,19,36.751464,-2.149144,AV593,2023-07-06,2023-07-06T07:13:19Z
23,7,6,7,28,23,36.754932,-2.148971,AV593,2023-07-06,2023-07-06T07:28:23Z
23,7,6,7,43,23,36.755935,-2.144406,AV593,2023-07-06,2023-07-06T07:43:23Z
23,7,6,7,58,25,36.755012,-2.141892,AV593,2023-07-06,2023-07-06T07:58:25Z
23,7,6,8,13,27,36.756179,-2.137175,AV593,2023-07-06,2023-07-06T08:13:27Z
23,7,6,8,28,27,36.757389,-2.133603,AV593,2023-07-06,2023-07-06T08:28:27Z
23,7,6,8,43,28,36.756534,-2.129344,AV593,2023-07-06,2023-07-06T08:43:28Z
23,7,6,8,58,31,36.757148,-2.125551,AV593,2023-07-06,2023-07-06T08:58:31Z
23,7,6,9,13,33,36.757343,-2.123658,AV593,2023-07-06,2023-07-06T09:13:33Z
23,7,6,9,28,37,36.755531,-2.124289,AV593,2023-07-06,2023-07-06T09:28:37Z
23,7,6,9,43,32,36.753566,-2.129513,AV593,2023-07-06,2023-07-06T09:43:32Z
23,7,6,9,58,33,36.752548,-2.131259,AV593,2023-07-06,2023-07-06T09:58:33Z
23,7,6,10,13,32,36.752628,-2.132325,AV593,2023-07-06,2023-07-06T10:13:32Z
23,7,6,10,28,37,36.752792,-2.13829,AV593,2023-07-06,2023-07-06T10:28:37Z
23,7,6,10,43,42,36.75241,-2.144996,AV593,2023-07-06,2023-07-06T10:43:42Z
23,7,6,10,58,51,36.751609,-2.148514,AV593,2023-07-06,2023-07-06T10:58:51Z
23,7,6,11,14,3,36.751831,-2.148573,AV593,2023-07-06,2023-07-06T11:14:03Z
23,7,6,11,29,12,36.751533,-2.14872,AV593,2023-07-06,2023-07-06T11:29:12Z
23,7,6,11,44,10,36.751594,-2.14868,AV593,2023-07-06,2023-07-06T11:44:10Z
23,7,6,11,59,14,36.751586,-2.148573,AV593,2023-07-06,2023-07-06T11:59:14Z
23,7,6,12,14,8,36.751564,-2.148614,AV593,2023-07-06,2023-07-06T12:14:08Z
23,7,6,12,29,6,36.751171,-2.148273,AV593,2023-07-06,2023-07-06T12:29:06Z
23,7,6,12,44,16,36.751434,-2.14863,AV593,2023-07-06,2023-07-06T12:44:16Z
23,7,6,12,58,55,36.751453,-2.148478,AV593,2023-07-06,2023-07-06T12:58:55Z
23,7,6,13,13,49,36.751457,-2.148628,AV593,2023-07-06,2023-07-06T13:13:49Z
23,7,6,13,29,6,36.751533,-2.148584,AV593,2023-07-06,2023-07-06T13:29:06Z
23,7,6,13,44,2,36.751289,-2.148638,AV593,2023-07-06,2023-07-06T13:44:02Z
23,7,6,13,59,26,36.751548,-2.148818,AV593,2023-07-06,2023-07-06T13:59:26Z
23,7,6,14,29,10,36.751312,-2.148938,AV593,2023-07-06,2023-07-06T14:29:10Z
23,7,6,14,44,16,36.752014,-2.148746,AV593,2023-07-06,2023-07-06T14:44:16Z
23,7,6,14,58,59,36.751792,-2.148553,AV593,2023-07-06,2023-07-06T14:58:59Z
23,7,6,15,29,24,36.751384,-2.148723,AV593,2023-07-06,2023-07-06T15:29:24Z
23,7,6,15,43,54,36.751487,-2.149084,AV593,2023-07-06,2023-07-06T15:43:54Z
23,7,6,15,58,59,36.754749,-2.147835,AV593,2023-07-06,2023-07-06T15:58:59Z
23,7,6,16,14,0,36.754951,-2.147058,AV593,2023-07-06,2023-07-06T16:14:00Z
23,7,6,16,29,0,36.756179,-2.149802,AV593,2023-07-06,2023-07-06T16:29:00Z
23,7,6,16,43,59,36.756725,-2.151363,AV593,2023-07-06,2023-07-06T16:43:59Z
23,7,6,16,58,57,36.756462,-2.14881,AV593,2023-07-06,2023-07-06T16:58:57Z
23,7,6,17,14,4,36.756072,-2.146728,AV593,2023-07-06,2023-07-06T17:14:04Z
23,7,6,17,29,1,36.754219,-2.147567,AV593,2023-07-06,2023-07-06T17:29:01Z
23,7,6,17,44,2,36.753692,-2.149547,AV593,2023-07-06,2023-07-06T17:44:02Z
23,7,6,17,59,4,36.752983,-2.148029,AV593,2023-07-06,2023-07-06T17:59:04Z
23,7,6,18,14,13,36.752593,-2.147858,AV593,2023-07-06,2023-07-06T18:14:13Z
23,7,6,18,29,10,36.752086,-2.146529,AV593,2023-07-06,2023-07-06T18:29:10Z
23,7,6,18,44,13,36.752998,-2.147999,AV593,2023-07-06,2023-07-06T18:44:13Z
23,7,6,18,59,19,36.751483,-2.148188,AV593,2023-07-06,2023-07-06T18:59:19Z
23,7,6,19,14,11,36.751296,-2.148707,AV593,2023-07-06,2023-07-06T19:14:11Z
23,7,6,19,29,19,36.751792,-2.148321,AV593,2023-07-06,2023-07-06T19:29:19Z
23,7,6,19,44,14,36.751815,-2.148252,AV593,2023-07-06,2023-07-06T19:44:14Z
23,7,6,19,59,18,36.75164,-2.148131,AV593,2023-07-06,2023-07-06T19:59:18Z
23,7,6,20,14,17,36.751842,-2.148293,AV593,2023-07-06,2023-07-06T20:14:17Z
23,7,6,20,29,19,36.751968,-2.14832,AV593,2023-07-06,2023-07-06T20:29:19Z
23,7,6,20,44,21,36.751758,-2.148461,AV593,2023-07-06,2023-07-06T20:44:21Z
23,7,6,20,59,23,36.751834,-2.148412,AV593,2023-07-06,2023-07-06T20:59:23Z
23,7,6,21,14,25,36.751861,-2.148371,AV593,2023-07-06,2023-07-06T21:14:25Z
23,7,6,21,29,27,36.751979,-2.148226,AV593,2023-07-06,2023-07-06T21:29:27Z
23,7,6,21,44,29,36.751941,-2.14831,AV593,2023-07-06,2023-07-06T21:44:29Z
23,7,6,21,59,31,36.75212,-2.148508,AV593,2023-07-06,2023-07-06T21:59:31Z
23,7,6,22,14,34,36.751899,-2.148299,AV593,2023-07-06,2023-07-06T22:14:34Z
23,7,6,22,29,37,36.751873,-2.148136,AV593,2023-07-06,2023-07-06T22:29:37Z
23,7,6,22,44,36,36.751789,-2.148195,AV593,2023-07-06,2023-07-06T22:44:36Z
23,7,6,22,59,38,36.751716,-2.148304,AV593,2023-07-06,2023-07-06T22:59:38Z
23,7,6,23,14,40,36.751747,-2.148348,AV593,2023-07-06,2023-07-06T23:14:40Z
23,7,6,23,29,42,36.751747,-2.148382,AV593,2023-07-06,2023-07-06T23:29:42Z
23,7,6,23,44,44,36.751678,-2.148425,AV593,2023-07-06,2023-07-06T23:44:44Z
23,7,6,23,59,46,36.751686,-2.148149,AV593,2023-07-06,2023-07-06T23:59:46Z
23,7,7,0,14,47,36.752037,-2.148432,AV593,2023-07-07,2023-07-07T00:14:47Z
23,7,7,0,29,49,36.751991,-2.148528,AV593,2023-07-07,2023-07-07T00:29:49Z
23,7,7,0,45,2,36.75201,-2.148528,AV593,2023-07-07,2023-07-07T00:45:02Z
23,7,7,1,0,6,36.751811,-2.1482,AV593,2023-07-07,2023-07-07T01:00:06Z
23,7,7,1,15,1,36.751598,-2.148101,AV593,2023-07-07,2023-07-07T01:15:01Z
23,7,7,1,29,56,36.751945,-2.148225,AV593,2023-07-07,2023-07-07T01:29:56Z
23,7,7,1,45,7,36.751865,-2.148027,AV593,2023-07-07,2023-07-07T01:45:07Z
23,7,7,2,0,2,36.751777,-2.147909,AV593,2023-07-07,2023-07-07T02:00:02Z
23,7,7,2,15,3,36.751876,-2.147546,AV593,2023-07-07,2023-07-07T02:15:03Z
23,7,7,2,30,14,36.751792,-2.148121,AV593,2023-07-07,2023-07-07T02:30:14Z
23,7,7,2,45,6,36.752517,-2.147617,AV593,2023-07-07,2023-07-07T02:45:06Z
23,7,7,3,0,9,36.75193,-2.148037,AV593,2023-07-07,2023-07-07T03:00:09Z
23,7,7,3,15,9,36.751823,-2.14803,AV593,2023-07-07,2023-07-07T03:15:09Z
23,7,7,3,30,11,36.751796,-2.148036,AV593,2023-07-07,2023-07-07T03:30:11Z
23,7,7,3,45,13,36.751724,-2.148028,AV593,2023-07-07,2023-07-07T03:45:13Z
23,7,7,4,0,15,36.751777,-2.148081,AV593,2023-07-07,2023-07-07T04:00:15Z
23,7,7,4,15,18,36.752029,-2.148324,AV593,2023-07-07,2023-07-07T04:15:18Z
23,7,7,4,30,20,36.752464,-2.148621,AV593,2023-07-07,2023-07-07T04:30:20Z
23,7,7,4,45,23,36.751445,-2.148069,AV593,2023-07-07,2023-07-07T04:45:23Z
23,7,7,5,0,27,36.751689,-2.148398,AV593,2023-07-07,2023-07-07T05:00:27Z
23,7,7,5,15,27,36.751773,-2.148391,AV593,2023-07-07,2023-07-07T05:15:27Z
23,7,7,5,30,32,36.751766,-2.148323,AV593,2023-07-07,2023-07-07T05:30:32Z
23,7,7,5,45,29,36.751911,-2.148545,AV593,2023-07-07,2023-07-07T05:45:29Z
23,7,7,6,0,29,36.751792,-2.148269,AV593,2023-07-07,2023-07-07T06:00:29Z
23,7,7,6,30,33,36.751331,-2.1489,AV593,2023-07-07,2023-07-07T06:30:33Z
23,7,7,6,45,37,36.749507,-2.147849,AV593,2023-07-07,2023-07-07T06:45:37Z
23,7,7,7,0,38,36.745887,-2.144034,AV593,2023-07-07,2023-07-07T07:00:38Z
23,7,7,7,15,37,36.742504,-2.141289,AV593,2023-07-07,2023-07-07T07:15:37Z
23,7,7,7,30,41,36.739711,-2.138593,AV593,2023-07-07,2023-07-07T07:30:41Z
23,7,7,7,45,40,36.741065,-2.134125,AV593,2023-07-07,2023-07-07T07:45:40Z
23,7,7,8,0,49,36.742145,-2.131531,AV593,2023-07-07,2023-07-07T08:00:49Z
23,7,7,8,15,43,36.742946,-2.127918,AV593,2023-07-07,2023-07-07T08:15:43Z
23,7,7,8,30,44,36.746017,-2.127845,AV593,2023-07-07,2023-07-07T08:30:44Z
23,7,7,8,45,45,36.747066,-2.124194,AV593,2023-07-07,2023-07-07T08:45:45Z
23,7,7,9,0,48,36.748542,-2.125749,AV593,2023-07-07,2023-07-07T09:00:48Z
23,7,7,9,15,48,36.750038,-2.128761,AV593,2023-07-07,2023-07-07T09:15:48Z
23,7,7,9,30,54,36.751197,-2.130852,AV593,2023-07-07,2023-07-07T09:30:54Z
23,7,7,9,45,51,36.75251,-2.132325,AV593,2023-07-07,2023-07-07T09:45:51Z
23,7,7,10,0,52,36.752311,-2.135996,AV593,2023-07-07,2023-07-07T10:00:52Z
23,7,7,10,15,51,36.752944,-2.141032,AV593,2023-07-07,2023-07-07T10:15:51Z
23,7,7,10,30,52,36.752052,-2.146897,AV593,2023-07-07,2023-07-07T10:30:52Z
23,7,7,10,46,45,36.751342,-2.148744,AV593,2023-07-07,2023-07-07T10:46:45Z
23,7,7,11,1,49,36.751365,-2.148611,AV593,2023-07-07,2023-07-07T11:01:49Z
23,7,7,11,16,18,36.751792,-2.148691,AV593,2023-07-07,2023-07-07T11:16:18Z
23,7,7,11,31,20,36.752098,-2.148333,AV593,2023-07-07,2023-07-07T11:31:20Z
23,7,7,11,46,24,36.751735,-2.148528,AV593,2023-07-07,2023-07-07T11:46:24Z
23,7,7,12,1,21,36.752006,-2.148116,AV593,2023-07-07,2023-07-07T12:01:21Z
23,7,7,12,31,19,36.751888,-2.148468,AV593,2023-07-07,2023-07-07T12:31:19Z
23,7,7,12,46,33,36.751682,-2.148388,AV593,2023-07-07,2023-07-07T12:46:33Z
23,7,7,13,16,52,36.751697,-2.148545,AV593,2023-07-07,2023-07-07T13:16:52Z
23,7,7,13,31,33,36.751384,-2.148686,AV593,2023-07-07,2023-07-07T13:31:33Z
23,7,7,13,46,40,36.751533,-2.14872,AV593,2023-07-07,2023-07-07T13:46:40Z
23,7,7,14,1,33,36.751537,-2.149748,AV593,2023-07-07,2023-07-07T14:01:33Z
23,7,7,14,16,27,36.751754,-2.148645,AV593,2023-07-07,2023-07-07T14:16:27Z
23,7,7,14,31,35,36.751773,-2.148689,AV593,2023-07-07,2023-07-07T14:31:35Z
