year,month,day,hour,minute,second,lat,long,id_gps,date,date_time
22,10,2,16,37,19,37.0028384,-3.4372232,AV603,2022-10-02,2022-10-02T16:37:19Z
22,10,2,17,7,20,37.0028096,-3.4377932,AV603,2022-10-02,2022-10-02T17:07:20Z
22,10,2,17,37,27,37.0027552,-3.437738,AV603,2022-10-02,2022-10-02T17:37:27Z
22,10,2,18,7,41,37.0026432,-3.4379496,AV603,2022-10-02,2022-10-02T18:07:41Z
22,10,2,18,37,48,37.0027136,-3.4375784,AV603,2022-10-02,2022-10-02T18:37:48Z
22,10,2,19,7,51,37.0024992,-3.4378964,AV603,2022-10-02,2022-10-02T19:07:51Z
22,10,2,19,38,52,36.9991072,-3.4245296,AV603,2022-10-02,2022-10-02T19:38:52Z
22,10,2,20,8,45,37.0031392,-3.4402952,AV603,2022-10-02,2022-10-02T20:08:45Z
22,10,2,21,38,29,37.0025408,-3.4379768,AV603,2022-10-02,2022-10-02T21:38:29Z
22,10,2,22,8,46,37.0023936,-3.4384584,AV603,2022-10-02,2022-10-02T22:08:46Z
22,10,2,22,38,43,37.0024128,-3.437902,AV603,2022-10-02,2022-10-02T22:38:43Z
22,10,2,23,9,2,37.0025216,-3.4381608,AV603,2022-10-02,2022-10-02T23:09:02Z
22,10,2,23,39,11,37.0023424,-3.4377688,AV603,2022-10-02,2022-10-02T23:39:11Z
22,10,3,0,9,23,37.0024768,-3.4382444,AV603,2022-10-03,2022-10-03T00:09:23Z
22,10,3,0,40,1,37.0025536,-3.4381416,AV603,2022-10-03,2022-10-03T00:40:01Z
22,10,3,1,9,38,37.0024096,-3.4383308,AV603,2022-10-03,2022-10-03T01:09:38Z
22,10,3,1,39,45,37.0025472,-3.4382196,AV603,2022-10-03,2022-10-03T01:39:45Z
22,10,3,2,9,54,37.0024256,-3.4379848,AV603,2022-10-03,2022-10-03T02:09:54Z
22,10,3,2,39,51,37.0025568,-3.4380632,AV603,2022-10-03,2022-10-03T02:39:51Z
22,10,3,3,10,1,37.0024768,-3.438028,AV603,2022-10-03,2022-10-03T03:10:01Z
22,10,3,3,40,8,37.0025152,-3.4379444,AV603,2022-10-03,2022-10-03T03:40:08Z
22,10,3,4,10,14,37.0024928,-3.4380664,AV603,2022-10-03,2022-10-03T04:10:14Z
22,10,3,4,40,33,37.002304,-3.4378944,AV603,2022-10-03,2022-10-03T04:40:33Z
22,10,3,5,10,34,37.002368,-3.4379992,AV603,2022-10-03,2022-10-03T05:10:34Z
22,10,3,5,40,31,37.0023904,-3.4380516,AV603,2022-10-03,2022-10-03T05:40:31Z
22,10,3,6,10,39,37.0024544,-3.4379668,AV603,2022-10-03,2022-10-03T06:10:39Z
22,10,3,6,40,45,37.0071296,-3.4338148,AV603,2022-10-03,2022-10-03T06:40:45Z
22,10,3,7,10,51,37.0108,-3.4305048,AV603,2022-10-03,2022-10-03T07:10:51Z
22,10,3,7,41,2,37.0173888,-3.4247896,AV603,2022-10-03,2022-10-03T07:41:02Z
22,10,3,8,11,9,37.0194304,-3.42396,AV603,2022-10-03,2022-10-03T08:11:09Z
22,10,3,8,41,20,37.0228256,-3.4205876,AV603,2022-10-03,2022-10-03T08:41:20Z
22,10,3,9,11,32,37.0210976,-3.4251808,AV603,2022-10-03,2022-10-03T09:11:32Z
22,10,3,9,41,31,37.0198144,-3.42722,AV603,2022-10-03,2022-10-03T09:41:31Z
22,10,3,10,11,40,37.0170592,-3.4309212,AV603,2022-10-03,2022-10-03T10:11:40Z
22,10,3,10,41,47,37.0138912,-3.4349664,AV603,2022-10-03,2022-10-03T10:41:47Z
22,10,3,11,11,55,37.0123072,-3.4329968,AV603,2022-10-03,2022-10-03T11:11:55Z
22,10,3,11,42,13,37.0114208,-3.4338416,AV603,2022-10-03,2022-10-03T11:42:13Z
22,10,3,12,12,10,37.008704,-3.4371952,AV603,2022-10-03,2022-10-03T12:12:10Z
22,10,3,12,42,16,37.0077408,-3.4381176,AV603,2022-10-03,2022-10-03T12:42:16Z
22,10,3,13,12,31,37.0061056,-3.4394736,AV603,2022-10-03,2022-10-03T13:12:31Z
22,10,3,13,42,34,37.006176,-3.4392652,AV603,2022-10-03,2022-10-03T13:42:34Z
22,10,3,14,12,43,37.006432,-3.4358988,AV603,2022-10-03,2022-10-03T14:12:43Z
22,10,3,14,42,48,37.0073536,-3.4354284,AV603,2022-10-03,2022-10-03T14:42:48Z
22,10,3,15,12,57,37.009872,-3.4332944,AV603,2022-10-03,2022-10-03T15:12:57Z
22,10,3,15,43,5,37.0097984,-3.4333416,AV603,2022-10-03,2022-10-03T15:43:05Z
22,10,3,16,13,12,37.0089728,-3.4333684,AV603,2022-10-03,2022-10-03T16:13:12Z
22,10,3,16,43,19,37.0057472,-3.4354268,AV603,2022-10-03,2022-10-03T16:43:19Z
22,10,3,17,13,29,37.0028256,-3.4370104,AV603,2022-10-03,2022-10-03T17:13:29Z
22,10,3,17,43,35,37.0027584,-3.4373412,AV603,2022-10-03,2022-10-03T17:43:35Z
22,10,3,18,13,43,37.00272,-3.4372568,AV603,2022-10-03,2022-10-03T18:13:43Z
22,10,3,18,43,50,37.0027424,-3.4370144,AV603,2022-10-03,2022-10-03T18:43:50Z
22,10,3,19,13,59,37.0027456,-3.4377104,AV603,2022-10-03,2022-10-03T19:13:59Z
22,10,3,20,14,29,37.002592,-3.438668,AV603,2022-10-03,2022-10-03T20:14:29Z
22,10,3,21,14,32,37.0025184,-3.4381616,AV603,2022-10-03,2022-10-03T21:14:32Z
22,10,3,21,44,46,37.0025344,-3.4382084,AV603,2022-10-03,2022-10-03T21:44:46Z
22,10,3,22,14,55,37.002416,-3.4380268,AV603,2022-10-03,2022-10-03T22:14:55Z
22,10,3,22,44,52,37.0024896,-3.437804,AV603,2022-10-03,2022-10-03T22:44:52Z
22,10,3,23,15,40,36.998416,-3.4294284,AV603,2022-10-03,2022-10-03T23:15:40Z
22,10,4,1,45,58,37.002368,-3.4378828,AV603,2022-10-04,2022-10-04T01:45:58Z
22,10,4,2,15,50,37.0024256,-3.437938,AV603,2022-10-04,2022-10-04T02:15:50Z
22,10,4,2,46,4,37.0025248,-3.4380084,AV603,2022-10-04,2022-10-04T02:46:04Z
22,10,4,3,16,13,37.0025504,-3.438036,AV603,2022-10-04,2022-10-04T03:16:13Z
22,10,4,3,46,11,37.0024864,-3.4379716,AV603,2022-10-04,2022-10-04T03:46:11Z
22,10,4,4,17,5,37.002544,-3.4381976,AV603,2022-10-04,2022-10-04T04:17:05Z
22,10,4,4,46,46,37.002592,-3.4384096,AV603,2022-10-04,2022-10-04T04:46:46Z
22,10,4,5,16,48,37.0017792,-3.4372244,AV603,2022-10-04,2022-10-04T05:16:48Z
22,10,4,5,46,44,37.0026688,-3.4382964,AV603,2022-10-04,2022-10-04T05:46:44Z
22,10,4,6,16,55,37.002496,-3.4381068,AV603,2022-10-04,2022-10-04T06:16:55Z
22,10,4,6,46,55,37.0040288,-3.435556,AV603,2022-10-04,2022-10-04T06:46:55Z
22,10,4,7,17,14,37.0099968,-3.4308112,AV603,2022-10-04,2022-10-04T07:17:14Z
22,10,4,7,47,10,37.014832,-3.4256576,AV603,2022-10-04,2022-10-04T07:47:10Z
22,10,4,8,17,19,37.0197824,-3.4247804,AV603,2022-10-04,2022-10-04T08:17:19Z
22,10,4,8,47,24,37.0199808,-3.4254112,AV603,2022-10-04,2022-10-04T08:47:24Z
22,10,4,9,17,35,37.0165376,-3.428108,AV603,2022-10-04,2022-10-04T09:17:35Z
22,10,4,9,47,42,37.0144864,-3.428858,AV603,2022-10-04,2022-10-04T09:47:42Z
22,10,4,10,17,55,37.0148608,-3.4274648,AV603,2022-10-04,2022-10-04T10:17:55Z
22,10,4,10,47,55,37.0146336,-3.4268488,AV603,2022-10-04,2022-10-04T10:47:55Z
22,10,4,11,18,5,37.0170848,-3.424452,AV603,2022-10-04,2022-10-04T11:18:05Z
22,10,4,11,48,14,37.0201664,-3.42164,AV603,2022-10-04,2022-10-04T11:48:14Z
22,10,4,12,18,23,37.0211648,-3.4215464,AV603,2022-10-04,2022-10-04T12:18:23Z
22,10,4,12,48,28,37.0212768,-3.4216848,AV603,2022-10-04,2022-10-04T12:48:28Z
22,10,4,13,18,36,37.0199104,-3.4255468,AV603,2022-10-04,2022-10-04T13:18:36Z
22,10,4,13,48,45,37.0165568,-3.4282452,AV603,2022-10-04,2022-10-04T13:48:45Z
22,10,4,14,18,52,37.0126656,-3.4307432,AV603,2022-10-04,2022-10-04T14:18:52Z
22,10,4,14,49,0,37.0114656,-3.4321344,AV603,2022-10-04,2022-10-04T14:49:00Z
22,10,4,15,19,8,37.011152,-3.4313732,AV603,2022-10-04,2022-10-04T15:19:08Z
22,10,4,15,49,15,37.0068288,-3.435134,AV603,2022-10-04,2022-10-04T15:49:15Z
22,10,4,16,19,31,37.0054784,-3.43602,AV603,2022-10-04,2022-10-04T16:19:31Z
22,10,4,16,49,30,37.0039968,-3.4358784,AV603,2022-10-04,2022-10-04T16:49:30Z
22,10,4,17,19,44,37.00272,-3.4374832,AV603,2022-10-04,2022-10-04T17:19:44Z
22,10,4,17,49,51,37.0028224,-3.4378748,AV603,2022-10-04,2022-10-04T17:49:51Z
22,10,4,18,20,3,37.0031264,-3.4386788,AV603,2022-10-04,2022-10-04T18:20:03Z
22,10,4,18,50,18,37.0025824,-3.437588,AV603,2022-10-04,2022-10-04T18:50:18Z
22,10,4,20,20,34,37.00264,-3.43831,AV603,2022-10-04,2022-10-04T20:20:34Z
22,10,4,20,51,1,36.9921504,-3.4322956,AV603,2022-10-04,2022-10-04T20:51:01Z
22,10,4,21,21,26,37.0024896,-3.4381544,AV603,2022-10-04,2022-10-04T21:21:26Z
22,10,4,21,50,55,37.0024416,-3.4380784,AV603,2022-10-04,2022-10-04T21:50:55Z
22,10,4,22,21,3,37.0024608,-3.4378932,AV603,2022-10-04,2022-10-04T22:21:03Z
22,10,4,22,51,4,37.0024192,-3.437984,AV603,2022-10-04,2022-10-04T22:51:04Z
22,10,4,23,21,19,37.0023296,-3.4379124,AV603,2022-10-04,2022-10-04T23:21:19Z
22,10,4,23,51,28,37.0024288,-3.4380928,AV603,2022-10-04,2022-10-04T23:51:28Z
22,10,5,0,21,46,37.0026592,-3.438276,AV603,2022-10-05,2022-10-05T00:21:46Z
22,10,5,1,21,49,37.0023904,-3.4384888,AV603,2022-10-05,2022-10-05T01:21:49Z
22,10,5,1,51,56,37.0024512,-3.4380164,AV603,2022-10-05,2022-10-05T01:51:56Z
22,10,5,2,22,12,37.0055936,-3.440146,AV603,2022-10-05,2022-10-05T02:22:12Z
22,10,5,2,52,7,37.0025632,-3.4380552,AV603,2022-10-05,2022-10-05T02:52:07Z
22,10,5,3,22,26,37.0024832,-3.4380664,AV603,2022-10-05,2022-10-05T03:22:26Z
22,10,5,3,52,26,37.002528,-3.4381724,AV603,2022-10-05,2022-10-05T03:52:26Z
22,10,5,4,22,35,37.002656,-3.4385364,AV603,2022-10-05,2022-10-05T04:22:35Z
22,10,5,4,52,40,37.0023008,-3.4379312,AV603,2022-10-05,2022-10-05T04:52:40Z
22,10,5,5,22,51,37.0024224,-3.4381012,AV603,2022-10-05,2022-10-05T05:22:51Z
22,10,5,5,52,51,37.0024576,-3.4381964,AV603,2022-10-05,2022-10-05T05:52:51Z
22,10,5,6,22,55,37.0050752,-3.4350744,AV603,2022-10-05,2022-10-05T06:22:55Z
22,10,5,6,53,5,37.0103104,-3.4310412,AV603,2022-10-05,2022-10-05T06:53:05Z
22,10,5,7,23,10,37.0191264,-3.4244056,AV603,2022-10-05,2022-10-05T07:23:10Z
22,10,5,7,53,21,37.0216064,-3.4220296,AV603,2022-10-05,2022-10-05T07:53:21Z
22,10,5,8,23,27,37.0259584,-3.4148936,AV603,2022-10-05,2022-10-05T08:23:27Z
22,10,5,8,53,36,37.0278208,-3.4107928,AV603,2022-10-05,2022-10-05T08:53:36Z
22,10,5,9,23,43,37.0296736,-3.4072072,AV603,2022-10-05,2022-10-05T09:23:43Z
22,10,5,9,53,49,37.0348384,-3.404532,AV603,2022-10-05,2022-10-05T09:53:49Z
22,10,5,10,23,58,37.033456,-3.4073964,AV603,2022-10-05,2022-10-05T10:23:58Z
22,10,5,10,54,5,37.0296768,-3.4081636,AV603,2022-10-05,2022-10-05T10:54:05Z
22,10,5,11,24,21,37.0244384,-3.4128268,AV603,2022-10-05,2022-10-05T11:24:21Z
22,10,5,11,54,20,37.019632,-3.4173288,AV603,2022-10-05,2022-10-05T11:54:20Z
22,10,5,12,24,29,37.0184448,-3.4203672,AV603,2022-10-05,2022-10-05T12:24:29Z
22,10,5,12,54,37,37.0153824,-3.4240396,AV603,2022-10-05,2022-10-05T12:54:37Z
22,10,5,13,24,43,37.0117312,-3.42646,AV603,2022-10-05,2022-10-05T13:24:43Z
22,10,5,13,54,51,37.0085536,-3.4301348,AV603,2022-10-05,2022-10-05T13:54:51Z
22,10,5,14,24,59,37.0057632,-3.4333484,AV603,2022-10-05,2022-10-05T14:24:59Z
22,10,5,14,55,7,37.004016,-3.4346424,AV603,2022-10-05,2022-10-05T14:55:07Z
22,10,5,15,25,15,37.0001024,-3.442852,AV603,2022-10-05,2022-10-05T15:25:15Z
22,10,5,15,55,29,37.001235200000004,-3.4431944,AV603,2022-10-05,2022-10-05T15:55:29Z
22,10,5,16,25,31,37.0023584,-3.4422496,AV603,2022-10-05,2022-10-05T16:25:31Z
22,10,5,16,55,58,37.002592,-3.4379308,AV603,2022-10-05,2022-10-05T16:55:58Z
22,10,5,17,25,56,37.0025056,-3.4380752,AV603,2022-10-05,2022-10-05T17:25:56Z
22,10,5,17,56,3,37.002592,-3.4380632,AV603,2022-10-05,2022-10-05T17:56:03Z
22,10,5,18,26,7,37.0025376,-3.437834,AV603,2022-10-05,2022-10-05T18:26:07Z
22,10,5,18,56,8,37.0025696,-3.4378664,AV603,2022-10-05,2022-10-05T18:56:08Z
22,10,5,19,56,31,37.0025472,-3.4379816,AV603,2022-10-05,2022-10-05T19:56:31Z
22,10,5,20,57,35,36.9977504,-3.434548,AV603,2022-10-05,2022-10-05T20:57:35Z
22,10,5,21,27,8,37.0035584,-3.4351672,AV603,2022-10-05,2022-10-05T21:27:08Z
22,10,5,21,57,1,37.002592,-3.438146,AV603,2022-10-05,2022-10-05T21:57:01Z
22,10,5,22,27,9,37.0025216,-3.4376552,AV603,2022-10-05,2022-10-05T22:27:09Z
22,10,5,22,57,20,37.0024096,-3.4379736,AV603,2022-10-05,2022-10-05T22:57:20Z
22,10,5,23,27,25,37.0024128,-3.4379544,AV603,2022-10-05,2022-10-05T23:27:25Z
22,10,5,23,57,33,37.0006336,-3.4352216,AV603,2022-10-05,2022-10-05T23:57:33Z
22,10,6,0,28,2,37.0022432,-3.4379208,AV603,2022-10-06,2022-10-06T00:28:02Z
22,10,6,1,28,9,37.002304,-3.4378296,AV603,2022-10-06,2022-10-06T01:28:09Z
22,10,6,1,58,3,37.0024544,-3.4380452,AV603,2022-10-06,2022-10-06T01:58:03Z
22,10,6,2,28,13,37.0025472,-3.4381076,AV603,2022-10-06,2022-10-06T02:28:13Z
22,10,6,2,58,19,37.0024352,-3.4379904,AV603,2022-10-06,2022-10-06T02:58:19Z
22,10,6,3,28,35,37.002496,-3.4379,AV603,2022-10-06,2022-10-06T03:28:35Z
22,10,6,4,28,43,37.0024608,-3.437778,AV603,2022-10-06,2022-10-06T04:28:43Z
22,10,6,4,58,44,37.002624,-3.4382312,AV603,2022-10-06,2022-10-06T04:58:44Z
22,10,6,5,28,48,37.0025376,-3.4378632,AV603,2022-10-06,2022-10-06T05:28:48Z
22,10,6,5,59,0,37.0024448,-3.43774,AV603,2022-10-06,2022-10-06T05:59:00Z
22,10,6,6,29,5,37.0045248,-3.4354616,AV603,2022-10-06,2022-10-06T06:29:05Z
22,10,6,6,59,13,37.00992,-3.4313112,AV603,2022-10-06,2022-10-06T06:59:13Z
22,10,6,7,29,20,37.0161504,-3.4256264,AV603,2022-10-06,2022-10-06T07:29:20Z
22,10,6,7,59,31,37.0201696,-3.4225856,AV603,2022-10-06,2022-10-06T07:59:31Z
22,10,6,8,29,36,37.0235392,-3.4163156,AV603,2022-10-06,2022-10-06T08:29:36Z
22,10,6,8,59,47,37.0269952,-3.4132296,AV603,2022-10-06,2022-10-06T08:59:47Z
22,10,6,9,29,51,37.0290688,-3.4091148,AV603,2022-10-06,2022-10-06T09:29:51Z
22,10,6,9,59,59,37.0299488,-3.4092592,AV603,2022-10-06,2022-10-06T09:59:59Z
22,10,6,10,30,7,37.0271424,-3.4125892,AV603,2022-10-06,2022-10-06T10:30:07Z
22,10,6,11,0,20,37.025568,-3.4164384,AV603,2022-10-06,2022-10-06T11:00:20Z
22,10,6,11,30,22,37.0210496,-3.4225224,AV603,2022-10-06,2022-10-06T11:30:22Z
22,10,6,12,0,30,37.0194272,-3.4263172,AV603,2022-10-06,2022-10-06T12:00:30Z
22,10,6,12,30,37,37.0142144,-3.4289128,AV603,2022-10-06,2022-10-06T12:30:37Z
22,10,6,13,0,46,37.0080544,-3.4337968,AV603,2022-10-06,2022-10-06T13:00:46Z
22,10,6,13,30,53,37.0060704,-3.4357224,AV603,2022-10-06,2022-10-06T13:30:53Z
22,10,6,14,1,7,37.0023488,-3.4416276,AV603,2022-10-06,2022-10-06T14:01:07Z
22,10,6,14,31,10,37.001744,-3.4424052,AV603,2022-10-06,2022-10-06T14:31:10Z
22,10,6,15,1,17,37.000944,-3.437176,AV603,2022-10-06,2022-10-06T15:01:17Z
22,10,6,15,31,24,37.0011776,-3.4375372,AV603,2022-10-06,2022-10-06T15:31:24Z
22,10,6,16,1,32,37.000192,-3.4398712,AV603,2022-10-06,2022-10-06T16:01:32Z
22,10,6,16,31,39,36.9998816,-3.4403132,AV603,2022-10-06,2022-10-06T16:31:39Z
22,10,6,17,1,49,36.9997664,-3.4399576,AV603,2022-10-06,2022-10-06T17:01:49Z
22,10,6,17,31,57,37.0017984,-3.4367896,AV603,2022-10-06,2022-10-06T17:31:57Z
22,10,6,18,2,14,37.0026592,-3.4379536,AV603,2022-10-06,2022-10-06T18:02:14Z
22,10,6,18,32,21,37.0025664,-3.4378572,AV603,2022-10-06,2022-10-06T18:32:21Z
22,10,6,19,2,25,37.0026656,-3.4380968,AV603,2022-10-06,2022-10-06T19:02:25Z
22,10,6,19,32,48,36.9965952,-3.4146728,AV603,2022-10-06,2022-10-06T19:32:48Z
22,10,6,21,2,56,37.0024256,-3.438144,AV603,2022-10-06,2022-10-06T21:02:56Z
22,10,6,21,33,7,37.0022528,-3.43814,AV603,2022-10-06,2022-10-06T21:33:07Z
22,10,6,22,3,13,37.002448,-3.4378108,AV603,2022-10-06,2022-10-06T22:03:13Z
22,10,6,22,33,11,37.002464,-3.437914,AV603,2022-10-06,2022-10-06T22:33:11Z
22,10,6,23,3,51,36.9982208,-3.4291112,AV603,2022-10-06,2022-10-06T23:03:51Z
22,10,6,23,34,2,37.0023648,-3.438132,AV603,2022-10-06,2022-10-06T23:34:02Z
22,10,7,0,4,9,37.0023936,-3.4380244,AV603,2022-10-07,2022-10-07T00:04:09Z
22,10,7,0,33,59,37.0025856,-3.4385088,AV603,2022-10-07,2022-10-07T00:33:59Z
22,10,7,1,3,59,37.0026784,-3.4379296,AV603,2022-10-07,2022-10-07T01:03:59Z
22,10,7,1,34,7,37.0027072,-3.4378072,AV603,2022-10-07,2022-10-07T01:34:07Z
22,10,7,2,4,7,37.002688,-3.4376896,AV603,2022-10-07,2022-10-07T02:04:07Z
22,10,7,2,34,20,37.0027264,-3.4377408,AV603,2022-10-07,2022-10-07T02:34:20Z
22,10,7,3,4,25,37.0027584,-3.4377648,AV603,2022-10-07,2022-10-07T03:04:25Z
22,10,7,3,34,38,37.0027616,-3.4378692,AV603,2022-10-07,2022-10-07T03:34:38Z
22,10,7,4,4,43,37.0027968,-3.4380548,AV603,2022-10-07,2022-10-07T04:04:43Z
22,10,7,4,35,1,37.0024704,-3.4374088,AV603,2022-10-07,2022-10-07T04:35:01Z
22,10,7,5,5,32,37.0026816,-3.4377664,AV603,2022-10-07,2022-10-07T05:05:32Z
22,10,7,5,35,13,37.0026752,-3.4376176,AV603,2022-10-07,2022-10-07T05:35:13Z
22,10,7,6,5,34,37.0028384,-3.4378792,AV603,2022-10-07,2022-10-07T06:05:34Z
22,10,7,6,35,19,37.0019328,-3.43861,AV603,2022-10-07,2022-10-07T06:35:19Z
22,10,7,7,5,21,37.0045792,-3.4332936,AV603,2022-10-07,2022-10-07T07:05:21Z
22,10,7,7,35,34,37.0093568,-3.4308064,AV603,2022-10-07,2022-10-07T07:35:34Z
22,10,7,8,5,45,37.01216,-3.4277516,AV603,2022-10-07,2022-10-07T08:05:45Z
22,10,7,8,35,44,37.0168256,-3.4256108,AV603,2022-10-07,2022-10-07T08:35:44Z
22,10,7,9,5,57,37.0207648,-3.4229288,AV603,2022-10-07,2022-10-07T09:05:57Z
22,10,7,9,35,59,37.0218624,-3.4199192,AV603,2022-10-07,2022-10-07T09:35:59Z
22,10,7,10,6,7,37.0208832,-3.419298,AV603,2022-10-07,2022-10-07T10:06:07Z
22,10,7,10,36,15,37.0177568,-3.4216384,AV603,2022-10-07,2022-10-07T10:36:15Z
22,10,7,11,6,23,37.0150336,-3.4237292,AV603,2022-10-07,2022-10-07T11:06:23Z
22,10,7,11,36,30,37.0112992,-3.425342,AV603,2022-10-07,2022-10-07T11:36:30Z
22,10,7,12,6,38,37.0100288,-3.4270956,AV603,2022-10-07,2022-10-07T12:06:38Z
22,10,7,12,36,45,37.0065344,-3.429714,AV603,2022-10-07,2022-10-07T12:36:45Z
22,10,7,13,6,53,37.0025696,-3.4324464,AV603,2022-10-07,2022-10-07T13:06:53Z
22,10,7,13,37,1,37.0054496,-3.43341,AV603,2022-10-07,2022-10-07T13:37:01Z
22,10,7,14,7,11,37.004576,-3.4333768,AV603,2022-10-07,2022-10-07T14:07:11Z
22,10,7,14,37,19,37.0026816,-3.437342,AV603,2022-10-07,2022-10-07T14:37:19Z
22,10,7,15,7,24,37.0023104,-3.4386256,AV603,2022-10-07,2022-10-07T15:07:24Z
22,10,7,15,37,32,37.00248,-3.4431588,AV603,2022-10-07,2022-10-07T15:37:32Z
22,10,7,16,7,41,37.0018656,-3.4432668,AV603,2022-10-07,2022-10-07T16:07:41Z
22,10,7,16,37,47,37.0019648,-3.4432356,AV603,2022-10-07,2022-10-07T16:37:47Z
22,10,7,17,7,55,37.0022432,-3.4412856,AV603,2022-10-07,2022-10-07T17:07:55Z
22,10,7,17,38,7,37.0026144,-3.4387048,AV603,2022-10-07,2022-10-07T17:38:07Z
22,10,7,18,8,19,37.0025312,-3.4378572,AV603,2022-10-07,2022-10-07T18:08:19Z
22,10,7,18,38,26,37.0025376,-3.4376968,AV603,2022-10-07,2022-10-07T18:38:26Z
22,10,7,19,8,32,37.0025376,-3.4380608,AV603,2022-10-07,2022-10-07T19:08:32Z
22,10,7,20,8,52,37.0023072,-3.4368824,AV603,2022-10-07,2022-10-07T20:08:52Z
22,10,7,20,39,39,36.999408,-3.4328856,AV603,2022-10-07,2022-10-07T20:39:39Z
22,10,7,21,9,25,37.0024256,-3.4378572,AV603,2022-10-07,2022-10-07T21:09:25Z
22,10,7,21,39,34,37.0024896,-3.4379264,AV603,2022-10-07,2022-10-07T21:39:34Z
22,10,7,22,9,15,37.0024576,-3.4377968,AV603,2022-10-07,2022-10-07T22:09:15Z
22,10,7,22,39,20,37.0025184,-3.4374104,AV603,2022-10-07,2022-10-07T22:39:20Z
22,10,7,23,9,30,37.00232,-3.43775,AV603,2022-10-07,2022-10-07T23:09:30Z
22,10,7,23,39,41,37.0018176,-3.4349008,AV603,2022-10-07,2022-10-07T23:39:41Z
22,10,8,0,9,59,37.0025312,-3.4379768,AV603,2022-10-08,2022-10-08T00:09:59Z
22,10,8,1,9,57,37.0025504,-3.4383216,AV603,2022-10-08,2022-10-08T01:09:57Z
22,10,8,1,40,13,37.0026176,-3.43845,AV603,2022-10-08,2022-10-08T01:40:13Z
22,10,8,2,10,19,36.9961408,-3.4349652,AV603,2022-10-08,2022-10-08T02:10:19Z
22,10,8,2,40,26,37.0024128,-3.437902,AV603,2022-10-08,2022-10-08T02:40:26Z
22,10,8,3,10,26,37.0024832,-3.4379584,AV603,2022-10-08,2022-10-08T03:10:26Z
22,10,8,3,40,44,37.0015648,-3.4354488,AV603,2022-10-08,2022-10-08T03:40:44Z
22,10,8,4,10,50,37.0024,-3.4379784,AV603,2022-10-08,2022-10-08T04:10:50Z
22,10,8,4,41,6,37.0005184,-3.4309144,AV603,2022-10-08,2022-10-08T04:41:06Z
22,10,8,5,11,5,37.002352,-3.4379916,AV603,2022-10-08,2022-10-08T05:11:05Z
22,10,8,5,41,14,37.0024384,-3.437934,AV603,2022-10-08,2022-10-08T05:41:14Z
22,10,8,6,11,22,37.0024384,-3.4380428,AV603,2022-10-08,2022-10-08T06:11:22Z
22,10,8,6,41,27,37.0066016,-3.4331728,AV603,2022-10-08,2022-10-08T06:41:27Z
22,10,8,7,11,30,37.0112832,-3.429276,AV603,2022-10-08,2022-10-08T07:11:30Z
22,10,8,7,41,40,37.0191968,-3.423862,AV603,2022-10-08,2022-10-08T07:41:40Z
22,10,8,8,11,44,37.02168,-3.420172,AV603,2022-10-08,2022-10-08T08:11:44Z
22,10,8,8,41,52,37.0229536,-3.4180828,AV603,2022-10-08,2022-10-08T08:41:52Z
22,10,8,9,12,3,37.024624,-3.4148096,AV603,2022-10-08,2022-10-08T09:12:03Z
22,10,8,9,42,6,37.0245696,-3.4145352,AV603,2022-10-08,2022-10-08T09:42:06Z
22,10,8,10,12,13,37.025712,-3.4123124,AV603,2022-10-08,2022-10-08T10:12:13Z
22,10,8,10,42,23,37.0262176,-3.41027,AV603,2022-10-08,2022-10-08T10:42:23Z
22,10,8,11,12,31,37.025824,-3.4104384,AV603,2022-10-08,2022-10-08T11:12:31Z
22,10,8,11,42,39,37.024768,-3.4105672,AV603,2022-10-08,2022-10-08T11:42:39Z
22,10,8,12,12,46,37.0241632,-3.4111116,AV603,2022-10-08,2022-10-08T12:12:46Z
22,10,8,12,42,54,37.0228544,-3.4123448,AV603,2022-10-08,2022-10-08T12:42:54Z
22,10,8,13,13,2,37.0229376,-3.4131864,AV603,2022-10-08,2022-10-08T13:13:02Z
22,10,8,13,43,10,37.0231232,-3.4149228,AV603,2022-10-08,2022-10-08T13:43:10Z
22,10,8,14,13,17,37.0229056,-3.4183148,AV603,2022-10-08,2022-10-08T14:13:17Z
22,10,8,14,43,25,37.0218944,-3.42221,AV603,2022-10-08,2022-10-08T14:43:25Z
22,10,8,15,13,33,37.0217024,-3.4243596,AV603,2022-10-08,2022-10-08T15:13:33Z
22,10,8,15,43,43,37.021024,-3.4265312,AV603,2022-10-08,2022-10-08T15:43:43Z
22,10,8,16,13,51,37.0213568,-3.428316,AV603,2022-10-08,2022-10-08T16:13:51Z
22,10,8,16,43,58,37.0207296,-3.4295508,AV603,2022-10-08,2022-10-08T16:43:58Z
22,10,8,17,14,5,37.0208544,-3.4278444,AV603,2022-10-08,2022-10-08T17:14:05Z
22,10,8,17,44,16,37.0217024,-3.4264088,AV603,2022-10-08,2022-10-08T17:44:16Z
22,10,8,18,14,22,37.0223264,-3.4254372,AV603,2022-10-08,2022-10-08T18:14:22Z
22,10,8,18,44,28,37.0225888,-3.4248364,AV603,2022-10-08,2022-10-08T18:44:28Z
22,10,8,19,14,36,37.0225568,-3.4248872,AV603,2022-10-08,2022-10-08T19:14:36Z
22,10,8,19,44,48,37.0226432,-3.4248968,AV603,2022-10-08,2022-10-08T19:44:48Z
