year,month,day,hour,minute,second,lat,long,id_gps,date,date_time
23,4,7,1,55,21,37.1546464,-3.0874064,AV599,2023-04-07,2023-04-07T01:55:21Z
23,4,7,2,26,9,37.1546016,-3.087561,AV599,2023-04-07,2023-04-07T02:26:09Z
23,4,7,2,55,32,37.1546688,-3.0874164,AV599,2023-04-07,2023-04-07T02:55:32Z
23,4,7,3,26,1,37.1543808,-3.0873514,AV599,2023-04-07,2023-04-07T03:26:01Z
23,4,7,3,56,27,37.1543392,-3.0867674,AV599,2023-04-07,2023-04-07T03:56:27Z
23,4,7,4,25,48,37.1546944,-3.0874324,AV599,2023-04-07,2023-04-07T04:25:48Z
23,4,7,4,55,49,37.1545792,-3.0871276,AV599,2023-04-07,2023-04-07T04:55:49Z
23,4,7,5,25,41,37.1547456,-3.0869738,AV599,2023-04-07,2023-04-07T05:25:41Z
23,4,7,5,55,42,37.1548352,-3.0870582,AV599,2023-04-07,2023-04-07T05:55:42Z
23,4,7,7,26,27,37.1546176,-3.087281,AV599,2023-04-07,2023-04-07T07:26:27Z
23,4,7,7,56,10,37.1544608,-3.0870892,AV599,2023-04-07,2023-04-07T07:56:10Z
23,4,7,8,26,4,37.1547744,-3.0865952,AV599,2023-04-07,2023-04-07T08:26:04Z
23,4,7,8,56,7,37.1545248,-3.0870214,AV599,2023-04-07,2023-04-07T08:56:07Z
23,4,7,9,26,2,37.1546432,-3.0871036,AV599,2023-04-07,2023-04-07T09:26:02Z
23,4,7,9,56,5,37.1549568,-3.0873824,AV599,2023-04-07,2023-04-07T09:56:05Z
23,4,7,10,26,5,37.1511424,-3.0897472,AV599,2023-04-07,2023-04-07T10:26:05Z
23,4,7,10,56,10,37.144416,-3.0961408,AV599,2023-04-07,2023-04-07T10:56:10Z
23,4,7,11,26,20,37.1361984,-3.0991612,AV599,2023-04-07,2023-04-07T11:26:20Z
23,4,7,11,56,18,37.130448,-3.0962412,AV599,2023-04-07,2023-04-07T11:56:18Z
23,4,7,12,26,32,37.128736,-3.0961574,AV599,2023-04-07,2023-04-07T12:26:32Z
23,4,7,12,56,49,37.1297632,-3.0959312,AV599,2023-04-07,2023-04-07T12:56:49Z
23,4,7,13,26,18,37.129104,-3.0967268,AV599,2023-04-07,2023-04-07T13:26:18Z
23,4,7,13,56,22,37.1288256,-3.0964726,AV599,2023-04-07,2023-04-07T13:56:22Z
23,4,7,14,26,23,37.1298528,-3.095897,AV599,2023-04-07,2023-04-07T14:26:23Z
23,4,7,14,56,24,37.1302752,-3.0958164,AV599,2023-04-07,2023-04-07T14:56:24Z
23,4,7,15,26,28,37.1310496,-3.0966176,AV599,2023-04-07,2023-04-07T15:26:28Z
23,4,7,15,56,32,37.1309504,-3.0968332,AV599,2023-04-07,2023-04-07T15:56:32Z
23,4,7,16,26,37,37.1390976,-3.0975172,AV599,2023-04-07,2023-04-07T16:26:37Z
23,4,7,16,56,36,37.15064,-3.0904244,AV599,2023-04-07,2023-04-07T16:56:36Z
23,4,7,17,27,33,37.1548672,-3.0871238,AV599,2023-04-07,2023-04-07T17:27:33Z
23,4,7,19,27,19,37.1548736,-3.087199,AV599,2023-04-07,2023-04-07T19:27:19Z
23,4,7,20,27,31,37.1541568,-3.0883424,AV599,2023-04-07,2023-04-07T20:27:31Z
23,4,7,20,57,11,37.1545504,-3.0872748,AV599,2023-04-07,2023-04-07T20:57:11Z
23,4,7,21,57,21,37.154816,-3.0875764,AV599,2023-04-07,2023-04-07T21:57:21Z
23,4,7,22,27,20,37.1548224,-3.0876048,AV599,2023-04-07,2023-04-07T22:27:20Z
23,4,7,22,57,19,37.1545376,-3.0871834,AV599,2023-04-07,2023-04-07T22:57:19Z
23,4,7,23,27,34,37.1546528,-3.0870268,AV599,2023-04-07,2023-04-07T23:27:34Z
23,4,7,23,57,58,37.1545696,-3.0871716,AV599,2023-04-07,2023-04-07T23:57:58Z
23,4,8,0,27,39,37.1545536,-3.0870516,AV599,2023-04-08,2023-04-08T00:27:39Z
23,4,8,0,57,38,37.15456,-3.0871696,AV599,2023-04-08,2023-04-08T00:57:38Z
23,4,8,1,27,36,37.1545664,-3.0872298,AV599,2023-04-08,2023-04-08T01:27:36Z
23,4,8,1,57,49,37.1546176,-3.0873004,AV599,2023-04-08,2023-04-08T01:57:49Z
23,4,8,2,27,45,37.1544896,-3.0873066,AV599,2023-04-08,2023-04-08T02:27:45Z
23,4,8,2,58,21,37.154608,-3.0874458,AV599,2023-04-08,2023-04-08T02:58:21Z
23,4,8,3,27,54,37.1546144,-3.0873076,AV599,2023-04-08,2023-04-08T03:27:54Z
23,4,8,3,58,1,37.154528,-3.0872886,AV599,2023-04-08,2023-04-08T03:58:01Z
23,4,8,4,28,53,37.1545184,-3.087193,AV599,2023-04-08,2023-04-08T04:28:53Z
23,4,8,4,58,8,37.154496,-3.0871462,AV599,2023-04-08,2023-04-08T04:58:08Z
23,4,8,5,28,17,37.1543776,-3.0870884,AV599,2023-04-08,2023-04-08T05:28:17Z
23,4,8,6,58,59,37.1544256,-3.0875456,AV599,2023-04-08,2023-04-08T06:58:59Z
23,4,8,8,28,23,37.1547936,-3.0871526,AV599,2023-04-08,2023-04-08T08:28:23Z
23,4,8,8,58,21,37.1547808,-3.0872396,AV599,2023-04-08,2023-04-08T08:58:21Z
23,4,8,9,28,27,37.1547552,-3.0873238,AV599,2023-04-08,2023-04-08T09:28:27Z
23,4,8,9,58,27,37.1547328,-3.0873516,AV599,2023-04-08,2023-04-08T09:58:27Z
23,4,8,10,28,29,37.1484864,-3.0891622,AV599,2023-04-08,2023-04-08T10:28:29Z
23,4,8,10,58,35,37.1435072,-3.0907856,AV599,2023-04-08,2023-04-08T10:58:35Z
23,4,8,11,28,33,37.1400448,-3.0906556,AV599,2023-04-08,2023-04-08T11:28:33Z
23,4,8,11,58,42,37.1374304,-3.0912524,AV599,2023-04-08,2023-04-08T11:58:42Z
23,4,8,12,28,36,37.134112,-3.0906246,AV599,2023-04-08,2023-04-08T12:28:36Z
23,4,8,12,58,38,37.1299584,-3.0909228,AV599,2023-04-08,2023-04-08T12:58:38Z
23,4,8,13,28,40,37.127536,-3.089026,AV599,2023-04-08,2023-04-08T13:28:40Z
23,4,8,13,58,41,37.1245728,-3.0908384,AV599,2023-04-08,2023-04-08T13:58:41Z
23,4,8,14,28,45,37.122448,-3.09336,AV599,2023-04-08,2023-04-08T14:28:45Z
23,4,8,14,58,47,37.123312,-3.0909924,AV599,2023-04-08,2023-04-08T14:58:47Z
23,4,8,15,28,49,37.1261824,-3.0890636,AV599,2023-04-08,2023-04-08T15:28:49Z
23,4,8,15,58,50,37.1323552,-3.0909094,AV599,2023-04-08,2023-04-08T15:58:50Z
23,4,8,16,28,57,37.1380512,-3.091294,AV599,2023-04-08,2023-04-08T16:28:57Z
23,4,8,16,58,55,37.1446432,-3.0903066,AV599,2023-04-08,2023-04-08T16:58:55Z
23,4,8,17,29,0,37.1551424,-3.0881504,AV599,2023-04-08,2023-04-08T17:29:00Z
23,4,8,18,29,37,37.1545824,-3.0870112,AV599,2023-04-08,2023-04-08T18:29:37Z
23,4,8,19,59,31,37.1542944,-3.0870668,AV599,2023-04-08,2023-04-08T19:59:31Z
23,4,8,20,59,25,37.1545664,-3.087342,AV599,2023-04-08,2023-04-08T20:59:25Z
23,4,8,21,29,35,37.154620799999996,-3.0874042,AV599,2023-04-08,2023-04-08T21:29:35Z
23,4,8,21,59,40,37.154784,-3.0872932,AV599,2023-04-08,2023-04-08T21:59:40Z
23,4,8,22,29,36,37.1545344,-3.0875956,AV599,2023-04-08,2023-04-08T22:29:36Z
23,4,8,22,59,38,37.1544512,-3.0868724,AV599,2023-04-08,2023-04-08T22:59:38Z
23,4,8,23,29,46,37.1544832,-3.0868148,AV599,2023-04-08,2023-04-08T23:29:46Z
23,4,9,0,0,26,37.1549152,-3.0871926,AV599,2023-04-09,2023-04-09T00:00:26Z
23,4,9,0,30,37,37.1545696,-3.0869568,AV599,2023-04-09,2023-04-09T00:30:37Z
23,4,9,0,59,58,37.1545856,-3.0871738,AV599,2023-04-09,2023-04-09T00:59:58Z
23,4,9,1,30,2,37.1546752,-3.087431,AV599,2023-04-09,2023-04-09T01:30:02Z
23,4,9,2,0,15,37.1545792,-3.0874112,AV599,2023-04-09,2023-04-09T02:00:15Z
23,4,9,2,30,36,37.1546976,-3.0870538,AV599,2023-04-09,2023-04-09T02:30:36Z
23,4,9,3,0,30,37.1546784,-3.087303,AV599,2023-04-09,2023-04-09T03:00:30Z
23,4,9,3,30,28,37.1547072,-3.08705,AV599,2023-04-09,2023-04-09T03:30:28Z
23,4,9,4,0,33,37.154624,-3.0868378,AV599,2023-04-09,2023-04-09T04:00:33Z
23,4,9,4,30,23,37.1546016,-3.0869366,AV599,2023-04-09,2023-04-09T04:30:23Z
23,4,9,5,0,36,37.1559104,-3.0859034,AV599,2023-04-09,2023-04-09T05:00:36Z
23,4,9,5,30,18,37.1578816,-3.0881904,AV599,2023-04-09,2023-04-09T05:30:18Z
23,4,9,6,30,32,37.1544384,-3.0873536,AV599,2023-04-09,2023-04-09T06:30:32Z
23,4,9,7,1,14,37.154656,-3.0878874,AV599,2023-04-09,2023-04-09T07:01:14Z
23,4,9,8,31,1,37.1546432,-3.0873548,AV599,2023-04-09,2023-04-09T08:31:01Z
23,4,9,9,0,38,37.1545856,-3.0871968,AV599,2023-04-09,2023-04-09T09:00:38Z
23,4,9,9,30,39,37.1545184,-3.087016,AV599,2023-04-09,2023-04-09T09:30:39Z
23,4,9,10,0,36,37.1547648,-3.0873632,AV599,2023-04-09,2023-04-09T10:00:36Z
23,4,9,10,30,49,37.1494624,-3.0909068,AV599,2023-04-09,2023-04-09T10:30:49Z
23,4,9,11,0,42,37.1434432,-3.0969782,AV599,2023-04-09,2023-04-09T11:00:42Z
23,4,9,11,30,48,37.1391264,-3.0996038,AV599,2023-04-09,2023-04-09T11:30:48Z
23,4,9,12,0,49,37.1357792,-3.1017524,AV599,2023-04-09,2023-04-09T12:00:49Z
23,4,9,12,30,50,37.1320608,-3.1014684,AV599,2023-04-09,2023-04-09T12:30:50Z
23,4,9,13,0,56,37.1296928,-3.1012602,AV599,2023-04-09,2023-04-09T13:00:56Z
23,4,9,13,31,4,37.1248896,-3.1023824,AV599,2023-04-09,2023-04-09T13:31:04Z
23,4,9,14,0,53,37.127008,-3.1043462,AV599,2023-04-09,2023-04-09T14:00:53Z
23,4,9,14,30,52,37.1236448,-3.105976,AV599,2023-04-09,2023-04-09T14:30:52Z
23,4,9,15,0,57,37.1241376,-3.1057882,AV599,2023-04-09,2023-04-09T15:00:57Z
23,4,9,15,31,2,37.1250688,-3.1056972,AV599,2023-04-09,2023-04-09T15:31:02Z
23,4,9,16,1,7,37.1279776,-3.102631,AV599,2023-04-09,2023-04-09T16:01:07Z
23,4,9,16,31,3,37.1376448,-3.100672,AV599,2023-04-09,2023-04-09T16:31:03Z
23,4,9,17,1,8,37.1472832,-3.0941008,AV599,2023-04-09,2023-04-09T17:01:08Z
23,4,9,17,31,21,37.1545568,-3.0873594,AV599,2023-04-09,2023-04-09T17:31:21Z
23,4,9,19,32,0,37.1566912,-3.0878938,AV599,2023-04-09,2023-04-09T19:32:00Z
23,4,9,20,1,55,37.1545952,-3.087319,AV599,2023-04-09,2023-04-09T20:01:55Z
23,4,9,20,31,36,37.1545408,-3.0874614,AV599,2023-04-09,2023-04-09T20:31:36Z
23,4,9,21,2,3,37.1547008,-3.0871356,AV599,2023-04-09,2023-04-09T21:02:03Z
23,4,9,21,31,26,37.1546688,-3.0872282,AV599,2023-04-09,2023-04-09T21:31:26Z
23,4,9,22,1,35,37.1547296,-3.0874304,AV599,2023-04-09,2023-04-09T22:01:35Z
23,4,9,22,32,8,37.1545664,-3.0873812,AV599,2023-04-09,2023-04-09T22:32:08Z
23,4,9,23,1,48,37.1546464,-3.087297,AV599,2023-04-09,2023-04-09T23:01:48Z
23,4,9,23,31,49,37.1545472,-3.0871686,AV599,2023-04-09,2023-04-09T23:31:49Z
23,4,10,0,2,13,37.154544,-3.0872172,AV599,2023-04-10,2023-04-10T00:02:13Z
23,4,10,0,32,21,37.154592,-3.087218,AV599,2023-04-10,2023-04-10T00:32:21Z
23,4,10,1,2,2,37.1546016,-3.0872326,AV599,2023-04-10,2023-04-10T01:02:02Z
23,4,10,1,32,1,37.1544736,-3.087233,AV599,2023-04-10,2023-04-10T01:32:01Z
23,4,10,3,2,39,37.1545984,-3.0874534,AV599,2023-04-10,2023-04-10T03:02:39Z
23,4,10,4,2,16,37.1547328,-3.0868784,AV599,2023-04-10,2023-04-10T04:02:16Z
23,4,10,7,32,37,37.154384,-3.0872358,AV599,2023-04-10,2023-04-10T07:32:37Z
23,4,10,8,32,43,37.1544896,-3.0872518,AV599,2023-04-10,2023-04-10T08:32:43Z
23,4,10,9,2,44,37.1546688,-3.0872608,AV599,2023-04-10,2023-04-10T09:02:44Z
23,4,10,9,32,37,37.1545344,-3.0877632,AV599,2023-04-10,2023-04-10T09:32:37Z
23,4,10,10,2,38,37.154656,-3.087343,AV599,2023-04-10,2023-04-10T10:02:38Z
23,4,10,10,32,47,37.1529024,-3.0844116,AV599,2023-04-10,2023-04-10T10:32:47Z
23,4,10,11,2,43,37.1449856,-3.0776278,AV599,2023-04-10,2023-04-10T11:02:43Z
23,4,10,11,32,44,37.13992,-3.0743188,AV599,2023-04-10,2023-04-10T11:32:44Z
23,4,10,12,2,46,37.13816,-3.0730156,AV599,2023-04-10,2023-04-10T12:02:46Z
23,4,10,12,32,52,37.1368,-3.0726596,AV599,2023-04-10,2023-04-10T12:32:52Z
23,4,10,13,2,55,37.1303584,-3.0735776,AV599,2023-04-10,2023-04-10T13:02:55Z
23,4,10,13,32,55,37.128944,-3.073672,AV599,2023-04-10,2023-04-10T13:32:55Z
23,4,10,14,2,52,37.1288352,-3.0743008,AV599,2023-04-10,2023-04-10T14:02:52Z
23,4,10,14,32,54,37.129152,-3.0740774,AV599,2023-04-10,2023-04-10T14:32:54Z
23,4,10,15,2,55,37.1310624,-3.073126,AV599,2023-04-10,2023-04-10T15:02:55Z
23,4,10,15,33,1,37.1377344,-3.0727354,AV599,2023-04-10,2023-04-10T15:33:01Z
23,4,10,16,3,7,37.1413632,-3.0748052,AV599,2023-04-10,2023-04-10T16:03:07Z
23,4,10,16,33,4,37.1477728,-3.0787468,AV599,2023-04-10,2023-04-10T16:33:04Z
23,4,10,17,3,1,37.1538368,-3.0861132,AV599,2023-04-10,2023-04-10T17:03:01Z
23,4,10,17,33,8,37.1546944,-3.0867452,AV599,2023-04-10,2023-04-10T17:33:08Z
23,4,10,19,3,55,37.154848,-3.0869482,AV599,2023-04-10,2023-04-10T19:03:55Z
23,4,10,19,33,45,37.15536,-3.0861484,AV599,2023-04-10,2023-04-10T19:33:45Z
23,4,10,20,3,30,37.15464,-3.087232,AV599,2023-04-10,2023-04-10T20:03:30Z
23,4,10,20,33,22,37.154528,-3.0877302,AV599,2023-04-10,2023-04-10T20:33:22Z
23,4,10,21,3,31,37.1546944,-3.0873792,AV599,2023-04-10,2023-04-10T21:03:31Z
23,4,10,21,33,34,37.1546304,-3.0874308,AV599,2023-04-10,2023-04-10T21:33:34Z
23,4,10,22,3,31,37.1546304,-3.087383,AV599,2023-04-10,2023-04-10T22:03:31Z
23,4,10,22,33,31,37.1545984,-3.0873596,AV599,2023-04-10,2023-04-10T22:33:31Z
23,4,10,23,3,29,37.1541664,-3.0877146,AV599,2023-04-10,2023-04-10T23:03:29Z
23,4,11,0,4,9,37.1545856,-3.087136,AV599,2023-04-11,2023-04-11T00:04:09Z
23,4,11,1,3,56,37.1546368,-3.0873108,AV599,2023-04-11,2023-04-11T01:03:56Z
23,4,11,1,33,50,37.154928,-3.0877996,AV599,2023-04-11,2023-04-11T01:33:50Z
23,4,11,2,4,10,37.1546976,-3.0876506,AV599,2023-04-11,2023-04-11T02:04:10Z
23,4,11,2,34,3,37.154512,-3.0873366,AV599,2023-04-11,2023-04-11T02:34:03Z
23,4,11,3,34,10,37.1546112,-3.0871836,AV599,2023-04-11,2023-04-11T03:34:10Z
23,4,11,4,4,19,37.154592,-3.0871056,AV599,2023-04-11,2023-04-11T04:04:19Z
23,4,11,8,4,44,37.1549696,-3.0868804,AV599,2023-04-11,2023-04-11T08:04:44Z
23,4,11,8,34,32,37.1547072,-3.0863846,AV599,2023-04-11,2023-04-11T08:34:32Z
23,4,11,9,5,0,37.1546304,-3.0873744,AV599,2023-04-11,2023-04-11T09:05:00Z
23,4,11,9,34,29,37.1546016,-3.0874016,AV599,2023-04-11,2023-04-11T09:34:29Z
23,4,11,10,4,36,37.154208,-3.0870156,AV599,2023-04-11,2023-04-11T10:04:36Z
23,4,11,10,34,39,37.1484416,-3.079553,AV599,2023-04-11,2023-04-11T10:34:39Z
23,4,11,11,4,38,37.1406784,-3.0743098,AV599,2023-04-11,2023-04-11T11:04:38Z
23,4,11,11,34,44,37.1341696,-3.0721612,AV599,2023-04-11,2023-04-11T11:34:44Z
23,4,11,12,4,39,37.1286816,-3.073567,AV599,2023-04-11,2023-04-11T12:04:39Z
23,4,11,12,34,42,37.125184,-3.0735596,AV599,2023-04-11,2023-04-11T12:34:42Z
23,4,11,13,4,41,37.1249344,-3.0757644,AV599,2023-04-11,2023-04-11T13:04:41Z
23,4,11,13,34,44,37.1254688,-3.0737408,AV599,2023-04-11,2023-04-11T13:34:44Z
23,4,11,14,4,44,37.1254208,-3.0735948,AV599,2023-04-11,2023-04-11T14:04:44Z
23,4,11,14,34,45,37.1245664,-3.073626,AV599,2023-04-11,2023-04-11T14:34:45Z
23,4,11,15,4,47,37.128464,-3.074016,AV599,2023-04-11,2023-04-11T15:04:47Z
23,4,11,15,34,49,37.13808,-3.07337,AV599,2023-04-11,2023-04-11T15:34:49Z
23,4,11,16,5,2,37.144656,-3.07671,AV599,2023-04-11,2023-04-11T16:05:02Z
23,4,11,16,34,53,37.15032,-3.0801094,AV599,2023-04-11,2023-04-11T16:34:53Z
23,4,11,17,4,55,37.1552448,-3.0866752,AV599,2023-04-11,2023-04-11T17:04:55Z
23,4,11,18,5,5,37.1545056,-3.086751,AV599,2023-04-11,2023-04-11T18:05:05Z
23,4,11,18,35,5,37.1545088,-3.0872352,AV599,2023-04-11,2023-04-11T18:35:05Z
23,4,11,19,5,57,37.1547744,-3.087134,AV599,2023-04-11,2023-04-11T19:05:57Z
23,4,11,20,5,21,37.1545536,-3.087225,AV599,2023-04-11,2023-04-11T20:05:21Z
23,4,11,20,35,23,37.1546304,-3.0872038,AV599,2023-04-11,2023-04-11T20:35:23Z
23,4,11,21,5,32,37.1550816,-3.0874698,AV599,2023-04-11,2023-04-11T21:05:32Z
23,4,11,21,35,45,37.1554112,-3.088143,AV599,2023-04-11,2023-04-11T21:35:45Z
23,4,11,22,35,44,37.1541856,-3.0873684,AV599,2023-04-11,2023-04-11T22:35:44Z
23,4,11,23,5,31,37.1545152,-3.0871252,AV599,2023-04-11,2023-04-11T23:05:31Z
23,4,11,23,35,28,37.1545248,-3.087144,AV599,2023-04-11,2023-04-11T23:35:28Z
23,4,12,0,5,45,37.154576,-3.087154,AV599,2023-04-12,2023-04-12T00:05:45Z
23,4,12,0,36,25,37.1545888,-3.08699,AV599,2023-04-12,2023-04-12T00:36:25Z
23,4,12,1,6,0,37.1546368,-3.0874566,AV599,2023-04-12,2023-04-12T01:06:00Z
23,4,12,2,5,49,37.1545504,-3.0874032,AV599,2023-04-12,2023-04-12T02:05:49Z
23,4,12,2,36,14,37.1547712,-3.0873348,AV599,2023-04-12,2023-04-12T02:36:14Z
23,4,12,5,6,51,37.1544672,-3.0871348,AV599,2023-04-12,2023-04-12T05:06:51Z
23,4,12,6,6,30,37.1545568,-3.087119,AV599,2023-04-12,2023-04-12T06:06:30Z
23,4,12,6,36,15,37.154620799999996,-3.0876388,AV599,2023-04-12,2023-04-12T06:36:15Z
23,4,12,7,6,46,37.1546272,-3.0873972,AV599,2023-04-12,2023-04-12T07:06:46Z
23,4,12,8,7,3,37.1547552,-3.0873158,AV599,2023-04-12,2023-04-12T08:07:03Z
23,4,12,8,36,45,37.15456,-3.0868166,AV599,2023-04-12,2023-04-12T08:36:45Z
23,4,12,9,6,31,37.1545504,-3.0872148,AV599,2023-04-12,2023-04-12T09:06:31Z
23,4,12,9,36,26,37.1546432,-3.0874054,AV599,2023-04-12,2023-04-12T09:36:26Z
23,4,12,10,6,31,37.1546048,-3.0873702,AV599,2023-04-12,2023-04-12T10:06:31Z
23,4,12,10,36,35,37.1546304,-3.0814134,AV599,2023-04-12,2023-04-12T10:36:35Z
23,4,12,11,6,44,37.1507712,-3.0723904,AV599,2023-04-12,2023-04-12T11:06:44Z
23,4,12,11,36,34,37.1500128,-3.0682688,AV599,2023-04-12,2023-04-12T11:36:34Z
23,4,12,12,6,36,37.1491904,-3.0669926,AV599,2023-04-12,2023-04-12T12:06:36Z
23,4,12,12,36,39,37.1469216,-3.062968,AV599,2023-04-12,2023-04-12T12:36:39Z
23,4,12,13,6,49,37.1465632,-3.062391,AV599,2023-04-12,2023-04-12T13:06:49Z
23,4,12,13,36,40,37.1473088,-3.0633228,AV599,2023-04-12,2023-04-12T13:36:40Z
23,4,12,14,6,50,37.1478272,-3.064345,AV599,2023-04-12,2023-04-12T14:06:50Z
23,4,12,14,36,49,37.1491168,-3.067158,AV599,2023-04-12,2023-04-12T14:36:49Z
23,4,12,15,6,45,37.1484736,-3.0724966,AV599,2023-04-12,2023-04-12T15:06:45Z
23,4,12,15,36,54,37.1522368,-3.0748144,AV599,2023-04-12,2023-04-12T15:36:54Z
23,4,12,16,6,50,37.1543136,-3.079225,AV599,2023-04-12,2023-04-12T16:06:50Z
23,4,12,16,36,54,37.1537856,-3.0867542,AV599,2023-04-12,2023-04-12T16:36:54Z
23,4,12,17,6,56,37.1545024,-3.0875868,AV599,2023-04-12,2023-04-12T17:06:56Z
23,4,12,18,7,34,37.1541664,-3.0865572,AV599,2023-04-12,2023-04-12T18:07:34Z
23,4,12,19,7,19,37.1546912,-3.0871628,AV599,2023-04-12,2023-04-12T19:07:19Z
23,4,12,20,37,11,37.154656,-3.0873376,AV599,2023-04-12,2023-04-12T20:37:11Z
23,4,12,21,7,27,37.1545152,-3.0872736,AV599,2023-04-12,2023-04-12T21:07:27Z
23,4,12,21,38,15,37.1546144,-3.0871942,AV599,2023-04-12,2023-04-12T21:38:15Z
23,4,12,22,7,22,37.1549152,-3.0875578,AV599,2023-04-12,2023-04-12T22:07:22Z
23,4,12,22,37,32,37.154912,-3.0874324,AV599,2023-04-12,2023-04-12T22:37:32Z
23,4,12,23,7,47,37.1548352,-3.0876836,AV599,2023-04-12,2023-04-12T23:07:47Z
23,4,12,23,37,41,37.1545408,-3.0872404,AV599,2023-04-12,2023-04-12T23:37:41Z
23,4,13,1,7,47,37.1549632,-3.0874288,AV599,2023-04-13,2023-04-13T01:07:47Z
23,4,13,2,7,41,37.1545344,-3.0873708,AV599,2023-04-13,2023-04-13T02:07:41Z
23,4,13,2,37,53,37.154384,-3.0873916,AV599,2023-04-13,2023-04-13T02:37:53Z
23,4,13,3,7,56,37.1545376,-3.0873274,AV599,2023-04-13,2023-04-13T03:07:56Z
23,4,13,3,38,12,37.1545536,-3.08719,AV599,2023-04-13,2023-04-13T03:38:12Z
23,4,13,4,8,30,37.1545248,-3.0872204,AV599,2023-04-13,2023-04-13T04:08:30Z
23,4,13,4,38,6,37.1544768,-3.0872428,AV599,2023-04-13,2023-04-13T04:38:06Z
23,4,13,5,9,1,37.1547232,-3.087392,AV599,2023-04-13,2023-04-13T05:09:01Z
23,4,13,5,38,55,37.1546848,-3.0866908,AV599,2023-04-13,2023-04-13T05:38:55Z
23,4,13,8,38,27,37.1546784,-3.0871574,AV599,2023-04-13,2023-04-13T08:38:27Z
23,4,13,9,8,26,37.155248,-3.0874918,AV599,2023-04-13,2023-04-13T09:08:26Z
23,4,13,9,38,37,37.1548,-3.0874236,AV599,2023-04-13,2023-04-13T09:38:37Z
23,4,13,10,8,37,37.1546976,-3.0874148,AV599,2023-04-13,2023-04-13T10:08:37Z
23,4,13,10,38,34,37.1496288,-3.0894436,AV599,2023-04-13,2023-04-13T10:38:34Z
23,4,13,11,38,49,37.1428288,-3.0911388,AV599,2023-04-13,2023-04-13T11:38:49Z
23,4,13,12,8,49,37.1397088,-3.0916666,AV599,2023-04-13,2023-04-13T12:08:49Z
23,4,13,12,38,45,37.137664,-3.0922218,AV599,2023-04-13,2023-04-13T12:38:45Z
23,4,13,13,8,47,37.135264,-3.0914124,AV599,2023-04-13,2023-04-13T13:08:47Z
23,4,13,13,38,54,37.1320224,-3.09063,AV599,2023-04-13,2023-04-13T13:38:54Z
23,4,13,14,8,57,37.1303744,-3.091137,AV599,2023-04-13,2023-04-13T14:08:57Z
23,4,13,14,38,54,37.1274816,-3.0914426,AV599,2023-04-13,2023-04-13T14:38:54Z
23,4,13,15,39,0,37.1308032,-3.0964004,AV599,2023-04-13,2023-04-13T15:39:00Z
23,4,13,16,9,8,37.1411904,-3.0976848,AV599,2023-04-13,2023-04-13T16:09:08Z
23,4,13,16,39,6,37.1499232,-3.0911116,AV599,2023-04-13,2023-04-13T16:39:06Z
23,4,13,17,9,13,37.154688,-3.0870806,AV599,2023-04-13,2023-04-13T17:09:13Z
23,4,13,18,9,21,37.1545984,-3.0871828,AV599,2023-04-13,2023-04-13T18:09:21Z
23,4,13,19,40,22,37.1548832,-3.0871648,AV599,2023-04-13,2023-04-13T19:40:22Z
23,4,13,20,39,50,37.1547264,-3.0874902,AV599,2023-04-13,2023-04-13T20:39:50Z
23,4,13,21,9,38,37.1545888,-3.0872864,AV599,2023-04-13,2023-04-13T21:09:38Z
23,4,13,21,39,35,37.154656,-3.0875034,AV599,2023-04-13,2023-04-13T21:39:35Z
23,4,13,22,9,43,37.1548032,-3.087552,AV599,2023-04-13,2023-04-13T22:09:43Z
23,4,13,22,40,15,37.1547712,-3.087464,AV599,2023-04-13,2023-04-13T22:40:15Z
23,4,13,23,10,13,37.1547328,-3.087048,AV599,2023-04-13,2023-04-13T23:10:13Z
23,4,14,0,10,24,37.1546432,-3.087233,AV599,2023-04-14,2023-04-14T00:10:24Z
23,4,14,0,40,2,37.1550048,-3.088023,AV599,2023-04-14,2023-04-14T00:40:02Z
23,4,14,1,10,4,37.154672,-3.0873868,AV599,2023-04-14,2023-04-14T01:10:04Z
23,4,14,1,40,25,37.1545056,-3.0873652,AV599,2023-04-14,2023-04-14T01:40:25Z
23,4,14,2,10,14,37.1546016,-3.087366,AV599,2023-04-14,2023-04-14T02:10:14Z
23,4,14,2,40,30,37.1544864,-3.087334,AV599,2023-04-14,2023-04-14T02:40:30Z
23,4,14,3,10,31,37.154672,-3.0874214,AV599,2023-04-14,2023-04-14T03:10:31Z
23,4,14,4,10,53,37.1546784,-3.0873292,AV599,2023-04-14,2023-04-14T04:10:53Z
23,4,14,5,10,48,37.1546464,-3.087264,AV599,2023-04-14,2023-04-14T05:10:48Z
23,4,14,5,40,42,37.154672,-3.0868538,AV599,2023-04-14,2023-04-14T05:40:42Z
23,4,14,8,41,30,37.1547968,-3.0870652,AV599,2023-04-14,2023-04-14T08:41:30Z
23,4,14,9,11,9,37.1545952,-3.0873242,AV599,2023-04-14,2023-04-14T09:11:09Z
23,4,14,9,41,2,37.1545376,-3.0872476,AV599,2023-04-14,2023-04-14T09:41:02Z
23,4,14,10,11,9,37.1546784,-3.0874634,AV599,2023-04-14,2023-04-14T10:11:09Z
23,4,14,10,41,6,37.1487872,-3.0917162,AV599,2023-04-14,2023-04-14T10:41:06Z
23,4,14,11,11,14,37.143392,-3.0965332,AV599,2023-04-14,2023-04-14T11:11:14Z
