year,month,day,hour,minute,second,lat,long,id_gps,date,date_time
23,4,6,6,13,37,36.8319392,-4.961852,AV590,2023-04-06,2023-04-06T06:13:37Z
23,4,6,6,43,33,36.8317376,-4.9592096,AV590,2023-04-06,2023-04-06T06:43:33Z
23,4,6,7,13,42,36.8325536,-4.9528616,AV590,2023-04-06,2023-04-06T07:13:42Z
23,4,6,7,44,19,36.8270176,-4.9500472,AV590,2023-04-06,2023-04-06T07:44:19Z
23,4,6,8,13,12,36.823408,-4.9458392,AV590,2023-04-06,2023-04-06T08:13:12Z
23,4,6,8,43,4,36.8191328,-4.9428648,AV590,2023-04-06,2023-04-06T08:43:04Z
23,4,6,9,12,58,36.82032,-4.9430152,AV590,2023-04-06,2023-04-06T09:12:58Z
23,4,6,9,42,52,36.818896,-4.9430012,AV590,2023-04-06,2023-04-06T09:42:52Z
23,4,6,10,12,46,36.8202048,-4.9426188,AV590,2023-04-06,2023-04-06T10:12:46Z
23,4,6,10,42,39,36.8223904,-4.9438996,AV590,2023-04-06,2023-04-06T10:42:39Z
23,4,6,11,12,33,36.8219648,-4.9468788,AV590,2023-04-06,2023-04-06T11:12:33Z
23,4,6,11,42,31,36.8224416,-4.9519228,AV590,2023-04-06,2023-04-06T11:42:31Z
23,4,6,12,12,23,36.82224,-4.9530212,AV590,2023-04-06,2023-04-06T12:12:23Z
23,4,6,12,42,19,36.8219392,-4.9528308,AV590,2023-04-06,2023-04-06T12:42:19Z
23,4,6,13,12,17,36.8221792,-4.952786,AV590,2023-04-06,2023-04-06T13:12:17Z
23,4,6,13,42,7,36.8221536,-4.953074,AV590,2023-04-06,2023-04-06T13:42:07Z
23,4,6,14,12,3,36.8223392,-4.9529332,AV590,2023-04-06,2023-04-06T14:12:03Z
23,4,6,14,41,47,36.8214912,-4.9535192,AV590,2023-04-06,2023-04-06T14:41:47Z
23,4,6,15,11,39,36.821968,-4.9548268,AV590,2023-04-06,2023-04-06T15:11:39Z
23,4,6,15,41,33,36.8233728,-4.9576696,AV590,2023-04-06,2023-04-06T15:41:33Z
23,4,6,16,11,27,36.8228224,-4.9635208,AV590,2023-04-06,2023-04-06T16:11:27Z
23,4,6,16,41,23,36.8210944,-4.969392,AV590,2023-04-06,2023-04-06T16:41:23Z
23,4,6,17,11,20,36.8200416,-4.973666,AV590,2023-04-06,2023-04-06T17:11:20Z
23,4,6,17,41,9,36.8210784,-4.9771016,AV590,2023-04-06,2023-04-06T17:41:09Z
23,4,6,18,11,3,36.8225216,-4.9753624,AV590,2023-04-06,2023-04-06T18:11:03Z
23,4,6,18,41,8,36.8216,-4.9744344,AV590,2023-04-06,2023-04-06T18:41:08Z
23,4,6,19,10,50,36.822688,-4.9752988,AV590,2023-04-06,2023-04-06T19:10:50Z
23,4,6,19,41,0,36.8213024,-4.9778656,AV590,2023-04-06,2023-04-06T19:41:00Z
23,4,6,20,10,52,36.8213184,-4.9780776,AV590,2023-04-06,2023-04-06T20:10:52Z
23,4,6,20,40,37,36.8210496,-4.9783532,AV590,2023-04-06,2023-04-06T20:40:37Z
23,4,6,21,10,25,36.8209984,-4.9783836,AV590,2023-04-06,2023-04-06T21:10:25Z
23,4,6,21,40,19,36.8210208,-4.9783668,AV590,2023-04-06,2023-04-06T21:40:19Z
23,4,6,22,10,13,36.821008,-4.97845,AV590,2023-04-06,2023-04-06T22:10:13Z
23,4,6,22,40,5,36.8200672,-4.9773816,AV590,2023-04-06,2023-04-06T22:40:05Z
23,4,6,23,10,1,36.8190272,-4.9759604,AV590,2023-04-06,2023-04-06T23:10:01Z
23,4,6,23,39,57,36.8188064,-4.9741976,AV590,2023-04-06,2023-04-06T23:39:57Z
23,4,7,0,9,50,36.8211296,-4.9723632,AV590,2023-04-07,2023-04-07T00:09:50Z
23,4,7,0,39,45,36.82256,-4.9717728,AV590,2023-04-07,2023-04-07T00:39:45Z
23,4,7,1,9,43,36.8229408,-4.97141,AV590,2023-04-07,2023-04-07T01:09:43Z
23,4,7,1,40,0,36.8228768,-4.9722216,AV590,2023-04-07,2023-04-07T01:40:00Z
23,4,7,2,9,38,36.8232896,-4.9712476,AV590,2023-04-07,2023-04-07T02:09:38Z
23,4,7,2,39,26,36.8231808,-4.971284,AV590,2023-04-07,2023-04-07T02:39:26Z
23,4,7,3,9,12,36.8230976,-4.9713928,AV590,2023-04-07,2023-04-07T03:09:12Z
23,4,7,3,39,20,36.8232448,-4.9711716,AV590,2023-04-07,2023-04-07T03:39:20Z
23,4,7,4,9,8,36.823136,-4.9710272,AV590,2023-04-07,2023-04-07T04:09:08Z
23,4,7,4,39,8,36.8231168,-4.9711076,AV590,2023-04-07,2023-04-07T04:39:08Z
23,4,7,5,8,59,36.8232064,-4.9709416,AV590,2023-04-07,2023-04-07T05:08:59Z
23,4,7,5,38,48,36.8230592,-4.9712212,AV590,2023-04-07,2023-04-07T05:38:48Z
23,4,7,6,8,40,36.8232768,-4.9710504,AV590,2023-04-07,2023-04-07T06:08:40Z
23,4,7,6,38,28,36.824208,-4.970088,AV590,2023-04-07,2023-04-07T06:38:28Z
23,4,7,7,8,23,36.8283968,-4.9675432,AV590,2023-04-07,2023-04-07T07:08:23Z
23,4,7,7,38,18,36.8306592,-4.956148,AV590,2023-04-07,2023-04-07T07:38:18Z
23,4,7,8,8,27,36.8295904,-4.9526924,AV590,2023-04-07,2023-04-07T08:08:27Z
23,4,7,8,38,17,36.8255712,-4.949332,AV590,2023-04-07,2023-04-07T08:38:17Z
23,4,7,9,8,1,36.8233888,-4.9466804,AV590,2023-04-07,2023-04-07T09:08:01Z
23,4,7,9,37,55,36.8250496,-4.946302,AV590,2023-04-07,2023-04-07T09:37:55Z
23,4,7,10,7,44,36.8242816,-4.9472492,AV590,2023-04-07,2023-04-07T10:07:44Z
23,4,7,10,37,42,36.8185088,-4.9489856,AV590,2023-04-07,2023-04-07T10:37:42Z
23,4,7,11,7,30,36.8204096,-4.949226,AV590,2023-04-07,2023-04-07T11:07:30Z
23,4,7,11,37,30,36.822864,-4.9473752,AV590,2023-04-07,2023-04-07T11:37:30Z
23,4,7,12,7,17,36.826464,-4.9468708,AV590,2023-04-07,2023-04-07T12:07:17Z
23,4,7,12,37,13,36.8277248,-4.9495052,AV590,2023-04-07,2023-04-07T12:37:13Z
23,4,7,13,7,5,36.8281984,-4.9515976,AV590,2023-04-07,2023-04-07T13:07:05Z
23,4,7,13,37,1,36.8277184,-4.952086,AV590,2023-04-07,2023-04-07T13:37:01Z
23,4,7,14,6,56,36.8279776,-4.9519928,AV590,2023-04-07,2023-04-07T14:06:56Z
23,4,7,14,36,54,36.8278304,-4.9520244,AV590,2023-04-07,2023-04-07T14:36:54Z
23,4,7,15,6,38,36.8250816,-4.9544172,AV590,2023-04-07,2023-04-07T15:06:38Z
23,4,7,15,36,32,36.8253888,-4.9584944,AV590,2023-04-07,2023-04-07T15:36:32Z
23,4,7,16,6,30,36.8273216,-4.9606132,AV590,2023-04-07,2023-04-07T16:06:30Z
23,4,7,16,36,19,36.8294816,-4.9600952,AV590,2023-04-07,2023-04-07T16:36:19Z
23,4,7,17,6,21,36.8281408,-4.9589248,AV590,2023-04-07,2023-04-07T17:06:21Z
23,4,7,17,36,8,36.8293632,-4.9609484,AV590,2023-04-07,2023-04-07T17:36:08Z
23,4,7,18,6,6,36.8376512,-4.962324,AV590,2023-04-07,2023-04-07T18:06:06Z
23,4,7,18,35,54,36.8411808,-4.9572088,AV590,2023-04-07,2023-04-07T18:35:54Z
23,4,7,19,5,48,36.840096,-4.957236,AV590,2023-04-07,2023-04-07T19:05:48Z
23,4,7,19,35,42,36.8375296,-4.9619976,AV590,2023-04-07,2023-04-07T19:35:42Z
23,4,7,20,5,40,36.8344704,-4.9623032,AV590,2023-04-07,2023-04-07T20:05:40Z
23,4,7,20,35,32,36.8328672,-4.9628616,AV590,2023-04-07,2023-04-07T20:35:32Z
23,4,7,21,5,25,36.8328352,-4.9627968,AV590,2023-04-07,2023-04-07T21:05:25Z
23,4,7,21,35,16,36.832784,-4.9625816,AV590,2023-04-07,2023-04-07T21:35:16Z
23,4,7,22,5,13,36.8326336,-4.9623916,AV590,2023-04-07,2023-04-07T22:05:13Z
23,4,7,22,35,19,36.832928,-4.9624172,AV590,2023-04-07,2023-04-07T22:35:19Z
23,4,7,23,4,58,36.8329312,-4.9623492,AV590,2023-04-07,2023-04-07T23:04:58Z
23,4,7,23,34,53,36.8329024,-4.9624304,AV590,2023-04-07,2023-04-07T23:34:53Z
23,4,8,0,4,48,36.8329152,-4.9624424,AV590,2023-04-08,2023-04-08T00:04:48Z
23,4,8,0,34,41,36.8328384,-4.9624008,AV590,2023-04-08,2023-04-08T00:34:41Z
23,4,8,1,4,34,36.8327328,-4.9624764,AV590,2023-04-08,2023-04-08T01:04:34Z
23,4,8,1,34,32,36.8328608,-4.9626336,AV590,2023-04-08,2023-04-08T01:34:32Z
23,4,8,2,4,26,36.8327008,-4.9626152,AV590,2023-04-08,2023-04-08T02:04:26Z
23,4,8,2,34,17,36.8327104,-4.9627764,AV590,2023-04-08,2023-04-08T02:34:17Z
23,4,8,3,4,11,36.8328032,-4.962498,AV590,2023-04-08,2023-04-08T03:04:11Z
23,4,8,3,34,12,36.8328576,-4.962678,AV590,2023-04-08,2023-04-08T03:34:12Z
23,4,8,4,4,2,36.8328512,-4.9628232,AV590,2023-04-08,2023-04-08T04:04:02Z
23,4,8,4,33,55,36.832672,-4.9622748,AV590,2023-04-08,2023-04-08T04:33:55Z
23,4,8,5,3,45,36.8327232,-4.9623988,AV590,2023-04-08,2023-04-08T05:03:45Z
23,4,8,5,33,38,36.8326816,-4.9624172,AV590,2023-04-08,2023-04-08T05:33:38Z
23,4,8,6,3,38,36.8328768,-4.9624568,AV590,2023-04-08,2023-04-08T06:03:38Z
23,4,8,6,33,26,36.8322752,-4.9606944,AV590,2023-04-08,2023-04-08T06:33:26Z
23,4,8,7,3,27,36.8333088,-4.9540672,AV590,2023-04-08,2023-04-08T07:03:27Z
23,4,8,7,33,13,36.8346976,-4.9510584,AV590,2023-04-08,2023-04-08T07:33:13Z
23,4,8,8,3,5,36.8395072,-4.9498264,AV590,2023-04-08,2023-04-08T08:03:05Z
23,4,8,8,33,7,36.8420672,-4.9490344,AV590,2023-04-08,2023-04-08T08:33:07Z
23,4,8,9,2,52,36.844896,-4.9502508,AV590,2023-04-08,2023-04-08T09:02:52Z
23,4,8,9,32,46,36.8399008,-4.9532324,AV590,2023-04-08,2023-04-08T09:32:46Z
23,4,8,10,2,43,36.8410816,-4.9521268,AV590,2023-04-08,2023-04-08T10:02:43Z
23,4,8,10,32,43,36.8408096,-4.9469928,AV590,2023-04-08,2023-04-08T10:32:43Z
23,4,8,11,2,32,36.841536,-4.943996,AV590,2023-04-08,2023-04-08T11:02:32Z
23,4,8,11,32,19,36.8430816,-4.939758,AV590,2023-04-08,2023-04-08T11:32:19Z
23,4,8,12,2,18,36.8434336,-4.9396488,AV590,2023-04-08,2023-04-08T12:02:18Z
23,4,8,12,32,9,36.8437088,-4.9405108,AV590,2023-04-08,2023-04-08T12:32:09Z
23,4,8,13,2,0,36.8431936,-4.940468,AV590,2023-04-08,2023-04-08T13:02:00Z
23,4,8,13,32,0,36.8429152,-4.9415008,AV590,2023-04-08,2023-04-08T13:32:00Z
23,4,8,14,1,46,36.8426048,-4.9447136,AV590,2023-04-08,2023-04-08T14:01:46Z
23,4,8,14,31,53,36.8425504,-4.946872,AV590,2023-04-08,2023-04-08T14:31:53Z
23,4,8,15,1,32,36.8416288,-4.9491596,AV590,2023-04-08,2023-04-08T15:01:32Z
23,4,8,15,31,26,36.8396736,-4.9505332,AV590,2023-04-08,2023-04-08T15:31:26Z
23,4,8,16,1,20,36.8381536,-4.9522916,AV590,2023-04-08,2023-04-08T16:01:20Z
23,4,8,16,31,13,36.8375488,-4.9538972,AV590,2023-04-08,2023-04-08T16:31:13Z
23,4,8,17,1,12,36.8392992,-4.9558904,AV590,2023-04-08,2023-04-08T17:01:12Z
23,4,8,17,31,0,36.8401472,-4.9614004,AV590,2023-04-08,2023-04-08T17:31:00Z
23,4,8,18,0,56,36.8377952,-4.962876,AV590,2023-04-08,2023-04-08T18:00:56Z
23,4,8,18,30,48,36.8341856,-4.9626604,AV590,2023-04-08,2023-04-08T18:30:48Z
23,4,8,19,0,42,36.8279488,-4.96973,AV590,2023-04-08,2023-04-08T19:00:42Z
23,4,8,19,30,35,36.8244544,-4.9714904,AV590,2023-04-08,2023-04-08T19:30:35Z
23,4,8,20,0,30,36.8243808,-4.9709592,AV590,2023-04-08,2023-04-08T20:00:30Z
23,4,8,20,30,22,36.8244224,-4.9708812,AV590,2023-04-08,2023-04-08T20:30:22Z
23,4,8,21,0,16,36.8245952,-4.9712332,AV590,2023-04-08,2023-04-08T21:00:16Z
23,4,8,21,30,9,36.824432,-4.9711328,AV590,2023-04-08,2023-04-08T21:30:09Z
23,4,8,22,0,13,36.8246944,-4.9713364,AV590,2023-04-08,2023-04-08T22:00:13Z
23,4,8,22,29,57,36.8248128,-4.971556,AV590,2023-04-08,2023-04-08T22:29:57Z
23,4,8,22,59,57,36.8245312,-4.9713572,AV590,2023-04-08,2023-04-08T22:59:57Z
23,4,8,23,29,44,36.826016,-4.9713976,AV590,2023-04-08,2023-04-08T23:29:44Z
23,4,8,23,59,39,36.8242816,-4.9719376,AV590,2023-04-08,2023-04-08T23:59:39Z
23,4,9,0,29,32,36.8213216,-4.9734216,AV590,2023-04-09,2023-04-09T00:29:32Z
23,4,9,0,59,25,36.8212288,-4.9764744,AV590,2023-04-09,2023-04-09T00:59:25Z
23,4,9,1,29,19,36.8217408,-4.9784308,AV590,2023-04-09,2023-04-09T01:29:19Z
23,4,9,1,59,12,36.8216768,-4.978586,AV590,2023-04-09,2023-04-09T01:59:12Z
23,4,9,2,29,9,36.821536,-4.9785052,AV590,2023-04-09,2023-04-09T02:29:09Z
23,4,9,2,59,6,36.8214336,-4.9785188,AV590,2023-04-09,2023-04-09T02:59:06Z
23,4,9,3,28,55,36.8215552,-4.9787932,AV590,2023-04-09,2023-04-09T03:28:55Z
23,4,9,3,58,50,36.8216352,-4.9788008,AV590,2023-04-09,2023-04-09T03:58:50Z
23,4,9,4,28,41,36.8216256,-4.9787316,AV590,2023-04-09,2023-04-09T04:28:41Z
23,4,9,4,58,40,36.8217408,-4.9787656,AV590,2023-04-09,2023-04-09T04:58:40Z
23,4,9,5,28,34,36.821536,-4.9786056,AV590,2023-04-09,2023-04-09T05:28:34Z
23,4,9,5,58,23,36.8213568,-4.97878,AV590,2023-04-09,2023-04-09T05:58:23Z
23,4,9,6,28,16,36.8218624,-4.9787632,AV590,2023-04-09,2023-04-09T06:28:16Z
23,4,9,6,58,10,36.8239296,-4.9783112,AV590,2023-04-09,2023-04-09T06:58:10Z
23,4,9,7,28,6,36.831376,-4.97644,AV590,2023-04-09,2023-04-09T07:28:06Z
23,4,9,7,58,30,36.833664,-4.9730456,AV590,2023-04-09,2023-04-09T07:58:30Z
23,4,9,8,27,53,36.834144,-4.9690856,AV590,2023-04-09,2023-04-09T08:27:53Z
23,4,9,8,57,48,36.8351072,-4.9662592,AV590,2023-04-09,2023-04-09T08:57:48Z
23,4,9,9,27,42,36.836144,-4.9662088,AV590,2023-04-09,2023-04-09T09:27:42Z
23,4,9,9,57,32,36.8309472,-4.97086,AV590,2023-04-09,2023-04-09T09:57:32Z
23,4,9,10,27,31,36.825216,-4.975604,AV590,2023-04-09,2023-04-09T10:27:31Z
23,4,9,10,57,26,36.8264416,-4.9766324,AV590,2023-04-09,2023-04-09T10:57:26Z
23,4,9,11,27,14,36.8248192,-4.9765876,AV590,2023-04-09,2023-04-09T11:27:14Z
23,4,9,11,57,21,36.8241344,-4.9754548,AV590,2023-04-09,2023-04-09T11:57:21Z
23,4,9,12,27,3,36.8243648,-4.97539,AV590,2023-04-09,2023-04-09T12:27:03Z
23,4,9,12,56,57,36.8244416,-4.9753432,AV590,2023-04-09,2023-04-09T12:56:57Z
23,4,9,13,26,44,36.8243776,-4.974886,AV590,2023-04-09,2023-04-09T13:26:44Z
23,4,9,13,56,38,36.821696,-4.97397,AV590,2023-04-09,2023-04-09T13:56:38Z
23,4,9,14,26,34,36.8187296,-4.973198,AV590,2023-04-09,2023-04-09T14:26:34Z
23,4,9,14,56,26,36.8191712,-4.9698136,AV590,2023-04-09,2023-04-09T14:56:26Z
23,4,9,15,26,22,36.8189184,-4.9746324,AV590,2023-04-09,2023-04-09T15:26:22Z
23,4,9,15,56,18,36.8209888,-4.9757268,AV590,2023-04-09,2023-04-09T15:56:18Z
23,4,9,16,26,9,36.8235104,-4.9770424,AV590,2023-04-09,2023-04-09T16:26:09Z
23,4,9,16,56,0,36.8271872,-4.9784864,AV590,2023-04-09,2023-04-09T16:56:00Z
23,4,9,17,25,54,36.8319328,-4.9752256,AV590,2023-04-09,2023-04-09T17:25:54Z
23,4,9,17,55,47,36.8352768,-4.9715372,AV590,2023-04-09,2023-04-09T17:55:47Z
23,4,9,18,25,41,36.8356416,-4.9711052,AV590,2023-04-09,2023-04-09T18:25:41Z
23,4,9,18,55,34,36.835376,-4.971716,AV590,2023-04-09,2023-04-09T18:55:34Z
23,4,9,19,25,28,36.8329632,-4.9744544,AV590,2023-04-09,2023-04-09T19:25:28Z
23,4,9,19,55,23,36.8330336,-4.9766792,AV590,2023-04-09,2023-04-09T19:55:23Z
23,4,9,20,25,16,36.82704,-4.978928,AV590,2023-04-09,2023-04-09T20:25:16Z
23,4,9,20,55,21,36.825984,-4.979096,AV590,2023-04-09,2023-04-09T20:55:21Z
23,4,9,21,25,9,36.8262144,-4.9787292,AV590,2023-04-09,2023-04-09T21:25:09Z
23,4,9,21,55,2,36.8260608,-4.978528,AV590,2023-04-09,2023-04-09T21:55:02Z
23,4,9,22,25,1,36.8261312,-4.978628,AV590,2023-04-09,2023-04-09T22:25:01Z
23,4,9,22,54,46,36.825904,-4.9791736,AV590,2023-04-09,2023-04-09T22:54:46Z
23,4,9,23,24,39,36.8258464,-4.9790652,AV590,2023-04-09,2023-04-09T23:24:39Z
23,4,9,23,54,31,36.8259392,-4.9790888,AV590,2023-04-09,2023-04-09T23:54:31Z
23,4,10,0,24,26,36.8290688,-4.9782984,AV590,2023-04-10,2023-04-10T00:24:26Z
23,4,10,0,54,20,36.8337472,-4.9763784,AV590,2023-04-10,2023-04-10T00:54:20Z
23,4,10,1,24,15,36.832128,-4.9766872,AV590,2023-04-10,2023-04-10T01:24:15Z
23,4,10,1,54,11,36.827488,-4.9789364,AV590,2023-04-10,2023-04-10T01:54:11Z
23,4,10,2,24,2,36.8256992,-4.9787384,AV590,2023-04-10,2023-04-10T02:24:02Z
23,4,10,2,53,54,36.825328,-4.9789616,AV590,2023-04-10,2023-04-10T02:53:54Z
23,4,10,3,23,48,36.8255168,-4.97859,AV590,2023-04-10,2023-04-10T03:23:48Z
23,4,10,3,53,45,36.825504,-4.978896,AV590,2023-04-10,2023-04-10T03:53:45Z
23,4,10,4,23,36,36.825952,-4.9790604,AV590,2023-04-10,2023-04-10T04:23:36Z
23,4,10,4,53,35,36.8255392,-4.9788116,AV590,2023-04-10,2023-04-10T04:53:35Z
23,4,10,5,23,22,36.8257152,-4.978754,AV590,2023-04-10,2023-04-10T05:23:22Z
23,4,10,5,53,16,36.8266848,-4.978048,AV590,2023-04-10,2023-04-10T05:53:16Z
23,4,10,6,23,11,36.8293888,-4.9764416,AV590,2023-04-10,2023-04-10T06:23:11Z
23,4,10,6,53,11,36.8310976,-4.9737048,AV590,2023-04-10,2023-04-10T06:53:11Z
23,4,10,7,23,5,36.8324224,-4.9717368,AV590,2023-04-10,2023-04-10T07:23:05Z
23,4,10,7,52,55,36.8346176,-4.9678452,AV590,2023-04-10,2023-04-10T07:52:55Z
23,4,10,8,22,46,36.8365888,-4.964478,AV590,2023-04-10,2023-04-10T08:22:46Z
23,4,10,8,52,38,36.8405568,-4.9600416,AV590,2023-04-10,2023-04-10T08:52:38Z
23,4,10,9,22,31,36.8403104,-4.9571308,AV590,2023-04-10,2023-04-10T09:22:31Z
23,4,10,9,52,25,36.8410432,-4.9543912,AV590,2023-04-10,2023-04-10T09:52:25Z
23,4,10,10,22,20,36.8424608,-4.9517356,AV590,2023-04-10,2023-04-10T10:22:20Z
23,4,10,10,52,20,36.8482112,-4.9492012,AV590,2023-04-10,2023-04-10T10:52:20Z
23,4,10,11,22,6,36.8478624,-4.9439416,AV590,2023-04-10,2023-04-10T11:22:06Z
23,4,10,11,52,15,36.8474432,-4.942076,AV590,2023-04-10,2023-04-10T11:52:15Z
23,4,10,12,21,54,36.8458304,-4.9440956,AV590,2023-04-10,2023-04-10T12:21:54Z
23,4,10,12,51,48,36.8434272,-4.9397772,AV590,2023-04-10,2023-04-10T12:51:48Z
23,4,10,13,21,45,36.8424992,-4.939644,AV590,2023-04-10,2023-04-10T13:21:45Z
23,4,10,13,51,35,36.8428736,-4.9409224,AV590,2023-04-10,2023-04-10T13:51:35Z
23,4,10,14,21,26,36.8422656,-4.9420532,AV590,2023-04-10,2023-04-10T14:21:26Z
23,4,10,14,51,22,36.8430176,-4.9425696,AV590,2023-04-10,2023-04-10T14:51:22Z
23,4,10,15,21,20,36.8430464,-4.9432948,AV590,2023-04-10,2023-04-10T15:21:20Z
23,4,10,15,51,13,36.8427168,-4.9444616,AV590,2023-04-10,2023-04-10T15:51:13Z
23,4,10,16,21,8,36.8423872,-4.9468012,AV590,2023-04-10,2023-04-10T16:21:08Z
23,4,10,16,50,53,36.8406688,-4.9491336,AV590,2023-04-10,2023-04-10T16:50:53Z
23,4,10,17,20,48,36.8382912,-4.9518372,AV590,2023-04-10,2023-04-10T17:20:48Z
23,4,10,17,50,49,36.8389216,-4.9556128,AV590,2023-04-10,2023-04-10T17:50:49Z
23,4,10,18,20,45,36.8361312,-4.9612788,AV590,2023-04-10,2023-04-10T18:20:45Z
23,4,10,18,50,29,36.8291008,-4.9608104,AV590,2023-04-10,2023-04-10T18:50:29Z
23,4,10,19,20,23,36.8291008,-4.960868,AV590,2023-04-10,2023-04-10T19:20:23Z
23,4,10,19,50,19,36.8323392,-4.9623564,AV590,2023-04-10,2023-04-10T19:50:19Z
23,4,10,20,20,16,36.8329088,-4.9619448,AV590,2023-04-10,2023-04-10T20:20:16Z
23,4,10,20,50,5,36.8328,-4.9623344,AV590,2023-04-10,2023-04-10T20:50:05Z
23,4,10,21,19,58,36.8324448,-4.9626136,AV590,2023-04-10,2023-04-10T21:19:58Z
23,4,10,21,49,54,36.8324928,-4.9623512,AV590,2023-04-10,2023-04-10T21:49:54Z
23,4,10,22,19,44,36.8331328,-4.9627676,AV590,2023-04-10,2023-04-10T22:19:44Z
23,4,10,22,49,53,36.832592,-4.9620072,AV590,2023-04-10,2023-04-10T22:49:53Z
23,4,10,23,19,48,36.8324288,-4.962318,AV590,2023-04-10,2023-04-10T23:19:48Z
23,4,10,23,49,26,36.832128,-4.962364,AV590,2023-04-10,2023-04-10T23:49:26Z
23,4,11,0,19,23,36.8321728,-4.96228,AV590,2023-04-11,2023-04-11T00:19:23Z
23,4,11,0,49,15,36.8321088,-4.9622508,AV590,2023-04-11,2023-04-11T00:49:15Z
23,4,11,1,19,17,36.8326208,-4.9630768,AV590,2023-04-11,2023-04-11T01:19:17Z
23,4,11,1,49,12,36.8319904,-4.9623424,AV590,2023-04-11,2023-04-11T01:49:12Z
23,4,11,2,19,1,36.8322592,-4.9624772,AV590,2023-04-11,2023-04-11T02:19:01Z
23,4,11,2,48,50,36.8326432,-4.9620276,AV590,2023-04-11,2023-04-11T02:48:50Z
23,4,11,3,19,0,36.8323808,-4.962464,AV590,2023-04-11,2023-04-11T03:19:00Z
23,4,11,3,48,39,36.8323296,-4.9624512,AV590,2023-04-11,2023-04-11T03:48:39Z
23,4,11,4,18,29,36.8323008,-4.9622632,AV590,2023-04-11,2023-04-11T04:18:29Z
23,4,11,4,48,28,36.8321824,-4.9619584,AV590,2023-04-11,2023-04-11T04:48:28Z
23,4,11,5,18,24,36.8321952,-4.9620852,AV590,2023-04-11,2023-04-11T05:18:24Z
23,4,11,5,48,9,36.8323616,-4.9622896,AV590,2023-04-11,2023-04-11T05:48:09Z
23,4,11,6,18,6,36.8310752,-4.9610856,AV590,2023-04-11,2023-04-11T06:18:06Z
23,4,11,6,48,6,36.829968,-4.9569548,AV590,2023-04-11,2023-04-11T06:48:06Z
23,4,11,7,18,39,36.8284096,-4.9524392,AV590,2023-04-11,2023-04-11T07:18:39Z
23,4,11,7,47,53,36.825088,-4.9486948,AV590,2023-04-11,2023-04-11T07:47:53Z
23,4,11,8,17,43,36.8227008,-4.9467104,AV590,2023-04-11,2023-04-11T08:17:43Z
23,4,11,8,47,29,36.8204448,-4.9482744,AV590,2023-04-11,2023-04-11T08:47:29Z
23,4,11,9,17,34,36.8184192,-4.9486576,AV590,2023-04-11,2023-04-11T09:17:34Z
23,4,11,9,47,25,36.8184768,-4.9484232,AV590,2023-04-11,2023-04-11T09:47:25Z
23,4,11,10,17,20,36.8173888,-4.945026,AV590,2023-04-11,2023-04-11T10:17:20Z
23,4,11,10,47,13,36.8167488,-4.9433164,AV590,2023-04-11,2023-04-11T10:47:13Z
23,4,11,11,17,14,36.817264,-4.94344,AV590,2023-04-11,2023-04-11T11:17:14Z
23,4,11,11,46,53,36.817696,-4.9447856,AV590,2023-04-11,2023-04-11T11:46:53Z
23,4,11,12,16,44,36.8166112,-4.9463896,AV590,2023-04-11,2023-04-11T12:16:44Z
23,4,11,12,46,43,36.8175168,-4.948906,AV590,2023-04-11,2023-04-11T12:46:43Z
23,4,11,13,16,41,36.8184544,-4.9471964,AV590,2023-04-11,2023-04-11T13:16:41Z
23,4,11,13,46,27,36.8207936,-4.949686,AV590,2023-04-11,2023-04-11T13:46:27Z
23,4,11,14,16,29,36.8214432,-4.9507648,AV590,2023-04-11,2023-04-11T14:16:29Z
23,4,11,14,46,27,36.8214016,-4.9544104,AV590,2023-04-11,2023-04-11T14:46:27Z
23,4,11,15,16,32,36.82128,-4.9539128,AV590,2023-04-11,2023-04-11T15:16:32Z
23,4,11,15,45,59,36.8213344,-4.9538336,AV590,2023-04-11,2023-04-11T15:45:59Z
23,4,11,16,15,56,36.8227008,-4.9583508,AV590,2023-04-11,2023-04-11T16:15:56Z
23,4,11,16,45,51,36.8232448,-4.9647808,AV590,2023-04-11,2023-04-11T16:45:51Z
23,4,11,17,15,39,36.82536,-4.9703572,AV590,2023-04-11,2023-04-11T17:15:39Z
23,4,11,17,45,33,36.826624,-4.9768484,AV590,2023-04-11,2023-04-11T17:45:33Z
23,4,11,18,15,30,36.8243968,-4.9780724,AV590,2023-04-11,2023-04-11T18:15:30Z
23,4,11,18,45,22,36.822144,-4.978114,AV590,2023-04-11,2023-04-11T18:45:22Z
23,4,11,19,15,13,36.8204864,-4.978692,AV590,2023-04-11,2023-04-11T19:15:13Z
23,4,11,19,45,11,36.82304,-4.9784536,AV590,2023-04-11,2023-04-11T19:45:11Z
23,4,11,20,15,1,36.8274048,-4.9785612,AV590,2023-04-11,2023-04-11T20:15:01Z
23,4,11,20,44,54,36.8260192,-4.9791092,AV590,2023-04-11,2023-04-11T20:44:54Z
23,4,11,21,14,55,36.8262464,-4.9790148,AV590,2023-04-11,2023-04-11T21:14:55Z
23,4,11,21,44,42,36.8266912,-4.9777388,AV590,2023-04-11,2023-04-11T21:44:42Z
23,4,11,22,14,43,36.8261984,-4.9794024,AV590,2023-04-11,2023-04-11T22:14:43Z
23,4,11,22,44,29,36.8259264,-4.9790604,AV590,2023-04-11,2023-04-11T22:44:29Z
23,4,11,23,14,23,36.825952,-4.9789208,AV590,2023-04-11,2023-04-11T23:14:23Z
