year,month,day,hour,minute,second,lat,long,id_gps,date,date_time
23,2,17,5,19,43,36.7721248,-2.1040026,AV583,2023-02-17,2023-02-17T05:19:43Z
23,2,17,5,49,44,36.7714592,-2.1048512,AV583,2023-02-17,2023-02-17T05:49:44Z
23,2,17,6,20,1,36.771456,-2.1044584,AV583,2023-02-17,2023-02-17T06:20:01Z
23,2,17,6,49,50,36.771568,-2.1045756,AV583,2023-02-17,2023-02-17T06:49:50Z
23,2,17,7,19,43,36.7718144,-2.1047402,AV583,2023-02-17,2023-02-17T07:19:43Z
23,2,17,7,49,51,36.7711936,-2.1046222,AV583,2023-02-17,2023-02-17T07:49:51Z
23,2,17,8,19,49,36.771584,-2.1045046,AV583,2023-02-17,2023-02-17T08:19:49Z
23,2,17,8,49,54,36.7715936,-2.1045504,AV583,2023-02-17,2023-02-17T08:49:54Z
23,2,17,9,19,54,36.7724576,-2.1043876,AV583,2023-02-17,2023-02-17T09:19:54Z
23,2,17,9,50,0,36.7720096,-2.1044022,AV583,2023-02-17,2023-02-17T09:50:00Z
23,2,17,10,19,59,36.7720896,-2.1046548,AV583,2023-02-17,2023-02-17T10:19:59Z
23,2,17,10,50,3,36.7713216,-2.1042992,AV583,2023-02-17,2023-02-17T10:50:03Z
23,2,17,11,20,4,36.7717504,-2.1044598,AV583,2023-02-17,2023-02-17T11:20:04Z
23,2,17,11,50,11,36.771552,-2.1045572,AV583,2023-02-17,2023-02-17T11:50:11Z
23,2,17,12,20,10,36.7714112,-2.1046884,AV583,2023-02-17,2023-02-17T12:20:10Z
23,2,17,12,50,14,36.7715776,-2.1045036,AV583,2023-02-17,2023-02-17T12:50:14Z
23,2,17,13,20,15,36.771632,-2.1045464,AV583,2023-02-17,2023-02-17T13:20:15Z
23,2,17,13,50,19,36.7717024,-2.1042256,AV583,2023-02-17,2023-02-17T13:50:19Z
23,2,17,14,20,23,36.7712448,-2.1042692,AV583,2023-02-17,2023-02-17T14:20:23Z
23,2,17,14,50,31,36.7713472,-2.104095,AV583,2023-02-17,2023-02-17T14:50:31Z
23,2,17,15,20,40,36.771424,-2.104806,AV583,2023-02-17,2023-02-17T15:20:40Z
23,2,17,15,50,28,36.7716992,-2.104712,AV583,2023-02-17,2023-02-17T15:50:28Z
23,2,17,16,20,35,36.7716416,-2.104587,AV583,2023-02-17,2023-02-17T16:20:35Z
23,2,17,16,50,35,36.7715296,-2.1044198,AV583,2023-02-17,2023-02-17T16:50:35Z
23,2,17,17,20,39,36.7715872,-2.1044604,AV583,2023-02-17,2023-02-17T17:20:39Z
23,2,17,17,50,41,36.7715392,-2.1041846,AV583,2023-02-17,2023-02-17T17:50:41Z
23,2,17,18,20,42,36.7716448,-2.104167,AV583,2023-02-17,2023-02-17T18:20:42Z
23,2,17,18,50,46,36.7715776,-2.1044788,AV583,2023-02-17,2023-02-17T18:50:46Z
23,2,17,19,20,52,36.7716288,-2.104474,AV583,2023-02-17,2023-02-17T19:20:52Z
23,2,17,19,50,53,36.7716352,-2.1045364,AV583,2023-02-17,2023-02-17T19:50:53Z
23,2,17,20,20,52,36.7719296,-2.104502,AV583,2023-02-17,2023-02-17T20:20:52Z
23,2,17,20,51,1,36.7715584,-2.1044868,AV583,2023-02-17,2023-02-17T20:51:01Z
23,2,17,21,20,59,36.771568,-2.1046106,AV583,2023-02-17,2023-02-17T21:20:59Z
23,2,17,21,51,7,36.7716704,-2.1042874,AV583,2023-02-17,2023-02-17T21:51:07Z
23,2,17,22,21,13,36.7716,-2.1044378,AV583,2023-02-17,2023-02-17T22:21:13Z
23,2,17,22,51,11,36.7715168,-2.1044544,AV583,2023-02-17,2023-02-17T22:51:11Z
23,2,17,23,21,8,36.7716928,-2.1045846,AV583,2023-02-17,2023-02-17T23:21:08Z
23,2,17,23,51,19,36.771808,-2.1045356,AV583,2023-02-17,2023-02-17T23:51:19Z
23,2,18,0,21,15,36.7715744,-2.104529,AV583,2023-02-18,2023-02-18T00:21:15Z
23,2,18,0,51,16,36.7716704,-2.1045676,AV583,2023-02-18,2023-02-18T00:51:16Z
23,2,18,1,21,19,36.7716768,-2.1046326,AV583,2023-02-18,2023-02-18T01:21:19Z
23,2,18,1,51,22,36.771648,-2.1045698,AV583,2023-02-18,2023-02-18T01:51:22Z
23,2,18,2,21,28,36.7716608,-2.103745,AV583,2023-02-18,2023-02-18T02:21:28Z
23,2,18,2,51,35,36.7716896,-2.1045876,AV583,2023-02-18,2023-02-18T02:51:35Z
23,2,18,3,21,54,36.7714528,-2.104203,AV583,2023-02-18,2023-02-18T03:21:54Z
23,2,18,3,51,43,36.7718048,-2.1042016,AV583,2023-02-18,2023-02-18T03:51:43Z
23,2,18,4,21,50,36.7715648,-2.10435,AV583,2023-02-18,2023-02-18T04:21:50Z
23,2,18,4,51,51,36.7716416,-2.104479,AV583,2023-02-18,2023-02-18T04:51:51Z
23,2,18,5,21,40,36.7716128,-2.1045604,AV583,2023-02-18,2023-02-18T05:21:40Z
23,2,18,5,51,45,36.7716064,-2.1045916,AV583,2023-02-18,2023-02-18T05:51:45Z
23,2,18,6,21,49,36.771568,-2.1044892,AV583,2023-02-18,2023-02-18T06:21:49Z
23,2,18,6,51,50,36.7716288,-2.1043868,AV583,2023-02-18,2023-02-18T06:51:50Z
23,2,18,7,21,56,36.7717408,-2.1046324,AV583,2023-02-18,2023-02-18T07:21:56Z
23,2,18,7,51,57,36.7713984,-2.1042382,AV583,2023-02-18,2023-02-18T07:51:57Z
23,2,18,8,21,59,36.771488,-2.1044108,AV583,2023-02-18,2023-02-18T08:21:59Z
23,2,18,8,52,0,36.7715008,-2.1044342,AV583,2023-02-18,2023-02-18T08:52:00Z
23,2,18,9,22,8,36.7717152,-2.103882,AV583,2023-02-18,2023-02-18T09:22:08Z
23,2,18,9,52,7,36.7712064,-2.1041828,AV583,2023-02-18,2023-02-18T09:52:07Z
23,2,18,10,22,10,36.7716864,-2.1046404,AV583,2023-02-18,2023-02-18T10:22:10Z
23,2,18,10,52,15,36.7719104,-2.104316,AV583,2023-02-18,2023-02-18T10:52:15Z
23,2,18,11,22,15,36.7715712,-2.1043248,AV583,2023-02-18,2023-02-18T11:22:15Z
23,2,18,11,52,24,36.7711936,-2.1044256,AV583,2023-02-18,2023-02-18T11:52:24Z
23,2,18,12,22,23,36.7715968,-2.1044198,AV583,2023-02-18,2023-02-18T12:22:23Z
23,2,18,12,52,22,36.7715488,-2.1044224,AV583,2023-02-18,2023-02-18T12:52:22Z
23,2,18,13,22,28,36.771648,-2.1045366,AV583,2023-02-18,2023-02-18T13:22:28Z
23,2,18,13,52,28,36.7716384,-2.1045488,AV583,2023-02-18,2023-02-18T13:52:28Z
23,2,18,14,22,33,36.7716544,-2.1044946,AV583,2023-02-18,2023-02-18T14:22:33Z
23,2,18,14,52,35,36.7714624,-2.1044138,AV583,2023-02-18,2023-02-18T14:52:35Z
23,2,18,15,22,37,36.7713312,-2.1044464,AV583,2023-02-18,2023-02-18T15:22:37Z
23,2,18,15,52,39,36.7713728,-2.1045578,AV583,2023-02-18,2023-02-18T15:52:39Z
23,2,18,16,22,44,36.7713696,-2.1044116,AV583,2023-02-18,2023-02-18T16:22:44Z
23,2,18,16,52,46,36.7714112,-2.1042906,AV583,2023-02-18,2023-02-18T16:52:46Z
23,2,18,17,22,51,36.7715392,-2.104547,AV583,2023-02-18,2023-02-18T17:22:51Z
23,2,18,17,52,55,36.7713632,-2.1042618,AV583,2023-02-18,2023-02-18T17:52:55Z
23,2,18,18,22,53,36.7713824,-2.1045024,AV583,2023-02-18,2023-02-18T18:22:53Z
23,2,18,18,52,56,36.771424,-2.1042192,AV583,2023-02-18,2023-02-18T18:52:56Z
23,2,18,19,22,58,36.7716352,-2.1045444,AV583,2023-02-18,2023-02-18T19:22:58Z
23,2,18,19,53,2,36.77152,-2.1046736,AV583,2023-02-18,2023-02-18T19:53:02Z
23,2,18,20,23,4,36.771744,-2.1044588,AV583,2023-02-18,2023-02-18T20:23:04Z
23,2,18,20,53,8,36.7715232,-2.104575,AV583,2023-02-18,2023-02-18T20:53:08Z
23,2,18,21,23,10,36.7715904,-2.1044036,AV583,2023-02-18,2023-02-18T21:23:10Z
23,2,18,21,53,16,36.771568,-2.104601,AV583,2023-02-18,2023-02-18T21:53:16Z
23,2,18,22,23,13,36.7715968,-2.104547,AV583,2023-02-18,2023-02-18T22:23:13Z
23,2,18,22,53,36,36.7717536,-2.1046294,AV583,2023-02-18,2023-02-18T22:53:36Z
23,2,18,23,23,26,36.7716704,-2.1046132,AV583,2023-02-18,2023-02-18T23:23:26Z
23,2,18,23,53,36,36.7713952,-2.104639,AV583,2023-02-18,2023-02-18T23:53:36Z
23,2,19,0,23,31,36.771472,-2.1045878,AV583,2023-02-19,2023-02-19T00:23:31Z
23,2,19,0,53,28,36.7713344,-2.1044234,AV583,2023-02-19,2023-02-19T00:53:28Z
23,2,19,1,23,32,36.7715392,-2.1045508,AV583,2023-02-19,2023-02-19T01:23:32Z
23,2,19,1,53,34,36.7717536,-2.1044046,AV583,2023-02-19,2023-02-19T01:53:34Z
23,2,19,2,23,39,36.7718464,-2.1045884,AV583,2023-02-19,2023-02-19T02:23:39Z
23,2,19,2,53,41,36.7714144,-2.104484,AV583,2023-02-19,2023-02-19T02:53:41Z
23,2,19,3,23,53,36.7713344,-2.1044178,AV583,2023-02-19,2023-02-19T03:23:53Z
23,2,19,3,53,47,36.771552,-2.104567,AV583,2023-02-19,2023-02-19T03:53:47Z
23,2,19,4,23,49,36.7715488,-2.1046828,AV583,2023-02-19,2023-02-19T04:23:49Z
23,2,19,4,53,51,36.7715168,-2.1045034,AV583,2023-02-19,2023-02-19T04:53:51Z
23,2,19,5,24,0,36.7714816,-2.1043532,AV583,2023-02-19,2023-02-19T05:24:00Z
23,2,19,5,54,2,36.7715584,-2.1045218,AV583,2023-02-19,2023-02-19T05:54:02Z
23,2,19,6,24,6,36.7715904,-2.1045756,AV583,2023-02-19,2023-02-19T06:24:06Z
23,2,19,6,54,16,36.7714912,-2.1041792,AV583,2023-02-19,2023-02-19T06:54:16Z
23,2,19,7,24,6,36.7716096,-2.1045462,AV583,2023-02-19,2023-02-19T07:24:06Z
23,2,19,7,54,9,36.7713472,-2.1038476,AV583,2023-02-19,2023-02-19T07:54:09Z
23,2,19,8,24,13,36.7715776,-2.104351,AV583,2023-02-19,2023-02-19T08:24:13Z
23,2,19,8,54,14,36.7716096,-2.1046618,AV583,2023-02-19,2023-02-19T08:54:14Z
23,2,19,9,24,18,36.7719264,-2.1044698,AV583,2023-02-19,2023-02-19T09:24:18Z
23,2,19,9,54,23,36.7718496,-2.1045532,AV583,2023-02-19,2023-02-19T09:54:23Z
23,2,19,10,24,23,36.7718048,-2.1046954,AV583,2023-02-19,2023-02-19T10:24:23Z
23,2,19,10,54,27,36.7719488,-2.10447,AV583,2023-02-19,2023-02-19T10:54:27Z
23,2,19,11,24,31,36.771952,-2.1046604,AV583,2023-02-19,2023-02-19T11:24:31Z
23,2,19,11,54,36,36.7720384,-2.104309,AV583,2023-02-19,2023-02-19T11:54:36Z
23,2,19,12,24,35,36.7719136,-2.1043614,AV583,2023-02-19,2023-02-19T12:24:35Z
23,2,19,12,54,42,36.7719264,-2.1044856,AV583,2023-02-19,2023-02-19T12:54:42Z
23,2,19,13,24,42,36.7721056,-2.1045716,AV583,2023-02-19,2023-02-19T13:24:42Z
23,2,19,13,54,45,36.7715392,-2.1042114,AV583,2023-02-19,2023-02-19T13:54:45Z
23,2,19,14,24,52,36.7709376,-2.1038716,AV583,2023-02-19,2023-02-19T14:24:52Z
23,2,19,14,55,4,36.7715616,-2.104321,AV583,2023-02-19,2023-02-19T14:55:04Z
23,2,19,15,24,55,36.7715904,-2.1043008,AV583,2023-02-19,2023-02-19T15:24:55Z
23,2,19,15,54,58,36.7715552,-2.1044278,AV583,2023-02-19,2023-02-19T15:54:58Z
23,2,19,16,25,0,36.7715136,-2.1044434,AV583,2023-02-19,2023-02-19T16:25:00Z
23,2,19,16,55,6,36.771312,-2.1044384,AV583,2023-02-19,2023-02-19T16:55:06Z
23,2,19,17,25,9,36.7714912,-2.1045654,AV583,2023-02-19,2023-02-19T17:25:09Z
23,2,19,17,55,8,36.7715584,-2.1045002,AV583,2023-02-19,2023-02-19T17:55:08Z
23,2,19,18,25,9,36.7715648,-2.1043852,AV583,2023-02-19,2023-02-19T18:25:09Z
23,2,19,18,55,14,36.7716416,-2.1045536,AV583,2023-02-19,2023-02-19T18:55:14Z
23,2,19,19,25,22,36.7715776,-2.1044254,AV583,2023-02-19,2023-02-19T19:25:22Z
23,2,19,19,55,29,36.7716608,-2.1045862,AV583,2023-02-19,2023-02-19T19:55:29Z
23,2,19,20,25,21,36.7716224,-2.1046084,AV583,2023-02-19,2023-02-19T20:25:21Z
23,2,19,20,55,28,36.77168,-2.1046664,AV583,2023-02-19,2023-02-19T20:55:28Z
23,2,19,21,25,37,36.7714624,-2.104545,AV583,2023-02-19,2023-02-19T21:25:37Z
23,2,19,21,55,34,36.7716096,-2.1044378,AV583,2023-02-19,2023-02-19T21:55:34Z
23,2,19,22,25,48,36.7715424,-2.1044858,AV583,2023-02-19,2023-02-19T22:25:48Z
23,2,19,22,55,36,36.7716992,-2.1045154,AV583,2023-02-19,2023-02-19T22:55:36Z
23,2,19,23,25,49,36.7714592,-2.1046034,AV583,2023-02-19,2023-02-19T23:25:49Z
23,2,19,23,55,53,36.771632,-2.1046956,AV583,2023-02-19,2023-02-19T23:55:53Z
23,2,20,0,25,43,36.7716032,-2.1045394,AV583,2023-02-20,2023-02-20T00:25:43Z
23,2,20,0,55,48,36.771744,-2.104598,AV583,2023-02-20,2023-02-20T00:55:48Z
23,2,20,1,25,52,36.771424,-2.1044276,AV583,2023-02-20,2023-02-20T01:25:52Z
23,2,20,1,55,59,36.7717824,-2.1047006,AV583,2023-02-20,2023-02-20T01:55:59Z
23,2,20,2,25,57,36.7715872,-2.104545,AV583,2023-02-20,2023-02-20T02:25:57Z
23,2,20,2,56,4,36.7715744,-2.1042092,AV583,2023-02-20,2023-02-20T02:56:04Z
23,2,20,3,26,4,36.7717056,-2.1043406,AV583,2023-02-20,2023-02-20T03:26:04Z
23,2,20,3,56,8,36.7720992,-2.104415,AV583,2023-02-20,2023-02-20T03:56:08Z
23,2,20,4,26,17,36.7715168,-2.1045134,AV583,2023-02-20,2023-02-20T04:26:17Z
23,2,20,4,56,14,36.7723392,-2.1055094,AV583,2023-02-20,2023-02-20T04:56:14Z
23,2,20,5,26,26,36.7714112,-2.1043496,AV583,2023-02-20,2023-02-20T05:26:26Z
23,2,20,5,56,19,36.771232,-2.1041466,AV583,2023-02-20,2023-02-20T05:56:19Z
23,2,20,6,26,22,36.7718912,-2.1054732,AV583,2023-02-20,2023-02-20T06:26:22Z
23,2,20,6,56,31,36.77176,-2.1045206,AV583,2023-02-20,2023-02-20T06:56:31Z
23,2,20,7,26,25,36.7718848,-2.104941,AV583,2023-02-20,2023-02-20T07:26:25Z
23,2,20,7,56,37,36.771552,-2.1043548,AV583,2023-02-20,2023-02-20T07:56:37Z
23,2,20,8,26,37,36.7717152,-2.1044016,AV583,2023-02-20,2023-02-20T08:26:37Z
23,2,20,8,56,34,36.77152,-2.104297,AV583,2023-02-20,2023-02-20T08:56:34Z
23,2,20,9,26,38,36.7717184,-2.1043578,AV583,2023-02-20,2023-02-20T09:26:38Z
23,2,20,9,56,41,36.7717344,-2.104495,AV583,2023-02-20,2023-02-20T09:56:41Z
23,2,20,10,26,45,36.771392,-2.1044636,AV583,2023-02-20,2023-02-20T10:26:45Z
23,2,20,10,56,51,36.7715904,-2.104002,AV583,2023-02-20,2023-02-20T10:56:51Z
23,2,20,11,26,49,36.7715904,-2.1044564,AV583,2023-02-20,2023-02-20T11:26:49Z
23,2,20,11,56,55,36.7714368,-2.1047788,AV583,2023-02-20,2023-02-20T11:56:55Z
23,2,20,12,26,57,36.771776,-2.1044556,AV583,2023-02-20,2023-02-20T12:26:57Z
23,2,20,12,56,59,36.7716288,-2.1041844,AV583,2023-02-20,2023-02-20T12:56:59Z
23,2,20,13,27,5,36.77168,-2.1043436,AV583,2023-02-20,2023-02-20T13:27:05Z
23,2,20,13,57,14,36.77168,-2.1042646,AV583,2023-02-20,2023-02-20T13:57:14Z
23,2,20,14,27,6,36.7716416,-2.104088,AV583,2023-02-20,2023-02-20T14:27:06Z
23,2,20,14,57,10,36.7716288,-2.1039714,AV583,2023-02-20,2023-02-20T14:57:10Z
23,2,20,15,27,12,36.7715392,-2.1042754,AV583,2023-02-20,2023-02-20T15:27:12Z
23,2,20,15,57,21,36.77152,-2.1042768,AV583,2023-02-20,2023-02-20T15:57:21Z
23,2,20,16,27,20,36.7717312,-2.1045712,AV583,2023-02-20,2023-02-20T16:27:20Z
23,2,20,16,57,23,36.7716416,-2.1044766,AV583,2023-02-20,2023-02-20T16:57:23Z
23,2,20,17,27,25,36.7713216,-2.104605,AV583,2023-02-20,2023-02-20T17:27:25Z
23,2,20,17,57,29,36.7714144,-2.1048578,AV583,2023-02-20,2023-02-20T17:57:29Z
23,2,20,18,27,30,36.7714656,-2.104464,AV583,2023-02-20,2023-02-20T18:27:30Z
23,2,20,18,57,33,36.771456,-2.1043492,AV583,2023-02-20,2023-02-20T18:57:33Z
23,2,20,19,27,36,36.7715808,-2.1043394,AV583,2023-02-20,2023-02-20T19:27:36Z
23,2,20,19,57,39,36.7714624,-2.1045112,AV583,2023-02-20,2023-02-20T19:57:39Z
23,2,20,20,27,42,36.771472,-2.1043908,AV583,2023-02-20,2023-02-20T20:27:42Z
23,2,20,20,57,45,36.7714528,-2.104598,AV583,2023-02-20,2023-02-20T20:57:45Z
23,2,20,21,27,51,36.7714496,-2.1043482,AV583,2023-02-20,2023-02-20T21:27:51Z
23,2,20,21,57,54,36.7714368,-2.1042864,AV583,2023-02-20,2023-02-20T21:57:54Z
23,2,20,22,28,0,36.7713888,-2.1039564,AV583,2023-02-20,2023-02-20T22:28:00Z
23,2,20,22,58,4,36.7720096,-2.1045802,AV583,2023-02-20,2023-02-20T22:58:04Z
23,2,20,23,28,3,36.771728,-2.1046284,AV583,2023-02-20,2023-02-20T23:28:03Z
23,2,20,23,58,8,36.771696,-2.1044856,AV583,2023-02-20,2023-02-20T23:58:08Z
23,2,21,0,28,5,36.7716448,-2.104599,AV583,2023-02-21,2023-02-21T00:28:05Z
23,2,21,0,58,5,36.7715264,-2.1045908,AV583,2023-02-21,2023-02-21T00:58:05Z
23,2,21,1,28,19,36.7716128,-2.1045904,AV583,2023-02-21,2023-02-21T01:28:19Z
23,2,21,1,58,16,36.771968,-2.1047054,AV583,2023-02-21,2023-02-21T01:58:16Z
23,2,21,2,28,32,36.772048,-2.1047788,AV583,2023-02-21,2023-02-21T02:28:32Z
23,2,21,2,58,19,36.7717024,-2.104442,AV583,2023-02-21,2023-02-21T02:58:19Z
23,2,21,3,28,43,36.771616,-2.1042438,AV583,2023-02-21,2023-02-21T03:28:43Z
23,2,21,3,58,41,36.7712,-2.1042588,AV583,2023-02-21,2023-02-21T03:58:41Z
23,2,21,4,29,0,36.7716064,-2.1045532,AV583,2023-02-21,2023-02-21T04:29:00Z
23,2,21,4,58,30,36.7717824,-2.1047712,AV583,2023-02-21,2023-02-21T04:58:30Z
23,2,21,5,28,37,36.7714752,-2.1045516,AV583,2023-02-21,2023-02-21T05:28:37Z
23,2,21,5,58,40,36.7715264,-2.1044092,AV583,2023-02-21,2023-02-21T05:58:40Z
23,2,21,6,28,47,36.7714048,-2.1044024,AV583,2023-02-21,2023-02-21T06:28:47Z
23,2,21,6,58,50,36.7715232,-2.1044548,AV583,2023-02-21,2023-02-21T06:58:50Z
23,2,21,7,28,51,36.7715488,-2.1043258,AV583,2023-02-21,2023-02-21T07:28:51Z
23,2,21,7,58,58,36.7717312,-2.1049976,AV583,2023-02-21,2023-02-21T07:58:58Z
23,2,21,8,28,51,36.771712,-2.1037308,AV583,2023-02-21,2023-02-21T08:28:51Z
23,2,21,8,58,59,36.771552,-2.1038532,AV583,2023-02-21,2023-02-21T08:58:59Z
23,2,21,9,29,25,36.7716064,-2.1044938,AV583,2023-02-21,2023-02-21T09:29:25Z
23,2,21,9,59,1,36.7716416,-2.104545,AV583,2023-02-21,2023-02-21T09:59:01Z
23,2,21,10,29,3,36.7717824,-2.1046656,AV583,2023-02-21,2023-02-21T10:29:03Z
23,2,21,10,59,19,36.7713952,-2.104251,AV583,2023-02-21,2023-02-21T10:59:19Z
23,2,21,11,29,12,36.7715264,-2.104553,AV583,2023-02-21,2023-02-21T11:29:12Z
23,2,21,11,59,14,36.771712,-2.1042988,AV583,2023-02-21,2023-02-21T11:59:14Z
23,2,21,12,29,20,36.771616,-2.1046212,AV583,2023-02-21,2023-02-21T12:29:20Z
23,2,21,12,59,17,36.7716384,-2.1043406,AV583,2023-02-21,2023-02-21T12:59:17Z
23,2,21,13,29,20,36.7714144,-2.1043254,AV583,2023-02-21,2023-02-21T13:29:20Z
23,2,21,13,59,37,36.771536,-2.104648,AV583,2023-02-21,2023-02-21T13:59:37Z
23,2,21,14,29,38,36.7718464,-2.1044284,AV583,2023-02-21,2023-02-21T14:29:38Z
23,2,21,14,59,39,36.7716704,-2.1043274,AV583,2023-02-21,2023-02-21T14:59:39Z
23,2,21,15,29,44,36.7715936,-2.1041364,AV583,2023-02-21,2023-02-21T15:29:44Z
23,2,21,15,59,39,36.771497599999996,-2.104047,AV583,2023-02-21,2023-02-21T15:59:39Z
23,2,21,16,29,43,36.7716928,-2.1042054,AV583,2023-02-21,2023-02-21T16:29:43Z
23,2,21,16,59,41,36.7716128,-2.1039016,AV583,2023-02-21,2023-02-21T16:59:41Z
23,2,21,17,29,46,36.7714272,-2.1043524,AV583,2023-02-21,2023-02-21T17:29:46Z
23,2,21,17,59,49,36.771408,-2.1044492,AV583,2023-02-21,2023-02-21T17:59:49Z
23,2,21,18,29,52,36.7713952,-2.1045104,AV583,2023-02-21,2023-02-21T18:29:52Z
23,2,21,18,59,53,36.771744,-2.1046838,AV583,2023-02-21,2023-02-21T18:59:53Z
23,2,21,19,30,10,36.7712512,-2.1040356,AV583,2023-02-21,2023-02-21T19:30:10Z
23,2,21,20,0,7,36.77136,-2.1042932,AV583,2023-02-21,2023-02-21T20:00:07Z
23,2,21,20,30,3,36.7713376,-2.1044212,AV583,2023-02-21,2023-02-21T20:30:03Z
23,2,21,21,0,6,36.771296,-2.104631,AV583,2023-02-21,2023-02-21T21:00:06Z
23,2,21,21,30,10,36.7715264,-2.10427,AV583,2023-02-21,2023-02-21T21:30:10Z
23,2,21,22,0,12,36.7716448,-2.1045548,AV583,2023-02-21,2023-02-21T22:00:12Z
23,2,21,22,30,18,36.7716416,-2.1043928,AV583,2023-02-21,2023-02-21T22:30:18Z
23,2,21,23,0,18,36.7713216,-2.1045924,AV583,2023-02-21,2023-02-21T23:00:18Z
23,2,21,23,30,24,36.7713792,-2.1047802,AV583,2023-02-21,2023-02-21T23:30:24Z
23,2,22,0,0,31,36.7714048,-2.1046954,AV583,2023-02-22,2023-02-22T00:00:31Z
23,2,22,0,30,26,36.771488,-2.104566,AV583,2023-02-22,2023-02-22T00:30:26Z
23,2,22,1,0,38,36.7714624,-2.1045748,AV583,2023-02-22,2023-02-22T01:00:38Z
23,2,22,1,30,34,36.7714048,-2.104825,AV583,2023-02-22,2023-02-22T01:30:34Z
23,2,22,2,0,34,36.7715264,-2.104574,AV583,2023-02-22,2023-02-22T02:00:34Z
23,2,22,2,30,38,36.7716992,-2.104758,AV583,2023-02-22,2023-02-22T02:30:38Z
23,2,22,3,0,50,36.7716608,-2.1046004,AV583,2023-02-22,2023-02-22T03:00:50Z
23,2,22,3,30,42,36.7716032,-2.104694,AV583,2023-02-22,2023-02-22T03:30:42Z
23,2,22,4,0,49,36.771664,-2.1045524,AV583,2023-02-22,2023-02-22T04:00:49Z
23,2,22,4,30,48,36.7715552,-2.1045222,AV583,2023-02-22,2023-02-22T04:30:48Z
23,2,22,5,0,50,36.7715776,-2.104566,AV583,2023-02-22,2023-02-22T05:00:50Z
23,2,22,5,30,57,36.771712,-2.1042228,AV583,2023-02-22,2023-02-22T05:30:57Z
23,2,22,6,0,57,36.7716,-2.1045596,AV583,2023-02-22,2023-02-22T06:00:57Z
23,2,22,6,31,7,36.7715968,-2.1043996,AV583,2023-02-22,2023-02-22T06:31:07Z
23,2,22,7,1,3,36.7720768,-2.104344,AV583,2023-02-22,2023-02-22T07:01:03Z
23,2,22,7,31,8,36.7712384,-2.1039824,AV583,2023-02-22,2023-02-22T07:31:08Z
23,2,22,8,1,7,36.7716448,-2.1043942,AV583,2023-02-22,2023-02-22T08:01:07Z
23,2,22,8,31,9,36.7715424,-2.1042154,AV583,2023-02-22,2023-02-22T08:31:09Z
23,2,22,9,1,11,36.7716992,-2.10433,AV583,2023-02-22,2023-02-22T09:01:11Z
23,2,22,9,31,16,36.7718976,-2.1045076,AV583,2023-02-22,2023-02-22T09:31:16Z
23,2,22,10,1,18,36.7719392,-2.104625,AV583,2023-02-22,2023-02-22T10:01:18Z
23,2,22,10,31,20,36.7717056,-2.1044646,AV583,2023-02-22,2023-02-22T10:31:20Z
23,2,22,11,1,24,36.7716672,-2.104475,AV583,2023-02-22,2023-02-22T11:01:24Z
23,2,22,11,31,31,36.7715072,-2.104275,AV583,2023-02-22,2023-02-22T11:31:31Z
23,2,22,12,1,36,36.7713408,-2.1036758,AV583,2023-02-22,2023-02-22T12:01:36Z
23,2,22,12,31,38,36.7713376,-2.1041606,AV583,2023-02-22,2023-02-22T12:31:38Z
23,2,22,13,1,36,36.7713696,-2.1042306,AV583,2023-02-22,2023-02-22T13:01:36Z
23,2,22,13,31,43,36.77136,-2.1041846,AV583,2023-02-22,2023-02-22T13:31:43Z
23,2,22,14,1,41,36.7716416,-2.1044252,AV583,2023-02-22,2023-02-22T14:01:41Z
23,2,22,14,31,48,36.7716416,-2.1043714,AV583,2023-02-22,2023-02-22T14:31:48Z
23,2,22,15,1,50,36.771488,-2.1041846,AV583,2023-02-22,2023-02-22T15:01:50Z
23,2,22,15,31,53,36.7716672,-2.104538,AV583,2023-02-22,2023-02-22T15:31:53Z
23,2,22,16,1,56,36.7715904,-2.1044076,AV583,2023-02-22,2023-02-22T16:01:56Z
23,2,22,16,32,2,36.771696,-2.1045336,AV583,2023-02-22,2023-02-22T16:32:02Z
23,2,22,17,2,7,36.7718176,-2.104858,AV583,2023-02-22,2023-02-22T17:02:07Z
23,2,22,17,32,9,36.7718208,-2.1043024,AV583,2023-02-22,2023-02-22T17:32:09Z
23,2,22,18,2,9,36.7716512,-2.1042404,AV583,2023-02-22,2023-02-22T18:02:09Z
23,2,22,18,32,18,36.7716,-2.10429,AV583,2023-02-22,2023-02-22T18:32:18Z
23,2,22,19,2,17,36.7715488,-2.1045294,AV583,2023-02-22,2023-02-22T19:02:17Z
23,2,22,19,32,21,36.7717024,-2.1045564,AV583,2023-02-22,2023-02-22T19:32:21Z
23,2,22,20,2,22,36.771824,-2.1042492,AV583,2023-02-22,2023-02-22T20:02:22Z
23,2,22,20,32,26,36.7717216,-2.1044924,AV583,2023-02-22,2023-02-22T20:32:26Z
23,2,22,21,2,28,36.7715808,-2.1045786,AV583,2023-02-22,2023-02-22T21:02:28Z
23,2,22,21,32,32,36.7715776,-2.104698,AV583,2023-02-22,2023-02-22T21:32:32Z
23,2,22,22,2,36,36.7715392,-2.104702,AV583,2023-02-22,2023-02-22T22:02:36Z
23,2,22,22,32,41,36.7717216,-2.104289,AV583,2023-02-22,2023-02-22T22:32:41Z
23,2,22,23,2,41,36.7716288,-2.1046582,AV583,2023-02-22,2023-02-22T23:02:41Z
