year,month,day,hour,minute,second,lat,long,id_gps,date,date_time
23,4,5,10,52,26,36.8174336,-4.943918,AV588,2023-04-05,2023-04-05T10:52:26Z
23,4,5,11,22,19,36.8172608,-4.9442312,AV588,2023-04-05,2023-04-05T11:22:19Z
23,4,5,11,52,24,36.8182304,-4.9476732,AV588,2023-04-05,2023-04-05T11:52:24Z
23,4,5,12,22,30,36.8198528,-4.9480828,AV588,2023-04-05,2023-04-05T12:22:30Z
23,4,5,12,52,31,36.8216384,-4.949114,AV588,2023-04-05,2023-04-05T12:52:31Z
23,4,5,13,22,41,36.8219904,-4.9532232,AV588,2023-04-05,2023-04-05T13:22:41Z
23,4,5,13,52,41,36.8222464,-4.9529972,AV588,2023-04-05,2023-04-05T13:52:41Z
23,4,5,14,23,4,36.8221472,-4.95315,AV588,2023-04-05,2023-04-05T14:23:04Z
23,4,5,14,52,49,36.8221056,-4.952918,AV588,2023-04-05,2023-04-05T14:52:49Z
23,4,5,15,22,56,36.8220608,-4.9531192,AV588,2023-04-05,2023-04-05T15:22:56Z
23,4,5,15,53,2,36.822176,-4.9529464,AV588,2023-04-05,2023-04-05T15:53:02Z
23,4,5,16,23,3,36.8226368,-4.9536664,AV588,2023-04-05,2023-04-05T16:23:03Z
23,4,5,16,53,2,36.8248832,-4.9531888,AV588,2023-04-05,2023-04-05T16:53:02Z
23,4,5,17,23,2,36.825344,-4.9581556,AV588,2023-04-05,2023-04-05T17:23:02Z
23,4,5,17,53,8,36.8287936,-4.9601624,AV588,2023-04-05,2023-04-05T17:53:08Z
23,4,5,18,23,9,36.8291392,-4.9604916,AV588,2023-04-05,2023-04-05T18:23:09Z
23,4,5,18,53,19,36.834544,-4.9618196,AV588,2023-04-05,2023-04-05T18:53:19Z
23,4,5,19,23,17,36.8395968,-4.9620372,AV588,2023-04-05,2023-04-05T19:23:17Z
23,4,5,19,53,22,36.8388512,-4.9608836,AV588,2023-04-05,2023-04-05T19:53:22Z
23,4,5,20,23,27,36.8331264,-4.9624056,AV588,2023-04-05,2023-04-05T20:23:27Z
23,4,5,20,53,30,36.8325312,-4.962436,AV588,2023-04-05,2023-04-05T20:53:30Z
23,4,5,21,23,34,36.832224,-4.9623348,AV588,2023-04-05,2023-04-05T21:23:34Z
23,4,5,21,53,43,36.8318944,-4.9625344,AV588,2023-04-05,2023-04-05T21:53:43Z
23,4,5,22,23,46,36.8318752,-4.9622816,AV588,2023-04-05,2023-04-05T22:23:46Z
23,4,5,22,53,48,36.832096,-4.9623304,AV588,2023-04-05,2023-04-05T22:53:48Z
23,4,5,23,23,58,36.8320064,-4.9622048,AV588,2023-04-05,2023-04-05T23:23:58Z
23,4,5,23,54,1,36.8320224,-4.962612,AV588,2023-04-05,2023-04-05T23:54:01Z
23,4,6,0,24,4,36.8322432,-4.9626476,AV588,2023-04-06,2023-04-06T00:24:04Z
23,4,6,0,54,7,36.8322304,-4.9624872,AV588,2023-04-06,2023-04-06T00:54:07Z
23,4,6,1,24,12,36.8318464,-4.9622992,AV588,2023-04-06,2023-04-06T01:24:12Z
23,4,6,1,54,11,36.8319488,-4.9624428,AV588,2023-04-06,2023-04-06T01:54:11Z
23,4,6,2,24,14,36.831856,-4.9623692,AV588,2023-04-06,2023-04-06T02:24:14Z
23,4,6,2,54,21,36.8318144,-4.9624696,AV588,2023-04-06,2023-04-06T02:54:21Z
23,4,6,3,24,25,36.8317376,-4.9621544,AV588,2023-04-06,2023-04-06T03:24:25Z
23,4,6,3,54,31,36.8319168,-4.9619912,AV588,2023-04-06,2023-04-06T03:54:31Z
23,4,6,4,24,29,36.8318944,-4.9620376,AV588,2023-04-06,2023-04-06T04:24:29Z
23,4,6,4,54,49,36.8321376,-4.9617576,AV588,2023-04-06,2023-04-06T04:54:49Z
23,4,6,5,24,38,36.8319168,-4.9620692,AV588,2023-04-06,2023-04-06T05:24:38Z
23,4,6,5,54,45,36.83216,-4.9621256,AV588,2023-04-06,2023-04-06T05:54:45Z
23,4,6,6,24,59,36.8319424,-4.9621248,AV588,2023-04-06,2023-04-06T06:24:59Z
23,4,6,6,54,53,36.8323744,-4.956846,AV588,2023-04-06,2023-04-06T06:54:53Z
23,4,6,7,25,1,36.8305728,-4.9501568,AV588,2023-04-06,2023-04-06T07:25:01Z
23,4,6,7,55,2,36.8255936,-4.9476808,AV588,2023-04-06,2023-04-06T07:55:02Z
23,4,6,8,25,10,36.8228736,-4.943642,AV588,2023-04-06,2023-04-06T08:25:10Z
23,4,6,8,55,3,36.8200736,-4.9436728,AV588,2023-04-06,2023-04-06T08:55:03Z
23,4,6,9,25,8,36.8208256,-4.9417664,AV588,2023-04-06,2023-04-06T09:25:08Z
23,4,6,9,55,8,36.819664,-4.9425048,AV588,2023-04-06,2023-04-06T09:55:08Z
23,4,6,10,25,14,36.8203456,-4.9429112,AV588,2023-04-06,2023-04-06T10:25:14Z
23,4,6,10,55,17,36.8219488,-4.94686,AV588,2023-04-06,2023-04-06T10:55:17Z
23,4,6,11,25,30,36.8226144,-4.9483908,AV588,2023-04-06,2023-04-06T11:25:30Z
23,4,6,11,55,30,36.8223072,-4.9527832,AV588,2023-04-06,2023-04-06T11:55:30Z
23,4,6,12,25,32,36.8225792,-4.952562,AV588,2023-04-06,2023-04-06T12:25:32Z
23,4,6,12,55,45,36.8228736,-4.9528152,AV588,2023-04-06,2023-04-06T12:55:45Z
23,4,6,13,25,56,36.8209056,-4.9525524,AV588,2023-04-06,2023-04-06T13:25:56Z
23,4,6,13,55,44,36.8220672,-4.9534012,AV588,2023-04-06,2023-04-06T13:55:44Z
23,4,6,14,25,49,36.8220832,-4.9532632,AV588,2023-04-06,2023-04-06T14:25:49Z
23,4,6,14,55,49,36.8213568,-4.9537416,AV588,2023-04-06,2023-04-06T14:55:49Z
23,4,6,15,25,47,36.8222688,-4.9563528,AV588,2023-04-06,2023-04-06T15:25:47Z
23,4,6,15,55,51,36.8233632,-4.9613712,AV588,2023-04-06,2023-04-06T15:55:51Z
23,4,6,16,25,57,36.8232768,-4.964236,AV588,2023-04-06,2023-04-06T16:25:57Z
23,4,6,16,56,0,36.8203328,-4.9722688,AV588,2023-04-06,2023-04-06T16:56:00Z
23,4,6,17,26,1,36.8188768,-4.9773076,AV588,2023-04-06,2023-04-06T17:26:01Z
23,4,6,17,56,13,36.8189408,-4.9784916,AV588,2023-04-06,2023-04-06T17:56:13Z
23,4,6,18,26,14,36.8217408,-4.9733388,AV588,2023-04-06,2023-04-06T18:26:14Z
23,4,6,18,56,19,36.8235584,-4.9747144,AV588,2023-04-06,2023-04-06T18:56:19Z
23,4,6,19,26,17,36.82152,-4.9774716,AV588,2023-04-06,2023-04-06T19:26:17Z
23,4,6,19,56,31,36.819856,-4.9780644,AV588,2023-04-06,2023-04-06T19:56:31Z
23,4,6,20,26,26,36.8189664,-4.9788264,AV588,2023-04-06,2023-04-06T20:26:26Z
23,4,6,20,56,41,36.8193984,-4.978696,AV588,2023-04-06,2023-04-06T20:56:41Z
23,4,6,21,26,35,36.8194656,-4.9786904,AV588,2023-04-06,2023-04-06T21:26:35Z
23,4,6,21,56,47,36.819312,-4.978756,AV588,2023-04-06,2023-04-06T21:56:47Z
23,4,6,22,26,42,36.818896,-4.978632,AV588,2023-04-06,2023-04-06T22:26:42Z
23,4,6,22,56,55,36.8191072,-4.9787212,AV588,2023-04-06,2023-04-06T22:56:55Z
23,4,6,23,26,50,36.8188,-4.978556,AV588,2023-04-06,2023-04-06T23:26:50Z
23,4,6,23,56,54,36.8187232,-4.9786732,AV588,2023-04-06,2023-04-06T23:56:54Z
23,4,7,0,27,0,36.8187968,-4.9785528,AV588,2023-04-07,2023-04-07T00:27:00Z
23,4,7,0,57,1,36.8183488,-4.97524,AV588,2023-04-07,2023-04-07T00:57:01Z
23,4,7,1,27,6,36.8206464,-4.973612,AV588,2023-04-07,2023-04-07T01:27:06Z
23,4,7,1,57,15,36.8235424,-4.9716628,AV588,2023-04-07,2023-04-07T01:57:15Z
23,4,7,2,27,30,36.8224512,-4.9722388,AV588,2023-04-07,2023-04-07T02:27:30Z
23,4,7,2,57,21,36.8234816,-4.9714704,AV588,2023-04-07,2023-04-07T02:57:21Z
23,4,7,3,27,32,36.8234432,-4.9726676,AV588,2023-04-07,2023-04-07T03:27:32Z
23,4,7,3,57,31,36.8232832,-4.9715368,AV588,2023-04-07,2023-04-07T03:57:31Z
23,4,7,4,27,33,36.8232256,-4.9713236,AV588,2023-04-07,2023-04-07T04:27:33Z
23,4,7,4,57,49,36.8231616,-4.9715816,AV588,2023-04-07,2023-04-07T04:57:49Z
23,4,7,5,27,40,36.8234048,-4.971534,AV588,2023-04-07,2023-04-07T05:27:40Z
23,4,7,5,57,47,36.82336,-4.97164,AV588,2023-04-07,2023-04-07T05:57:47Z
23,4,7,6,27,52,36.8234112,-4.9714464,AV588,2023-04-07,2023-04-07T06:27:52Z
23,4,7,6,58,3,36.8272576,-4.9705836,AV588,2023-04-07,2023-04-07T06:58:03Z
23,4,7,7,27,53,36.8302336,-4.9599512,AV588,2023-04-07,2023-04-07T07:27:53Z
23,4,7,7,58,7,36.8290688,-4.9551532,AV588,2023-04-07,2023-04-07T07:58:07Z
23,4,7,8,28,7,36.826272,-4.9504444,AV588,2023-04-07,2023-04-07T08:28:07Z
23,4,7,8,58,13,36.8250624,-4.9462464,AV588,2023-04-07,2023-04-07T08:58:13Z
23,4,7,9,28,9,36.825248,-4.9463128,AV588,2023-04-07,2023-04-07T09:28:09Z
23,4,7,9,58,16,36.8241344,-4.947088,AV588,2023-04-07,2023-04-07T09:58:16Z
23,4,7,10,28,17,36.8208224,-4.94742,AV588,2023-04-07,2023-04-07T10:28:17Z
23,4,7,10,58,19,36.8190528,-4.9488712,AV588,2023-04-07,2023-04-07T10:58:19Z
23,4,7,11,28,31,36.820656,-4.948,AV588,2023-04-07,2023-04-07T11:28:31Z
23,4,7,11,58,27,36.8256384,-4.9468224,AV588,2023-04-07,2023-04-07T11:58:27Z
23,4,7,12,28,40,36.8274368,-4.9480748,AV588,2023-04-07,2023-04-07T12:28:40Z
23,4,7,12,58,45,36.8284416,-4.9513244,AV588,2023-04-07,2023-04-07T12:58:45Z
23,4,7,13,28,39,36.8282272,-4.9523456,AV588,2023-04-07,2023-04-07T13:28:39Z
23,4,7,13,58,40,36.8280512,-4.9522288,AV588,2023-04-07,2023-04-07T13:58:40Z
23,4,7,14,28,46,36.8278592,-4.952172,AV588,2023-04-07,2023-04-07T14:28:46Z
23,4,7,14,58,52,36.825232,-4.9537364,AV588,2023-04-07,2023-04-07T14:58:52Z
23,4,7,15,28,51,36.8245888,-4.9577336,AV588,2023-04-07,2023-04-07T15:28:51Z
23,4,7,15,58,56,36.8267552,-4.9607028,AV588,2023-04-07,2023-04-07T15:58:56Z
23,4,7,16,28,58,36.8288832,-4.9613016,AV588,2023-04-07,2023-04-07T16:28:58Z
23,4,7,16,59,1,36.8283264,-4.9593128,AV588,2023-04-07,2023-04-07T16:59:01Z
23,4,7,17,29,10,36.8285856,-4.9610844,AV588,2023-04-07,2023-04-07T17:29:10Z
23,4,7,17,59,13,36.8355712,-4.9615,AV588,2023-04-07,2023-04-07T17:59:13Z
23,4,7,18,29,20,36.8411424,-4.958096,AV588,2023-04-07,2023-04-07T18:29:20Z
23,4,7,18,59,17,36.840288,-4.9560396,AV588,2023-04-07,2023-04-07T18:59:17Z
23,4,7,19,29,23,36.838128,-4.96163,AV588,2023-04-07,2023-04-07T19:29:23Z
23,4,7,19,59,39,36.8349024,-4.9621216,AV588,2023-04-07,2023-04-07T19:59:39Z
23,4,7,20,29,36,36.8327648,-4.9622728,AV588,2023-04-07,2023-04-07T20:29:36Z
23,4,7,20,59,44,36.8333248,-4.9623732,AV588,2023-04-07,2023-04-07T20:59:44Z
23,4,7,21,29,46,36.8332992,-4.9625476,AV588,2023-04-07,2023-04-07T21:29:46Z
23,4,7,22,0,1,36.832608,-4.9625052,AV588,2023-04-07,2023-04-07T22:00:01Z
23,4,7,22,29,56,36.8325504,-4.962598,AV588,2023-04-07,2023-04-07T22:29:56Z
23,4,7,23,0,2,36.8325024,-4.962556,AV588,2023-04-07,2023-04-07T23:00:02Z
23,4,7,23,30,4,36.8333632,-4.9618824,AV588,2023-04-07,2023-04-07T23:30:04Z
23,4,7,23,59,58,36.832768,-4.9622024,AV588,2023-04-07,2023-04-07T23:59:58Z
23,4,8,0,30,11,36.832912,-4.9621972,AV588,2023-04-08,2023-04-08T00:30:11Z
23,4,8,1,0,16,36.8330816,-4.962624,AV588,2023-04-08,2023-04-08T01:00:16Z
23,4,8,1,30,19,36.832656,-4.9622772,AV588,2023-04-08,2023-04-08T01:30:19Z
23,4,8,2,0,11,36.8325216,-4.9622332,AV588,2023-04-08,2023-04-08T02:00:11Z
23,4,8,2,30,23,36.8327168,-4.9621912,AV588,2023-04-08,2023-04-08T02:30:23Z
23,4,8,3,0,31,36.832992,-4.9622016,AV588,2023-04-08,2023-04-08T03:00:31Z
23,4,8,3,30,55,36.8328512,-4.9622396,AV588,2023-04-08,2023-04-08T03:30:55Z
23,4,8,4,0,33,36.832784,-4.96222,AV588,2023-04-08,2023-04-08T04:00:33Z
23,4,8,4,30,35,36.8328992,-4.9624368,AV588,2023-04-08,2023-04-08T04:30:35Z
23,4,8,5,0,46,36.8329024,-4.9623524,AV588,2023-04-08,2023-04-08T05:00:46Z
23,4,8,5,30,50,36.8326816,-4.9627512,AV588,2023-04-08,2023-04-08T05:30:50Z
23,4,8,6,0,48,36.8334176,-4.9624132,AV588,2023-04-08,2023-04-08T06:00:48Z
23,4,8,6,30,46,36.8324608,-4.9608084,AV588,2023-04-08,2023-04-08T06:30:46Z
23,4,8,7,0,55,36.8326336,-4.9540344,AV588,2023-04-08,2023-04-08T07:00:55Z
23,4,8,7,31,2,36.834416,-4.9519352,AV588,2023-04-08,2023-04-08T07:31:02Z
23,4,8,8,1,7,36.839712,-4.9494752,AV588,2023-04-08,2023-04-08T08:01:07Z
23,4,8,8,31,7,36.8411584,-4.95075,AV588,2023-04-08,2023-04-08T08:31:07Z
23,4,8,9,1,14,36.8404864,-4.9523048,AV588,2023-04-08,2023-04-08T09:01:14Z
23,4,8,9,31,13,36.8392512,-4.9542548,AV588,2023-04-08,2023-04-08T09:31:13Z
23,4,8,10,1,15,36.8409568,-4.952362,AV588,2023-04-08,2023-04-08T10:01:15Z
23,4,8,10,31,21,36.8403008,-4.9469224,AV588,2023-04-08,2023-04-08T10:31:21Z
23,4,8,11,1,21,36.8417696,-4.944236,AV588,2023-04-08,2023-04-08T11:01:21Z
23,4,8,11,31,54,36.842848,-4.9401068,AV588,2023-04-08,2023-04-08T11:31:54Z
23,4,8,12,1,31,36.8437344,-4.9403508,AV588,2023-04-08,2023-04-08T12:01:31Z
23,4,8,12,31,46,36.8435072,-4.94102,AV588,2023-04-08,2023-04-08T12:31:46Z
23,4,8,13,1,31,36.8427968,-4.9410856,AV588,2023-04-08,2023-04-08T13:01:31Z
23,4,8,13,31,36,36.842592,-4.9416152,AV588,2023-04-08,2023-04-08T13:31:36Z
23,4,8,14,1,52,36.8427776,-4.9447816,AV588,2023-04-08,2023-04-08T14:01:52Z
23,4,8,14,32,0,36.8431456,-4.946142,AV588,2023-04-08,2023-04-08T14:32:00Z
23,4,8,15,1,47,36.8426752,-4.9489352,AV588,2023-04-08,2023-04-08T15:01:47Z
23,4,8,15,31,48,36.8414432,-4.9504676,AV588,2023-04-08,2023-04-08T15:31:48Z
23,4,8,16,1,54,36.8403904,-4.9521208,AV588,2023-04-08,2023-04-08T16:01:54Z
23,4,8,16,31,54,36.8384704,-4.9535708,AV588,2023-04-08,2023-04-08T16:31:54Z
23,4,8,17,2,5,36.839392,-4.9563188,AV588,2023-04-08,2023-04-08T17:02:05Z
23,4,8,17,32,4,36.8403008,-4.961426,AV588,2023-04-08,2023-04-08T17:32:04Z
23,4,8,18,2,15,36.838576,-4.9641092,AV588,2023-04-08,2023-04-08T18:02:15Z
23,4,8,18,32,13,36.8331264,-4.9629,AV588,2023-04-08,2023-04-08T18:32:13Z
23,4,8,19,2,16,36.8273088,-4.9707424,AV588,2023-04-08,2023-04-08T19:02:16Z
23,4,8,19,32,19,36.824864,-4.9714876,AV588,2023-04-08,2023-04-08T19:32:19Z
23,4,8,20,2,23,36.8245728,-4.9707232,AV588,2023-04-08,2023-04-08T20:02:23Z
23,4,8,20,32,28,36.82432,-4.9711044,AV588,2023-04-08,2023-04-08T20:32:28Z
23,4,8,21,2,28,36.8249888,-4.97111,AV588,2023-04-08,2023-04-08T21:02:28Z
23,4,8,21,32,33,36.8244064,-4.9710916,AV588,2023-04-08,2023-04-08T21:32:33Z
23,4,8,22,2,35,36.8243936,-4.9710872,AV588,2023-04-08,2023-04-08T22:02:35Z
23,4,8,22,32,38,36.8243936,-4.971074,AV588,2023-04-08,2023-04-08T22:32:38Z
23,4,8,23,2,44,36.8252032,-4.9716704,AV588,2023-04-08,2023-04-08T23:02:44Z
23,4,8,23,32,45,36.8260128,-4.971908,AV588,2023-04-08,2023-04-08T23:32:45Z
23,4,9,0,2,51,36.82448,-4.9731336,AV588,2023-04-09,2023-04-09T00:02:51Z
23,4,9,0,32,52,36.8209472,-4.974782,AV588,2023-04-09,2023-04-09T00:32:52Z
23,4,9,1,2,58,36.8213312,-4.9774048,AV588,2023-04-09,2023-04-09T01:02:58Z
23,4,9,1,33,0,36.8218592,-4.9786352,AV588,2023-04-09,2023-04-09T01:33:00Z
23,4,9,2,3,4,36.8219712,-4.9789164,AV588,2023-04-09,2023-04-09T02:03:04Z
23,4,9,2,33,11,36.821792,-4.9787804,AV588,2023-04-09,2023-04-09T02:33:11Z
23,4,9,3,3,26,36.8219488,-4.9787552,AV588,2023-04-09,2023-04-09T03:03:26Z
23,4,9,3,33,19,36.8218688,-4.9787788,AV588,2023-04-09,2023-04-09T03:33:19Z
23,4,9,4,3,18,36.821872,-4.9787436,AV588,2023-04-09,2023-04-09T04:03:18Z
23,4,9,4,33,23,36.8217888,-4.9786888,AV588,2023-04-09,2023-04-09T04:33:23Z
23,4,9,5,3,32,36.8218624,-4.978592,AV588,2023-04-09,2023-04-09T05:03:32Z
23,4,9,5,33,29,36.8218464,-4.978692,AV588,2023-04-09,2023-04-09T05:33:29Z
23,4,9,6,3,34,36.8214944,-4.9787192,AV588,2023-04-09,2023-04-09T06:03:34Z
23,4,9,6,33,38,36.8227168,-4.978462,AV588,2023-04-09,2023-04-09T06:33:38Z
23,4,9,7,3,40,36.8267296,-4.978636,AV588,2023-04-09,2023-04-09T07:03:40Z
23,4,9,7,33,49,36.8313728,-4.9759624,AV588,2023-04-09,2023-04-09T07:33:49Z
23,4,9,8,3,55,36.8342592,-4.97175,AV588,2023-04-09,2023-04-09T08:03:55Z
23,4,9,8,34,24,36.8381792,-4.9701584,AV588,2023-04-09,2023-04-09T08:34:24Z
23,4,9,9,3,54,36.837104,-4.9694588,AV588,2023-04-09,2023-04-09T09:03:54Z
23,4,9,9,34,1,36.8342816,-4.969892,AV588,2023-04-09,2023-04-09T09:34:01Z
23,4,9,10,4,13,36.8297024,-4.9731412,AV588,2023-04-09,2023-04-09T10:04:13Z
23,4,9,10,34,6,36.8269056,-4.97654,AV588,2023-04-09,2023-04-09T10:34:06Z
23,4,9,11,4,10,36.8266144,-4.9763724,AV588,2023-04-09,2023-04-09T11:04:10Z
23,4,9,11,34,20,36.8243104,-4.9752168,AV588,2023-04-09,2023-04-09T11:34:20Z
23,4,9,12,4,18,36.8239424,-4.9755608,AV588,2023-04-09,2023-04-09T12:04:18Z
23,4,9,12,34,27,36.8243968,-4.9753192,AV588,2023-04-09,2023-04-09T12:34:27Z
23,4,9,13,4,26,36.8243936,-4.97539,AV588,2023-04-09,2023-04-09T13:04:26Z
23,4,9,13,34,30,36.824064,-4.9741704,AV588,2023-04-09,2023-04-09T13:34:30Z
23,4,9,14,4,37,36.8206944,-4.9729952,AV588,2023-04-09,2023-04-09T14:04:37Z
23,4,9,14,34,38,36.8174752,-4.9719084,AV588,2023-04-09,2023-04-09T14:34:38Z
23,4,9,15,4,36,36.8191072,-4.9706048,AV588,2023-04-09,2023-04-09T15:04:36Z
23,4,9,15,34,39,36.8192768,-4.9750176,AV588,2023-04-09,2023-04-09T15:34:39Z
23,4,9,16,4,47,36.8222016,-4.9759148,AV588,2023-04-09,2023-04-09T16:04:47Z
23,4,9,16,34,47,36.8245312,-4.9783688,AV588,2023-04-09,2023-04-09T16:34:47Z
23,4,9,17,4,53,36.8305216,-4.9777772,AV588,2023-04-09,2023-04-09T17:04:53Z
23,4,9,17,34,55,36.8328672,-4.9732504,AV588,2023-04-09,2023-04-09T17:34:55Z
23,4,9,18,4,59,36.8356256,-4.9711276,AV588,2023-04-09,2023-04-09T18:04:59Z
23,4,9,18,35,1,36.835232,-4.9714248,AV588,2023-04-09,2023-04-09T18:35:01Z
23,4,9,19,5,13,36.8348928,-4.9714696,AV588,2023-04-09,2023-04-09T19:05:13Z
23,4,9,19,35,10,36.833472,-4.9759412,AV588,2023-04-09,2023-04-09T19:35:10Z
23,4,9,20,5,12,36.8323968,-4.9771288,AV588,2023-04-09,2023-04-09T20:05:12Z
23,4,9,20,35,15,36.8254624,-4.9793528,AV588,2023-04-09,2023-04-09T20:35:15Z
23,4,9,21,5,22,36.8257984,-4.9789068,AV588,2023-04-09,2023-04-09T21:05:22Z
23,4,9,21,35,23,36.825824,-4.9790192,AV588,2023-04-09,2023-04-09T21:35:23Z
23,4,9,22,5,28,36.8258752,-4.979074,AV588,2023-04-09,2023-04-09T22:05:28Z
23,4,9,22,35,31,36.8259904,-4.9789352,AV588,2023-04-09,2023-04-09T22:35:31Z
23,4,9,23,5,34,36.8258304,-4.9790008,AV588,2023-04-09,2023-04-09T23:05:34Z
23,4,9,23,35,39,36.8258464,-4.9790552,AV588,2023-04-09,2023-04-09T23:35:39Z
23,4,10,0,5,42,36.826128,-4.9786968,AV588,2023-04-10,2023-04-10T00:05:42Z
23,4,10,0,35,46,36.8312064,-4.9768616,AV588,2023-04-10,2023-04-10T00:35:46Z
23,4,10,1,5,50,36.83408,-4.9760856,AV588,2023-04-10,2023-04-10T01:05:50Z
23,4,10,1,35,55,36.8308544,-4.977332,AV588,2023-04-10,2023-04-10T01:35:55Z
23,4,10,2,5,57,36.8254016,-4.9792092,AV588,2023-04-10,2023-04-10T02:05:57Z
23,4,10,2,36,12,36.8256832,-4.9788528,AV588,2023-04-10,2023-04-10T02:36:12Z
23,4,10,3,6,13,36.8256576,-4.9789792,AV588,2023-04-10,2023-04-10T03:06:13Z
23,4,10,3,36,49,36.8257696,-4.9790192,AV588,2023-04-10,2023-04-10T03:36:49Z
23,4,10,4,6,12,36.8259168,-4.9787308,AV588,2023-04-10,2023-04-10T04:06:12Z
23,4,10,4,36,15,36.8256384,-4.9789576,AV588,2023-04-10,2023-04-10T04:36:15Z
23,4,10,5,6,22,36.8255392,-4.9787368,AV588,2023-04-10,2023-04-10T05:06:22Z
23,4,10,5,36,24,36.8256192,-4.978634,AV588,2023-04-10,2023-04-10T05:36:24Z
23,4,10,6,6,26,36.8271808,-4.9778292,AV588,2023-04-10,2023-04-10T06:06:26Z
23,4,10,6,36,30,36.8297408,-4.975196,AV588,2023-04-10,2023-04-10T06:36:30Z
23,4,10,7,6,43,36.8324608,-4.9718008,AV588,2023-04-10,2023-04-10T07:06:43Z
23,4,10,7,36,38,36.8328896,-4.9702236,AV588,2023-04-10,2023-04-10T07:36:38Z
23,4,10,8,6,45,36.8359264,-4.96633,AV588,2023-04-10,2023-04-10T08:06:45Z
23,4,10,8,36,49,36.8385824,-4.9617732,AV588,2023-04-10,2023-04-10T08:36:49Z
23,4,10,9,6,53,36.8396896,-4.9593976,AV588,2023-04-10,2023-04-10T09:06:53Z
23,4,10,9,36,51,36.8405088,-4.9551484,AV588,2023-04-10,2023-04-10T09:36:51Z
23,4,10,10,6,57,36.84112,-4.9530176,AV588,2023-04-10,2023-04-10T10:06:57Z
23,4,10,10,37,1,36.8451328,-4.9518696,AV588,2023-04-10,2023-04-10T10:37:01Z
23,4,10,11,7,4,36.8473792,-4.9468308,AV588,2023-04-10,2023-04-10T11:07:04Z
23,4,10,11,37,13,36.848112,-4.943326,AV588,2023-04-10,2023-04-10T11:37:13Z
23,4,10,12,7,20,36.8456896,-4.9439976,AV588,2023-04-10,2023-04-10T12:07:20Z
23,4,10,12,37,22,36.8448,-4.9421048,AV588,2023-04-10,2023-04-10T12:37:22Z
23,4,10,13,7,20,36.8429536,-4.9409444,AV588,2023-04-10,2023-04-10T13:07:20Z
23,4,10,13,37,20,36.8440256,-4.9408428,AV588,2023-04-10,2023-04-10T13:37:20Z
23,4,10,14,7,31,36.8426816,-4.9414264,AV588,2023-04-10,2023-04-10T14:07:31Z
23,4,10,14,37,25,36.843104,-4.9418072,AV588,2023-04-10,2023-04-10T14:37:25Z
23,4,10,15,7,32,36.8429216,-4.9434916,AV588,2023-04-10,2023-04-10T15:07:32Z
23,4,10,15,37,46,36.8429792,-4.9435868,AV588,2023-04-10,2023-04-10T15:37:46Z
23,4,10,16,7,37,36.843248,-4.9456844,AV588,2023-04-10,2023-04-10T16:07:37Z
23,4,10,16,37,37,36.8424512,-4.9487272,AV588,2023-04-10,2023-04-10T16:37:37Z
23,4,10,17,7,41,36.8409152,-4.9509192,AV588,2023-04-10,2023-04-10T17:07:41Z
23,4,10,17,37,55,36.838112,-4.9545428,AV588,2023-04-10,2023-04-10T17:37:55Z
23,4,10,18,7,46,36.8383584,-4.9592568,AV588,2023-04-10,2023-04-10T18:07:46Z
23,4,10,18,37,53,36.8307456,-4.9614156,AV588,2023-04-10,2023-04-10T18:37:53Z
23,4,10,19,8,8,36.8281664,-4.9609064,AV588,2023-04-10,2023-04-10T19:08:08Z
23,4,10,19,38,8,36.8316224,-4.9623692,AV588,2023-04-10,2023-04-10T19:38:08Z
23,4,10,20,8,18,36.8324768,-4.9619368,AV588,2023-04-10,2023-04-10T20:08:18Z
23,4,10,20,38,7,36.8320768,-4.9625344,AV588,2023-04-10,2023-04-10T20:38:07Z
23,4,10,21,8,30,36.832288,-4.9622024,AV588,2023-04-10,2023-04-10T21:08:30Z
23,4,10,21,38,20,36.832256,-4.9626024,AV588,2023-04-10,2023-04-10T21:38:20Z
23,4,10,22,8,20,36.8325408,-4.9619616,AV588,2023-04-10,2023-04-10T22:08:20Z
23,4,10,22,38,26,36.8323008,-4.9620756,AV588,2023-04-10,2023-04-10T22:38:26Z
23,4,10,23,8,32,36.8324224,-4.962084,AV588,2023-04-10,2023-04-10T23:08:32Z
23,4,10,23,38,31,36.8319744,-4.9622428,AV588,2023-04-10,2023-04-10T23:38:31Z
23,4,11,0,8,42,36.8321088,-4.9618196,AV588,2023-04-11,2023-04-11T00:08:42Z
23,4,11,0,38,39,36.832224,-4.9618324,AV588,2023-04-11,2023-04-11T00:38:39Z
23,4,11,1,8,54,36.8322624,-4.9616128,AV588,2023-04-11,2023-04-11T01:08:54Z
23,4,11,1,38,44,36.8323168,-4.9616908,AV588,2023-04-11,2023-04-11T01:38:44Z
23,4,11,2,8,56,36.8325024,-4.9620632,AV588,2023-04-11,2023-04-11T02:08:56Z
23,4,11,2,38,58,36.8325984,-4.9617384,AV588,2023-04-11,2023-04-11T02:38:58Z
23,4,11,3,9,7,36.8321184,-4.9619988,AV588,2023-04-11,2023-04-11T03:09:07Z
23,4,11,3,39,6,36.8321856,-4.9620712,AV588,2023-04-11,2023-04-11T03:39:06Z
23,4,11,4,9,20,36.8328544,-4.9614876,AV588,2023-04-11,2023-04-11T04:09:20Z
23,4,11,4,39,14,36.8327232,-4.9615816,AV588,2023-04-11,2023-04-11T04:39:14Z
