id_collar,lat,lng,time_stamp
AV340,36.615854124,-5.05912871,2022-04-25T15:30:59Z
AV340,36.615655756,-5.059311818,2022-04-25T16:01:26Z
AV339,36.620721752,-5.056977188,2022-04-25T16:10:52Z
AV340,36.615350576,-5.059067674,2022-04-25T16:31:01Z
AV339,36.619592584,-5.05803006,2022-04-25T16:41:00Z
AV339,36.618631266,-5.058060578,2022-04-25T17:11:15Z
AV340,36.609002823,-5.062470436,2022-04-25T17:31:08Z
AV339,36.613122759,-5.061112383,2022-04-25T17:41:15Z
AV340,36.603234913,-5.061600671,2022-04-25T18:01:13Z
AV339,36.609567407,-5.0622110320000004,2022-04-25T18:11:15Z
AV340,36.603021286,-5.060639353,2022-04-25T18:31:17Z
AV339,36.609552148,-5.06256199,2022-04-25T18:41:20Z
AV340,36.602990768,-5.060700389,2022-04-25T19:01:23Z
AV339,36.609384298,-5.062821393,2022-04-25T19:11:27Z
AV340,36.602700847,-5.061020829,2022-04-25T19:31:27Z
AV339,36.609369039,-5.06286717,2022-04-25T19:41:45Z
AV340,36.603036545,-5.061112383,2022-04-25T20:01:33Z
AV339,36.609018082,-5.062623026,2022-04-25T20:11:45Z
AV340,36.603219654,-5.061234455,2022-04-25T20:31:37Z
AV339,36.609063859,-5.062623026,2022-04-25T20:41:49Z
AV340,36.602883955,-5.060791943,2022-04-25T21:01:43Z
AV340,36.602716106,-5.061219196,2022-04-25T21:31:47Z
AV339,36.609277485,-5.0622110320000004,2022-04-25T21:42:07Z
AV340,36.602685588,-5.061768521,2022-04-25T22:01:58Z
AV339,36.609185931,-5.062424659,2022-04-25T22:12:21Z
AV340,36.60250248,-5.061036088,2022-04-25T22:31:58Z
AV339,36.609002823,-5.062638285,2022-04-25T22:42:23Z
AV340,36.602761883,-5.060944533,2022-04-25T23:02:03Z
AV339,36.609506371,-5.062745098,2022-04-25T23:12:29Z
AV340,36.602746624,-5.060898756,2022-04-25T23:32:07Z
AV339,36.609399557,-5.062821393,2022-04-25T23:42:37Z
AV340,36.60265507,-5.060852979,2022-04-26T00:02:12Z
AV339,36.609079118,-5.062592508,2022-04-26T00:12:49Z
AV340,36.602563516,-5.060883497,2022-04-26T00:32:17Z
AV339,36.608453498,-5.061219196,2022-04-26T00:42:57Z
AV340,36.602487221,-5.060730907,2022-04-26T01:02:23Z
AV339,36.608728161,-5.061646448,2022-04-26T01:13:02Z
AV340,36.602227817,-5.060425727,2022-04-26T01:32:30Z
AV339,36.609140154,-5.062623026,2022-04-26T01:43:40Z
AV340,36.602853437,-5.060852979,2022-04-26T02:03:02Z
AV340,36.602410925,-5.060700389,2022-04-26T02:32:39Z
AV339,36.609063859,-5.062455177,2022-04-26T02:43:26Z
AV340,36.602563516,-5.060929274,2022-04-26T03:02:44Z
AV339,36.609124895,-5.062592508,2022-04-26T03:13:34Z
AV340,36.603051804,-5.061692226,2022-04-26T03:32:50Z
AV339,36.610650797,-5.062027924,2022-04-26T03:43:39Z
AV340,36.60453193,-5.06115816,2022-04-26T04:02:55Z
AV339,36.612985428,-5.060852979,2022-04-26T04:13:48Z
AV340,36.609658961,-5.061875334,2022-04-26T04:33:03Z
AV339,36.621072709,-5.059616999,2022-04-26T06:14:17Z
AV340,36.621774624,-5.059220264,2022-04-26T06:33:29Z
AV339,36.623041123,-5.059800107,2022-04-26T06:44:43Z
AV340,36.624994278,-5.058167391,2022-04-26T07:03:21Z
AV339,36.625024796,-5.05819791,2022-04-26T07:14:28Z
AV340,36.62824445,-5.05537499,2022-04-26T07:33:26Z
AV339,36.628778515,-5.056672007,2022-04-26T07:44:35Z
AV340,36.630701152,-5.055573358,2022-04-26T08:03:27Z
AV339,36.631647211,-5.057022965,2022-04-26T08:14:35Z
AV340,36.6443122,-5.060746166,2022-04-26T10:33:54Z
AV339,36.644449531,-5.061966888,2022-04-26T10:45:10Z
AV339,36.647608148,-5.0683299,2022-04-26T12:45:11Z
AV340,36.64383917,-5.070145724,2022-04-26T13:04:26Z
AV339,36.644403754,-5.070267796,2022-04-26T13:15:35Z
AV340,36.643778134,-5.070710307,2022-04-26T13:34:02Z
AV339,36.643854429,-5.071061265,2022-04-26T13:45:16Z
AV340,36.643762875,-5.073121233,2022-04-26T14:04:13Z
AV340,36.646295872,-5.074586099,2022-04-26T14:34:15Z
AV339,36.647821775,-5.074296178,2022-04-26T14:45:20Z
AV340,36.647867552,-5.074219883,2022-04-26T15:04:09Z
AV339,36.64773022,-5.074296178,2022-04-26T15:15:24Z
AV340,36.64774548,-5.074662394,2022-04-26T15:34:11Z
AV339,36.647348745,-5.074113069,2022-04-26T15:45:37Z
AV340,36.645883879,-5.074128328,2022-04-26T16:04:15Z
AV339,36.645441367,-5.073685817,2022-04-26T16:15:34Z
AV340,36.645029374,-5.073868925,2022-04-26T16:34:25Z
AV339,36.645456626,-5.074341955,2022-04-26T16:45:52Z
AV340,36.646601053,-5.075150683,2022-04-26T17:04:31Z
AV339,36.645746548,-5.074860761,2022-04-26T17:15:49Z
AV340,36.647516594,-5.075883116,2022-04-26T17:34:29Z
AV339,36.647699702,-5.07566949,2022-04-26T17:46:06Z
AV340,36.647516594,-5.076035706,2022-04-26T18:04:31Z
AV339,36.647959106,-5.075608453,2022-04-26T18:16:03Z
AV340,36.647348745,-5.076630808,2022-04-26T18:34:38Z
AV339,36.647364004,-5.075761044,2022-04-26T18:46:37Z
AV339,36.647409781,-5.075761044,2022-04-26T19:16:16Z
AV339,36.64742504,-5.075745785,2022-04-26T19:46:13Z
AV339,36.647547112,-5.075730526,2022-04-26T20:16:19Z
AV339,36.64757763,-5.075776303,2022-04-26T20:46:33Z
AV340,36.647440299,-5.076142519,2022-04-26T21:05:06Z
AV340,36.647211414,-5.076096742,2022-04-26T21:35:17Z
AV339,36.647455558,-5.075730526,2022-04-26T21:46:41Z
AV339,36.647821775,-5.076020447,2022-04-26T22:47:04Z
AV340,36.647287709,-5.076096742,2022-04-26T23:05:22Z
AV339,36.647837034,-5.075989929,2022-04-26T23:16:59Z
AV340,36.647089342,-5.076081483,2022-04-26T23:35:25Z
AV339,36.647837034,-5.075684749,2022-04-26T23:47:07Z
AV340,36.646997787,-5.076096742,2022-04-27T00:05:43Z
AV339,36.64757763,-5.075791562,2022-04-27T00:17:23Z
AV340,36.646768902,-5.076417182,2022-04-27T00:35:38Z
AV339,36.647089342,-5.075684749,2022-04-27T00:47:22Z
AV340,36.646921492,-5.075577935,2022-04-27T01:05:45Z
AV339,36.646753643,-5.075577935,2022-04-27T01:18:07Z
AV340,36.646723125,-5.074982834,2022-04-27T02:35:57Z
AV339,36.646860456,-5.075303273,2022-04-27T02:47:53Z
AV340,36.646478981,-5.075013352,2022-04-27T03:06:12Z
AV339,36.645136187,-5.074662394,2022-04-27T03:47:59Z
AV339,36.642862593,-5.070527199,2022-04-27T04:18:17Z
AV340,36.641397726,-5.071122301,2022-04-27T04:36:34Z
AV339,36.640650034,-5.069275959,2022-04-27T04:48:20Z
AV339,36.636316472,-5.06630045,2022-04-27T05:18:29Z
AV340,36.63649958,-5.066056306,2022-04-27T05:36:42Z
AV339,36.635904479,-5.06630045,2022-04-27T05:48:38Z
AV340,36.638910506,-5.064103151,2022-04-27T06:06:54Z
AV339,36.635141527,-5.066544594,2022-04-27T06:18:29Z
AV339,36.635233082,-5.067246509,2022-04-27T06:48:36Z
AV340,36.639642939,-5.056641489,2022-04-27T07:06:35Z
AV339,36.63463798,-5.068848707,2022-04-27T07:18:46Z
AV340,36.638300145,-5.057679103,2022-04-27T07:36:36Z
AV339,36.636438544,-5.072632944,2022-04-27T07:49:08Z
AV339,36.635965515,-5.073762112,2022-04-27T08:18:55Z
AV340,36.638941024,-5.058564126,2022-04-27T08:36:54Z
AV339,36.635767147,-5.074143587,2022-04-27T08:48:54Z
AV340,36.637613489,-5.059555962,2022-04-27T09:07:49Z
AV339,36.637720302,-5.075989929,2022-04-27T09:18:58Z
AV340,36.63323415,-5.063462272,2022-04-27T09:36:49Z
AV339,36.63790341,-5.075928893,2022-04-27T09:49:01Z
AV340,36.633264668,-5.063721675,2022-04-27T10:06:53Z
AV339,36.637949187,-5.076050965,2022-04-27T10:19:02Z
AV340,36.634302281,-5.067505913,2022-04-27T10:36:55Z
AV339,36.636087587,-5.074738689,2022-04-27T10:49:06Z
AV340,36.635065232,-5.067505913,2022-04-27T11:06:58Z
AV339,36.637048905,-5.070160983,2022-04-27T11:19:10Z
AV340,36.63744564,-5.070847639,2022-04-27T11:37:01Z
AV339,36.638300145,-5.069810025,2022-04-27T11:49:21Z
AV340,36.637247272,-5.071473259,2022-04-27T12:07:03Z
AV339,36.637964446,-5.070084688,2022-04-27T12:19:18Z
AV340,36.638025483,-5.073502708,2022-04-27T12:37:06Z
AV339,36.637232013,-5.071366445,2022-04-27T12:49:22Z
AV340,36.635950256,-5.071168078,2022-04-27T13:07:18Z
AV339,36.636774243,-5.071778439,2022-04-27T13:19:27Z
AV340,36.636514839,-5.072083619,2022-04-27T13:37:20Z
AV339,36.636133364,-5.069001297,2022-04-27T13:49:42Z
AV340,36.633813993,-5.065690089,2022-04-27T14:07:19Z
AV339,36.633569848,-5.065064469,2022-04-27T14:19:41Z
AV339,36.624368658,-5.05677882,2022-04-27T14:49:45Z
AV340,36.620630198,-5.056748302,2022-04-27T15:07:36Z
AV339,36.613199054,-5.059830625,2022-04-27T15:49:59Z
AV339,36.613000687,-5.060608835,2022-04-27T16:20:05Z
AV339,36.609857328,-5.061799039,2022-04-27T16:50:10Z
AV339,36.609918364,-5.061738003,2022-04-27T17:20:26Z
AV339,36.610177768,-5.062134737,2022-04-27T17:50:24Z
AV339,36.609552148,-5.062149996,2022-04-27T18:20:56Z
AV340,36.618127718,-5.057587549,2022-04-27T18:38:05Z
AV339,36.609369039,-5.062256809,2022-04-27T18:50:34Z
AV339,36.609399557,-5.062272068,2022-04-27T19:20:41Z
AV340,36.622598611,-5.05803006,2022-04-27T19:38:20Z
AV339,36.609246967,-5.062317845,2022-04-27T19:50:48Z
AV340,36.622720684,-5.058365759,2022-04-27T20:08:41Z
AV339,36.60920119,-5.062317845,2022-04-27T20:21:00Z
AV340,36.622354467,-5.058213169,2022-04-27T20:38:19Z
AV339,36.609216449,-5.062180514,2022-04-27T20:51:08Z
AV340,36.622354467,-5.058228428,2022-04-27T21:08:25Z
AV339,36.609140154,-5.062272068,2022-04-27T21:21:13Z
AV340,36.622339208,-5.058228428,2022-04-27T21:38:29Z
AV339,36.609384298,-5.062455177,2022-04-27T21:51:38Z
AV340,36.622415503,-5.0583505,2022-04-27T22:08:53Z
AV339,36.609094377,-5.0624094,2022-04-27T22:21:39Z
AV340,36.622415503,-5.058228428,2022-04-27T22:38:45Z
AV339,36.609231708,-5.06256199,2022-04-27T22:51:34Z
AV340,36.622384985,-5.058045319,2022-04-27T23:08:49Z
AV339,36.609369039,-5.062577249,2022-04-27T23:21:45Z
AV339,36.609185931,-5.062607767,2022-04-27T23:51:50Z
AV340,36.621652552,-5.058304723,2022-04-28T00:09:25Z
AV339,36.609094377,-5.062455177,2022-04-28T00:22:00Z
AV340,36.622339208,-5.058167391,2022-04-28T00:39:15Z
AV339,36.608941787,-5.06256199,2022-04-28T00:52:14Z
AV340,36.622201877,-5.058121614,2022-04-28T01:09:29Z
AV339,36.609430076,-5.062165255,2022-04-28T01:22:26Z
AV340,36.62230869,-5.058258946,2022-04-28T01:39:40Z
AV339,36.609872587,-5.062317845,2022-04-28T01:52:38Z
AV340,36.622384985,-5.058258946,2022-04-28T02:09:15Z
AV339,36.609140154,-5.062348363,2022-04-28T02:22:26Z
AV340,36.622354467,-5.058289464,2022-04-28T02:39:23Z
AV339,36.609124895,-5.062272068,2022-04-28T02:52:33Z
AV340,36.62168307,-5.058060578,2022-04-28T03:09:23Z
AV339,36.609155413,-5.062287327,2022-04-28T03:22:49Z
AV340,36.620737011,-5.059464408,2022-04-28T03:39:29Z
AV339,36.609399557,-5.063675898,2022-04-28T03:52:50Z
AV339,36.609491112,-5.066819257,2022-04-28T04:22:57Z
AV339,36.610269322,-5.06863508,2022-04-28T04:53:17Z
AV339,36.610742351,-5.069764248,2022-04-28T05:23:10Z
AV340,36.625955596,-5.056260014,2022-04-28T06:09:55Z
AV339,36.618951705,-5.057923247,2022-04-28T07:23:33Z
AV340,36.637155718,-5.060273136,2022-04-28T07:40:05Z
AV339,36.620447089,-5.05709926,2022-04-28T07:53:40Z
AV340,36.63744564,-5.060654612,2022-04-28T08:10:08Z
AV339,36.622644388,-5.057801175,2022-04-28T08:23:51Z
AV340,36.638620584,-5.060593576,2022-04-28T08:40:19Z
AV339,36.622583352,-5.057969024,2022-04-28T08:53:59Z
AV339,36.622751202,-5.058167391,2022-04-28T09:23:56Z
AV340,36.64150454,-5.06178378,2022-04-28T09:40:33Z
AV339,36.622964828,-5.057892729,2022-04-28T09:54:12Z
AV339,36.625299458,-5.056351568,2022-04-28T10:24:18Z
AV339,36.62526894,-5.05632105,2022-04-28T10:54:10Z
AV339,36.624597543,-5.056488899,2022-04-28T11:24:15Z
AV339,36.624155032,-5.057190814,2022-04-28T11:54:23Z
AV340,36.639658198,-5.064850843,2022-04-28T12:11:07Z
AV339,36.623498894,-5.058701457,2022-04-28T12:24:40Z
AV340,36.639536126,-5.06536965,2022-04-28T12:41:07Z
AV339,36.623620966,-5.0592813,2022-04-28T12:55:26Z
AV339,36.623178454,-5.060334173,2022-04-28T13:24:32Z
AV340,36.639017319,-5.066483558,2022-04-28T13:40:54Z
AV339,36.624109255,-5.060120546,2022-04-28T13:54:46Z
AV340,36.637949187,-5.067124437,2022-04-28T14:41:02Z
AV340,36.63775082,-5.067338064,2022-04-28T16:11:41Z
AV340,36.640009155,-5.067734798,2022-04-28T16:41:24Z
AV339,36.626337072,-5.056275273,2022-04-28T16:55:20Z
AV340,36.640283818,-5.067689021,2022-04-28T17:11:19Z
AV339,36.627893492,-5.055741207,2022-04-28T17:25:31Z
AV340,36.640680552,-5.068436713,2022-04-28T17:41:23Z
AV339,36.62792401,-5.055954833,2022-04-28T17:55:34Z
AV340,36.640665293,-5.068787671,2022-04-28T18:11:30Z
AV339,36.627725643,-5.055832761,2022-04-28T18:25:39Z
AV340,36.64055848,-5.069123369,2022-04-28T18:41:40Z
AV339,36.627573053,-5.056107424,2022-04-28T18:55:44Z
AV340,36.64180972,-5.070084688,2022-04-28T19:11:47Z
AV339,36.627832456,-5.056092164,2022-04-28T19:25:52Z
AV340,36.640650034,-5.069474327,2022-04-28T19:41:43Z
AV339,36.628717479,-5.056870375,2022-04-28T19:55:59Z
AV340,36.640604257,-5.06910811,2022-04-28T20:11:51Z
AV339,36.62777142,-5.056122683,2022-04-28T20:26:07Z
AV340,36.640573739,-5.069153887,2022-04-28T20:41:52Z
AV339,36.627679866,-5.056275273,2022-04-28T20:56:13Z
AV340,36.641000992,-5.068604562,2022-04-28T21:12:03Z
AV339,36.627512016,-5.05616846,2022-04-28T21:26:27Z
AV340,36.64055848,-5.069459068,2022-04-28T21:42:03Z
AV339,36.627695125,-5.056122683,2022-04-28T21:56:39Z
AV340,36.640482185,-5.069169146,2022-04-28T22:12:19Z
AV339,36.627786679,-5.056061646,2022-04-28T22:26:33Z
AV340,36.640268559,-5.069504845,2022-04-28T22:42:31Z
AV339,36.628198672,-5.055985351,2022-04-28T22:56:46Z
AV340,36.640985733,-5.068711376,2022-04-28T23:12:15Z
AV339,36.628107118,-5.056244755,2022-04-28T23:26:59Z
AV340,36.640848402,-5.068696117,2022-04-28T23:42:43Z
AV339,36.627969787,-5.056031128,2022-04-28T23:56:55Z
AV340,36.640741588,-5.068375677,2022-04-29T00:12:29Z
AV339,36.628015564,-5.056031128,2022-04-29T00:27:26Z
AV340,36.640634775,-5.068192569,2022-04-29T00:42:29Z
AV339,36.628122377,-5.056107424,2022-04-29T00:57:18Z
AV340,36.640863661,-5.068558785,2022-04-29T01:12:40Z
AV339,36.627695125,-5.055893797,2022-04-29T01:27:16Z
AV340,36.641000992,-5.068757153,2022-04-29T01:42:37Z
AV339,36.627832456,-5.05584802,2022-04-29T01:57:37Z
AV340,36.640924697,-5.06863508,2022-04-29T02:12:43Z
AV339,36.627359426,-5.055863279,2022-04-29T02:27:27Z
AV340,36.641199359,-5.068207828,2022-04-29T02:42:52Z
AV339,36.627512016,-5.055649653,2022-04-29T02:58:02Z
AV340,36.641290913,-5.068207828,2022-04-29T03:12:55Z
AV339,36.626871138,-5.056275273,2022-04-29T03:27:46Z
AV340,36.641092546,-5.065583276,2022-04-29T03:42:57Z
AV339,36.625833524,-5.056061646,2022-04-29T03:57:45Z
AV340,36.640482185,-5.064728771,2022-04-29T04:13:26Z
AV339,36.627344167,-5.05537499,2022-04-29T04:27:58Z
AV340,36.639414054,-5.064911879,2022-04-29T04:43:31Z
AV339,36.627252613,-5.054947738,2022-04-29T04:58:05Z
AV340,36.639414054,-5.065491722,2022-04-29T05:13:55Z
AV339,36.626611734,-5.054627298,2022-04-29T05:28:08Z
AV340,36.638879988,-5.06630045,2022-04-29T05:43:23Z
AV340,36.638941024,-5.066681926,2022-04-29T06:13:18Z
AV339,36.625574121,-5.055985351,2022-04-29T06:28:17Z
AV339,36.624505989,-5.056412604,2022-04-29T06:58:33Z
AV340,36.640024414,-5.068299382,2022-04-29T07:13:22Z
AV339,36.623880369,-5.05694667,2022-04-29T07:28:23Z
AV340,36.640177005,-5.068451972,2022-04-29T07:43:26Z
AV340,36.640299077,-5.068574044,2022-04-29T08:43:32Z
AV340,36.639993896,-5.065064469,2022-04-29T09:44:15Z
AV339,36.625513085,-5.056702525,2022-04-29T09:58:36Z
AV340,36.639963378,-5.064011597,2022-04-29T10:14:35Z
AV339,36.626703288,-5.057526513,2022-04-29T10:29:28Z
AV340,36.639139391,-5.06599527,2022-04-29T10:43:41Z
AV339,36.627222095,-5.058289464,2022-04-29T10:58:45Z
AV340,36.638956283,-5.06662089,2022-04-29T11:13:43Z
AV339,36.627527276,-5.058396277,2022-04-29T11:28:46Z
AV339,36.627038987,-5.058167391,2022-04-29T11:58:53Z
AV340,36.639261463,-5.06770428,2022-04-29T12:13:51Z
AV340,36.639398795,-5.068162051,2022-04-29T12:43:51Z
AV340,36.638727398,-5.071442741,2022-04-29T13:13:54Z
AV339,36.625024796,-5.056290532,2022-04-29T13:28:52Z
AV340,36.639795529,-5.07550164,2022-04-29T13:43:58Z
AV339,36.623971923,-5.056382086,2022-04-29T13:59:00Z
AV340,36.638086519,-5.075135424,2022-04-29T14:14:02Z
AV339,36.623132677,-5.05662623,2022-04-29T14:29:05Z
AV340,36.637247272,-5.075226978,2022-04-29T14:43:59Z
AV339,36.622888533,-5.056092164,2022-04-29T14:59:08Z
AV340,36.635645075,-5.073868925,2022-04-29T15:14:03Z
AV339,36.619668879,-5.055985351,2022-04-29T15:29:12Z
AV340,36.635492485,-5.072510872,2022-04-29T15:44:08Z
AV339,36.61887541,-5.056565194,2022-04-29T15:59:17Z
AV340,36.635339895,-5.072327764,2022-04-29T16:14:25Z
AV339,36.613839933,-5.060013733,2022-04-29T16:29:23Z
AV340,36.63572137,-5.071168078,2022-04-29T16:44:21Z
AV339,36.609002823,-5.062287327,2022-04-29T16:59:29Z
AV340,36.636621653,-5.070542458,2022-04-29T17:14:38Z
AV339,36.608712902,-5.06083772,2022-04-29T17:29:39Z
AV340,36.635080491,-5.074174105,2022-04-29T17:44:28Z
AV339,36.609399557,-5.062073701,2022-04-29T17:59:50Z
AV340,36.635400931,-5.076310369,2022-04-29T18:14:55Z
AV339,36.609338521,-5.062043183,2022-04-29T18:29:55Z
AV340,36.635492485,-5.07627985,2022-04-29T18:44:30Z
AV339,36.609369039,-5.061921111,2022-04-29T19:00:03Z
AV340,36.635797665,-5.076401923,2022-04-29T19:14:34Z
AV339,36.609369039,-5.061997406,2022-04-29T19:30:25Z
AV340,36.635660334,-5.07627985,2022-04-29T19:44:41Z
AV339,36.60889601,-5.062745098,2022-04-29T20:00:38Z
AV340,36.635767147,-5.076295109,2022-04-29T20:14:46Z
AV339,36.609308003,-5.062500954,2022-04-29T20:30:14Z
AV340,36.635156786,-5.075608453,2022-04-29T20:44:49Z
AV339,36.60935378,-5.062516213,2022-04-29T21:00:23Z
AV340,36.635400931,-5.075471122,2022-04-29T21:15:01Z
AV339,36.609369039,-5.062775616,2022-04-29T21:30:35Z
AV340,36.635324636,-5.075608453,2022-04-29T21:45:31Z
AV339,36.609323262,-5.062745098,2022-04-29T22:00:44Z
AV340,36.635339895,-5.075608453,2022-04-29T22:15:13Z
AV339,36.609262226,-5.062668803,2022-04-29T22:30:59Z
AV340,36.635355154,-5.075700008,2022-04-29T22:45:06Z
AV339,36.609231708,-5.062577249,2022-04-29T23:00:55Z
AV340,36.635355154,-5.075638972,2022-04-29T23:15:09Z
AV339,36.609399557,-5.06271458,2022-04-29T23:31:22Z
AV340,36.635400931,-5.076325628,2022-04-29T23:45:17Z
AV339,36.609292744,-5.062531472,2022-04-30T00:01:10Z
AV340,36.635843442,-5.076218814,2022-04-30T00:15:57Z
AV339,36.609292744,-5.062378882,2022-04-30T00:31:18Z
AV340,36.635339895,-5.075547417,2022-04-30T00:45:27Z
AV339,36.609109636,-5.062287327,2022-04-30T01:01:27Z
AV340,36.635355154,-5.075333791,2022-04-30T01:15:28Z
AV339,36.609506371,-5.062333104,2022-04-30T01:31:33Z
AV340,36.635278859,-5.075318532,2022-04-30T01:45:36Z
AV339,36.609414817,-5.062134737,2022-04-30T02:01:45Z
AV340,36.635385672,-5.075410086,2022-04-30T02:15:48Z
AV340,36.635339895,-5.075333791,2022-04-30T02:45:46Z
AV339,36.609384298,-5.062577249,2022-04-30T03:02:01Z
AV340,36.635156786,-5.075516899,2022-04-30T03:15:50Z
AV340,36.63509575,-5.07223621,2022-04-30T03:45:59Z
AV340,36.632227054,-5.06770428,2022-04-30T04:16:01Z
AV340,36.631387808,-5.067338064,2022-04-30T04:46:10Z
AV340,36.6321355,-5.066163119,2022-04-30T05:16:17Z
AV339,36.619241627,-5.058060578,2022-04-30T05:32:33Z
AV340,36.631174182,-5.064789807,2022-04-30T05:46:17Z
AV339,36.628870069,-5.056794079,2022-04-30T06:02:45Z
AV340,36.631601434,-5.062729839,2022-04-30T06:17:16Z
AV340,36.63105211,-5.059403372,2022-04-30T06:46:21Z
AV339,36.641565576,-5.062699321,2022-04-30T07:04:00Z
AV340,36.630838483,-5.059296559,2022-04-30T07:16:25Z
AV340,36.624170291,-5.057938506,2022-04-30T07:46:24Z
AV340,36.625299458,-5.057694362,2022-04-30T08:16:39Z
AV340,36.63042649,-5.058304723,2022-04-30T08:46:31Z
AV339,36.641779202,-5.064881361,2022-04-30T09:03:35Z
AV340,36.630228122,-5.058091096,2022-04-30T09:16:33Z
AV340,36.630182345,-5.05912871,2022-04-30T09:46:34Z
AV340,36.630319677,-5.059113451,2022-04-30T10:16:39Z
AV340,36.63025864,-5.059235523,2022-04-30T10:46:47Z
AV340,36.630945296,-5.060166323,2022-04-30T11:16:50Z
AV340,36.634195468,-5.0624094,2022-04-30T11:46:44Z
AV339,36.638513771,-5.066346227,2022-04-30T12:03:18Z
AV340,36.634409094,-5.063523308,2022-04-30T12:16:46Z
AV339,36.638162814,-5.066712444,2022-04-30T12:33:15Z
AV340,36.634973678,-5.066590372,2022-04-30T12:46:47Z
AV340,36.635309377,-5.067322805,2022-04-30T13:16:58Z
AV339,36.638712139,-5.067414359,2022-04-30T13:33:15Z
AV340,36.637247272,-5.070801862,2022-04-30T13:46:52Z
AV339,36.638834211,-5.068009461,2022-04-30T14:03:17Z
AV340,36.636758984,-5.072983902,2022-04-30T14:16:54Z
AV339,36.638132296,-5.073670558,2022-04-30T14:33:22Z
AV340,36.636377508,-5.072220951,2022-04-30T14:46:55Z
AV339,36.638467994,-5.074982834,2022-04-30T15:03:23Z
AV340,36.63649958,-5.071641108,2022-04-30T15:16:58Z
AV339,36.637827115,-5.075165942,2022-04-30T15:33:28Z
AV340,36.637018387,-5.070954452,2022-04-30T15:47:01Z
AV339,36.635553521,-5.073762112,2022-04-30T16:03:34Z
AV340,36.637018387,-5.072205692,2022-04-30T16:17:04Z
AV339,36.635172045,-5.074479286,2022-04-30T16:33:40Z
AV340,36.635736629,-5.073121233,2022-04-30T16:47:07Z
AV339,36.63682002,-5.076096742,2022-04-30T17:03:48Z
AV340,36.635217823,-5.074784466,2022-04-30T17:17:11Z
AV339,36.636377508,-5.075806821,2022-04-30T17:33:56Z
AV339,36.635004196,-5.075120165,2022-04-30T18:03:58Z
AV340,36.635599298,-5.07597467,2022-04-30T18:17:19Z
AV339,36.635309377,-5.075379568,2022-04-30T18:34:08Z
AV340,36.635446708,-5.076020447,2022-04-30T18:47:35Z
AV339,36.635461967,-5.075867857,2022-04-30T19:04:13Z
AV340,36.635660334,-5.076554513,2022-04-30T19:17:27Z
AV339,36.636362249,-5.076661326,2022-04-30T19:34:40Z
AV340,36.635675593,-5.076691844,2022-04-30T19:47:45Z
AV339,36.63556878,-5.075959411,2022-04-30T20:04:23Z
AV340,36.635538262,-5.076554513,2022-04-30T20:17:35Z
AV339,36.635599298,-5.075944152,2022-04-30T20:34:53Z
AV340,36.635584039,-5.076554513,2022-04-30T20:47:41Z
AV339,36.635492485,-5.075898375,2022-04-30T21:04:39Z
AV340,36.635385672,-5.076539254,2022-04-30T21:17:46Z
AV339,36.634805829,-5.073990997,2022-04-30T21:35:07Z
AV340,36.635080491,-5.071503777,2022-04-30T21:47:56Z
AV283,36.923323415,-3.367055772,2022-03-31T22:55:29Z
AV283,36.92339971,-3.367101549,2022-04-01T00:25:14Z
AV283,36.923308156,-3.367025254,2022-04-01T00:54:36Z
AV283,36.923277638,-3.366979477,2022-04-01T01:24:22Z
AV283,36.923216602,-3.366964218,2022-04-01T01:54:38Z
AV283,36.923262379,-3.366948959,2022-04-01T02:24:41Z
AV283,36.923262379,-3.3669337,2022-04-01T04:23:57Z
AV285,36.92324712,-3.366796368,2022-04-01T06:32:23Z
AV285,36.923384451,-3.36708629,2022-04-01T07:02:26Z
AV285,36.923277638,-3.366903182,2022-04-01T07:31:50Z
AV285,36.923277638,-3.366948959,2022-04-01T08:02:43Z
AV283,36.923231861,-3.366903182,2022-04-01T08:23:30Z
AV283,36.923491264,-3.368032349,2022-04-01T08:52:23Z
AV285,36.924284733,-3.366109712,2022-04-01T09:02:10Z
AV283,36.923949035,-3.363210498,2022-04-01T09:22:12Z
AV285,36.924406806,-3.363073167,2022-04-01T09:31:45Z
AV283,36.925459678,-3.36006714,2022-04-01T09:51:48Z
AV285,36.925642786,-3.358113985,2022-04-01T10:01:40Z
AV283,36.926405737,-3.358297093,2022-04-01T10:21:42Z
AV285,36.926420996,-3.359197375,2022-04-01T10:31:27Z
AV283,36.926375219,-3.359502556,2022-04-01T10:51:54Z
AV283,36.926405737,-3.354970626,2022-04-01T11:21:31Z
AV285,36.925459678,-3.354390784,2022-04-01T11:31:11Z
AV283,36.92433051,-3.352712291,2022-04-01T11:51:24Z
AV285,36.923308156,-3.352452888,2022-04-01T12:01:21Z
AV283,36.921583886,-3.353231098,2022-04-01T12:22:02Z
AV285,36.92028687,-3.354314488,2022-04-01T12:31:30Z
AV283,36.920103761,-3.354253452,2022-04-01T12:51:11Z
AV285,36.920607309,-3.354924849,2022-04-01T13:01:14Z
AV283,36.921019303,-3.357640955,2022-04-01T13:20:55Z
AV285,36.921904326,-3.357351034,2022-04-01T13:31:12Z
AV283,36.921538109,-3.357732509,2022-04-01T13:51:14Z
AV285,36.922087434,-3.358266575,2022-04-01T14:01:36Z
AV283,36.921568627,-3.355794614,2022-04-01T14:21:45Z
AV285,36.921705959,-3.354711223,2022-04-01T14:31:40Z
