id_collar,lat,lng,time_stamp
AV340,36.646829938,-5.073670558,2022-12-08T03:20:50Z
AV339,36.647165637,-5.073838407,2022-12-08T03:28:01Z
AV340,36.647226673,-5.0733806360000004,2022-12-08T03:50:56Z
AV339,36.647211414,-5.073701076,2022-12-08T03:58:08Z
AV340,36.647013046,-5.073807889,2022-12-08T04:21:27Z
AV339,36.647058824,-5.073838407,2022-12-08T04:28:15Z
AV340,36.647226673,-5.07394522,2022-12-08T04:51:05Z
AV339,36.647043565,-5.07379263,2022-12-08T04:58:21Z
AV340,36.64711986,-5.073884184,2022-12-08T05:21:09Z
AV339,36.647089342,-5.073868925,2022-12-08T05:28:29Z
AV340,36.647074083,-5.073899443,2022-12-08T05:51:38Z
AV339,36.646997787,-5.073716335,2022-12-08T05:58:35Z
AV340,36.649973297,-5.074692912,2022-12-08T06:22:00Z
AV339,36.652155337,-5.075425345,2022-12-08T06:28:45Z
AV339,36.644388495,-5.064301518,2022-12-08T07:59:57Z
AV339,36.654200046,-5.07519646,2022-12-08T10:30:03Z
AV339,36.655085069,-5.076539254,2022-12-08T11:59:56Z
AV339,36.653955901,-5.07690547,2022-12-08T12:30:02Z
AV340,36.650949874,-5.076859693,2022-12-08T12:52:05Z
AV339,36.650461585,-5.075776303,2022-12-08T13:00:06Z
AV340,36.648020142,-5.072434577,2022-12-08T13:22:16Z
AV339,36.647211414,-5.072510872,2022-12-08T13:30:12Z
AV340,36.646707866,-5.071549554,2022-12-08T13:52:24Z
AV339,36.645624475,-5.073060197,2022-12-08T14:00:17Z
AV340,36.645914397,-5.070954452,2022-12-08T14:22:24Z
AV339,36.645883879,-5.072663462,2022-12-08T14:30:30Z
AV340,36.646356909,-5.071946288,2022-12-08T14:52:23Z
AV339,36.64554818,-5.07206836,2022-12-08T15:00:35Z
AV340,36.645136187,-5.072205692,2022-12-08T15:22:32Z
AV339,36.645563439,-5.072297246,2022-12-08T15:31:02Z
AV340,36.645731289,-5.071412222,2022-12-08T15:52:36Z
AV339,36.646189059,-5.072480354,2022-12-08T16:00:44Z
AV340,36.645441367,-5.071869993,2022-12-08T16:22:33Z
AV339,36.645929656,-5.072449836,2022-12-08T16:30:51Z
AV340,36.645471885,-5.072022583,2022-12-08T16:52:36Z
AV339,36.646066987,-5.072648203,2022-12-08T17:01:01Z
AV340,36.645593957,-5.072220951,2022-12-08T17:23:09Z
AV339,36.64664683,-5.073105974,2022-12-08T17:31:13Z
AV340,36.646265354,-5.072556649,2022-12-08T17:52:48Z
AV339,36.646601053,-5.0723888,2022-12-08T18:01:12Z
AV340,36.646570535,-5.072526131,2022-12-08T18:22:48Z
AV339,36.645700771,-5.07191577,2022-12-08T18:31:21Z
AV340,36.646540017,-5.072587167,2022-12-08T18:52:52Z
AV339,36.645990692,-5.071747921,2022-12-08T19:02:15Z
AV340,36.646601053,-5.072571908,2022-12-08T19:23:27Z
AV339,36.645929656,-5.071976806,2022-12-08T19:31:25Z
AV340,36.64711986,-5.072007324,2022-12-08T19:52:59Z
AV339,36.646051728,-5.071961547,2022-12-08T20:01:32Z
AV340,36.646234836,-5.072129397,2022-12-08T20:23:31Z
AV339,36.645410849,-5.071961547,2022-12-08T20:31:45Z
AV340,36.647150378,-5.071046006,2022-12-08T20:53:08Z
AV339,36.646036469,-5.072343023,2022-12-08T21:01:43Z
AV340,36.646189059,-5.071946288,2022-12-08T21:24:03Z
AV339,36.64602121,-5.072129397,2022-12-08T21:32:15Z
AV340,36.646372168,-5.072037842,2022-12-08T21:53:57Z
AV339,36.645853361,-5.072098878,2022-12-08T22:02:05Z
AV340,36.646112764,-5.072083619,2022-12-08T22:23:23Z
AV339,36.64602121,-5.072144656,2022-12-08T22:32:05Z
AV340,36.646280613,-5.071961547,2022-12-08T22:53:52Z
AV339,36.645960174,-5.072312505,2022-12-08T23:02:16Z
AV340,36.646936751,-5.07223621,2022-12-08T23:23:25Z
AV339,36.647775998,-5.073731594,2022-12-08T23:32:17Z
AV340,36.647348745,-5.071747921,2022-12-08T23:53:29Z
AV339,36.647241932,-5.074036774,2022-12-09T00:02:22Z
AV340,36.64727245,-5.072098878,2022-12-09T00:23:33Z
AV340,36.646875715,-5.073609522,2022-12-09T00:53:36Z
AV339,36.64695201,-5.075425345,2022-12-09T01:02:34Z
AV340,36.646295872,-5.0733196,2022-12-09T01:23:42Z
AV339,36.645822843,-5.074738689,2022-12-09T01:32:37Z
AV340,36.646112764,-5.073624781,2022-12-09T01:53:48Z
AV339,36.645639734,-5.074006256,2022-12-09T02:02:44Z
AV340,36.646234836,-5.073456931,2022-12-09T02:23:51Z
AV339,36.645944915,-5.073579004,2022-12-09T02:33:01Z
AV340,36.646631571,-5.073273823,2022-12-09T02:54:09Z
AV339,36.646097505,-5.073655299,2022-12-09T03:03:05Z
AV339,36.646311131,-5.074113069,2022-12-09T03:33:09Z
AV340,36.646372168,-5.07379263,2022-12-09T03:54:01Z
AV339,36.64634165,-5.074128328,2022-12-09T04:03:25Z
AV340,36.646707866,-5.073868925,2022-12-09T04:24:11Z
AV339,36.646540017,-5.073929961,2022-12-09T04:33:15Z
AV340,36.646219577,-5.073838407,2022-12-09T04:54:20Z
AV340,36.646524758,-5.074113069,2022-12-09T05:24:16Z
AV339,36.645471885,-5.073762112,2022-12-09T05:33:39Z
AV340,36.645975433,-5.073746853,2022-12-09T05:54:19Z
AV339,36.646097505,-5.073929961,2022-12-09T06:03:46Z
AV340,36.646784161,-5.073441672,2022-12-09T06:24:22Z
AV339,36.647455558,-5.072724498,2022-12-09T07:01:14Z
AV340,36.655115587,-5.076234073,2022-12-09T07:02:31Z
AV339,36.65537499,-5.075211719,2022-12-09T07:03:51Z
AV339,36.644449531,-5.061493858,2022-12-09T08:04:02Z
AV340,36.644937819,-5.063401236,2022-12-09T08:54:43Z
AV339,36.648645762,-5.067383841,2022-12-09T09:34:23Z
AV340,36.654398413,-5.075120165,2022-12-09T09:54:53Z
AV340,36.65413901,-5.074525063,2022-12-09T10:24:57Z
AV340,36.65444419,-5.074982834,2022-12-09T10:55:48Z
AV339,36.654474708,-5.075120165,2022-12-09T11:05:27Z
AV339,36.653009842,-5.075288014,2022-12-09T11:35:27Z
AV340,36.65210956,-5.074479286,2022-12-09T11:55:46Z
AV340,36.652399481,-5.074311437,2022-12-09T12:26:11Z
AV339,36.652277409,-5.075516899,2022-12-09T12:35:00Z
AV340,36.647913329,-5.069687953,2022-12-09T13:25:22Z
AV340,36.646234836,-5.07005417,2022-12-09T13:55:57Z
AV340,36.646036469,-5.069947356,2022-12-09T14:25:51Z
AV339,36.645166705,-5.070679789,2022-12-09T14:36:05Z
AV340,36.646616312,-5.070160983,2022-12-09T14:55:39Z
AV339,36.644357977,-5.071351186,2022-12-09T15:35:37Z
AV340,36.645700771,-5.070969711,2022-12-09T15:56:08Z
AV340,36.645380331,-5.071824216,2022-12-09T16:25:45Z
AV340,36.64742504,-5.073426413,2022-12-09T16:55:48Z
AV339,36.647013046,-5.073853666,2022-12-09T17:05:48Z
AV340,36.645319295,-5.074906538,2022-12-09T17:25:50Z
AV339,36.64649424,-5.074402991,2022-12-09T17:36:10Z
AV340,36.645807584,-5.074387732,2022-12-09T17:55:54Z
AV340,36.646997787,-5.074555581,2022-12-09T18:26:02Z
AV340,36.64679942,-5.074540322,2022-12-09T18:56:43Z
AV340,36.646158541,-5.07441825,2022-12-09T19:26:05Z
AV340,36.645563439,-5.074219883,2022-12-09T19:56:09Z
AV340,36.644983597,-5.073350118,2022-12-09T20:26:13Z
AV339,36.645975433,-5.074967575,2022-12-09T20:36:35Z
AV340,36.645029374,-5.073044938,2022-12-09T20:56:27Z
AV340,36.645258259,-5.071854734,2022-12-09T21:26:39Z
AV339,36.646540017,-5.074753948,2022-12-09T21:37:02Z
AV340,36.645502403,-5.071808957,2022-12-09T21:56:30Z
AV339,36.646707866,-5.074402991,2022-12-09T22:06:59Z
AV340,36.646723125,-5.073807889,2022-12-09T22:26:47Z
AV339,36.646814679,-5.074387732,2022-12-09T22:37:04Z
AV340,36.646692607,-5.074280919,2022-12-09T22:57:11Z
AV339,36.646875715,-5.075776303,2022-12-09T23:07:36Z
AV340,36.646875715,-5.074494545,2022-12-09T23:26:38Z
AV339,36.646570535,-5.074387732,2022-12-09T23:37:19Z
AV340,36.645105669,-5.074555581,2022-12-09T23:56:42Z
AV339,36.64399176,-5.075577935,2022-12-10T00:07:18Z
AV340,36.643549248,-5.074509804,2022-12-10T00:26:50Z
AV339,36.643945983,-5.075562676,2022-12-10T00:37:23Z
AV340,36.644113832,-5.0733806360000004,2022-12-10T00:56:51Z
AV339,36.646143282,-5.074387732,2022-12-10T01:37:45Z
AV340,36.647165637,-5.07519646,2022-12-10T01:57:03Z
AV339,36.646250095,-5.075059129,2022-12-10T02:07:52Z
AV340,36.647013046,-5.075333791,2022-12-10T02:27:20Z
AV340,36.645838102,-5.074967575,2022-12-10T02:57:35Z
AV339,36.645777066,-5.074753948,2022-12-10T03:07:57Z
AV339,36.64664683,-5.074128328,2022-12-10T03:38:05Z
AV339,36.646234836,-5.074860761,2022-12-10T04:08:11Z
AV340,36.646295872,-5.075516899,2022-12-10T05:57:40Z
AV340,36.644174868,-5.075104906,2022-12-10T06:27:38Z
AV339,36.643656062,-5.072266728,2022-12-10T06:38:48Z
AV340,36.644251164,-5.06973373,2022-12-10T06:57:51Z
AV340,36.64180972,-5.060440986,2022-12-10T07:57:56Z
AV340,36.641947051,-5.061844816,2022-12-10T08:27:57Z
AV340,36.640619516,-5.05491722,2022-12-10T08:58:09Z
AV340,36.639551385,-5.049835966,2022-12-10T09:28:08Z
AV339,36.636774243,-5.04820325,2022-12-10T09:39:34Z
AV340,36.634485389,-5.049912261,2022-12-10T09:58:13Z
AV339,36.636179141,-5.050064851,2022-12-10T10:09:39Z
AV339,36.636072328,-5.049851225,2022-12-10T10:39:47Z
AV339,36.636209659,-5.049866484,2022-12-10T11:10:03Z
AV339,36.636133364,-5.050431067,2022-12-10T11:40:01Z
AV340,36.62854963,-5.05506981,2022-12-10T11:58:27Z
AV339,36.630701152,-5.055909056,2022-12-10T12:10:09Z
AV340,36.622323949,-5.057312886,2022-12-10T12:28:34Z
AV339,36.627664607,-5.055756466,2022-12-10T12:40:21Z
AV339,36.627710384,-5.055558099,2022-12-10T13:10:22Z
AV339,36.627908751,-5.056305791,2022-12-10T13:40:30Z
AV340,36.608560311,-5.061722744,2022-12-10T13:58:55Z
AV339,36.632928969,-5.063385977,2022-12-10T14:10:31Z
AV340,36.603524834,-5.06053254,2022-12-10T14:29:10Z
AV339,36.634500649,-5.06865034,2022-12-10T14:40:37Z
AV340,36.598886091,-5.05803006,2022-12-10T14:59:21Z
AV339,36.635049973,-5.073807889,2022-12-10T15:10:45Z
AV340,36.601129168,-5.059922179,2022-12-10T15:28:58Z
AV339,36.63697261,-5.076340887,2022-12-10T15:41:03Z
AV340,36.602883955,-5.060273136,2022-12-10T15:59:03Z
AV339,36.637659266,-5.076035706,2022-12-10T16:11:05Z
AV340,36.60280766,-5.060471504,2022-12-10T16:29:08Z
AV339,36.635797665,-5.075776303,2022-12-10T16:41:10Z
AV340,36.602746624,-5.060547799,2022-12-10T16:59:12Z
AV339,36.635004196,-5.076142519,2022-12-10T17:11:17Z
AV340,36.60265507,-5.060608835,2022-12-10T17:29:17Z
AV339,36.636377508,-5.076371405,2022-12-10T17:41:32Z
AV340,36.602761883,-5.060593576,2022-12-10T17:59:23Z
AV339,36.636148623,-5.076020447,2022-12-10T18:11:56Z
AV340,36.60250248,-5.060517281,2022-12-10T18:29:28Z
AV339,36.635919738,-5.076173037,2022-12-10T18:42:19Z
AV340,36.602304112,-5.060578317,2022-12-10T18:59:32Z
AV339,36.635904479,-5.075883116,2022-12-10T19:11:50Z
AV340,36.602746624,-5.060807202,2022-12-10T19:29:45Z
AV339,36.636285954,-5.076081483,2022-12-10T19:41:56Z
AV340,36.602822919,-5.06068513,2022-12-10T19:59:46Z
AV339,36.637811856,-5.075730526,2022-12-10T20:12:00Z
AV340,36.602899214,-5.060593576,2022-12-10T20:29:48Z
AV339,36.641214618,-5.075776303,2022-12-10T20:42:09Z
AV340,36.603067063,-5.060303655,2022-12-10T21:00:09Z
AV340,36.603356985,-5.061295491,2022-12-10T21:29:56Z
AV339,36.646311131,-5.074769207,2022-12-10T21:42:25Z
AV340,36.604425116,-5.0602121,2022-12-10T22:00:02Z
AV339,36.646036469,-5.07504387,2022-12-10T22:12:35Z
AV340,36.605493248,-5.05990692,2022-12-10T22:30:14Z
AV339,36.646890974,-5.072663462,2022-12-10T22:42:45Z
AV340,36.606332494,-5.060074769,2022-12-10T23:00:11Z
AV339,36.647638666,-5.073182269,2022-12-10T23:12:54Z
AV340,36.606301976,-5.060044251,2022-12-10T23:30:14Z
AV339,36.647364004,-5.07316701,2022-12-10T23:42:55Z
AV340,36.606347753,-5.06005951,2022-12-11T00:00:21Z
AV339,36.647440299,-5.073090715,2022-12-11T00:13:04Z
AV340,36.606317235,-5.059952697,2022-12-11T00:30:24Z
AV339,36.647959106,-5.07254139,2022-12-11T00:43:19Z
AV340,36.606256199,-5.060090028,2022-12-11T01:00:39Z
AV339,36.647714961,-5.072983902,2022-12-11T01:13:22Z
AV340,36.606149386,-5.06005951,2022-12-11T01:30:33Z
AV339,36.647852293,-5.073182269,2022-12-11T01:43:39Z
AV340,36.606271458,-5.060196841,2022-12-11T02:00:37Z
AV339,36.647928588,-5.072953384,2022-12-11T02:13:24Z
AV340,36.606454566,-5.060440986,2022-12-11T02:30:42Z
AV339,36.647806516,-5.072877089,2022-12-11T02:44:14Z
AV340,36.606027314,-5.060151064,2022-12-11T03:00:49Z
AV339,36.648371099,-5.072953384,2022-12-11T03:13:42Z
AV340,36.606271458,-5.060227359,2022-12-11T03:31:03Z
AV339,36.647867552,-5.072907607,2022-12-11T03:43:53Z
AV340,36.605966278,-5.060410468,2022-12-11T04:01:08Z
AV339,36.647928588,-5.07286183,2022-12-11T04:13:55Z
AV340,36.606271458,-5.060227359,2022-12-11T04:30:58Z
AV339,36.64789807,-5.072983902,2022-12-11T04:44:03Z
AV340,36.606271458,-5.060242618,2022-12-11T05:01:03Z
AV339,36.647837034,-5.072907607,2022-12-11T05:14:00Z
AV340,36.606210422,-5.060181582,2022-12-11T05:31:16Z
AV339,36.647562371,-5.072205692,2022-12-11T05:44:26Z
AV340,36.606332494,-5.060242618,2022-12-11T06:01:17Z
AV339,36.647882811,-5.072785534,2022-12-11T06:14:46Z
AV340,36.60717174,-5.060364691,2022-12-11T06:31:18Z
AV339,36.648172732,-5.072465095,2022-12-11T06:44:21Z
AV340,36.60874342,-5.061921111,2022-12-11T07:01:55Z
AV339,36.649423972,-5.073731594,2022-12-11T07:14:38Z
AV339,36.649729152,-5.069092851,2022-12-11T09:14:52Z
AV340,36.655786984,-5.075364309,2022-12-11T10:32:19Z
AV340,36.65304036,-5.077103838,2022-12-11T11:31:59Z
AV340,36.647791257,-5.072556649,2022-12-11T12:02:11Z
AV340,36.645349813,-5.071961547,2022-12-11T12:32:03Z
AV339,36.646372168,-5.068772412,2022-12-11T13:15:37Z
AV340,36.644663157,-5.073746853,2022-12-11T13:32:09Z
AV339,36.644846265,-5.069459068,2022-12-11T14:15:47Z
AV340,36.644373236,-5.073060197,2022-12-11T14:32:20Z
AV340,36.645609216,-5.070649271,2022-12-11T15:02:19Z
AV340,36.646433204,-5.071961547,2022-12-11T15:32:30Z
AV340,36.646540017,-5.071793698,2022-12-11T16:02:33Z
AV340,36.647455558,-5.073609522,2022-12-11T16:32:45Z
AV340,36.646112764,-5.075150683,2022-12-11T17:02:46Z
AV340,36.647257191,-5.07534905,2022-12-11T18:02:53Z
AV340,36.646631571,-5.075715267,2022-12-11T18:33:09Z
AV339,36.646555276,-5.06817731,2022-12-11T20:47:08Z
AV340,36.6461738,-5.074952316,2022-12-11T21:03:13Z
AV339,36.646066987,-5.068238346,2022-12-11T21:17:14Z
AV340,36.644403754,-5.075745785,2022-12-11T21:33:12Z
AV340,36.645349813,-5.075455863,2022-12-11T22:03:39Z
AV340,36.646845197,-5.07550164,2022-12-11T22:33:23Z
AV339,36.646158541,-5.068314641,2022-12-11T22:47:41Z
AV340,36.646738384,-5.075455863,2022-12-11T23:03:33Z
AV340,36.647013046,-5.07566949,2022-12-11T23:33:38Z
AV340,36.647135119,-5.075394827,2022-12-12T00:03:40Z
AV339,36.645105669,-5.069993133,2022-12-12T00:47:40Z
AV340,36.647043565,-5.075303273,2022-12-12T01:03:48Z
AV339,36.643396658,-5.071305409,2022-12-12T01:17:47Z
AV340,36.647104601,-5.075471122,2022-12-12T01:33:47Z
AV339,36.642191196,-5.072037842,2022-12-12T01:47:53Z
AV340,36.646738384,-5.07519646,2022-12-12T02:03:57Z
AV339,36.642130159,-5.072129397,2022-12-12T02:18:00Z
AV339,36.642648966,-5.072037842,2022-12-12T02:48:09Z
AV339,36.641489281,-5.07316701,2022-12-12T03:18:15Z
AV339,36.642160678,-5.072220951,2022-12-12T03:48:20Z
AV339,36.642099641,-5.071656367,2022-12-12T04:18:32Z
AV340,36.646906233,-5.075425345,2022-12-12T04:34:14Z
AV339,36.642450599,-5.071931029,2022-12-12T04:49:13Z
AV340,36.646890974,-5.075364309,2022-12-12T05:04:19Z
AV339,36.642221714,-5.072465095,2022-12-12T05:18:50Z
AV339,36.642557412,-5.072190433,2022-12-12T05:48:49Z
AV339,36.643381399,-5.070237278,2022-12-12T06:18:55Z
AV340,36.643869688,-5.075104906,2022-12-12T06:34:33Z
AV339,36.64476997,-5.069184405,2022-12-12T06:48:57Z
AV340,36.644281682,-5.072800793,2022-12-12T07:04:35Z
AV339,36.652780957,-5.07441825,2022-12-12T07:49:19Z
AV340,36.644327459,-5.062012665,2022-12-12T08:34:55Z
AV339,36.646585794,-5.066056306,2022-12-12T10:50:04Z
AV339,36.654749371,-5.076401923,2022-12-12T11:49:58Z
AV339,36.650843061,-5.07908751,2022-12-12T12:20:04Z
AV340,36.652521553,-5.074860761,2022-12-12T12:35:34Z
AV339,36.649286641,-5.076676585,2022-12-12T12:50:09Z
AV340,36.652704662,-5.0764477,2022-12-12T13:05:32Z
AV339,36.646936751,-5.072983902,2022-12-12T13:20:26Z
AV340,36.650064851,-5.074830243,2022-12-12T13:35:37Z
AV339,36.646051728,-5.071885252,2022-12-12T13:50:22Z
AV340,36.646204318,-5.072159915,2022-12-12T14:05:32Z
AV339,36.645838102,-5.071946288,2022-12-12T14:20:29Z
AV340,36.64586862,-5.072495613,2022-12-12T14:35:42Z
AV339,36.646097505,-5.073685817,2022-12-12T14:50:54Z
AV340,36.64571603,-5.073548486,2022-12-12T15:05:50Z
AV339,36.645777066,-5.074189364,2022-12-12T15:20:43Z
AV340,36.645471885,-5.073762112,2022-12-12T15:35:51Z
AV339,36.646738384,-5.074067292,2022-12-12T15:50:47Z
AV340,36.646433204,-5.073456931,2022-12-12T16:05:47Z
AV339,36.647211414,-5.072098878,2022-12-12T16:21:07Z
AV340,36.645532921,-5.072709239,2022-12-12T16:36:00Z
AV339,36.645258259,-5.071244373,2022-12-12T16:50:59Z
AV340,36.645258259,-5.071671626,2022-12-12T17:06:04Z
AV339,36.645822843,-5.071229114,2022-12-12T17:21:06Z
AV340,36.645014115,-5.071869993,2022-12-12T17:40:48Z
AV339,36.645883879,-5.071198596,2022-12-12T17:51:08Z
AV340,36.645105669,-5.072159915,2022-12-12T18:06:01Z
AV339,36.645792325,-5.071168078,2022-12-12T18:21:51Z
AV340,36.645029374,-5.07254139,2022-12-12T18:36:07Z
AV339,36.645777066,-5.071183337,2022-12-12T18:51:49Z
AV340,36.645181964,-5.072297246,2022-12-12T19:06:11Z
AV339,36.645792325,-5.071152819,2022-12-12T19:21:23Z
AV340,36.644892042,-5.071992065,2022-12-12T19:36:15Z
AV339,36.645822843,-5.071274891,2022-12-12T19:51:29Z
AV340,36.644998856,-5.072037842,2022-12-12T20:06:20Z
AV339,36.645471885,-5.071458,2022-12-12T20:21:35Z
AV340,36.644968338,-5.072098878,2022-12-12T20:36:24Z
AV339,36.645761807,-5.071244373,2022-12-12T20:51:38Z
AV340,36.645136187,-5.072144656,2022-12-12T21:06:26Z
AV339,36.645822843,-5.071244373,2022-12-12T21:22:15Z
AV339,36.645838102,-5.071076524,2022-12-12T21:52:09Z
AV340,36.645166705,-5.071732662,2022-12-12T22:06:40Z
AV339,36.645822843,-5.071152819,2022-12-12T22:22:00Z
AV340,36.645319295,-5.073273823,2022-12-12T22:36:36Z
AV339,36.646616312,-5.072037842,2022-12-12T22:52:15Z
AV340,36.64509041,-5.073548486,2022-12-12T23:07:09Z
AV339,36.647440299,-5.07316701,2022-12-12T23:22:14Z
AV340,36.64571603,-5.074006256,2022-12-12T23:36:47Z
AV339,36.646280613,-5.072907607,2022-12-12T23:52:15Z
AV340,36.645761807,-5.074082551,2022-12-13T00:06:49Z
AV339,36.645883879,-5.073411154,2022-12-13T00:22:15Z
AV340,36.64571603,-5.0741588459999996,2022-12-13T00:36:52Z
AV339,36.645761807,-5.072709239,2022-12-13T00:52:19Z
AV340,36.645685512,-5.074082551,2022-12-13T01:06:58Z
AV339,36.645899138,-5.072327764,2022-12-13T01:22:33Z
AV339,36.645456626,-5.072251469,2022-12-13T01:52:32Z
AV339,36.646036469,-5.072327764,2022-12-13T02:22:38Z
AV340,36.646738384,-5.074052033,2022-12-13T02:37:29Z
AV339,36.645075151,-5.072327764,2022-12-13T02:52:50Z
AV339,36.645853361,-5.073258564,2022-12-13T03:22:50Z
AV340,36.645807584,-5.07426566,2022-12-13T03:37:16Z
AV339,36.645914397,-5.073548486,2022-12-13T03:53:01Z
AV340,36.645792325,-5.074189364,2022-12-13T04:07:23Z
AV339,36.646005951,-5.073716335,2022-12-13T04:23:11Z
AV340,36.645807584,-5.074235142,2022-12-13T04:37:23Z
AV339,36.645883879,-5.073624781,2022-12-13T04:53:04Z
AV340,36.645670253,-5.073884184,2022-12-13T06:37:38Z
AV339,36.648401617,-5.073929961,2022-12-13T06:54:08Z
AV340,36.650904097,-5.074494545,2022-12-13T07:07:57Z
AV339,36.654642557,-5.076081483,2022-12-13T07:23:36Z
AV340,36.654795148,-5.074982834,2022-12-13T07:38:31Z
AV339,36.652155337,-5.074479286,2022-12-13T08:23:43Z
AV340,36.652765698,-5.074601358,2022-12-13T09:07:57Z
AV339,36.653452354,-5.075135424,2022-12-13T09:24:00Z
AV340,36.650568399,-5.072648203,2022-12-13T09:38:12Z
AV339,36.653498131,-5.075379568,2022-12-13T09:54:02Z
AV339,36.652918288,-5.07534905,2022-12-13T10:25:01Z
AV339,36.652689403,-5.074982834,2022-12-13T10:54:47Z
AV340,36.652094301,-5.074372473,2022-12-13T11:09:06Z
AV339,36.652353704,-5.074921798,2022-12-13T11:24:52Z
AV340,36.652155337,-5.074616617,2022-12-13T11:39:10Z
AV340,36.653070878,-5.074494545,2022-12-13T12:08:50Z
AV339,36.652979324,-5.075104906,2022-12-13T12:24:39Z
AV340,36.654352636,-5.075120165,2022-12-13T12:38:32Z
AV339,36.653391318,-5.075593194,2022-12-13T12:55:23Z
AV340,36.654535744,-5.076081483,2022-12-13T13:09:03Z
AV339,36.652689403,-5.075944152,2022-12-13T13:24:57Z
AV340,36.652582589,-5.075379568,2022-12-13T13:39:01Z
AV339,36.65256733,-5.07597467,2022-12-13T13:55:18Z
AV339,36.653391318,-5.076203555,2022-12-13T14:24:54Z
AV340,36.654474708,-5.076081483,2022-12-13T14:39:22Z
AV339,36.653345541,-5.076890211,2022-12-13T14:54:54Z
AV340,36.652536812,-5.075928893,2022-12-13T15:09:32Z
AV339,36.650598917,-5.074464027,2022-12-13T15:25:38Z
AV339,36.647531853,-5.072190433,2022-12-13T15:54:58Z
AV339,36.645456626,-5.071580072,2022-12-13T16:25:05Z
AV339,36.645502403,-5.071793698,2022-12-13T16:55:08Z
AV340,36.652872511,-5.076203555,2022-12-13T17:08:57Z
AV339,36.645258259,-5.071778439,2022-12-13T17:25:23Z
AV340,36.651377127,-5.076142519,2022-12-13T17:39:02Z
AV340,36.650720989,-5.075745785,2022-12-13T18:09:25Z
AV340,36.651377127,-5.075379568,2022-12-13T18:39:10Z
AV340,36.651102464,-5.076050965,2022-12-13T19:09:33Z
AV339,36.645304036,-5.071519036,2022-12-13T19:25:32Z
AV340,36.651209277,-5.075288014,2022-12-13T19:39:10Z
AV339,36.645243,-5.071549554,2022-12-13T19:55:44Z
AV340,36.651270314,-5.075761044,2022-12-13T20:09:20Z
AV339,36.645166705,-5.071396963,2022-12-13T20:25:44Z
AV340,36.650980392,-5.075837339,2022-12-13T20:40:06Z
AV339,36.645288777,-5.071549554,2022-12-13T20:56:22Z
AV340,36.650888838,-5.075776303,2022-12-13T21:09:54Z
AV339,36.644281682,-5.070756085,2022-12-13T21:26:38Z
AV340,36.65085832,-5.075410086,2022-12-13T21:39:21Z
AV339,36.643472953,-5.07066453,2022-12-13T21:56:42Z
AV340,36.651468681,-5.07707332,2022-12-13T22:10:11Z
AV339,36.642923629,-5.071046006,2022-12-13T22:26:43Z
AV340,36.65178912,-5.077393759,2022-12-13T22:40:01Z
AV340,36.651041428,-5.076813916,2022-12-13T23:09:59Z
AV339,36.645258259,-5.071000229,2022-12-13T23:26:45Z
AV340,36.651026169,-5.077042802,2022-12-13T23:39:43Z
AV339,36.645075151,-5.071244373,2022-12-13T23:56:30Z
AV340,36.651453422,-5.076432441,2022-12-14T00:09:43Z
AV339,36.645029374,-5.071213855,2022-12-14T00:26:34Z
AV340,36.651422904,-5.07675288,2022-12-14T00:39:43Z
AV339,36.645532921,-5.071229114,2022-12-14T00:56:32Z
AV340,36.65101091,-5.076569772,2022-12-14T01:09:47Z
AV340,36.650751507,-5.076722362,2022-12-14T01:39:53Z
AV339,36.64554818,-5.071122301,2022-12-14T01:56:43Z
AV340,36.650171664,-5.075806821,2022-12-14T02:09:55Z
AV339,36.645487144,-5.07113756,2022-12-14T02:26:54Z
AV340,36.64679942,-5.073044938,2022-12-14T02:40:04Z
AV339,36.64539559,-5.071244373,2022-12-14T02:56:59Z
AV340,36.646570535,-5.07316701,2022-12-14T03:09:59Z
AV339,36.645410849,-5.071305409,2022-12-14T03:27:09Z
AV340,36.645792325,-5.072999161,2022-12-14T03:40:05Z
AV339,36.645593957,-5.071229114,2022-12-14T03:57:07Z
AV340,36.645700771,-5.072907607,2022-12-14T04:10:06Z
