id_collar,lat,lng,time_stamp
AV343,37.0049897,-3.045944915,2023-04-10T00:33:43Z
AV344,37.004821851,-3.046066987,2023-04-10T00:46:50Z
AV343,37.004806592,-3.046082246,2023-04-10T01:03:44Z
AV344,37.004608225,-3.045914397,2023-04-10T01:17:05Z
AV343,37.004974441,-3.046036469,2023-04-10T01:34:18Z
AV344,37.004547189,-3.046677348,2023-04-10T01:47:23Z
AV343,37.004882887,-3.04602121,2023-04-10T02:04:05Z
AV344,37.005004959,-3.046036469,2023-04-10T02:17:38Z
AV343,37.004776074,-3.045914397,2023-04-10T02:33:52Z
AV344,37.00514229,-3.045731289,2023-04-10T02:47:45Z
AV343,37.004699779,-3.045929656,2023-04-10T03:04:37Z
AV344,37.0049897,-3.045777066,2023-04-10T03:18:09Z
AV343,37.004608225,-3.045853361,2023-04-10T03:33:48Z
AV344,37.004669261,-3.046112764,2023-04-10T03:47:59Z
AV343,37.004592966,-3.045975433,2023-04-10T04:03:47Z
AV344,37.004776074,-3.046005951,2023-04-10T04:18:57Z
AV343,37.004592966,-3.045761807,2023-04-10T04:33:56Z
AV344,37.00468452,-3.046036469,2023-04-10T04:48:56Z
AV343,37.004562448,-3.04602121,2023-04-10T05:03:55Z
AV343,37.004547189,-3.046097505,2023-04-10T05:33:49Z
AV344,37.004257267,-3.046478981,2023-04-10T05:49:00Z
AV343,37.004913405,-3.045899138,2023-04-10T06:04:08Z
AV344,37.004608225,-3.045929656,2023-04-10T06:19:56Z
AV343,37.004699779,-3.045960174,2023-04-10T06:34:39Z
AV344,37.004852369,-3.046097505,2023-04-10T06:50:09Z
AV343,37.004867628,-3.046066987,2023-04-10T07:04:30Z
AV344,37.004760815,-3.046189059,2023-04-10T07:20:21Z
AV343,37.004730297,-3.04602121,2023-04-10T07:34:47Z
AV344,37.004776074,-3.046097505,2023-04-10T07:49:38Z
AV343,37.004562448,-3.045883879,2023-04-10T08:04:02Z
AV344,37.00483711,-3.046112764,2023-04-10T08:20:38Z
AV343,37.005294881,-3.046509499,2023-04-10T08:34:26Z
AV344,37.001724269,-3.045578698,2023-04-10T09:21:10Z
AV343,37.001770047,-3.045609216,2023-04-10T09:34:55Z
AV343,36.999237049,-3.044190127,2023-04-10T10:04:02Z
AV343,36.999176013,-3.04414435,2023-04-10T10:34:31Z
AV344,36.999099718,-3.044190127,2023-04-10T10:51:26Z
AV343,36.999176013,-3.044235904,2023-04-10T11:04:05Z
AV344,36.999298085,-3.044403754,2023-04-10T11:21:13Z
AV343,36.999435416,-3.045258259,2023-04-10T11:34:17Z
AV344,37.00077821,-3.045624475,2023-04-10T11:51:21Z
AV343,37.00077821,-3.044907301,2023-04-10T12:04:08Z
AV344,37.001052873,-3.045456626,2023-04-10T12:21:31Z
AV343,37.001388571,-3.045319295,2023-04-10T12:33:57Z
AV344,37.001022354,-3.045304036,2023-04-10T12:52:18Z
AV343,37.000839246,-3.044678416,2023-04-10T13:03:58Z
AV343,37.000793469,-3.044571603,2023-04-10T13:34:04Z
AV344,37.001144427,-3.045181964,2023-04-10T13:52:14Z
AV343,37.000823987,-3.043945983,2023-04-10T14:04:05Z
AV344,37.001113909,-3.044098573,2023-04-10T14:22:16Z
AV343,37.001358053,-3.04446479,2023-04-10T14:34:06Z
AV344,37.00140383,-3.04399176,2023-04-10T14:52:40Z
AV343,37.002258335,-3.044037537,2023-04-10T15:04:01Z
AV344,37.001571679,-3.044663157,2023-04-10T15:22:47Z
AV343,37.002288853,-3.045014115,2023-04-10T15:34:13Z
AV344,37.002624552,-3.044357977,2023-04-10T15:53:13Z
AV343,37.003158618,-3.044907301,2023-04-10T16:04:03Z
AV344,37.005157549,-3.04586862,2023-04-10T16:23:27Z
AV343,37.005416953,-3.045654994,2023-04-10T16:34:15Z
AV344,37.005096513,-3.046097505,2023-04-10T16:53:19Z
AV343,37.005203326,-3.045822843,2023-04-10T17:05:01Z
AV344,37.005035477,-3.046097505,2023-04-10T17:23:41Z
AV343,37.005188067,-3.045883879,2023-04-10T17:34:11Z
AV344,37.005233845,-3.046005951,2023-04-10T17:54:37Z
AV343,37.005218585,-3.04571603,2023-04-10T18:04:14Z
AV344,37.00531014,-3.045975433,2023-04-10T18:24:05Z
AV343,37.005172808,-3.0461738,2023-04-10T18:34:17Z
AV344,37.005279622,-3.046234836,2023-04-10T18:54:32Z
AV343,37.004882887,-3.045990692,2023-04-10T19:04:32Z
AV344,37.004882887,-3.045746548,2023-04-10T19:24:31Z
AV343,37.004959182,-3.046280613,2023-04-10T19:34:16Z
AV344,37.004699779,-3.046066987,2023-04-10T19:55:11Z
AV343,37.005111772,-3.046250095,2023-04-10T20:04:16Z
AV344,37.004913405,-3.046005951,2023-04-10T20:24:50Z
AV343,37.004974441,-3.046250095,2023-04-10T20:34:19Z
AV343,37.004867628,-3.046204318,2023-04-10T21:04:16Z
AV344,37.00483711,-3.046295872,2023-04-10T21:25:12Z
AV343,37.004882887,-3.046112764,2023-04-10T21:34:21Z
AV344,37.004913405,-3.046158541,2023-04-10T21:55:54Z
AV343,37.004974441,-3.046112764,2023-04-10T22:04:26Z
AV343,37.004791333,-3.046128023,2023-04-10T22:34:52Z
AV344,37.004943923,-3.046128023,2023-04-10T22:55:58Z
AV343,37.004943923,-3.046051728,2023-04-10T23:04:26Z
AV344,37.005004959,-3.046158541,2023-04-10T23:26:12Z
AV343,37.004974441,-3.045990692,2023-04-10T23:34:38Z
AV344,37.004470893,-3.045990692,2023-04-10T23:56:26Z
AV343,37.004730297,-3.0461738,2023-04-11T00:04:22Z
AV343,37.004806592,-3.045914397,2023-04-11T00:34:26Z
AV344,37.004806592,-3.046036469,2023-04-11T00:56:43Z
AV343,37.004669261,-3.045838102,2023-04-11T01:04:26Z
AV344,37.004791333,-3.046112764,2023-04-11T01:26:54Z
AV343,37.004913405,-3.045639734,2023-04-11T01:34:32Z
AV344,37.004943923,-3.045670253,2023-04-11T01:57:12Z
AV343,37.0049897,-3.045487144,2023-04-11T02:04:34Z
AV344,37.00483711,-3.045792325,2023-04-11T02:27:24Z
AV343,37.004425116,-3.045487144,2023-04-11T02:34:29Z
AV344,37.004852369,-3.045822843,2023-04-11T02:57:52Z
AV343,37.004669261,-3.045654994,2023-04-11T03:04:32Z
AV344,37.004867628,-3.045853361,2023-04-11T03:27:45Z
AV343,37.004654002,-3.045502403,2023-04-11T03:34:34Z
AV344,37.004699779,-3.045944915,2023-04-11T03:58:05Z
AV343,37.004623484,-3.045624475,2023-04-11T04:04:52Z
AV344,37.004730297,-3.046066987,2023-04-11T04:28:18Z
AV343,37.004623484,-3.045639734,2023-04-11T04:34:51Z
AV344,37.004776074,-3.046082246,2023-04-11T04:58:27Z
AV343,37.004623484,-3.045700771,2023-04-11T05:04:53Z
AV344,37.004577707,-3.046280613,2023-04-11T05:28:32Z
AV343,37.004791333,-3.045899138,2023-04-11T05:34:39Z
AV344,37.004608225,-3.046066987,2023-04-11T05:59:32Z
AV343,37.005127031,-3.045563439,2023-04-11T06:04:39Z
AV344,37.004806592,-3.046112764,2023-04-11T06:29:40Z
AV343,37.005050736,-3.045761807,2023-04-11T06:35:28Z
AV344,37.004776074,-3.046036469,2023-04-11T06:59:08Z
AV343,37.005065995,-3.04571603,2023-04-11T07:04:59Z
AV344,37.004928664,-3.046082246,2023-04-11T07:29:32Z
AV343,37.004882887,-3.046005951,2023-04-11T07:35:30Z
AV344,37.005050736,-3.04632639,2023-04-11T07:59:32Z
AV343,37.004867628,-3.046158541,2023-04-11T08:05:11Z
AV344,37.003463798,-3.046784161,2023-04-11T08:29:50Z
AV343,37.002319371,-3.046845197,2023-04-11T08:34:38Z
AV344,37.000976577,-3.047547112,2023-04-11T08:59:52Z
AV343,37.000335698,-3.047287709,2023-04-11T09:04:41Z
AV344,37.000335698,-3.046845197,2023-04-11T09:31:03Z
AV343,37.000717174,-3.04695201,2023-04-11T09:35:33Z
AV343,37.000595102,-3.046723125,2023-04-11T10:04:41Z
AV344,37.000442512,-3.046814679,2023-04-11T10:30:32Z
AV343,37.000686656,-3.046906233,2023-04-11T10:34:40Z
AV343,37.000381476,-3.046601053,2023-04-11T11:04:49Z
AV344,36.999038682,-3.045059892,2023-04-11T11:30:54Z
AV343,36.999435416,-3.044937819,2023-04-11T11:34:59Z
AV344,36.999481193,-3.045654994,2023-04-11T12:01:05Z
AV343,36.999969482,-3.045761807,2023-04-11T12:05:37Z
AV344,36.998046845,-3.047257191,2023-04-11T12:31:28Z
AV343,36.998367285,-3.046738384,2023-04-11T12:34:51Z
AV344,36.997955291,-3.047196155,2023-04-11T13:01:34Z
AV343,36.997695888,-3.047089342,2023-04-11T13:05:08Z
AV344,36.999389639,-3.046158541,2023-04-11T13:32:12Z
AV343,36.999420157,-3.046356909,2023-04-11T13:35:20Z
AV343,36.999984741,-3.046723125,2023-04-11T14:04:51Z
AV344,37.000030518,-3.04711986,2023-04-11T14:33:04Z
AV343,37.000137331,-3.04742504,2023-04-11T14:35:11Z
AV344,37.001037613,-3.047791257,2023-04-11T15:03:21Z
AV343,37.001007095,-3.048187991,2023-04-11T15:04:55Z
AV344,37.002059968,-3.04695201,2023-04-11T15:33:02Z
AV344,37.003295949,-3.04773022,2023-04-11T16:03:17Z
AV343,37.003677424,-3.047364004,2023-04-11T16:04:49Z
AV344,37.00483711,-3.046204318,2023-04-11T16:33:12Z
AV343,37.004974441,-3.045578698,2023-04-11T16:35:33Z
AV344,37.004959182,-3.046509499,2023-04-11T17:03:26Z
AV343,37.004760815,-3.045746548,2023-04-11T17:05:46Z
AV344,37.005035477,-3.046082246,2023-04-11T17:33:29Z
AV343,37.005157549,-3.046280613,2023-04-11T17:34:57Z
AV344,37.005264363,-3.04586862,2023-04-11T18:03:47Z
AV343,37.00531014,-3.045960174,2023-04-11T18:04:56Z
AV344,37.005111772,-3.046158541,2023-04-11T18:33:52Z
AV343,37.005218585,-3.046234836,2023-04-11T18:35:00Z
AV344,37.005188067,-3.04634165,2023-04-11T19:04:14Z
AV343,37.005203326,-3.046158541,2023-04-11T19:04:55Z
AV344,37.005203326,-3.046158541,2023-04-11T19:34:27Z
AV343,37.005340658,-3.046066987,2023-04-11T19:34:58Z
AV344,37.005111772,-3.046189059,2023-04-11T20:04:40Z
AV343,37.005340658,-3.046005951,2023-04-11T20:05:06Z
AV344,37.005096513,-3.045899138,2023-04-11T20:34:51Z
AV343,37.005416953,-3.045532921,2023-04-11T20:35:00Z
AV344,37.004974441,-3.046204318,2023-04-11T21:04:48Z
AV343,37.005020218,-3.046112764,2023-04-11T21:05:09Z
AV343,37.004974441,-3.045990692,2023-04-11T21:35:29Z
AV344,37.004913405,-3.046143282,2023-04-11T21:35:56Z
AV344,37.005096513,-3.046112764,2023-04-11T22:05:18Z
AV343,37.00483711,-3.04602121,2023-04-11T22:05:21Z
AV343,37.004898146,-3.046036469,2023-04-11T22:35:00Z
AV344,37.005081254,-3.046128023,2023-04-11T22:35:35Z
AV343,37.0049897,-3.046250095,2023-04-11T23:05:02Z
AV344,37.0049897,-3.046189059,2023-04-11T23:05:44Z
AV343,37.004959182,-3.046311131,2023-04-11T23:35:30Z
AV344,37.005035477,-3.045777066,2023-04-11T23:35:53Z
AV343,37.004806592,-3.046189059,2023-04-12T00:05:17Z
AV344,37.004806592,-3.04586862,2023-04-12T00:06:14Z
AV343,37.004760815,-3.046219577,2023-04-12T00:35:15Z
AV344,37.004776074,-3.045792325,2023-04-12T00:36:22Z
AV343,37.004913405,-3.046128023,2023-04-12T01:05:26Z
AV344,37.004821851,-3.045838102,2023-04-12T01:06:39Z
AV343,37.004867628,-3.046051728,2023-04-12T01:35:32Z
AV344,37.004669261,-3.045883879,2023-04-12T01:36:51Z
AV343,37.004898146,-3.045365072,2023-04-12T02:05:33Z
AV344,37.004760815,-3.046005951,2023-04-12T02:07:06Z
AV343,37.004852369,-3.04602121,2023-04-12T02:35:50Z
AV344,37.004974441,-3.04602121,2023-04-12T02:37:46Z
AV343,37.004867628,-3.046082246,2023-04-12T03:05:42Z
AV344,37.005127031,-3.04586862,2023-04-12T03:08:01Z
AV343,37.004638743,-3.046158541,2023-04-12T03:35:21Z
AV344,37.004928664,-3.045777066,2023-04-12T03:37:41Z
AV343,37.004699779,-3.045914397,2023-04-12T04:05:21Z
AV344,37.004898146,-3.045883879,2023-04-12T04:07:48Z
AV343,37.004715038,-3.04602121,2023-04-12T04:35:14Z
AV344,37.004791333,-3.045654994,2023-04-12T04:38:10Z
AV343,37.004623484,-3.046082246,2023-04-12T05:05:38Z
AV344,37.004745556,-3.045883879,2023-04-12T05:08:14Z
AV343,37.004974441,-3.046250095,2023-04-12T05:35:24Z
AV344,37.004760815,-3.045731289,2023-04-12T05:38:27Z
AV343,37.00483711,-3.04602121,2023-04-12T06:05:19Z
AV344,37.005172808,-3.04571603,2023-04-12T06:08:39Z
AV343,37.004791333,-3.045929656,2023-04-12T06:36:14Z
AV344,37.004791333,-3.04602121,2023-04-12T06:39:39Z
AV343,37.004791333,-3.046112764,2023-04-12T07:05:43Z
AV344,37.004852369,-3.045975433,2023-04-12T07:09:53Z
AV343,37.004791333,-3.046158541,2023-04-12T07:35:26Z
AV344,37.00483711,-3.045899138,2023-04-12T07:39:43Z
AV343,37.004638743,-3.045990692,2023-04-12T08:05:30Z
AV344,37.004943923,-3.046036469,2023-04-12T08:09:38Z
AV343,37.003173877,-3.046829938,2023-04-12T08:35:40Z
AV344,37.002288853,-3.046631571,2023-04-12T08:39:41Z
AV343,37.000656138,-3.047074083,2023-04-12T09:05:33Z
AV343,37.000274662,-3.046585794,2023-04-12T09:35:56Z
AV344,37.000381476,-3.046753643,2023-04-12T09:40:08Z
AV343,37.000350958,-3.046814679,2023-04-12T10:05:29Z
AV344,37.000518807,-3.04695201,2023-04-12T10:10:16Z
AV343,37.000213626,-3.046631571,2023-04-12T10:35:35Z
AV344,37.00047303,-3.046784161,2023-04-12T10:40:27Z
AV343,36.999511711,-3.044907301,2023-04-12T11:35:31Z
AV343,36.998809796,-3.044068055,2023-04-12T12:05:37Z
AV344,36.998260472,-3.043869688,2023-04-12T12:10:59Z
AV343,36.998779278,-3.043198291,2023-04-12T12:35:28Z
AV344,36.999008164,-3.042984665,2023-04-12T12:41:12Z
AV343,36.9990692,-3.043015183,2023-04-12T13:05:28Z
AV344,36.998840314,-3.042923629,2023-04-12T13:11:24Z
AV343,36.998794537,-3.042984665,2023-04-12T13:35:30Z
AV344,36.999832151,-3.042572671,2023-04-12T13:41:43Z
AV343,37.000015259,-3.042542153,2023-04-12T14:05:34Z
AV344,37.000808728,-3.042755779,2023-04-12T14:11:51Z
AV343,36.999801633,-3.041901274,2023-04-12T14:35:31Z
AV343,37.001480125,-3.042069123,2023-04-12T15:05:31Z
AV344,37.001907378,-3.042862593,2023-04-12T15:12:57Z
AV343,37.002838178,-3.042389563,2023-04-12T15:35:32Z
AV344,37.003067063,-3.042954147,2023-04-12T15:42:26Z
AV343,37.003265431,-3.045471885,2023-04-12T16:06:30Z
AV344,37.005584802,-3.046936751,2023-04-12T16:13:38Z
AV343,37.004501411,-3.046128023,2023-04-12T16:36:34Z
AV344,37.004730297,-3.046005951,2023-04-12T16:43:47Z
AV343,37.004852369,-3.045990692,2023-04-12T17:06:32Z
AV344,37.004821851,-3.046036469,2023-04-12T17:14:00Z
AV343,37.005127031,-3.045944915,2023-04-12T17:36:02Z
AV344,37.005264363,-3.045853361,2023-04-12T17:43:26Z
AV343,37.003814755,-3.046402686,2023-04-12T18:06:34Z
AV344,37.005508507,-3.045731289,2023-04-12T18:13:38Z
AV343,37.004699779,-3.046295872,2023-04-12T18:35:47Z
AV344,37.005035477,-3.046356909,2023-04-12T18:43:46Z
AV343,37.004882887,-3.046280613,2023-04-12T19:05:50Z
AV344,37.004791333,-3.045899138,2023-04-12T19:14:04Z
AV343,37.005127031,-3.046356909,2023-04-12T19:35:53Z
AV344,37.004882887,-3.045960174,2023-04-12T19:44:57Z
AV343,37.004287785,-3.045731289,2023-04-12T20:06:00Z
AV344,37.005020218,-3.045822843,2023-04-12T20:14:42Z
AV343,37.004882887,-3.046066987,2023-04-12T20:36:09Z
AV344,37.00483711,-3.046036469,2023-04-12T20:44:39Z
AV343,37.004867628,-3.046066987,2023-04-12T21:05:55Z
AV344,37.004806592,-3.046112764,2023-04-12T21:14:48Z
AV343,37.004806592,-3.046189059,2023-04-12T21:36:08Z
AV344,37.004852369,-3.045944915,2023-04-12T21:45:08Z
AV343,37.004882887,-3.046143282,2023-04-12T22:05:47Z
AV344,37.004806592,-3.045777066,2023-04-12T22:15:15Z
AV343,37.004913405,-3.046143282,2023-04-12T22:35:48Z
AV344,37.004776074,-3.045807584,2023-04-12T22:45:23Z
AV343,37.004928664,-3.046051728,2023-04-12T23:05:48Z
AV344,37.004592966,-3.045807584,2023-04-12T23:16:05Z
AV343,37.00451667,-3.04602121,2023-04-12T23:35:54Z
AV344,37.004486152,-3.046036469,2023-04-12T23:45:57Z
AV343,37.004928664,-3.045822843,2023-04-13T00:05:59Z
AV344,37.004730297,-3.045899138,2023-04-13T00:16:13Z
AV343,37.004592966,-3.046112764,2023-04-13T00:35:51Z
AV344,37.005050736,-3.045761807,2023-04-13T00:46:28Z
AV343,37.004699779,-3.0461738,2023-04-13T01:06:01Z
AV344,37.005416953,-3.045853361,2023-04-13T01:16:36Z
AV343,37.004669261,-3.046372168,2023-04-13T01:36:03Z
AV344,37.005203326,-3.046005951,2023-04-13T01:46:51Z
AV343,37.004959182,-3.046051728,2023-04-13T02:06:10Z
AV344,37.005493248,-3.046128023,2023-04-13T02:17:08Z
AV343,37.005020218,-3.045899138,2023-04-13T02:35:59Z
AV344,37.004943923,-3.045960174,2023-04-13T02:47:55Z
AV343,37.005050736,-3.045807584,2023-04-13T03:06:39Z
AV344,37.004867628,-3.045944915,2023-04-13T03:18:05Z
AV343,37.004715038,-3.046082246,2023-04-13T03:36:11Z
AV344,37.004699779,-3.046082246,2023-04-13T03:48:20Z
AV343,37.004715038,-3.046036469,2023-04-13T04:06:10Z
AV344,37.004654002,-3.046112764,2023-04-13T04:17:42Z
AV343,37.004669261,-3.046082246,2023-04-13T04:36:10Z
AV344,37.004760815,-3.046066987,2023-04-13T04:48:17Z
AV343,37.004791333,-3.046128023,2023-04-13T05:06:34Z
AV344,37.004760815,-3.04602121,2023-04-13T05:18:14Z
AV343,37.005020218,-3.046051728,2023-04-13T05:36:07Z
AV343,37.005249104,-3.045670253,2023-04-13T06:06:32Z
AV344,37.005065995,-3.045929656,2023-04-13T06:19:23Z
AV343,37.0049897,-3.046082246,2023-04-13T06:37:01Z
AV344,37.004882887,-3.046158541,2023-04-13T06:49:35Z
AV343,37.004974441,-3.046143282,2023-04-13T07:06:17Z
AV344,37.00483711,-3.046051728,2023-04-13T07:18:52Z
AV343,37.004867628,-3.046219577,2023-04-13T07:36:15Z
AV344,37.005386435,-3.047150378,2023-04-13T07:49:04Z
AV343,37.003555352,-3.052079042,2023-04-13T08:06:13Z
AV344,37.001846342,-3.05569543,2023-04-13T08:19:18Z
AV343,37.002105745,-3.057419699,2023-04-13T08:36:25Z
AV344,37.001220722,-3.057114519,2023-04-13T08:49:33Z
AV343,37.000183108,-3.057770657,2023-04-13T09:06:16Z
AV344,36.999816892,-3.058136873,2023-04-13T09:19:44Z
AV343,36.999206531,-3.059983215,2023-04-13T09:36:16Z
AV343,36.998336767,-3.05662623,2023-04-13T10:06:16Z
AV344,36.998474098,-3.057114519,2023-04-13T10:20:08Z
AV343,36.998168917,-3.056366827,2023-04-13T10:36:20Z
AV344,36.998641947,-3.056397345,2023-04-13T10:50:25Z
AV343,36.99829099,-3.05662623,2023-04-13T11:06:28Z
AV344,36.998275731,-3.056336309,2023-04-13T11:20:39Z
AV343,36.998001068,-3.056061646,2023-04-13T11:36:23Z
AV344,36.99781796,-3.05632105,2023-04-13T11:51:02Z
AV343,36.997100786,-3.057190814,2023-04-13T12:06:19Z
AV344,36.995696956,-3.056641489,2023-04-13T12:20:55Z
AV343,36.995773251,-3.054703593,2023-04-13T12:36:19Z
AV344,36.995971618,-3.054779889,2023-04-13T12:51:17Z
AV343,36.996734569,-3.054520485,2023-04-13T13:06:22Z
AV344,36.996948196,-3.054551003,2023-04-13T13:21:33Z
AV343,36.996581979,-3.054459449,2023-04-13T13:36:21Z
AV344,36.99609369,-3.055161364,2023-04-13T13:51:35Z
AV343,36.998428321,-3.053788052,2023-04-13T14:06:36Z
AV344,36.998199435,-3.051560235,2023-04-13T14:21:57Z
AV343,36.999252308,-3.050995651,2023-04-13T14:36:23Z
AV344,36.998657206,-3.050125887,2023-04-13T14:52:02Z
AV343,36.999481193,-3.049820706,2023-04-13T15:06:27Z
AV344,36.999435416,-3.049820706,2023-04-13T15:22:11Z
AV343,37.001510643,-3.049439231,2023-04-13T15:36:30Z
AV344,37.001663233,-3.04867628,2023-04-13T15:53:08Z
AV343,37.003128099,-3.047608148,2023-04-13T16:06:56Z
AV344,37.005722133,-3.047318227,2023-04-13T16:22:43Z
AV343,37.005020218,-3.046051728,2023-04-13T16:37:24Z
AV344,37.004821851,-3.045990692,2023-04-13T16:53:37Z
AV343,37.005127031,-3.045975433,2023-04-13T17:07:19Z
AV344,37.004791333,-3.046143282,2023-04-13T17:23:35Z
AV343,1.00390631,0,2023-04-13T17:37:35Z
AV344,37.005249104,-3.045929656,2023-04-13T17:53:22Z
AV343,37.00514229,-3.045944915,2023-04-13T18:07:08Z
AV344,37.005264363,-3.045929656,2023-04-13T18:24:24Z
AV343,37.004730297,-3.046158541,2023-04-13T18:37:25Z
AV344,37.004806592,-3.0461738,2023-04-13T18:54:34Z
AV343,37.0049897,-3.046204318,2023-04-13T19:07:02Z
AV344,37.004745556,-3.04602121,2023-04-13T19:24:30Z
AV343,37.005065995,-3.046204318,2023-04-13T19:36:40Z
AV343,37.0049897,-3.046402686,2023-04-13T20:06:41Z
AV344,37.004776074,-3.046189059,2023-04-13T20:25:14Z
AV343,37.004974441,-3.046143282,2023-04-13T20:36:51Z
AV344,37.004867628,-3.046082246,2023-04-13T20:55:19Z
AV343,37.004852369,-3.046112764,2023-04-13T21:06:47Z
AV344,37.004760815,-3.046189059,2023-04-13T21:25:08Z
AV343,37.004913405,-3.045838102,2023-04-13T21:37:05Z
AV344,37.00483711,-3.046128023,2023-04-13T21:55:48Z
AV343,37.004623484,-3.046616312,2023-04-13T22:07:08Z
AV344,37.004928664,-3.046143282,2023-04-13T22:25:11Z
AV343,37.004760815,-3.046097505,2023-04-13T22:36:42Z
AV344,37.00468452,-3.045914397,2023-04-13T22:55:22Z
AV343,37.004898146,-3.046097505,2023-04-13T23:06:47Z
AV344,37.00468452,-3.045929656,2023-04-13T23:25:56Z
AV343,37.004806592,-3.046066987,2023-04-13T23:36:54Z
AV344,37.004730297,-3.045960174,2023-04-13T23:55:44Z
AV343,37.004730297,-3.046250095,2023-04-14T00:06:53Z
AV344,37.004669261,-3.045975433,2023-04-14T00:26:06Z
AV343,37.004608225,-3.045883879,2023-04-14T00:36:49Z
AV344,37.004699779,-3.045929656,2023-04-14T00:56:11Z
AV343,37.004898146,-3.046555276,2023-04-14T01:06:53Z
AV344,37.004730297,-3.045990692,2023-04-14T01:26:25Z
AV343,37.004959182,-3.046036469,2023-04-14T01:36:57Z
AV344,37.004806592,-3.045944915,2023-04-14T01:56:38Z
AV343,37.004867628,-3.046036469,2023-04-14T02:06:59Z
AV344,37.005050736,-3.045899138,2023-04-14T02:26:47Z
AV343,37.004745556,-3.045838102,2023-04-14T02:36:55Z
AV344,37.004928664,-3.045777066,2023-04-14T02:57:10Z
AV343,37.005065995,-3.045899138,2023-04-14T03:07:50Z
AV344,37.004959182,-3.045914397,2023-04-14T03:27:11Z
AV343,37.004867628,-3.046005951,2023-04-14T03:36:58Z
AV344,37.004959182,-3.045593957,2023-04-14T03:57:56Z
AV343,37.00483711,-3.046082246,2023-04-14T04:07:00Z
AV344,37.004852369,-3.045883879,2023-04-14T04:27:41Z
AV343,37.004821851,-3.045853361,2023-04-14T04:37:09Z
AV344,37.004730297,-3.045899138,2023-04-14T04:58:42Z
AV343,37.004745556,-3.045960174,2023-04-14T05:07:15Z
AV344,37.004455634,-3.0461738,2023-04-14T05:28:26Z
AV343,37.004974441,-3.045853361,2023-04-14T05:37:08Z
AV344,37.004608225,-3.045944915,2023-04-14T05:58:30Z
AV343,37.006530861,-3.045166705,2023-04-14T06:08:00Z
AV344,37.004806592,-3.046036469,2023-04-14T06:29:20Z
AV343,37.004760815,-3.045975433,2023-04-14T06:37:41Z
AV344,37.00483711,-3.045960174,2023-04-14T06:58:58Z
AV343,37.005035477,-3.046219577,2023-04-14T07:07:16Z
AV344,37.004882887,-3.046128023,2023-04-14T07:28:57Z
AV343,37.004974441,-3.046112764,2023-04-14T07:37:18Z
AV344,37.004974441,-3.046402686,2023-04-14T07:59:06Z
AV343,37.005401694,-3.046616312,2023-04-14T08:07:15Z
AV344,37.002273594,-3.053711757,2023-04-14T08:29:21Z
AV343,37.001525902,-3.056412604,2023-04-14T08:37:12Z
AV344,37.001998932,-3.061890593,2023-04-14T08:59:39Z
AV343,37.002090486,-3.062531472,2023-04-14T09:07:15Z
AV344,37.002243076,-3.062180514,2023-04-14T09:29:39Z
AV343,37.001846342,-3.061417563,2023-04-14T09:37:17Z
AV344,37.000564584,-3.06178378,2023-04-14T09:59:50Z
AV343,37,-3.061203937,2023-04-14T10:07:11Z
AV344,36.999954223,-3.060288396,2023-04-14T10:30:10Z
AV343,37.001235981,-3.058991379,2023-04-14T10:37:30Z
AV343,36.999816892,-3.056412604,2023-04-14T11:07:26Z
AV344,36.999786374,-3.056275273,2023-04-14T11:30:44Z
AV343,37.000015259,-3.05632105,2023-04-14T11:37:20Z
AV343,36.999771115,-3.056427863,2023-04-14T12:07:20Z
AV344,37.000289921,-3.056931411,2023-04-14T12:31:04Z
AV343,37.000534066,-3.057007706,2023-04-14T12:37:38Z
AV344,37.000366217,-3.056656748,2023-04-14T13:01:58Z
AV344,36.999404898,-3.055420768,2023-04-14T13:31:41Z
AV344,36.998336767,-3.052857252,2023-04-14T14:01:58Z
AV343,36.99890135,-3.052796216,2023-04-14T14:07:21Z
AV344,36.998702983,-3.052033265,2023-04-14T14:31:43Z
AV343,36.998565652,-3.05163653,2023-04-14T14:37:27Z
AV344,36.998489357,-3.051743343,2023-04-14T15:01:53Z
AV343,36.999099718,-3.051392386,2023-04-14T15:07:27Z
AV344,37.001449607,-3.049591821,2023-04-14T15:32:06Z
AV343,37.002075227,-3.049576562,2023-04-14T15:37:19Z
AV344,37.003067063,-3.050782025,2023-04-14T16:02:23Z
AV343,37.003448539,-3.047318227,2023-04-14T16:07:41Z
AV344,37.00483711,-3.045990692,2023-04-14T16:32:57Z
AV343,37.004928664,-3.045761807,2023-04-14T16:38:17Z
AV344,37.00483711,-3.046158541,2023-04-14T17:02:44Z
AV343,37.005111772,-3.045853361,2023-04-14T17:07:27Z
AV344,37.004806592,-3.046295872,2023-04-14T17:33:00Z
AV343,37.005218585,-3.04586862,2023-04-14T17:37:32Z
AV343,37.005401694,-3.045792325,2023-04-14T18:07:35Z
AV344,37.005218585,-3.045929656,2023-04-14T18:33:43Z
AV343,37.005157549,-3.046204318,2023-04-14T18:37:27Z
AV344,37.005294881,-3.046250095,2023-04-14T19:03:35Z
AV343,37.005127031,-3.046051728,2023-04-14T19:07:33Z
AV344,37.004821851,-3.045929656,2023-04-14T19:34:18Z
AV343,37.005111772,-3.0461738,2023-04-14T19:37:37Z
AV344,37.00468452,-3.045975433,2023-04-14T20:04:30Z
AV343,37.005172808,-3.046112764,2023-04-14T20:07:36Z
AV344,37.004867628,-3.046066987,2023-04-14T20:34:20Z
