id_collar,lat,lng,time_stamp
AV781,36.988326848,-3.005325399,2022-03-20T23:00:00Z
AN868,37.05241474,-3.025955596,2022-03-20T23:00:00Z
AT235,37.05960174,-3.074921798,2022-03-20T23:00:00Z
AV782,36.98829633,-3.005371176,2022-03-20T23:00:00Z
AV781,36.988189517,-3.004745556,2022-03-20T23:00:00Z
AN868,37.050873579,-3.025772488,2022-03-20T23:00:00Z
AT235,37.059845884,-3.074998093,2022-03-20T23:00:00Z
AV782,36.988342107,-3.00531014,2022-03-20T23:00:00Z
AV781,36.988204776,-3.004898146,2022-03-20T23:00:00Z
AN868,37.051132982,-3.026138705,2022-03-20T23:00:00Z
AT235,37.059967956,-3.07504387,2022-03-20T23:00:00Z
AV782,36.988220035,-3.005233845,2022-03-20T23:00:00Z
AN868,37.050400549,-3.026291295,2022-03-20T23:00:00Z
AT235,37.059723812,-3.07519646,2022-03-20T23:00:00Z
AV781,36.98844892,-3.004913405,2022-03-20T23:00:00Z
AN868,37.050583658,-3.026276036,2022-03-20T23:00:00Z
AT235,37.059723812,-3.075226978,2022-03-20T23:00:00Z
AV782,36.988036927,-3.005172808,2022-03-20T23:00:00Z
AT235,37.059632258,-3.074998093,2022-03-20T23:00:00Z
AV782,36.988342107,-3.005203326,2022-03-20T23:00:00Z
AV781,36.988174258,-3.005249104,2022-03-20T23:00:00Z
AT235,37.059678035,-3.075226978,2022-03-20T23:00:00Z
AV782,1.00390631,0,2022-03-20T23:00:00Z
AT235,37.060547799,-3.075089647,2022-03-20T23:00:00Z
AV782,1.00390631,0,2022-03-20T23:00:00Z
AN868,37.049225605,-3.026443885,2022-03-20T23:00:00Z
AT235,37.059922179,-3.074921798,2022-03-20T23:00:00Z
AV781,1.00390631,0,2022-03-20T23:00:00Z
AV782,36.988265812,-3.004852369,2022-03-20T23:00:00Z
AN868,37.048752575,-3.027008469,2022-03-20T23:00:00Z
AT235,37.060028992,-3.074769207,2022-03-20T23:00:00Z
AN868,37.048950942,-3.026611734,2022-03-20T23:00:00Z
AT235,37.059800107,-3.074662394,2022-03-20T23:00:00Z
AV782,1.00390631,0,2022-03-20T23:00:00Z
AV781,36.988403143,-3.004730297,2022-03-20T23:00:00Z
AN868,37.049118791,-3.026932174,2022-03-20T23:00:00Z
AT235,37.060090028,-3.075425345,2022-03-20T23:00:00Z
AV781,36.988311589,-3.005050736,2022-03-20T23:00:00Z
AV782,36.988372625,-3.00483711,2022-03-20T23:00:00Z
AT235,37.059922179,-3.075318532,2022-03-20T23:00:00Z
AV781,36.990737774,-2.999877928,2022-03-20T23:00:00Z
AT235,37.05960174,-3.075288014,2022-03-20T23:00:00Z
AV781,36.993057145,-2.998611429,2022-03-20T23:00:00Z
AT235,37.059784848,-3.075226978,2022-03-20T23:00:00Z
AV782,36.995407034,-2.996063172,2022-03-20T23:00:00Z
AV781,36.99548333,-2.996841382,2022-03-20T23:00:00Z
AT235,37.059555962,-3.075028611,2022-03-20T23:00:00Z
AN868,37.046768902,-3.027893492,2022-03-20T23:00:00Z
AT235,37.059800107,-3.075288014,2022-03-20T23:00:00Z
AN868,37.046356908999996,-3.028610666,2022-03-20T23:00:00Z
AT235,37.059815366,-3.074952316,2022-03-20T23:00:00Z
AV782,36.996917678,-2.994262608,2022-03-20T23:00:00Z
AV781,36.996841382,-2.994140536,2022-03-20T23:00:00Z
AN868,37.046234835999996,-3.028290227,2022-03-20T23:00:00Z
AT235,37.059647517,-3.075486381,2022-03-20T23:00:00Z
AV781,36.998672465,-2.990539406,2022-03-20T23:00:00Z
AT235,37.059266041,-3.075028611,2022-03-20T23:00:00Z
AV782,36.996688792,-2.985656519,2022-03-20T23:00:00Z
AT235,37.059067674,-3.073899443,2022-03-20T23:00:00Z
AV782,36.99548333,-2.986694133,2022-03-20T23:00:00Z
AN868,37.045807584,-3.02885481,2022-03-20T23:00:00Z
AT235,37.058518349,-3.075181201,2022-03-20T23:00:00Z
AV782,36.994125277,-2.992034791,2022-03-20T23:00:00Z
AN868,37.046234835999996,-3.028610666,2022-03-20T23:00:00Z
AT235,37.058167391,-3.074494545,2022-03-20T23:00:00Z
AV782,36.993423362,-2.994918746,2022-03-20T23:00:00Z
AV781,36.993179217,-2.994903487,2022-03-20T23:00:00Z
AT235,37.05865568,-3.077454795,2022-03-20T23:00:00Z
AV781,36.989715419,-2.999481193,2022-03-20T23:00:00Z
AN868,37.045914397,-3.027695125,2022-03-20T23:00:00Z
AT235,37.059006638,-3.077592126,2022-03-20T23:00:00Z
AV782,36.988326848,-3.005340658,2022-03-20T23:00:00Z
AT235,37.05943389,-3.078599222,2022-03-20T23:00:00Z
AV782,36.988387884,-3.00546273,2022-03-20T23:00:00Z
AT235,37.059494926,-3.078599222,2022-03-20T23:00:00Z
AV782,36.988128481,-3.005325399,2022-03-20T23:00:00Z
AT235,37.059662776,-3.078919661,2022-03-20T23:00:00Z
AT235,37.060334173,-3.079377432,2022-03-20T23:00:00Z
AV781,36.98844892,-3.004913405,2022-03-20T23:00:00Z
AT235,37.061982147,-3.080720226,2022-03-20T23:00:00Z
AV781,36.988265812,-3.005050736,2022-03-20T23:00:00Z
AT235,37.061753262,-3.08033875,2022-03-20T23:00:00Z
AV781,36.988540475,-3.005035477,2022-03-20T23:00:00Z
AT235,37.061966888,-3.080720226,2022-03-20T23:00:00Z
AV781,36.988403143,-3.005004959,2022-03-20T23:00:00Z
AT235,37.061753262,-3.08096437,2022-03-20T23:00:00Z
AV781,1.00390631,0,2022-03-20T23:00:00Z
AT235,37.061692226,-3.080903334,2022-03-20T23:00:00Z
AV781,1.00390631,0,2022-03-20T23:00:00Z
AV781,1.00390631,0,2022-03-20T23:00:00Z
AT235,37.061753262,-3.080979629,2022-03-20T23:00:00Z
AT235,37.061631189,-3.081162737,2022-03-21T23:00:00Z
AV782,36.988250553,-3.005523766,2022-03-21T23:00:00Z
AV781,36.98829633,-3.005203326,2022-03-21T23:00:00Z
AV782,36.988021668,-3.005386435,2022-03-21T23:00:00Z
AT235,37.061570153,-3.081193256,2022-03-21T23:00:00Z
AN868,37.046097505,-3.028061341,2022-03-21T23:00:00Z
AV782,36.987914855,-3.005508507,2022-03-21T23:00:00Z
AT235,37.061203937,-3.081055924,2022-03-21T23:00:00Z
AV781,36.988342107,-3.005127031,2022-03-21T23:00:00Z
AT235,37.061280232,-3.080628672,2022-03-21T23:00:00Z
AV781,36.98844892,-3.004867628,2022-03-21T23:00:00Z
AV782,36.988372625,-3.005020218,2022-03-21T23:00:00Z
AT235,37.061203937,-3.080140383,2022-03-21T23:00:00Z
AV782,36.988494697,-3.005203326,2022-03-21T23:00:00Z
AT235,37.061097124,-3.079926757,2022-03-21T23:00:00Z
AT235,37.061081865,-3.079530022,2022-03-21T23:00:00Z
AV781,36.988204776,-3.005127031,2022-03-21T23:00:00Z
AV782,36.988494697,-3.005294881,2022-03-21T23:00:00Z
AT235,37.061142901,-3.079575799,2022-03-21T23:00:00Z
AV781,36.988036927,-3.00531014,2022-03-21T23:00:00Z
AV782,36.988418402,-3.005340658,2022-03-21T23:00:00Z
AT235,37.06100557,-3.079697871,2022-03-21T23:00:00Z
AV781,36.98829633,-3.005203326,2022-03-21T23:00:00Z
AT235,37.059922179,-3.079011215,2022-03-21T23:00:00Z
AV781,36.988265812,-3.005157549,2022-03-21T23:00:00Z
AV782,1.00390631,0,2022-03-21T23:00:00Z
AT235,37.059784848,-3.078614481,2022-03-21T23:00:00Z
AT235,37.059800107,-3.078446632,2022-03-21T23:00:00Z
AT235,37.059784848,-3.075211719,2022-03-21T23:00:00Z
AV781,36.988311589,-3.005279622,2022-03-21T23:00:00Z
AV782,1.00390631,0,2022-03-21T23:00:00Z
AT235,37.059723812,-3.074998093,2022-03-21T23:00:00Z
AV781,36.988235294,-3.005035477,2022-03-21T23:00:00Z
AT235,37.059494926,-3.075028611,2022-03-21T23:00:00Z
AN868,37.045929656,-3.027481498,2022-03-21T23:00:00Z
AT235,37.059678035,-3.075028611,2022-03-21T23:00:00Z
AT235,37.059800107,-3.074998093,2022-03-21T23:00:00Z
AV781,36.988067445,-3.005447471,2022-03-21T23:00:00Z
AV781,36.988082704,-3.005798428,2022-03-21T23:00:00Z
AT235,37.059769589,-3.075242237,2022-03-21T23:00:00Z
AV782,36.988326848,-3.005371176,2022-03-21T23:00:00Z
AV781,36.988265812,-3.005355917,2022-03-21T23:00:00Z
AT235,37.059632258,-3.075181201,2022-03-21T23:00:00Z
AN868,37.043732357,-3.027801938,2022-03-21T23:00:00Z
AV781,36.986724651,-3.002349889,2022-03-21T23:00:00Z
AT235,37.059937438,-3.075272755,2022-03-21T23:00:00Z
AN868,37.044022278,-3.027222095,2022-03-21T23:00:00Z
AV781,36.983901732,-3.001205463,2022-03-21T23:00:00Z
AV782,36.984618906,-3.001464866,2022-03-21T23:00:00Z
AT235,37.059861143,-3.07519646,2022-03-21T23:00:00Z
AN868,37.044037537,-3.026779583,2022-03-21T23:00:00Z
AV782,36.983886473,-2.997711147,2022-03-21T23:00:00Z
AT235,37.059403372,-3.074586099,2022-03-21T23:00:00Z
AV782,36.981567102,-2.995040818,2022-03-21T23:00:00Z
AV781,36.981048295,-2.99546807,2022-03-21T23:00:00Z
AT235,37.059418631,-3.074280919,2022-03-21T23:00:00Z
AV782,36.979690242,-2.99516289,2022-03-21T23:00:00Z
AV781,36.979049363,-2.995544366,2022-03-21T23:00:00Z
AT235,37.059388113,-3.074509804,2022-03-21T23:00:00Z
AV782,36.97769131,-2.997787442,2022-03-21T23:00:00Z
AV781,36.975417716,-2.998077363,2022-03-21T23:00:00Z
AT235,37.059983215,-3.075242237,2022-03-21T23:00:00Z
AV782,36.976028077,-2.997634852,2022-03-21T23:00:00Z
AV781,36.976501106,-2.99719234,2022-03-21T23:00:00Z
AT235,37.059891661,-3.075165942,2022-03-21T23:00:00Z
AV782,36.977004654,-2.997695888,2022-03-21T23:00:00Z
AV781,36.977920195,-2.997680629,2022-03-21T23:00:00Z
AT235,37.059845884,-3.075333791,2022-03-21T23:00:00Z
AN868,37.043823911,-3.027481498,2022-03-21T23:00:00Z
AV782,36.978530556,-2.998092622,2022-03-21T23:00:00Z
AV781,36.978667887,-2.999130236,2022-03-21T23:00:00Z
AT235,37.059830625,-3.075257496,2022-03-21T23:00:00Z
AN868,37.043900206000004,-3.027588312,2022-03-21T23:00:00Z
AV782,36.978866255,-2.998718242,2022-03-21T23:00:00Z
AV781,36.979049363,-2.997863737,2022-03-21T23:00:00Z
AT235,37.059739071,-3.074998093,2022-03-21T23:00:00Z
AV782,36.979476616,-2.996139467,2022-03-21T23:00:00Z
AV781,36.979308766,-2.996780346,2022-03-21T23:00:00Z
AT235,37.059891661,-3.075074388,2022-03-21T23:00:00Z
AV781,36.981322957,-2.997711147,2022-03-21T23:00:00Z
AT235,37.060151064,-3.074967575,2022-03-21T23:00:00Z
AN868,37.044007019,-3.025635157,2022-03-21T23:00:00Z
AV782,36.979522393,-2.997512779,2022-03-21T23:00:00Z
AV781,36.979812314,-3.000366217,2022-03-21T23:00:00Z
AT235,37.060120546,-3.075120165,2022-03-21T23:00:00Z
AN868,37.044571603,-3.025391012,2022-03-21T23:00:00Z
AN868,37.044739452,-3.02542153,2022-03-21T23:00:00Z
AV782,36.983810178,-3.007385367,2022-03-21T23:00:00Z
AT235,37.04539559,-3.052780957,2022-03-21T23:00:00Z
AV782,36.987975891,-3.005508507,2022-03-21T23:00:00Z
AV781,36.988281071,-3.005447471,2022-03-21T23:00:00Z
AT235,37.044815747,-3.050965133,2022-03-21T23:00:00Z
AV781,-3.005447471,0,2022-03-21T23:00:00Z
AV782,36.988677806,-3.005523766,2022-03-21T23:00:00Z
AT235,37.044647898,-3.050659953,2022-03-21T23:00:00Z
AN868,37.043625544,-3.024979019,2022-03-21T23:00:00Z
AV781,36.988418402,-3.005172808,2022-03-21T23:00:00Z
AT235,37.045685512,-3.049622339,2022-03-21T23:00:00Z
AN868,37.04351873,-3.024856947,2022-03-21T23:00:00Z
AT235,37.045334554,-3.049210346,2022-03-21T23:00:00Z
AV782,36.988387884,-3.00483711,2022-03-21T23:00:00Z
AT235,37.045487144,-3.049256123,2022-03-21T23:00:00Z
AN868,37.044052796,-3.024872206,2022-03-21T23:00:00Z
AV781,36.988403143,-3.005004959,2022-03-21T23:00:00Z
AT235,37.045258259,-3.051117723,2022-03-21T23:00:00Z
AV782,1.00390631,0,2022-03-21T23:00:00Z
AV781,36.988235294,-3.005127031,2022-03-21T23:00:00Z
AT235,37.045365072,-3.052185855,2022-03-21T23:00:00Z
AN868,37.043335622,-3.025574121,2022-03-21T23:00:00Z
AV782,36.988860914,-3.005004959,2022-03-21T23:00:00Z
AT235,37.045746548,-3.052155337,2022-03-21T23:00:00Z
AN868,37.043488212,-3.02542153,2022-03-21T23:00:00Z
AV782,1.00390631,0,2022-03-21T23:00:00Z
AT235,37.045441367,-3.052475776,2022-03-21T23:00:00Z
AN868,37.043015183,-3.02604715,2022-03-21T23:00:00Z
AV782,1.00390631,0,2022-03-21T23:00:00Z
AV781,36.988601511,-3.005035477,2022-03-21T23:00:00Z
AT235,37.045243,-3.052704662,2022-03-21T23:00:00Z
AN868,37.043091478,-3.026001373,2022-03-21T23:00:00Z
AV781,36.988464179,-3.005111772,2022-03-21T23:00:00Z
AT235,37.045075151,-3.051590753,2022-03-21T23:00:00Z
AN868,37.043137255,-3.02589456,2022-03-21T23:00:00Z
AV781,36.988479438,-3.005111772,2022-03-22T23:00:00Z
AT235,37.044754711,-3.051178759,2022-03-22T23:00:00Z
AV781,36.988525216,-3.005249104,2022-03-22T23:00:00Z
AT235,37.045243,-3.04992752,2022-03-22T23:00:00Z
AV781,1.00390631,0,2022-03-22T23:00:00Z
AT235,37.046417945,-3.051865415,2022-03-22T23:00:00Z
AN868,37.043152514,-3.025864042,2022-03-22T23:00:00Z
AV781,36.988555734,-3.004943923,2022-03-22T23:00:00Z
AT235,37.045120928,-3.052399481,2022-03-22T23:00:00Z
AN868,37.043289845,-3.026123445,2022-03-22T23:00:00Z
AV782,1.00390631,0,2022-03-22T23:00:00Z
AV781,36.988281071,-3.004776074,2022-03-22T23:00:00Z
AT235,37.04461738,-3.051560235,2022-03-22T23:00:00Z
AN868,37.043198291,-3.02589456,2022-03-22T23:00:00Z
AT235,37.044495308,-3.051758602,2022-03-22T23:00:00Z
AN868,37.043244068,-3.025955596,2022-03-22T23:00:00Z
AV782,1.00390631,0,2022-03-22T23:00:00Z
AT235,37.044220645,-3.050873579,2022-03-22T23:00:00Z
AV781,36.988189517,-3.004745556,2022-03-22T23:00:00Z
AT235,37.043869688,-3.049423972,2022-03-22T23:00:00Z
AN868,37.043228809,-3.025925078,2022-03-22T23:00:00Z
AV782,1.00390631,0,2022-03-22T23:00:00Z
AV781,36.988479438,-3.005127031,2022-03-22T23:00:00Z
AT235,37.044113832,-3.0493019,2022-03-22T23:00:00Z
AV781,36.988342107,-3.004882887,2022-03-22T23:00:00Z
AT235,37.042557412,-3.055039292,2022-03-22T23:00:00Z
AT235,37.04383917,-3.049439231,2022-03-22T23:00:00Z
AV782,1.00390631,0,2022-03-22T23:00:00Z
AV781,36.988204776,-3.005355917,2022-03-22T23:00:00Z
AT235,37.044373236,-3.051758602,2022-03-22T23:00:00Z
AT235,37.044449531,-3.053849088,2022-03-22T23:00:00Z
AV781,36.988250553,-3.004898146,2022-03-22T23:00:00Z
AN868,37.043030442,-3.025558862,2022-03-22T23:00:00Z
AV781,36.988311589,-3.004959182,2022-03-22T23:00:00Z
AT235,37.050446326,-3.055481804,2022-03-22T23:00:00Z
AV782,1.00390631,0,2022-03-22T23:00:00Z
AV781,36.988021668,-3.004898146,2022-03-22T23:00:00Z
AT235,37.053635462,-3.05647364,2022-03-22T23:00:00Z
AN868,37.042496376,-3.024994278,2022-03-22T23:00:00Z
AV782,1.00390631,0,2022-03-22T23:00:00Z
AT235,37.053986419,-3.056092164,2022-03-22T23:00:00Z
AN868,37.042099641,-3.024292363,2022-03-22T23:00:00Z
AV782,1.00390631,0,2022-03-22T23:00:00Z
AV781,36.988189517,-3.004776074,2022-03-22T23:00:00Z
AT235,37.054200046,-3.056107424,2022-03-22T23:00:00Z
AV782,1.00390631,0,2022-03-22T23:00:00Z
AV781,36.988158999,-3.005188067,2022-03-22T23:00:00Z
AT235,37.054215305,-3.056397345,2022-03-22T23:00:00Z
AV781,36.98814374,-3.004852369,2022-03-22T23:00:00Z
AT235,37.050125887,-3.051560235,2022-03-22T23:00:00Z
AV781,36.988403143,-3.004959182,2022-03-22T23:00:00Z
AT235,37.049576562,-3.054047456,2022-03-22T23:00:00Z
AV782,36.988570993,-3.005188067,2022-03-22T23:00:00Z
AV781,1.00390631,0,2022-03-22T23:00:00Z
AN868,37.042389563,-3.025574121,2022-03-22T23:00:00Z
AV781,36.988189517,-3.005447471,2022-03-22T23:00:00Z
AT235,37.044571603,-3.049134051,2022-03-22T23:00:00Z
AN868,37.042755779,-3.024567025,2022-03-22T23:00:00Z
AV782,36.988967727,-3.000549325,2022-03-22T23:00:00Z
AV781,36.988662547,-3.00015259,2022-03-22T23:00:00Z
AT235,37.044159609,-3.047333486,2022-03-22T23:00:00Z
AN868,37.042923629,-3.024505989,2022-03-22T23:00:00Z
AV781,36.98673991,-3.000442512,2022-03-22T23:00:00Z
AT235,37.044907301,-3.051148241,2022-03-22T23:00:00Z
AN868,37.042862593,-3.023926146,2022-03-22T23:00:00Z
AV782,36.987182422,-3.000427253,2022-03-22T23:00:00Z
AV781,36.986602579,-3.00109865,2022-03-22T23:00:00Z
AT235,37.045639734,-3.053025101,2022-03-22T23:00:00Z
AV781,36.987594415,-2.99766537,2022-03-22T23:00:00Z
AV782,36.987548638,-2.99345388,2022-03-22T23:00:00Z
AV781,36.987609674,-2.992858778,2022-03-22T23:00:00Z
AT235,37.039429313,-3.050476844,2022-03-22T23:00:00Z
AN868,37.043640803,-3.025558862,2022-03-22T23:00:00Z
AV782,36.987808042,-2.990936141,2022-03-22T23:00:00Z
AV781,36.988174258,-2.99047837,2022-03-22T23:00:00Z
AT235,37.039444572,-3.048126955,2022-03-22T23:00:00Z
AV781,36.987472343,-2.990630961,2022-03-22T23:00:00Z
AT235,37.039414054,-3.047791257,2022-03-22T23:00:00Z
AN868,37.0443122,-3.025833524,2022-03-22T23:00:00Z
AV781,36.986602579,-2.993072404,2022-03-22T23:00:00Z
AT235,37.040192264,-3.047562371,2022-03-22T23:00:00Z
AN868,37.044510567,-3.025909819,2022-03-22T23:00:00Z
AT235,37.039597162,-3.047516594,2022-03-22T23:00:00Z
AV782,36.984435798,-2.992156863,2022-03-22T23:00:00Z
AV781,36.984267948,-2.993179217,2022-03-22T23:00:00Z
AT235,37.039185168,-3.048020142,2022-03-22T23:00:00Z
AV782,36.984908827,-2.997802701,2022-03-22T23:00:00Z
AV781,36.984740978,-2.999725338,2022-03-22T23:00:00Z
AT235,37.039581903,-3.048599985,2022-03-22T23:00:00Z
AV781,36.987014572,-3.00328069,2022-03-22T23:00:00Z
AN868,37.045029374,-3.025711452,2022-03-22T23:00:00Z
AT235,37.039398795,-3.048508431,2022-03-22T23:00:00Z
AV781,36.987273976,-3.004272526,2022-03-22T23:00:00Z
AT235,37.039124132,-3.04805066,2022-03-22T23:00:00Z
AT235,37.039505608,-3.048416876,2022-03-22T23:00:00Z
AV781,36.988326848,-3.005188067,2022-03-22T23:00:00Z
AT235,37.039551385,-3.04789807,2022-03-22T23:00:00Z
AV782,1.00390631,0,2022-03-22T23:00:00Z
AV781,36.988357366,-3.004943923,2022-03-22T23:00:00Z
AT235,37.039612421,-3.047821775,2022-03-22T23:00:00Z
AT235,37.039566644,-3.047547112,2022-03-22T23:00:00Z
AV782,1.00390631,0,2022-03-22T23:00:00Z
AV781,36.98844892,-3.004928664,2022-03-22T23:00:00Z
AT235,37.049011978,-3.05960174,2022-03-22T23:00:00Z
AV781,36.988632029,-3.0049897,2022-03-22T23:00:00Z
AN868,37.0443122,-3.025680934,2022-03-22T23:00:00Z
AT235,37.048950942,-3.059678035,2022-03-22T23:00:00Z
AV781,36.98861677,-3.005111772,2022-03-22T23:00:00Z
AV782,1.00390631,0,2022-03-22T23:00:00Z
AV781,1.00390631,0,2022-03-22T23:00:00Z
AT235,37.049027237,-3.059571221,2022-03-22T23:00:00Z
AV781,36.988220035,-3.005233845,2022-03-22T23:00:00Z
AT235,37.049179828,-3.059403372,2022-03-22T23:00:00Z
AN868,37.04180972,-3.023147936,2022-03-22T23:00:00Z
AT235,37.049546044,-3.059586481,2022-03-22T23:00:00Z
AN868,37.042191196,-3.023132677,2022-03-23T23:00:00Z
AV781,36.98844892,-3.005172808,2022-03-23T23:00:00Z
AT235,37.055802243,-3.05491722,2022-03-23T23:00:00Z
AV782,1.00390631,0,2022-03-23T23:00:00Z
AN868,37.042465858,-3.023697261,2022-03-23T23:00:00Z
AT235,37.055466545,-3.054428931,2022-03-23T23:00:00Z
AV782,1.00390631,0,2022-03-23T23:00:00Z
AV781,36.988403143,-3.005096513,2022-03-23T23:00:00Z
AN868,37.04180972,-3.023483635,2022-03-23T23:00:00Z
AT235,37.055405509,-3.054505226,2022-03-23T23:00:00Z
AV781,36.988387884,-3.005035477,2022-03-23T23:00:00Z
AN868,37.04180972,-3.023300526,2022-03-23T23:00:00Z
AT235,37.055451286,-3.054627298,2022-03-23T23:00:00Z
AV781,36.988418402,-3.004959182,2022-03-23T23:00:00Z
AN868,37.041794461,-3.023529412,2022-03-23T23:00:00Z
AT235,37.055527581,-3.054657816,2022-03-23T23:00:00Z
AN868,37.041824979,-3.023453117,2022-03-23T23:00:00Z
AT235,37.055649653,-3.054612039,2022-03-23T23:00:00Z
AV782,1.00390631,0,2022-03-23T23:00:00Z
AV781,36.988464179,-3.005004959,2022-03-23T23:00:00Z
AN868,37.041870756,-3.02340734,2022-03-23T23:00:00Z
AT235,37.055512322,-3.054551003,2022-03-23T23:00:00Z
AV782,1.00390631,0,2022-03-23T23:00:00Z
AV781,36.988418402,-3.005096513,2022-03-23T23:00:00Z
AN868,37.041794461,-3.023453117,2022-03-23T23:00:00Z
AT235,37.055329213,-3.054337377,2022-03-23T23:00:00Z
AV781,36.988326848,-3.005081254,2022-03-23T23:00:00Z
AN868,37.041840238,-3.023392081,2022-03-23T23:00:00Z
AT235,37.055359731,-3.054978256,2022-03-23T23:00:00Z
AT235,37.055252918,-3.055008774,2022-03-23T23:00:00Z
AV781,36.987960632,-3.005081254,2022-03-23T23:00:00Z
AN868,37.041855497,-3.023270008,2022-03-23T23:00:00Z
AT235,37.055298695,-3.054993515,2022-03-23T23:00:00Z
AV782,36.988067445,-3.005157549,2022-03-23T23:00:00Z
AN868,37.041794461,-3.023346304,2022-03-23T23:00:00Z
AT235,37.051911192,-3.052231632,2022-03-23T23:00:00Z
AV782,36.988540475,-3.004791333,2022-03-23T23:00:00Z
AV781,36.988570993,-3.00531014,2022-03-23T23:00:00Z
AN868,37.041794461,-3.023315785,2022-03-23T23:00:00Z
AT235,37.048584726,-3.05381857,2022-03-23T23:00:00Z
AV781,36.988372625,-3.005279622,2022-03-23T23:00:00Z
AN868,37.041550317,-3.023315785,2022-03-23T23:00:00Z
AT235,37.04711986,-3.051819638,2022-03-23T23:00:00Z
AV782,36.98892195,-3.005157549,2022-03-23T23:00:00Z
AV781,36.988387884,-3.005111772,2022-03-23T23:00:00Z
AT235,37.044861524,-3.051621271,2022-03-23T23:00:00Z
AV782,36.988509957,-3.004913405,2022-03-23T23:00:00Z
AV781,36.988540475,-3.005203326,2022-03-23T23:00:00Z
AN868,37.041245136,-3.023651484,2022-03-23T23:00:00Z
AT235,37.044419013,-3.049729152,2022-03-23T23:00:00Z
AV781,36.988372625,-3.004791333,2022-03-23T23:00:00Z
AN868,37.039887083000004,-3.021454185,2022-03-23T23:00:00Z
AT235,37.044357977,-3.053452354,2022-03-23T23:00:00Z
AV782,36.988433661,-3.005218585,2022-03-23T23:00:00Z
AT235,37.045731289,-3.054886702,2022-03-23T23:00:00Z
AV782,36.988372625,-3.005401694,2022-03-23T23:00:00Z
AV781,36.988342107,-3.005416953,2022-03-23T23:00:00Z
AT235,37.043793393,-3.052231632,2022-03-23T23:00:00Z
AV781,36.988387884,-3.005218585,2022-03-23T23:00:00Z
AN868,37.041153582,-3.020462348,2022-03-23T23:00:00Z
AT235,37.043976501,-3.051972229,2022-03-23T23:00:00Z
AV781,36.988937209,-3.00077821,2022-03-23T23:00:00Z
AT235,37.043427176,-3.05178912,2022-03-23T23:00:00Z
AV781,36.987182422,-2.997878996,2022-03-23T23:00:00Z
AN868,37.041580835,-3.021988251,2022-03-23T23:00:00Z
AN868,37.041748684,-3.022095064,2022-03-23T23:00:00Z
AV781,36.989868009,-2.993072404,2022-03-23T23:00:00Z
AN868,37.041687648,-3.022140841,2022-03-23T23:00:00Z
AT235,37.045349813,-3.053406577,2022-03-23T23:00:00Z
AV782,36.989745937,-2.993896391,2022-03-23T23:00:00Z
AV781,36.989837491,-2.993865873,2022-03-23T23:00:00Z
AT235,37.044937819,-3.05148394,2022-03-23T23:00:00Z
AV781,36.990295262,-2.99079881,2022-03-23T23:00:00Z
AT235,37.045197223,-3.049881743,2022-03-23T23:00:00Z
AN868,37.040360113,-3.020843824,2022-03-23T23:00:00Z
AT235,37.045609216,-3.051392386,2022-03-23T23:00:00Z
AV781,36.990264744,-2.989913787,2022-03-23T23:00:00Z
AT235,37.047486076,-3.051880674,2022-03-23T23:00:00Z
AT235,37.04960708,-3.052552071,2022-03-23T23:00:00Z
AV781,36.988265812,-2.997863737,2022-03-23T23:00:00Z
AT235,37.050476844,-3.052048524,2022-03-23T23:00:00Z
AV782,36.988860914,-3.000030518,2022-03-23T23:00:00Z
AV781,36.988937209,-3.000183108,2022-03-23T23:00:00Z
AN868,37.042343786000004,-3.020080873,2022-03-23T23:00:00Z
AT235,37.050278477,-3.05319295,2022-03-23T23:00:00Z
AV782,36.988479438,-3.00531014,2022-03-23T23:00:00Z
AN868,37.041992828,-3.020019837,2022-03-23T23:00:00Z
AN868,37.041992828,-3.019638361,2022-03-23T23:00:00Z
AT235,37.050217441,-3.051850156,2022-03-23T23:00:00Z
AV781,36.988433661,-3.005279622,2022-03-23T23:00:00Z
AN868,37.042816815,-3.02075227,2022-03-23T23:00:00Z
AT235,37.045624475,-3.051941711,2022-03-23T23:00:00Z
AV782,1.00390631,0,2022-03-23T23:00:00Z
AT235,37.045365072,-3.052018006,2022-03-23T23:00:00Z
AV782,1.00390631,0,2022-03-23T23:00:00Z
AV781,36.988403143,-3.004959182,2022-03-23T23:00:00Z
AN868,37.042725261,-3.020798047,2022-03-23T23:00:00Z
AT235,37.045151446,-3.051895933,2022-03-23T23:00:00Z
AV782,1.00390631,0,2022-03-23T23:00:00Z
AN868,37.042710002,-3.020996414,2022-03-23T23:00:00Z
AT235,37.045075151,-3.051407645,2022-03-23T23:00:00Z
AV782,1.00390631,0,2022-03-23T23:00:00Z
AN868,37.042725261,-3.021042191,2022-03-23T23:00:00Z
AT235,37.044983597,-3.051377127,2022-03-23T23:00:00Z
AV782,36.988342107,-3.005233845,2022-03-23T23:00:00Z
AV781,36.988540475,-3.004928664,2022-03-23T23:00:00Z
AN868,37.042633707,-3.020828565,2022-03-23T23:00:00Z
AT235,37.045151446,-3.051117723,2022-03-23T23:00:00Z
AV782,1.00390631,0,2022-03-23T23:00:00Z
AV781,36.988632029,-3.004791333,2022-03-23T23:00:00Z
AN868,37.04274052,-3.020889601,2022-03-23T23:00:00Z
AT235,37.045746548,-3.050766766,2022-03-23T23:00:00Z
AV782,36.988235294,-3.005477989,2022-03-23T23:00:00Z
AV781,36.988433661,-3.004882887,2022-03-23T23:00:00Z
