id_collar,lat,lng,time_stamp
AV334,36.893415732,-5.022995346,2022-09-17T07:10:09Z
AV335,36.893324178,-5.023117418,2022-09-17T07:14:59Z
AV334,36.893400473,-5.022980087,2022-09-17T07:39:49Z
AV336,1.00390631,0,2022-09-17T08:00:40Z
AV334,36.893537804,-5.023071641,2022-09-17T08:40:08Z
AV336,1.00390631,0,2022-09-17T09:00:46Z
AV335,36.893934539,-5.023483635,2022-09-17T11:14:16Z
AV451,36.893492027,-5.02323949,2022-09-17T11:22:58Z
AV336,1.00390631,0,2022-09-17T11:31:19Z
AV451,36.893430991,-5.023071641,2022-09-17T11:53:09Z
AV334,36.893568322,-5.023102159,2022-09-17T12:10:57Z
AV335,36.893385214,-5.023254749,2022-09-17T12:14:42Z
AV451,36.89314107,-5.022980087,2022-09-17T12:22:56Z
AV335,36.89344625,-5.023254749,2022-09-17T12:44:30Z
AV335,36.893675135,-5.02323949,2022-09-17T13:13:53Z
AV336,1.00390631,0,2022-09-17T13:31:44Z
AV335,36.893781949,-5.023331044,2022-09-17T13:44:01Z
AV451,36.893110552,-5.023254749,2022-09-17T13:52:52Z
AV334,36.893232624,-5.022964828,2022-09-17T14:10:39Z
AV335,36.893614099,-5.023056382,2022-09-17T14:13:50Z
AV451,36.892561227,-5.023117418,2022-09-17T15:22:46Z
AV336,1.00390631,0,2022-09-17T15:32:10Z
AV336,1.00390631,0,2022-09-17T16:32:25Z
AV334,36.896040284,-5.01872282,2022-09-17T16:40:22Z
AV451,36.897779812,-5.018020905,2022-09-17T16:52:49Z
AV336,1.00390631,0,2022-09-17T17:02:28Z
AV335,36.898115511,-5.019089036,2022-09-17T17:13:44Z
AV451,36.898069734,-5.018951705,2022-09-17T17:22:46Z
AV334,36.898191806,-5.019714656,2022-09-17T17:40:41Z
AV335,36.901808194,-5.021881437,2022-09-17T18:13:59Z
AV451,36.90482948,-5.020782788,2022-09-17T18:22:48Z
AV336,1.00390631,0,2022-09-17T19:33:02Z
AV334,36.911924926,-5.026169223,2022-09-17T19:40:42Z
AV335,36.913679713,-5.028503853,2022-09-17T20:43:25Z
AV336,1.00390631,0,2022-09-17T23:03:41Z
AV336,1.00390631,0,2022-09-18T00:34:00Z
AV336,1.00390631,0,2022-09-18T05:04:57Z
AV336,1.00390631,0,2022-09-18T05:35:03Z
AV335,36.89781033,-5.021637293,2022-09-18T06:13:14Z
AV335,36.892118715,-5.022034028,2022-09-18T06:42:47Z
AV451,36.893629358,-5.022705425,2022-09-18T06:53:14Z
AV336,1.00390631,0,2022-09-18T07:05:22Z
AV334,36.893018997,-5.0230869,2022-09-18T07:11:17Z
AV335,36.893278401,-5.023224231,2022-09-18T07:13:11Z
AV336,1.00390631,0,2022-09-18T07:35:33Z
AV334,36.892988479,-5.022720684,2022-09-18T07:41:25Z
AV335,36.893324178,-5.02323949,2022-09-18T07:42:40Z
AV334,36.892912184,-5.022903792,2022-09-18T08:11:23Z
AV335,36.893232624,-5.023315785,2022-09-18T08:12:34Z
AV451,36.894010834,-5.022079805,2022-09-18T08:23:16Z
AV335,36.89329366,-5.023300526,2022-09-18T08:42:34Z
AV451,36.893476768,-5.02261387,2022-09-18T08:53:24Z
AV334,36.893308919,-5.022888533,2022-09-18T09:11:33Z
AV335,36.893324178,-5.023300526,2022-09-18T09:12:41Z
AV451,36.893553063,-5.022796979,2022-09-18T09:23:20Z
AV334,36.89344625,-5.022964828,2022-09-18T09:41:35Z
AV335,36.893339437,-5.02323949,2022-09-18T09:42:31Z
AV451,36.893369955,-5.022827497,2022-09-18T09:54:06Z
AV335,36.892759594,-5.022796979,2022-09-18T10:12:24Z
AV451,36.894254978,-5.023346304,2022-09-18T10:23:38Z
AV336,1.00390631,0,2022-09-18T10:36:08Z
AV334,1.00390631,0,2022-09-18T10:42:42Z
AV451,36.894087129,-5.02293431,2022-09-18T10:54:06Z
AV335,36.893003738,-5.022705425,2022-09-18T11:12:29Z
AV335,36.893354696,-5.022980087,2022-09-18T11:42:16Z
AV451,36.893553063,-5.022644388,2022-09-18T11:53:12Z
AV336,1.00390631,0,2022-09-18T12:06:24Z
AV335,36.893492027,-5.023208972,2022-09-18T12:13:09Z
AV451,36.893690394,-5.022705425,2022-09-18T12:23:58Z
AV335,36.893553063,-5.023224231,2022-09-18T12:42:47Z
AV451,36.893614099,-5.022766461,2022-09-18T12:53:57Z
AV451,36.893751431,-5.022827497,2022-09-18T13:23:05Z
AV335,36.893583581,-5.023056382,2022-09-18T13:42:08Z
AV334,36.893461509,-5.022858015,2022-09-18T14:11:50Z
AV451,36.893583581,-5.02355993,2022-09-18T14:23:12Z
AV334,36.893522545,-5.022827497,2022-09-18T14:42:08Z
AV335,36.893614099,-5.023071641,2022-09-18T14:42:10Z
AV334,36.893522545,-5.022964828,2022-09-18T15:12:17Z
AV335,36.893171588,-5.022964828,2022-09-18T15:12:35Z
AV335,36.892988479,-5.022629129,2022-09-18T15:42:03Z
AV334,36.893522545,-5.022949569,2022-09-18T15:42:25Z
AV335,36.892332341,-5.022964828,2022-09-18T16:11:55Z
AV451,36.891859312,-5.022644388,2022-09-18T16:23:10Z
AV335,36.891981384,-5.02230869,2022-09-18T16:41:56Z
AV451,36.897077897,-5.021637293,2022-09-18T17:23:12Z
AV336,1.00390631,0,2022-09-18T17:37:39Z
AV335,36.898268101,-5.02168307,2022-09-18T17:41:48Z
AV334,36.898146029,-5.021515221,2022-09-18T17:41:59Z
AV335,36.904768444,-5.020172427,2022-09-18T18:11:46Z
AV335,36.90920882,-5.016113527,2022-09-18T18:41:51Z
AV451,36.909697108,-5.0159761960000004,2022-09-18T18:53:16Z
AV336,1.00390631,0,2022-09-18T19:07:54Z
AV451,36.911818112,-5.013488975,2022-09-18T21:23:22Z
AV335,36.908278019,-5.024872206,2022-09-19T00:11:26Z
AV451,36.906584268,-5.026489662,2022-09-19T00:23:32Z
AV335,36.907454032,-5.027801938,2022-09-19T00:41:20Z
AV334,36.905226215,-5.026092927,2022-09-19T00:42:22Z
AV451,36.90562295,-5.028336004,2022-09-19T00:53:38Z
AV335,36.905195697,-5.029770352,2022-09-19T01:11:22Z
AV334,36.904814221,-5.029388876,2022-09-19T01:12:34Z
AV451,36.902738994,-5.030838483,2022-09-19T01:23:56Z
AV334,36.902372778,-5.030991073,2022-09-19T01:43:02Z
AV451,36.902906844,-5.030609598,2022-09-19T01:53:48Z
AV336,1.00390631,0,2022-09-19T02:09:22Z
AV335,36.902861067,-5.029633021,2022-09-19T02:11:26Z
AV334,36.902891585,-5.030670634,2022-09-19T02:12:56Z
AV451,36.902983139,-5.030380713,2022-09-19T02:24:02Z
AV336,1.00390631,0,2022-09-19T02:39:32Z
AV335,36.902800031,-5.029358358,2022-09-19T02:41:16Z
AV334,36.902876326,-5.030518044,2022-09-19T02:42:40Z
AV335,36.902998398,-5.029724575,2022-09-19T03:11:20Z
AV334,36.902800031,-5.030472267,2022-09-19T03:12:35Z
AV451,36.903059434,-5.030518044,2022-09-19T03:23:45Z
AV335,36.90702678,-5.028000305,2022-09-19T03:41:17Z
AV334,36.907148852,-5.029709316,2022-09-19T03:43:04Z
AV451,36.906111238,-5.027557794,2022-09-19T03:53:43Z
AV451,36.904341192,-5.027389944,2022-09-19T04:23:47Z
AV336,1.00390631,0,2022-09-19T05:10:07Z
AV335,36.898496986,-5.023147936,2022-09-19T05:11:12Z
AV336,1.00390631,0,2022-09-19T06:10:14Z
AV335,36.892347601,-5.022476539,2022-09-19T06:11:27Z
AV335,36.893278401,-5.022919051,2022-09-19T06:41:05Z
AV451,36.893583581,-5.022751202,2022-09-19T06:54:38Z
AV336,1.00390631,0,2022-09-19T07:10:26Z
AV335,36.893263142,-5.022964828,2022-09-19T07:10:59Z
AV451,36.893430991,-5.02278172,2022-09-19T07:24:38Z
AV336,1.00390631,0,2022-09-19T07:40:32Z
AV335,36.893110552,-5.0230869,2022-09-19T07:40:59Z
AV334,36.893400473,-5.022995346,2022-09-19T07:42:55Z
AV451,36.893705653,-5.02278172,2022-09-19T07:53:46Z
AV336,1.00390631,0,2022-09-19T08:10:39Z
AV451,36.893720912,-5.02278172,2022-09-19T08:24:41Z
AV335,36.89344625,-5.022949569,2022-09-19T08:40:46Z
AV451,36.893171588,-5.022583352,2022-09-19T10:23:36Z
AV335,36.893476768,-5.022735943,2022-09-19T10:41:03Z
AV334,36.893018997,-5.02261387,2022-09-19T10:43:16Z
AV451,36.893080034,-5.022796979,2022-09-19T10:53:32Z
AV451,36.893553063,-5.023117418,2022-09-19T13:23:30Z
AV451,36.89344625,-5.022980087,2022-09-19T13:53:22Z
AV451,36.893522545,-5.0230869,2022-09-19T14:23:24Z
AV335,36.892729076,-5.023224231,2022-09-19T15:10:59Z
AV334,36.892378119,-5.023056382,2022-09-19T15:13:27Z
AV335,36.89266804,-5.023010605,2022-09-19T15:40:15Z
AV334,36.892332341,-5.023163195,2022-09-19T15:43:28Z
AV335,36.892729076,-5.023178454,2022-09-19T16:10:21Z
AV334,36.892957961,-5.022842756,2022-09-19T16:13:24Z
AV451,36.892286564,-5.022873274,2022-09-19T16:23:23Z
AV451,36.893186847,-5.021393149,2022-09-19T16:53:20Z
AV335,36.896910048,-5.022262913,2022-09-19T17:10:03Z
AV334,36.896971084,-5.021805142,2022-09-19T17:13:36Z
AV451,36.897337301,-5.022247654,2022-09-19T17:23:19Z
AV335,36.898313878,-5.022140841,2022-09-19T17:40:17Z
AV334,36.897856107,-5.022766461,2022-09-19T17:43:45Z
AV336,1.00390631,0,2022-09-19T18:42:56Z
AV334,36.904341192,-5.022217136,2022-09-19T18:43:32Z
AV451,36.910124361,-5.018509194,2022-09-19T19:53:23Z
AV334,36.908766308,-5.017883574,2022-09-19T20:43:46Z
AV451,36.906294347,-5.027344167,2022-09-19T23:24:05Z
AV335,36.905790799,-5.028870069,2022-09-19T23:39:36Z
AV336,1.00390631,0,2022-09-19T23:43:53Z
AV335,36.905226215,-5.03198291,2022-09-20T00:39:49Z
AV334,36.904707408,-5.032440681,2022-09-20T00:43:54Z
AV335,36.905287251,-5.031921874,2022-09-20T01:09:59Z
AV334,36.904707408,-5.032501717,2022-09-20T01:13:57Z
AV336,1.00390631,0,2022-09-20T01:14:16Z
AV451,36.905165179,-5.033035782,2022-09-20T01:23:39Z
AV335,36.904921035,-5.032394903,2022-09-20T01:39:41Z
AV334,36.904615854,-5.032227054,2022-09-20T01:43:59Z
AV451,36.905165179,-5.032898451,2022-09-20T01:53:40Z
AV335,36.904982071,-5.032562753,2022-09-20T02:09:28Z
AV334,36.904966812,-5.031998169,2022-09-20T02:14:05Z
AV451,36.905348287,-5.032867933,2022-09-20T02:23:44Z
AV335,36.905012589,-5.032257572,2022-09-20T02:39:26Z
AV334,36.904585336,-5.032150759,2022-09-20T02:44:03Z
AV451,36.905210956,-5.032822156,2022-09-20T02:53:41Z
AV335,36.904966812,-5.032394903,2022-09-20T03:09:21Z
AV334,36.904936294,-5.031967651,2022-09-20T03:14:07Z
AV451,36.905348287,-5.033112078,2022-09-20T03:23:46Z
AV335,36.907072557,-5.031769284,2022-09-20T03:40:04Z
AV335,36.907072557,-5.026474403,2022-09-20T04:09:19Z
AV334,36.9085832,-5.027359426,2022-09-20T04:14:16Z
AV451,36.909163043,-5.027603571,2022-09-20T04:23:56Z
AV336,1.00390631,0,2022-09-20T04:45:02Z
AV335,36.906446937,-5.024093996,2022-09-20T05:09:15Z
AV334,36.902723735,-5.026153964,2022-09-20T05:44:19Z
AV335,36.898176547,-5.022446021,2022-09-20T06:09:13Z
AV334,36.896498054,-5.021240558,2022-09-20T06:14:19Z
AV336,1.00390631,0,2022-09-20T06:15:19Z
AV335,36.892286564,-5.022034028,2022-09-20T06:39:09Z
AV335,36.893263142,-5.022964828,2022-09-20T07:09:39Z
AV334,36.893537804,-5.022095064,2022-09-20T07:14:28Z
AV335,36.893324178,-5.023102159,2022-09-20T07:39:04Z
AV334,36.893949798,-5.022354467,2022-09-20T07:44:38Z
AV335,36.893354696,-5.022888533,2022-09-20T08:09:06Z
AV334,36.893751431,-5.022476539,2022-09-20T08:14:23Z
AV336,1.00390631,0,2022-09-20T08:15:48Z
AV335,36.893278401,-5.023575189,2022-09-20T08:39:15Z
AV336,1.00390631,0,2022-09-20T08:45:53Z
AV335,36.89329366,-5.023254749,2022-09-20T09:09:06Z
AV334,36.893904021,-5.022446021,2022-09-20T09:14:35Z
AV336,1.00390631,0,2022-09-20T09:16:00Z
AV335,36.893278401,-5.023163195,2022-09-20T09:38:58Z
AV336,1.00390631,0,2022-09-20T09:46:03Z
AV334,36.893644617,-5.02246128,2022-09-20T10:14:35Z
AV335,36.893156329,-5.022888533,2022-09-20T10:38:59Z
AV334,36.893797208,-5.022674907,2022-09-20T10:45:28Z
AV336,1.00390631,0,2022-09-20T10:46:18Z
AV451,36.893430991,-5.022751202,2022-09-20T10:53:35Z
AV335,36.893430991,-5.02278172,2022-09-20T11:08:47Z
AV334,36.893537804,-5.022491798,2022-09-20T11:14:40Z
AV451,36.893430991,-5.023163195,2022-09-20T11:24:18Z
AV451,36.893461509,-5.023102159,2022-09-20T11:54:05Z
AV335,36.893202106,-5.023071641,2022-09-20T12:09:08Z
AV451,36.893369955,-5.0230869,2022-09-20T12:24:02Z
AV335,36.893492027,-5.023224231,2022-09-20T12:39:07Z
AV335,36.893507286,-5.023224231,2022-09-20T13:08:37Z
AV335,36.893583581,-5.02340734,2022-09-20T13:38:35Z
AV451,36.893659876,-5.023376822,2022-09-20T13:53:33Z
AV335,36.893537804,-5.02340734,2022-09-20T14:08:37Z
AV335,36.893507286,-5.023392081,2022-09-20T14:38:35Z
AV334,36.892607004,-5.023254749,2022-09-20T14:44:50Z
AV335,36.892637522,-5.023453117,2022-09-20T15:09:02Z
AV336,1.00390631,0,2022-09-20T15:17:16Z
AV335,36.892607004,-5.02323949,2022-09-20T15:38:31Z
AV335,36.892652781,-5.023208972,2022-09-20T16:08:29Z
AV336,1.00390631,0,2022-09-20T16:17:29Z
AV335,36.892713817,-5.022171359,2022-09-20T16:38:26Z
AV334,36.892301823,-5.022079805,2022-09-20T16:44:57Z
AV451,36.896849012,-5.021927214,2022-09-20T17:23:19Z
AV334,36.897550927,-5.022827497,2022-09-20T17:45:19Z
AV451,36.898466468,-5.022568093,2022-09-20T17:53:26Z
AV335,36.900770581,-5.023758297,2022-09-20T18:08:43Z
AV451,36.902540627,-5.022705425,2022-09-20T18:23:23Z
AV335,36.905348287,-5.020996414,2022-09-20T18:38:09Z
AV336,1.00390631,0,2022-09-20T18:48:00Z
AV336,1.00390631,0,2022-09-20T19:18:03Z
AV451,36.909346151,-5.01699855,2022-09-20T19:24:14Z
AV336,1.00390631,0,2022-09-20T23:18:56Z
AV336,1.00390631,0,2022-09-21T00:19:07Z
AV336,1.00390631,0,2022-09-21T00:49:16Z
AV334,36.919264515,-5.02948043,2022-09-21T02:16:11Z
AV336,1.00390631,0,2022-09-21T03:19:45Z
AV451,36.91590753,-5.028229191,2022-09-21T03:23:44Z
AV334,36.910399023,-5.022095064,2022-09-21T04:45:51Z
AV336,1.00390631,0,2022-09-21T05:20:08Z
AV336,1.00390631,0,2022-09-21T05:50:15Z
AV334,36.90249485,-5.022232395,2022-09-21T06:15:55Z
AV336,1.00390631,0,2022-09-21T06:20:24Z
AV336,1.00390631,0,2022-09-21T06:50:32Z
AV334,36.892622263,-5.022507057,2022-09-21T07:15:53Z
AV336,1.00390631,0,2022-09-21T08:20:45Z
AV334,36.893568322,-5.023041123,2022-09-21T08:46:07Z
AV451,36.893537804,-5.022995346,2022-09-21T08:54:19Z
AV335,36.893278401,-5.022980087,2022-09-21T09:07:11Z
AV451,36.893568322,-5.022827497,2022-09-21T09:24:09Z
AV335,36.893308919,-5.0230869,2022-09-21T09:37:09Z
AV335,36.892866407,-5.022354467,2022-09-21T10:07:05Z
AV334,36.893659876,-5.023208972,2022-09-21T10:16:06Z
AV335,36.892851148,-5.022583352,2022-09-21T10:37:08Z
AV335,36.893308919,-5.022705425,2022-09-21T11:07:11Z
AV336,1.00390631,0,2022-09-21T11:21:23Z
AV335,36.893308919,-5.022964828,2022-09-21T11:36:57Z
AV335,36.893186847,-5.023117418,2022-09-21T12:06:56Z
AV335,36.893171588,-5.023147936,2022-09-21T12:36:51Z
AV334,36.893553063,-5.0230869,2022-09-21T12:46:20Z
AV335,36.893125811,-5.023071641,2022-09-21T13:06:52Z
AV334,36.89359884,-5.023254749,2022-09-21T13:16:29Z
AV451,36.893583581,-5.023147936,2022-09-21T13:23:34Z
AV451,36.893507286,-5.023102159,2022-09-21T13:53:32Z
AV335,36.893537804,-5.02340734,2022-09-21T14:06:49Z
AV451,36.893461509,-5.023178454,2022-09-21T14:23:39Z
AV335,36.893629358,-5.022995346,2022-09-21T14:36:49Z
AV336,1.00390631,0,2022-09-21T14:52:07Z
AV451,36.893049516,-5.023392081,2022-09-21T14:53:35Z
AV335,36.892774853,-5.023651484,2022-09-21T15:06:40Z
AV335,36.892729076,-5.023422599,2022-09-21T15:36:38Z
AV334,36.892164492,-5.024063478,2022-09-21T15:46:38Z
AV336,1.00390631,0,2022-09-21T15:52:22Z
AV334,36.892149233,-5.023178454,2022-09-21T16:16:29Z
AV336,1.00390631,0,2022-09-21T16:22:31Z
AV335,36.892927443,-5.021942473,2022-09-21T16:36:32Z
AV334,36.894346532,-5.021469444,2022-09-21T16:46:35Z
AV451,36.89469749,-5.021560998,2022-09-21T16:53:59Z
AV335,36.896498054,-5.021545739,2022-09-21T17:06:29Z
AV334,36.897383078,-5.022125582,2022-09-21T17:16:39Z
AV336,1.00390631,0,2022-09-21T17:22:43Z
AV451,36.89718471,-5.021881437,2022-09-21T17:23:27Z
AV335,36.897093156,-5.022507057,2022-09-21T17:36:27Z
AV336,1.00390631,0,2022-09-21T17:52:47Z
AV451,36.897932403,-5.02293431,2022-09-21T17:54:04Z
AV335,36.898344396,-5.02386511,2022-09-21T18:06:25Z
AV336,1.00390631,0,2022-09-21T18:22:50Z
AV451,36.898252842,-5.026077668,2022-09-21T18:24:01Z
AV335,36.89828336,-5.026230259,2022-09-21T18:36:25Z
AV334,36.897795071,-5.026504921,2022-09-21T18:46:38Z
AV451,36.897596704,-5.026886397,2022-09-21T18:53:58Z
AV336,1.00390631,0,2022-09-21T19:53:09Z
AV334,36.894392309,-5.035172045,2022-09-21T21:16:52Z
AV336,1.00390631,0,2022-09-21T21:23:31Z
AV335,36.896925307,-5.036850538,2022-09-21T22:36:12Z
AV451,36.89517052,-5.038025483,2022-09-21T22:53:46Z
AV336,1.00390631,0,2022-09-21T22:53:53Z
AV335,36.896986343,-5.039139391,2022-09-21T23:06:15Z
AV451,36.895994507,-5.038956283,2022-09-21T23:24:09Z
AV335,36.896971084,-5.03930724,2022-09-21T23:36:11Z
AV336,1.00390631,0,2022-09-21T23:54:00Z
AV335,36.896421759,-5.039658198,2022-09-22T00:06:02Z
AV334,36.896040284,-5.039978637,2022-09-22T00:16:56Z
AV451,36.895735103,-5.039902342,2022-09-22T00:23:58Z
AV334,36.89687953,-5.041000992,2022-09-22T00:47:04Z
AV335,36.896543832,-5.04150454,2022-09-22T01:06:12Z
AV334,36.896528573,-5.041596094,2022-09-22T01:17:02Z
AV451,36.896269169,-5.042175937,2022-09-22T01:24:09Z
AV334,36.896330205,-5.041794461,2022-09-22T01:47:04Z
AV451,36.896330205,-5.041977569,2022-09-22T01:54:06Z
AV335,36.896330205,-5.041046769,2022-09-22T02:05:59Z
AV334,36.897138933,-5.04165713,2022-09-22T02:17:10Z
AV451,36.896589609,-5.043259327,2022-09-22T02:24:06Z
AV335,36.896208133,-5.041458762,2022-09-22T02:36:04Z
AV334,36.896925307,-5.041626612,2022-09-22T02:47:10Z
AV335,36.895857176,-5.041519799,2022-09-22T03:05:54Z
AV451,36.894605936,-5.03790341,2022-09-22T03:24:09Z
AV336,1.00390631,0,2022-09-22T03:24:45Z
AV335,36.895307851,-5.037552453,2022-09-22T03:36:11Z
AV334,36.895109483,-5.037705043,2022-09-22T04:17:23Z
AV451,36.89610132,-5.035980774,2022-09-22T04:24:04Z
AV336,1.00390631,0,2022-09-22T04:55:04Z
AV336,1.00390631,0,2022-09-22T05:25:10Z
AV334,36.898222324,-5.026169223,2022-09-22T05:47:19Z
AV336,1.00390631,0,2022-09-22T05:55:21Z
AV335,36.894407568,-5.021347372,2022-09-22T06:05:42Z
AV334,36.891981384,-5.022552834,2022-09-22T06:17:22Z
AV334,36.893522545,-5.022705425,2022-09-22T06:48:17Z
AV451,36.893568322,-5.022735943,2022-09-22T06:54:17Z
AV335,36.893186847,-5.022568093,2022-09-22T07:05:47Z
AV336,1.00390631,0,2022-09-22T07:25:34Z
AV336,1.00390631,0,2022-09-22T07:55:42Z
AV335,36.893080034,-5.022964828,2022-09-22T08:05:36Z
AV334,36.893568322,-5.022537575,2022-09-22T08:17:31Z
AV451,36.893614099,-5.022888533,2022-09-22T08:24:33Z
AV336,1.00390631,0,2022-09-22T08:25:52Z
AV451,36.893675135,-5.022858015,2022-09-22T08:54:07Z
AV336,1.00390631,0,2022-09-22T08:55:52Z
AV335,36.893324178,-5.023392081,2022-09-22T09:06:15Z
AV336,1.00390631,0,2022-09-22T09:26:01Z
AV336,1.00390631,0,2022-09-22T09:56:08Z
AV335,36.892942702,-5.022537575,2022-09-22T10:05:38Z
AV336,1.00390631,0,2022-09-22T10:26:15Z
AV335,36.893354696,-5.0230869,2022-09-22T10:35:42Z
AV451,36.893202106,-5.022980087,2022-09-22T10:54:06Z
AV336,1.00390631,0,2022-09-22T10:56:21Z
AV335,36.893354696,-5.023056382,2022-09-22T11:05:48Z
AV451,36.893400473,-5.02293431,2022-09-22T11:24:13Z
AV335,36.893369955,-5.022949569,2022-09-22T11:36:09Z
AV334,36.893583581,-5.0230869,2022-09-22T11:48:22Z
AV451,36.893430991,-5.02261387,2022-09-22T11:54:10Z
AV335,36.89344625,-5.023102159,2022-09-22T12:05:41Z
AV451,36.893324178,-5.023071641,2022-09-22T12:24:55Z
AV336,1.00390631,0,2022-09-22T12:26:40Z
AV335,36.893263142,-5.022873274,2022-09-22T12:35:15Z
AV334,36.893583581,-5.023193713,2022-09-22T12:47:52Z
AV451,36.893430991,-5.023285267,2022-09-22T12:54:05Z
AV335,36.893492027,-5.023208972,2022-09-22T13:05:10Z
AV334,36.893690394,-5.023285267,2022-09-22T13:17:49Z
AV451,36.893522545,-5.023361563,2022-09-22T13:24:07Z
AV335,36.893659876,-5.023498894,2022-09-22T13:35:10Z
AV334,36.895048447,-5.022415503,2022-09-22T13:47:53Z
AV451,36.895307851,-5.022491798,2022-09-22T13:54:08Z
AV335,36.894438087,-5.022064546,2022-09-22T14:06:03Z
AV334,36.895551995,-5.023788815,2022-09-22T14:18:02Z
AV451,36.895399405,-5.024750134,2022-09-22T14:24:06Z
AV336,1.00390631,0,2022-09-22T14:27:07Z
AV335,36.89422446,-5.022064546,2022-09-22T14:35:27Z
AV334,36.894056611,-5.024872206,2022-09-22T14:48:00Z
AV451,36.894300755,-5.026215,2022-09-22T14:54:08Z
AV335,36.893430991,-5.022400244,2022-09-22T15:05:54Z
AV334,36.893583581,-5.025574121,2022-09-22T15:47:57Z
AV336,1.00390631,0,2022-09-22T15:57:24Z
AV335,36.892423896,-5.023208972,2022-09-22T16:05:01Z
AV334,36.893781949,-5.026276036,2022-09-22T16:18:05Z
AV335,36.896131838,-5.021499962,2022-09-22T17:04:52Z
AV335,36.89703212,-5.023025864,2022-09-22T17:34:50Z
AV335,36.897337301,-5.023056382,2022-09-22T18:04:47Z
AV451,36.893156329,-5.025467308,2022-09-22T18:24:20Z
AV335,36.898924239,-5.027603571,2022-09-22T18:34:45Z
AV451,36.893339437,-5.025680934,2022-09-22T19:24:33Z
AV334,36.893461509,-5.026398108,2022-09-22T20:18:41Z
AV335,36.894010834,-5.026215,2022-09-22T20:35:03Z
AV335,36.893827726,-5.025711452,2022-09-22T21:04:41Z
AV334,36.893644617,-5.026245518,2022-09-22T21:18:23Z
AV451,36.89314107,-5.025864042,2022-09-22T21:24:31Z
AV335,36.89329366,-5.025803006,2022-09-22T22:04:38Z
AV451,36.893217365,-5.026153964,2022-09-22T22:54:37Z
AV335,36.893644617,-5.02604715,2022-09-22T23:04:37Z
AV334,36.893537804,-5.025803006,2022-09-22T23:18:26Z
AV336,1.00390631,0,2022-09-22T23:28:59Z
AV334,36.893675135,-5.026306554,2022-09-22T23:48:33Z
AV336,1.00390631,0,2022-09-22T23:59:08Z
AV335,36.893888762,-5.025986114,2022-09-23T00:04:43Z
AV335,36.89391928,-5.024765393,2022-09-23T00:34:28Z
AV451,36.894148165,-5.025986114,2022-09-23T00:54:50Z
AV336,1.00390631,0,2022-09-23T00:59:15Z
AV335,36.893827726,-5.025375753,2022-09-23T01:04:20Z
AV334,36.893858244,-5.025818265,2022-09-23T01:18:35Z
AV335,36.893781949,-5.025650416,2022-09-23T01:34:24Z
AV335,36.893614099,-5.026291295,2022-09-23T02:04:29Z
AV336,1.00390631,0,2022-09-23T02:29:37Z
AV336,1.00390631,0,2022-09-23T03:29:47Z
AV451,36.893858244,-5.027481498,2022-09-23T03:54:57Z
AV335,36.894270237,-5.028213931,2022-09-23T04:04:24Z
AV334,36.896162356,-5.027344167,2022-09-23T04:18:47Z
AV451,36.897138933,-5.026245518,2022-09-23T04:24:53Z
AV335,36.89657435,-5.025787747,2022-09-23T04:34:11Z
AV451,36.896208133,-5.023575189,2022-09-23T04:54:59Z
AV336,1.00390631,0,2022-09-23T05:00:09Z
AV334,36.895445182,-5.023193713,2022-09-23T05:18:52Z
AV336,1.00390631,0,2022-09-23T05:30:12Z
AV335,36.893751431,-5.021560998,2022-09-23T05:34:19Z
AV334,36.891828794,-5.022995346,2022-09-23T05:49:04Z
AV336,1.00390631,0,2022-09-23T06:00:19Z
AV335,36.890653849,-5.021225299,2022-09-23T06:04:20Z
AV334,36.88986038,-5.017090105,2022-09-23T06:18:56Z
AV336,1.00390631,0,2022-09-23T06:30:24Z
AV334,36.889631495,-5.016556039,2022-09-23T06:48:57Z
AV336,1.00390631,0,2022-09-23T07:00:31Z
AV335,36.889570459,-5.015793088,2022-09-23T07:04:11Z
AV334,36.889646754,-5.017090105,2022-09-23T07:19:05Z
AV451,36.889204242,-5.01747158,2022-09-23T07:24:54Z
AV335,36.889585718,-5.016479744,2022-09-23T07:33:58Z
AV335,36.889906157,-5.016403449,2022-09-23T08:03:54Z
AV451,36.892011902,-5.01498436,2022-09-23T08:24:59Z
AV336,1.00390631,0,2022-09-23T08:30:49Z
AV336,1.00390631,0,2022-09-23T09:00:58Z
AV336,1.00390631,0,2022-09-23T10:31:15Z
AV336,1.00390631,0,2022-09-23T11:01:27Z
AV336,37.166384375,-3.591012436,2022-09-23T12:00:55Z
AV336,1.00390631,0,2022-09-23T12:31:57Z
AV336,1.00390631,0,2022-09-23T13:02:08Z
AV336,37.165239948,-3.591348135,2022-09-23T13:32:16Z
AV336,37.165331502,-3.591180285,2022-09-23T14:32:17Z
AV336,37.165331502,-3.591119249,2022-09-23T15:01:57Z
AV335,36.892622263,-5.014465553,2022-09-23T15:03:23Z
AV451,36.892545968,-5.014999619,2022-09-23T15:24:39Z
AV336,37.165331502,-3.591271839,2022-09-23T15:32:14Z
AV335,36.893934539,-5.015533684,2022-09-23T15:33:27Z
AV334,36.892912184,-5.015701534,2022-09-23T15:49:40Z
AV336,37.165712978,-3.592004273,2022-09-23T16:02:45Z
AV335,36.892027161,-5.016327153,2022-09-23T16:03:12Z
AV334,36.89204242,-5.016815442,2022-09-23T16:19:34Z
AV451,36.892210269,-5.01669337,2022-09-23T16:24:33Z
AV336,37.165377279,-3.591317617,2022-09-23T16:32:47Z
