id_collar,lat,lng,time_stamp
AV343,37.024994278,-2.992126345,2022-07-08T15:23:17Z
AV343,37.024887465,-2.992141604,2022-07-08T15:53:15Z
AV343,37.025040055,-2.991515984,2022-07-08T16:23:19Z
AV343,37.024780652,-2.992080568,2022-07-08T16:53:55Z
AV343,37.025070573,-2.991973754,2022-07-08T17:23:15Z
AV343,37.024856947,-2.992339971,2022-07-08T17:53:16Z
AV343,37.025223163,-2.992233158,2022-07-08T18:23:13Z
AV343,37.025162127,-2.992263676,2022-07-08T18:53:06Z
AV343,37.025024796,-2.99250782,2022-07-08T19:23:22Z
AV343,37.024933242,-2.992385748,2022-07-08T19:53:13Z
AV343,37.025146868,-2.992263676,2022-07-08T20:23:03Z
AV343,37.025055314,-2.99220264,2022-07-08T20:52:44Z
AV343,37.02481117,-2.992950332,2022-07-08T21:22:46Z
AV343,37.02481117,-2.992126345,2022-07-08T21:53:31Z
AV343,37.025070573,-2.992095827,2022-07-08T22:22:40Z
AV343,37.025223163,-2.992141604,2022-07-08T22:53:01Z
AV343,37.024765393,-2.992523079,2022-07-08T23:23:23Z
AV343,37.025223163,-2.992233158,2022-07-08T23:52:43Z
AV343,37.024979019,-2.992278935,2022-07-09T00:22:48Z
AV343,37.025040055,-2.992172122,2022-07-09T00:52:38Z
AV343,37.025101091,-2.992324712,2022-07-09T01:23:13Z
AV343,37.025314717,-2.992324712,2022-07-09T01:53:00Z
AV343,37.02526894,-2.992370489,2022-07-09T02:22:29Z
AV343,37.02543679,-2.992813001,2022-07-09T02:52:40Z
AV343,37.025482567,-2.992813001,2022-07-09T03:22:38Z
AV343,37.026092927,-2.992462043,2022-07-09T03:53:05Z
AV343,37.025467308,-2.992263676,2022-07-09T04:22:38Z
AV343,37.025055314,-2.992767224,2022-07-09T04:52:56Z
AV343,37.025070573,-2.991851682,2022-07-09T05:22:54Z
AV343,37.025207904,-2.99220264,2022-07-09T05:52:52Z
AV343,37.024933242,-2.992111086,2022-07-09T06:22:33Z
AV344,37.107087816,-3.010360876,2022-07-09T06:39:12Z
AV343,37.025986114,-2.991866941,2022-07-09T06:52:15Z
AV343,37.025009537,-2.992614633,2022-07-09T07:21:54Z
AV344,37.10093843,-2.998489357,2022-07-09T07:39:33Z
AV343,37.024948501,-2.992675669,2022-07-09T07:52:06Z
AV344,37.099366751,-2.999130236,2022-07-09T08:09:46Z
AV343,37.025345235,-2.992080568,2022-07-09T08:21:53Z
AV344,37.098573281,-2.997940032,2022-07-09T08:39:58Z
AV343,37.025284199,-2.992248417,2022-07-09T08:52:17Z
AV344,37.097764553,-2.997558556,2022-07-09T09:10:32Z
AV343,37.025345235,-2.992339971,2022-07-09T09:22:25Z
AV344,37.096681163,-2.99766537,2022-07-09T09:39:59Z
AV343,37.025101091,-2.992248417,2022-07-09T09:51:59Z
AV344,37.095735103,-2.998107881,2022-07-09T10:10:07Z
AV343,37.025207904,-2.992156863,2022-07-09T10:22:26Z
AV343,37.025192645,-2.992233158,2022-07-09T10:52:20Z
AV344,37.095918212,-2.998336767,2022-07-09T11:10:23Z
AV343,37.02511635,-2.992034791,2022-07-09T11:22:09Z
AV344,37.095963989,-2.998413062,2022-07-09T11:40:35Z
AV343,37.025253681,-2.992278935,2022-07-09T11:52:06Z
AV344,37.096757458,-2.996520943,2022-07-09T12:10:52Z
AV343,37.025101091,-2.992339971,2022-07-09T12:21:27Z
AV344,37.093049516,-2.991699092,2022-07-09T12:41:11Z
AV343,37.025207904,-2.992172122,2022-07-09T12:51:44Z
AV344,37.090440223,-2.995925841,2022-07-09T13:11:10Z
AV343,37.025055314,-2.992446784,2022-07-09T13:22:10Z
AV343,37.025101091,-2.992172122,2022-07-09T13:51:20Z
AV343,37.025238422,-2.992263676,2022-07-09T14:21:24Z
AV344,37.087022202,-3.007721065,2022-07-09T14:41:39Z
AV343,37.025177386,-2.991226062,2022-07-09T14:52:01Z
AV343,37.025284199,-2.992324712,2022-07-09T15:21:12Z
AV343,37.02511635,-2.992080568,2022-07-09T15:51:16Z
AV343,37.024994278,-2.992492561,2022-07-09T16:21:09Z
AV343,37.02464332,-2.992858778,2022-07-09T16:51:41Z
AV343,37.02496376,-2.992629892,2022-07-09T17:21:15Z
AV343,37.025146868,-2.992401007,2022-07-09T17:51:07Z
AV343,37.02526894,-2.992523079,2022-07-09T18:20:51Z
AV343,37.025177386,-2.992568856,2022-07-09T18:50:44Z
AV343,37.025574121,-2.99220264,2022-07-09T19:20:54Z
AV343,37.026276036,-2.989028763,2022-07-09T19:51:39Z
AV343,37.025177386,-2.992339971,2022-07-09T20:21:29Z
AV343,37.025146868,-2.991989014,2022-07-09T20:51:04Z
AV343,37.025085832,-2.992263676,2022-07-09T21:21:22Z
AV343,37.024628061,-2.992690929,2022-07-09T21:51:23Z
AV343,37.024933242,-2.992248417,2022-07-09T22:20:35Z
AV343,37.025009537,-2.992431525,2022-07-09T22:50:40Z
AV343,37.024856947,-2.992629892,2022-07-09T23:20:31Z
AV343,37.024887465,-2.992401007,2022-07-09T23:50:27Z
AV343,37.024658579,-2.992309453,2022-07-10T00:20:32Z
AV343,37.024597543,-2.992538338,2022-07-10T00:50:31Z
AV343,37.02481117,-2.992126345,2022-07-10T01:20:27Z
AV343,37.02481117,-2.992263676,2022-07-10T01:50:17Z
AV343,37.025146868,-2.992309453,2022-07-10T02:20:59Z
AV343,37.025192645,-2.992553597,2022-07-10T02:50:58Z
AV343,37.025101091,-2.992431525,2022-07-10T03:20:57Z
AV343,37.025192645,-2.992263676,2022-07-10T03:50:53Z
AV343,37.025162127,-2.991973754,2022-07-10T04:20:19Z
AV343,37.02496376,-2.992492561,2022-07-10T04:50:03Z
AV343,37.024856947,-2.994262608,2022-07-10T05:20:46Z
AV343,37.025040055,-2.99235523,2022-07-10T05:50:42Z
AV343,37.025360494,-2.992431525,2022-07-10T06:19:53Z
AV344,37.112748913,-3.014633402,2022-07-10T06:45:33Z
AV343,37.025284199,-2.992309453,2022-07-10T06:50:15Z
AV344,37.111818112,-3.013611048,2022-07-10T07:15:39Z
AV343,37.024795911,-2.99282826,2022-07-10T07:20:29Z
AV344,37.105653468,-3.004882887,2022-07-10T07:45:51Z
AV343,37.025101091,-2.992233158,2022-07-10T07:50:10Z
AV343,37.025146868,-2.99205005,2022-07-10T08:19:52Z
AV344,37.101884489,-2.998825055,2022-07-10T08:46:02Z
AV343,37.024673838,-2.99250782,2022-07-10T08:49:44Z
AV344,37.100450141,-2.999038682,2022-07-10T09:16:07Z
AV343,37.025482567,-2.991912718,2022-07-10T09:20:24Z
AV344,37.100297551,-3.00187686,2022-07-10T09:46:18Z
AV343,37.025192645,-2.992156863,2022-07-10T09:50:15Z
AV343,37.025299458,-2.992080568,2022-07-10T10:20:18Z
AV344,37.100175479,-3.005783169,2022-07-10T10:46:30Z
AV343,37.025085832,-2.992126345,2022-07-10T10:50:14Z
AV344,37.099000534,-3.003616388,2022-07-10T11:16:46Z
AV343,37.024856947,-2.99266041,2022-07-10T11:19:42Z
AV344,37.098832685,-3.001785306,2022-07-10T11:46:52Z
AV343,37.024933242,-2.992248417,2022-07-10T11:50:09Z
AV344,37.098802167,-3.004348821,2022-07-10T12:16:54Z
AV343,37.024734874,-2.992553597,2022-07-10T12:19:21Z
AV344,37.098725872,-3.004180972,2022-07-10T12:47:06Z
AV343,37.02481117,-2.992233158,2022-07-10T12:49:15Z
AV344,37.098298619,-3.006073091,2022-07-10T13:17:15Z
AV343,37.025284199,-2.991958495,2022-07-10T13:19:25Z
AV344,37.097947662,-3.007431144,2022-07-10T13:47:22Z
AV343,37.025207904,-2.992019532,2022-07-10T13:49:16Z
AV343,37.02526894,-2.992401007,2022-07-10T14:19:19Z
AV344,37.0945449,-3.009246967,2022-07-10T14:47:37Z
AV343,37.025253681,-2.992431525,2022-07-10T14:49:20Z
AV343,37.025131609,-2.992538338,2022-07-10T15:19:13Z
AV343,37.024994278,-2.992584115,2022-07-10T15:48:59Z
AV343,37.024887465,-2.992782483,2022-07-10T16:19:10Z
AV343,37.025101091,-2.992141604,2022-07-10T16:48:58Z
AV343,37.025024796,-2.992233158,2022-07-10T17:18:57Z
AV343,37.023758297,-2.992462043,2022-07-10T17:48:48Z
AV343,37.022919051,-2.992019532,2022-07-10T18:18:47Z
AV343,37.025238422,-2.991897459,2022-07-10T18:48:35Z
AV343,37.02526894,-2.992843519,2022-07-10T19:18:50Z
AV343,37.025070573,-2.99220264,2022-07-10T19:48:33Z
AV343,1.00390631,0,2022-07-10T20:19:29Z
AV343,37.025207904,-2.992080568,2022-07-10T20:49:12Z
AV343,37.024979019,-2.993087663,2022-07-10T21:19:14Z
AV343,37.025070573,-2.992416266,2022-07-10T21:49:12Z
AV343,37.025009537,-2.992584115,2022-07-10T22:18:24Z
AV343,37.025055314,-2.992401007,2022-07-10T22:49:06Z
AV343,37.024994278,-2.992431525,2022-07-10T23:18:19Z
AV343,37.024704356,-2.992187381,2022-07-10T23:48:19Z
AV343,37.024948501,-2.992156863,2022-07-11T00:18:38Z
AV343,37.025192645,-2.992324712,2022-07-11T00:48:19Z
AV343,37.025131609,-2.992324712,2022-07-11T01:18:53Z
AV343,37.024994278,-2.992156863,2022-07-11T01:48:46Z
AV343,37.025207904,-2.992233158,2022-07-11T02:18:49Z
AV343,37.025192645,-2.992278935,2022-07-11T02:48:47Z
AV343,37.025223163,-2.992141604,2022-07-11T03:18:44Z
AV343,37.025070573,-2.992721447,2022-07-11T03:48:37Z
AV343,37.025177386,-2.99250782,2022-07-11T04:18:40Z
AV343,37.025055314,-2.992538338,2022-07-11T04:47:54Z
AV343,37.024948501,-2.992584115,2022-07-11T05:18:29Z
AV343,37.02511635,-2.992431525,2022-07-11T05:48:31Z
AV343,37.025360494,-2.99235523,2022-07-11T06:18:29Z
AV344,37.106889448,-3.018188754,2022-07-11T06:22:35Z
AV343,37.025207904,-2.992233158,2022-07-11T06:48:26Z
AV343,37.025192645,-2.992156863,2022-07-11T07:18:24Z
AV344,37.114183261,-3.020508125,2022-07-11T07:21:54Z
AV343,37.025055314,-2.992141604,2022-07-11T07:47:37Z
AV343,37.025192645,-2.992233158,2022-07-11T08:18:17Z
AV343,37.025360494,-2.992065309,2022-07-11T08:48:14Z
AV343,37.023987182,-2.993179217,2022-07-11T09:18:14Z
AV343,37.025070573,-2.992156863,2022-07-11T09:48:05Z
AV343,37.025253681,-2.992126345,2022-07-11T10:18:06Z
AV343,37.025253681,-2.992248417,2022-07-11T10:48:04Z
AV343,37.024933242,-2.992095827,2022-07-11T11:17:14Z
AV343,37.025055314,-2.992446784,2022-07-11T11:47:57Z
AV343,37.025253681,-2.992187381,2022-07-11T12:17:07Z
AV343,37.025406271,-2.991897459,2022-07-11T12:46:56Z
AV343,37.025238422,-2.992004273,2022-07-11T13:17:04Z
AV343,37.025360494,-2.992309453,2022-07-11T13:46:59Z
AV343,37.025238422,-2.991500725,2022-07-11T14:17:41Z
AV343,37.024856947,-2.992080568,2022-07-11T14:47:03Z
AV343,37.025253681,-2.992141604,2022-07-11T15:16:59Z
AV343,37.025284199,-2.992385748,2022-07-11T15:46:55Z
AV343,37.025406271,-2.992019532,2022-07-11T16:16:41Z
AV343,37.025329976,-2.992401007,2022-07-11T16:46:56Z
AV343,37.025101091,-2.992339971,2022-07-11T17:17:04Z
AV343,37.02496376,-2.993041886,2022-07-11T17:46:31Z
AV343,37.025253681,-2.992217899,2022-07-11T18:16:46Z
AV343,37.025192645,-2.992416266,2022-07-11T18:46:29Z
AV343,37.025070573,-2.992462043,2022-07-11T19:16:26Z
AV343,37.024994278,-2.992446784,2022-07-11T19:46:20Z
AV343,37.025131609,-2.992309453,2022-07-11T20:16:37Z
AV343,37.025009537,-2.992248417,2022-07-11T20:47:04Z
AV343,37.025406271,-2.992141604,2022-07-11T21:17:02Z
AV343,37.025085832,-2.992080568,2022-07-11T21:46:58Z
AV343,37.025253681,-2.992141604,2022-07-11T22:16:28Z
AV343,37.025055314,-2.992446784,2022-07-11T22:46:12Z
AV343,37.025284199,-2.992401007,2022-07-11T23:16:51Z
AV343,37.025040055,-2.992462043,2022-07-11T23:46:00Z
AV343,37.025055314,-2.992248417,2022-07-12T00:15:58Z
AV343,37.024841688,-2.992339971,2022-07-12T00:46:11Z
AV343,37.025238422,-2.992309453,2022-07-12T01:16:41Z
AV343,37.025253681,-2.99205005,2022-07-12T01:46:28Z
AV343,37.02542153,-2.992263676,2022-07-12T02:16:11Z
AV343,37.025375753,-2.992584115,2022-07-12T02:45:45Z
AV343,37.025207904,-2.992629892,2022-07-12T03:16:30Z
AV343,37.025513085,-2.992553597,2022-07-12T03:45:48Z
AV343,37.02511635,-2.992065309,2022-07-12T04:16:25Z
AV343,37.024948501,-2.992324712,2022-07-12T04:46:24Z
AV343,37.025375753,-2.992324712,2022-07-12T05:16:21Z
AV343,37.024979019,-2.992462043,2022-07-12T05:46:02Z
AV343,37.025253681,-2.992416266,2022-07-12T06:15:34Z
AV343,37.025253681,-2.992431525,2022-07-12T06:46:12Z
AV343,37.024933242,-2.992614633,2022-07-12T07:15:29Z
AV344,37.110231174,-3.010086213,2022-07-12T07:28:43Z
AV343,37.025284199,-2.992736706,2022-07-12T07:46:08Z
AV344,37.106034943,-3.004486152,2022-07-12T07:58:20Z
AV343,37.02496376,-2.992858778,2022-07-12T08:15:16Z
AV344,37.103517205,-3.000656138,2022-07-12T08:28:26Z
AV343,37.025146868,-2.992706188,2022-07-12T08:45:20Z
AV344,37.10202182,-2.998733501,2022-07-12T08:58:41Z
AV343,37.025329976,-2.992523079,2022-07-12T09:15:12Z
AV344,37.103715572,-2.99797055,2022-07-12T09:29:16Z
AV343,37.025223163,-2.992416266,2022-07-12T09:45:13Z
AV344,37.104356451,-2.997268635,2022-07-12T09:58:55Z
AV343,37.025329976,-2.992248417,2022-07-12T10:15:18Z
AV344,37.104814221,-2.99516289,2022-07-12T10:28:56Z
AV343,37.02543679,-2.992111086,2022-07-12T10:45:28Z
AV344,37.10592813,-2.996581979,2022-07-12T10:59:47Z
AV343,37.025085832,-2.992553597,2022-07-12T11:14:58Z
AV344,37.104539559,-2.999145495,2022-07-12T11:29:32Z
AV343,37.024979019,-2.992858778,2022-07-12T11:45:18Z
AV344,37.103486687,-3.001571679,2022-07-12T11:59:19Z
AV343,37.025024796,-2.992401007,2022-07-12T12:15:41Z
AV344,37.103166247,-3.005798428,2022-07-12T12:29:38Z
AV343,37.025024796,-2.992294194,2022-07-12T12:44:55Z
AV344,37.10312047,-3.00654612,2022-07-12T12:59:41Z
AV343,37.02511635,-2.992278935,2022-07-12T13:15:20Z
AV344,37.102281224,-3.005874723,2022-07-12T13:29:47Z
AV343,37.025040055,-2.992309453,2022-07-12T13:45:31Z
AV344,37.100984207,-3.005981537,2022-07-12T13:59:54Z
AV343,37.025207904,-2.992492561,2022-07-12T14:15:29Z
AV344,37.103959716,-3.009567407,2022-07-12T14:30:31Z
AV343,37.025345235,-2.992401007,2022-07-12T14:45:27Z
AV343,37.025146868,-2.992477302,2022-07-12T15:15:09Z
AV343,37.025253681,-2.99298085,2022-07-12T15:44:31Z
AV343,37.025238422,-2.992446784,2022-07-12T16:14:27Z
AV343,37.02511635,-2.992385748,2022-07-12T16:44:31Z
AV343,37.025238422,-2.99172961,2022-07-12T17:15:09Z
AV343,37.02511635,-2.992492561,2022-07-12T17:45:05Z
AV343,37.025192645,-2.992248417,2022-07-12T18:14:16Z
AV343,37.025375753,-2.99205005,2022-07-12T18:44:16Z
AV343,37.025635157,-2.992263676,2022-07-12T19:14:09Z
AV343,37.025131609,-2.992446784,2022-07-12T19:44:06Z
AV343,37.025223163,-2.992370489,2022-07-12T20:14:21Z
AV343,37.025223163,-2.992278935,2022-07-12T20:44:53Z
AV343,37.024856947,-2.992172122,2022-07-12T21:13:55Z
AV343,37.024750134,-2.992370489,2022-07-12T21:44:07Z
AV343,37.024948501,-2.991805905,2022-07-12T22:13:53Z
AV343,37.025040055,-2.991973754,2022-07-12T22:44:04Z
AV343,37.025070573,-2.992095827,2022-07-12T23:14:03Z
AV343,37.024902724,-2.992996109,2022-07-12T23:44:27Z
AV343,37.024872206,-2.992416266,2022-07-13T00:13:47Z
AV343,37.024536507,-2.992614633,2022-07-13T00:43:48Z
AV343,37.024856947,-2.992217899,2022-07-13T01:13:47Z
AV343,37.024979019,-2.992233158,2022-07-13T01:44:10Z
AV343,37.024917983,-2.992080568,2022-07-13T02:13:43Z
AV343,37.024994278,-2.992401007,2022-07-13T02:44:00Z
AV343,37.025329976,-2.992187381,2022-07-13T03:13:29Z
AV343,37.02558938,-2.992339971,2022-07-13T03:44:09Z
AV343,37.025375753,-2.99205005,2022-07-13T04:13:21Z
AV343,37.025162127,-2.992553597,2022-07-13T04:44:08Z
AV343,37.025131609,-2.99250782,2022-07-13T05:13:27Z
AV344,37.110353246,-3.017242695,2022-07-13T05:34:00Z
AV343,37.024780652,-2.992492561,2022-07-13T05:44:02Z
AV343,37.024719615,-2.992645151,2022-07-13T06:13:30Z
AV344,37.113771267,-3.019409476,2022-07-13T06:34:11Z
AV343,1.00390631,0,2022-07-13T06:44:07Z
AV344,37.117586023,-3.025467308,2022-07-13T07:04:25Z
AV343,37.025192645,-2.992233158,2022-07-13T07:13:40Z
AV343,37.02511635,-2.992278935,2022-07-13T07:43:42Z
AV343,37.024994278,-2.992339971,2022-07-13T08:13:04Z
AV343,37.025177386,-2.992324712,2022-07-13T08:42:56Z
AV343,37.025223163,-2.991958495,2022-07-13T09:13:43Z
AV343,37.025299458,-2.992126345,2022-07-13T09:42:52Z
AV343,37.025207904,-2.992065309,2022-07-13T10:13:10Z
AV343,37.025253681,-2.99220264,2022-07-13T10:43:34Z
AV343,37.02496376,-2.992446784,2022-07-13T11:13:04Z
AV343,37.025177386,-2.99205005,2022-07-13T11:43:27Z
AV343,37.025131609,-2.992233158,2022-07-13T12:12:39Z
AV343,37.025253681,-2.991989014,2022-07-13T12:43:00Z
AV343,37.025406271,-2.992034791,2022-07-13T13:13:02Z
AV343,37.025055314,-2.992263676,2022-07-13T13:43:14Z
AV343,1.00390631,0,2022-07-13T14:13:20Z
AV343,37.025131609,-2.992309453,2022-07-13T14:42:48Z
AV343,37.024750134,-2.993163958,2022-07-13T15:12:23Z
AV343,37.02496376,-2.992721447,2022-07-13T15:42:11Z
AV343,37.024917983,-2.992248417,2022-07-13T16:12:19Z
AV343,37.024658579,-2.993636988,2022-07-13T16:42:28Z
AV343,37.025146868,-2.991668574,2022-07-13T17:12:05Z
AV343,37.025192645,-2.992339971,2022-07-13T17:42:49Z
AV343,37.025238422,-2.992339971,2022-07-13T18:12:20Z
AV343,37.02511635,-2.99235523,2022-07-13T18:42:22Z
AV343,37.025131609,-2.992233158,2022-07-13T19:11:55Z
AV343,37.024704356,-2.992309453,2022-07-13T19:41:48Z
AV343,37.024872206,-2.992126345,2022-07-13T20:12:35Z
AV343,37.025146868,-2.992156863,2022-07-13T20:42:28Z
AV343,37.025177386,-2.991912718,2022-07-13T21:11:46Z
AV343,37.024780652,-2.992324712,2022-07-13T21:41:43Z
AV343,37.024994278,-2.992385748,2022-07-13T22:11:34Z
AV343,37.025040055,-2.992248417,2022-07-13T22:41:26Z
AV343,37.025085832,-2.992217899,2022-07-13T23:11:46Z
AV343,37.024887465,-2.992309453,2022-07-13T23:41:53Z
AV343,37.024994278,-2.992278935,2022-07-14T00:11:36Z
AV343,37.025207904,-2.992324712,2022-07-14T00:42:10Z
AV343,37.02511635,-2.992217899,2022-07-14T01:11:32Z
AV343,37.025329976,-2.991866941,2022-07-14T01:42:04Z
AV343,37.025406271,-2.992217899,2022-07-14T02:11:29Z
AV343,37.025238422,-2.992278935,2022-07-14T02:41:59Z
AV343,37.02511635,-2.992431525,2022-07-14T03:11:50Z
AV343,37.025284199,-2.992156863,2022-07-14T03:41:18Z
AV343,37.025207904,-2.992278935,2022-07-14T04:11:27Z
AV343,37.025345235,-2.992126345,2022-07-14T04:41:55Z
AV343,37.025238422,-2.992111086,2022-07-14T05:11:46Z
AV343,37.025131609,-2.992126345,2022-07-14T05:41:10Z
AV343,37.025177386,-2.992324712,2022-07-14T06:10:52Z
AV343,37.02526894,-2.992492561,2022-07-14T06:40:52Z
AV343,37.025085832,-2.992309453,2022-07-14T07:11:34Z
AV343,37.02511635,-2.992370489,2022-07-14T07:40:46Z
AV343,37.024856947,-2.992141604,2022-07-14T08:10:52Z
AV343,37.025131609,-2.992278935,2022-07-14T08:40:42Z
AV343,37.025055314,-2.992324712,2022-07-14T09:11:22Z
AV343,37.025329976,-2.992233158,2022-07-14T09:40:36Z
AV343,37.025345235,-2.99235523,2022-07-14T10:11:18Z
AV343,37.025299458,-2.992111086,2022-07-14T10:40:27Z
AV343,37.025177386,-2.992172122,2022-07-14T11:11:10Z
AV343,37.025207904,-2.992233158,2022-07-14T11:41:08Z
AV343,37.024917983,-2.992385748,2022-07-14T12:10:18Z
AV343,37.025284199,-2.992111086,2022-07-14T12:40:38Z
AV343,37.02543679,-2.992294194,2022-07-14T13:10:23Z
AV343,37.025131609,-2.992370489,2022-07-14T13:40:56Z
AV343,37.024917983,-2.99235523,2022-07-14T14:10:53Z
AV343,37.025101091,-2.992462043,2022-07-14T14:40:13Z
AV343,37.024933242,-2.992385748,2022-07-14T15:10:09Z
AV343,37.025085832,-2.992690929,2022-07-14T15:40:43Z
AV343,37.025040055,-2.99235523,2022-07-14T16:10:41Z
AV343,37.025070573,-2.992462043,2022-07-14T16:40:35Z
AV343,37.024902724,-2.992385748,2022-07-14T17:10:33Z
AV343,37.02496376,-2.992904555,2022-07-14T17:39:53Z
AV343,37.025223163,-2.992263676,2022-07-14T18:10:26Z
AV343,37.024994278,-2.992736706,2022-07-14T18:40:23Z
AV343,37.025085832,-2.99250782,2022-07-14T19:09:30Z
AV343,37.02526894,-2.992584115,2022-07-14T19:39:29Z
AV343,37.025146868,-2.99220264,2022-07-14T20:10:15Z
AV343,37.025070573,-2.992523079,2022-07-14T20:39:22Z
AV343,37.025162127,-2.992248417,2022-07-14T21:09:40Z
AV343,37.025131609,-2.992233158,2022-07-14T21:39:22Z
AV343,37.024841688,-2.992339971,2022-07-14T22:09:15Z
AV343,37.024902724,-2.992370489,2022-07-14T22:39:18Z
AV343,37.024933242,-2.992309453,2022-07-14T23:09:01Z
AV343,37.024826429,-2.99235523,2022-07-14T23:39:08Z
AV343,37.024887465,-2.992553597,2022-07-15T00:09:00Z
AV343,37.025146868,-2.992248417,2022-07-15T00:39:42Z
AV343,37.025070573,-2.992370489,2022-07-15T01:09:47Z
AV343,37.025009537,-2.99235523,2022-07-15T01:39:44Z
AV343,37.025284199,-2.992309453,2022-07-15T02:08:55Z
AV343,37.025253681,-2.992446784,2022-07-15T02:38:52Z
AV343,37.025223163,-2.992324712,2022-07-15T03:08:58Z
AV343,37.025162127,-2.992446784,2022-07-15T03:38:57Z
AV343,37.025299458,-2.99235523,2022-07-15T04:08:44Z
AV343,37.025345235,-2.992172122,2022-07-15T04:38:50Z
AV343,37.025513085,-2.991851682,2022-07-15T05:09:26Z
AV343,37.025162127,-2.992263676,2022-07-15T05:39:22Z
AV343,37.024917983,-2.99266041,2022-07-15T06:09:19Z
AV343,37.025558862,-2.992324712,2022-07-15T06:38:31Z
AV343,37.024841688,-2.992568856,2022-07-15T07:08:31Z
AV343,37.024902724,-2.992767224,2022-07-15T07:38:45Z
AV343,37.025101091,-2.992217899,2022-07-15T08:08:53Z
AV343,37.025497826,-2.992095827,2022-07-15T08:38:27Z
AV343,37.02558938,-2.992111086,2022-07-15T09:08:21Z
AV343,37.025284199,-2.99235523,2022-07-15T09:38:24Z
AV343,37.025009537,-2.992324712,2022-07-15T10:08:58Z
AV343,37.025314717,-2.992278935,2022-07-15T10:38:18Z
AV343,37.025131609,-2.992263676,2022-07-15T11:08:40Z
AV343,37.025452049,-2.991851682,2022-07-15T11:38:47Z
AV343,37.025070573,-2.992034791,2022-07-15T12:08:46Z
AV343,37.025360494,-2.992248417,2022-07-15T12:38:05Z
AV343,37.025284199,-2.991989014,2022-07-15T13:07:55Z
AV343,37.02542153,-2.992278935,2022-07-15T13:37:50Z
AV343,37.025131609,-2.992111086,2022-07-15T14:08:32Z
AV343,37.025177386,-2.992217899,2022-07-15T14:38:11Z
AV343,37.025406271,-2.992095827,2022-07-15T15:08:11Z
AV343,37.024841688,-2.992523079,2022-07-15T15:37:39Z
AV343,37.025146868,-2.991973754,2022-07-15T16:08:21Z
AV343,37.025131609,-2.992126345,2022-07-15T16:37:40Z
AV343,1.00390631,0,2022-07-15T17:08:24Z
AV343,37.025543603,-2.992385748,2022-07-15T17:37:33Z
AV343,37.025711452,-2.992492561,2022-07-15T18:07:30Z
AV343,37.025543603,-2.992523079,2022-07-15T18:37:24Z
AV343,37.02526894,-2.992675669,2022-07-15T19:07:18Z
AV343,37.025360494,-2.992690929,2022-07-15T19:37:58Z
AV343,37.025391012,-2.992278935,2022-07-15T20:07:09Z
AV343,37.02526894,-2.992294194,2022-07-15T20:37:05Z
AV343,37.025284199,-2.992645151,2022-07-15T21:07:52Z
AV343,37.024994278,-2.992263676,2022-07-15T21:37:37Z
AV343,37.025253681,-2.992629892,2022-07-15T22:07:00Z
AV343,37.025085832,-2.992690929,2022-07-15T22:37:17Z
AV343,37.024826429,-2.992584115,2022-07-15T23:06:59Z
AV343,37.024887465,-2.992751965,2022-07-15T23:36:54Z
AV343,37.024979019,-2.992446784,2022-07-16T00:06:53Z
AV343,37.025070573,-2.992065309,2022-07-16T00:37:09Z
AV343,37.025040055,-2.992477302,2022-07-16T01:07:19Z
AV343,37.025085832,-2.992217899,2022-07-16T01:37:29Z
AV343,37.025284199,-2.992339971,2022-07-16T02:06:43Z
AV343,37.025253681,-2.99235523,2022-07-16T02:37:23Z
AV343,37.025085832,-2.992629892,2022-07-16T03:07:22Z
AV343,37.025146868,-2.992339971,2022-07-16T03:36:35Z
AV343,37.025177386,-2.992126345,2022-07-16T04:06:28Z
AV343,37.024917983,-2.99205005,2022-07-16T04:37:14Z
AV343,37.025040055,-2.992034791,2022-07-16T05:07:12Z
AV343,37.025314717,-2.991897459,2022-07-16T05:37:09Z
AV343,37.025131609,-2.992065309,2022-07-16T06:07:02Z
AV343,37.024231327,-2.993362325,2022-07-16T06:36:44Z
AV343,37.02481117,-2.993072404,2022-07-16T07:06:21Z
AV343,37.024658579,-2.992675669,2022-07-16T07:36:12Z
AV343,37.024612802,-2.992919814,2022-07-16T08:06:14Z
