id_collar,lat,lng,time_stamp
AV338,36.823910887,-4.868039979,2023-02-15T11:59:04Z
AV337,36.823697261,-4.867902647,2023-02-15T11:59:21Z
AV338,36.823727779,-4.867917906,2023-02-15T12:28:32Z
AV338,36.823697261,-4.867994202,2023-02-15T12:58:10Z
AV338,36.823682002,-4.867948425,2023-02-15T13:28:47Z
AV338,36.823605707,-4.867689021,2023-02-15T13:58:35Z
AV338,36.823697261,-4.867673762,2023-02-15T14:28:38Z
AV338,36.823590448,-4.86785687,2023-02-15T14:57:46Z
AV338,36.823682002,-4.867917906,2023-02-15T15:28:28Z
AV338,36.823437858,-4.867780575,2023-02-15T15:58:01Z
AV338,36.823620966,-4.86770428,2023-02-15T16:27:30Z
AV337,36.823590448,-4.867734798,2023-02-15T16:30:10Z
AV338,36.823529412,-4.86785687,2023-02-15T16:57:22Z
AV338,36.823682002,-4.869169146,2023-02-15T17:28:17Z
AV338,36.823529412,-4.868070497,2023-02-15T17:57:34Z
AV338,36.823529412,-4.868085756,2023-02-15T18:57:34Z
AV338,36.82371252,-4.868039979,2023-02-15T19:27:02Z
AV338,36.823758297,-4.86802472,2023-02-15T19:56:50Z
AV338,36.82371252,-4.86802472,2023-02-15T20:27:36Z
AV338,36.823804074,-4.868070497,2023-02-15T20:57:39Z
AV338,36.823575189,-4.867170214,2023-02-15T21:27:29Z
AV338,36.823422599,-4.867582208,2023-02-15T21:57:24Z
AV338,36.823620966,-4.868284123,2023-02-15T22:27:22Z
AV338,36.823651484,-4.868009461,2023-02-15T22:56:28Z
AV338,36.823758297,-4.868101015,2023-02-15T23:26:38Z
AV338,36.823743038,-4.868131533,2023-02-15T23:56:21Z
AV338,36.823788815,-4.868207828,2023-02-16T00:26:07Z
AV338,36.823682002,-4.867994202,2023-02-16T00:56:15Z
AV338,36.823666743,-4.867994202,2023-02-16T01:26:08Z
AV338,36.823651484,-4.867994202,2023-02-16T01:56:46Z
AV338,36.823788815,-4.868009461,2023-02-16T02:26:41Z
AV338,36.823651484,-4.867780575,2023-02-16T02:56:30Z
AV338,36.823575189,-4.867765316,2023-02-16T03:25:40Z
AV338,36.82355993,-4.867612726,2023-02-16T03:55:41Z
AV338,36.823468376,-4.86785687,2023-02-16T04:25:33Z
AV338,36.823575189,-4.867948425,2023-02-16T04:56:09Z
AV337,36.82340734,-4.867948425,2023-02-16T05:04:48Z
AV338,36.823773556,-4.868192569,2023-02-16T05:26:15Z
AV338,36.823727779,-4.868146792,2023-02-16T05:56:07Z
AV338,36.823651484,-4.867750057,2023-02-16T06:26:08Z
AV338,36.823651484,-4.86802472,2023-02-16T06:55:58Z
AV338,36.82371252,-4.868009461,2023-02-16T07:25:38Z
AV338,36.823941405,-4.868238346,2023-02-16T07:55:48Z
AV338,36.82355993,-4.868055238,2023-02-16T08:55:39Z
AV338,36.823727779,-4.867841611,2023-02-16T09:25:36Z
AV338,36.823498894,-4.868101015,2023-02-16T09:54:40Z
AV337,36.823819333,-4.867673762,2023-02-16T10:05:54Z
AV338,36.823483635,-4.867917906,2023-02-16T10:25:25Z
AV338,36.823727779,-4.867963684,2023-02-16T10:55:20Z
AV338,36.823758297,-4.868009461,2023-02-16T11:25:15Z
AV338,36.823819333,-4.86802472,2023-02-16T11:55:10Z
AV338,36.823727779,-4.867917906,2023-02-16T12:24:38Z
AO771,36.823758297,-4.867933165,2023-02-16T12:25:57Z
AV338,36.823666743,-4.867933165,2023-02-16T12:54:45Z
AV338,36.823636225,-4.867963684,2023-02-16T13:24:55Z
AV338,36.823636225,-4.867689021,2023-02-16T14:24:45Z
AV338,36.823727779,-4.868101015,2023-02-16T14:54:25Z
AV337,36.82371252,-4.867719539,2023-02-16T15:08:05Z
AV338,36.823605707,-4.867795834,2023-02-16T15:24:24Z
AV338,36.823498894,-4.867887388,2023-02-16T15:54:32Z
AV337,36.823498894,-4.867612726,2023-02-16T16:08:31Z
AV338,36.823468376,-4.867750057,2023-02-16T16:23:32Z
AV338,36.823437858,-4.867963684,2023-02-16T16:53:27Z
AV338,36.823773556,-4.867933165,2023-02-16T17:24:17Z
AV338,36.823743038,-4.867994202,2023-02-16T17:54:02Z
AV337,36.823468376,-4.867521172,2023-02-16T18:08:31Z
AV338,36.823453117,-4.86785687,2023-02-16T18:24:04Z
AV338,36.823529412,-4.868039979,2023-02-16T18:53:25Z
AV338,36.823682002,-4.86802472,2023-02-16T19:23:05Z
AV338,36.823651484,-4.86802472,2023-02-16T19:52:57Z
AV338,36.823666743,-4.867978943,2023-02-16T20:23:36Z
AV338,36.823758297,-4.86802472,2023-02-16T20:53:39Z
AV338,36.82371252,-4.867811093,2023-02-16T21:22:50Z
AV338,36.823483635,-4.867887388,2023-02-16T21:53:32Z
AV338,36.823682002,-4.868238346,2023-02-16T22:23:22Z
AV338,36.823590448,-4.867933165,2023-02-16T22:52:33Z
AV338,36.823926146,-4.867963684,2023-02-16T23:22:27Z
AV338,36.824002441,-4.868085756,2023-02-16T23:52:24Z
AV338,36.823727779,-4.867750057,2023-02-17T00:22:18Z
AV338,36.823941405,-4.868085756,2023-02-17T00:52:17Z
AV338,36.823605707,-4.867826352,2023-02-17T01:22:54Z
AV338,36.823666743,-4.867902647,2023-02-17T01:52:45Z
AV338,36.823804074,-4.86802472,2023-02-17T02:22:46Z
AV338,36.823666743,-4.867826352,2023-02-17T02:52:14Z
AV338,36.823682002,-4.867902647,2023-02-17T03:21:47Z
AV337,36.823544671,-4.867612726,2023-02-17T03:41:20Z
AV338,36.823743038,-4.867994202,2023-02-17T03:51:38Z
AV338,36.82371252,-4.868039979,2023-02-17T04:52:18Z
AV338,36.823727779,-4.868131533,2023-02-17T05:21:25Z
AV338,36.823743038,-4.868055238,2023-02-17T05:52:09Z
AV338,36.823788815,-4.868070497,2023-02-17T06:22:04Z
AV338,36.823666743,-4.868055238,2023-02-17T06:51:38Z
AV338,36.82371252,-4.868055238,2023-02-17T07:21:55Z
AV338,36.823483635,-4.867948425,2023-02-17T07:51:50Z
AV338,36.823773556,-4.868039979,2023-02-17T08:21:05Z
AV338,36.823682002,-4.868192569,2023-02-17T08:51:25Z
AV337,36.823697261,-4.868009461,2023-02-17T09:13:20Z
AV338,36.823834592,-4.868299382,2023-02-17T09:21:35Z
AV338,36.823392081,-4.868162051,2023-02-17T09:50:40Z
AV338,36.823697261,-4.867887388,2023-02-17T10:21:29Z
AV338,36.823880369,-4.867566949,2023-02-17T10:51:20Z
AV338,36.823788815,-4.867963684,2023-02-17T11:21:16Z
AV338,36.823544671,-4.868055238,2023-02-17T11:51:10Z
AV338,36.823620966,-4.867963684,2023-02-17T12:20:38Z
AV338,36.823636225,-4.867872129,2023-02-17T12:50:31Z
AV338,36.823666743,-4.867948425,2023-02-17T13:20:56Z
AV338,36.823651484,-4.867383841,2023-02-17T13:50:16Z
AV338,36.823651484,-4.867689021,2023-02-17T14:20:18Z
AV338,36.823514153,-4.86785687,2023-02-17T14:49:56Z
AV338,36.823590448,-4.867872129,2023-02-17T15:19:56Z
AV338,36.823315785,-4.867994202,2023-02-17T15:49:45Z
AV338,36.823666743,-4.867948425,2023-02-17T16:20:21Z
AV338,36.823743038,-4.867826352,2023-02-17T16:50:17Z
AV338,36.823727779,-4.868085756,2023-02-17T17:20:18Z
AV338,36.823666743,-4.867963684,2023-02-17T18:20:08Z
AV338,36.823727779,-4.868101015,2023-02-17T18:50:02Z
AV338,36.82371252,-4.867933165,2023-02-17T19:19:59Z
AV338,36.823727779,-4.868009461,2023-02-17T19:49:45Z
AV338,36.823773556,-4.868039979,2023-02-17T20:19:35Z
AO771,36.823743038,-4.867750057,2023-02-17T20:40:49Z
AV337,36.823743038,-4.866865034,2023-02-17T20:47:26Z
AV338,36.823743038,-4.868192569,2023-02-17T20:49:49Z
AV338,36.823651484,-4.867902647,2023-02-17T21:19:40Z
AV338,36.823041123,-4.867917906,2023-02-17T21:49:37Z
AV338,36.823666743,-4.868192569,2023-02-17T22:19:30Z
AV338,36.823666743,-4.86802472,2023-02-17T22:49:22Z
AV338,36.823682002,-4.867948425,2023-02-17T23:19:04Z
AV338,36.823788815,-4.868162051,2023-02-18T00:18:22Z
AV338,36.823682002,-4.867948425,2023-02-18T00:48:15Z
AV338,36.82371252,-4.867933165,2023-02-18T01:18:12Z
AV338,36.823651484,-4.868009461,2023-02-18T01:48:41Z
AV338,36.823788815,-4.867994202,2023-02-18T02:18:51Z
AV338,36.823758297,-4.867978943,2023-02-18T02:48:04Z
AV338,36.823605707,-4.867750057,2023-02-18T03:17:56Z
AV338,36.823544671,-4.867795834,2023-02-18T03:47:48Z
AV338,36.823514153,-4.867841611,2023-02-18T04:17:44Z
AV338,36.823620966,-4.867978943,2023-02-18T04:48:29Z
AV337,36.823544671,-4.867811093,2023-02-18T04:50:06Z
AV338,36.823758297,-4.868101015,2023-02-18T05:18:25Z
AV338,36.823773556,-4.867902647,2023-02-18T05:48:20Z
AV337,36.823620966,-4.868207828,2023-02-18T05:50:26Z
AV338,36.823544671,-4.867597467,2023-02-18T06:18:15Z
AV338,36.823682002,-4.867948425,2023-02-18T06:48:00Z
AV338,36.82371252,-4.867948425,2023-02-18T07:18:06Z
AV338,36.823636225,-4.867933165,2023-02-18T07:47:17Z
AV337,36.823788815,-4.867978943,2023-02-18T07:51:03Z
AV338,36.823849851,-4.868055238,2023-02-18T08:17:30Z
AV338,36.823514153,-4.86802472,2023-02-18T08:47:51Z
AV338,36.823758297,-4.868009461,2023-02-18T09:17:27Z
AV338,36.823544671,-4.868146792,2023-02-18T09:46:54Z
AV338,36.823224231,-4.868604562,2023-02-18T10:17:36Z
AV338,36.823620966,-4.867994202,2023-02-18T10:47:32Z
AV338,36.823682002,-4.867933165,2023-02-18T11:17:07Z
AV338,36.823651484,-4.867917906,2023-02-18T11:47:22Z
AV338,36.823727779,-4.867933165,2023-02-18T12:16:56Z
AV337,36.823819333,-4.867994202,2023-02-18T12:22:12Z
AV338,36.823743038,-4.867994202,2023-02-18T12:46:30Z
AV338,36.823636225,-4.867948425,2023-02-18T13:17:08Z
AV337,36.82371252,-4.868162051,2023-02-18T13:22:50Z
AV338,36.823575189,-4.867734798,2023-02-18T13:46:38Z
AO771,36.823682002,-4.867872129,2023-02-18T13:48:34Z
AV338,36.823575189,-4.86770428,2023-02-18T14:16:09Z
AV338,36.823636225,-4.867765316,2023-02-18T14:46:07Z
AV338,36.823605707,-4.867811093,2023-02-18T15:15:58Z
AV338,36.823636225,-4.868055238,2023-02-18T15:46:00Z
AV338,36.823529412,-4.867765316,2023-02-18T16:16:06Z
AV338,36.823544671,-4.868162051,2023-02-18T16:45:55Z
AV338,36.823453117,-4.867521172,2023-02-18T17:16:30Z
AV338,36.82371252,-4.868039979,2023-02-18T17:45:56Z
AV338,36.823666743,-4.867902647,2023-02-18T18:16:17Z
AV338,36.823788815,-4.868101015,2023-02-18T18:45:32Z
AV338,36.82371252,-4.86785687,2023-02-18T19:16:03Z
AV338,36.823727779,-4.867994202,2023-02-18T19:45:52Z
AV338,36.823819333,-4.868055238,2023-02-18T20:15:58Z
AV338,36.823697261,-4.868039979,2023-02-18T20:45:52Z
AV338,36.823605707,-4.867963684,2023-02-18T21:15:49Z
AV338,36.823193713,-4.867948425,2023-02-18T21:45:48Z
AV338,36.823498894,-4.867948425,2023-02-18T22:14:50Z
AV338,36.823514153,-4.868009461,2023-02-18T22:45:09Z
AV338,36.823620966,-4.867933165,2023-02-18T23:14:38Z
AV338,36.823773556,-4.868131533,2023-02-18T23:44:30Z
AV338,36.823849851,-4.868192569,2023-02-19T00:14:34Z
AV338,36.823727779,-4.868131533,2023-02-19T00:44:31Z
AV338,36.823880369,-4.868238346,2023-02-19T01:14:23Z
AV338,36.823727779,-4.868101015,2023-02-19T01:45:03Z
AV338,36.823819333,-4.868085756,2023-02-19T02:14:57Z
AV338,36.823697261,-4.867872129,2023-02-19T02:44:24Z
AV338,36.823468376,-4.867490654,2023-02-19T03:14:38Z
AV338,36.823056382,-4.867811093,2023-02-19T03:43:53Z
AV338,36.823849851,-4.868146792,2023-02-19T04:13:46Z
AV338,36.823651484,-4.868085756,2023-02-19T04:44:30Z
AV338,36.823758297,-4.86817731,2023-02-19T05:14:32Z
AV338,36.823682002,-4.868101015,2023-02-19T05:43:49Z
AV338,36.823727779,-4.867948425,2023-02-19T06:14:07Z
AV338,36.823620966,-4.868039979,2023-02-19T06:44:14Z
AV337,36.823514153,-4.867444877,2023-02-19T06:58:13Z
AV338,36.823605707,-4.868009461,2023-02-19T07:13:22Z
AV338,36.823468376,-4.867948425,2023-02-19T07:44:07Z
AV337,36.822262913,-4.866971847,2023-02-19T07:58:42Z
AV338,36.823651484,-4.867978943,2023-02-19T08:13:15Z
AV338,36.823636225,-4.868055238,2023-02-19T08:43:53Z
AV338,36.82371252,-4.867841611,2023-02-19T09:13:09Z
AV338,36.823498894,-4.868039979,2023-02-19T09:42:58Z
AV338,36.823514153,-4.868207828,2023-02-19T10:13:12Z
AV338,36.823697261,-4.867887388,2023-02-19T10:43:41Z
AV338,36.82371252,-4.86802472,2023-02-19T11:13:29Z
AV338,36.823651484,-4.868039979,2023-02-19T11:43:24Z
AV338,36.823697261,-4.867994202,2023-02-19T12:12:32Z
AV338,36.823743038,-4.867841611,2023-02-19T12:43:16Z
AV337,36.823697261,-4.867933165,2023-02-19T12:59:38Z
AV338,36.823636225,-4.868009461,2023-02-19T13:13:08Z
AV338,36.823727779,-4.867902647,2023-02-19T13:43:06Z
AV337,36.823605707,-4.867750057,2023-02-19T13:59:58Z
AV338,36.823620966,-4.867750057,2023-02-19T14:13:01Z
AV338,36.823636225,-4.867750057,2023-02-19T15:12:03Z
AV338,36.823544671,-4.86802472,2023-02-19T15:41:57Z
AV338,36.823590448,-4.867872129,2023-02-19T16:11:57Z
AV338,36.823605707,-4.868039979,2023-02-19T17:12:36Z
AV338,36.823773556,-4.868116274,2023-02-19T17:42:16Z
AV337,36.823544671,-4.867734798,2023-02-19T18:01:46Z
AV338,36.823773556,-4.868116274,2023-02-19T18:12:19Z
AV338,36.823804074,-4.868085756,2023-02-19T18:41:38Z
AV338,36.82386511,-4.868070497,2023-02-19T19:11:24Z
AV338,36.82371252,-4.867978943,2023-02-19T19:41:54Z
AV338,36.82355993,-4.867902647,2023-02-19T20:11:38Z
AV338,36.823743038,-4.868055238,2023-02-19T20:41:53Z
AV338,36.823651484,-4.868101015,2023-02-19T21:11:50Z
AV338,36.823544671,-4.868070497,2023-02-19T21:41:18Z
AV338,36.823727779,-4.868223087,2023-02-19T22:11:37Z
AV338,36.823468376,-4.868131533,2023-02-19T22:40:45Z
AV338,36.82371252,-4.868238346,2023-02-19T23:10:42Z
AV337,36.823819333,-4.868131533,2023-02-19T23:32:46Z
AV338,36.824032959,-4.868085756,2023-02-19T23:41:23Z
AV338,36.823651484,-4.868192569,2023-02-20T00:10:26Z
AV337,36.823224231,-4.867872129,2023-02-20T00:33:15Z
AV338,36.823178454,-4.867750057,2023-02-20T00:40:30Z
AV338,36.823636225,-4.867902647,2023-02-20T01:10:48Z
AV338,36.823636225,-4.867948425,2023-02-20T01:40:43Z
AV338,36.824032959,-4.867963684,2023-02-20T02:10:58Z
AV338,36.823590448,-4.867902647,2023-02-20T02:40:04Z
AV338,36.823605707,-4.867811093,2023-02-20T03:10:04Z
AV338,36.823620966,-4.867902647,2023-02-20T03:40:43Z
AV338,36.823605707,-4.867917906,2023-02-20T04:09:58Z
AV338,36.823651484,-4.867994202,2023-02-20T04:40:22Z
AV338,36.823758297,-4.868131533,2023-02-20T05:10:19Z
AV338,36.823758297,-4.86802472,2023-02-20T05:39:54Z
AV338,36.823758297,-4.86802472,2023-02-20T06:10:10Z
AV338,36.823743038,-4.868101015,2023-02-20T06:40:13Z
AV338,36.823666743,-4.867994202,2023-02-20T07:10:08Z
AV337,36.823880369,-4.867658503,2023-02-20T08:05:27Z
AV338,36.823758297,-4.868009461,2023-02-20T08:09:33Z
AV338,36.823666743,-4.868070497,2023-02-20T08:39:04Z
AV338,36.823743038,-4.868070497,2023-02-20T09:09:02Z
AV338,36.823575189,-4.868009461,2023-02-20T09:39:03Z
AV338,36.823498894,-4.867948425,2023-02-20T10:09:38Z
AV338,36.823392081,-4.868039979,2023-02-20T10:39:33Z
AV338,36.823697261,-4.867963684,2023-02-20T11:09:30Z
AV338,36.823636225,-4.867902647,2023-02-20T11:39:23Z
AV338,36.823697261,-4.86785687,2023-02-20T12:08:36Z
AV338,36.823773556,-4.86785687,2023-02-20T12:39:03Z
AV338,36.823590448,-4.867826352,2023-02-20T13:09:13Z
AV338,36.823682002,-4.867658503,2023-02-20T13:38:32Z
AV337,36.82371252,-4.868085756,2023-02-20T14:08:09Z
AV338,36.82355993,-4.867521172,2023-02-20T14:08:17Z
AV338,36.823819333,-4.867627985,2023-02-20T14:38:04Z
AV338,36.823743038,-4.867872129,2023-02-20T15:07:57Z
AV338,36.823697261,-4.868284123,2023-02-20T15:38:08Z
AV338,36.823666743,-4.867917906,2023-02-20T16:07:42Z
AV337,36.823437858,-4.867872129,2023-02-20T16:08:08Z
AV338,36.823758297,-4.86785687,2023-02-20T16:37:44Z
AV337,36.823682002,-4.868116274,2023-02-20T16:38:55Z
AV338,36.823651484,-4.867841611,2023-02-20T17:08:32Z
AV338,36.823758297,-4.868070497,2023-02-20T17:38:15Z
AV338,36.823804074,-4.868101015,2023-02-20T18:08:19Z
AV338,36.823605707,-4.86817731,2023-02-20T18:37:29Z
AV338,36.823758297,-4.867948425,2023-02-20T19:07:33Z
AV338,36.823758297,-4.867887388,2023-02-20T19:37:50Z
AV338,36.823682002,-4.867978943,2023-02-20T20:07:48Z
AV338,36.823727779,-4.868070497,2023-02-20T20:37:50Z
AV338,36.823697261,-4.868055238,2023-02-20T21:07:36Z
AV338,36.823697261,-4.868055238,2023-02-20T21:37:17Z
AV338,36.823620966,-4.868223087,2023-02-20T22:07:27Z
AV338,36.823590448,-4.868009461,2023-02-20T22:37:08Z
AV338,36.82386511,-4.867933165,2023-02-20T23:06:36Z
AV338,36.823987182,-4.868070497,2023-02-20T23:37:19Z
AV337,36.823697261,-4.868116274,2023-02-20T23:40:30Z
AV338,36.823727779,-4.868070497,2023-02-21T00:06:25Z
AV338,36.823834592,-4.868253605,2023-02-21T00:36:20Z
AV338,36.823651484,-4.867872129,2023-02-21T01:07:04Z
AV338,36.823651484,-4.86802472,2023-02-21T01:36:57Z
AV338,36.823804074,-4.86785687,2023-02-21T02:06:54Z
AV338,36.823605707,-4.867780575,2023-02-21T02:36:00Z
AV338,36.823788815,-4.868009461,2023-02-21T03:06:26Z
AV338,36.823651484,-4.867887388,2023-02-21T03:36:23Z
AV338,36.823498894,-4.867978943,2023-02-21T04:05:48Z
AV338,36.823620966,-4.867963684,2023-02-21T04:36:14Z
AV338,36.823727779,-4.86817731,2023-02-21T05:06:15Z
AV338,36.82371252,-4.867917906,2023-02-21T05:35:36Z
AV338,36.823575189,-4.867643244,2023-02-21T06:05:39Z
AV338,36.82371252,-4.868055238,2023-02-21T06:36:08Z
AV338,36.823483635,-4.868070497,2023-02-21T07:05:24Z
AV338,36.823651484,-4.867994202,2023-02-21T07:36:00Z
AV338,36.823819333,-4.868101015,2023-02-21T08:05:42Z
AV338,36.823682002,-4.868146792,2023-02-21T08:35:53Z
AV338,36.823636225,-4.868009461,2023-02-21T09:04:55Z
AV337,36.823727779,-4.867948425,2023-02-21T09:13:26Z
AV338,36.823575189,-4.868070497,2023-02-21T09:34:49Z
AV338,36.823682002,-4.867978943,2023-02-21T10:05:37Z
AV338,36.824139773,-4.868039979,2023-02-21T10:35:30Z
AV338,36.823727779,-4.868055238,2023-02-21T11:05:23Z
AV338,36.823651484,-4.868070497,2023-02-21T11:35:20Z
AV337,36.823849851,-4.867933165,2023-02-21T11:44:46Z
AV338,36.823727779,-4.867994202,2023-02-21T12:04:20Z
AV337,36.823941405,-4.867887388,2023-02-21T12:14:16Z
AV338,36.823727779,-4.867994202,2023-02-21T12:35:07Z
AV338,36.823605707,-4.86785687,2023-02-21T13:05:07Z
AV337,36.823651484,-4.867948425,2023-02-21T13:15:18Z
AV338,36.823682002,-4.867658503,2023-02-21T13:34:12Z
AV338,36.823514153,-4.867582208,2023-02-21T14:04:07Z
AV338,36.823682002,-4.867948425,2023-02-21T14:33:59Z
AV338,36.823697261,-4.867994202,2023-02-21T15:03:54Z
AV338,36.823331044,-4.867811093,2023-02-21T15:34:18Z
AV338,36.823636225,-4.867948425,2023-02-21T16:03:41Z
AV338,36.823727779,-4.867795834,2023-02-21T16:33:42Z
AV338,36.823544671,-4.867841611,2023-02-21T17:04:19Z
AV338,36.823804074,-4.868101015,2023-02-21T17:34:14Z
AV338,36.823773556,-4.868116274,2023-02-21T18:04:10Z
AV338,36.823849851,-4.86817731,2023-02-21T18:34:03Z
AV338,36.823651484,-4.867872129,2023-02-21T19:03:40Z
AV338,36.823773556,-4.867887388,2023-02-21T19:33:36Z
AV338,36.823620966,-4.867933165,2023-02-21T20:03:42Z
AV337,36.823605707,-4.868039979,2023-02-21T20:17:21Z
AV338,36.823651484,-4.867887388,2023-02-21T20:33:30Z
AV338,36.823392081,-4.86785687,2023-02-21T21:03:36Z
AV337,36.823666743,-4.868055238,2023-02-21T21:17:44Z
AV338,36.823666743,-4.868116274,2023-02-21T21:33:39Z
AV338,36.823758297,-4.868146792,2023-02-21T22:02:38Z
AV337,36.823620966,-4.867994202,2023-02-21T22:17:31Z
AV338,36.823682002,-4.86802472,2023-02-21T22:33:21Z
AV338,36.823758297,-4.867994202,2023-02-21T23:03:14Z
AV338,36.823697261,-4.868039979,2023-02-21T23:33:09Z
AV338,36.823743038,-4.867948425,2023-02-22T00:02:12Z
AV338,36.823666743,-4.867887388,2023-02-22T01:02:53Z
AV338,36.823743038,-4.868131533,2023-02-22T01:32:40Z
AV338,36.823758297,-4.867994202,2023-02-22T02:02:42Z
AV338,36.823651484,-4.867795834,2023-02-22T02:31:52Z
AV337,36.823620966,-4.867795834,2023-02-22T02:48:49Z
AV338,36.823636225,-4.86785687,2023-02-22T03:01:41Z
AV338,36.823575189,-4.867750057,2023-02-22T03:32:16Z
AV337,36.823956664,-4.868543526,2023-02-22T03:49:07Z
AV338,36.823651484,-4.868055238,2023-02-22T04:01:34Z
AV338,36.823590448,-4.867948425,2023-02-22T04:32:11Z
AV338,36.823636225,-4.867963684,2023-02-22T05:01:23Z
AV337,36.823575189,-4.867917906,2023-02-22T05:19:29Z
AV338,36.823651484,-4.867826352,2023-02-22T05:31:53Z
AV337,1.00390631,0,2023-02-22T05:50:29Z
AV338,36.823590448,-4.867719539,2023-02-22T06:01:38Z
AV337,36.823453117,-4.867750057,2023-02-22T06:20:25Z
AV338,36.823682002,-4.868070497,2023-02-22T06:31:58Z
AV337,36.823727779,-4.867505913,2023-02-22T06:50:05Z
AV338,36.823849851,-4.867948425,2023-02-22T07:01:50Z
AV337,36.823376822,-4.86785687,2023-02-22T07:20:54Z
AV338,36.823483635,-4.867933165,2023-02-22T07:31:45Z
AV338,36.823788815,-4.868055238,2023-02-22T08:01:41Z
AV337,36.823987182,-4.867795834,2023-02-22T08:20:21Z
AV338,36.823651484,-4.868055238,2023-02-22T08:31:35Z
AV338,36.823636225,-4.867658503,2023-02-22T09:00:47Z
AV338,36.823590448,-4.867872129,2023-02-22T09:30:36Z
AV338,36.824200809,-4.867582208,2023-02-22T10:00:32Z
AV338,1.00390631,0,2023-02-22T10:31:25Z
AV337,36.823590448,-4.867872129,2023-02-22T10:51:49Z
AV338,36.823620966,-4.86785687,2023-02-22T11:01:02Z
AV338,36.823666743,-4.86802472,2023-02-22T11:31:07Z
AV338,36.82386511,-4.867826352,2023-02-22T12:00:09Z
AV338,36.823941405,-4.867826352,2023-02-22T12:30:05Z
AV338,36.823666743,-4.867933165,2023-02-22T13:00:49Z
AV338,36.823620966,-4.867765316,2023-02-22T13:29:52Z
AV338,36.82371252,-4.867719539,2023-02-22T13:59:51Z
AV338,36.823743038,-4.867994202,2023-02-22T14:29:44Z
AV338,36.823636225,-4.86785687,2023-02-22T14:59:35Z
AV338,36.823224231,-4.867795834,2023-02-22T15:29:34Z
AV338,36.823620966,-4.867765316,2023-02-22T15:59:22Z
AV338,36.823727779,-4.86785687,2023-02-22T16:30:14Z
AV337,36.823697261,-4.867948425,2023-02-22T16:53:39Z
AV338,36.823697261,-4.867917906,2023-02-22T17:00:06Z
AV338,36.823727779,-4.867963684,2023-02-22T17:30:01Z
AV338,36.823743038,-4.867872129,2023-02-22T17:59:40Z
AV337,36.825803006,-4.873685817,2023-02-22T18:24:07Z
AV338,36.823849851,-4.867933165,2023-02-22T18:29:09Z
AV338,36.823758297,-4.868039979,2023-02-22T18:59:04Z
AV338,36.823758297,-4.867902647,2023-02-22T19:28:51Z
AV338,36.823605707,-4.867811093,2023-02-22T19:58:42Z
AV337,36.823727779,-4.867658503,2023-02-22T20:24:47Z
AV338,36.823743038,-4.867673762,2023-02-22T20:29:27Z
AV337,36.823514153,-4.867475395,2023-02-22T20:54:53Z
AV338,36.823575189,-4.86770428,2023-02-22T20:59:25Z
AV338,36.824170291,-4.867765316,2023-02-22T21:28:41Z
AV338,36.824216068,-4.867917906,2023-02-22T21:58:23Z
AV338,36.823971923,-4.867872129,2023-02-22T22:28:22Z
AV338,36.823910887,-4.867948425,2023-02-22T22:58:17Z
AV337,36.82386511,-4.867383841,2023-02-22T23:24:54Z
AV338,36.823636225,-4.868101015,2023-02-22T23:28:11Z
AV338,36.823758297,-4.867643244,2023-02-22T23:58:05Z
AV337,36.82371252,-4.868131533,2023-02-23T00:25:37Z
AV338,36.823636225,-4.867750057,2023-02-23T00:27:53Z
AV338,36.823956664,-4.867887388,2023-02-23T00:58:00Z
AV338,36.823987182,-4.867734798,2023-02-23T01:27:44Z
AV338,36.823498894,-4.867566949,2023-02-23T02:28:00Z
AV338,36.823529412,-4.867612726,2023-02-23T02:58:05Z
AV338,36.823666743,-4.868039979,2023-02-23T03:27:53Z
AV337,36.823697261,-4.867734798,2023-02-23T03:57:00Z
AV338,36.823682002,-4.868009461,2023-02-23T03:57:24Z
AV338,36.823651484,-4.867994202,2023-02-23T04:28:01Z
AV337,36.823651484,-4.86802472,2023-02-23T04:56:48Z
AV338,36.823697261,-4.868101015,2023-02-23T04:57:57Z
AV338,36.823743038,-4.867887388,2023-02-23T05:27:25Z
AV337,36.823819333,-4.86817731,2023-02-23T05:27:27Z
AV338,36.82355993,-4.867719539,2023-02-23T05:57:08Z
