id_collar,lat,lng,time_stamp
AO771,36.823208972,-4.848935683,2023-07-12T02:28:10Z
AO771,36.82481117,-4.851255055,2023-07-12T02:57:58Z
AO771,36.82481117,-4.852872511,2023-07-12T03:28:04Z
AO771,36.829907683,-4.859678035,2023-07-12T04:28:17Z
AO771,36.830823224,-4.859403372,2023-07-12T04:58:28Z
AO771,36.830334936,-4.859662776,2023-07-12T05:28:34Z
AO771,36.830289158,-4.859784848,2023-07-12T06:28:50Z
AO771,36.830304417,-4.859739071,2023-07-12T06:58:58Z
AO771,36.830167086,-4.859388113,2023-07-12T07:59:26Z
AO771,36.830533303,-4.85943389,2023-07-12T08:29:22Z
AO771,36.837659266,-4.861554894,2023-07-12T10:29:54Z
AO771,36.841412985,-4.864530404,2023-07-12T11:00:08Z
AO771,36.83915465,-4.863584344,2023-07-12T12:00:21Z
AO771,36.838422217,-4.862378882,2023-07-12T13:00:39Z
AO771,36.839169909,-4.864499886,2023-07-12T14:00:49Z
AO771,36.841092546,-4.865918975,2023-07-12T15:01:01Z
AO771,36.843945983,-4.866437781,2023-07-12T17:31:43Z
AO771,36.844098573,-4.866544594,2023-07-12T18:01:59Z
AO771,36.843915465,-4.866376745,2023-07-12T18:32:06Z
AO771,36.843854429,-4.866178378,2023-07-12T21:02:48Z
AO771,36.84383917,-4.866178378,2023-07-12T21:33:04Z
AO771,36.843381399,-4.866178378,2023-07-12T22:03:16Z
AO771,36.843945983,-4.866269932,2023-07-12T22:33:18Z
AO771,36.843747616,-4.86630045,2023-07-13T00:03:54Z
AO771,36.843595026,-4.865506981,2023-07-13T00:34:04Z
AO771,36.843564508,-4.86645304,2023-07-13T01:04:45Z
AO771,36.843488212,-4.866025788,2023-07-13T01:34:25Z
AO771,36.843457694,-4.866315709,2023-07-13T02:04:33Z
AO771,36.843488212,-4.866239414,2023-07-13T02:34:37Z
AO771,36.842984665,-4.865018692,2023-07-13T03:05:36Z
AO771,36.842771038,-4.863431754,2023-07-13T03:34:59Z
AO771,36.842969406,-4.865476463,2023-07-13T04:05:15Z
AO771,36.84290837,-4.866010529,2023-07-13T04:35:23Z
AO771,36.843137255,-4.865873198,2023-07-13T05:05:38Z
AO771,36.84336614,-4.866666667,2023-07-13T05:35:47Z
AO771,36.843015183,-4.866758221,2023-07-13T06:05:49Z
AO771,36.843045701,-4.866437781,2023-07-13T06:36:06Z
AO771,36.842969406,-4.865934234,2023-07-13T07:06:08Z
AO771,36.843274586,-4.865735866,2023-07-13T07:36:35Z
AO771,36.843762875,-4.865613794,2023-07-13T08:06:35Z
AO771,36.844068055,-4.865781643,2023-07-13T08:36:33Z
AO771,36.843717098,-4.865766384,2023-07-13T09:06:41Z
AO771,36.843244068,-4.866178378,2023-07-13T09:37:45Z
AO771,36.843320363,-4.866208896,2023-07-13T10:07:54Z
AO771,36.834287022,-4.855359731,2023-07-13T12:07:49Z
AO771,36.829541466,-4.855252918,2023-07-13T12:37:46Z
AO771,36.826245518,-4.852872511,2023-07-13T13:08:43Z
AO771,36.825574121,-4.850370031,2023-07-13T13:38:06Z
AO771,36.82481117,-4.849073014,2023-07-13T14:08:27Z
AO771,36.824765393,-4.846723125,2023-07-13T14:38:11Z
AO771,36.824750134,-4.847074083,2023-07-13T15:08:25Z
AO771,36.824368658,-4.847089342,2023-07-13T15:38:40Z
AO771,36.824444953,-4.847608148,2023-07-13T16:08:41Z
AO771,36.823834592,-4.847959106,2023-07-13T16:38:43Z
AO771,36.823437858,-4.848935683,2023-07-13T17:08:54Z
AO771,36.824704356,-4.850125887,2023-07-13T17:38:59Z
AO771,36.82496376,-4.850202182,2023-07-13T18:09:09Z
AO771,36.825238422,-4.851041428,2023-07-13T19:09:58Z
AO771,36.825009537,-4.85008011,2023-07-13T19:39:47Z
AO771,36.825009537,-4.849774929,2023-07-13T20:39:54Z
AO771,36.823971923,-4.8502327,2023-07-13T21:10:08Z
AO771,36.824429694,-4.849683375,2023-07-13T21:40:21Z
AO771,36.824383917,-4.850156405,2023-07-13T22:10:31Z
AO771,36.824429694,-4.849942779,2023-07-13T22:40:43Z
AO771,36.824307622,-4.850202182,2023-07-13T23:10:52Z
AO771,36.824444953,-4.849912261,2023-07-13T23:41:26Z
AO771,36.824505989,-4.850003815,2023-07-14T00:11:46Z
AO771,36.824536507,-4.84992752,2023-07-14T00:41:53Z
AO771,36.824597543,-4.849958038,2023-07-14T01:11:54Z
AO771,36.824994278,-4.850263218,2023-07-14T01:41:42Z
AO771,36.824567025,-4.850049592,2023-07-14T02:12:18Z
AO771,36.824567025,-4.850034333,2023-07-14T02:42:54Z
AO771,36.825604639,-4.84789807,2023-07-14T03:12:37Z
AO771,36.825101091,-4.850324254,2023-07-14T04:12:33Z
AO771,36.825055314,-4.850171664,2023-07-14T04:42:37Z
AO771,36.824856947,-4.850217441,2023-07-14T05:13:13Z
AO771,36.82464332,-4.848874647,2023-07-14T05:42:55Z
AO771,36.824231327,-4.847211414,2023-07-14T06:13:05Z
AO771,36.824521248,-4.847592889,2023-07-14T06:43:12Z
AO771,36.824536507,-4.847592889,2023-07-14T07:13:20Z
AO771,36.824231327,-4.847287709,2023-07-14T07:43:27Z
AO771,36.824231327,-4.847531853,2023-07-14T08:43:45Z
AO771,36.824628061,-4.847501335,2023-07-14T09:44:21Z
AO771,36.824704356,-4.847653925,2023-07-14T10:14:20Z
AO771,36.824719615,-4.84945449,2023-07-14T11:44:41Z
AO771,36.82449073,-4.849591821,2023-07-14T12:44:57Z
AO771,36.824536507,-4.84960708,2023-07-14T13:15:09Z
AO771,36.824933242,-4.849881743,2023-07-14T13:45:11Z
AO771,36.824734874,-4.849866484,2023-07-14T14:15:32Z
AO771,36.824673838,-4.849683375,2023-07-14T14:45:43Z
AO771,36.82526894,-4.849286641,2023-07-14T15:45:59Z
AO771,36.82526894,-4.848065919,2023-07-14T16:16:33Z
AO771,36.824551766,-4.847135119,2023-07-14T16:46:25Z
AO771,36.825497826,-4.848096437,2023-07-14T17:16:21Z
AO771,36.825314717,-4.847409781,2023-07-14T17:46:28Z
AO771,36.825024796,-4.848630503,2023-07-14T18:16:39Z
AO771,36.825009537,-4.848187991,2023-07-14T18:47:07Z
AO771,36.824383917,-4.847913329,2023-07-14T20:17:22Z
AO771,36.824460212,-4.847348745,2023-07-14T21:47:37Z
AO771,36.82449073,-4.847348745,2023-07-14T22:17:49Z
AO771,36.825070573,-4.847714961,2023-07-14T22:48:09Z
AO771,36.824322881,-4.84820325,2023-07-14T23:18:09Z
AO771,36.824612802,-4.847928588,2023-07-14T23:48:38Z
AO771,36.824795911,-4.847821775,2023-07-15T00:19:01Z
AO771,36.825040055,-4.847882811,2023-07-15T01:49:31Z
AO771,36.824826429,-4.847867552,2023-07-15T02:19:59Z
AO771,36.825085832,-4.848432136,2023-07-15T02:49:55Z
AO771,36.825650416,-4.851148241,2023-07-15T03:19:34Z
AO771,36.825482567,-4.853131914,2023-07-15T03:49:38Z
AO771,36.827161059,-4.856839857,2023-07-15T04:20:07Z
AO771,36.827176318,-4.85662623,2023-07-15T04:50:06Z
AO771,36.825909819,-4.85459678,2023-07-15T05:20:15Z
AO771,36.825146868,-4.851651789,2023-07-15T05:50:22Z
AO771,36.825024796,-4.850354772,2023-07-15T06:20:29Z
AO771,36.824872206,-4.850003815,2023-07-15T06:50:39Z
AO771,36.825207904,-4.850568399,2023-07-15T07:51:13Z
AO771,36.825467308,-4.850324254,2023-07-15T08:21:07Z
AO771,36.82558938,-4.850431067,2023-07-15T08:51:27Z
AO771,36.825360494,-4.850370031,2023-07-15T09:21:27Z
AO771,36.825391012,-4.850171664,2023-07-15T09:51:43Z
AO771,36.825314717,-4.850308995,2023-07-15T10:21:58Z
AO771,36.825528344,-4.850522622,2023-07-15T10:52:02Z
AO771,36.838193332,-4.85616846,2023-07-15T12:22:30Z
AO771,36.843137255,-4.863691157,2023-07-15T13:52:41Z
AO771,36.843762875,-4.865506981,2023-07-15T14:22:57Z
AO771,36.844068055,-4.865812161,2023-07-15T15:23:07Z
AO771,36.843762875,-4.865949493,2023-07-15T16:23:31Z
AO771,36.844251164,-4.866269932,2023-07-15T17:23:43Z
AO771,36.844113832,-4.866742962,2023-07-15T17:54:02Z
AO771,36.843640803,-4.866559854,2023-07-15T18:54:37Z
AO771,36.843503471,-4.86630045,2023-07-15T19:24:56Z
AO771,36.843411917,-4.866178378,2023-07-15T19:54:30Z
AO771,36.84336614,-4.866163119,2023-07-15T20:24:43Z
AO771,36.843503471,-4.866224155,2023-07-15T20:54:49Z
AO771,36.843533989,-4.866376745,2023-07-15T21:25:01Z
AO771,36.843442435,-4.86630045,2023-07-15T21:55:16Z
AO771,36.843289845,-4.866102083,2023-07-15T22:25:23Z
AO771,36.84368658,-4.866514076,2023-07-15T22:55:30Z
AO771,36.843884947,-4.866269932,2023-07-15T23:25:38Z
AO771,36.843717098,-4.866376745,2023-07-15T23:56:13Z
AO771,36.843411917,-4.866529335,2023-07-16T00:26:03Z
AO771,36.843472953,-4.86645304,2023-07-16T00:56:37Z
AO771,36.843533989,-4.86630045,2023-07-16T01:26:21Z
AO771,36.84368658,-4.866529335,2023-07-16T01:56:28Z
AO771,36.843747616,-4.866529335,2023-07-16T02:26:42Z
AO771,36.843533989,-4.866407263,2023-07-16T02:56:55Z
AO771,36.843015183,-4.866102083,2023-07-16T03:27:01Z
AO771,36.841168841,-4.866163119,2023-07-16T04:27:25Z
AO771,36.8402533,-4.863950561,2023-07-16T04:57:28Z
AO771,36.830029755,-4.857129778,2023-07-16T06:28:02Z
AO771,36.830045014,-4.857938506,2023-07-16T07:58:19Z
AO771,36.829922942,-4.85725185,2023-07-16T08:28:31Z
AO771,36.829770352,-4.857602808,2023-07-16T08:58:33Z
AO771,36.829816129,-4.857801175,2023-07-16T09:28:41Z
AO771,36.829755093,-4.857831693,2023-07-16T09:58:50Z
AO771,36.829938201,-4.8579232470000004,2023-07-16T10:59:08Z
AO771,36.829892424,-4.856534676,2023-07-16T11:29:23Z
AO771,36.830212863,-4.856275273,2023-07-16T12:59:35Z
AO771,36.825497826,-4.852750439,2023-07-16T13:30:29Z
AO771,36.825391012,-4.849546044,2023-07-16T14:00:07Z
AO771,36.824826429,-4.849805447,2023-07-16T14:30:04Z
AO771,36.825024796,-4.84992752,2023-07-16T15:00:12Z
AO771,36.824780652,-4.848447395,2023-07-16T15:30:17Z
AO771,36.825040055,-4.847882811,2023-07-16T16:00:27Z
AO771,36.823834592,-4.848447395,2023-07-16T16:30:35Z
AO771,36.823300526,-4.847257191,2023-07-16T17:00:46Z
AO771,36.820523384,-4.847806516,2023-07-16T17:30:52Z
AO771,36.821591516,-4.84789807,2023-07-16T18:01:27Z
AO771,36.821149004,-4.848081178,2023-07-16T18:31:27Z
AO771,36.82153048,-4.847562371,2023-07-16T19:02:17Z
AO771,36.821622034,-4.847623407,2023-07-16T19:31:38Z
AO771,36.821499962,-4.847592889,2023-07-16T20:01:43Z
AO771,36.821606775,-4.84774548,2023-07-16T20:31:57Z
AO771,36.821545739,-4.847592889,2023-07-16T21:02:12Z
AO771,36.821515221,-4.847684443,2023-07-16T21:32:56Z
AO771,36.821515221,-4.847684443,2023-07-16T22:03:08Z
AO771,36.821545739,-4.847684443,2023-07-16T22:32:39Z
AO771,36.821576257,-4.847547112,2023-07-16T23:02:50Z
AO771,36.821545739,-4.847608148,2023-07-16T23:33:11Z
AO771,36.821576257,-4.847470817,2023-07-17T00:03:08Z
AO771,36.821637293,-4.847684443,2023-07-17T00:33:29Z
AO771,36.821759365,-4.847775998,2023-07-17T01:03:26Z
AO771,36.821622034,-4.847867552,2023-07-17T01:33:43Z
AO771,36.821545739,-4.847638666,2023-07-17T02:04:23Z
AO771,36.821591516,-4.847669184,2023-07-17T02:34:39Z
AO771,36.822568093,-4.847257191,2023-07-17T03:04:09Z
AO771,36.822919051,-4.847135119,2023-07-17T03:34:17Z
AO771,36.822705425,-4.84774548,2023-07-17T04:04:28Z
AO771,36.822125582,-4.847470817,2023-07-17T04:34:43Z
AO771,36.823163195,-4.848111696,2023-07-17T05:04:51Z
AO771,36.823224231,-4.848752575,2023-07-17T05:34:58Z
AO771,36.823315785,-4.848645762,2023-07-17T06:05:13Z
AO771,36.823498894,-4.848416876,2023-07-17T06:35:26Z
AO771,36.823636225,-4.848447395,2023-07-17T07:05:37Z
AO771,36.823208972,-4.84835584,2023-07-17T07:35:41Z
AO771,36.822980087,-4.84820325,2023-07-17T08:06:07Z
AO771,36.823102159,-4.848508431,2023-07-17T08:36:08Z
AO771,36.823117418,-4.847974365,2023-07-17T09:06:31Z
AO771,36.822995346,-4.848172732,2023-07-17T09:36:11Z
AO771,36.823056382,-4.848020142,2023-07-17T10:06:26Z
AO771,36.823025864,-4.848752575,2023-07-17T10:36:26Z
AO771,36.822674907,-4.846936751,2023-07-17T11:06:37Z
AO771,36.822751202,-4.847623407,2023-07-17T11:36:50Z
AO771,36.822629129,-4.847562371,2023-07-17T12:06:53Z
AO771,36.822384985,-4.84773022,2023-07-17T12:37:01Z
AO771,36.822262913,-4.847516594,2023-07-17T13:07:19Z
AO771,36.823224231,-4.848813611,2023-07-17T13:37:22Z
AO771,36.824063478,-4.849362936,2023-07-17T14:07:29Z
AO771,36.824063478,-4.849393454,2023-07-17T14:38:24Z
AO771,36.824704356,-4.84711986,2023-07-17T15:07:46Z
AO771,36.824399176,-4.847455558,2023-07-17T15:37:58Z
AO771,36.823544671,-4.848386358,2023-07-17T16:08:02Z
AO771,36.824032959,-4.848340581,2023-07-17T16:38:14Z
AO771,36.824216068,-4.84757763,2023-07-17T17:08:24Z
AO771,36.824597543,-4.847150378,2023-07-17T17:38:35Z
AO771,36.824322881,-4.847501335,2023-07-17T18:08:40Z
AO771,36.824048219,-4.846417945,2023-07-17T18:38:49Z
AO771,36.824124514,-4.846707866,2023-07-17T19:08:58Z
AO771,36.824551766,-4.847058824,2023-07-17T19:39:08Z
AO771,36.824521248,-4.847104601,2023-07-17T20:09:18Z
AO771,36.824628061,-4.847241932,2023-07-17T20:39:29Z
AO771,36.824658579,-4.847638666,2023-07-17T21:09:45Z
AO771,36.824673838,-4.847394522,2023-07-17T21:39:56Z
AO771,36.824689097,-4.847333486,2023-07-17T22:10:05Z
AO771,36.824917983,-4.847547112,2023-07-17T22:40:09Z
AO771,36.824261845,-4.847547112,2023-07-17T23:10:18Z
AO771,36.82433814,-4.847379263,2023-07-17T23:40:52Z
AO771,36.824612802,-4.846768902,2023-07-18T00:10:36Z
AO771,36.824536507,-4.846967269,2023-07-18T00:40:54Z
AO771,36.824383917,-4.847104601,2023-07-18T01:10:59Z
AO771,36.824521248,-4.847562371,2023-07-18T01:41:08Z
AO771,36.82449073,-4.84757763,2023-07-18T02:11:16Z
AO771,36.824444953,-4.847592889,2023-07-18T02:41:29Z
AO771,36.823697261,-4.848310063,2023-07-18T03:11:44Z
AO771,36.824826429,-4.851117723,2023-07-18T03:41:52Z
AO771,36.824994278,-4.851590753,2023-07-18T04:12:08Z
AO771,36.824307622,-4.850064851,2023-07-18T04:42:03Z
AO771,36.823956664,-4.84992752,2023-07-18T05:12:14Z
AO771,36.824383917,-4.849561303,2023-07-18T05:42:22Z
AO771,36.824917983,-4.847547112,2023-07-18T06:12:32Z
AO771,36.824261845,-4.846997787,2023-07-18T06:42:41Z
AO771,36.824353399,-4.846631571,2023-07-18T07:12:50Z
AO771,36.824902724,-4.846967269,2023-07-18T07:42:59Z
AO771,36.825177386,-4.847226673,2023-07-18T08:13:10Z
AO771,36.824994278,-4.846723125,2023-07-18T09:13:23Z
AO771,36.824979019,-4.846234836,2023-07-18T09:43:31Z
AO771,36.82558938,-4.849820706,2023-07-18T10:14:07Z
AO771,36.824902724,-4.850720989,2023-07-18T10:43:50Z
AO771,36.824872206,-4.851056687,2023-07-18T11:13:57Z
AO771,36.827267872,-4.856214237,2023-07-18T11:44:05Z
AO771,36.831784543,-4.856824598,2023-07-18T12:44:27Z
AO771,36.829373617,-4.857801175,2023-07-18T14:14:49Z
AO771,36.843442435,-4.866254673,2023-07-18T18:16:12Z
AO771,36.84336614,-4.866254673,2023-07-18T19:16:14Z
AO771,36.843488212,-4.866208896,2023-07-18T19:46:21Z
AO771,36.843381399,-4.866483558,2023-07-18T20:16:49Z
AO771,36.843244068,-4.866086824,2023-07-18T20:46:49Z
AO771,36.84351873,-4.86614786,2023-07-18T21:17:01Z
AO771,36.843457694,-4.866071565,2023-07-18T22:17:11Z
AO771,36.843350881,-4.866163119,2023-07-18T22:47:19Z
AO771,36.84368658,-4.866285191,2023-07-18T23:17:33Z
AO771,36.843610285,-4.865812161,2023-07-18T23:47:51Z
AO771,36.843823911,-4.865903716,2023-07-19T00:17:54Z
AO771,36.843457694,-4.866224155,2023-07-19T00:48:31Z
AO771,36.843442435,-4.866285191,2023-07-19T01:18:07Z
AO771,36.843457694,-4.866285191,2023-07-19T01:48:15Z
AO771,36.843503471,-4.866330968,2023-07-19T02:18:22Z
AO771,36.843442435,-4.866269932,2023-07-19T02:48:40Z
AO771,36.843076219,-4.864728771,2023-07-19T03:18:40Z
AO771,36.836621653,-4.862256809,2023-07-19T04:19:19Z
AO771,36.838559548,-4.863324941,2023-07-19T06:19:35Z
AO771,36.838544289,-4.864698253,2023-07-19T06:49:49Z
AO771,36.838635843,-4.864362554,2023-07-19T08:20:16Z
AO771,36.838818952,-4.864103151,2023-07-19T08:50:14Z
AO771,36.838879988,-4.863706416,2023-07-19T09:20:32Z
AO771,36.838788434,-4.863721675,2023-07-19T09:50:30Z
AO771,36.838742657,-4.863920043,2023-07-19T10:20:43Z
AO771,36.825360494,-4.852384222,2023-07-19T13:21:41Z
AO771,36.825726711,-4.850980392,2023-07-19T13:51:32Z
AO771,36.82542153,-4.850873579,2023-07-19T14:21:41Z
AO771,36.824826429,-4.849866484,2023-07-19T15:21:55Z
AO771,36.82496376,-4.850171664,2023-07-19T15:52:11Z
AO771,36.833173114,-4.866285191,2023-07-20T07:26:46Z
AO771,36.833264668,-4.865690089,2023-07-20T08:57:14Z
AO771,36.833661402,-4.86614786,2023-07-20T09:57:26Z
AO771,36.833371481,-4.865888457,2023-07-20T10:27:32Z
AO771,36.837842374,-4.863294423,2023-07-20T13:28:43Z
AO771,36.835400931,-4.864652476,2023-07-20T13:58:29Z
AO771,36.833463035,-4.866605631,2023-07-20T14:28:41Z
AO771,36.833463035,-4.866758221,2023-07-20T14:59:07Z
AO771,36.833463035,-4.866849775,2023-07-20T15:59:03Z
AO771,36.833264668,-4.866727703,2023-07-20T16:29:21Z
AO771,36.833249409,-4.866697185,2023-07-20T16:59:24Z
AO771,36.833524071,-4.867017624,2023-07-20T17:29:34Z
AO771,36.83276112,-4.866803998,2023-07-20T17:59:46Z
AO771,36.833081559,-4.867215991,2023-07-20T18:30:42Z
AO771,36.833417258,-4.867627985,2023-07-20T19:00:08Z
AO771,36.833264668,-4.867566949,2023-07-20T19:30:26Z
AO771,36.833264668,-4.867597467,2023-07-20T20:00:37Z
AO771,36.833081559,-4.867597467,2023-07-20T20:30:35Z
AO771,36.8330663,-4.867582208,2023-07-20T21:00:41Z
AO771,36.832562753,-4.867338064,2023-07-20T21:30:52Z
AO771,36.832684825,-4.867261769,2023-07-20T22:01:08Z
AO771,36.832822156,-4.867627985,2023-07-20T22:31:07Z
AO771,36.833951324,-4.867139696,2023-07-20T23:01:21Z
AO771,36.833569848,-4.867048142,2023-07-20T23:31:26Z
AO771,36.833173114,-4.867475395,2023-07-21T00:02:20Z
AO771,36.833096818,-4.867536431,2023-07-21T00:32:04Z
AO771,36.833279927,-4.867597467,2023-07-21T01:02:41Z
AO771,36.833615625,-4.867872129,2023-07-21T01:32:09Z
AO771,36.83323415,-4.867536431,2023-07-21T02:02:25Z
AO771,36.833218891,-4.867536431,2023-07-21T02:32:28Z
AO771,36.833615625,-4.867261769,2023-07-21T03:02:49Z
AO771,36.833829252,-4.866742962,2023-07-21T03:32:56Z
AO771,36.833295186,-4.866575113,2023-07-21T04:03:03Z
AO771,36.833737697,-4.866727703,2023-07-21T04:33:12Z
AO771,36.833585107,-4.866559854,2023-07-21T05:03:23Z
AO771,36.83369192,-4.867170214,2023-07-21T05:33:36Z
AO771,36.833081559,-4.866346227,2023-07-21T06:03:45Z
AO771,36.833127337,-4.866102083,2023-07-21T07:04:07Z
AO771,36.833752956,-4.866208896,2023-07-21T08:04:38Z
AO771,36.833218891,-4.866269932,2023-07-21T08:34:32Z
AO771,36.834882124,-4.85616846,2023-07-21T10:35:02Z
AO771,36.839322499,-4.864240482,2023-07-21T11:35:16Z
AO771,36.843137255,-4.864942397,2023-07-21T12:35:28Z
AO771,36.83962768,-4.865094987,2023-07-21T13:35:51Z
AO771,36.839108873,-4.865018692,2023-07-21T14:05:56Z
AO771,36.840680552,-4.866697185,2023-07-21T14:36:08Z
AO771,36.840390631,-4.866712444,2023-07-21T15:36:21Z
AO771,36.840894179,-4.867215991,2023-07-21T16:06:27Z
AO771,36.840650034,-4.866987106,2023-07-21T16:36:38Z
AO771,36.840390631,-4.866880293,2023-07-21T17:37:08Z
AO771,36.840192264,-4.867154955,2023-07-21T19:07:27Z
AO771,36.840299077,-4.867124437,2023-07-21T19:37:38Z
AO771,36.840238041,-4.866987106,2023-07-21T20:07:51Z
AO771,36.840115969,-4.866941329,2023-07-21T20:37:58Z
AO771,36.840161746,-4.867170214,2023-07-21T21:08:13Z
AO771,36.840466926,-4.867872129,2023-07-21T21:38:17Z
AO771,36.8402533,-4.867093919,2023-07-21T22:08:33Z
AO771,36.839993896,-4.867505913,2023-07-21T22:38:45Z
AO771,36.840375372,-4.867200732,2023-07-21T23:08:42Z
AO771,36.840390631,-4.86723125,2023-07-22T00:39:32Z
AO771,36.840619516,-4.867246509,2023-07-22T01:39:46Z
AO771,36.840482185,-4.867460136,2023-07-22T02:09:53Z
AO771,36.840390631,-4.867353323,2023-07-22T02:39:56Z
AO771,36.84040589,-4.867505913,2023-07-22T03:10:06Z
AO771,36.840299077,-4.867154955,2023-07-22T03:40:26Z
AO771,36.84087892,-4.865903716,2023-07-22T04:10:34Z
AO771,36.841229877,-4.865873198,2023-07-22T05:10:45Z
AO771,36.84103151,-4.865781643,2023-07-22T05:40:54Z
AO771,36.841062028,-4.865857939,2023-07-22T06:11:20Z
AO771,36.84071107,-4.866559854,2023-07-22T06:41:14Z
AO771,36.838284886,-4.86146334,2023-07-22T08:41:43Z
AO771,36.83822385,-4.86178378,2023-07-22T09:11:49Z
AO771,36.832867933,-4.854535744,2023-07-22T10:12:07Z
AO771,36.832578012,-4.854856184,2023-07-22T11:12:34Z
AO771,36.829999237,-4.855909056,2023-07-22T11:42:33Z
AO771,36.830701152,-4.855359731,2023-07-22T14:13:21Z
AO771,36.827344167,-4.851758602,2023-07-22T15:13:32Z
AO771,36.825925078,-4.849698634,2023-07-22T15:43:43Z
AO771,36.825696193,-4.848020142,2023-07-22T16:13:50Z
AO771,36.825818265,-4.847867552,2023-07-22T16:43:56Z
AO771,36.824521248,-4.848111696,2023-07-22T17:14:21Z
AO771,36.823682002,-4.846601053,2023-07-22T17:44:27Z
AO771,36.823361563,-4.846372168,2023-07-22T18:14:37Z
AO771,36.823346304,-4.846707866,2023-07-22T18:44:34Z
AO771,36.823575189,-4.846997787,2023-07-22T19:14:47Z
AO771,36.822980087,-4.847028305,2023-07-22T19:44:57Z
AO771,36.823620966,-4.846723125,2023-07-22T20:15:58Z
AO771,36.823590448,-4.846860456,2023-07-22T20:45:16Z
AO771,36.823392081,-4.84679942,2023-07-22T21:16:07Z
AO771,36.823392081,-4.8467536429999996,2023-07-22T21:46:16Z
AO771,36.822583352,-4.846814679,2023-07-22T22:15:42Z
AO771,36.823926146,-4.846845197,2023-07-22T22:46:10Z
AO771,36.823392081,-4.846860456,2023-07-22T23:16:47Z
AO771,36.823331044,-4.846921492,2023-07-22T23:46:49Z
AO771,36.823422599,-4.846875715,2023-07-23T00:17:03Z
AO771,36.823392081,-4.846906233,2023-07-23T00:47:26Z
AO771,36.823498894,-4.846738384,2023-07-23T01:17:36Z
AO771,36.823468376,-4.846768902,2023-07-23T01:47:37Z
AO771,36.823376822,-4.846829938,2023-07-23T02:17:58Z
AO771,36.823331044,-4.846936751,2023-07-23T02:48:07Z
AO771,36.82278172,-4.84820325,2023-07-23T03:17:25Z
AO771,36.824719615,-4.85070573,2023-07-23T03:47:35Z
AO771,36.824093996,-4.848874647,2023-07-23T04:17:44Z
AO771,36.824521248,-4.847089342,2023-07-23T04:47:55Z
AO771,36.824872206,-4.847318227,2023-07-23T05:18:03Z
AO771,36.824505989,-4.847486076,2023-07-23T05:48:12Z
AO771,36.824628061,-4.847348745,2023-07-23T07:18:40Z
AO771,36.824505989,-4.847364004,2023-07-23T08:18:58Z
AO771,36.824383917,-4.84774548,2023-07-23T08:49:06Z
AO771,36.82464332,-4.849439231,2023-07-23T09:19:21Z
AO771,36.82449073,-4.849378195,2023-07-23T10:19:37Z
AO771,36.824933242,-4.84898146,2023-07-23T10:49:44Z
AO771,36.824994278,-4.849378195,2023-07-23T11:50:03Z
AO771,36.824704356,-4.849515526,2023-07-23T12:20:12Z
AO771,36.825619898,-4.850141146,2023-07-23T13:50:33Z
AO771,36.82589456,-4.85070573,2023-07-23T14:20:44Z
AO771,36.825406271,-4.850720989,2023-07-23T14:50:57Z
AO771,36.825818265,-4.849286641,2023-07-23T15:21:15Z
AO771,36.825406271,-4.850324254,2023-07-23T15:51:15Z
AO771,36.825360494,-4.850308995,2023-07-23T16:21:29Z
AO771,36.82526894,-4.850095369,2023-07-23T16:51:44Z
AO771,36.825162127,-4.850614176,2023-07-23T17:21:38Z
AO771,36.824689097,-4.850614176,2023-07-23T17:52:04Z
AO771,36.824536507,-4.850476844,2023-07-23T18:22:07Z
AO771,36.824689097,-4.850247959,2023-07-23T18:51:59Z
AO771,36.824658579,-4.850324254,2023-07-23T19:22:20Z
AO771,36.824689097,-4.850217441,2023-07-23T19:52:33Z
AO771,36.824750134,-4.850354772,2023-07-23T20:22:55Z
AO771,36.824551766,-4.850156405,2023-07-23T20:52:38Z
AO771,36.824612802,-4.850141146,2023-07-23T21:22:47Z
AO771,36.824612802,-4.850125887,2023-07-23T21:53:05Z
AO771,36.82464332,-4.850171664,2023-07-23T22:23:07Z
AO771,36.824597543,-4.850293736,2023-07-23T22:53:54Z
AO771,36.824612802,-4.850247959,2023-07-23T23:24:24Z
