id_collar,lat,lng,time_stamp
CE718,37.049866484,-3.022949569,2023-03-02T23:00:00Z
AV782,1.00390631,0,2023-03-02T23:00:00Z
AT235,37.059708553,-3.075135424,2023-03-02T23:00:00Z
AN868,37.109224079,-3.013672084,2023-03-02T23:00:00Z
CE721,37.049805447,-3.022674907,2023-03-02T23:00:00Z
AV782,1.00390631,0,2023-03-02T23:00:00Z
AT235,37.059632258,-3.074921798,2023-03-02T23:00:00Z
AT235,37.059388113,-3.074494545,2023-03-02T23:00:00Z
AN868,37.109269856,-3.013672084,2023-03-02T23:00:00Z
CE719,37.049942779,-3.022659648,2023-03-02T23:00:00Z
AT235,37.059571221,-3.074814984,2023-03-02T23:00:00Z
AN868,37.108476387,-3.013138018,2023-03-02T23:00:00Z
AT235,37.059555962,-3.074738689,2023-03-02T23:00:00Z
AV782,1.00390631,0,2023-03-02T23:00:00Z
AT235,37.059952697,-3.074891279,2023-03-02T23:00:00Z
CE717,37.049835966,-3.023010605,2023-03-02T23:00:00Z
AT235,37.06005951,-3.075410086,2023-03-02T23:00:00Z
CE721,37.0502327,-3.022949569,2023-03-02T23:00:00Z
AV782,1.00390631,0,2023-03-02T23:00:00Z
AT235,37.059494926,-3.075165942,2023-03-02T23:00:00Z
AV782,1.00390631,0,2023-03-02T23:00:00Z
AT235,37.059342336,-3.073960479,2023-03-02T23:00:00Z
CE721,37.049744411,-3.023147936,2023-03-02T23:00:00Z
AT235,37.059616999,-3.073136492,2023-03-02T23:00:00Z
AT235,37.059891661,-3.072846571,2023-03-02T23:00:00Z
AT235,37.060135805,-3.072739757,2023-03-02T23:00:00Z
CE721,37.049790188,-3.023132677,2023-03-02T23:00:00Z
CE718,37.049652857,-3.023102159,2023-03-02T23:00:00Z
AT235,37.060105287,-3.073289082,2023-03-02T23:00:00Z
AT235,37.060227359,-3.072968643,2023-03-02T23:00:00Z
CE720,37.050019074,-3.022507057,2023-03-02T23:00:00Z
AT235,37.06100557,-3.072449836,2023-03-02T23:00:00Z
CE717,37.049576562,-3.022842756,2023-03-02T23:00:00Z
CE718,37.049698634,-3.023163195,2023-03-02T23:00:00Z
AT235,37.061066606,-3.071244373,2023-03-02T23:00:00Z
CE718,37.049958038,-3.023132677,2023-03-02T23:00:00Z
AT235,37.061036088,-3.071442741,2023-03-02T23:00:00Z
CE718,37.049958038,-3.022964828,2023-03-02T23:00:00Z
AN867,37.050263218,-3.023605707,2023-03-02T23:00:00Z
AT235,37.061066606,-3.071030747,2023-03-02T23:00:00Z
AT235,37.060090028,-3.065918975,2023-03-02T23:00:00Z
CE721,37.049973297,-3.023010605,2023-03-02T23:00:00Z
CE718,37.050293736,-3.022964828,2023-03-02T23:00:00Z
AT235,37.06005951,-3.066269932,2023-03-02T23:00:00Z
CE721,37.050095369,-3.022980087,2023-03-02T23:00:00Z
CE718,37.04992752,-3.023636225,2023-03-02T23:00:00Z
AT235,37.063706416,-3.072327764,2023-03-02T23:00:00Z
CE719,37.05008011,-3.02323949,2023-03-02T23:00:00Z
AT235,37.064515145,-3.075547417,2023-03-03T23:00:00Z
AT235,37.064667735,-3.075577935,2023-03-03T23:00:00Z
AT235,37.064499886,-3.07566949,2023-03-03T23:00:00Z
CE718,37.050095369,-3.023285267,2023-03-03T23:00:00Z
AT235,37.066041047,-3.077134356,2023-03-03T23:00:00Z
CE719,37.050446326,-3.022430762,2023-03-03T23:00:00Z
AT235,37.065842679,-3.077622644,2023-03-03T23:00:00Z
AT235,37.066544594,-3.078126192,2023-03-03T23:00:00Z
AT235,37.067582208,-3.078339818,2023-03-03T23:00:00Z
AT235,37.069932097,-3.079819944,2023-03-03T23:00:00Z
CE721,37.049851225,-3.02293431,2023-03-03T23:00:00Z
CE720,37.050034333,-3.023193713,2023-03-03T23:00:00Z
AT235,37.070527199,-3.078889143,2023-03-03T23:00:00Z
CE721,37.049942779,-3.023071641,2023-03-03T23:00:00Z
AN867,37.04975967,-3.023056382,2023-03-03T23:00:00Z
AT235,37.071213855,-3.079438468,2023-03-03T23:00:00Z
CE720,37.049988556,-3.023025864,2023-03-03T23:00:00Z
AT235,37.071534295,-3.079392691,2023-03-03T23:00:00Z
AT235,37.071854734,-3.079743648,2023-03-03T23:00:00Z
CE721,37.050110628,-3.022980087,2023-03-03T23:00:00Z
CE717,37.049713893,-3.022827497,2023-03-03T23:00:00Z
AT235,37.07161059,-3.07940795,2023-03-03T23:00:00Z
CE721,37.04992752,-3.02323949,2023-03-03T23:00:00Z
CE719,37.050186923,-3.023025864,2023-03-03T23:00:00Z
AT235,37.07409781,-3.079377432,2023-03-03T23:00:00Z
CE718,37.049912261,-3.023193713,2023-03-03T23:00:00Z
AN867,37.049866484,-3.0230869,2023-03-03T23:00:00Z
AT235,37.075516899,-3.081925689,2023-03-03T23:00:00Z
CE720,37.049973297,-3.023163195,2023-03-03T23:00:00Z
CE719,37.049713893,-3.022690166,2023-03-03T23:00:00Z
AT235,37.076935988,-3.081757839,2023-03-03T23:00:00Z
CE720,37.049897002,-3.023056382,2023-03-03T23:00:00Z
CE719,37.049652857,-3.022827497,2023-03-03T23:00:00Z
AT235,37.075837339,-3.081574731,2023-03-03T23:00:00Z
CE717,37.049790188,-3.02293431,2023-03-03T23:00:00Z
AT235,37.078278782,-3.083299001,2023-03-03T23:00:00Z
AT235,37.078416114,-3.083726253,2023-03-03T23:00:00Z
CE718,37.049973297,-3.022751202,2023-03-03T23:00:00Z
AT235,37.078614481,-3.084580758,2023-03-03T23:00:00Z
CE721,37.050003815,-3.022873274,2023-03-03T23:00:00Z
AT235,37.078706035,-3.085267414,2023-03-03T23:00:00Z
CE720,37.05008011,-3.023224231,2023-03-03T23:00:00Z
AT235,37.078568704,-3.084779126,2023-03-03T23:00:00Z
CE721,37.050064851,-3.022690166,2023-03-03T23:00:00Z
CE717,37.049790188,-3.022720684,2023-03-03T23:00:00Z
AT235,37.078904402,-3.084412909,2023-03-03T23:00:00Z
CE717,37.049774929,-3.023315785,2023-03-03T23:00:00Z
CE719,37.049790188,-3.022858015,2023-03-03T23:00:00Z
AT235,37.078660258,-3.085038529,2023-03-03T23:00:00Z
CE717,37.049835966,-3.02278172,2023-03-03T23:00:00Z
AT235,37.080155642,-3.088883803,2023-03-03T23:00:00Z
AT235,37.080079347,-3.089143206,2023-03-03T23:00:00Z
AT235,37.079896239,-3.088563363,2023-03-03T23:00:00Z
CE720,37.049988556,-3.023163195,2023-03-03T23:00:00Z
AT235,37.08018616,-3.088670176,2023-03-03T23:00:00Z
CE717,37.050278477,-3.022507057,2023-03-03T23:00:00Z
AT235,37.080247196,-3.088715953,2023-03-03T23:00:00Z
AT235,37.080430304,-3.08845655,2023-03-03T23:00:00Z
CE720,37.049897002,-3.02246128,2023-03-03T23:00:00Z
CE721,37.049973297,-3.022873274,2023-03-03T23:00:00Z
AT235,37.080369268,-3.089265278,2023-03-03T23:00:00Z
AT235,37.07956054,-3.08830396,2023-03-03T23:00:00Z
AT235,37.078706035,-3.082795453,2023-03-03T23:00:00Z
CE718,37.049408713,-3.022766461,2023-03-03T23:00:00Z
CE721,37.049851225,-3.022735943,2023-03-03T23:00:00Z
AT235,37.078507668,-3.08284123,2023-03-03T23:00:00Z
CE718,37.050217441,-3.022919051,2023-03-03T23:00:00Z
CE719,37.04960708,-3.022766461,2023-03-03T23:00:00Z
AT235,37.078400855,-3.08361944,2023-03-03T23:00:00Z
AT235,37.078446632,-3.085725185,2023-03-03T23:00:00Z
AT235,37.082413977,-3.0874647140000002,2023-03-03T23:00:00Z
CE721,37.04975967,-3.022735943,2023-03-03T23:00:00Z
AT235,37.084153506,-3.087663081,2023-03-03T23:00:00Z
AT235,37.085450523,-3.086640726,2023-03-03T23:00:00Z
CE717,37.049942779,-3.022629129,2023-03-03T23:00:00Z
CE720,37.049851225,-3.023132677,2023-03-03T23:00:00Z
AT235,37.086137179,-3.08657969,2023-03-03T23:00:00Z
AT235,37.085435264,-3.087037461,2023-03-03T23:00:00Z
CE719,37.049790188,-3.022598611,2023-03-03T23:00:00Z
CE720,37.049988556,-3.023331044,2023-03-03T23:00:00Z
CE717,37.049820706,-3.022995346,2023-03-03T23:00:00Z
AT235,37.085923552,-3.086152438,2023-03-03T23:00:00Z
CE719,37.04975967,-3.0230869,2023-03-03T23:00:00Z
AT235,37.086396582,-3.085542077,2023-03-03T23:00:00Z
AT235,37.086823835,-3.085603113,2023-03-03T23:00:00Z
CE718,37.050125887,-3.022858015,2023-03-03T23:00:00Z
AT235,37.08627451,-3.085633631,2023-03-03T23:00:00Z
CE718,37.049942779,-3.022903792,2023-03-03T23:00:00Z
AT235,37.086213474,-3.086076143,2023-03-03T23:00:00Z
AT235,37.086091402,-3.085999847,2023-03-04T23:00:00Z
CE717,37.050141146,-3.02278172,2023-03-04T23:00:00Z
AT235,37.085770962,-3.085740444,2023-03-04T23:00:00Z
CE720,37.049912261,-3.023010605,2023-03-04T23:00:00Z
CE718,37.049805447,-3.023300526,2023-03-04T23:00:00Z
AT235,37.08612192,-3.085465782,2023-03-04T23:00:00Z
CE720,37.04992752,-3.023010605,2023-03-04T23:00:00Z
AT235,37.086503395,-3.085343709,2023-03-04T23:00:00Z
AN867,37.05038529,-3.022751202,2023-03-04T23:00:00Z
CE720,37.049881743,-3.023056382,2023-03-04T23:00:00Z
CE717,37.049805447,-3.022690166,2023-03-04T23:00:00Z
AT235,37.086335546,-3.085618372,2023-03-04T23:00:00Z
CE717,37.049637598,-3.022720684,2023-03-04T23:00:00Z
AT235,37.086717021,-3.085389487,2023-03-04T23:00:00Z
AT235,37.086945907,-3.086213474,2023-03-04T23:00:00Z
AT235,37.086655985,-3.086289769,2023-03-04T23:00:00Z
AT235,37.084855421,-3.084458686,2023-03-04T23:00:00Z
AT235,37.08502327,-3.085252155,2023-03-04T23:00:00Z
AT235,37.085084306,-3.084412909,2023-03-04T23:00:00Z
CE718,37.049698634,-3.022796979,2023-03-04T23:00:00Z
AT235,37.084580758,-3.084031434,2023-03-04T23:00:00Z
AN867,37.049912261,-3.023025864,2023-03-04T23:00:00Z
CE718,37.04975967,-3.022735943,2023-03-04T23:00:00Z
AT235,37.085069047,-3.084382391,2023-03-04T23:00:00Z
CE719,37.048340581,-3.022644388,2023-03-04T23:00:00Z
CE717,37.049729152,-3.022751202,2023-03-04T23:00:00Z
CE718,37.04945449,-3.022629129,2023-03-04T23:00:00Z
AT235,37.08439765,-3.084977493,2023-03-04T23:00:00Z
AN867,37.049866484,-3.023025864,2023-03-04T23:00:00Z
CE718,37.049897002,-3.022796979,2023-03-04T23:00:00Z
AT235,37.084641794,-3.085130083,2023-03-04T23:00:00Z
CE717,37.04975967,-3.022858015,2023-03-04T23:00:00Z
CE718,37.050003815,-3.022842756,2023-03-04T23:00:00Z
AT235,37.082490272,-3.085557336,2023-03-04T23:00:00Z
CE720,37.050095369,-3.022873274,2023-03-04T23:00:00Z
CE721,37.050034333,-3.022873274,2023-03-04T23:00:00Z
CE717,37.050156405,-3.02246128,2023-03-04T23:00:00Z
AT235,37.065308614,-3.075928893,2023-03-04T23:00:00Z
CE718,37.049988556,-3.023315785,2023-03-04T23:00:00Z
AT235,37.061417563,-3.073197528,2023-03-04T23:00:00Z
CE718,37.049713893,-3.022964828,2023-03-04T23:00:00Z
AT235,37.059891661,-3.075394827,2023-03-04T23:00:00Z
CE717,37.049622339,-3.023025864,2023-03-04T23:00:00Z
CE718,37.049729152,-3.022980087,2023-03-04T23:00:00Z
AT235,37.059800107,-3.075272755,2023-03-04T23:00:00Z
CE718,37.049713893,-3.023178454,2023-03-04T23:00:00Z
AT235,37.059647517,-3.075028611,2023-03-04T23:00:00Z
CE721,37.049683375,-3.022690166,2023-03-04T23:00:00Z
CE719,37.049225605,-3.02293431,2023-03-04T23:00:00Z
AT235,37.059647517,-3.075165942,2023-03-04T23:00:00Z
AT235,37.059586481,-3.074296178,2023-03-04T23:00:00Z
CE721,37.049958038,-3.022812238,2023-03-04T23:00:00Z
AN867,37.049530785,-3.022690166,2023-03-04T23:00:00Z
AT235,37.059861143,-3.075104906,2023-03-04T23:00:00Z
CE720,37.049515526,-3.022919051,2023-03-04T23:00:00Z
CE721,37.050049592,-3.022919051,2023-03-04T23:00:00Z
AT235,37.059708553,-3.074784466,2023-03-04T23:00:00Z
CE717,37.050095369,-3.02293431,2023-03-04T23:00:00Z
AT235,37.059876402,-3.075181201,2023-03-04T23:00:00Z
AN868,37.049942779,-3.022949569,2023-03-04T23:00:00Z
CE717,37.050003815,-3.022766461,2023-03-04T23:00:00Z
AT235,37.058823529,-3.07457084,2023-03-04T23:00:00Z
AT235,37.058731975,-3.074677653,2023-03-04T23:00:00Z
CE718,37.050034333,-3.022796979,2023-03-04T23:00:00Z
AT235,37.058548867,-3.074219883,2023-03-04T23:00:00Z
CE719,37.049668116,-3.022919051,2023-03-04T23:00:00Z
CE718,37.049958038,-3.023132677,2023-03-04T23:00:00Z
AT235,37.05865568,-3.075867857,2023-03-04T23:00:00Z
AN867,37.049790188,-3.023102159,2023-03-04T23:00:00Z
AT235,37.05897612,-3.075867857,2023-03-04T23:00:00Z
CE718,37.04992752,-3.023224231,2023-03-04T23:00:00Z
AN867,37.049774929,-3.023071641,2023-03-04T23:00:00Z
AT235,37.057846952,-3.081544213,2023-03-04T23:00:00Z
AN867,37.049729152,-3.022751202,2023-03-04T23:00:00Z
AT235,37.057068742,-3.078583963,2023-03-04T23:00:00Z
CE717,37.049637598,-3.02278172,2023-03-04T23:00:00Z
CE718,37.04975967,-3.022995346,2023-03-04T23:00:00Z
AT235,37.057663844,-3.075135424,2023-03-04T23:00:00Z
AT235,37.057389181,-3.074952316,2023-03-04T23:00:00Z
CE717,37.049744411,-3.022629129,2023-03-04T23:00:00Z
CE718,37.050034333,-3.023010605,2023-03-04T23:00:00Z
CE719,37.049683375,-3.022796979,2023-03-04T23:00:00Z
AT235,37.057618067,-3.074311437,2023-03-04T23:00:00Z
AT235,37.057175555,-3.074677653,2023-03-04T23:00:00Z
CE720,37.050141146,-3.022964828,2023-03-04T23:00:00Z
CE721,37.048554208,-3.022598611,2023-03-04T23:00:00Z
CE718,37.049958038,-3.023025864,2023-03-04T23:00:00Z
AT235,37.058243687,-3.07566949,2023-03-04T23:00:00Z
AT235,37.058243687,-3.076401923,2023-03-04T23:00:00Z
CE717,37.050156405,-3.022903792,2023-03-04T23:00:00Z
CE718,37.04992752,-3.022858015,2023-03-04T23:00:00Z
AT235,37.058060578,-3.076478218,2023-03-04T23:00:00Z
AT235,37.058045319,-3.076401923,2023-03-04T23:00:00Z
CE717,37.049942779,-3.023392081,2023-03-04T23:00:00Z
CE719,37.049652857,-3.022995346,2023-03-04T23:00:00Z
AN867,37.04992752,-3.023193713,2023-03-04T23:00:00Z
AT235,37.058075837,-3.0764477,2023-03-04T23:00:00Z
CE717,37.049988556,-3.023666743,2023-03-04T23:00:00Z
AT235,37.057450217,-3.075303273,2023-03-04T23:00:00Z
CE718,37.049912261,-3.022949569,2023-03-05T23:00:00Z
AT235,37.059571221,-3.072770275,2023-03-05T23:00:00Z
AT235,37.059998474,-3.0723888,2023-03-05T23:00:00Z
CE721,37.050110628,-3.022995346,2023-03-05T23:00:00Z
AT235,37.059571221,-3.072632944,2023-03-05T23:00:00Z
CE720,37.049912261,-3.023025864,2023-03-05T23:00:00Z
AT235,37.0602121,-3.073685817,2023-03-05T23:00:00Z
AT235,37.060242618,-3.073701076,2023-03-05T23:00:00Z
CE720,37.050110628,-3.022766461,2023-03-05T23:00:00Z
CE717,37.049942779,-3.02261387,2023-03-05T23:00:00Z
AT235,37.059998474,-3.073655299,2023-03-05T23:00:00Z
CE717,37.049912261,-3.022507057,2023-03-05T23:00:00Z
AT235,37.060028992,-3.073746853,2023-03-05T23:00:00Z
CE721,37.04945449,-3.022552834,2023-03-05T23:00:00Z
AT235,37.060105287,-3.073975738,2023-03-05T23:00:00Z
AT235,37.060517281,-3.073975738,2023-03-05T23:00:00Z
CE720,37.049912261,-3.022919051,2023-03-05T23:00:00Z
AT235,37.060624094,-3.075318532,2023-03-05T23:00:00Z
CE718,37.049317159,-3.023056382,2023-03-05T23:00:00Z
AT235,37.061036088,-3.074891279,2023-03-05T23:00:00Z
AT235,37.060105287,-3.073060197,2023-03-05T23:00:00Z
CE717,37.049835966,-3.022568093,2023-03-05T23:00:00Z
CE721,37.049881743,-3.022659648,2023-03-05T23:00:00Z
AT235,37.059510185,-3.074372473,2023-03-05T23:00:00Z
CE717,37.049668116,-3.022598611,2023-03-05T23:00:00Z
AT235,37.0602121,-3.075181201,2023-03-05T23:00:00Z
CE717,37.049988556,-3.022659648,2023-03-05T23:00:00Z
CE721,37.049912261,-3.022964828,2023-03-05T23:00:00Z
AN867,37.051041428,-3.0230869,2023-03-05T23:00:00Z
AT235,37.059998474,-3.074769207,2023-03-05T23:00:00Z
AT235,37.059784848,-3.074601358,2023-03-05T23:00:00Z
CE717,37.049820706,-3.022995346,2023-03-05T23:00:00Z
CE718,37.050019074,-3.023224231,2023-03-05T23:00:00Z
AN867,37.050247959,-3.022552834,2023-03-05T23:00:00Z
AT235,37.060013733,-3.075074388,2023-03-05T23:00:00Z
AT235,37.05975433,-3.075120165,2023-03-05T23:00:00Z
AT235,37.060181582,-3.074860761,2023-03-05T23:00:00Z
CE717,37.049942779,-3.022583352,2023-03-05T23:00:00Z
CE719,37.049805447,-3.022949569,2023-03-05T23:00:00Z
AT235,37.059815366,-3.07519646,2023-03-05T23:00:00Z
CE720,37.050019074,-3.022705425,2023-03-05T23:00:00Z
AN868,37.049942779,-3.022491798,2023-03-05T23:00:00Z
AT235,37.059693294,-3.07519646,2023-03-05T23:00:00Z
CE721,37.049912261,-3.022919051,2023-03-05T23:00:00Z
AT235,37.059693294,-3.07504387,2023-03-05T23:00:00Z
AT235,37.059662776,-3.075135424,2023-03-05T23:00:00Z
AT235,37.059723812,-3.075318532,2023-03-05T23:00:00Z
CE717,37.049897002,-3.022873274,2023-03-05T23:00:00Z
AT235,37.059571221,-3.075150683,2023-03-05T23:00:00Z
CE718,37.049713893,-3.023132677,2023-03-05T23:00:00Z
AT235,37.059708553,-3.074967575,2023-03-05T23:00:00Z
CE720,37.049942779,-3.023025864,2023-03-05T23:00:00Z
AT235,37.060074769,-3.075623713,2023-03-05T23:00:00Z
CE719,37.049805447,-3.022446021,2023-03-05T23:00:00Z
AT235,37.059723812,-3.074952316,2023-03-05T23:00:00Z
CE720,37.04992752,-3.023041123,2023-03-05T23:00:00Z
CE717,37.049942779,-3.023376822,2023-03-05T23:00:00Z
CE719,37.049866484,-3.022735943,2023-03-05T23:00:00Z
AT235,37.059540703,-3.073868925,2023-03-05T23:00:00Z
CE720,37.04975967,-3.022766461,2023-03-05T23:00:00Z
CE718,37.049713893,-3.023178454,2023-03-05T23:00:00Z
AN867,37.049591821,-3.022842756,2023-03-05T23:00:00Z
AT235,37.059784848,-3.07223621,2023-03-05T23:00:00Z
CE717,37.050064851,-3.022796979,2023-03-05T23:00:00Z
AN867,37.050034333,-3.022980087,2023-03-05T23:00:00Z
AN868,37.04975967,-3.022812238,2023-03-05T23:00:00Z
AT235,37.059876402,-3.072404059,2023-03-05T23:00:00Z
AT235,37.060273136,-3.072129397,2023-03-05T23:00:00Z
CE717,37.049881743,-3.022964828,2023-03-05T23:00:00Z
AT235,37.060074769,-3.072663462,2023-03-05T23:00:00Z
CE720,37.049790188,-3.023041123,2023-03-05T23:00:00Z
AN867,37.050064851,-3.023468376,2023-03-05T23:00:00Z
AT235,37.060975051,-3.071931029,2023-03-05T23:00:00Z
CE717,37.049805447,-3.022796979,2023-03-05T23:00:00Z
AT235,37.06193637,-3.071854734,2023-03-05T23:00:00Z
CE717,37.049988556,-3.022995346,2023-03-05T23:00:00Z
AN867,37.049912261,-3.023392081,2023-03-05T23:00:00Z
AT235,37.062775616,-3.071519036,2023-03-05T23:00:00Z
CE717,37.049652857,-3.022751202,2023-03-05T23:00:00Z
AT235,37.063324941,-3.072022583,2023-03-05T23:00:00Z
CE717,37.049668116,-3.022919051,2023-03-05T23:00:00Z
CE721,37.04992752,-3.022720684,2023-03-05T23:00:00Z
AT235,37.06271458,-3.070374609,2023-03-05T23:00:00Z
AT235,37.062790875,-3.070527199,2023-03-05T23:00:00Z
CE717,37.049027237,-3.023254749,2023-03-05T23:00:00Z
CE720,37.049790188,-3.02293431,2023-03-05T23:00:00Z
AT235,37.063065537,-3.068390936,2023-03-05T23:00:00Z
CE720,37.04992752,-3.023056382,2023-03-05T23:00:00Z
CE718,37.049820706,-3.02293431,2023-03-05T23:00:00Z
CE719,37.0493019,-3.022690166,2023-03-06T23:00:00Z
CE721,37.049851225,-3.023056382,2023-03-06T23:00:00Z
AT235,37.065064469,-3.061249714,2023-03-06T23:00:00Z
CE717,37.049866484,-3.022705425,2023-03-06T23:00:00Z
AT235,37.064835584,-3.060456245,2023-03-06T23:00:00Z
CE718,37.049912261,-3.023041123,2023-03-06T23:00:00Z
AT235,37.064393072,-3.060639353,2023-03-06T23:00:00Z
AT235,37.064011597,-3.060303655,2023-03-06T23:00:00Z
AT235,37.064576181,-3.060990311,2023-03-06T23:00:00Z
CE718,37.049713893,-3.022568093,2023-03-06T23:00:00Z
CE720,37.050034333,-3.023270008,2023-03-06T23:00:00Z
AT235,37.064805066,-3.061173419,2023-03-06T23:00:00Z
AT235,37.064667735,-3.060990311,2023-03-06T23:00:00Z
CE717,37.049637598,-3.02278172,2023-03-06T23:00:00Z
AT235,37.064621958,-3.060929274,2023-03-06T23:00:00Z
CE718,37.049820706,-3.02293431,2023-03-06T23:00:00Z
CE720,37.049790188,-3.023117418,2023-03-06T23:00:00Z
AT235,37.064759289,-3.060929274,2023-03-06T23:00:00Z
AT235,37.065171283,-3.060730907,2023-03-06T23:00:00Z
CE717,37.049515526,-3.022827497,2023-03-06T23:00:00Z
CE721,37.050019074,-3.02278172,2023-03-06T23:00:00Z
AT235,37.063706416,-3.058274205,2023-03-06T23:00:00Z
AN867,37.050064851,-3.023117418,2023-03-06T23:00:00Z
AT235,37.062256809,-3.056824598,2023-03-06T23:00:00Z
CE717,37.049118791,-3.023132677,2023-03-06T23:00:00Z
CE717,37.04945449,-3.023010605,2023-03-06T23:00:00Z
CE721,37.050217441,-3.023483635,2023-03-06T23:00:00Z
CE720,37.049988556,-3.023056382,2023-03-06T23:00:00Z
AT235,37.063309682,-3.060364691,2023-03-06T23:00:00Z
AT235,37.065430686,-3.064103151,2023-03-06T23:00:00Z
AT235,37.065476463,-3.064042115,2023-03-06T23:00:00Z
AT235,37.065323873,-3.063447013,2023-03-06T23:00:00Z
AT235,37.065690089,-3.063828489,2023-03-06T23:00:00Z
AT235,37.065293355,-3.063843748,2023-03-06T23:00:00Z
CE719,37.05008011,-3.022949569,2023-03-06T23:00:00Z
AT235,37.064911879,-3.06396582,2023-03-06T23:00:00Z
CE721,37.050019074,-3.022507057,2023-03-06T23:00:00Z
CE720,37.049835966,-3.023147936,2023-03-06T23:00:00Z
CE717,37.049942779,-3.022858015,2023-03-06T23:00:00Z
AT235,37.062790875,-3.065140764,2023-03-06T23:00:00Z
AT235,37.062790875,-3.06489662,2023-03-06T23:00:00Z
CE717,37.049668116,-3.022812238,2023-03-06T23:00:00Z
AT235,37.063584344,-3.064515145,2023-03-06T23:00:00Z
AT235,37.066407263,-3.064911879,2023-03-06T23:00:00Z
CE717,37.049744411,-3.022812238,2023-03-06T23:00:00Z
AT235,37.067124437,-3.067460136,2023-03-06T23:00:00Z
CE719,37.049744411,-3.022369726,2023-03-06T23:00:00Z
AT235,37.068726635,-3.071152819,2023-03-06T23:00:00Z
CE717,37.050019074,-3.022796979,2023-03-06T23:00:00Z
AT235,37.069230182,-3.072434577,2023-03-06T23:00:00Z
AT235,37.069443809,-3.0723888,2023-03-06T23:00:00Z
CE721,37.049668116,-3.022812238,2023-03-06T23:00:00Z
AT235,37.069306477,-3.071778439,2023-03-06T23:00:00Z
AT235,37.069291218,-3.071656367,2023-03-06T23:00:00Z
CE717,37.049897002,-3.023132677,2023-03-06T23:00:00Z
CE719,37.049561303,-3.022858015,2023-03-06T23:00:00Z
AT235,37.069779507,-3.071976806,2023-03-06T23:00:00Z
CE721,37.049805447,-3.023178454,2023-03-06T23:00:00Z
AT235,37.069611658,-3.070023651,2023-03-06T23:00:00Z
CE718,37.049668116,-3.022659648,2023-03-06T23:00:00Z
AT235,37.069871061,-3.06942855,2023-03-06T23:00:00Z
AT235,37.070817121,-3.069291218,2023-03-06T23:00:00Z
AT235,37.070176242,-3.068909743,2023-03-06T23:00:00Z
CE721,37.049744411,-3.022430762,2023-03-06T23:00:00Z
CE718,37.050400549,-3.022827497,2023-03-06T23:00:00Z
AT235,37.070481422,-3.069169146,2023-03-06T23:00:00Z
AT235,37.070908675,-3.069306477,2023-03-06T23:00:00Z
AT235,37.07098497,-3.069321736,2023-03-06T23:00:00Z
AT235,37.071061265,-3.070435645,2023-03-06T23:00:00Z
CE720,37.049820706,-3.023117418,2023-03-06T23:00:00Z
AT235,37.070679789,-3.06785687,2023-03-06T23:00:00Z
CE719,37.049973297,-3.022995346,2023-03-06T23:00:00Z
CE717,37.049683375,-3.023270008,2023-03-06T23:00:00Z
AT235,37.070450904,-3.067521172,2023-03-06T23:00:00Z
CE718,37.049866484,-3.022690166,2023-03-06T23:00:00Z
AT235,37.070893416,-3.067185473,2023-03-06T23:00:00Z
CE717,37.049912261,-3.022842756,2023-03-06T23:00:00Z
AT235,37.071732662,-3.067307546,2023-03-06T23:00:00Z
AT235,37.070283055,-3.068925002,2023-03-06T23:00:00Z
CE719,37.050125887,-3.023056382,2023-03-06T23:00:00Z
AT235,37.070786603,-3.069016556,2023-03-06T23:00:00Z
CE721,37.050049592,-3.023071641,2023-03-06T23:00:00Z
AT235,37.069871061,-3.070130465,2023-03-06T23:00:00Z
CE718,37.049820706,-3.023163195,2023-03-06T23:00:00Z
AT235,37.069748989,-3.070267796,2023-03-07T23:00:00Z
CE718,37.049912261,-3.023254749,2023-03-07T23:00:00Z
AT235,37.06958114,-3.070084688,2023-03-07T23:00:00Z
AT235,37.069352255,-3.070252537,2023-03-07T23:00:00Z
CE717,37.049561303,-3.022827497,2023-03-07T23:00:00Z
AT235,37.069565881,-3.069703212,2023-03-07T23:00:00Z
CE717,37.049805447,-3.022888533,2023-03-07T23:00:00Z
AT235,37.069565881,-3.069504845,2023-03-07T23:00:00Z
AT235,37.069520104,-3.069642176,2023-03-07T23:00:00Z
CE718,37.049881743,-3.023315785,2023-03-07T23:00:00Z
CE717,37.050064851,-3.02323949,2023-03-07T23:00:00Z
AT235,37.069871061,-3.070069429,2023-03-07T23:00:00Z
CE720,37.049897002,-3.023163195,2023-03-07T23:00:00Z
CE717,37.049851225,-3.022659648,2023-03-07T23:00:00Z
AT235,37.069382773,-3.069764248,2023-03-07T23:00:00Z
AT235,37.069596399,-3.069413291,2023-03-07T23:00:00Z
CE718,37.049652857,-3.023285267,2023-03-07T23:00:00Z
CE717,37.049134051,-3.023102159,2023-03-07T23:00:00Z
AT235,37.069565881,-3.069306477,2023-03-07T23:00:00Z
