id_collar,lat,lng,time_stamp
AR185,36.965392538,-3.012542916,2023-05-01T06:13:00Z
AH943,1.00390631,0,2023-05-01T06:41:58Z
AN867,37.088212406,-3.042175937,2023-05-01T07:10:56Z
CE718,37.107927062,-3.028290227,2023-05-01T07:17:52Z
AH943,36.988555734,-3.005584802,2023-05-01T07:40:53Z
AH943,36.98844892,-3.005508507,2023-05-01T08:11:09Z
AR185,36.965102617,-3.012680247,2023-05-01T08:14:20Z
AV782,37.059708553,-3.075181201,2023-05-01T08:40:38Z
AR185,36.965117876,-3.012497139,2023-05-01T08:44:43Z
AH943,36.986495766,-3.011306935,2023-05-01T09:11:57Z
AR185,36.965453574,-3.012924392,2023-05-01T09:45:28Z
AR185,36.965560388,-3.012268254,2023-05-01T10:46:10Z
AR185,36.965575647,-3.01278706,2023-05-01T11:16:30Z
AR185,36.965667201,-3.012680247,2023-05-01T11:46:52Z
AR185,36.965407797,-3.012100404,2023-05-01T12:17:15Z
AR185,36.965346761,-3.013046464,2023-05-01T13:48:17Z
AV782,37.060074769,-3.073548486,2023-05-01T14:13:19Z
CE718,37.096086061,-3.028809033,2023-05-01T15:19:05Z
AR185,36.965499351,-3.012405585,2023-05-01T15:20:06Z
AR185,36.965728237,-3.012817578,2023-05-01T15:50:07Z
AR185,36.965423056,-3.013061723,2023-05-01T16:20:40Z
AH943,36.98876936,-3.005477989,2023-05-01T17:44:25Z
AH943,36.988876173,-3.005493248,2023-05-01T18:45:52Z
AH943,36.988433661,-3.00531014,2023-05-01T19:15:19Z
AR185,36.96505684,-3.012649729,2023-05-01T19:22:06Z
AV782,37.058411536,-3.069855802,2023-05-01T19:43:17Z
AH943,36.98844892,-3.005783169,2023-05-01T19:45:29Z
AV782,37.058579385,-3.069474327,2023-05-01T20:13:03Z
AH943,36.988693065,-3.005340658,2023-05-01T20:16:31Z
AV782,37.058396277,-3.070038911,2023-05-01T20:43:20Z
AH943,36.988891432,-3.006149386,2023-05-01T20:46:45Z
AH943,36.988998245,-3.005905241,2023-05-01T21:16:36Z
AV782,37.058396277,-3.070328832,2023-05-01T21:43:25Z
AR185,36.964782177,-3.012726024,2023-05-01T21:53:57Z
AH943,36.988647288,-3.00546273,2023-05-01T22:16:32Z
AR185,36.964812696,-3.012924392,2023-05-01T22:24:23Z
AV782,37.057938506,-3.069520104,2023-05-01T22:44:02Z
AH943,36.988601511,-3.005554284,2023-05-01T22:47:04Z
AV782,37.058304723,-3.069550622,2023-05-01T23:13:58Z
AH943,36.988708324,-3.005477989,2023-05-01T23:17:21Z
AV782,37.058091096,-3.069916838,2023-05-01T23:43:49Z
AH943,36.98876936,-3.005371176,2023-05-01T23:47:26Z
AV782,37.058152132,-3.06988632,2023-05-02T00:14:01Z
AH943,36.988540475,-3.005828946,2023-05-02T00:18:16Z
AV782,37.058121614,-3.069871061,2023-05-02T00:44:18Z
AH943,36.988723583,-3.00531014,2023-05-02T00:47:35Z
AV782,37.057953765,-3.069855802,2023-05-02T01:13:59Z
AH943,36.988906691,-3.005355917,2023-05-02T01:18:26Z
AR185,36.965453574,-3.012390326,2023-05-02T01:26:37Z
AV782,37.058075837,-3.069840543,2023-05-02T01:44:13Z
AH943,36.988708324,-3.00546273,2023-05-02T01:47:52Z
AR185,36.965468833,-3.012619211,2023-05-02T01:57:06Z
AH943,36.988937209,-3.005340658,2023-05-02T02:18:05Z
AV782,37.058121614,-3.069916838,2023-05-02T02:44:44Z
AH943,36.98876936,-3.005294881,2023-05-02T02:48:48Z
AV782,37.05757229,-3.069062333,2023-05-02T03:14:51Z
AR185,36.965377279,-3.012298772,2023-05-02T03:28:08Z
AV782,37.058564126,-3.069642176,2023-05-02T03:44:56Z
AH943,36.988860914,-3.005706874,2023-05-02T03:48:29Z
AV782,37.0592813,-3.074631876,2023-05-02T04:15:02Z
AH943,36.989105058,-3.004669261,2023-05-02T04:18:50Z
CE718,37.098344396,-3.02917525,2023-05-02T04:20:07Z
AR185,36.965239948,-3.012558175,2023-05-02T04:29:08Z
CE717,37.110749981,-3.035431449,2023-05-02T04:43:18Z
AV782,37.060074769,-3.074982834,2023-05-02T04:45:00Z
AH943,1.00390631,0,2023-05-02T04:50:14Z
AR185,36.96490425,-3.012375067,2023-05-02T05:30:01Z
AH943,36.988708324,-3.00561532,2023-05-02T05:50:10Z
AR185,36.964980545,-3.012588693,2023-05-02T05:59:53Z
CE718,37.09765774,-3.030472267,2023-05-02T06:19:44Z
AH943,36.988586252,-3.005447471,2023-05-02T06:19:46Z
AR185,36.964751659,-3.01278706,2023-05-02T06:30:25Z
AV782,37.059922179,-3.075303273,2023-05-02T06:45:35Z
CE718,37.097795071,-3.030594339,2023-05-02T06:50:06Z
AR185,36.965468833,-3.012939651,2023-05-02T07:00:34Z
AN867,37.086518654,-3.032959487,2023-05-02T07:12:13Z
AH943,36.988357366,-3.005554284,2023-05-02T07:20:06Z
AR185,36.964858473,-3.012649729,2023-05-02T07:31:08Z
AV782,37.059784848,-3.075089647,2023-05-02T07:45:56Z
CE718,37.098176547,-3.033417258,2023-05-02T07:49:56Z
AR185,36.964827955,-3.013153277,2023-05-02T08:01:15Z
AV782,37.05975433,-3.074998093,2023-05-02T08:15:52Z
AH943,36.988052186,-3.006073091,2023-05-02T08:20:16Z
AR185,36.964415961,-3.012726024,2023-05-02T08:31:46Z
AV782,37.059830625,-3.075211719,2023-05-02T08:46:01Z
AR185,36.964507515,-3.012710765,2023-05-02T09:02:10Z
AV782,37.059983215,-3.075089647,2023-05-02T09:16:29Z
AH943,36.984664683,-3.009781033,2023-05-02T09:20:34Z
AR185,36.964888991,-3.013168536,2023-05-02T09:32:28Z
AV782,37.059891661,-3.07519646,2023-05-02T09:46:30Z
AH943,36.984847791,-3.011047532,2023-05-02T09:50:46Z
AR185,36.96552987,-3.012924392,2023-05-02T11:33:41Z
AR185,36.96552987,-3.012390326,2023-05-02T12:04:12Z
AR185,36.964950027,-3.013214313,2023-05-02T13:04:48Z
AV782,37.060105287,-3.074906538,2023-05-02T13:17:15Z
AR185,36.965346761,-3.013092241,2023-05-02T13:35:06Z
AR185,36.965148394,-3.013168536,2023-05-02T14:05:26Z
AR185,36.964995804,-3.012619211,2023-05-02T15:06:21Z
AR185,36.965377279,-3.012436103,2023-05-02T15:36:29Z
AH943,36.988677806,-3.005172808,2023-05-02T15:52:46Z
AH943,36.988906691,-3.004867628,2023-05-02T17:54:07Z
AR185,36.964766918,-3.013168536,2023-05-02T18:08:17Z
AH943,36.989150835,-3.005203326,2023-05-02T18:24:13Z
AV782,37.057557031,-3.073090715,2023-05-02T18:48:48Z
AH943,36.98861677,-3.005325399,2023-05-02T18:54:19Z
AV782,37.057084001,-3.073380636,2023-05-02T19:19:07Z
AV782,37.057343404,-3.073701076,2023-05-02T20:50:18Z
AH943,36.988540475,-3.006256199,2023-05-02T20:55:18Z
AV782,37.05740444,-3.073762112,2023-05-02T21:19:27Z
AV782,37.057312886,-3.075547417,2023-05-02T22:19:03Z
AR185,36.96458381,-3.012573434,2023-05-02T22:42:02Z
AV782,37.05709926,-3.075364309,2023-05-02T22:49:49Z
AH943,36.988586252,-3.005340658,2023-05-02T22:56:30Z
AR185,36.964965286,-3.012848096,2023-05-02T23:11:58Z
AH943,36.988952468,-3.00576791,2023-05-02T23:25:54Z
AV782,37.057755398,-3.075104906,2023-05-02T23:50:38Z
AH943,36.988860914,-3.005355917,2023-05-02T23:56:55Z
AR185,36.964705882,-3.012527657,2023-05-03T00:12:52Z
AH943,36.988494697,-3.005584802,2023-05-03T00:27:06Z
AH943,36.988662547,-3.005447471,2023-05-03T01:26:46Z
AH943,36.988418402,-3.005523766,2023-05-03T01:57:02Z
AV782,37.058457313,-3.075288014,2023-05-03T02:20:21Z
AH943,36.988586252,-3.005264363,2023-05-03T02:27:05Z
AH943,36.988708324,-3.005172808,2023-05-03T02:57:40Z
AR185,36.965392538,-3.01295491,2023-05-03T03:15:13Z
AH943,36.988723583,-3.005127031,2023-05-03T03:28:15Z
AR185,36.965377279,-3.012832837,2023-05-03T03:45:22Z
AH943,1.00390631,0,2023-05-03T03:58:44Z
AR185,36.965651942,-3.012939651,2023-05-03T04:15:52Z
AH943,36.988982986,-3.004959182,2023-05-03T04:28:44Z
AR185,36.965804532,-3.012375067,2023-05-03T04:46:41Z
AV782,37.059861143,-3.074540322,2023-05-03T04:51:14Z
AH943,36.98892195,-3.005172808,2023-05-03T04:58:59Z
AR185,36.965499351,-3.012649729,2023-05-03T05:16:54Z
AV782,37.059952697,-3.075303273,2023-05-03T05:21:12Z
CE718,37.091477836,-3.041199359,2023-05-03T06:21:47Z
AH943,36.988509957,-3.005706874,2023-05-03T06:29:03Z
AH943,36.988494697,-3.005661097,2023-05-03T06:59:27Z
AR185,36.978408484,-3.017959869,2023-05-03T07:48:11Z
CE718,37.089127947,-3.04180972,2023-05-03T07:52:12Z
AH943,36.988509957,-3.005188067,2023-05-03T08:29:14Z
AH943,36.986800946,-3.001892119,2023-05-03T08:59:33Z
AH943,36.982177462,-2.990905623,2023-05-03T09:59:48Z
AH943,36.985534447,-2.988815137,2023-05-03T10:30:06Z
AR185,37.012115663,-3.011932555,2023-05-03T10:50:20Z
AV782,37.059815366,-3.075104906,2023-05-03T10:52:27Z
AH943,36.984451057,-2.986846723,2023-05-03T11:00:32Z
AV782,37.059830625,-3.07519646,2023-05-03T11:24:14Z
AH943,36.980544747,-2.98861677,2023-05-03T11:30:55Z
AH943,36.973113603,-2.987701228,2023-05-03T12:00:44Z
AH943,36.975768673,-2.987792782,2023-05-03T12:30:54Z
AH943,36.981811246,-2.988662547,2023-05-03T13:01:04Z
AV782,37.059311818,-3.073411154,2023-05-03T13:53:07Z
CE720,37.067017624,-3.025207904,2023-05-03T14:18:36Z
AH943,36.980895705,-2.998107881,2023-05-03T14:32:19Z
CE720,37.066895552,-3.025650416,2023-05-03T14:48:24Z
AH943,36.979018845,-2.999008164,2023-05-03T15:02:43Z
AH943,36.980666819,-3.000900282,2023-05-03T15:32:05Z
AH943,36.980422675,-3.000808728,2023-05-03T16:02:19Z
AH943,36.988906691,-3.005691615,2023-05-03T17:32:32Z
CE720,37.066376745,-3.025665675,2023-05-03T17:47:57Z
AV782,37.057480735,-3.066590372,2023-05-03T17:54:26Z
CE720,37.066834516,-3.025879301,2023-05-03T18:17:52Z
CE720,37.067246509,-3.026306554,2023-05-03T18:47:42Z
CE720,37.065766384,-3.026718547,2023-05-03T19:17:44Z
AH943,36.988570993,-3.005905241,2023-05-03T19:33:26Z
CE720,37.06630045,-3.026138705,2023-05-03T19:48:17Z
AH943,36.988677806,-3.005493248,2023-05-03T20:04:44Z
CE720,37.066315709,-3.026108186,2023-05-03T20:17:31Z
AH943,36.988891432,-3.005294881,2023-05-03T20:34:47Z
AV782,37.051621271,-3.061982147,2023-05-03T20:54:58Z
AH943,36.98892195,-3.005264363,2023-05-03T21:04:20Z
AV782,37.051117723,-3.061921111,2023-05-03T21:25:31Z
AH943,36.988876173,-3.00483711,2023-05-03T21:34:34Z
AV782,37.050812543,-3.061722744,2023-05-03T21:55:40Z
AH943,36.98876936,-3.005508507,2023-05-03T22:04:46Z
CE720,37.066010529,-3.026031891,2023-05-03T22:17:18Z
AV782,37.051071946,-3.062684062,2023-05-03T22:25:53Z
AH943,36.988601511,-3.005447471,2023-05-03T22:34:53Z
AV782,37.050675212,-3.062500954,2023-05-03T22:55:56Z
AH943,36.988494697,-3.00561532,2023-05-03T23:05:02Z
CE720,37.066239414,-3.025818265,2023-05-03T23:17:13Z
AH943,36.988525216,-3.005691615,2023-05-03T23:35:22Z
CE720,37.066163119,-3.025772488,2023-05-03T23:48:02Z
AH943,36.98844892,-3.005249104,2023-05-04T00:05:41Z
AV782,37.0511635,-3.062546731,2023-05-04T00:25:54Z
AH943,36.988555734,-3.00514229,2023-05-04T00:36:03Z
AH943,36.988418402,-3.005539025,2023-05-04T01:06:03Z
AH943,36.988601511,-3.005661097,2023-05-04T01:36:18Z
AH943,36.988281071,-3.005798428,2023-05-04T02:06:27Z
AV782,37.04992752,-3.06318761,2023-05-04T02:26:38Z
AH943,36.988265812,-3.005477989,2023-05-04T02:36:15Z
AH943,36.988570993,-3.005432212,2023-05-04T03:07:15Z
AH943,36.98924239,-3.005493248,2023-05-04T03:36:32Z
AV782,37.049713893,-3.062577249,2023-05-04T03:57:13Z
AH943,36.988357366,-3.005554284,2023-05-04T04:07:39Z
AN867,37.089814603,-3.041351949,2023-05-04T04:12:59Z
CE718,37.089158465,-3.041596094,2023-05-04T04:23:53Z
CE718,37.089097429,-3.041382467,2023-05-04T04:53:33Z
AH943,36.98861677,-3.005371176,2023-05-04T05:07:54Z
CE720,37.065445945,-3.025009537,2023-05-04T05:17:02Z
AN868,37.075913634,-2.989181353,2023-05-04T05:21:30Z
AH943,36.988754101,-3.005371176,2023-05-04T05:38:21Z
AH943,36.988632029,-3.005416953,2023-05-04T06:08:48Z
CE720,37.064301518,-3.021667811,2023-05-04T06:16:25Z
CE718,37.088731212,-3.042206455,2023-05-04T06:23:36Z
AV782,37.053055619,-3.063920043,2023-05-04T06:27:19Z
AV782,37.057755398,-3.066971847,2023-05-04T06:58:25Z
AV782,37.059800107,-3.07534905,2023-05-04T08:28:35Z
AH943,36.986022736,-3.002227817,2023-05-04T09:08:35Z
AV782,37.059876402,-3.075120165,2023-05-04T09:28:03Z
AR185,36.980712596,-3.00920119,2023-05-04T09:36:34Z
AH943,36.984649424,-2.994430457,2023-05-04T09:38:52Z
AN868,37.075150683,-2.987243458,2023-05-04T09:51:23Z
CE718,37.088944839,-3.042038605,2023-05-04T09:53:53Z
AH943,36.983367666,-2.991943236,2023-05-04T10:09:03Z
AN868,37.07519646,-2.98721294,2023-05-04T10:21:12Z
AV782,37.059967956,-3.075135424,2023-05-04T10:28:50Z
AH943,36.98377966,-2.990569924,2023-05-04T10:39:08Z
AN868,37.075288014,-2.987472343,2023-05-04T10:51:10Z
AH943,36.98268101,-2.990508888,2023-05-04T11:09:27Z
AN868,37.074998093,-2.987396048,2023-05-04T11:21:38Z
AV782,37.059739071,-3.074967575,2023-05-04T11:28:32Z
AH943,36.980132753,-2.989486534,2023-05-04T11:39:29Z
AV782,37.060013733,-3.074708171,2023-05-04T11:58:36Z
AH943,36.980285344,-2.990356298,2023-05-04T12:09:42Z
AV782,37.059922179,-3.074631876,2023-05-04T12:28:44Z
AH943,36.978866255,-2.990829328,2023-05-04T12:39:50Z
AV782,37.060196841,-3.074753948,2023-05-04T12:59:15Z
AR185,36.980758373,-3.008926528,2023-05-04T13:09:11Z
AH943,36.979064622,-2.991073472,2023-05-04T13:10:04Z
CE718,37.089173724,-3.042053864,2023-05-04T13:24:07Z
AV782,37.059891661,-3.074952316,2023-05-04T13:29:13Z
AR185,36.980941482,-3.008911269,2023-05-04T13:39:27Z
AH943,36.978912032,-2.996856641,2023-05-04T13:40:13Z
AH943,36.977553979,-2.999511711,2023-05-04T14:10:53Z
AV782,37.06005951,-3.075516899,2023-05-04T14:29:33Z
AR185,36.980575265,-3.008194095,2023-05-04T14:40:11Z
AH943,36.980224308,-3.006317235,2023-05-04T14:40:41Z
AH943,36.978072786,-3.009430076,2023-05-04T15:41:44Z
AN867,37.082963302,-3.038544289,2023-05-04T15:43:15Z
CE718,37.080582895,-3.039230945,2023-05-04T15:54:22Z
AN867,37.078385595,-3.039597162,2023-05-04T16:13:28Z
CE720,37.065461204,-3.02526894,2023-05-04T16:14:54Z
CE718,37.078858625,-3.04133669,2023-05-04T16:24:37Z
AN867,37.079194324,-3.040314336,2023-05-04T16:43:24Z
AV782,37.06053254,-3.06865034,2023-05-04T17:00:23Z
AV782,37.061600671,-3.066361486,2023-05-04T19:00:31Z
AH943,36.988387884,-3.005249104,2023-05-04T19:12:54Z
AH943,36.988555734,-3.005569543,2023-05-04T19:42:44Z
CE720,37.066208896,-3.026001373,2023-05-04T19:44:50Z
AH943,36.988815137,-3.005294881,2023-05-04T20:13:39Z
CE720,37.066224155,-3.026199741,2023-05-04T20:14:24Z
CE720,37.066239414,-3.026001373,2023-05-04T20:44:38Z
AV782,37.061326009,-3.067063401,2023-05-04T21:01:28Z
CE720,37.066330968,-3.026092927,2023-05-04T21:14:21Z
AV782,37.062729839,-3.069047074,2023-05-04T21:31:44Z
AH943,1.00390631,0,2023-05-04T21:44:13Z
AH943,36.98861677,-3.005264363,2023-05-04T22:13:59Z
CE718,37.078919661,-3.040390631,2023-05-04T22:54:58Z
AV782,37.062272068,-3.069504845,2023-05-04T23:01:47Z
AH943,36.988220035,-3.005477989,2023-05-04T23:14:24Z
CE718,37.078889143,-3.040695811,2023-05-04T23:24:59Z
AH943,36.988647288,-3.005279622,2023-05-04T23:44:25Z
CE718,37.078904402,-3.040802625,2023-05-04T23:55:06Z
AH943,36.988647288,-3.005432212,2023-05-05T00:15:35Z
AR185,36.98252842,-3.010391394,2023-05-05T00:16:59Z
CE718,37.079011215,-3.04087892,2023-05-05T00:25:05Z
AH943,36.988586252,-3.00546273,2023-05-05T00:44:35Z
AR185,36.981353475,-3.00935378,2023-05-05T00:47:27Z
CE718,37.078721294,-3.040344854,2023-05-05T00:55:08Z
CE718,37.078828107,-3.040588998,2023-05-05T01:25:10Z
AH943,36.988845655,-3.005157549,2023-05-05T01:45:57Z
CE718,37.078751812,-3.040451667,2023-05-05T01:55:12Z
AR185,36.980773632,-3.008499275,2023-05-05T02:18:24Z
CE718,37.07878233,-3.040466926,2023-05-05T02:25:18Z
AN867,37.079285878,-3.039810788,2023-05-05T03:14:07Z
AH943,36.988433661,-3.004806592,2023-05-05T03:15:35Z
AN867,37.079423209,-3.039215686,2023-05-05T03:43:50Z
CE720,37.061432822,-3.0240177,2023-05-05T03:44:32Z
CE718,37.079423209,-3.039749752,2023-05-05T03:55:29Z
AV782,37.063569085,-3.073258564,2023-05-05T04:03:17Z
AH943,36.988815137,-3.005508507,2023-05-05T04:15:50Z
CE718,37.080292973,-3.04071107,2023-05-05T04:25:29Z
AN867,37.081971466,-3.044205386,2023-05-05T04:44:49Z
CE718,37.084901198,-3.049820706,2023-05-05T04:56:26Z
AH943,36.98861677,-3.005508507,2023-05-05T05:17:01Z
AV782,37.061280232,-3.072480354,2023-05-05T05:33:43Z
AH943,1.00390631,0,2023-05-05T05:47:39Z
AR185,36.980514229,-3.008819715,2023-05-05T06:21:34Z
AV782,37.060547799,-3.072831312,2023-05-05T06:33:54Z
AR185,36.981033036,-3.008773938,2023-05-05T07:52:54Z
AV782,37.059586481,-3.074967575,2023-05-05T08:03:31Z
AH943,36.993575952,-3.011841001,2023-05-05T08:17:20Z
AH943,36.996795605,-3.00982681,2023-05-05T09:17:45Z
AH943,36.996185245,-3.00779736,2023-05-05T09:47:54Z
AH943,36.997467002,-3.009735256,2023-05-05T10:18:06Z
AH943,36.997451743,-3.011764706,2023-05-05T10:48:12Z
AH943,36.99766537,-3.010421912,2023-05-05T11:18:26Z
AV782,37.059678035,-3.074036774,2023-05-05T14:06:29Z
AV782,37.058686198,-3.075562676,2023-05-05T15:05:56Z
AV782,37.059937438,-3.078507668,2023-05-05T15:36:33Z
AR185,36.980666819,-3.0090486,2023-05-05T15:58:50Z
AN867,37.084992752,-3.052719921,2023-05-05T16:14:10Z
AH943,36.989089799,-3.005004959,2023-05-05T17:21:35Z
AH943,36.98861677,-3.005554284,2023-05-05T17:51:27Z
CE721,37.084489204,-3.03727779,2023-05-05T18:16:29Z
AH943,36.988326848,-3.005416953,2023-05-05T18:21:51Z
CE721,37.084885939,-3.037537194,2023-05-05T18:46:33Z
AH943,36.988708324,-3.005416953,2023-05-05T18:51:47Z
AH943,36.98829633,-3.005874723,2023-05-05T19:21:48Z
AH943,36.988662547,-3.005477989,2023-05-05T19:52:32Z
AH943,1.00390631,0,2023-05-05T20:23:15Z
AH943,36.988662547,-3.005554284,2023-05-05T20:53:05Z
CE718,37.081940948,-3.050782025,2023-05-05T20:57:04Z
AH943,36.988509957,-3.005371176,2023-05-05T21:22:37Z
AR185,36.981017777,-3.009018082,2023-05-05T21:32:00Z
CE721,37.083741512,-3.037430381,2023-05-05T21:46:48Z
AH943,36.988647288,-3.005600061,2023-05-05T21:52:48Z
CE721,37.083588922,-3.037491417,2023-05-05T22:16:46Z
AH943,36.988738842,-3.005645838,2023-05-05T22:23:31Z
CE721,37.083482109,-3.03759823,2023-05-05T22:46:54Z
AH943,1.00390631,0,2023-05-05T22:53:54Z
CE721,37.083543145,-3.037628748,2023-05-05T23:17:12Z
AH943,36.989120317,-3.004898146,2023-05-05T23:23:46Z
CE721,37.083543145,-3.037476158,2023-05-05T23:46:58Z
AH943,36.98844892,-3.005203326,2023-05-05T23:53:36Z
CE718,37.081971466,-3.05101091,2023-05-05T23:57:05Z
CE721,37.083573663,-3.037415122,2023-05-06T00:16:58Z
CE718,37.08191043,-3.050797284,2023-05-06T00:30:29Z
CE721,37.083710994,-3.037796597,2023-05-06T00:47:01Z
CE718,37.081544213,-3.050537881,2023-05-06T00:57:05Z
CE721,37.08377203,-3.037537194,2023-05-06T01:17:04Z
AH943,36.98844892,-3.005539025,2023-05-06T01:24:36Z
CE718,37.081803616,-3.050659953,2023-05-06T01:27:08Z
CE721,37.084138247,-3.037033646,2023-05-06T01:47:06Z
AH943,36.988479438,-3.005264363,2023-05-06T01:54:36Z
CE718,37.081681544,-3.050598917,2023-05-06T01:57:09Z
AH943,36.988876173,-3.005432212,2023-05-06T02:24:21Z
AR185,36.981078813,-3.008407721,2023-05-06T02:35:40Z
CE721,37.082932784,-3.037262531,2023-05-06T02:47:10Z
AH943,36.989028763,-3.005340658,2023-05-06T02:54:41Z
CE718,37.081864652,-3.051560235,2023-05-06T02:57:14Z
CE721,37.083039597,-3.037094682,2023-05-06T03:17:12Z
CE721,37.082764935,-3.037872892,2023-05-06T03:47:14Z
AH943,36.988540475,-3.005447471,2023-05-06T03:54:50Z
CE720,37.052399481,-3.041123064,2023-05-06T04:10:43Z
CE721,37.082230869,-3.038269627,2023-05-06T04:17:16Z
AH943,1.00390631,0,2023-05-06T04:26:08Z
CE720,37.052597848,-3.040970474,2023-05-06T04:40:50Z
CE721,37.081345846,-3.038590066,2023-05-06T04:47:24Z
CE721,37.079514763,-3.03884947,2023-05-06T05:17:18Z
AH943,36.988723583,-3.005447471,2023-05-06T05:26:03Z
AV782,37.043167773,-3.095857176,2023-05-06T05:39:28Z
AH943,36.989059281,-3.005477989,2023-05-06T06:25:45Z
CE721,37.079240101,-3.041367208,2023-05-06T07:17:26Z
CE721,37.079240101,-3.041443503,2023-05-06T07:47:31Z
AH943,36.986816205,-3.002609293,2023-05-06T08:56:39Z
CE720,37.054047456,-3.042450599,2023-05-06T09:09:23Z
AN868,37.112382696,-3.032196536,2023-05-06T09:18:54Z
AH943,36.984603647,-2.996108949,2023-05-06T09:27:03Z
CE720,37.054718853,-3.042191196,2023-05-06T09:39:26Z
AR185,36.980758373,-3.0090486,2023-05-06T09:40:41Z
AH943,36.982558938,-2.992523079,2023-05-06T09:57:07Z
CE721,37.08424506,-3.047364004,2023-05-06T10:17:34Z
CE720,37.054184787,-3.041840238,2023-05-06T10:39:04Z
AH943,36.978835737,-2.996551461,2023-05-06T11:27:49Z
CE720,37.053681239,-3.041474022,2023-05-06T11:38:59Z
AR185,36.980666819,-3.00889601,2023-05-06T11:42:39Z
AH943,36.977660792,-3.000076295,2023-05-06T11:58:17Z
AV782,37.033752956,-3.092729076,2023-05-06T12:10:18Z
AV782,37.034180209,-3.093217365,2023-05-06T12:41:10Z
AV782,37.040131228,-3.092698558,2023-05-06T13:41:11Z
AH943,36.979995422,-3.004974441,2023-05-06T13:58:34Z
AN867,37.086961166,-3.056046387,2023-05-06T14:14:52Z
AH943,36.981017777,-3.011093309,2023-05-06T15:59:19Z
CE720,37.049835966,-3.042771038,2023-05-06T16:38:09Z
CE718,37.078904402,-3.055405509,2023-05-06T17:58:34Z
AH943,36.988570993,-3.005813687,2023-05-06T18:00:31Z
AN867,37.085282673,-3.052536812,2023-05-06T18:14:59Z
AH943,36.988754101,-3.005691615,2023-05-06T18:30:48Z
AH943,36.988662547,-3.005722133,2023-05-06T19:00:49Z
AH943,36.988723583,-3.005249104,2023-05-06T20:01:22Z
AH943,36.988662547,-3.005584802,2023-05-06T20:31:11Z
AV782,37.058945602,-3.075394827,2023-05-06T20:42:24Z
CE718,37.079072251,-3.055283436,2023-05-06T20:58:56Z
AH943,36.988723583,-3.005416953,2023-05-06T21:01:37Z
AH943,36.988693065,-3.005447471,2023-05-06T21:31:30Z
CE720,37.042832074,-3.0402533,2023-05-06T21:37:43Z
AH943,36.988662547,-3.005645838,2023-05-06T22:01:49Z
AR185,36.981063554,-3.008438239,2023-05-06T22:19:50Z
AH943,36.988540475,-3.005691615,2023-05-06T22:32:21Z
AH943,36.988464179,-3.005432212,2023-05-06T23:03:05Z
AH943,36.988464179,-3.005371176,2023-05-06T23:32:24Z
AV782,37.057511254,-3.073502708,2023-05-06T23:43:57Z
AH943,36.98876936,-3.00561532,2023-05-07T00:03:34Z
AR185,36.981460288,-3.00889601,2023-05-07T00:21:14Z
AH943,36.988403143,-3.005294881,2023-05-07T00:32:51Z
AV782,37.058838788,-3.073823148,2023-05-07T00:43:36Z
AH943,36.988464179,-3.004943923,2023-05-07T01:03:41Z
CE718,37.078675517,-3.05288777,2023-05-07T01:29:10Z
AH943,36.988189517,-3.005249104,2023-05-07T01:33:11Z
CE718,37.078828107,-3.052872511,2023-05-07T01:59:13Z
AH943,36.988097963,-3.005294881,2023-05-07T02:03:33Z
CE718,37.078706035,-3.052704662,2023-05-07T02:29:37Z
AH943,36.988311589,-3.005340658,2023-05-07T02:33:49Z
AR185,36.981033036,-3.008407721,2023-05-07T02:52:56Z
CE720,37.042969406,-3.039703975,2023-05-07T03:07:01Z
CE718,37.078400855,-3.052628367,2023-05-07T03:29:26Z
AH943,36.988464179,-3.005493248,2023-05-07T03:33:48Z
AH943,36.988708324,-3.005233845,2023-05-07T04:05:11Z
AV782,37.059800107,-3.075181201,2023-05-07T04:14:14Z
AV782,37.059845884,-3.075257496,2023-05-07T04:15:50Z
AH943,1.00390631,0,2023-05-07T05:05:31Z
AH943,36.988326848,-3.005279622,2023-05-07T05:35:06Z
AV782,37.059800107,-3.075181201,2023-05-07T05:45:46Z
AV782,37.059967956,-3.075028611,2023-05-07T06:45:58Z
AR185,36.980468452,-3.008728161,2023-05-07T06:55:50Z
AN867,37.081925689,-3.048859388,2023-05-07T07:15:36Z
AV782,37.059830625,-3.074769207,2023-05-07T07:15:51Z
AN867,37.082566567,-3.051911192,2023-05-07T07:45:58Z
AN867,37.082566567,-3.051941711,2023-05-07T08:45:35Z
AN867,37.082856489,-3.051972229,2023-05-07T09:15:38Z
AH943,36.985091936,-2.999740597,2023-05-07T09:36:02Z
AR185,36.981170367,-3.008499275,2023-05-07T09:57:56Z
AH943,36.984130617,-2.993575952,2023-05-07T10:06:22Z
AV782,37.059494926,-3.075135424,2023-05-07T10:16:27Z
AH943,36.982101167,-2.99110399,2023-05-07T10:36:31Z
AH943,36.981338216,-2.991241321,2023-05-07T11:06:42Z
AV782,37.059372854,-3.07426566,2023-05-07T11:16:39Z
AR185,36.981643397,-3.008453498,2023-05-07T11:29:04Z
AH943,36.98019379,-2.996246281,2023-05-07T11:36:57Z
AV782,37.059525444,-3.071335927,2023-05-07T11:46:55Z
AH943,36.97862211,-3.00077821,2023-05-07T12:07:06Z
AV782,37.060334173,-3.071259632,2023-05-07T12:16:56Z
AH943,36.979690242,-3.002883955,2023-05-07T12:37:18Z
AV782,37.060852979,-3.071808957,2023-05-07T12:47:19Z
AR185,36.981475547,-3.00889601,2023-05-07T13:00:14Z
