id_collar,lat,lng,time_stamp
AV275,36.851544976,-2.127260243,2023-08-17T21:40:04Z
AV273,36.85178912,-2.127275502,2023-08-17T21:53:51Z
AV274,36.851392386,-2.127199207,2023-08-17T22:03:36Z
AV279,36.851132982,-2.126253147,2023-08-17T22:07:54Z
AV275,36.851728084,-2.127214466,2023-08-17T22:09:33Z
AV273,36.852033265,-2.12698558,2023-08-17T22:23:50Z
AV274,36.851422904,-2.127153429,2023-08-17T22:34:12Z
AV279,36.850415808,-2.126009003,2023-08-17T22:37:40Z
AV273,36.851621271,-2.127183948,2023-08-17T22:53:15Z
AV279,36.850568399,-2.126344701,2023-08-17T23:06:54Z
AV275,36.851743343,-2.127367056,2023-08-17T23:09:14Z
AV273,36.851575494,-2.127183948,2023-08-17T23:23:37Z
AV274,36.85163653,-2.127397574,2023-08-17T23:33:59Z
AV279,36.850644694,-2.126634623,2023-08-17T23:37:30Z
AV275,36.851697566,-2.127824826,2023-08-17T23:39:23Z
AV273,36.851850156,-2.12730602,2023-08-17T23:53:03Z
AV274,36.851895933,-2.127428092,2023-08-18T00:04:16Z
AV279,36.85070573,-2.126222629,2023-08-18T00:07:29Z
AV275,36.852018006,-2.127321279,2023-08-18T00:09:35Z
AV273,36.851667048,-2.127214466,2023-08-18T00:23:04Z
AV274,36.851804379,-2.12730602,2023-08-18T00:34:45Z
AV279,36.850568399,-2.126176852,2023-08-18T00:37:46Z
AV275,36.851850156,-2.127473869,2023-08-18T00:39:20Z
AV273,36.85163653,-2.127122911,2023-08-18T00:52:57Z
AV274,36.85178912,-2.126649882,2023-08-18T01:07:00Z
AV279,1.00390631,0,2023-08-18T01:08:50Z
AV275,36.851880674,-2.127092393,2023-08-18T01:09:43Z
AV273,36.851865415,-2.126558328,2023-08-18T01:22:53Z
AV274,36.851773861,-2.126634623,2023-08-18T01:34:30Z
AV279,36.849973297,-2.126649882,2023-08-18T01:37:18Z
AV275,36.852018006,-2.126924544,2023-08-18T01:39:08Z
AV273,36.851972229,-2.126970321,2023-08-18T01:52:43Z
AV274,36.851758602,-2.126665141,2023-08-18T02:04:40Z
AV275,36.851819638,-2.126741436,2023-08-18T02:09:05Z
AV273,36.852338445,-2.127168688,2023-08-18T02:23:18Z
AV275,36.85195697,-2.126802472,2023-08-18T02:39:12Z
AV273,36.852307927,-2.127077134,2023-08-18T02:52:44Z
AV274,36.849393454,-2.126543069,2023-08-18T03:04:26Z
AV279,36.850537881,-2.126329442,2023-08-18T03:06:48Z
AV275,36.848340581,-2.124971389,2023-08-18T03:09:09Z
AV273,36.847226673,-2.122438392,2023-08-18T03:22:39Z
AV274,36.844663157,-2.12059205,2023-08-18T03:35:02Z
AV279,36.850568399,-2.126237888,2023-08-18T03:36:36Z
AV275,36.844251164,-2.119951171,2023-08-18T03:39:11Z
AV273,36.842511635,-2.118593118,2023-08-18T03:52:43Z
AV274,36.838941024,-2.118501564,2023-08-18T04:05:09Z
AV279,36.850156405,-2.126466773,2023-08-18T04:06:37Z
AV275,36.837506676,-2.117570764,2023-08-18T04:09:17Z
AV273,36.837918669,-2.117524987,2023-08-18T04:22:47Z
AV279,36.850156405,-2.126649882,2023-08-18T04:36:13Z
AV275,36.836652171,-2.116029603,2023-08-18T04:39:06Z
AV273,36.837109941,-2.117738613,2023-08-18T04:52:41Z
AV279,36.850476844,-2.12605478,2023-08-18T05:06:09Z
AV275,36.834729534,-2.120225834,2023-08-18T05:09:00Z
AV279,36.850965133,-2.126482033,2023-08-18T05:36:11Z
AV279,36.850675212,-2.126329442,2023-08-18T06:06:06Z
AV279,36.850690471,-2.125993744,2023-08-18T06:36:02Z
AV275,36.837964446,-2.118669413,2023-08-18T06:38:09Z
AV273,36.840436408,-2.118028534,2023-08-18T06:52:26Z
AV274,36.844235904,-2.117555505,2023-08-18T07:06:02Z
AV279,36.850598917,-2.12605478,2023-08-18T07:06:45Z
AV275,36.844861524,-2.117952239,2023-08-18T07:08:40Z
AV273,36.847180896,-2.122056916,2023-08-18T07:21:57Z
AV279,36.850659953,-2.125978485,2023-08-18T07:36:00Z
AV274,36.850186923,-2.127061875,2023-08-18T07:36:05Z
AV275,36.851606012,-2.126909285,2023-08-18T07:38:47Z
AV273,36.850308995,-2.127290761,2023-08-18T07:51:59Z
AV279,36.849576562,-2.125505455,2023-08-18T08:06:11Z
AV275,36.850965133,-2.126283665,2023-08-18T08:08:50Z
AV279,36.850537881,-2.126039521,2023-08-18T08:35:56Z
AV274,36.850629435,-2.126466773,2023-08-18T08:36:44Z
AV275,36.850934615,-2.126543069,2023-08-18T08:38:59Z
AV273,36.850598917,-2.126466773,2023-08-18T08:51:26Z
AV279,36.851087205,-2.126192111,2023-08-18T09:05:49Z
AV274,36.850888838,-2.126420996,2023-08-18T09:07:35Z
AV275,36.851056687,-2.126741436,2023-08-18T09:08:54Z
AV273,36.850476844,-2.126543069,2023-08-18T09:21:30Z
AV279,36.850492103,-2.126283665,2023-08-18T09:35:42Z
AV274,36.850614176,-2.126344701,2023-08-18T09:37:15Z
AV275,36.850797284,-2.126375219,2023-08-18T09:38:46Z
AV273,36.850354772,-2.12635996,2023-08-18T09:51:44Z
AV279,36.850492103,-2.126024262,2023-08-18T10:05:41Z
AV274,36.850629435,-2.126710918,2023-08-18T10:07:31Z
AV275,36.850568399,-2.126756695,2023-08-18T10:08:24Z
AV274,1.00390631,0,2023-08-18T10:38:15Z
AV275,36.850476844,-2.126420996,2023-08-18T10:38:49Z
AV273,36.850644694,-2.126176852,2023-08-18T10:51:32Z
AV279,36.85038529,-2.126726177,2023-08-18T11:05:46Z
AV274,36.85070573,-2.12635996,2023-08-18T11:08:01Z
AV275,36.850476844,-2.126405737,2023-08-18T11:08:17Z
AV279,36.850659953,-2.127824826,2023-08-18T11:35:49Z
AV274,36.850507362,-2.126573587,2023-08-18T11:37:34Z
AV275,36.850507362,-2.126512551,2023-08-18T11:38:32Z
AV273,36.850812543,-2.126512551,2023-08-18T11:51:01Z
AV279,36.850659953,-2.12683299,2023-08-18T12:05:58Z
AV274,36.850431067,-2.126573587,2023-08-18T12:07:30Z
AV275,36.850446326,-2.126573587,2023-08-18T12:08:33Z
AV273,36.850812543,-2.126573587,2023-08-18T12:21:10Z
AV279,36.850614176,-2.126665141,2023-08-18T12:35:38Z
AV275,36.850537881,-2.126222629,2023-08-18T12:38:19Z
AV273,36.85070573,-2.126726177,2023-08-18T12:51:49Z
AV279,36.850919356,-2.126115816,2023-08-18T13:05:20Z
AV275,36.849652857,-2.126222629,2023-08-18T13:08:43Z
AV273,36.850675212,-2.12730602,2023-08-18T13:21:04Z
AV279,36.850415808,-2.125856413,2023-08-18T13:35:50Z
AV275,36.850125887,-2.126588846,2023-08-18T13:38:06Z
AV273,36.850736248,-2.127061875,2023-08-18T13:51:11Z
AV274,36.850492103,-2.12713817,2023-08-18T14:07:55Z
AV275,36.850034333,-2.126405737,2023-08-18T14:08:07Z
AV273,36.850659953,-2.126924544,2023-08-18T14:20:22Z
AV279,36.850614176,-2.126222629,2023-08-18T14:35:46Z
AV275,36.849561303,-2.129716945,2023-08-18T14:37:59Z
AV273,36.849057755,-2.127885863,2023-08-18T14:50:35Z
AV279,36.849881743,-2.126970321,2023-08-18T15:05:56Z
AV275,36.849362936,-2.127168688,2023-08-18T15:08:01Z
AV274,36.849332418,-2.12698558,2023-08-18T15:08:12Z
AV273,36.849073014,-2.125795377,2023-08-18T15:20:58Z
AV279,1.00390631,0,2023-08-18T15:36:00Z
AV275,36.850110628,-2.125093462,2023-08-18T15:38:03Z
AV273,36.849423972,-2.125841154,2023-08-18T15:50:37Z
AV279,36.850446326,-2.126253147,2023-08-18T16:05:03Z
AV275,36.849912261,-2.126649882,2023-08-18T16:07:55Z
AV273,36.850843061,-2.127077134,2023-08-18T16:20:17Z
AV279,36.850675212,-2.125856413,2023-08-18T16:35:43Z
AV275,36.850629435,-2.127824826,2023-08-18T16:38:45Z
AV274,36.849835966,-2.126726177,2023-08-18T16:38:52Z
AV273,36.850141146,-2.127244984,2023-08-18T16:49:57Z
AV279,36.850507362,-2.126024262,2023-08-18T17:05:02Z
AV275,36.851712825,-2.127672236,2023-08-18T17:08:20Z
AV274,36.850934615,-2.127367056,2023-08-18T17:09:12Z
AV273,36.851377127,-2.127031357,2023-08-18T17:20:00Z
AV279,36.850522622,-2.125871672,2023-08-18T17:34:48Z
AV275,36.851575494,-2.127290761,2023-08-18T17:37:49Z
AV274,36.851514458,-2.126665141,2023-08-18T17:39:20Z
AV273,36.851209277,-2.127031357,2023-08-18T17:49:41Z
AV279,36.850629435,-2.125993744,2023-08-18T18:05:33Z
AV275,36.851438163,-2.127168688,2023-08-18T18:07:55Z
AV273,36.851270314,-2.127473869,2023-08-18T18:19:40Z
AV279,36.850537881,-2.126085298,2023-08-18T18:35:29Z
AV275,36.851529717,-2.127107652,2023-08-18T18:37:41Z
AV273,36.851224537,-2.126909285,2023-08-18T18:49:37Z
AV279,36.850461585,-2.126176852,2023-08-18T19:05:28Z
AV275,36.851499199,-2.127229725,2023-08-18T19:07:44Z
AV274,36.85133135,-2.126787213,2023-08-18T19:09:32Z
AV273,36.851514458,-2.126894026,2023-08-18T19:19:25Z
AV279,36.850415808,-2.126253147,2023-08-18T19:35:25Z
AV275,36.851407645,-2.127214466,2023-08-18T19:37:34Z
AV273,36.851377127,-2.127000839,2023-08-18T19:49:15Z
AV274,36.852124819,-2.126451514,2023-08-18T20:09:57Z
AV279,36.850431067,-2.12605478,2023-08-18T20:34:34Z
AV275,36.851804379,-2.127153429,2023-08-18T20:37:10Z
AV274,36.852094301,-2.127153429,2023-08-18T20:40:05Z
AV273,36.851834897,-2.127275502,2023-08-18T20:49:00Z
AV279,36.850492103,-2.126222629,2023-08-18T21:05:05Z
AV275,36.851926452,-2.126771954,2023-08-18T21:07:31Z
AV273,36.851895933,-2.126436255,2023-08-18T21:19:04Z
AV279,1.00390631,0,2023-08-18T21:35:16Z
AV275,36.851941711,-2.126253147,2023-08-18T21:37:30Z
AV273,36.851819638,-2.126573587,2023-08-18T21:49:13Z
AV279,36.850370031,-2.126192111,2023-08-18T22:05:05Z
AV275,36.851911192,-2.126787213,2023-08-18T22:07:29Z
AV274,36.851911192,-2.126634623,2023-08-18T22:10:59Z
AV273,36.851941711,-2.126817731,2023-08-18T22:19:31Z
AV279,36.850766766,-2.126115816,2023-08-18T22:34:58Z
AV275,36.851987488,-2.127168688,2023-08-18T22:37:52Z
AV274,36.851651789,-2.126588846,2023-08-18T22:40:53Z
AV273,36.851834897,-2.126741436,2023-08-18T22:48:43Z
AV279,36.850675212,-2.126268406,2023-08-18T23:04:20Z
AV275,36.851804379,-2.126787213,2023-08-18T23:07:14Z
AV274,36.851026169,-2.126161593,2023-08-18T23:10:56Z
AV279,36.850629435,-2.126283665,2023-08-18T23:34:44Z
AV275,36.851819638,-2.126787213,2023-08-18T23:37:17Z
AV273,36.851712825,-2.126848249,2023-08-18T23:49:07Z
AV279,36.850736248,-2.126314183,2023-08-19T00:04:13Z
AV275,36.85178912,-2.126726177,2023-08-19T00:07:15Z
AV273,36.851819638,-2.126771954,2023-08-19T00:19:10Z
AV279,36.850644694,-2.126405737,2023-08-19T00:34:06Z
AV275,36.851773861,-2.126802472,2023-08-19T00:37:16Z
AV274,36.852079042,-2.126878767,2023-08-19T00:40:50Z
AV273,36.851728084,-2.126741436,2023-08-19T00:48:49Z
AV275,36.851758602,-2.126741436,2023-08-19T01:08:36Z
AV273,36.851834897,-2.126710918,2023-08-19T01:18:28Z
AV279,36.850751507,-2.126512551,2023-08-19T01:34:23Z
AV275,36.851728084,-2.126665141,2023-08-19T01:36:58Z
AV274,36.852201114,-2.126802472,2023-08-19T01:41:31Z
AV273,36.851850156,-2.126787213,2023-08-19T01:48:11Z
AV279,36.851102464,-2.12605478,2023-08-19T02:04:37Z
AV275,36.851651789,-2.126512551,2023-08-19T02:07:11Z
AV274,36.852079042,-2.126771954,2023-08-19T02:11:54Z
AV273,36.851834897,-2.126939803,2023-08-19T02:18:22Z
AV279,36.850888838,-2.126482033,2023-08-19T02:33:53Z
AV275,36.85210956,-2.126787213,2023-08-19T02:37:02Z
AV274,36.852292668,-2.126802472,2023-08-19T02:42:01Z
AV273,36.851911192,-2.126848249,2023-08-19T02:48:07Z
AV275,36.85195697,-2.12713817,2023-08-19T03:07:09Z
AV274,36.852170596,-2.127351797,2023-08-19T03:12:03Z
AV273,36.85163653,-2.12730602,2023-08-19T03:17:59Z
AV279,36.850827802,-2.126039521,2023-08-19T03:33:38Z
AV275,36.853772793,-2.12387274,2023-08-19T03:37:16Z
AV274,36.853986419,-2.121446555,2023-08-19T03:42:01Z
AV273,36.853147173,-2.119645991,2023-08-19T03:47:57Z
AV279,36.850873579,-2.125917449,2023-08-19T04:03:58Z
AV275,36.850766766,-2.117051957,2023-08-19T04:06:39Z
AV273,36.84992752,-2.115068284,2023-08-19T04:17:38Z
AV279,36.850797284,-2.125963226,2023-08-19T04:33:49Z
AV275,36.851041428,-2.114839399,2023-08-19T04:36:56Z
AV273,36.850995651,-2.114961471,2023-08-19T04:47:41Z
AV279,36.850827802,-2.12590219,2023-08-19T05:03:35Z
AV275,36.851468681,-2.115953307,2023-08-19T05:06:55Z
AV274,36.85133135,-2.116334783,2023-08-19T05:11:56Z
AV273,36.85008011,-2.117296101,2023-08-19T05:18:03Z
AV279,36.850659953,-2.126161593,2023-08-19T05:34:08Z
AV275,36.850324254,-2.119432364,2023-08-19T05:36:47Z
AV274,36.849500267,-2.118303197,2023-08-19T05:42:43Z
AV273,36.849744411,-2.118608377,2023-08-19T05:47:50Z
AV279,36.850354772,-2.126131075,2023-08-19T06:03:27Z
AV275,36.850598917,-2.117677577,2023-08-19T06:06:48Z
AV273,36.85038529,-2.118745708,2023-08-19T06:17:25Z
AV279,36.850644694,-2.126176852,2023-08-19T06:33:43Z
AV275,36.853284504,-2.120988785,2023-08-19T06:36:40Z
AV274,36.853650721,-2.124223697,2023-08-19T06:42:56Z
AV273,36.852841993,-2.126451514,2023-08-19T06:48:24Z
AV279,36.850461585,-2.126329442,2023-08-19T07:04:03Z
AV275,36.851285573,-2.127214466,2023-08-19T07:06:23Z
AV273,36.850720989,-2.127260243,2023-08-19T07:18:00Z
AV279,36.850598917,-2.125978485,2023-08-19T07:33:34Z
AV275,36.850522622,-2.126756695,2023-08-19T07:36:56Z
AV274,36.849591821,-2.125307088,2023-08-19T07:43:19Z
AV273,36.850934615,-2.127107652,2023-08-19T07:47:08Z
AV279,36.850782025,-2.125978485,2023-08-19T08:03:15Z
AV274,36.850644694,-2.126619364,2023-08-19T08:14:01Z
AV279,36.850537881,-2.126146334,2023-08-19T08:33:55Z
AV275,36.850537881,-2.12620737,2023-08-19T08:36:16Z
AV273,36.850659953,-2.126543069,2023-08-19T08:46:52Z
AV279,36.850598917,-2.126024262,2023-08-19T09:03:22Z
AV275,36.850431067,-2.126298924,2023-08-19T09:06:32Z
AV274,36.849637598,-2.126848249,2023-08-19T09:13:25Z
AV273,36.850431067,-2.126543069,2023-08-19T09:17:02Z
AV279,36.850751507,-2.126024262,2023-08-19T09:33:12Z
AV275,36.850522622,-2.126451514,2023-08-19T09:37:08Z
AV273,36.850415808,-2.126100557,2023-08-19T09:46:48Z
AV279,36.850522622,-2.126222629,2023-08-19T10:03:53Z
AV275,36.850476844,-2.125871672,2023-08-19T10:06:20Z
AV274,36.850629435,-2.126100557,2023-08-19T10:13:43Z
AV273,36.850293736,-2.125856413,2023-08-19T10:16:39Z
AV279,36.850568399,-2.126100557,2023-08-19T10:32:54Z
AV275,36.85055314,-2.126497292,2023-08-19T10:36:34Z
AV273,36.850766766,-2.127687495,2023-08-19T10:46:36Z
AV279,36.850537881,-2.125978485,2023-08-19T11:03:36Z
AV275,36.850736248,-2.126558328,2023-08-19T11:07:14Z
AV274,36.850782025,-2.12683299,2023-08-19T11:14:07Z
AV273,36.851255055,-2.127229725,2023-08-19T11:17:22Z
AV279,36.850827802,-2.126192111,2023-08-19T11:33:35Z
AV275,36.850720989,-2.12635996,2023-08-19T11:36:25Z
AV274,36.850339513,-2.12652781,2023-08-19T11:44:15Z
AV279,36.85038529,-2.126817731,2023-08-19T12:03:34Z
AV275,36.850354772,-2.126451514,2023-08-19T12:06:16Z
AV273,36.850965133,-2.126558328,2023-08-19T12:16:23Z
AV279,36.850888838,-2.12683299,2023-08-19T12:33:39Z
AV275,36.850476844,-2.12635996,2023-08-19T12:36:12Z
AV274,36.850537881,-2.126375219,2023-08-19T12:45:00Z
AV273,36.850904097,-2.126771954,2023-08-19T12:46:19Z
AV279,36.850690471,-2.12605478,2023-08-19T13:03:25Z
AV275,36.850843061,-2.126298924,2023-08-19T13:06:14Z
AV273,36.850675212,-2.126588846,2023-08-19T13:16:26Z
AV279,36.850934615,-2.126192111,2023-08-19T13:33:22Z
AV275,36.850186923,-2.126787213,2023-08-19T13:36:07Z
AV274,36.85008011,-2.127092393,2023-08-19T13:44:53Z
AV273,36.850400549,-2.127244984,2023-08-19T13:47:09Z
AV279,36.850293736,-2.126314183,2023-08-19T14:02:40Z
AV275,36.850690471,-2.127428092,2023-08-19T14:06:14Z
AV273,36.85133135,-2.127428092,2023-08-19T14:15:50Z
AV279,36.850644694,-2.126512551,2023-08-19T14:33:01Z
AV275,36.850949874,-2.127870603,2023-08-19T14:36:05Z
AV274,36.850125887,-2.127168688,2023-08-19T14:45:38Z
AV273,36.851621271,-2.127504387,2023-08-19T14:45:57Z
AV279,36.850766766,-2.126649882,2023-08-19T15:02:43Z
AV275,36.850980392,-2.127580682,2023-08-19T15:05:56Z
AV273,36.851590753,-2.127351797,2023-08-19T15:15:59Z
AV274,36.850873579,-2.12730602,2023-08-19T15:16:05Z
AV279,36.850980392,-2.126237888,2023-08-19T15:32:43Z
AV275,36.850873579,-2.127443351,2023-08-19T15:35:46Z
AV274,36.850629435,-2.126909285,2023-08-19T15:45:29Z
AV273,36.851117723,-2.127321279,2023-08-19T15:46:15Z
AV279,36.850659953,-2.126222629,2023-08-19T16:02:19Z
AV275,36.850720989,-2.12745861,2023-08-19T16:05:37Z
AV274,36.850583658,-2.127321279,2023-08-19T16:15:32Z
AV273,36.850904097,-2.127382315,2023-08-19T16:16:02Z
AV279,36.850614176,-2.126237888,2023-08-19T16:33:01Z
AV275,36.850919356,-2.127519646,2023-08-19T16:36:08Z
AV273,36.851087205,-2.127641718,2023-08-19T16:45:31Z
AV274,36.850797284,-2.127199207,2023-08-19T16:46:01Z
AV279,36.850507362,-2.125917449,2023-08-19T17:02:24Z
AV275,36.851514458,-2.127046616,2023-08-19T17:05:37Z
AV273,36.851560235,-2.126436255,2023-08-19T17:15:41Z
AV274,36.851834897,-2.126878767,2023-08-19T17:15:43Z
AV279,36.850400549,-2.125810636,2023-08-19T17:32:03Z
AV275,36.851880674,-2.126802472,2023-08-19T17:35:33Z
AV273,36.852018006,-2.128038453,2023-08-19T17:45:15Z
AV274,36.852124819,-2.127290761,2023-08-19T17:45:42Z
AV279,36.850659953,-2.125932708,2023-08-19T18:02:06Z
AV275,36.851911192,-2.126863508,2023-08-19T18:05:45Z
AV274,36.851865415,-2.12745861,2023-08-19T18:15:52Z
AV279,36.850690471,-2.125993744,2023-08-19T18:32:01Z
AV275,36.852597848,-2.126787213,2023-08-19T18:35:19Z
AV273,36.852246891,-2.127016098,2023-08-19T18:44:54Z
AV279,36.850415808,-2.126268406,2023-08-19T19:02:40Z
AV275,36.852170596,-2.126939803,2023-08-19T19:05:33Z
AV273,36.852155337,-2.127229725,2023-08-19T19:14:50Z
AV274,36.85226215,-2.127000839,2023-08-19T19:16:49Z
AV279,36.850370031,-2.12635996,2023-08-19T19:32:05Z
AV275,36.852155337,-2.127031357,2023-08-19T19:35:35Z
AV273,36.852185855,-2.127275502,2023-08-19T19:44:52Z
AV279,36.850461585,-2.125917449,2023-08-19T20:02:00Z
AV275,36.851865415,-2.126436255,2023-08-19T20:05:15Z
AV273,36.851865415,-2.12652781,2023-08-19T20:14:48Z
AV274,36.851804379,-2.126787213,2023-08-19T20:16:33Z
AV279,36.850522622,-2.125810636,2023-08-19T20:31:48Z
AV275,36.85163653,-2.126970321,2023-08-19T20:35:12Z
AV273,36.85195697,-2.126558328,2023-08-19T20:44:40Z
AV274,36.852002747,-2.126558328,2023-08-19T20:46:41Z
AV279,36.850583658,-2.125932708,2023-08-19T21:01:53Z
AV275,36.85195697,-2.12698558,2023-08-19T21:05:24Z
AV273,36.852018006,-2.126451514,2023-08-19T21:14:26Z
AV275,36.852201114,-2.126405737,2023-08-19T21:35:27Z
AV273,36.85195697,-2.126512551,2023-08-19T21:44:47Z
AV279,36.850476844,-2.126115816,2023-08-19T22:02:18Z
AV275,36.852231632,-2.126741436,2023-08-19T22:05:16Z
AV273,36.851880674,-2.126451514,2023-08-19T22:14:13Z
AV279,36.850492103,-2.12620737,2023-08-19T22:32:16Z
AV275,36.852429999,-2.127046616,2023-08-19T22:35:18Z
AV273,36.851819638,-2.126558328,2023-08-19T22:44:10Z
AV274,36.851972229,-2.126741436,2023-08-19T22:47:39Z
AV279,36.850782025,-2.126329442,2023-08-19T23:01:26Z
AV275,36.852048524,-2.126909285,2023-08-19T23:05:04Z
AV273,36.851758602,-2.126543069,2023-08-19T23:14:03Z
AV274,36.851850156,-2.126695659,2023-08-19T23:17:47Z
AV279,36.850782025,-2.126268406,2023-08-19T23:32:09Z
AV275,36.851941711,-2.12730602,2023-08-19T23:35:03Z
AV273,36.852048524,-2.126741436,2023-08-19T23:44:04Z
AV279,36.850782025,-2.126131075,2023-08-20T00:01:26Z
AV275,36.852018006,-2.127214466,2023-08-20T00:05:09Z
AV279,36.850949874,-2.126466773,2023-08-20T00:31:29Z
AV275,36.851773861,-2.126771954,2023-08-20T00:35:50Z
AV273,36.851895933,-2.126512551,2023-08-20T00:43:40Z
AV279,36.850583658,-2.126314183,2023-08-20T01:02:10Z
AV275,36.851834897,-2.126741436,2023-08-20T01:07:16Z
AV273,36.851834897,-2.126573587,2023-08-20T01:13:40Z
AV279,36.850629435,-2.126405737,2023-08-20T01:31:56Z
AV275,36.851819638,-2.126802472,2023-08-20T01:34:58Z
AV273,36.851895933,-2.126588846,2023-08-20T01:43:32Z
AV274,36.852048524,-2.127199207,2023-08-20T01:48:12Z
AV279,36.850934615,-2.126192111,2023-08-20T02:01:45Z
AV275,36.851850156,-2.126787213,2023-08-20T02:04:55Z
AV273,36.852002747,-2.126405737,2023-08-20T02:13:41Z
AV279,36.850827802,-2.126253147,2023-08-20T02:31:22Z
AV275,36.851895933,-2.12683299,2023-08-20T02:34:51Z
AV273,36.85210956,-2.126787213,2023-08-20T02:43:53Z
AV279,36.850583658,-2.126039521,2023-08-20T03:01:51Z
AV275,36.850492103,-2.127092393,2023-08-20T03:04:37Z
AV273,36.848813611,-2.125520714,2023-08-20T03:13:28Z
AV279,36.850247959,-2.126482033,2023-08-20T03:31:40Z
AV275,36.845166705,-2.120393683,2023-08-20T03:34:48Z
AV273,36.846204318,-2.117860685,2023-08-20T03:43:37Z
AV274,36.846677348,-2.117860685,2023-08-20T03:48:52Z
AV279,36.850431067,-2.126161593,2023-08-20T04:01:22Z
AV275,36.845380331,-2.114366369,2023-08-20T04:04:36Z
AV273,36.844556344,-2.113923857,2023-08-20T04:13:35Z
AV279,36.849912261,-2.125627527,2023-08-20T04:30:43Z
AV275,36.841977569,-2.112458991,2023-08-20T04:34:39Z
AV279,36.85085832,-2.126085298,2023-08-20T05:00:43Z
AV275,36.843305104,-2.113710231,2023-08-20T05:04:44Z
AV279,36.852323186,-2.125688563,2023-08-20T05:31:30Z
AV275,36.843106737,-2.114061189,2023-08-20T05:34:40Z
AV273,36.843396658,-2.115388724,2023-08-20T05:43:03Z
AV279,36.850308995,-2.125917449,2023-08-20T06:00:40Z
AV275,36.844174868,-2.116655222,2023-08-20T06:04:38Z
AV273,36.845471885,-2.115693904,2023-08-20T06:13:27Z
AV279,36.850476844,-2.126161593,2023-08-20T06:31:10Z
AV275,36.846066987,-2.116914626,2023-08-20T06:35:13Z
AV273,36.846051728,-2.118104829,2023-08-20T06:42:51Z
AV274,36.847501335,-2.118944076,2023-08-20T06:49:55Z
AV279,36.850614176,-2.126009003,2023-08-20T07:00:43Z
AV275,36.847364004,-2.121614405,2023-08-20T07:04:27Z
AV274,36.851422904,-2.12698558,2023-08-20T07:19:35Z
AV279,36.850507362,-2.126131075,2023-08-20T07:30:57Z
AV275,36.850873579,-2.126970321,2023-08-20T07:34:34Z
AV273,36.850766766,-2.127061875,2023-08-20T07:42:34Z
AV279,36.850629435,-2.12605478,2023-08-20T08:01:14Z
AV275,36.850995651,-2.127016098,2023-08-20T08:04:28Z
AV273,36.850919356,-2.127183948,2023-08-20T08:12:31Z
AV279,36.85055314,-2.125993744,2023-08-20T08:30:34Z
AV275,36.851667048,-2.127077134,2023-08-20T08:34:19Z
AV273,36.851392386,-2.127275502,2023-08-20T08:42:21Z
AV279,36.850751507,-2.126176852,2023-08-20T09:00:24Z
AV275,36.850537881,-2.126222629,2023-08-20T09:05:00Z
AV273,36.850446326,-2.126588846,2023-08-20T09:12:34Z
AV274,36.850537881,-2.126756695,2023-08-20T09:20:34Z
AV279,36.85085832,-2.126100557,2023-08-20T09:31:08Z
AV275,36.85101091,-2.125459678,2023-08-20T09:35:09Z
AV273,36.850583658,-2.126649882,2023-08-20T09:43:04Z
AV279,36.850537881,-2.126314183,2023-08-20T10:00:57Z
AV275,36.850736248,-2.125612268,2023-08-20T10:04:51Z
AV279,36.850904097,-2.12635996,2023-08-20T10:30:56Z
AV275,36.85055314,-2.126726177,2023-08-20T10:34:22Z
AV273,36.850766766,-2.126649882,2023-08-20T10:42:26Z
AV279,36.850507362,-2.125795377,2023-08-20T11:00:14Z
AV275,36.850583658,-2.12652781,2023-08-20T11:05:04Z
AV273,36.84852369,-2.125597009,2023-08-20T11:12:59Z
AV279,36.850720989,-2.126222629,2023-08-20T11:30:07Z
AV275,36.850629435,-2.126573587,2023-08-20T11:34:15Z
AV273,36.850720989,-2.126558328,2023-08-20T11:42:54Z
AV279,36.850583658,-2.126268406,2023-08-20T12:00:05Z
AV275,36.850583658,-2.12652781,2023-08-20T12:04:18Z
AV273,36.850110628,-2.095902953,2023-08-20T12:12:41Z
AV279,36.850751507,-2.125947967,2023-08-20T12:30:43Z
AV275,36.850919356,-2.126420996,2023-08-20T12:34:25Z
AV273,1.00390631,0,2023-08-20T12:42:38Z
AV279,36.850507362,-2.126131075,2023-08-20T13:00:41Z
AV275,36.850522622,-2.12635996,2023-08-20T13:04:07Z
AV273,1.00390631,0,2023-08-20T13:12:34Z
AV279,36.850202182,-2.125978485,2023-08-20T13:30:44Z
AV275,36.850431067,-2.126909285,2023-08-20T13:34:00Z
AV273,36.850812543,-2.127031357,2023-08-20T13:41:54Z
AV279,36.850614176,-2.126344701,2023-08-20T13:59:57Z
AV275,36.850019074,-2.127489128,2023-08-20T14:03:46Z
AV279,36.850934615,-2.126283665,2023-08-20T14:29:54Z
AV275,36.850736248,-2.127321279,2023-08-20T14:33:49Z
AV279,36.85085832,-2.126436255,2023-08-20T14:59:42Z
AV275,36.850675212,-2.126924544,2023-08-20T15:03:50Z
AV273,36.85085832,-2.127229725,2023-08-20T15:11:05Z
AV274,36.851209277,-2.127321279,2023-08-20T15:22:26Z
AV279,36.850888838,-2.126237888,2023-08-20T15:29:53Z
AV275,36.850583658,-2.127504387,2023-08-20T15:33:52Z
AV273,36.850980392,-2.127275502,2023-08-20T15:41:21Z
AV279,36.850720989,-2.126268406,2023-08-20T15:59:46Z
AV275,36.850217441,-2.126771954,2023-08-20T16:03:49Z
