id_collar,lat,lng,time_stamp
AV277,36.751659419,-2.148165103,2022-08-08T01:58:06Z
AV276,1.00390631,0,2022-08-08T02:12:00Z
AV277,36.751689937,-2.148165103,2022-08-08T02:28:24Z
AV276,1.00390631,0,2022-08-08T02:42:24Z
AV277,36.751750973,-2.148134585,2022-08-08T02:58:28Z
AV276,1.00390631,0,2022-08-08T03:12:13Z
AV277,36.751674678,-2.148317693,2022-08-08T03:28:15Z
AV276,1.00390631,0,2022-08-08T03:42:03Z
AV276,1.00390631,0,2022-08-08T04:12:31Z
AV276,1.00390631,0,2022-08-08T04:42:19Z
AV277,36.751705196,-2.148348211,2022-08-08T04:57:44Z
AV277,36.752178225,-2.147875181,2022-08-08T04:58:57Z
AV277,36.754055085,-2.142229343,2022-08-08T05:28:21Z
AV276,1.00390631,0,2022-08-08T05:42:45Z
AV277,36.755565728,-2.135439078,2022-08-08T05:57:42Z
AV276,1.00390631,0,2022-08-08T06:12:40Z
AV277,36.758892195,-2.136171511,2022-08-08T06:28:08Z
AV277,36.756878004,-2.134538796,2022-08-08T06:57:57Z
AV276,1.00390631,0,2022-08-08T07:12:46Z
AV277,36.757228962,-2.134676127,2022-08-08T07:28:01Z
AV276,1.00390631,0,2022-08-08T07:42:48Z
AV277,36.75709163,-2.134691386,2022-08-08T07:57:45Z
AV277,36.753688869,-2.140550851,2022-08-08T08:57:04Z
AV276,1.00390631,0,2022-08-08T09:13:08Z
AV277,36.752971695,-2.146532387,2022-08-08T09:27:06Z
AV276,1.00390631,0,2022-08-08T09:43:11Z
AV277,36.75179675,-2.148119326,2022-08-08T09:57:34Z
AV276,1.00390631,0,2022-08-08T10:13:38Z
AV277,36.751705196,-2.148226139,2022-08-08T10:27:23Z
AV277,36.751750973,-2.148180362,2022-08-08T10:56:59Z
AV276,1.00390631,0,2022-08-08T11:43:42Z
AV276,1.00390631,0,2022-08-08T12:13:33Z
AV277,36.751659419,-2.148302434,2022-08-08T12:56:30Z
AV276,1.00390631,0,2022-08-08T13:13:57Z
AV277,36.751659419,-2.148241398,2022-08-08T13:26:26Z
AV277,36.751750973,-2.148104067,2022-08-08T13:56:29Z
AV277,36.751888304,-2.147951476,2022-08-08T14:26:08Z
AV276,1.00390631,0,2022-08-08T14:46:06Z
AV277,36.754619669,-2.146166171,2022-08-08T15:26:15Z
AV276,1.00390631,0,2022-08-08T15:44:09Z
AV276,1.00390631,0,2022-08-08T16:13:49Z
AV276,1.00390631,0,2022-08-08T16:44:05Z
AV277,36.752773327,-2.149782559,2022-08-08T17:26:20Z
AV277,36.75147631,-2.148546578,2022-08-08T17:55:51Z
AV276,1.00390631,0,2022-08-08T18:14:28Z
AV276,1.00390631,0,2022-08-08T18:44:24Z
AV276,1.00390631,0,2022-08-08T19:14:53Z
AV277,36.751720455,-2.148149844,2022-08-08T19:25:22Z
AV276,1.00390631,0,2022-08-08T20:15:14Z
AV277,36.751705196,-2.147966735,2022-08-08T21:25:17Z
AV277,36.75179675,-2.147966735,2022-08-08T21:55:17Z
AV276,1.00390631,0,2022-08-08T22:15:27Z
AV277,36.751934081,-2.148058289,2022-08-08T22:25:05Z
AV276,1.00390631,0,2022-08-08T22:45:48Z
AV277,36.751750973,-2.148134585,2022-08-08T22:55:23Z
AV277,36.75179675,-2.148012512,2022-08-08T23:25:21Z
AV277,36.751659419,-2.148073548,2022-08-08T23:55:08Z
AV276,1.00390631,0,2022-08-09T00:15:48Z
AV277,36.751567865,-2.148012512,2022-08-09T00:24:55Z
AV277,36.751598383,-2.147936217,2022-08-09T00:55:28Z
AV276,1.00390631,0,2022-08-09T01:15:45Z
AV277,36.75226978,-2.14836347,2022-08-09T01:25:30Z
AV276,1.00390631,0,2022-08-09T01:45:44Z
AV277,36.751735714,-2.147722591,2022-08-09T01:55:20Z
AV276,1.00390631,0,2022-08-09T02:15:45Z
AV277,36.751613642,-2.14743267,2022-08-09T02:24:59Z
AV277,36.752330816,-2.149095903,2022-08-09T02:54:59Z
AV276,1.00390631,0,2022-08-09T03:16:24Z
AV277,36.751934081,-2.148424506,2022-08-09T03:24:44Z
AV276,1.00390631,0,2022-08-09T03:46:37Z
AV277,36.751888304,-2.148332952,2022-08-09T03:54:22Z
AV276,1.00390631,0,2022-08-09T04:16:27Z
AV277,36.75194934,-2.148149844,2022-08-09T04:24:15Z
AV276,1.00390631,0,2022-08-09T04:46:29Z
AV277,36.751079576,-2.148149844,2022-08-09T04:54:31Z
AV276,1.00390631,0,2022-08-09T05:15:50Z
AV277,36.750560769,-2.147814145,2022-08-09T05:24:30Z
AV276,1.00390631,0,2022-08-09T05:46:04Z
AV277,36.751873045,-2.143968872,2022-08-09T05:54:38Z
AV276,1.00390631,0,2022-08-09T06:16:13Z
AV276,1.00390631,0,2022-08-09T07:16:11Z
AV276,1.00390631,0,2022-08-09T07:46:19Z
AV277,36.75725948,-2.134645609,2022-08-09T07:53:48Z
AV277,36.757213703,-2.133272297,2022-08-09T08:24:07Z
AV276,1.00390631,0,2022-08-09T08:46:39Z
AV277,36.75756466,-2.135378042,2022-08-09T08:54:02Z
AV276,1.00390631,0,2022-08-09T09:17:15Z
AV277,36.755840391,-2.137041276,2022-08-09T09:23:35Z
AV276,1.00390631,0,2022-08-09T09:47:22Z
AV277,36.754055085,-2.143175402,2022-08-09T09:53:54Z
AV276,1.00390631,0,2022-08-09T10:17:30Z
AV277,36.75179675,-2.148287175,2022-08-09T10:23:37Z
AV276,1.00390631,0,2022-08-09T10:47:17Z
AV276,1.00390631,0,2022-08-09T11:17:14Z
AV276,1.00390631,0,2022-08-09T12:17:42Z
AV277,36.751461051,-2.148317693,2022-08-09T12:22:47Z
AV277,36.751506828,-2.148241398,2022-08-09T12:53:00Z
AV277,36.751400015,-2.148165103,2022-08-09T13:23:02Z
AV277,36.75194934,-2.147188525,2022-08-09T13:52:52Z
AV276,1.00390631,0,2022-08-09T14:48:26Z
AV276,1.00390631,0,2022-08-09T15:47:44Z
AV276,1.00390631,0,2022-08-09T16:17:41Z
AV277,36.756664378,-2.145143816,2022-08-09T16:22:51Z
AV276,1.00390631,0,2022-08-09T16:47:45Z
AV276,1.00390631,0,2022-08-09T17:17:50Z
AV276,1.00390631,0,2022-08-09T17:48:05Z
AV277,36.751079576,-2.148104067,2022-08-09T17:52:40Z
AV276,1.00390631,0,2022-08-09T18:18:25Z
AV277,36.751461051,-2.148271916,2022-08-09T18:22:39Z
AV276,1.00390631,0,2022-08-09T18:48:15Z
AV277,36.751537346,-2.148180362,2022-08-09T18:52:23Z
AV277,36.751674678,-2.148271916,2022-08-09T19:21:56Z
AV276,1.00390631,0,2022-08-09T19:49:02Z
AV277,36.751628901,-2.14821088,2022-08-09T20:24:02Z
AV277,36.751705196,-2.147981994,2022-08-09T20:51:53Z
AV276,1.00390631,0,2022-08-09T21:19:01Z
AV277,36.751338979,-2.14789044,2022-08-09T21:21:32Z
AV276,1.00390631,0,2022-08-09T21:49:19Z
AV277,36.751613642,-2.148241398,2022-08-09T21:51:53Z
AV276,1.00390631,0,2022-08-09T22:19:14Z
AV277,36.751766232,-2.148180362,2022-08-09T22:21:35Z
AV277,36.751705196,-2.14836347,2022-08-09T22:51:23Z
AV276,1.00390631,0,2022-08-09T23:19:51Z
AV277,36.751689937,-2.148165103,2022-08-09T23:21:16Z
AV276,1.00390631,0,2022-08-09T23:49:42Z
AV277,36.751720455,-2.14821088,2022-08-09T23:51:11Z
AV276,1.00390631,0,2022-08-10T00:19:34Z
AV277,36.751766232,-2.148180362,2022-08-10T00:21:07Z
AV277,36.751308461,-2.147661555,2022-08-10T00:51:16Z
AV276,1.00390631,0,2022-08-10T01:19:44Z
AV277,36.751491569,-2.14789044,2022-08-10T01:21:26Z
AV276,1.00390631,0,2022-08-10T01:49:58Z
AV277,36.750362402,-2.148104067,2022-08-10T01:51:14Z
AV276,1.00390631,0,2022-08-10T02:19:47Z
AV277,36.75164416,-2.148271916,2022-08-10T02:21:11Z
AV276,1.00390631,0,2022-08-10T02:49:50Z
AV277,36.751613642,-2.148226139,2022-08-10T02:51:18Z
AV276,1.00390631,0,2022-08-10T03:20:02Z
AV277,36.751705196,-2.148287175,2022-08-10T03:20:39Z
AV277,36.752056153,-2.148561837,2022-08-10T04:50:36Z
AV277,36.753627832,-2.140550851,2022-08-10T05:20:43Z
AV277,36.755474174,-2.135454337,2022-08-10T05:50:21Z
AV276,1.00390631,0,2022-08-10T05:50:38Z
AV276,1.00390631,0,2022-08-10T06:20:29Z
AV277,36.756191348,-2.132997635,2022-08-10T06:20:44Z
AV276,1.00390631,0,2022-08-10T06:50:45Z
AV277,36.755764096,-2.135225452,2022-08-10T07:19:55Z
AV276,1.00390631,0,2022-08-10T07:20:49Z
AV277,36.755703059,-2.135225452,2022-08-10T07:50:20Z
AV276,1.00390631,0,2022-08-10T07:50:22Z
AV276,1.00390631,0,2022-08-10T08:20:24Z
AV276,1.00390631,0,2022-08-10T08:50:38Z
AV277,36.751720455,-2.148256657,2022-08-10T09:49:29Z
AV276,1.00390631,0,2022-08-10T10:21:11Z
AV277,36.751400015,-2.148180362,2022-08-10T10:49:47Z
AV277,36.751659419,-2.147966735,2022-08-10T11:49:21Z
AV277,36.751689937,-2.148393988,2022-08-10T12:19:48Z
AV277,36.751628901,-2.148256657,2022-08-10T12:49:38Z
AV277,36.751766232,-2.14836347,2022-08-10T13:19:09Z
AV277,36.751522087,-2.148134585,2022-08-10T13:49:37Z
AV277,36.751720455,-2.145738918,2022-08-10T14:19:33Z
AV276,1.00390631,0,2022-08-10T14:22:09Z
AV277,36.752025635,-2.147722591,2022-08-10T14:49:12Z
AV276,1.00390631,0,2022-08-10T15:21:32Z
AV277,36.755870909,-2.140749218,2022-08-10T15:48:40Z
AV276,1.00390631,0,2022-08-10T15:51:33Z
AV277,36.755672541,-2.139223316,2022-08-10T16:18:49Z
AV276,1.00390631,0,2022-08-10T16:21:50Z
AV277,36.753597314,-2.139223316,2022-08-10T16:48:44Z
AV276,1.00390631,0,2022-08-10T16:51:45Z
AV277,36.753109026,-2.141695277,2022-08-10T17:19:09Z
AV277,36.753093767,-2.147844663,2022-08-10T17:48:21Z
AV277,36.751400015,-2.148104067,2022-08-10T18:18:28Z
AV277,36.751369497,-2.148027771,2022-08-10T18:48:29Z
AV277,36.751689937,-2.148241398,2022-08-10T19:48:06Z
AV277,36.751750973,-2.148226139,2022-08-10T20:18:43Z
AV277,36.752147707,-2.148165103,2022-08-10T20:48:26Z
AV277,36.751506828,-2.148180362,2022-08-10T21:17:57Z
AV277,36.75194934,-2.148287175,2022-08-10T21:47:46Z
AV277,36.751888304,-2.148317693,2022-08-10T22:17:52Z
AV277,36.751827268,-2.148424506,2022-08-10T22:47:55Z
AV277,36.751415274,-2.148607614,2022-08-10T23:17:51Z
AV277,36.751369497,-2.148287175,2022-08-11T00:17:18Z
AV277,36.751766232,-2.148439765,2022-08-11T01:17:07Z
AV277,36.751934081,-2.148332952,2022-08-11T01:47:13Z
AV276,1.00390631,0,2022-08-11T01:53:56Z
AV277,36.751674678,-2.14836347,2022-08-11T02:17:33Z
AV277,36.751720455,-2.148409247,2022-08-11T03:46:46Z
AV277,36.75179675,-2.148348211,2022-08-11T04:17:02Z
AV277,36.751827268,-2.148180362,2022-08-11T04:46:51Z
AV277,36.751812009,-2.148165103,2022-08-11T05:17:05Z
AV276,1.00390631,0,2022-08-11T05:24:29Z
AV277,36.753780423,-2.142915999,2022-08-11T05:46:33Z
AV276,1.00390631,0,2022-08-11T05:54:05Z
AV277,36.756054017,-2.135545892,2022-08-11T06:16:34Z
AV276,1.00390631,0,2022-08-11T06:24:12Z
AV277,36.7556878,-2.133150225,2022-08-11T06:46:27Z
AV276,1.00390631,0,2022-08-11T06:54:09Z
AV277,36.755413138,-2.135561151,2022-08-11T07:16:26Z
AV276,1.00390631,0,2022-08-11T07:24:14Z
AV277,36.754650187,-2.135790036,2022-08-11T07:46:20Z
AV277,36.754879072,-2.137056535,2022-08-11T08:16:06Z
AV276,1.00390631,0,2022-08-11T08:24:42Z
AV277,36.751430533,-2.14804303,2022-08-11T09:16:24Z
AV277,36.751491569,-2.14789044,2022-08-11T10:15:53Z
AV277,36.751567865,-2.147814145,2022-08-11T10:45:47Z
AV277,36.751857786,-2.147920958,2022-08-11T11:15:41Z
AV277,36.751873045,-2.148165103,2022-08-11T11:45:33Z
AV277,36.751369497,-2.148149844,2022-08-11T12:15:33Z
AV276,1.00390631,0,2022-08-11T12:25:45Z
AV277,36.751461051,-2.148546578,2022-08-11T13:15:10Z
AV277,36.751430533,-2.148638132,2022-08-11T13:45:24Z
AV276,1.00390631,0,2022-08-11T13:56:04Z
AV277,36.751430533,-2.148729686,2022-08-11T14:15:16Z
AV276,1.00390631,0,2022-08-11T14:29:53Z
AV276,1.00390631,0,2022-08-11T14:55:13Z
AV276,1.00390631,0,2022-08-11T15:25:13Z
AV277,36.761028458,-2.147814145,2022-08-11T15:45:22Z
AV276,1.00390631,0,2022-08-11T15:55:34Z
AV276,1.00390631,0,2022-08-11T16:25:40Z
AV277,36.756206607,-2.151888304,2022-08-11T16:45:15Z
AV276,1.00390631,0,2022-08-11T16:55:31Z
AV277,36.754558633,-2.15039292,2022-08-11T17:15:26Z
AV277,1.00390631,0,2022-08-11T17:46:12Z
AV276,1.00390631,0,2022-08-11T17:56:05Z
AV277,1.00390631,0,2022-08-11T18:15:39Z
AV276,1.00390631,0,2022-08-11T18:25:46Z
AV277,36.75210193,-2.149156939,2022-08-11T18:45:38Z
AV276,1.00390631,0,2022-08-11T18:55:51Z
AV277,36.751506828,-2.14821088,2022-08-11T19:15:01Z
AV276,1.00390631,0,2022-08-11T19:25:56Z
AV277,36.751659419,-2.148317693,2022-08-11T19:44:35Z
AV276,1.00390631,0,2022-08-11T19:56:12Z
AV277,36.751750973,-2.148378729,2022-08-11T20:15:36Z
AV277,36.751735714,-2.149095903,2022-08-11T20:45:31Z
AV276,1.00390631,0,2022-08-11T20:57:01Z
AV277,36.751628901,-2.148165103,2022-08-11T21:15:04Z
AV277,36.751567865,-2.148485542,2022-08-11T21:44:32Z
AV277,36.751964599,-2.149874113,2022-08-11T22:15:23Z
AV276,1.00390631,0,2022-08-11T22:26:17Z
AV277,36.751750973,-2.148485542,2022-08-11T22:45:12Z
AV276,1.00390631,0,2022-08-11T22:56:47Z
AV277,36.751750973,-2.148531319,2022-08-11T23:15:05Z
AV277,36.751659419,-2.148485542,2022-08-11T23:44:58Z
AV276,1.00390631,0,2022-08-11T23:57:06Z
AV276,1.00390631,0,2022-08-12T00:27:22Z
AV277,36.751613642,-2.148500801,2022-08-12T00:44:24Z
AV276,1.00390631,0,2022-08-12T01:27:16Z
AV277,36.751598383,-2.148332952,2022-08-12T01:44:22Z
AV277,36.751628901,-2.148714427,2022-08-12T02:14:17Z
AV276,1.00390631,0,2022-08-12T02:27:10Z
AV277,1.00390631,0,2022-08-12T02:44:30Z
AV276,1.00390631,0,2022-08-12T03:27:38Z
AV276,1.00390631,0,2022-08-12T03:57:50Z
AV277,1.00390631,0,2022-08-12T04:14:38Z
AV276,1.00390631,0,2022-08-12T04:27:35Z
AV277,1.00390631,0,2022-08-12T04:44:03Z
AV277,36.75085069,-2.148424506,2022-08-12T05:12:52Z
AV276,1.00390631,0,2022-08-12T05:27:32Z
AV277,36.750423438,-2.148622873,2022-08-12T05:42:46Z
AV277,36.750820172,-2.148561837,2022-08-12T05:43:57Z
AV276,1.00390631,0,2022-08-12T05:57:57Z
AV277,36.750942245,-2.148195621,2022-08-12T06:13:23Z
AV276,1.00390631,0,2022-08-12T07:58:41Z
AV277,36.732326238,-2.146700237,2022-08-12T08:12:48Z
AV276,1.00390631,0,2022-08-12T08:28:41Z
AV277,36.737895781,-2.1392843519999998,2022-08-12T08:42:47Z
AV277,36.744045167,-2.139009689,2022-08-12T09:42:15Z
AV277,36.743907836,-2.139192798,2022-08-12T11:12:46Z
AV277,36.743953613,-2.139070726,2022-08-12T11:42:47Z
AV277,36.743907836,-2.139055467,2022-08-12T12:12:22Z
AV276,1.00390631,0,2022-08-12T12:29:34Z
AV277,36.74399939,-2.139269093,2022-08-12T13:11:33Z
AV276,1.00390631,0,2022-08-12T14:29:33Z
AV276,1.00390631,0,2022-08-12T14:32:25Z
AV277,36.749950408,-2.133669032,2022-08-12T14:41:14Z
AV277,36.750713359,-2.134065766,2022-08-12T15:11:32Z
AV276,1.00390631,0,2022-08-12T15:29:19Z
AV277,36.748378729,-2.131166552,2022-08-12T15:41:01Z
AV277,36.748714427,-2.128450446,2022-08-12T16:11:04Z
AV277,36.750453956,-2.134706645,2022-08-12T16:40:53Z
AV276,1.00390631,0,2022-08-12T16:59:58Z
AV276,1.00390631,0,2022-08-12T17:30:10Z
AV276,1.00390631,0,2022-08-12T18:30:14Z
AV277,36.743938354,-2.139040208,2022-08-12T18:41:28Z
AV276,1.00390631,0,2022-08-12T19:00:13Z
AV276,1.00390631,0,2022-08-12T19:30:27Z
AV276,1.00390631,0,2022-08-12T20:00:29Z
AV276,1.00390631,0,2022-08-12T20:30:28Z
AV277,36.743739986,-2.138933394,2022-08-12T20:41:21Z
AV276,1.00390631,0,2022-08-12T21:00:49Z
AV276,1.00390631,0,2022-08-12T21:03:39Z
AV276,1.00390631,0,2022-08-12T22:00:37Z
AV277,36.744335088,-2.13916228,2022-08-12T22:10:35Z
AV276,1.00390631,0,2022-08-12T22:30:48Z
AV276,1.00390631,0,2022-08-12T23:00:46Z
AV276,1.00390631,0,2022-08-12T23:30:53Z
AV277,36.743907836,-2.13931487,2022-08-12T23:40:07Z
AV277,36.744029908,-2.13916228,2022-08-13T00:10:25Z
AV276,1.00390631,0,2022-08-13T00:31:18Z
AV277,36.744121462,-2.139208057,2022-08-13T00:40:34Z
AV276,1.00390631,0,2022-08-13T01:01:13Z
AV277,36.744060426,-2.139406424,2022-08-13T01:10:25Z
AV276,1.00390631,0,2022-08-13T01:31:22Z
AV277,36.743938354,-2.139330129,2022-08-13T02:09:54Z
AV277,36.743953613,-2.139040208,2022-08-13T02:39:39Z
AV276,1.00390631,0,2022-08-13T03:01:39Z
AV276,1.00390631,0,2022-08-13T03:31:50Z
AV276,1.00390631,0,2022-08-13T04:01:50Z
AV277,36.744106203,-2.13946746,2022-08-13T04:10:07Z
AV276,1.00390631,0,2022-08-13T04:32:01Z
AV276,1.00390631,0,2022-08-13T05:32:15Z
AV277,36.753765164,-2.128023194,2022-08-13T05:39:16Z
AV276,1.00390631,0,2022-08-13T06:02:02Z
AV277,36.752803845,-2.132570382,2022-08-13T06:09:34Z
AV276,1.00390631,0,2022-08-13T06:31:51Z
AV277,36.753521019,-2.131837949,2022-08-13T06:39:17Z
AV276,1.00390631,0,2022-08-13T07:01:47Z
AV276,1.00390631,0,2022-08-13T07:31:53Z
AV277,36.75320058,-2.125764858,2022-08-13T07:38:59Z
AV276,1.00390631,0,2022-08-13T08:32:34Z
AV276,1.00390631,0,2022-08-13T09:02:56Z
AV277,36.743694209,-2.138979171,2022-08-13T09:40:12Z
AV277,36.743602655,-2.139543755,2022-08-13T10:08:41Z
AV277,36.743572137,-2.139574273,2022-08-13T10:38:31Z
AV276,1.00390631,0,2022-08-13T12:33:03Z
AV276,1.00390631,0,2022-08-13T13:03:08Z
AV277,36.742534524,-2.13853666,2022-08-13T14:07:37Z
AV276,1.00390631,0,2022-08-13T14:33:14Z
AV277,36.736598764,-2.140260929,2022-08-13T15:07:20Z
AV276,1.00390631,0,2022-08-13T15:33:29Z
AV277,36.739665827,-2.135439078,2022-08-13T15:37:29Z
AV276,1.00390631,0,2022-08-13T16:03:30Z
AV277,36.742702373,-2.128465705,2022-08-13T16:07:06Z
AV276,1.00390631,0,2022-08-13T16:33:14Z
AV277,36.742214084,-2.133607996,2022-08-13T16:37:01Z
AV276,1.00390631,0,2022-08-13T17:03:23Z
AV276,1.00390631,0,2022-08-13T17:34:03Z
AV277,36.743709468,-2.139192798,2022-08-13T17:37:46Z
AV276,1.00390631,0,2022-08-13T18:04:10Z
AV277,36.743785763,-2.139238575,2022-08-13T19:07:02Z
AV276,1.00390631,0,2022-08-13T19:34:07Z
AV277,36.743938354,-2.139452201,2022-08-13T19:37:18Z
AV276,1.00390631,0,2022-08-13T20:33:55Z
AV276,1.00390631,0,2022-08-13T21:04:05Z
AV277,36.743724727,-2.139482719,2022-08-13T21:07:12Z
AV276,1.00390631,0,2022-08-13T21:34:08Z
AV277,36.74352636,-2.139085985,2022-08-13T21:36:41Z
AV276,1.00390631,0,2022-08-13T22:04:24Z
AV277,36.743648432,-2.13946746,2022-08-13T22:06:27Z
AV277,36.743801022,-2.139543755,2022-08-13T23:36:36Z
AV276,1.00390631,0,2022-08-14T00:04:58Z
AV277,36.743846799,-2.139391165,2022-08-14T00:06:44Z
AV276,1.00390631,0,2022-08-14T00:35:02Z
AV277,36.74337377,-2.139101244,2022-08-14T00:36:42Z
AV277,36.74399939,-2.139589532,2022-08-14T01:36:07Z
AV277,36.74415198,-2.139406424,2022-08-14T02:06:21Z
AV277,36.744029908,-2.138765545,2022-08-14T02:36:35Z
AV277,36.743907836,-2.139604791,2022-08-14T03:06:13Z
AV277,36.743907836,-2.13946746,2022-08-14T03:36:25Z
AV277,36.743907836,-2.139360647,2022-08-14T04:05:50Z
AV277,36.743938354,-2.13931487,2022-08-14T04:35:45Z
AV277,36.746349279,-2.136736095,2022-08-14T05:05:49Z
AV276,1.00390631,0,2022-08-14T05:05:58Z
AV276,1.00390631,0,2022-08-14T05:35:51Z
AV277,36.754512856,-2.133196002,2022-08-14T06:04:49Z
AV276,1.00390631,0,2022-08-14T06:05:19Z
AV277,36.754436561,-2.132936599,2022-08-14T06:34:52Z
AV276,1.00390631,0,2022-08-14T06:35:23Z
AV277,36.754039826,-2.1326009,2022-08-14T07:04:44Z
AV277,36.755199512,-2.127946899,2022-08-14T07:34:51Z
AV276,1.00390631,0,2022-08-14T07:35:25Z
AV276,1.00390631,0,2022-08-14T08:07:37Z
AV276,1.00390631,0,2022-08-14T08:35:40Z
AV277,36.744167239,-2.139131762,2022-08-14T09:34:45Z
AV277,36.743541619,-2.139131762,2022-08-14T10:04:53Z
AV276,1.00390631,0,2022-08-14T10:06:42Z
AV276,1.00390631,0,2022-08-14T10:36:43Z
AV276,1.00390631,0,2022-08-14T11:06:36Z
AV276,1.00390631,0,2022-08-14T11:09:15Z
AV277,36.744014649,-2.139299611,2022-08-14T11:34:41Z
AV276,1.00390631,0,2022-08-14T11:36:19Z
AV276,1.00390631,0,2022-08-14T12:06:49Z
AV276,16,0,2022-08-14T12:08:36Z
AV276,1.00390631,0,2022-08-14T12:36:47Z
AV277,36.743572137,-2.139665827,2022-08-14T13:04:31Z
AV276,1.00390631,0,2022-08-14T13:37:03Z
AV277,36.743602655,-2.139330129,2022-08-14T14:04:39Z
AV276,1.00390631,0,2022-08-14T14:07:00Z
AV277,36.743801022,-2.130296788,2022-08-14T14:34:14Z
AV276,1.00390631,0,2022-08-14T14:36:58Z
AV277,36.748500801,-2.121171893,2022-08-14T15:03:37Z
AV276,1.00390631,0,2022-08-14T15:07:01Z
AV277,36.751277943,-2.124437324,2022-08-14T15:33:21Z
AV277,36.748775463,-2.124101625,2022-08-14T16:03:09Z
AV277,36.750774395,-2.134203098,2022-08-14T16:33:09Z
AV277,36.746517128,-2.138200961,2022-08-14T17:03:20Z
AV277,36.743801022,-2.13931487,2022-08-14T17:33:11Z
AV277,36.743862058,-2.139375906,2022-08-14T18:03:23Z
AV276,1.00390631,0,2022-08-14T19:08:11Z
AV277,36.743877317,-2.139299611,2022-08-14T19:32:39Z
AV276,1.00390631,0,2022-08-14T19:40:50Z
AV277,36.744426642,-2.139116503,2022-08-14T20:03:11Z
AV277,36.74445716,-2.139269093,2022-08-14T21:03:34Z
AV276,1.00390631,0,2022-08-14T21:38:27Z
AV277,36.744014649,-2.139345388,2022-08-14T22:32:56Z
AV276,1.00390631,0,2022-08-14T22:38:40Z
AV277,36.743862058,-2.139406424,2022-08-14T23:02:04Z
AV276,1.00390631,0,2022-08-14T23:08:15Z
AV276,1.00390631,0,2022-08-14T23:38:38Z
AV276,1.00390631,0,2022-08-15T00:08:39Z
AV277,36.743892576,-2.139360647,2022-08-15T00:32:48Z
AV276,1.00390631,0,2022-08-15T01:08:43Z
AV277,36.74367895,-2.139726864,2022-08-15T01:32:28Z
AV276,1.00390631,0,2022-08-15T01:39:09Z
AV277,36.743572137,-2.139604791,2022-08-15T02:02:04Z
AV276,1.00390631,0,2022-08-15T02:09:11Z
AV276,1.00390631,0,2022-08-15T02:38:57Z
AV277,36.743389029,-2.139269093,2022-08-15T03:02:01Z
AV276,1.00390631,0,2022-08-15T03:39:06Z
AV277,36.744319829,-2.139177539,2022-08-15T04:31:23Z
AV276,1.00390631,0,2022-08-15T04:39:54Z
AV276,1.00390631,0,2022-08-15T04:43:12Z
AV277,36.751461051,-2.131258106,2022-08-15T05:01:26Z
AV276,1.00390631,0,2022-08-15T05:09:35Z
AV276,1.00390631,0,2022-08-15T05:39:19Z
AV277,36.754329747,-2.13417258,2022-08-15T06:01:04Z
AV276,1.00390631,0,2022-08-15T06:09:14Z
AV277,36.753429465,-2.134157321,2022-08-15T06:31:12Z
AV277,36.755672541,-2.129274434,2022-08-15T07:01:16Z
AV276,1.00390631,0,2022-08-15T07:09:48Z
AV276,1.00390631,0,2022-08-15T07:39:42Z
AV277,36.75085069,-2.128496223,2022-08-15T08:00:51Z
AV276,1.00390631,0,2022-08-15T08:10:27Z
AV277,36.747310597,-2.136598764,2022-08-15T08:31:30Z
AV276,1.00390631,0,2022-08-15T08:40:24Z
AV276,1.00390631,0,2022-08-15T09:10:11Z
AV277,36.743801022,-2.139421683,2022-08-15T09:31:29Z
AV276,1.00390631,0,2022-08-15T10:10:31Z
AV277,36.743892576,-2.139665827,2022-08-15T10:31:13Z
AV276,1.00390631,0,2022-08-15T10:41:06Z
AV277,36.744319829,-2.138735027,2022-08-15T11:01:16Z
AV276,1.00390631,0,2022-08-15T11:10:35Z
AV277,36.744274052,-2.138475624,2022-08-15T11:30:56Z
AV277,36.74399939,-2.139009689,2022-08-15T12:01:10Z
AV276,1.00390631,0,2022-08-15T13:11:00Z
AV277,36.743846799,-2.13931487,2022-08-15T13:30:14Z
AV276,1.00390631,0,2022-08-15T13:40:50Z
AV276,1.00390631,0,2022-08-15T14:11:23Z
AV277,36.742336156,-2.133165484,2022-08-15T14:29:40Z
AV276,1.00390631,0,2022-08-15T14:40:41Z
AV277,36.746379797,-2.124101625,2022-08-15T14:59:40Z
AV276,1.00390631,0,2022-08-15T15:10:59Z
AV277,36.751415274,-2.123842222,2022-08-15T15:29:33Z
AV276,1.00390631,0,2022-08-15T15:40:42Z
AV277,36.750438697,-2.12091249,2022-08-15T15:59:29Z
AV276,1.00390631,0,2022-08-15T16:10:38Z
AV277,36.750499733,-2.12698558,2022-08-15T16:29:29Z
AV276,1.00390631,0,2022-08-15T16:40:45Z
AV277,36.749080644,-2.135851072,2022-08-15T16:59:20Z
AV276,1.00390631,0,2022-08-15T17:11:39Z
AV277,36.743892576,-2.138933394,2022-08-15T17:29:28Z
AV276,1.00390631,0,2022-08-15T17:41:52Z
AV277,36.74383154,-2.139208057,2022-08-15T18:00:08Z
AV277,36.743984131,-2.139559014,2022-08-15T18:30:05Z
AV277,36.743770504,-2.13962005,2022-08-15T18:59:55Z
AV276,1.00390631,0,2022-08-15T19:11:19Z
AV277,36.743709468,-2.139818418,2022-08-15T19:29:48Z
AV276,1.00390631,0,2022-08-15T19:42:07Z
AV277,36.743770504,-2.139711604,2022-08-15T19:59:30Z
AV277,36.743785763,-2.139604791,2022-08-15T20:29:15Z
